,index,from,to,label
90,90,100510936,37865081,1
91,91,100510936,70514741,1
92,92,100510936,78099842,1
93,93,100598876,109222068,1
94,94,100598876,119358223,1
95,95,100598876,175189530,1
96,96,100598876,179571481,1
97,97,100598876,188020896,1
98,98,100598876,217812462,1
99,99,100598876,219877513,1
100,100,100598876,22075656,1
101,101,100598876,269251364,1
102,102,100598876,325231404,1
103,103,100598876,336061975,1
104,104,100598876,356843923,1
105,105,100598876,360782306,1
106,106,100598876,416458046,1
107,107,100598876,44958027,1
108,108,100598876,47719899,1
109,109,100598876,77975291,1
110,110,100598876,83616025,1
111,111,100598876,94552350,1
112,112,100598876,96395355,1
113,113,100598876,98535234,1
114,114,100609303,109699326,1
115,115,100609303,114485115,1
116,116,100609303,122571249,1
117,117,100609303,137414258,1
118,118,100609303,14491171,1
119,119,100609303,14872213,1
120,120,100609303,149454923,1
121,121,100609303,151610503,1
122,122,100609303,16069473,1
123,123,100609303,164806323,1
124,124,100609303,174074346,1
125,125,100609303,17982296,1
126,126,100609303,192783730,1
127,127,100609303,20670661,1
128,128,100609303,21045159,1
129,129,100609303,22720607,1
130,130,100609303,22752628,1
131,131,100609303,23054037,1
132,132,100609303,23547070,1
133,133,100609303,243381346,1
134,134,100609303,243733710,1
135,135,100609303,250391207,1
136,136,100609303,252218117,1
137,137,100609303,25226226,1
138,138,100609303,253503487,1
139,139,100609303,262300527,1
140,140,100609303,266253521,1
141,141,100609303,286804581,1
142,142,100609303,310706086,1
143,143,100609303,31100957,1
144,144,100609303,31618101,1
145,145,100609303,31787741,1
146,146,100609303,32784190,1
147,147,100609303,34346783,1
148,148,100609303,34921537,1
149,149,100609303,42927427,1
150,150,100609303,49192760,1
151,151,100609303,58545095,1
152,152,100609303,66378487,1
153,153,100609303,71343971,1
154,154,100609303,72916515,1
155,155,100609303,74941024,1
156,156,100609303,81271122,1
157,157,10210912,106221790,1
158,158,10210912,112893593,1
159,159,10210912,14208905,1
160,160,10210912,143611082,1
161,161,10210912,161657093,1
162,162,10210912,168191194,1
163,163,10210912,181590634,1
164,164,10210912,19551346,1
165,165,10210912,20375146,1
166,166,10210912,212743046,1
167,167,10210912,23110912,1
168,168,10210912,23261727,1
169,169,10210912,25167452,1
170,170,10210912,256896628,1
171,171,10210912,262532123,1
172,172,10210912,26968854,1
173,173,10210912,32479598,1
174,174,10210912,33853892,1
175,175,10210912,349816595,1
176,176,10210912,351039485,1
177,177,10210912,50575355,1
178,178,10210912,63769448,1
179,179,10210912,93658731,1
180,180,102292144,104599632,1
181,181,102292144,128364823,1
182,182,102292144,138047633,1
183,183,102292144,145382264,1
184,184,102292144,187139687,1
185,185,102292144,189365580,1
186,186,102292144,200220753,1
187,187,102292144,230897790,1
188,188,102292144,235255684,1
189,189,102292144,249281725,1
190,190,102292144,28414797,1
191,191,102292144,353528748,1
192,192,102292144,366086173,1
193,193,102292144,381346813,1
194,194,102292144,39334638,1
195,195,102292144,41478990,1
196,196,102292144,44493962,1
197,197,102292144,45123100,1
198,198,102292144,50261681,1
199,199,102292144,82206332,1
200,200,102292144,94928059,1
201,201,102292144,94999131,1
202,202,102292144,99807682,1
203,203,102482619,25943300,1
204,204,102482619,32512441,1
205,205,102482619,53110036,1
206,206,102482619,53164631,1
207,207,102482619,70041728,1
208,208,102482619,70843719,1
209,209,102505417,106003778,1
210,210,102505417,113563763,1
211,211,102505417,1496971,1
212,212,102505417,163394090,1
213,213,102505417,173008652,1
214,214,102505417,263348057,1
215,215,102505417,302868091,1
216,216,102505417,328833550,1
217,217,102505417,352884481,1
218,218,102505417,35858647,1
219,219,102505417,378003371,1
220,220,102505417,39878212,1
221,221,102505417,40120262,1
222,222,102505417,401219662,1
223,223,102505417,47122372,1
224,224,102505417,48451203,1
225,225,102505417,54986645,1
226,226,102505417,58113586,1
227,227,102505417,59956216,1
228,228,102561763,106147680,1
229,229,102561763,106559108,1
230,230,102561763,112230476,1
231,231,102561763,148308359,1
232,232,102561763,167519877,1
233,233,102561763,167713546,1
234,234,102561763,16977432,1
235,235,102561763,174727841,1
236,236,102561763,178634781,1
237,237,102561763,22199583,1
238,238,102561763,23136763,1
239,239,102561763,232640398,1
240,240,102561763,25701904,1
241,241,102561763,29059127,2
242,242,102561763,341314868,1
243,243,102561763,345291880,1
244,244,102561763,347714258,1
245,245,102561763,36625295,1
246,246,102561763,418281483,1
247,247,102561763,42291064,1
248,248,102561763,430004234,1
249,249,102561763,67509869,1
250,250,102561763,96045185,1
251,251,102667156,127505575,1
252,252,102667156,18227722,1
253,253,102667156,215396640,1
254,254,102667156,222608998,1
255,255,102667156,290692862,1
256,256,102667156,387699875,1
257,257,102667156,42400838,1
258,258,102667156,43681295,1
259,259,102670049,123683412,1
260,260,102670049,125463946,1
261,261,102670049,176121056,1
262,262,102670049,214754122,1
263,263,102670049,26814090,1
264,264,102670049,274626243,1
265,265,102670049,297789963,1
266,266,102670049,317810954,1
267,267,102670049,363231022,1
268,268,102670049,37688263,1
269,269,102670049,70484024,1
270,270,102890083,20334046,1
271,271,102890083,203746264,1
272,272,102890083,24182528,1
273,273,102890083,261291214,1
274,274,102890083,290069146,1
275,275,102890083,31072349,1
276,276,102890083,39111170,1
277,277,102890083,432994638,1
278,278,102890083,50656832,1
279,279,102890083,51522707,1
280,280,102890083,51752253,1
281,281,102890083,69574375,1
282,282,102890083,77140068,1
283,283,102904416,160410519,1
284,284,102904416,164586030,1
285,285,102904416,19750825,1
286,286,102904416,21493621,1
287,287,102904416,30189583,1
288,288,102904416,33356252,1
289,289,102904416,338777131,1
290,290,102904416,65067807,1
291,291,102904416,98050315,1
292,292,102974683,114654960,1
293,293,102974683,129874907,1
294,294,102974683,134404211,1
295,295,102974683,134706734,1
296,296,102974683,136785914,1
297,297,102974683,175843545,1
298,298,102974683,180196244,1
299,299,102974683,188122591,1
300,300,102974683,212374312,1
301,301,102974683,22149141,1
302,302,102974683,22480811,1
303,303,102974683,266677509,1
304,304,102974683,284581640,1
305,305,102974683,308072386,1
306,306,102974683,47156793,1
307,307,103079183,106147680,2
308,308,103079183,106559108,2
309,309,103079183,15087120,1
310,310,103079183,151695603,1
311,311,103079183,167519877,2
312,312,103079183,18033995,1
313,313,103079183,183268848,1
314,314,103079183,188416851,2
315,315,103079183,195075854,1
316,316,103079183,225451991,1
317,317,103079183,263364182,1
318,318,103079183,271758190,1
319,319,103079183,27682373,1
320,320,103079183,290192913,1
321,321,103079183,30183588,1
322,322,103079183,344284509,1
323,323,103079183,355559154,1
324,324,103079183,368012072,1
325,325,103079183,402844563,2
326,326,103079183,49500963,2
327,327,103079183,59337484,1
328,328,103079183,83658258,1
329,329,103255802,19596023,1
330,330,103255802,220112642,1
331,331,103255802,71191005,1
332,332,103275266,82206332,1
333,333,103332922,21493621,1
334,334,103397966,117158433,1
335,335,103397966,15868607,1
336,336,103397966,189497741,1
337,337,103397966,206385504,1
338,338,103397966,238696366,1
339,339,103397966,243497499,1
340,340,103397966,244247542,1
341,341,103397966,352309856,1
342,342,103397966,81120153,1
343,343,104143019,106604203,1
344,344,104143019,131569007,1
345,345,104143019,158841401,1
346,346,104143019,169633684,1
347,347,104143019,193863674,1
348,348,104143019,206320942,1
349,349,104143019,21476507,1
350,350,104143019,217409364,1
351,351,104143019,223005172,1
352,352,104143019,274292972,1
353,353,104143019,34894911,1
354,354,104143019,387563501,1
355,355,104143019,65658264,1
356,356,104311662,117675818,1
357,357,104311662,125837030,1
358,358,104311662,138543378,1
359,359,104311662,160410519,1
360,360,104311662,161212488,1
361,361,104311662,16740585,1
362,362,104311662,18012310,1
363,363,104311662,180888204,1
364,364,104311662,183190128,1
365,365,104311662,187139687,1
366,366,104311662,20160420,1
367,367,104311662,205826751,1
368,368,104311662,20961166,1
369,369,104311662,218239495,1
370,370,104311662,221919228,1
371,371,104311662,222743868,1
372,372,104311662,22539203,1
373,373,104311662,229245534,1
374,374,104311662,237344438,1
375,375,104311662,239133496,1
376,376,104311662,24085889,1
377,377,104311662,242935157,1
378,378,104311662,25147207,1
379,379,104311662,257284390,1
380,380,104311662,266326490,1
381,381,104311662,301771061,1
382,382,104311662,339384587,1
383,383,104311662,339940248,1
384,384,104311662,352361279,1
385,385,104311662,35650363,1
386,386,104311662,36561255,1
387,387,104311662,377650558,1
388,388,104311662,380071364,1
389,389,104311662,40107946,1
390,390,104311662,40199120,1
391,391,104311662,438833845,1
392,392,104311662,51185723,1
393,393,104311662,54321656,1
394,394,104311662,56815161,1
395,395,104311662,59708546,1
396,396,104311662,61755771,1
397,397,104311662,6287362,1
398,398,104311662,82206332,1
399,399,104311662,99139400,1
400,400,104354754,125920539,1
401,401,104354754,140921996,1
402,402,104354754,153835508,2
403,403,104354754,185671904,2
404,404,104354754,194681239,1
405,405,104354754,206092608,2
406,406,104354754,212877658,2
407,407,104354754,259290113,1
408,408,104354754,299276170,2
409,409,104354754,325231404,1
410,410,104354754,34731685,1
411,411,104354754,62540818,1
412,412,104354754,91390875,2
413,413,104473592,121559406,1
414,414,104473592,172404334,1
415,415,104473592,207006927,1
416,416,104473592,229861930,1
417,417,104473592,253297808,1
418,418,104473592,45030914,1
419,419,104473592,94124893,1
420,420,104473592,97649448,1
421,421,104599632,128364823,1
422,422,104599632,138047633,1
423,423,104599632,145382264,1
424,424,104599632,187139687,1
425,425,104599632,189365580,1
426,426,104599632,200220753,1
427,427,104599632,230897790,1
428,428,104599632,235255684,1
429,429,104599632,249281725,1
430,430,104599632,28414797,1
431,431,104599632,353528748,1
432,432,104599632,366086173,1
433,433,104599632,381346813,1
434,434,104599632,39334638,1
435,435,104599632,41478990,1
436,436,104599632,44493962,1
437,437,104599632,45123100,1
438,438,104599632,50261681,1
439,439,104599632,82206332,1
440,440,104599632,94928059,1
441,441,104599632,94999131,1
442,442,104599632,99807682,1
443,443,104722343,16740585,1
444,444,104722343,169966847,1
445,445,104722343,25856783,1
446,446,104722343,363231022,1
447,447,104744675,18231897,1
448,448,104744675,266247246,1
449,449,104744675,268906812,1
450,450,104744675,271051308,1
451,451,104744675,281638516,1
452,452,104744675,294903275,1
453,453,104744675,296479988,1
454,454,104744675,44889263,1
455,455,104844043,122017219,1
456,456,104844043,124728253,1
457,457,104844043,134561289,1
458,458,104844043,152136613,1
459,459,104844043,199819455,1
460,460,104844043,223056465,1
461,461,104844043,22847391,1
462,462,104844043,29763363,1
463,463,104844043,313269722,1
464,464,104844043,346286100,1
465,465,104844043,36854083,1
466,466,104844043,386696256,1
467,467,104844043,407729601,1
468,468,105482369,17259199,1
469,469,105482369,18508467,1
470,470,105482369,232640398,1
471,471,105482369,233111584,1
472,472,105482369,264981216,1
473,473,105482369,269911679,1
474,474,105482369,313196626,1
475,475,105482369,313813128,1
476,476,105482369,319688531,1
477,477,105482369,358289087,1
478,478,105482369,88665979,1
479,479,105482369,96605705,1
480,480,105599884,160844403,1
481,481,105599884,172533515,1
482,482,105599884,28169693,1
483,483,105599884,317855948,1
484,484,105599884,322405014,1
485,485,105599884,416096009,1
486,486,105599884,62507726,1
487,487,105599884,68770472,1
488,488,105621667,138358167,1
489,489,105621667,146305828,1
490,490,105621667,173504565,1
491,491,105621667,18380968,1
492,492,105621667,184467864,1
493,493,105621667,187380066,1
494,494,105621667,199579533,1
495,495,105621667,284610989,1
496,496,105621667,353242764,1
497,497,105621667,45969385,1
498,498,105621667,47124612,1
499,499,105621667,48447161,1
500,500,105621667,82206332,1
501,501,105621667,82309343,1
502,502,105959044,135600052,1
503,503,105959044,154541146,1
504,504,105959044,186207381,1
505,505,105959044,230575680,1
506,506,105959044,242943535,1
507,507,105959044,243808551,1
508,508,105959044,262806929,1
509,509,105959044,31533009,1
510,510,105959044,388417140,1
511,511,105959044,39334638,1
512,512,105959044,421531372,1
513,513,105959044,431257802,1
514,514,105959044,52537218,1
515,515,105959044,90806095,1
516,516,105959044,98044496,1
517,517,105959044,98978931,1
518,518,106003778,113563763,1
519,519,106003778,1496971,1
520,520,106003778,163394090,1
521,521,106003778,173008652,1
522,522,106003778,263348057,1
523,523,106003778,302868091,1
524,524,106003778,328833550,1
525,525,106003778,352884481,1
526,526,106003778,35858647,1
527,527,106003778,378003371,1
528,528,106003778,39878212,1
529,529,106003778,40120262,1
530,530,106003778,401219662,1
531,531,106003778,47122372,1
532,532,106003778,48451203,1
533,533,106003778,54986645,1
534,534,106003778,58113586,1
535,535,106003778,59956216,1
536,536,106147680,106559108,3
537,537,106147680,112230476,1
538,538,106147680,15087120,1
539,539,106147680,151695603,1
540,540,106147680,167519877,3
541,541,106147680,167713546,1
542,542,106147680,16977432,1
543,543,106147680,174727841,1
544,544,106147680,178634781,1
545,545,106147680,18033995,1
546,546,106147680,183268848,1
547,547,106147680,188416851,2
548,548,106147680,195075854,1
549,549,106147680,22199583,1
550,550,106147680,225451991,1
551,551,106147680,23136763,1
552,552,106147680,232640398,1
553,553,106147680,25701904,1
554,554,106147680,263364182,1
555,555,106147680,271758190,1
556,556,106147680,27682373,1
557,557,106147680,290192913,1
558,558,106147680,29059127,1
559,559,106147680,30183588,1
560,560,106147680,344284509,1
561,561,106147680,347714258,1
562,562,106147680,355559154,1
563,563,106147680,36625295,1
564,564,106147680,368012072,1
565,565,106147680,402844563,2
566,566,106147680,42291064,1
567,567,106147680,430004234,1
568,568,106147680,49500963,2
569,569,106147680,59337484,1
570,570,106147680,67509869,1
571,571,106147680,83658258,1
572,572,106147680,96045185,1
573,573,106221790,112893593,1
574,574,106221790,14208905,1
575,575,106221790,143611082,1
576,576,106221790,161657093,1
577,577,106221790,168191194,1
578,578,106221790,181590634,1
579,579,106221790,19551346,1
580,580,106221790,20375146,1
581,581,106221790,212743046,1
582,582,106221790,23110912,1
583,583,106221790,23261727,1
584,584,106221790,25167452,1
585,585,106221790,256896628,1
586,586,106221790,262532123,1
587,587,106221790,26968854,1
588,588,106221790,32479598,1
589,589,106221790,33853892,1
590,590,106221790,349816595,1
591,591,106221790,351039485,1
592,592,106221790,50575355,1
593,593,106221790,63769448,1
594,594,106221790,93658731,1
595,595,106253238,12324512,1
596,596,106253238,137826014,1
597,597,106253238,149903252,1
598,598,106253238,185336358,1
599,599,106253238,19542365,1
600,600,106253238,203366802,1
601,601,106253238,20809239,1
602,602,106253238,216342292,1
603,603,106253238,222257086,1
604,604,106253238,246590956,1
605,605,106253238,304275940,1
606,606,106253238,323805094,1
607,607,106253238,33973355,1
608,608,106253238,376047764,1
609,609,106253238,385986001,1
610,610,106253238,404623004,1
611,611,106253238,48137804,1
612,612,106253238,50699029,1
613,613,106253238,5276061,1
614,614,106253238,69468844,1
615,615,106253238,88186143,1
616,616,106253238,88665979,1
617,617,106559108,112230476,1
618,618,106559108,15087120,1
619,619,106559108,151695603,1
620,620,106559108,167519877,3
621,621,106559108,167713546,1
622,622,106559108,16977432,1
623,623,106559108,174727841,1
624,624,106559108,178634781,1
625,625,106559108,18033995,1
626,626,106559108,183268848,1
627,627,106559108,188416851,2
628,628,106559108,195075854,1
629,629,106559108,22199583,1
630,630,106559108,225451991,1
631,631,106559108,23136763,1
632,632,106559108,232640398,1
633,633,106559108,25701904,1
634,634,106559108,263364182,1
635,635,106559108,271758190,1
636,636,106559108,27682373,1
637,637,106559108,290192913,1
638,638,106559108,29059127,1
639,639,106559108,30183588,1
640,640,106559108,344284509,1
641,641,106559108,347714258,1
642,642,106559108,355559154,1
643,643,106559108,36625295,1
644,644,106559108,368012072,1
645,645,106559108,402844563,2
646,646,106559108,42291064,1
647,647,106559108,430004234,1
648,648,106559108,49500963,2
649,649,106559108,59337484,1
650,650,106559108,67509869,1
651,651,106559108,83658258,1
652,652,106559108,96045185,1
653,653,106604203,131569007,1
654,654,106604203,158841401,1
655,655,106604203,169633684,1
656,656,106604203,193863674,1
657,657,106604203,206320942,1
658,658,106604203,21476507,1
659,659,106604203,217409364,1
660,660,106604203,223005172,1
661,661,106604203,274292972,1
662,662,106604203,34894911,1
663,663,106604203,387563501,1
664,664,106604203,65658264,1
665,665,106616894,120843354,1
666,666,106616894,124219190,1
667,667,106616894,20641690,1
668,668,106616894,26765948,1
669,669,106616894,27577026,1
670,670,106616894,300253408,1
671,671,106616894,426263135,1
672,672,106616894,46500633,1
673,673,106616894,46668843,1
674,674,106616894,69743525,1
675,675,106616894,9730472,1
676,676,107628491,114309191,1
677,677,107628491,127954580,1
678,678,107628491,147037119,1
679,679,107628491,173728271,1
680,680,107628491,191942992,1
681,681,107628491,210923643,1
682,682,107628491,242284422,1
683,683,107628491,246136761,1
684,684,107628491,25167452,1
685,685,107628491,25277461,1
686,686,107628491,263625874,1
687,687,107628491,273268020,1
688,688,107628491,306471399,1
689,689,107628491,312282332,1
690,690,107628491,448359988,1
691,691,107628491,45424311,1
692,692,107628491,46758291,1
693,693,107628491,60385296,1
694,694,108845320,119794227,1
695,695,108845320,138418838,1
696,696,108845320,184173826,1
697,697,108845320,208056970,1
698,698,108845320,214754122,1
699,699,108845320,26814090,1
700,700,108845320,311875007,1
701,701,108845320,41371547,1
702,702,109179535,167519877,1
703,703,109179535,174727841,1
704,704,109179535,19999110,1
705,705,109179535,27073389,1
706,706,109179535,34731685,1
707,707,109179535,392704841,1
708,708,109179535,59305885,1
709,709,109222068,112230476,1
710,710,109222068,119358223,1
711,711,109222068,138259886,1
712,712,109222068,143170630,1
713,713,109222068,143219315,1
714,714,109222068,146456837,1
715,715,109222068,15029227,1
716,716,109222068,154021934,1
717,717,109222068,155198731,1
718,718,109222068,156227488,1
719,719,109222068,156765896,1
720,720,109222068,175189530,1
721,721,109222068,179571481,1
722,722,109222068,183180971,1
723,723,109222068,188020896,1
724,724,109222068,189601427,1
725,725,109222068,192811947,1
726,726,109222068,208082911,1
727,727,109222068,209154269,1
728,728,109222068,217812462,1
729,729,109222068,219877513,1
730,730,109222068,220229974,1
731,731,109222068,22075656,1
732,732,109222068,247646676,1
733,733,109222068,257243390,1
734,734,109222068,260548367,1
735,735,109222068,269251364,1
736,736,109222068,282329018,1
737,737,109222068,285419914,1
738,738,109222068,316060197,1
739,739,109222068,325231404,1
740,740,109222068,336061975,1
741,741,109222068,342518684,1
742,742,109222068,356843923,1
743,743,109222068,360782306,1
744,744,109222068,365355068,1
745,745,109222068,368810897,1
746,746,109222068,378116426,1
747,747,109222068,416458046,1
748,748,109222068,44958027,1
749,749,109222068,47719899,1
750,750,109222068,54900085,1
751,751,109222068,59457416,1
752,752,109222068,75517132,1
753,753,109222068,77975291,1
754,754,109222068,78268978,1
755,755,109222068,83616025,1
756,756,109222068,94552350,1
757,757,109222068,96395355,1
758,758,109222068,98535234,1
759,759,109699326,114485115,1
760,760,109699326,122571249,1
761,761,109699326,137414258,1
762,762,109699326,14491171,1
763,763,109699326,14872213,1
764,764,109699326,149454923,1
765,765,109699326,151610503,1
766,766,109699326,16069473,1
767,767,109699326,164806323,1
768,768,109699326,174074346,1
769,769,109699326,17982296,1
770,770,109699326,192783730,1
771,771,109699326,20670661,1
772,772,109699326,21045159,1
773,773,109699326,22720607,1
774,774,109699326,22752628,1
775,775,109699326,23054037,1
776,776,109699326,23547070,1
777,777,109699326,243381346,1
778,778,109699326,243733710,1
779,779,109699326,250391207,1
780,780,109699326,252218117,1
781,781,109699326,25226226,1
782,782,109699326,253503487,1
783,783,109699326,262300527,1
784,784,109699326,266253521,1
785,785,109699326,286804581,1
786,786,109699326,310706086,1
787,787,109699326,31100957,1
788,788,109699326,31618101,1
789,789,109699326,31787741,1
790,790,109699326,32784190,1
791,791,109699326,34346783,1
792,792,109699326,34921537,1
793,793,109699326,42927427,1
794,794,109699326,49192760,1
795,795,109699326,58545095,1
796,796,109699326,66378487,1
797,797,109699326,71343971,1
798,798,109699326,72916515,1
799,799,109699326,74941024,1
800,800,109699326,81271122,1
801,801,109702885,249489724,1
802,802,109702885,342465476,1
803,803,109702885,346209576,1
804,804,109702885,42161573,1
805,805,109702885,81984613,1
806,806,110199502,130951049,1
807,807,110199502,131783674,1
808,808,110199502,138085929,1
809,809,110199502,142399046,1
810,810,110199502,142768274,1
811,811,110199502,172539925,1
812,812,110199502,17431851,1
813,813,110199502,185318072,1
814,814,110199502,189554715,1
815,815,110199502,200953399,1
816,816,110199502,212616456,1
817,817,110199502,219325134,1
818,818,110199502,23026532,1
819,819,110199502,236365185,1
820,820,110199502,240608513,1
821,821,110199502,261773737,1
822,822,110199502,27987687,1
823,823,110199502,28414671,1
824,824,110199502,284304035,1
825,825,110199502,314108600,1
826,826,110199502,33617853,1
827,827,110199502,386925576,1
828,828,110199502,387362871,1
829,829,110199502,58098679,1
830,830,110199502,66746634,1
831,831,110199502,87467437,1
832,832,110199502,93240350,1
833,833,110304124,211987016,1
834,834,110304124,288165814,1
835,835,110304124,321558784,1
836,836,110304124,37546397,1
837,837,110672223,111498201,1
838,838,110672223,130689838,1
839,839,110672223,13596902,1
840,840,110672223,14143624,3
841,841,110672223,14821207,3
842,842,110672223,15701153,1
843,843,110672223,167519877,1
844,844,110672223,169966847,1
845,845,110672223,17187633,2
846,846,110672223,17209116,2
847,847,110672223,174727841,1
848,848,110672223,17553574,1
849,849,110672223,175817394,1
850,850,110672223,177387343,1
851,851,110672223,189900131,1
852,852,110672223,194017624,1
853,853,110672223,19591724,1
854,854,110672223,215396640,1
855,855,110672223,228759543,1
856,856,110672223,24226157,3
857,857,110672223,252868020,1
858,858,110672223,255956901,1
859,859,110672223,260580056,3
860,860,110672223,267415774,2
861,861,110672223,278546677,1
862,862,110672223,285138305,1
863,863,110672223,29589914,1
864,864,110672223,313193610,1
865,865,110672223,313196626,1
866,866,110672223,313218117,1
867,867,110672223,313221071,1
868,868,110672223,34535076,1
869,869,110672223,42300300,3
870,870,110672223,430097068,1
871,871,110672223,48137804,1
872,872,110672223,54266513,1
873,873,110672223,61571717,3
874,874,110672223,70469696,3
875,875,110672223,70514741,1
876,876,110672223,75075234,3
877,877,110672223,94957861,3
878,878,110782027,156298707,1
879,879,110782027,243770837,1
880,880,110782027,358641947,1
881,881,110782027,358722258,1
882,882,110782027,358820337,1
883,883,110782027,359410995,1
884,884,110782027,359862744,1
885,885,110782027,360191961,1
886,886,110782027,360431777,1
887,887,110782027,360834753,1
888,888,110782027,361232112,1
889,889,110782027,361258633,1
890,890,110782027,361698981,1
891,891,110782027,361733049,1
892,892,110782027,367266798,1
893,893,110782027,368679198,1
894,894,110782027,374478585,1
895,895,110782027,91947999,1
896,896,111381664,125170970,1
897,897,111381664,125860738,1
898,898,111381664,156227488,1
899,899,111381664,188020896,1
900,900,111381664,219043377,1
901,901,111381664,232908057,1
902,902,111381664,24647424,1
903,903,111381664,274984770,1
904,904,111381664,33491741,1
905,905,111381664,365220899,1
906,906,111381664,371601311,1
907,907,111381664,387198500,1
908,908,111381664,50574380,1
909,909,111383821,117505993,1
910,910,111383821,133804290,1
911,911,111383821,148308359,1
912,912,111383821,16910607,1
913,913,111383821,18621897,1
914,914,111383821,206092608,1
915,915,111383821,290204474,1
916,916,111383821,290228815,1
917,917,111383821,313473649,1
918,918,111383821,323052278,1
919,919,111383821,359640969,1
920,920,111383821,36432536,1
921,921,111383821,392373251,1
922,922,111383821,418698397,1
923,923,111383821,75517132,1
924,924,111383821,78268978,1
925,925,111383821,85553618,1
926,926,111498201,114566592,1
927,927,111498201,119794227,1
928,928,111498201,131264401,1
929,929,111498201,13791242,1
930,930,111498201,139372127,1
931,931,111498201,14143624,1
932,932,111498201,14158682,1
933,933,111498201,146676281,1
934,934,111498201,14821207,1
935,935,111498201,150883443,1
936,936,111498201,15573141,1
937,937,111498201,166058519,1
938,938,111498201,17187633,1
939,939,111498201,17209116,1
940,940,111498201,179157398,1
941,941,111498201,188020896,1
942,942,111498201,188524503,1
943,943,111498201,189554715,1
944,944,111498201,19693022,1
945,945,111498201,200430215,1
946,946,111498201,201421993,1
947,947,111498201,214194849,1
948,948,111498201,219688081,1
949,949,111498201,223069929,1
950,950,111498201,227061505,1
951,951,111498201,22801448,1
952,952,111498201,232860243,1
953,953,111498201,236253262,1
954,954,111498201,236253604,1
955,955,111498201,237312078,1
956,956,111498201,240491028,1
957,957,111498201,24226157,1
958,958,111498201,243205730,1
959,959,111498201,244621704,1
960,960,111498201,24903536,1
961,961,111498201,255580482,1
962,962,111498201,25626894,1
963,963,111498201,260580056,1
964,964,111498201,267415774,1
965,965,111498201,270272459,1
966,966,111498201,270986863,1
967,967,111498201,271214750,1
968,968,111498201,275623666,1
969,969,111498201,282138060,1
970,970,111498201,29833429,2
971,971,111498201,301457310,1
972,972,111498201,315000416,1
973,973,111498201,315435190,1
974,974,111498201,322852507,1
975,975,111498201,347132341,1
976,976,111498201,356132248,1
977,977,111498201,368246642,1
978,978,111498201,378601441,1
979,979,111498201,394604703,1
980,980,111498201,403383709,1
981,981,111498201,42300300,1
982,982,111498201,430097068,1
983,983,111498201,48474497,1
984,984,111498201,52294377,1
985,985,111498201,59048645,1
986,986,111498201,61571717,1
987,987,111498201,70469696,1
988,988,111498201,75064019,1
989,989,111498201,75075234,1
990,990,111498201,88665979,1
991,991,111498201,90838387,1
992,992,111498201,94957861,1
993,993,111498201,98422606,1
994,994,111629392,111910305,2
995,995,111629392,16404607,1
996,996,111629392,20177512,1
997,997,111629392,203831675,2
