,index,from,to,label
72,72,1002953188381687809,1150137961645633536,1
73,73,1002953188381687809,1190730580301926401,1
74,74,1002953188381687809,1201530952050266112,1
75,75,1002953188381687809,1202369648630673410,1
76,76,1002953188381687809,1215365519727104004,1
77,77,1002953188381687809,1216275342358405121,1
78,78,1002953188381687809,1231629657100845056,1
79,79,1002953188381687809,123319302,1
80,80,1002953188381687809,1235540314078748672,1
81,81,1002953188381687809,1243930694289633280,1
82,82,1002953188381687809,1261055923663093765,2
83,83,1002953188381687809,1264157042274643968,1
84,84,1002953188381687809,1266718334915096576,2
85,85,1002953188381687809,1411391310,1
86,86,1002953188381687809,1510022538,1
87,87,1002953188381687809,15501305,1
88,88,1002953188381687809,15931066,1
89,89,1002953188381687809,1643973434,1
90,90,1002953188381687809,2268959855,1
91,91,1002953188381687809,2284614762,1
92,92,1002953188381687809,228873904,1
93,93,1002953188381687809,2289779038,1
94,94,1002953188381687809,2406956502,1
95,95,1002953188381687809,2436398142,1
96,96,1002953188381687809,25041101,1
97,97,1002953188381687809,25461610,1
98,98,1002953188381687809,271599507,1
99,99,1002953188381687809,2822593816,1
100,100,1002953188381687809,2883884077,1
101,101,1002953188381687809,298139855,1
102,102,1002953188381687809,303588903,1
103,103,1002953188381687809,305700310,2
104,104,1002953188381687809,317872296,1
105,105,1002953188381687809,318942794,1
106,106,1002953188381687809,3345306467,1
107,107,1002953188381687809,3364313847,1
108,108,1002953188381687809,346209270,1
109,109,1002953188381687809,351758235,1
110,110,1002953188381687809,360487035,1
111,111,1002953188381687809,3636994350,1
112,112,1002953188381687809,4052975662,2
113,113,1002953188381687809,4194755003,3
114,114,1002953188381687809,4583281223,5
115,115,1002953188381687809,459379674,1
116,116,1002953188381687809,54476159,1
117,117,1002953188381687809,584644608,1
118,118,1002953188381687809,6107422,1
119,119,1002953188381687809,68731365,1
120,120,1002953188381687809,705870293152178176,1
121,121,1002953188381687809,731819760,1
122,122,1002953188381687809,739210725382574080,1
123,123,1002953188381687809,74423723,1
124,124,1002953188381687809,745798442199351296,1
125,125,1002953188381687809,782060525966413825,1
126,126,1002953188381687809,785129739451260928,1
127,127,1002953188381687809,793661047676821504,1
128,128,1002953188381687809,805207070270259201,3
129,129,1002953188381687809,815993795057741829,2
130,130,1002953188381687809,827095103718227968,1
131,131,1002953188381687809,873116641478852608,1
132,132,1002953188381687809,932310261737951233,1
133,133,1002953188381687809,953077628059226113,1
134,134,1002953188381687809,956184062,1
135,135,1002953188381687809,984729578902929408,1
136,136,1002953188381687809,987240830351151104,2
137,137,1002953188381687809,990905908665372672,1
138,138,1003064234140471296,1924288669,1
139,139,1003064234140471296,2158861073,1
140,140,1003064234140471296,2616052843,1
141,141,1003064234140471296,392412068,1
142,142,1003064234140471296,745798442199351296,1
143,143,1003064234140471296,82904748,1
144,144,1003342310300639233,1269047785971519488,1
145,145,1003342310300639233,4749539582,1
146,146,1003342310300639233,738692173227380737,1
147,147,1003342310300639233,759422017909039104,1
148,148,1003342310300639233,850021019201011713,1
149,149,1003846525,1007232621477130240,1
150,150,1003846525,1030108451811278849,1
151,151,1003846525,1752477018,1
152,152,1003846525,4025835778,1
153,153,1003846525,593478219,1
154,154,1003846525,604646149,1
155,155,1003846525,620485042,1
156,156,1003846525,931168892285739008,1
157,157,1003846525,960450792279785472,1
158,158,1003846525,99928370,1
159,159,100567174,1032691223277064192,1
160,160,100567174,1157535670212018176,1
161,161,100567174,1213562812959559680,1
162,162,100567174,165710347,1
163,163,100567174,2396336070,1
164,164,100567174,26647156,1
165,165,100567174,44182807,1
166,166,100567174,4583281223,1
167,167,100567174,50849699,1
168,168,100567174,68731365,1
169,169,100567174,771160964918050817,1
170,170,100567174,836776153503367168,1
171,171,100567174,863837210050785282,1
172,172,100567174,870189572,1
173,173,100567174,90803313,1
174,174,100567174,994770170500481025,1
175,175,1005911917,1014465836034035717,1
176,176,1005911917,1248848588240633856,1
177,177,1005911917,3309371255,1
178,178,1005911917,468432710,1
179,179,1005911917,632918246,1
180,180,1005911917,735146620564733952,1
181,181,1005911917,822410796793790465,1
182,182,1006715736008601600,1072961236487340044,1
183,183,1006715736008601600,1103081276897198080,1
184,184,1006715736008601600,1261055923663093765,1
185,185,1006715736008601600,14909435,1
186,186,1006715736008601600,1883882869,1
187,187,1006715736008601600,2988763509,1
188,188,1006715736008601600,464755360,1
189,189,1006715736008601600,483366086,1
190,190,1006715736008601600,493339540,1
191,191,1006715736008601600,602037742,1
192,192,1006715736008601600,753538470849773568,1
193,193,1006715736008601600,797360320842825728,1
194,194,1006715736008601600,904211877604888579,1
195,195,1006872431729041408,1030108451811278849,1
196,196,1006872431729041408,1168423251334193152,1
197,197,1006872431729041408,1187797416495472641,1
198,198,1006872431729041408,1198425082554654722,1
199,199,1006872431729041408,1206166412093513729,1
200,200,1006872431729041408,121333842,1
201,201,1006872431729041408,1239115844908535808,1
202,202,1006872431729041408,1241332031818096641,1
203,203,1006872431729041408,1260169015584010242,1
204,204,1006872431729041408,1271092173904150529,1
205,205,1006872431729041408,14415108,1
206,206,1006872431729041408,15250661,1
207,207,1006872431729041408,18881900,1
208,208,1006872431729041408,19329393,1
209,209,1006872431729041408,226310002,1
210,210,1006872431729041408,2276848446,1
211,211,1006872431729041408,2368663945,1
212,212,1006872431729041408,27012037,1
213,213,1006872431729041408,277600246,1
214,214,1006872431729041408,283604227,1
215,215,1006872431729041408,3240372202,1
216,216,1006872431729041408,3796765996,1
217,217,1006872431729041408,4583281223,1
218,218,1006872431729041408,481750729,1
219,219,1006872431729041408,55204143,1
220,220,1006872431729041408,620485042,1
221,221,1006872431729041408,68991446,1
222,222,1006872431729041408,804353740643831809,1
223,223,1006872431729041408,840338588961189888,1
224,224,1006872431729041408,953077628059226113,1
225,225,1006872431729041408,960450792279785472,1
226,226,1006872431729041408,99928370,1
227,227,1007232621477130240,1030108451811278849,1
228,228,1007232621477130240,1050721822092812289,1
229,229,1007232621477130240,1068687233992019968,1
230,230,1007232621477130240,1069403819673600000,1
231,231,1007232621477130240,1116665506520621056,1
232,232,1007232621477130240,1120489884722978817,1
233,233,1007232621477130240,1139489526143836160,1
234,234,1007232621477130240,1142437631382511617,1
235,235,1007232621477130240,1148209951,1
236,236,1007232621477130240,1150599690292887554,1
237,237,1007232621477130240,1157059213471956992,1
238,238,1007232621477130240,1198025429615087616,1
239,239,1007232621477130240,1202286067904319494,2
240,240,1007232621477130240,1226170706473312256,1
241,241,1007232621477130240,1226555758218747904,1
242,242,1007232621477130240,1243930694289633280,1
243,243,1007232621477130240,1246922898255654912,1
244,244,1007232621477130240,1253286110320635904,1
245,245,1007232621477130240,1256270081241251841,1
246,246,1007232621477130240,1266718334915096576,1
247,247,1007232621477130240,1268173251244625922,1
248,248,1007232621477130240,127366302,1
249,249,1007232621477130240,150736880,1
250,250,1007232621477130240,15931066,1
251,251,1007232621477130240,161491940,1
252,252,1007232621477130240,168392491,1
253,253,1007232621477130240,1752477018,1
254,254,1007232621477130240,178822220,1
255,255,1007232621477130240,18751364,1
256,256,1007232621477130240,1895427163,1
257,257,1007232621477130240,1924288669,1
258,258,1007232621477130240,208198186,1
259,259,1007232621477130240,260493939,1
260,260,1007232621477130240,2740377110,1
261,261,1007232621477130240,29491769,1
262,262,1007232621477130240,305700310,1
263,263,1007232621477130240,3294664782,1
264,264,1007232621477130240,3386655365,1
265,265,1007232621477130240,4025835778,1
266,266,1007232621477130240,415278846,1
267,267,1007232621477130240,43229016,1
268,268,1007232621477130240,450253494,1
269,269,1007232621477130240,479031000,1
270,270,1007232621477130240,483288555,1
271,271,1007232621477130240,489195734,1
272,272,1007232621477130240,51471858,1
273,273,1007232621477130240,54476159,1
274,274,1007232621477130240,567232063,2
275,275,1007232621477130240,584644608,1
276,276,1007232621477130240,593478219,1
277,277,1007232621477130240,595530958,1
278,278,1007232621477130240,604646149,2
279,279,1007232621477130240,620485042,1
280,280,1007232621477130240,66524893,1
281,281,1007232621477130240,68731365,1
282,282,1007232621477130240,733972141784305664,1
283,283,1007232621477130240,737585733095956481,1
284,284,1007232621477130240,764700822768758784,1
285,285,1007232621477130240,805472390687752192,1
286,286,1007232621477130240,841479127618211840,1
287,287,1007232621477130240,850021019201011713,1
288,288,1007232621477130240,885030298618122240,1
289,289,1007232621477130240,885907189759709184,2
290,290,1007232621477130240,926392503468744704,1
291,291,1007232621477130240,931168892285739008,1
292,292,1007232621477130240,932337784039321600,1
293,293,1007232621477130240,960450792279785472,1
294,294,1007232621477130240,974019247260106752,1
295,295,1007232621477130240,987240830351151104,1
296,296,1007232621477130240,99928370,1
297,297,1007312632506793984,1121481475436818432,1
298,298,1007312632506793984,1138820526384779265,1
299,299,1007312632506793984,1157059213471956992,1
300,300,1007312632506793984,1166246666199916545,1
301,301,1007312632506793984,1192800431811940352,1
302,302,1007312632506793984,1211923891003637761,1
303,303,1007312632506793984,1224793326676860931,1
304,304,1007312632506793984,1245134720347836418,1
305,305,1007312632506793984,1260367086733402114,1
306,306,1007312632506793984,1276778411340427266,1
307,307,1007312632506793984,1601653171,1
308,308,1007312632506793984,1895427163,1
309,309,1007312632506793984,21125506,1
310,310,1007312632506793984,233920757,1
311,311,1007312632506793984,2805831062,1
312,312,1007312632506793984,286370934,1
313,313,1007312632506793984,351776318,1
314,314,1007312632506793984,363317698,1
315,315,1007312632506793984,50993744,1
316,316,1007312632506793984,54476159,1
317,317,1007312632506793984,604646149,1
318,318,1007312632506793984,717412471741497344,1
319,319,1007312632506793984,743607563833454592,1
320,320,1007312632506793984,752493787977551877,1
321,321,1007312632506793984,777968409040547840,1
322,322,1007312632506793984,79518055,1
323,323,1007312632506793984,919639532294819840,1
324,324,1007312632506793984,945841098,1
325,325,1007312632506793984,989211030931886080,1
326,326,1007312632506793984,994115892899393536,1
327,327,1007725923720835072,1039169618609401857,1
328,328,1007725923720835072,1051157827421659136,1
329,329,1007725923720835072,107505477,1
330,330,1007725923720835072,1090879834740256768,1
331,331,1007725923720835072,1103206014,1
332,332,1007725923720835072,111556701,1
333,333,1007725923720835072,1159912100170522625,1
334,334,1007725923720835072,1596871902,1
335,335,1007725923720835072,163058272,1
336,336,1007725923720835072,1729193269,1
337,337,1007725923720835072,2545515386,1
338,338,1007725923720835072,472705227,1
339,339,1007725923720835072,582723109,1
340,340,1007725923720835072,73219066,1
341,341,1007725923720835072,745798442199351296,1
342,342,1007908784059056128,1103782066309791751,1
343,343,1007908784059056128,1238624882428186624,1
344,344,1007908784059056128,1275276899749474304,1
345,345,1007908784059056128,18315441,1
346,346,1007908784059056128,1882721402,1
347,347,1007908784059056128,470712989,1
348,348,1007908784059056128,937112806004084736,1
349,349,1008297792006184960,1016054297564467201,1
350,350,1008297792006184960,1032955325949861888,1
351,351,1008297792006184960,1047862839405436929,1
352,352,1008297792006184960,1062219892223631360,1
353,353,1008297792006184960,1063037569141800960,1
354,354,1008297792006184960,1064853918193278977,1
355,355,1008297792006184960,1065419816817831936,1
356,356,1008297792006184960,1074189452027715584,1
357,357,1008297792006184960,1082734301005955073,1
358,358,1008297792006184960,1088984209,1
359,359,1008297792006184960,1103737728775012352,1
360,360,1008297792006184960,1103782066309791751,1
361,361,1008297792006184960,1104257986430713858,1
362,362,1008297792006184960,1106364688198033408,1
363,363,1008297792006184960,1112662144527618048,1
364,364,1008297792006184960,111556701,1
365,365,1008297792006184960,1120580091463991301,1
366,366,1008297792006184960,112149050,1
367,367,1008297792006184960,1142711657686294528,1
368,368,1008297792006184960,1147804652039069696,1
369,369,1008297792006184960,1148209951,1
370,370,1008297792006184960,1150599690292887554,1
371,371,1008297792006184960,1157059213471956992,1
372,372,1008297792006184960,1182426890956464128,1
373,373,1008297792006184960,118988858,1
374,374,1008297792006184960,1190730580301926401,1
375,375,1008297792006184960,1193512360188825600,1
376,376,1008297792006184960,1197575611398668293,1
377,377,1008297792006184960,1197879527516594178,1
378,378,1008297792006184960,1203544255077072897,1
379,379,1008297792006184960,1226771886912131073,1
380,380,1008297792006184960,1227465155648393216,1
381,381,1008297792006184960,1228115439676542976,1
382,382,1008297792006184960,1241353939863269376,1
383,383,1008297792006184960,1243930694289633280,1
384,384,1008297792006184960,1245071277339140099,1
385,385,1008297792006184960,1252243555369664513,1
386,386,1008297792006184960,1252509668221628417,1
387,387,1008297792006184960,1254621796856262657,1
388,388,1008297792006184960,1258422956407042048,1
389,389,1008297792006184960,1259964873246531585,1
390,390,1008297792006184960,1261055923663093765,3
391,391,1008297792006184960,1264634249673572353,1
392,392,1008297792006184960,1266718334915096576,1
393,393,1008297792006184960,1266834666042130435,1
394,394,1008297792006184960,1273086901931687942,1
395,395,1008297792006184960,148354080,1
396,396,1008297792006184960,150736880,1
397,397,1008297792006184960,15434595,1
398,398,1008297792006184960,154362360,1
399,399,1008297792006184960,1568013698,1
400,400,1008297792006184960,1601653171,2
401,401,1008297792006184960,1606574503,1
402,402,1008297792006184960,1893719730,1
403,403,1008297792006184960,1895427163,1
404,404,1008297792006184960,21125506,1
405,405,1008297792006184960,2187086336,1
406,406,1008297792006184960,2238020246,1
407,407,1008297792006184960,22553544,1
408,408,1008297792006184960,2287868034,1
409,409,1008297792006184960,2289779038,1
410,410,1008297792006184960,229411442,1
411,411,1008297792006184960,2329474046,1
412,412,1008297792006184960,2332477405,1
413,413,1008297792006184960,2465079218,1
414,414,1008297792006184960,247595449,1
415,415,1008297792006184960,248098819,1
416,416,1008297792006184960,25065079,1
417,417,1008297792006184960,2676258908,1
418,418,1008297792006184960,286281064,1
419,419,1008297792006184960,305700310,1
420,420,1008297792006184960,31193919,1
421,421,1008297792006184960,318959985,1
422,422,1008297792006184960,3309371255,1
423,423,1008297792006184960,35911790,1
424,424,1008297792006184960,371921036,2
425,425,1008297792006184960,38051906,1
426,426,1008297792006184960,405610454,1
427,427,1008297792006184960,4158369429,1
428,428,1008297792006184960,4194755003,2
429,429,1008297792006184960,421677840,1
430,430,1008297792006184960,43229016,1
431,431,1008297792006184960,4396120342,1
432,432,1008297792006184960,4583281223,2
433,433,1008297792006184960,483288555,1
434,434,1008297792006184960,532406363,1
435,435,1008297792006184960,55204143,1
436,436,1008297792006184960,604646149,1
437,437,1008297792006184960,6107422,1
438,438,1008297792006184960,70466918,1
439,439,1008297792006184960,715592976567697409,1
440,440,1008297792006184960,717430838,1
441,441,1008297792006184960,731150000474992640,1
442,442,1008297792006184960,739210725382574080,2
443,443,1008297792006184960,764700822768758784,1
444,444,1008297792006184960,785148392498421760,1
445,445,1008297792006184960,79199888,1
446,446,1008297792006184960,795639725990113280,1
447,447,1008297792006184960,800191743773655040,1
448,448,1008297792006184960,808461940087394304,1
449,449,1008297792006184960,817845077993132032,1
450,450,1008297792006184960,823182684889419776,1
451,451,1008297792006184960,830820090354528258,1
452,452,1008297792006184960,847341068601352192,1
453,453,1008297792006184960,850021019201011713,1
454,454,1008297792006184960,861562376012931073,1
455,455,1008297792006184960,872515260556746755,1
456,456,1008297792006184960,87673253,1
457,457,1008297792006184960,885907189759709184,1
458,458,1008297792006184960,905981620615819264,1
459,459,1008297792006184960,932093537306341376,1
460,460,1008297792006184960,936161322,1
461,461,1008297792006184960,953077628059226113,1
462,462,1008297792006184960,987240830351151104,3
463,463,1008297792006184960,997818142955982848,1
464,464,1008297792006184960,99928370,1
465,465,1008845346171211776,1075784710389985281,1
466,466,1008845346171211776,1103378466576232448,1
467,467,1008845346171211776,1117060031684513792,1
468,468,1008845346171211776,1135632615359340544,1
469,469,1008845346171211776,1207357209228824577,1
470,470,1008845346171211776,1220042848394936320,1
471,471,1008845346171211776,1239208400564768770,1
472,472,1008845346171211776,1250318099892469764,1
473,473,1008845346171211776,1256980244659044354,1
474,474,1008845346171211776,1272404926413574145,1
475,475,1008845346171211776,1272862382247772160,1
476,476,1008845346171211776,1275212413,1
477,477,1008845346171211776,1280847889,1
478,478,1008845346171211776,134782339,1
479,479,1008845346171211776,1353156019,1
480,480,1008845346171211776,1457437914,1
481,481,1008845346171211776,1483305542,1
482,482,1008845346171211776,151526170,1
483,483,1008845346171211776,2194667917,1
484,484,1008845346171211776,2925234778,1
485,485,1008845346171211776,421936081,1
486,486,1008845346171211776,4829869311,1
487,487,1008845346171211776,510172129,1
488,488,1008845346171211776,590915052,1
489,489,1008845346171211776,714896842916376576,1
490,490,1008845346171211776,907893127,1
491,491,1008845346171211776,932310261737951233,1
492,492,1008845346171211776,939220711339646976,1
493,493,1008845346171211776,944926610024779777,1
494,494,100986964,1085987600639369217,1
495,495,100986964,1214902720064368641,1
496,496,100986964,131437732,1
497,497,100986964,15501305,1
498,498,100986964,15889315,1
499,499,100986964,22857566,1
500,500,100986964,419448110,1
501,501,100986964,4194755003,1
502,502,100986964,43758124,1
503,503,100986964,4396120342,1
504,504,100986964,4583281223,1
505,505,100986964,620485042,1
506,506,100986964,782211546235621376,1
507,507,100986964,79199888,1
508,508,100986964,938645379905609728,1
509,509,100986964,953077628059226113,1
510,510,100986964,98064785,1
511,511,100986964,987240830351151104,1
512,512,1011801905444499459,1168423251334193152,1
513,513,1011801905444499459,1245071277339140099,1
514,514,1011801905444499459,1261055923663093765,1
515,515,1011801905444499459,138467723,1
516,516,1011801905444499459,303588903,1
517,517,1011801905444499459,3309371255,1
518,518,1011801905444499459,4194755003,1
519,519,1011801905444499459,956184062,1
520,520,1011892601941872641,1065925797138128896,1
521,521,1011892601941872641,1179156710,1
522,522,1011892601941872641,1222888921027227649,1
523,523,1011892601941872641,1249655840971218945,1
524,524,1011892601941872641,149824656,1
525,525,1011892601941872641,2312156000,1
526,526,1011892601941872641,3219260274,1
527,527,1011892601941872641,3242202423,1
528,528,1011892601941872641,4052975662,1
529,529,1011892601941872641,4843803931,1
530,530,1011892601941872641,765780132686692352,1
531,531,1011892601941872641,888157830724829184,1
532,532,1012387498046246914,1027743766159941632,1
533,533,1012387498046246914,1170610116191817728,1
534,534,1012387498046246914,2332915974,1
535,535,1012387498046246914,3249000812,1
536,536,1012397056017739778,1054819995677450240,1
537,537,1012397056017739778,1121895154267250688,1
538,538,1012397056017739778,1128115102975188998,1
539,539,1012397056017739778,1131140489736966144,1
540,540,1012397056017739778,1135632615359340544,1
541,541,1012397056017739778,1183140123497652224,1
542,542,1012397056017739778,1208474289357410304,1
543,543,1012397056017739778,1234043242511032320,1
544,544,1012397056017739778,1245071277339140099,1
545,545,1012397056017739778,1257762034491555843,1
546,546,1012397056017739778,1259964873246531585,1
547,547,1012397056017739778,1261055923663093765,1
548,548,1012397056017739778,1266718334915096576,1
549,549,1012397056017739778,1266852669538349059,1
550,550,1012397056017739778,2268959855,1
551,551,1012397056017739778,242253097,1
552,552,1012397056017739778,2905793493,1
553,553,1012397056017739778,4697506825,1
554,554,1012397056017739778,479031000,1
555,555,1012397056017739778,490791881,1
556,556,1012397056017739778,764700822768758784,1
557,557,1013399288,1044195433428516867,1
558,558,1013399288,1068335945903157250,1
559,559,1013399288,1164005534,1
560,560,1013399288,1266540064475095040,1
561,561,1013399288,1272925566606340098,1
562,562,1013399288,150736880,1
563,563,1013399288,16491487,1
564,564,1013399288,169201578,1
565,565,1013399288,3077782777,1
566,566,1013399288,3468268935,1
567,567,1013399288,36557311,1
568,568,1013399288,447540948,1
569,569,1013399288,469679068,1
570,570,1013399288,733972141784305664,1
571,571,1013399288,738483781187735552,1
572,572,1013399288,974726300157054978,1
573,573,1013399288,987240830351151104,1
574,574,1014449672,1046322894316290049,1
575,575,1014449672,1062181789,1
576,576,1014449672,1066841987821826048,1
577,577,1014449672,1202286067904319494,1
578,578,1014449672,1259964873246531585,1
579,579,1014449672,14782048,1
580,580,1014449672,1553550104,1
581,581,1014449672,155449894,1
582,582,1014449672,156170951,1
583,583,1014449672,1872718100,1
584,584,1014449672,2193123620,1
585,585,1014449672,2195942675,1
586,586,1014449672,2256326725,1
587,587,1014449672,244085762,1
588,588,1014449672,2600032412,1
589,589,1014449672,2937596071,1
590,590,1014449672,3638265194,1
591,591,1014449672,3658173858,1
592,592,1014449672,3944470932,1
593,593,1014449672,4351577139,1
594,594,1014449672,4778739981,1
595,595,1014449672,4819963552,1
596,596,1014449672,751995619246501888,1
597,597,1014449672,800191743773655040,1
598,598,1014449672,808546472664805376,1
599,599,1014449672,853977056031518721,1
600,600,1014449672,864605173431373824,1
601,601,1014449672,911170174107004929,1
602,602,1014465836034035717,1248848588240633856,1
603,603,1014465836034035717,3309371255,1
604,604,1014465836034035717,468432710,1
605,605,1014465836034035717,632918246,1
606,606,1014465836034035717,735146620564733952,1
607,607,1014465836034035717,822410796793790465,1
608,608,1014520222336913410,1102685899,1
609,609,1014520222336913410,1110916635676868610,1
610,610,1014520222336913410,12443702,1
611,611,1014520222336913410,1271790500865929217,1
612,612,1014520222336913410,150721871,1
613,613,1014520222336913410,201257234,1
614,614,1014520222336913410,2307228527,1
615,615,1014520222336913410,2370157355,1
616,616,1014520222336913410,2453826129,1
617,617,1014520222336913410,259999273,1
618,618,1014520222336913410,278067195,1
619,619,1014520222336913410,279399456,1
620,620,1014520222336913410,2919930930,1
621,621,1014520222336913410,2972122715,1
622,622,1014520222336913410,29831938,1
623,623,1014520222336913410,312144985,1
624,624,1014520222336913410,318246377,1
625,625,1014520222336913410,472398444,1
626,626,1014520222336913410,57368505,1
627,627,1014520222336913410,701454497952899072,1
628,628,1014520222336913410,702604656522952705,1
629,629,1014520222336913410,712282831066533889,1
630,630,1014520222336913410,719538496684175360,1
631,631,1014520222336913410,727716394083717120,1
632,632,1014520222336913410,831460125781135360,1
633,633,1014520222336913410,861639376756809729,1
634,634,1014520222336913410,866250590300405760,1
635,635,1014520222336913410,867975069565206530,1
636,636,1014520222336913410,970639759,1
637,637,1014520222336913410,989246981032828930,1
638,638,1014520222336913410,996912343161495553,1
639,639,1014836514935726080,111556701,1
640,640,1014836514935726080,121333842,1
641,641,1014836514935726080,1239115844908535808,1
642,642,1014836514935726080,1242425511445315589,1
643,643,1014836514935726080,331876696,1
644,644,1014836514935726080,3437357051,1
645,645,1014836514935726080,955859022753669120,1
646,646,1014890663735910401,1045391159210725376,1
647,647,1014890663735910401,1066723591134371840,1
648,648,1014890663735910401,1139448030787231744,1
649,649,1014890663735910401,1170827892873469952,1
650,650,1014890663735910401,1172511669471338519,1
651,651,1014890663735910401,1191876448182833152,1
652,652,1014890663735910401,1193512360188825600,1
653,653,1014890663735910401,1201530952050266112,1
654,654,1014890663735910401,1245071277339140099,1
655,655,1014890663735910401,1257305618060152834,1
656,656,1014890663735910401,1259964873246531585,1
657,657,1014890663735910401,2719830224,1
658,658,1014890663735910401,316570461,1
659,659,1014890663735910401,3309371255,1
660,660,1014890663735910401,3636994350,1
661,661,1014890663735910401,49758811,1
662,662,1014890663735910401,723156710269964288,1
663,663,1014890663735910401,805207070270259201,1
664,664,1014890663735910401,815993795057741829,1
665,665,1014890663735910401,850021019201011713,1
666,666,1014890663735910401,851492369019150336,1
667,667,1014890663735910401,899249855889113088,1
668,668,1014890663735910401,936161322,1
669,669,1014890663735910401,961600086,1
670,670,1014890663735910401,987240830351151104,1
671,671,1014972600219553792,1019756827481759744,1
672,672,1014972600219553792,1064667078689460224,1
673,673,1014972600219553792,1129156652811390977,1
674,674,1014972600219553792,1185506558828011522,1
675,675,1014972600219553792,1248355473042137088,1
676,676,1014972600219553792,172232237,1
677,677,1014972600219553792,2789792299,1
678,678,1014972600219553792,2828214400,1
679,679,1014972600219553792,310085287,1
680,680,1014972600219553792,3101257873,1
681,681,1014972600219553792,459850816,1
682,682,1014972600219553792,4842006315,1
683,683,1014972600219553792,54476159,1
684,684,1014972600219553792,736950687922278402,1
685,685,1014972600219553792,860968229979791360,1
686,686,1014972600219553792,900841130190929920,1
687,687,1014972600219553792,902221042650939393,1
688,688,1015069291215925248,1232336570214240256,1
689,689,1015069291215925248,1248471543845228554,1
690,690,1015069291215925248,1267813769268215811,1
691,691,1015069291215925248,1308090062,1
692,692,1015069291215925248,15143217,1
693,693,1015069291215925248,1895427163,1
694,694,1015069291215925248,2220978943,1
695,695,1015069291215925248,2465079218,1
696,696,1015069291215925248,315759845,1
697,697,1015069291215925248,372407128,1
698,698,1015069291215925248,40789045,1
699,699,1015069291215925248,713582040298479616,1
700,700,1015069291215925248,764700822768758784,1
701,701,1015069291215925248,807936924,1
702,702,1015069291215925248,987240830351151104,1
703,703,1015092509297577984,1310650904,1
704,704,1015092509297577984,1530010166,1
705,705,1015092509297577984,196073845,1
706,706,1015092509297577984,2204572020,1
707,707,1015092509297577984,2593610952,1
708,708,1015092509297577984,2911592915,1
709,709,1015092509297577984,3178311263,1
710,710,1015092509297577984,360130847,1
711,711,1015092509297577984,4052975662,1
712,712,1015092509297577984,79531206,1
713,713,1015092509297577984,863152138419154944,1
714,714,1015092509297577984,954727481331740672,1
715,715,1015309331791863808,1064698069,1
716,716,1015309331791863808,1103782066309791751,1
