,index,from,to,label
146,146,109132520,17234514,1
147,147,109132520,172850729,1
148,148,109132520,20284575,1
149,149,109132520,42568999,1
150,150,109132520,47898124,1
151,151,109132520,55571656,1
152,152,109132520,83065192,1
153,153,109132520,86365018,1
154,154,110364795,111498201,3
155,155,110364795,112765843,1
156,156,110364795,162287690,1
157,157,110364795,16240319,1
158,158,110364795,166329370,1
159,159,110364795,170483548,1
160,160,110364795,17113763,2
161,161,110364795,176280045,1
162,162,110364795,178533486,1
163,163,110364795,21332054,1
164,164,110364795,21378646,1
165,165,110364795,23050931,2
166,166,110364795,26686769,1
167,167,110364795,29833429,1
168,168,110364795,31413890,1
169,169,110364795,34723077,1
170,170,110364795,34894911,1
171,171,110364795,38169440,1
172,172,110364795,43409300,2
173,173,110364795,45329993,1
174,174,110364795,47078881,1
175,175,110364795,48137804,1
176,176,110364795,54521583,1
177,177,110364795,58290296,1
178,178,110364795,61722365,1
179,179,110364795,73021187,1
180,180,110364795,73723567,1
181,181,110364795,76349059,3
182,182,110364795,82581092,1
183,183,110364795,98982767,1
184,184,110672223,116551890,1
185,185,110672223,126318757,1
186,186,110672223,127235117,1
187,187,110672223,150738250,1
188,188,110672223,167619744,1
189,189,110672223,23050931,1
190,190,110672223,28447402,1
191,191,110672223,42168505,1
192,192,110672223,42504450,1
193,193,110672223,43148314,1
194,194,110672223,48137804,1
195,195,110672223,50758774,1
196,196,110672223,61380440,1
197,197,110672223,63985045,1
198,198,110672223,65046450,1
199,199,110672223,69831464,1
200,200,110672223,78099842,1
201,201,110672223,83492077,1
202,202,110672223,85280336,1
203,203,110672223,8865982,1
204,204,111383821,120217563,1
205,205,111383821,121245950,1
206,206,111383821,121268536,1
207,207,111383821,133833979,1
208,208,111383821,142547657,1
209,209,111383821,47479204,1
210,210,111383821,75820439,1
211,211,111383821,83358355,1
212,212,111498201,112765843,1
213,213,111498201,157500112,1
214,214,111498201,157865482,1
215,215,111498201,162287690,2
216,216,111498201,16240319,1
217,217,111498201,166329370,1
218,218,111498201,170483548,1
219,219,111498201,17113763,2
220,220,111498201,176280045,1
221,221,111498201,178533486,1
222,222,111498201,21332054,1
223,223,111498201,21378646,1
224,224,111498201,23050931,2
225,225,111498201,26686769,1
226,226,111498201,29833429,1
227,227,111498201,31413890,1
228,228,111498201,34723077,1
229,229,111498201,34894911,1
230,230,111498201,38169440,1
231,231,111498201,43409300,2
232,232,111498201,45329993,1
233,233,111498201,47078881,1
234,234,111498201,48137804,1
235,235,111498201,54521583,1
236,236,111498201,58290296,1
237,237,111498201,61722365,1
238,238,111498201,73021187,1
239,239,111498201,73723567,1
240,240,111498201,76349059,3
241,241,111498201,82581092,1
242,242,111498201,98982767,1
243,243,112619784,150738250,1
244,244,112619784,23152559,1
245,245,112619784,33187281,1
246,246,112619784,44897541,1
247,247,112765843,162287690,1
248,248,112765843,16240319,1
249,249,112765843,170483548,1
250,250,112765843,17113763,1
251,251,112765843,176280045,1
252,252,112765843,21332054,1
253,253,112765843,21378646,1
254,254,112765843,34723077,1
255,255,112765843,34894911,1
256,256,112765843,38169440,1
257,257,112765843,43409300,1
258,258,112765843,45329993,1
259,259,112765843,48137804,1
260,260,112765843,54521583,1
261,261,112765843,58290296,1
262,262,112765843,61722365,1
263,263,112765843,73021187,1
264,264,112765843,76349059,1
265,265,112765843,82581092,1
266,266,112765843,98982767,1
267,267,112815900,15179477,1
268,268,112815900,15787808,1
269,269,112815900,182512759,1
270,270,112815900,26686769,1
271,271,112815900,42541507,1
272,272,113223911,145246890,1
273,273,113223911,173053798,1
274,274,113223911,20862392,1
275,275,113223911,24056185,1
276,276,113223911,47900993,1
277,277,113762191,151073090,1
278,278,113762191,15260934,1
279,279,113762191,15917657,1
280,280,113762191,19694311,1
281,281,113762191,47150514,1
282,282,113762191,7009662,1
283,283,113762191,72609549,1
284,284,113762191,90969188,1
285,285,114889805,116551890,1
286,286,114889805,15007373,1
287,287,114889805,151880210,1
288,288,114889805,15836718,1
289,289,114889805,16404607,1
290,290,114889805,173038824,1
291,291,114889805,35182141,1
292,292,114889805,47900993,1
293,293,114889805,72079182,1
294,294,114889805,85941291,1
295,295,114889805,90969188,1
296,296,114889805,92164492,1
297,297,114889805,94536807,1
298,298,114889805,95318665,1
299,299,114889805,96454003,1
300,300,114889805,98182545,1
301,301,114889805,98400682,1
302,302,115637929,116992057,1
303,303,115637929,120287350,1
304,304,115637929,141507700,1
305,305,115637929,14914378,1
306,306,115637929,17821424,1
307,307,115637929,18270658,1
308,308,115637929,19684461,1
309,309,115637929,20862392,1
310,310,115637929,22402802,1
311,311,115637929,41530989,1
312,312,115637929,52272682,1
313,313,115637929,83876324,1
314,314,116303211,125784245,1
315,315,116303211,137646193,1
316,316,116303211,138690059,1
317,317,116303211,34575936,1
318,318,116303211,45755952,1
319,319,116303211,52073889,1
320,320,116303211,65023756,1
321,321,116303211,65309618,1
322,322,116303211,72134148,1
323,323,116303211,83712825,1
324,324,116551890,126318757,1
325,325,116551890,127235117,1
326,326,116551890,129235015,1
327,327,116551890,130072315,1
328,328,116551890,15007373,1
329,329,116551890,150738250,1
330,330,116551890,151880210,1
331,331,116551890,15836718,1
332,332,116551890,159414947,1
333,333,116551890,16404607,1
334,334,116551890,167619744,1
335,335,116551890,168618917,1
336,336,116551890,171038326,1
337,337,116551890,173038824,1
338,338,116551890,175817394,1
339,339,116551890,18270658,1
340,340,116551890,23050931,1
341,341,116551890,28447402,1
342,342,116551890,35182141,1
343,343,116551890,35715410,1
344,344,116551890,37254434,1
345,345,116551890,42168505,1
346,346,116551890,42504450,1
347,347,116551890,43148314,1
348,348,116551890,47900993,1
349,349,116551890,48137804,1
350,350,116551890,50758774,1
351,351,116551890,61380440,1
352,352,116551890,63985045,1
353,353,116551890,65046450,1
354,354,116551890,69831464,1
355,355,116551890,72079182,1
356,356,116551890,78099842,1
357,357,116551890,83492077,1
358,358,116551890,85280336,1
359,359,116551890,85941291,1
360,360,116551890,8865982,1
361,361,116551890,90969188,1
362,362,116551890,92164492,1
363,363,116551890,94536807,1
364,364,116551890,95318665,1
365,365,116551890,96454003,1
366,366,116551890,98182545,1
367,367,116551890,98400682,1
368,368,116992057,120287350,1
369,369,116992057,141507700,1
370,370,116992057,14914378,1
371,371,116992057,17821424,1
372,372,116992057,18270658,1
373,373,116992057,19684461,1
374,374,116992057,20862392,1
375,375,116992057,22402802,1
376,376,116992057,41530989,1
377,377,116992057,52272682,1
378,378,116992057,83876324,1
379,379,117640845,150738250,1
380,380,117640845,156564148,1
381,381,117640845,171491560,1
382,382,117640845,171496163,1
383,383,117640845,1896491,1
384,384,117640845,21819192,1
385,385,117640845,83329863,1
386,386,118457466,129763126,1
387,387,118457466,131937403,1
388,388,118457466,134913614,1
389,389,118457466,137646193,1
390,390,118457466,148866600,1
391,391,118457466,15087582,1
392,392,118457466,17505680,1
393,393,118457466,17746516,1
394,394,118457466,18778279,1
395,395,118457466,19896577,1
396,396,118457466,21824515,1
397,397,118457466,22629483,1
398,398,118457466,23881327,1
399,399,118457466,25943300,1
400,400,118457466,29000807,1
401,401,118457466,29775012,1
402,402,118457466,33539758,1
403,403,118457466,36355905,1
404,404,118457466,48826254,1
405,405,118457466,52442677,1
406,406,118457466,57017879,1
407,407,118457466,94576847,1
408,408,118457466,96825818,1
409,409,119811715,14321563,1
410,410,119811715,18388829,1
411,411,119811715,94537106,1
412,412,120217563,121245950,1
413,413,120217563,121268536,1
414,414,120217563,133833979,1
415,415,120217563,142547657,1
416,416,120217563,47479204,1
417,417,120217563,75820439,1
418,418,120217563,83358355,1
419,419,120287350,141507700,1
420,420,120287350,143161676,1
421,421,120287350,14455829,1
422,422,120287350,14914378,1
423,423,120287350,171313136,1
424,424,120287350,17234514,1
425,425,120287350,172850729,1
426,426,120287350,17821424,1
427,427,120287350,18270658,1
428,428,120287350,19684461,1
429,429,120287350,20284575,1
430,430,120287350,20862392,1
431,431,120287350,22402802,1
432,432,120287350,41530989,1
433,433,120287350,42568999,1
434,434,120287350,47898124,1
435,435,120287350,52272682,1
436,436,120287350,55571656,1
437,437,120287350,83065192,1
438,438,120287350,83876324,1
439,439,120287350,86365018,1
440,440,121245950,121268536,1
441,441,121245950,133833979,1
442,442,121245950,142547657,1
443,443,121245950,47479204,1
444,444,121245950,75820439,1
445,445,121245950,83358355,1
446,446,121268536,133833979,1
447,447,121268536,142547657,1
448,448,121268536,47479204,1
449,449,121268536,75820439,1
450,450,121268536,83358355,1
451,451,125784245,137646193,1
452,452,125784245,138690059,1
453,453,125784245,34575936,1
454,454,125784245,45755952,1
455,455,125784245,52073889,1
456,456,125784245,65023756,1
457,457,125784245,65309618,1
458,458,125784245,72134148,1
459,459,125784245,83712825,1
460,460,126095981,130152823,1
461,461,126095981,145246890,1
462,462,126095981,155196867,1
463,463,126095981,16887491,1
464,464,126095981,19309440,1
465,465,126095981,20559338,1
466,466,126095981,28446810,1
467,467,126095981,89532841,1
468,468,126095981,92819377,1
469,469,126318757,127235117,1
470,470,126318757,150738250,1
471,471,126318757,167619744,1
472,472,126318757,23050931,1
473,473,126318757,28447402,1
474,474,126318757,42168505,1
475,475,126318757,42504450,1
476,476,126318757,43148314,1
477,477,126318757,48137804,1
478,478,126318757,50758774,1
479,479,126318757,61380440,1
480,480,126318757,63985045,1
481,481,126318757,65046450,1
482,482,126318757,69831464,1
483,483,126318757,78099842,1
484,484,126318757,83492077,1
485,485,126318757,85280336,1
486,486,126318757,8865982,1
487,487,127235117,150738250,1
488,488,127235117,167619744,1
489,489,127235117,23050931,1
490,490,127235117,28447402,1
491,491,127235117,42168505,1
492,492,127235117,42504450,1
493,493,127235117,43148314,1
494,494,127235117,48137804,1
495,495,127235117,50758774,1
496,496,127235117,61380440,1
497,497,127235117,63985045,1
498,498,127235117,65046450,1
499,499,127235117,69831464,1
500,500,127235117,78099842,1
501,501,127235117,83492077,1
502,502,127235117,85280336,1
503,503,127235117,8865982,1
504,504,128328563,148787827,1
505,505,128328563,150738250,1
506,506,128328563,161717975,1
507,507,128328563,17113763,1
508,508,128328563,173929387,1
509,509,128328563,18231897,1
510,510,128328563,20074054,1
511,511,128328563,23152559,1
512,512,128328563,54521583,1
513,513,128328563,73723567,1
514,514,128328563,80320258,1
515,515,128328563,82979797,1
516,516,128328563,90453108,1
517,517,128328563,98982767,1
518,518,129235015,130072315,1
519,519,129235015,159414947,1
520,520,129235015,168618917,1
521,521,129235015,171038326,1
522,522,129235015,175817394,1
523,523,129235015,18270658,1
524,524,129235015,35715410,1
525,525,129235015,37254434,1
526,526,129763126,131937403,1
527,527,129763126,134913614,1
528,528,129763126,137646193,1
529,529,129763126,148866600,1
530,530,129763126,15087582,1
531,531,129763126,17505680,1
532,532,129763126,17746516,1
533,533,129763126,18778279,1
534,534,129763126,19896577,1
535,535,129763126,21824515,1
536,536,129763126,22629483,1
537,537,129763126,23881327,1
538,538,129763126,25943300,1
539,539,129763126,29000807,1
540,540,129763126,29775012,1
541,541,129763126,33539758,1
542,542,129763126,36355905,1
543,543,129763126,48826254,1
544,544,129763126,52442677,1
545,545,129763126,57017879,1
546,546,129763126,94576847,1
547,547,129763126,96825818,1
548,548,130072315,159414947,1
549,549,130072315,168618917,1
550,550,130072315,171038326,1
551,551,130072315,175817394,1
552,552,130072315,18270658,1
553,553,130072315,35715410,1
554,554,130072315,37254434,1
555,555,130152823,145246890,1
556,556,130152823,155196867,1
557,557,130152823,16887491,1
558,558,130152823,19309440,1
559,559,130152823,20559338,1
560,560,130152823,28446810,1
561,561,130152823,89532841,1
562,562,130152823,92819377,1
563,563,131937403,134913614,1
564,564,131937403,137646193,1
565,565,131937403,148866600,1
566,566,131937403,15087582,1
567,567,131937403,17505680,1
568,568,131937403,17746516,1
569,569,131937403,18778279,1
570,570,131937403,19896577,1
571,571,131937403,21824515,1
572,572,131937403,22629483,1
573,573,131937403,23881327,1
574,574,131937403,25943300,1
575,575,131937403,29000807,1
576,576,131937403,29775012,1
577,577,131937403,33539758,1
578,578,131937403,36355905,1
579,579,131937403,48826254,1
580,580,131937403,52442677,1
581,581,131937403,57017879,1
582,582,131937403,94576847,1
583,583,131937403,96825818,1
584,584,132222271,14614748,1
585,585,132222271,17001791,1
586,586,132222271,17862114,1
587,587,132222271,20293000,1
588,588,132222271,22101244,1
589,589,132222271,26686769,1
590,590,132222271,28930368,1
591,591,132222271,35438798,1
592,592,132222271,46996770,1
593,593,132222271,48752517,1
594,594,132222271,93325349,1
595,595,133833979,142547657,1
596,596,133833979,47479204,1
597,597,133833979,75820439,1
598,598,133833979,83358355,1
599,599,134913614,137646193,1
600,600,134913614,148866600,1
601,601,134913614,15087582,1
602,602,134913614,17505680,1
603,603,134913614,17746516,1
604,604,134913614,18778279,1
605,605,134913614,19896577,1
606,606,134913614,21824515,1
607,607,134913614,22629483,1
608,608,134913614,23881327,1
609,609,134913614,25943300,1
610,610,134913614,29000807,1
611,611,134913614,29775012,1
612,612,134913614,33539758,1
613,613,134913614,36355905,1
614,614,134913614,48826254,1
615,615,134913614,52442677,1
616,616,134913614,57017879,1
617,617,134913614,94576847,1
618,618,134913614,96825818,1
619,619,135041799,136054640,1
620,620,135041799,147489983,1
621,621,135041799,16404607,1
622,622,135041799,17113763,1
623,623,135041799,21764679,1
624,624,135041799,29000807,1
625,625,135041799,32921044,1
626,626,135041799,39301994,1
627,627,135041799,48137804,1
628,628,135041799,73723567,1
629,629,135550811,137693473,1
630,630,135550811,165818798,1
631,631,135550811,171970799,1
632,632,135550811,28038571,1
633,633,135550811,54717116,1
634,634,135550811,84090669,1
635,635,135550811,89560098,1
636,636,135550811,92244883,1
637,637,135570633,14624112,1
638,638,135570633,25360038,1
639,639,135570633,34147015,1
640,640,135570633,40206906,1
641,641,135570633,52028751,1
642,642,135570633,52373638,1
643,643,135570633,81965109,1
644,644,135570633,85022015,1
645,645,135570633,95723689,1
646,646,135570633,97239690,1
647,647,136054640,147489983,1
648,648,136054640,16404607,1
649,649,136054640,17113763,1
650,650,136054640,21764679,1
651,651,136054640,29000807,1
652,652,136054640,32921044,1
653,653,136054640,39301994,1
654,654,136054640,48137804,1
655,655,136054640,73723567,1
656,656,136916545,15635123,1
657,657,136916545,158961733,1
658,658,136916545,17053723,1
659,659,136916545,171491560,1
660,660,136916545,173245028,1
661,661,136916545,21332054,1
662,662,136916545,21476507,1
663,663,136916545,28427374,1
664,664,136916545,34894911,1
665,665,136916545,40832262,1
666,666,136916545,76349059,1
667,667,136916545,79808249,1
668,668,137101689,144016779,1
669,669,137101689,14614748,1
670,670,137101689,163718691,1
671,671,137101689,17146195,1
672,672,137101689,19793322,1
673,673,137101689,22305130,1
674,674,137101689,30762306,1
675,675,137101689,39272260,1
676,676,137101689,42138470,1
677,677,137101689,86206677,1
678,678,137101689,9409172,1
679,679,137646193,138690059,1
680,680,137646193,148866600,1
681,681,137646193,15087582,1
682,682,137646193,17505680,1
683,683,137646193,17746516,1
684,684,137646193,18778279,1
685,685,137646193,19896577,1
686,686,137646193,21824515,1
687,687,137646193,22629483,1
688,688,137646193,23881327,1
689,689,137646193,25943300,1
690,690,137646193,29000807,1
691,691,137646193,29775012,1
692,692,137646193,33539758,1
693,693,137646193,34575936,1
694,694,137646193,36355905,1
695,695,137646193,45755952,1
696,696,137646193,48826254,1
697,697,137646193,52073889,1
698,698,137646193,52442677,1
699,699,137646193,57017879,1
700,700,137646193,65023756,1
701,701,137646193,65309618,1
702,702,137646193,72134148,1
703,703,137646193,83712825,1
704,704,137646193,94576847,1
705,705,137646193,96825818,1
706,706,137693473,165818798,1
707,707,137693473,171970799,1
708,708,137693473,28038571,1
709,709,137693473,54717116,1
710,710,137693473,84090669,1
711,711,137693473,89560098,1
712,712,137693473,92244883,1
713,713,137854374,165906141,1
714,714,137854374,17113763,1
715,715,137854374,180246939,1
716,716,137854374,18231897,1
717,717,137854374,19415608,1
718,718,137854374,21208813,1
719,719,137854374,26378938,1
720,720,137854374,28335863,1
721,721,137854374,42211312,1
722,722,137854374,68909456,1
723,723,138690059,34575936,1
724,724,138690059,45755952,1
725,725,138690059,52073889,1
726,726,138690059,65023756,1
727,727,138690059,65309618,1
728,728,138690059,72134148,1
729,729,138690059,83712825,1
730,730,141002985,18773868,1
731,731,141002985,32503169,1
732,732,141002985,37443549,1
733,733,141002985,44227356,1
734,734,141002985,57017879,1
735,735,141507700,14914378,1
736,736,141507700,17821424,1
737,737,141507700,18270658,1
738,738,141507700,19684461,1
739,739,141507700,20862392,1
740,740,141507700,22402802,1
741,741,141507700,41530989,1
742,742,141507700,52272682,1
743,743,141507700,83876324,1
744,744,141572707,163041618,1
745,745,141572707,167027191,1
746,746,141572707,170367351,1
747,747,141572707,171491560,1
748,748,141572707,171496163,1
749,749,141572707,19684461,1
750,750,141572707,20066623,1
751,751,141572707,21867236,1
752,752,141572707,23404296,1
753,753,141572707,77956601,1
754,754,14165436,16313225,1
755,755,14165436,16536715,1
756,756,14165436,19483574,1
757,757,14165436,20716754,1
758,758,14165436,36916394,1
759,759,14165436,52216105,1
760,760,14165436,72609549,1
761,761,142547657,47479204,1
762,762,142547657,75820439,1
763,763,142547657,83358355,1
764,764,143161676,14455829,1
765,765,143161676,171313136,1
766,766,143161676,17234514,1
767,767,143161676,172850729,1
768,768,143161676,20284575,1
769,769,143161676,42568999,1
770,770,143161676,47898124,1
771,771,143161676,55571656,1
772,772,143161676,83065192,1
773,773,143161676,86365018,1
774,774,14321563,18388829,1
775,775,14321563,94537106,1
776,776,144016779,14614748,1
777,777,144016779,163718691,1
778,778,144016779,17146195,1
779,779,144016779,19793322,1
780,780,144016779,22305130,1
781,781,144016779,30762306,1
782,782,144016779,39272260,1
783,783,144016779,42138470,1
784,784,144016779,86206677,1
785,785,144016779,9409172,1
786,786,144211888,159633759,1
787,787,144211888,159637311,1
788,788,144211888,159638479,1
789,789,14455829,171313136,1
790,790,14455829,17234514,1
791,791,14455829,172850729,1
792,792,14455829,20284575,1
793,793,14455829,42568999,1
794,794,14455829,47898124,1
795,795,14455829,55571656,1
796,796,14455829,83065192,1
797,797,14455829,86365018,1
798,798,145246890,155196867,1
799,799,145246890,16887491,1
800,800,145246890,173053798,1
801,801,145246890,19309440,1
802,802,145246890,20559338,1
803,803,145246890,20862392,1
804,804,145246890,24056185,1
805,805,145246890,28446810,1
806,806,145246890,47900993,1
807,807,145246890,89532841,1
808,808,145246890,92819377,1
809,809,14614748,163718691,1
810,810,14614748,17001791,1
811,811,14614748,17146195,1
812,812,14614748,17862114,1
813,813,14614748,19793322,1
814,814,14614748,20293000,1
815,815,14614748,22101244,1
816,816,14614748,22305130,1
817,817,14614748,26686769,1
818,818,14614748,28930368,1
819,819,14614748,30762306,1
820,820,14614748,35438798,1
821,821,14614748,39272260,1
822,822,14614748,42138470,1
823,823,14614748,46996770,1
824,824,14614748,48752517,1
825,825,14614748,86206677,1
826,826,14614748,93325349,1
827,827,14614748,9409172,1
828,828,14624112,25360038,1
829,829,14624112,34147015,1
830,830,14624112,40206906,1
831,831,14624112,52028751,1
832,832,14624112,52373638,1
833,833,14624112,81965109,1
834,834,14624112,85022015,1
835,835,14624112,95723689,1
836,836,14624112,97239690,1
837,837,147489983,16404607,1
838,838,147489983,17113763,1
839,839,147489983,21764679,1
840,840,147489983,29000807,1
841,841,147489983,32921044,1
842,842,147489983,39301994,1
843,843,147489983,48137804,1
844,844,147489983,73723567,1
845,845,148787827,150738250,1
846,846,148787827,161717975,1
847,847,148787827,17113763,1
848,848,148787827,173929387,1
849,849,148787827,18231897,1
850,850,148787827,20074054,1
851,851,148787827,23152559,1
852,852,148787827,54521583,1
853,853,148787827,73723567,1
854,854,148787827,80320258,1
855,855,148787827,82979797,1
856,856,148787827,90453108,1
857,857,148787827,98982767,1
858,858,148866600,15087582,1
859,859,148866600,17505680,1
860,860,148866600,17746516,1
861,861,148866600,18778279,1
862,862,148866600,19896577,1
863,863,148866600,21824515,1
864,864,148866600,22629483,1
865,865,148866600,23881327,1
866,866,148866600,25943300,1
867,867,148866600,29000807,1
868,868,148866600,29775012,1
869,869,148866600,33539758,1
870,870,148866600,36355905,1
871,871,148866600,48826254,1
872,872,148866600,52442677,1
873,873,148866600,57017879,1
874,874,148866600,94576847,1
875,875,148866600,96825818,1
876,876,14914378,17821424,1
877,877,14914378,18270658,1
878,878,14914378,19684461,1
879,879,14914378,20862392,1
880,880,14914378,22402802,1
881,881,14914378,41530989,1
882,882,14914378,52272682,1
883,883,14914378,83876324,1
884,884,15007373,151880210,1
885,885,15007373,15836718,1
886,886,15007373,16404607,1
887,887,15007373,173038824,1
888,888,15007373,35182141,1
889,889,15007373,47900993,1
890,890,15007373,72079182,1
891,891,15007373,85941291,1
892,892,15007373,90969188,1
893,893,15007373,92164492,1
894,894,15007373,94536807,1
895,895,15007373,95318665,1
896,896,15007373,96454003,1
897,897,15007373,98182545,1
898,898,15007373,98400682,1
899,899,15053754,18231897,1
900,900,15053754,50662759,1
901,901,15053754,51099105,1
902,902,15053754,67918705,1
903,903,15053754,79057139,1
904,904,15053754,8564902,1
905,905,150738250,156564148,1
906,906,150738250,161717975,1
907,907,150738250,167619744,1
908,908,150738250,17113763,1
909,909,150738250,171491560,1
910,910,150738250,171496163,1
911,911,150738250,173929387,1
912,912,150738250,18231897,2
913,913,150738250,1896491,1
914,914,150738250,20074054,1
915,915,150738250,21819192,1
916,916,150738250,22287082,1
917,917,150738250,23050931,1
918,918,150738250,23152559,2
919,919,150738250,28447402,1
920,920,150738250,33187281,1
921,921,150738250,42168505,1
922,922,150738250,42504450,1
923,923,150738250,43148314,1
924,924,150738250,44897541,1
925,925,150738250,48137804,1
926,926,150738250,50758774,1
927,927,150738250,54521583,1
928,928,150738250,61380440,1
929,929,150738250,63985045,1
930,930,150738250,65046450,1
931,931,150738250,69660081,1
932,932,150738250,69831464,1
933,933,150738250,73723567,1
934,934,150738250,78099842,1
935,935,150738250,80320258,1
936,936,150738250,82979797,1
937,937,150738250,83329863,1
938,938,150738250,83492077,1
939,939,150738250,85280336,1
940,940,150738250,8865982,1
941,941,150738250,90453108,1
942,942,150738250,98982767,1
943,943,15087582,17505680,1
944,944,15087582,17746516,1
945,945,15087582,18778279,1
946,946,15087582,19896577,1
947,947,15087582,21824515,1
948,948,15087582,22629483,1
949,949,15087582,23881327,1
950,950,15087582,25943300,1
951,951,15087582,29000807,1
952,952,15087582,29775012,1
953,953,15087582,33539758,1
954,954,15087582,36355905,1
955,955,15087582,48826254,1
956,956,15087582,52442677,1
957,957,15087582,57017879,1
958,958,15087582,94576847,1
959,959,15087582,96825818,1
960,960,151073090,15260934,1
961,961,151073090,15917657,1
962,962,151073090,19694311,1
963,963,151073090,47150514,1
964,964,151073090,7009662,1
965,965,151073090,72609549,1
966,966,151073090,90969188,1
967,967,15179477,15787808,1
968,968,15179477,182512759,1
969,969,15179477,26686769,1
970,970,15179477,42541507,1
971,971,151880210,15836718,1
972,972,151880210,16404607,1
973,973,151880210,173038824,1
974,974,151880210,35182141,1
975,975,151880210,47900993,1
976,976,151880210,72079182,1
977,977,151880210,85941291,1
978,978,151880210,90969188,1
979,979,151880210,92164492,1
980,980,151880210,94536807,1
981,981,151880210,95318665,1
982,982,151880210,96454003,1
983,983,151880210,98182545,1
984,984,151880210,98400682,1
985,985,15260934,15917657,1
986,986,15260934,19694311,1
987,987,15260934,47150514,1
988,988,15260934,7009662,1
989,989,15260934,72609549,1
990,990,15260934,90969188,1
991,991,15514424,168995424,1
992,992,15514424,181288112,1
993,993,15514424,24433434,1
994,994,15514424,5406692,1
995,995,15514424,77016775,1
996,996,15514424,86782929,1
997,997,155196867,16887491,1
