,index,from,to,label
120,120,1082762178,731479721263927301,1
121,121,1082762178,79199888,1
122,122,1082762178,834444422,1
123,123,108319555,1182714295,1
124,124,108319555,336905419,1
125,125,108319555,439795847,1
126,126,108319555,472608901,1
127,127,108319555,705657286597816320,1
128,128,108319555,735146620564733952,1
129,129,108319555,76163625,1
130,130,108319555,832712263031148546,1
131,131,108319555,942129007,1
132,132,1086475418,178444650,1
133,133,1086475418,2224002324,1
134,134,1086475418,3157801531,1
135,135,1086475418,4149920184,1
136,136,1086475418,772342477974073344,1
137,137,1086475418,779408055800832000,1
138,138,1086475418,829261234671386625,1
139,139,1092090061,22064043,1
140,140,1092090061,2411750658,1
141,141,1092090061,2603186736,1
142,142,1092090061,2778262237,1
143,143,1092090061,3035661064,1
144,144,1092090061,3064671053,1
145,145,1092090061,3157801531,1
146,146,1092090061,3253367519,1
147,147,1092090061,3362320152,1
148,148,1092090061,3554948113,1
149,149,1092090061,3604045692,1
150,150,1092090061,3605063365,1
151,151,1092090061,4396120342,1
152,152,1092090061,4524582562,1
153,153,1092090061,4614204614,1
154,154,1092090061,4715728528,1
155,155,1092090061,500473276,1
156,156,1092090061,767097761552531456,1
157,157,1092090061,88631598,1
158,158,1097912630,138224760,1
159,159,1097912630,1531699093,1
160,160,1097912630,1566063674,1
161,161,1097912630,208255472,2
162,162,1097912630,225188784,2
163,163,1097912630,2393490350,2
164,164,1097912630,2466729240,1
165,165,1097912630,2768770659,1
166,166,1097912630,2920223152,2
167,167,1097912630,3260008975,1
168,168,1097912630,3270615601,2
169,169,1097912630,4396120342,1
170,170,1097912630,478545350,2
171,171,1097912630,723326540,1
172,172,1097912630,747948191539073026,1
173,173,1097912630,762349027,2
174,174,1110585727,126856024,1
175,175,1110585727,14290222,1
176,176,1110585727,1623592592,1
177,177,1110585727,169998207,1
178,178,1110585727,17068940,1
179,179,1110585727,1717147237,1
180,180,1110585727,17227336,1
181,181,1110585727,18617237,1
182,182,1110585727,20505437,1
183,183,1110585727,213929690,1
184,184,1110585727,248879255,1
185,185,1110585727,2585529103,1
186,186,1110585727,3064671053,1
187,187,1110585727,315759845,1
188,188,1110585727,3316342663,1
189,189,1110585727,3636994350,1
190,190,1110585727,426262515,1
191,191,1110585727,603915851,1
192,192,1110585727,717363,1
193,193,1110585727,745785530722353152,1
194,194,1110585727,785129739451260928,1
195,195,1110585727,789493191347212289,1
196,196,1110585727,815993795057741829,1
197,197,1110585727,922047152,1
198,198,1110585727,99793911,1
199,199,111556701,1335526002,1
200,200,111556701,2481606962,1
201,201,111556701,3016479629,1
202,202,111556701,3132489729,1
203,203,111556701,3310742005,1
204,204,111556701,4396120342,1
205,205,111556701,56078184,1
206,206,111556701,780118004868718593,1
207,207,111556701,783204292073095168,1
208,208,111556701,802061220186587136,1
209,209,111556701,858651145,1
210,210,1117151059,130255592,1
211,211,1117151059,130509645,1
212,212,1117151059,132599135,1
213,213,1117151059,2955238366,1
214,214,1117151059,3406102994,1
215,215,1117151059,382265945,1
216,216,1117151059,3831948074,1
217,217,1117151059,712654542773612544,1
218,218,1117151059,763535481258770433,1
219,219,1122756668,116547240,1
220,220,1122756668,1278786678,1
221,221,1122756668,18881900,1
222,222,1122756668,2385300655,1
223,223,1122756668,270324103,1
224,224,1122756668,3016479629,1
225,225,1122756668,4396120342,1
226,226,1122756668,59549064,1
227,227,1122756668,757812262711111685,1
228,228,1122756668,79199888,1
229,229,113181578,160994872,1
230,230,113181578,1637086664,1
231,231,113181578,230888096,1
232,232,113181578,2934406527,1
233,233,113181578,2960431517,1
234,234,113181578,3041763071,1
235,235,113181578,4174730415,1
236,236,113181578,712097614687145986,1
237,237,113181578,773796326601527296,1
238,238,113761063,166130522,1
239,239,113761063,1686968401,1
240,240,113761063,19228063,1
241,241,113761063,2284900040,1
242,242,113761063,254527802,1
243,243,113761063,255255362,1
244,244,113761063,256697514,1
245,245,113761063,3064671053,1
246,246,113761063,40171779,1
247,247,113761063,4396120342,1
248,248,113761063,6441322,1
249,249,113761063,712097614687145986,1
250,250,113761063,719884961243885569,1
251,251,113761063,782163154960654336,1
252,252,113761063,787774601799536640,1
253,253,113761063,99407275,1
254,254,1143906097,17858631,1
255,255,1143906097,248412865,1
256,256,1143906097,2562070094,1
257,257,1143906097,3020233686,1
258,258,1143906097,4829538628,1
259,259,1158316303,2548045639,1
260,260,1158316303,4921622240,1
261,261,1158316303,788321388910305280,1
262,262,115842149,1566063674,1
263,263,115842149,17780943,1
264,264,115842149,1915349491,1
265,265,115842149,214194849,1
266,266,115842149,2277874868,1
267,267,115842149,2535324932,1
268,268,115842149,2897207744,1
269,269,115842149,3033438059,1
270,270,115842149,307947972,1
271,271,115842149,376297101,1
272,272,115842149,4396120342,1
273,273,115842149,4767065280,1
274,274,115842149,495069944,1
275,275,115842149,747948191539073026,1
276,276,115842149,781075951887060992,1
277,277,1164822846,122773360,1
278,278,1164822846,149398234,1
279,279,1164822846,1597902020,1
280,280,1164822846,1660586845,1
281,281,1164822846,2266980138,1
282,282,1164822846,230365070,1
283,283,1164822846,2434502594,1
284,284,1164822846,254657910,1
285,285,1164822846,256332488,1
286,286,1164822846,277232654,1
287,287,1164822846,32573518,1
288,288,1164822846,446418868,1
289,289,1164822846,540579998,1
290,290,1164822846,893068148,1
291,291,116547240,1278786678,1
292,292,116547240,18881900,1
293,293,116547240,2385300655,1
294,294,116547240,270324103,1
295,295,116547240,3016479629,1
296,296,116547240,4396120342,1
297,297,116547240,59549064,1
298,298,116547240,757812262711111685,1
299,299,116547240,79199888,1
300,300,117954474,1394497903,1
301,301,117954474,14876071,1
302,302,117954474,23575128,1
303,303,117954474,2362046209,1
304,304,117954474,2986147839,1
305,305,117954474,3020948872,1
306,306,117954474,3064671053,1
307,307,117954474,31013321,1
308,308,117954474,726970088428048384,1
309,309,117954474,739535107057287172,1
310,310,117954474,751299930912911360,1
311,311,117954474,782163154960654336,1
312,312,117954474,824800126510080000,1
313,313,117954474,936161322,1
314,314,1180862946,1444998416,1
315,315,1180862946,1708733114,1
316,316,1180862946,236606214,1
317,317,1180862946,273837453,1
318,318,1180862946,2960717255,1
319,319,1180862946,770232884917567488,1
320,320,1180862946,77144627,1
321,321,1180862946,781512009950957568,1
322,322,1180862946,936161322,1
323,323,1182714295,336905419,1
324,324,1182714295,439795847,1
325,325,1182714295,472608901,1
326,326,1182714295,705657286597816320,1
327,327,1182714295,735146620564733952,1
328,328,1182714295,76163625,1
329,329,1182714295,832712263031148546,1
330,330,1182714295,942129007,1
331,331,12155462,2322589333,1
332,332,12155462,23392365,1
333,333,12155462,34655603,1
334,334,12155462,52101251,1
335,335,12155462,700685543080751105,1
336,336,12155462,760371008905904128,1
337,337,12155462,769552364030361600,1
338,338,1216821044,135321529,1
339,339,1216821044,15501305,1
340,340,1216821044,3012072137,1
341,341,1216821044,3016479629,1
342,342,1216821044,812361690654314496,1
343,343,1216821044,87995697,1
344,344,1224020564,466190237,1
345,345,1224020564,4923676033,1
346,346,1224020564,499417882,1
347,347,1224020564,787774601799536640,1
348,348,122773360,1391557706,1
349,349,122773360,146623888,1
350,350,122773360,1488555158,1
351,351,122773360,149398234,1
352,352,122773360,1597902020,1
353,353,122773360,1660586845,1
354,354,122773360,176331536,1
355,355,122773360,1852419924,1
356,356,122773360,201070769,1
357,357,122773360,2182749052,1
358,358,122773360,2218950500,1
359,359,122773360,2266980138,1
360,360,122773360,230365070,2
361,361,122773360,234895118,1
362,362,122773360,2434502594,1
363,363,122773360,248089467,1
364,364,122773360,254657910,1
365,365,122773360,256332488,1
366,366,122773360,26604233,1
367,367,122773360,277232654,1
368,368,122773360,2788711983,1
369,369,122773360,3064671053,1
370,370,122773360,307937625,1
371,371,122773360,32573518,1
372,372,122773360,336070282,1
373,373,122773360,337478917,1
374,374,122773360,3581000474,1
375,375,122773360,405559397,1
376,376,122773360,446418868,2
377,377,122773360,502556369,1
378,378,122773360,540579998,1
379,379,122773360,64921901,1
380,380,122773360,893068148,1
381,381,122773360,917486611,1
382,382,122773360,929929285,1
383,383,122773360,950643786,1
384,384,123288155,1263723349,1
385,385,123288155,135987808,1
386,386,123288155,142273097,1
387,387,123288155,1571752879,1
388,388,123288155,19000908,1
389,389,123288155,20587567,1
390,390,123288155,2205256309,1
391,391,123288155,2265227667,1
392,392,123288155,2294168364,1
393,393,123288155,2355797043,1
394,394,123288155,23626316,1
395,395,123288155,24454130,1
396,396,123288155,2485500893,1
397,397,123288155,248578487,1
398,398,123288155,2800231093,1
399,399,123288155,2829689950,1
400,400,123288155,2883841,1
401,401,123288155,2986147839,1
402,402,123288155,325926759,1
403,403,123288155,3283748058,1
404,404,123288155,3288161028,1
405,405,123288155,330885211,1
406,406,123288155,331528797,1
407,407,123288155,414232135,1
408,408,123288155,425987075,1
409,409,123288155,4396120342,1
410,410,123288155,4695259182,1
411,411,123288155,49404200,1
412,412,123288155,528829450,1
413,413,123288155,587465971,1
414,414,123288155,600811002,1
415,415,123288155,637357108,1
416,416,123288155,68311759,1
417,417,123288155,711051929137315840,1
418,418,123288155,721568879139356672,1
419,419,123288155,725318318,1
420,420,123288155,745739407135752193,1
421,421,123288155,750278413731192832,1
422,422,123288155,754682693615517697,1
423,423,123288155,77144627,1
424,424,123288155,793284198157037568,1
425,425,123288155,801492518592356352,1
426,426,123288155,806398134830120961,1
427,427,123288155,85276451,1
428,428,123288155,94879891,1
429,429,1242314401,385941123,1
430,430,1242314401,868915981,1
431,431,1242317940,2900805498,1
432,432,1242317940,3408098517,1
433,433,1242317940,4860194463,1
434,434,1242317940,74175045,1
435,435,1242317940,770232884917567488,1
436,436,1242317940,785129739451260928,1
437,437,1252242577,154881723,1
438,438,1252242577,2157005977,1
439,439,1252242577,26047939,1
440,440,1252242577,3351662631,1
441,441,1252242577,3428990109,1
442,442,1252242577,4631439554,1
443,443,1252242577,501117970,1
444,444,1252242577,66295774,1
445,445,1252242577,805989137304158209,1
446,446,1252242577,85646589,1
447,447,1255032504,1660586845,1
448,448,1255032504,2196159962,1
449,449,1255032504,28132154,1
450,450,1255032504,320417355,1
451,451,1255032504,546788559,1
452,452,1262134297,18477218,1
453,453,1262134297,4860194463,1
454,454,1262134297,760146540820168704,1
455,455,1262134297,830001943,1
456,456,1262153574,1430869802,1
457,457,1262153574,1445494556,1
458,458,1262153574,2240064865,1
459,459,1262153574,384965718,1
460,460,1262153574,389263463,1
461,461,1262153574,395773875,1
462,462,1262153574,433115572,1
463,463,1262153574,486358649,1
464,464,1262153574,940453116,1
465,465,1263723349,135987808,1
466,466,1263723349,142273097,1
467,467,1263723349,1571752879,1
468,468,1263723349,20587567,1
469,469,1263723349,2294168364,1
470,470,1263723349,23626316,1
471,471,1263723349,24454130,1
472,472,1263723349,248578487,1
473,473,1263723349,2800231093,1
474,474,1263723349,2883841,1
475,475,1263723349,325926759,1
476,476,1263723349,3288161028,1
477,477,1263723349,331528797,1
478,478,1263723349,414232135,1
479,479,1263723349,425987075,1
480,480,1263723349,4396120342,1
481,481,1263723349,528829450,1
482,482,1263723349,587465971,1
483,483,1263723349,600811002,1
484,484,1263723349,637357108,1
485,485,1263723349,725318318,1
486,486,1263723349,745739407135752193,1
487,487,1263723349,801492518592356352,1
488,488,1263723349,806398134830120961,1
489,489,1263723349,94879891,1
490,490,126856024,14290222,1
491,491,126856024,1623592592,1
492,492,126856024,169998207,1
493,493,126856024,17068940,1
494,494,126856024,1717147237,1
495,495,126856024,17227336,1
496,496,126856024,18617237,1
497,497,126856024,20505437,1
498,498,126856024,213929690,1
499,499,126856024,248879255,1
500,500,126856024,2585529103,1
501,501,126856024,3064671053,1
502,502,126856024,315759845,1
503,503,126856024,3316342663,1
504,504,126856024,3636994350,1
505,505,126856024,426262515,1
506,506,126856024,603915851,1
507,507,126856024,717363,1
508,508,126856024,745785530722353152,1
509,509,126856024,785129739451260928,1
510,510,126856024,789493191347212289,1
511,511,126856024,815993795057741829,1
512,512,126856024,922047152,1
513,513,126856024,99793911,1
514,514,1278786678,18881900,1
515,515,1278786678,2385300655,1
516,516,1278786678,270324103,1
517,517,1278786678,3016479629,1
518,518,1278786678,4396120342,1
519,519,1278786678,59549064,1
520,520,1278786678,757812262711111685,1
521,521,1278786678,79199888,1
522,522,129945373,1350296624,1
523,523,129945373,18299167,1
524,524,129945373,293848976,1
525,525,129945373,29415441,1
526,526,129945373,3248776725,1
527,527,129945373,486044499,1
528,528,129945373,70003314,1
529,529,129945373,782163154960654336,1
530,530,129945373,811788555164983296,1
531,531,129945373,889011565,1
532,532,129945373,9721252,1
533,533,1300459141,1324848180,1
534,534,1300459141,14704813,1
535,535,1300459141,174617572,1
536,536,1300459141,176324457,1
537,537,1300459141,1883417845,1
538,538,1300459141,204101874,1
539,539,1300459141,248879255,1
540,540,1300459141,2900939578,1
541,541,1300459141,304436777,1
542,542,1300459141,31064943,1
543,543,1300459141,3188637199,1
544,544,1300459141,3630367764,1
545,545,1300459141,388496391,1
546,546,1300459141,4223850434,1
547,547,1300459141,4396120342,1
548,548,1300459141,620485042,1
549,549,1300459141,723455496280133632,1
550,550,1300459141,743375924486414336,1
551,551,1300459141,763065580039593984,1
552,552,1300459141,767837594436509696,1
553,553,1300459141,791278963419181056,1
554,554,1300459141,791908937071144960,1
555,555,1300459141,808205029177901056,1
556,556,1300459141,815938817479806976,1
557,557,1300459141,817056512182927360,1
558,558,130255592,130509645,1
559,559,130255592,132599135,1
560,560,130255592,2955238366,1
561,561,130255592,3406102994,1
562,562,130255592,382265945,1
563,563,130255592,3831948074,1
564,564,130255592,712654542773612544,1
565,565,130255592,763535481258770433,1
566,566,130501124,1428149960,1
567,567,130501124,2355954313,1
568,568,130501124,712403422180450304,1
569,569,130501124,735634082151858176,1
570,570,130501124,773485759307276290,1
571,571,130509645,132599135,1
572,572,130509645,2955238366,1
573,573,130509645,3406102994,1
574,574,130509645,382265945,1
575,575,130509645,3831948074,1
576,576,130509645,712654542773612544,1
577,577,130509645,763535481258770433,1
578,578,1324848180,14704813,1
579,579,1324848180,174617572,1
580,580,1324848180,176324457,1
581,581,1324848180,1883417845,1
582,582,1324848180,204101874,1
583,583,1324848180,248879255,1
584,584,1324848180,2900939578,1
585,585,1324848180,304436777,1
586,586,1324848180,31064943,1
587,587,1324848180,3188637199,1
588,588,1324848180,3630367764,1
589,589,1324848180,388496391,1
590,590,1324848180,4223850434,1
591,591,1324848180,4396120342,1
592,592,1324848180,620485042,1
593,593,1324848180,723455496280133632,1
594,594,1324848180,743375924486414336,1
595,595,1324848180,763065580039593984,1
596,596,1324848180,767837594436509696,1
597,597,1324848180,791278963419181056,1
598,598,1324848180,791908937071144960,1
599,599,1324848180,808205029177901056,1
600,600,1324848180,815938817479806976,1
601,601,1324848180,817056512182927360,1
602,602,1325479273,2461150645,1
603,603,1325479273,2701407349,1
604,604,1325479273,2934406527,1
605,605,1325479273,4396120342,1
606,606,132599135,2955238366,1
607,607,132599135,3406102994,1
608,608,132599135,382265945,1
609,609,132599135,3831948074,1
610,610,132599135,712654542773612544,1
611,611,132599135,763535481258770433,1
612,612,1333518060,162517788,1
613,613,1333518060,2808556869,1
614,614,1333518060,2896294831,1
615,615,1333518060,3016479629,1
616,616,1333518060,3888053773,1
617,617,1333518060,4844833488,1
618,618,1333518060,55521775,1
619,619,1333518060,567514863,1
620,620,1333518060,792199060090417152,1
621,621,1335526002,19538986,1
622,622,1335526002,19544718,1
623,623,1335526002,2408813743,1
624,624,1335526002,2481606962,1
625,625,1335526002,2485500893,1
626,626,1335526002,2538610445,1
627,627,1335526002,3016479629,3
628,628,1335526002,3132489729,1
629,629,1335526002,3188804010,1
630,630,1335526002,3310742005,1
631,631,1335526002,3316323013,1
632,632,1335526002,332283413,1
633,633,1335526002,3935618723,1
634,634,1335526002,4396120342,2
635,635,1335526002,514024773,1
636,636,1335526002,542854724,1
637,637,1335526002,543022487,1
638,638,1335526002,552237452,1
639,639,1335526002,56078184,1
640,640,1335526002,59557980,1
641,641,1335526002,779590206542401536,1
642,642,1335526002,780118004868718593,1
643,643,1335526002,783204292073095168,1
644,644,1335526002,796491138932805632,1
645,645,1335526002,802061220186587136,1
646,646,1335526002,802955350429331456,1
647,647,1335526002,85276451,1
648,648,1335526002,858651145,1
649,649,1335526002,896922408,1
650,650,1350296624,18299167,1
651,651,1350296624,293848976,1
652,652,1350296624,29415441,1
653,653,1350296624,3248776725,1
654,654,1350296624,486044499,1
655,655,1350296624,70003314,1
656,656,1350296624,782163154960654336,1
657,657,1350296624,811788555164983296,1
658,658,1350296624,889011565,1
659,659,1350296624,9721252,1
660,660,135321529,138224760,1
661,661,135321529,15501305,3
662,662,135321529,1566063674,1
663,663,135321529,161491940,1
664,664,135321529,1655709314,1
665,665,135321529,1904830838,2
666,666,135321529,1958040062,1
667,667,135321529,208255472,1
668,668,135321529,225188784,1
669,669,135321529,2307263600,1
670,670,135321529,233854358,1
671,671,135321529,2387785970,1
672,672,135321529,2393490350,1
673,673,135321529,2466729240,2
674,674,135321529,2481606962,1
675,675,135321529,270480041,1
676,676,135321529,2829689950,1
677,677,135321529,2920223152,1
678,678,135321529,293027512,1
679,679,135321529,2966859366,1
680,680,135321529,3012072137,2
681,681,135321529,3016479629,1
682,682,135321529,304436777,1
683,683,135321529,3120100245,1
684,684,135321529,3270615601,1
685,685,135321529,3307685318,1
686,686,135321529,396010150,1
687,687,135321529,478545350,1
688,688,135321529,543594405,1
689,689,135321529,564527832,1
690,690,135321529,702558577278509056,1
691,691,135321529,723326540,2
692,692,135321529,740864678,1
693,693,135321529,762349027,1
694,694,135321529,802061220186587136,1
695,695,135321529,812361690654314496,3
696,696,135321529,821569902527942656,1
697,697,135321529,824676471478349824,1
698,698,135321529,833003599797956612,1
699,699,135321529,87995697,3
700,700,135987808,142273097,1
701,701,135987808,1571752879,1
702,702,135987808,20587567,1
703,703,135987808,2294168364,1
704,704,135987808,23626316,1
705,705,135987808,24454130,1
706,706,135987808,248578487,1
707,707,135987808,2800231093,1
708,708,135987808,2883841,1
709,709,135987808,325926759,1
710,710,135987808,3288161028,1
711,711,135987808,331528797,1
712,712,135987808,414232135,1
713,713,135987808,425987075,1
714,714,135987808,4396120342,1
715,715,135987808,528829450,1
716,716,135987808,587465971,1
717,717,135987808,600811002,1
718,718,135987808,637357108,1
719,719,135987808,725318318,1
720,720,135987808,745739407135752193,1
721,721,135987808,801492518592356352,1
722,722,135987808,806398134830120961,1
723,723,135987808,94879891,1
724,724,1373154313,1394497903,1
725,725,1373154313,188539859,1
726,726,1373154313,20042041,1
727,727,1373154313,2237226296,1
728,728,1373154313,2291237412,1
729,729,1373154313,2298603188,1
730,730,1373154313,2544914191,1
731,731,1373154313,271061751,1
732,732,1373154313,283231754,1
733,733,1373154313,287503893,1
734,734,1373154313,3064671053,1
735,735,1373154313,31013321,1
736,736,1373154313,3342496204,1
737,737,1373154313,384070561,1
738,738,1373154313,400388694,1
739,739,1373154313,4396120342,1
740,740,1373154313,70736392,1
741,741,1373154313,731479721263927301,1
742,742,1373154313,79199888,1
743,743,1373154313,834444422,1
744,744,13785542,225175748,1
745,745,13785542,2298603188,1
746,746,13785542,2983239381,1
747,747,13785542,344729527,1
748,748,13785542,716177295442972672,1
749,749,13785542,719884961243885569,1
750,750,13785542,772342477974073344,1
751,751,13785542,782163154960654336,1
752,752,138224760,1531699093,2
753,753,138224760,15501305,1
754,754,138224760,1566063674,3
755,755,138224760,17924123,1
756,756,138224760,19538986,1
757,757,138224760,1958040062,1
758,758,138224760,208255472,3
759,759,138224760,225188784,3
760,760,138224760,2393490350,3
761,761,138224760,2466729240,3
762,762,138224760,2544914191,1
763,763,138224760,2773005085,1
764,764,138224760,2829689950,1
765,765,138224760,2920223152,3
766,766,138224760,304436777,1
767,767,138224760,3168249863,1
768,768,138224760,3260008975,1
769,769,138224760,3270615601,3
770,770,138224760,387005558,1
771,771,138224760,478545350,3
772,772,138224760,723326540,3
773,773,138224760,762349027,3
774,774,138224760,812361690654314496,1
775,775,138224760,87995697,1
776,776,1391557706,146623888,1
777,777,1391557706,1852419924,1
778,778,1391557706,201070769,1
779,779,1391557706,2218950500,1
780,780,1391557706,230365070,1
781,781,1391557706,234895118,1
782,782,1391557706,26604233,1
783,783,1391557706,2788711983,1
784,784,1391557706,336070282,1
785,785,1391557706,405559397,1
786,786,1391557706,446418868,1
787,787,1391557706,64921901,1
788,788,1391557706,917486611,1
789,789,1391557706,929929285,1
790,790,1391557706,950643786,1
791,791,1392707664,22490294,1
792,792,1392707664,2701407349,1
793,793,1392707664,35147821,1
794,794,1392707664,745769916255526912,1
795,795,1392707664,786690369111154688,1
796,796,1392707664,81328323,1
797,797,1392707664,874984340,1
798,798,13940582,16031897,1
799,799,13940582,2307119695,1
800,800,13940582,2586197880,1
801,801,13940582,331721645,1
802,802,13940582,792199060090417152,1
803,803,13940582,80093264,1
804,804,13940582,825499802502909953,1
805,805,1394427842,219682445,1
806,806,1394427842,2543187769,1
807,807,1394427842,27661996,1
808,808,1394427842,30857481,1
809,809,1394427842,3302550160,1
810,810,1394427842,3437123377,1
811,811,1394427842,4449149354,1
812,812,1394427842,710799739613110272,1
813,813,1394427842,711853405275168768,1
814,814,1394427842,711864022614675457,1
815,815,1394427842,812361690654314496,1
816,816,1394497903,14876071,1
817,817,1394497903,188539859,1
818,818,1394497903,20042041,1
819,819,1394497903,2237226296,1
820,820,1394497903,2291237412,1
821,821,1394497903,2298603188,1
822,822,1394497903,23575128,1
823,823,1394497903,2544914191,1
824,824,1394497903,271061751,1
825,825,1394497903,283231754,1
826,826,1394497903,287503893,1
827,827,1394497903,2986147839,1
828,828,1394497903,3064671053,2
829,829,1394497903,31013321,1
830,830,1394497903,3342496204,1
831,831,1394497903,384070561,1
832,832,1394497903,400388694,1
833,833,1394497903,4396120342,1
834,834,1394497903,70736392,1
835,835,1394497903,731479721263927301,1
836,836,1394497903,751299930912911360,1
837,837,1394497903,79199888,1
838,838,1394497903,824800126510080000,1
839,839,1394497903,834444422,1
840,840,1407804667,145127934,1
841,841,1407804667,2255605300,1
842,842,1407804667,2310872064,1
843,843,1407804667,2499930915,1
844,844,1407804667,282710293,1
845,845,1407804667,30732788,1
846,846,1407804667,30759478,1
847,847,1407804667,337465381,1
848,848,1407804667,3831948074,1
849,849,1407804667,38625551,1
850,850,1407804667,400712842,1
851,851,1407804667,406651200,1
852,852,1407804667,4396120342,1
853,853,1407804667,455199415,1
854,854,1407804667,56246250,1
855,855,1407804667,745785530722353152,1
856,856,1407804667,785129739451260928,1
857,857,1407804667,796900604224401408,1
858,858,1407804667,828358142639628288,1
859,859,1407804667,834165987687723008,1
860,860,1407804667,936161322,1
861,861,1407804667,99407275,1
862,862,14204492,1445494556,1
863,863,14204492,2240064865,1
864,864,14204492,2610930064,1
865,865,14204492,384965718,1
866,866,14204492,389263463,1
867,867,14204492,395773875,1
868,868,14204492,433115572,1
869,869,14204492,486358649,1
870,870,14204492,6566202,1
871,871,14204492,858651145,1
872,872,142273097,1571752879,1
873,873,142273097,20587567,1
874,874,142273097,2294168364,1
875,875,142273097,23626316,1
876,876,142273097,24454130,1
877,877,142273097,248578487,1
878,878,142273097,2800231093,1
879,879,142273097,2883841,1
880,880,142273097,325926759,1
881,881,142273097,3288161028,1
882,882,142273097,331528797,1
883,883,142273097,414232135,1
884,884,142273097,425987075,1
885,885,142273097,4396120342,1
886,886,142273097,528829450,1
887,887,142273097,587465971,1
888,888,142273097,600811002,1
889,889,142273097,637357108,1
890,890,142273097,725318318,1
891,891,142273097,745739407135752193,1
892,892,142273097,801492518592356352,1
893,893,142273097,806398134830120961,1
894,894,142273097,94879891,1
895,895,1428134827,1430869802,1
896,896,1428134827,1445494556,1
897,897,1428134827,2240064865,1
898,898,1428134827,384965718,1
899,899,1428134827,389263463,1
900,900,1428134827,395773875,1
901,901,1428134827,433115572,1
902,902,1428134827,486358649,1
903,903,1428134827,69040554,1
904,904,1428149960,2355954313,1
905,905,1428149960,712403422180450304,1
906,906,1428149960,735634082151858176,1
