,index,from,to,label
81,81,1000725805,913501946694299650,1
82,82,1000725805,923550473889746944,1
83,83,1002820962193231873,1106652071854522368,1
84,84,1002820962193231873,1428755614063230985,1
85,85,1002820962193231873,2892470707,1
86,86,1002820962193231873,3171189529,1
87,87,1002820962193231873,35287794,1
88,88,1002820962193231873,946845033478705152,1
89,89,1003931848588824578,1052047629029466114,1
90,90,1003931848588824578,1082017762954756101,1
91,91,1003931848588824578,1118732667829334016,1
92,92,1003931848588824578,1183491224868737024,1
93,93,1003931848588824578,1252139909265014784,1
94,94,1003931848588824578,1276000634723057667,1
95,95,1003931848588824578,1290304819157037056,1
96,96,1003931848588824578,1312552393725423626,1
97,97,1003931848588824578,1344827503,1
98,98,1003931848588824578,1347128095388565507,1
99,99,1003931848588824578,1366842576385568770,1
100,100,1003931848588824578,1371038011069132800,1
101,101,1003931848588824578,1413739736808706053,1
102,102,1003931848588824578,1441391452643278849,1
103,103,1003931848588824578,1624449254,1
104,104,1003931848588824578,2461975968,1
105,105,1003931848588824578,2741941585,1
106,106,1003931848588824578,31698970,1
107,107,1003931848588824578,3385114697,1
108,108,1003931848588824578,4609653578,1
109,109,1003931848588824578,47391303,1
110,110,1003931848588824578,501347944,1
111,111,1003931848588824578,841454270302048256,1
112,112,1003931848588824578,870545427246051329,1
113,113,1003931848588824578,90328089,1
114,114,1003931848588824578,966628380006260738,1
115,115,1003931848588824578,977717964,1
116,116,1005158682735366144,1020408957695905792,1
117,117,1005158682735366144,1210916807894155264,1
118,118,1005158682735366144,1277702640248520705,1
119,119,1005158682735366144,1296165774692933634,1
120,120,1005158682735366144,1311822735417372673,1
121,121,1005158682735366144,1326849621285593093,1
122,122,1005158682735366144,1337950028611145730,1
123,123,1005158682735366144,1347699807826178049,1
124,124,1005158682735366144,1351623610125987844,1
125,125,1005158682735366144,1414924927476584450,1
126,126,1005158682735366144,1418499979363201025,1
127,127,1005158682735366144,1430904597430759432,1
128,128,1005158682735366144,1470486589558116360,1
129,129,1005158682735366144,1676675509,1
130,130,1005158682735366144,2234067950,1
131,131,1005158682735366144,3242523302,1
132,132,1005158682735366144,3342473807,1
133,133,1005158682735366144,400372852,1
134,134,1005158682735366144,499815801,1
135,135,1005158682735366144,775355256410701824,1
136,136,100582605,1182426890956464128,1
137,137,100582605,1289779359956385793,1
138,138,100582605,1330589983569309700,1
139,139,100582605,1391174779986657281,1
140,140,100582605,3282200282,1
141,141,1006222893498454016,1008297792006184960,1
142,142,1006222893498454016,1016054297564467201,1
143,143,1006222893498454016,1027990519769714688,1
144,144,1006222893498454016,1041332596188229634,1
145,145,1006222893498454016,1065719129255133184,1
146,146,1006222893498454016,1091339169744515073,1
147,147,1006222893498454016,1132252785049853952,1
148,148,1006222893498454016,1138290042,1
149,149,1006222893498454016,1138478335305146368,1
150,150,1006222893498454016,1161043424310677512,1
151,151,1006222893498454016,1221551597366513665,1
152,152,1006222893498454016,1222105168042479616,1
153,153,1006222893498454016,1224741218116161536,2
154,154,1006222893498454016,1228115439676542976,1
155,155,1006222893498454016,1236499544440844289,3
156,156,1006222893498454016,1257770229821628417,1
157,157,1006222893498454016,1266844362039689216,1
158,158,1006222893498454016,1271412993407045632,1
159,159,1006222893498454016,1274152938689056768,1
160,160,1006222893498454016,1274261321186373632,1
161,161,1006222893498454016,1275998341000617985,1
162,162,1006222893498454016,1276387576056672258,1
163,163,1006222893498454016,1277702640248520705,1
164,164,1006222893498454016,1281515817088225280,1
165,165,1006222893498454016,1288865661259849728,1
166,166,1006222893498454016,1295798228147871745,1
167,167,1006222893498454016,1296588200203304960,2
168,168,1006222893498454016,1297873287985475585,1
169,169,1006222893498454016,1300427573231521795,1
170,170,1006222893498454016,1301261919899324422,1
171,171,1006222893498454016,1303462816175718400,1
172,172,1006222893498454016,1316956466587160577,2
173,173,1006222893498454016,1323592750864961537,1
174,174,1006222893498454016,1323984914585407489,1
175,175,1006222893498454016,1325481096507580419,1
176,176,1006222893498454016,1329561626895405056,1
177,177,1006222893498454016,1330537710369579010,1
178,178,1006222893498454016,1333013855828652032,1
179,179,1006222893498454016,1347699807826178049,2
180,180,1006222893498454016,1353321331299938313,1
181,181,1006222893498454016,1363630915298148353,1
182,182,1006222893498454016,1366824737213616128,2
183,183,1006222893498454016,1367934403,1
184,184,1006222893498454016,1369283905564663811,1
185,185,1006222893498454016,1369392975835447296,1
186,186,1006222893498454016,1381101906152546305,1
187,187,1006222893498454016,1387939508025393152,1
188,188,1006222893498454016,1396690936755806209,1
189,189,1006222893498454016,1396773334772224011,1
190,190,1006222893498454016,1406002613548732423,1
191,191,1006222893498454016,1408566368245620748,2
192,192,1006222893498454016,1409313023211106305,1
193,193,1006222893498454016,1410870605910585346,1
194,194,1006222893498454016,1421107906666278913,1
195,195,1006222893498454016,1421531580556775428,1
196,196,1006222893498454016,1423284017101631504,1
197,197,1006222893498454016,1433414651648385026,1
198,198,1006222893498454016,1436089071638654982,1
199,199,1006222893498454016,1438762755557822467,1
200,200,1006222893498454016,1453039047094452226,1
201,201,1006222893498454016,1453650343879974915,1
202,202,1006222893498454016,1455474251012653061,1
203,203,1006222893498454016,1461742362,1
204,204,1006222893498454016,1469604886992068615,1
205,205,1006222893498454016,1676675509,1
206,206,1006222893498454016,178406363,1
207,207,1006222893498454016,2241916310,1
208,208,1006222893498454016,2258279262,1
209,209,1006222893498454016,248387336,1
210,210,1006222893498454016,264933591,2
211,211,1006222893498454016,2722071359,1
212,212,1006222893498454016,2745888359,1
213,213,1006222893498454016,2783392037,1
214,214,1006222893498454016,2858484582,1
215,215,1006222893498454016,29668909,1
216,216,1006222893498454016,305700310,1
217,217,1006222893498454016,3247503139,1
218,218,1006222893498454016,3342473807,4
219,219,1006222893498454016,3350950445,3
220,220,1006222893498454016,35518553,1
221,221,1006222893498454016,38236062,1
222,222,1006222893498454016,39946816,1
223,223,1006222893498454016,4194755003,1
224,224,1006222893498454016,432011719,1
225,225,1006222893498454016,499815801,3
226,226,1006222893498454016,543464774,1
227,227,1006222893498454016,596116499,1
228,228,1006222893498454016,598961559,1
229,229,1006222893498454016,6323772,1
230,230,1006222893498454016,707632116029231104,1
231,231,1006222893498454016,728685899043713024,1
232,232,1006222893498454016,752493787977551877,2
233,233,1006222893498454016,752699420244905985,1
234,234,1006222893498454016,774342608512491520,1
235,235,1006222893498454016,794256444841410560,1
236,236,1006222893498454016,804490534442123264,1
237,237,1006222893498454016,805207070270259201,1
238,238,1006222893498454016,807936924,1
239,239,1006222893498454016,820768452784832513,1
240,240,1006222893498454016,850644872356921344,1
241,241,1006222893498454016,900147296,1
242,242,1006222893498454016,903178544343162880,1
243,243,1006222893498454016,932310261737951233,1
244,244,1006222893498454016,998570303189127168,1
245,245,1006842786,1127604574062350336,1
246,246,1006842786,1173628908379549697,1
247,247,1006842786,122441312,1
248,248,1006842786,122897822,1
249,249,1006842786,1319443363159040001,1
250,250,1006842786,1337950028611145730,1
251,251,1006842786,2976971470,1
252,252,1006842786,499815801,1
253,253,1006842786,717763291477581824,1
254,254,100802232,1035367433991856128,1
255,255,100802232,1040231046,1
256,256,100802232,1084210705744551936,1
257,257,100802232,1141473493709725696,1
258,258,100802232,115476576,1
259,259,100802232,1177454516,1
260,260,100802232,1227921876787220480,1
261,261,100802232,1252928238420144128,1
262,262,100802232,1267477832533508097,1
263,263,100802232,1271547688694226945,1
264,264,100802232,1291690173395156992,1
265,265,100802232,1326194981216915456,1
266,266,100802232,1398313184134578176,1
267,267,100802232,1618305102,1
268,268,100802232,2298352357,1
269,269,100802232,2474259266,1
270,270,100802232,260068389,1
271,271,100802232,2864266674,1
272,272,100802232,3342473807,1
273,273,100802232,3350950445,1
274,274,100802232,499815801,1
275,275,100802232,717763291477581824,1
276,276,100802232,903178544343162880,1
277,277,100802232,953077628059226113,1
278,278,1008251355717390336,1140700600126124032,1
279,279,1008251355717390336,1159259478858096645,1
280,280,1008251355717390336,161266042,1
281,281,1008251355717390336,258108877,1
282,282,1008251355717390336,783291754304839681,1
283,283,1008251355717390336,841544752600293376,1
284,284,1008251355717390336,924249691902152706,1
285,285,1008297792006184960,1016054297564467201,1
286,286,1008297792006184960,1041766942351212546,1
287,287,1008297792006184960,1118256911089131522,1
288,288,1008297792006184960,1132252785049853952,1
289,289,1008297792006184960,1139850665780535297,2
290,290,1008297792006184960,1150096122393899008,1
291,291,1008297792006184960,1152931259355684865,1
292,292,1008297792006184960,1169586750076981248,1
293,293,1008297792006184960,1198794802608984065,1
294,294,1008297792006184960,1204944993066143744,1
295,295,1008297792006184960,1215458866584006662,1
296,296,1008297792006184960,1221551597366513665,1
297,297,1008297792006184960,1223202762126655488,1
298,298,1008297792006184960,1236499544440844289,4
299,299,1008297792006184960,1242317940,1
300,300,1008297792006184960,1257770229821628417,1
301,301,1008297792006184960,1274118156446023680,1
302,302,1008297792006184960,1274152938689056768,1
303,303,1008297792006184960,1281464889563680768,1
304,304,1008297792006184960,1281515817088225280,1
305,305,1008297792006184960,1282534162352807936,1
306,306,1008297792006184960,1286399494175838209,1
307,307,1008297792006184960,1289779359956385793,1
308,308,1008297792006184960,1296560880092618761,1
309,309,1008297792006184960,1298950953555628034,1
310,310,1008297792006184960,1299400890248572928,1
311,311,1008297792006184960,1300427573231521795,1
312,312,1008297792006184960,1303462816175718400,1
313,313,1008297792006184960,1315025291253702656,1
314,314,1008297792006184960,1324078277401726977,1
315,315,1008297792006184960,1324819091337760769,1
316,316,1008297792006184960,1326849621285593093,1
317,317,1008297792006184960,1330537710369579010,1
318,318,1008297792006184960,1332111915955351552,1
319,319,1008297792006184960,1336369130803367937,1
320,320,1008297792006184960,1338243253158768641,1
321,321,1008297792006184960,1347699807826178049,3
322,322,1008297792006184960,1358068204833226752,2
323,323,1008297792006184960,1363630915298148353,1
324,324,1008297792006184960,1369283905564663811,1
325,325,1008297792006184960,1376744694302994438,1
326,326,1008297792006184960,1381343487786844160,1
327,327,1008297792006184960,138467723,1
328,328,1008297792006184960,1388423582586449924,1
329,329,1008297792006184960,1391174779986657281,2
330,330,1008297792006184960,1396271329679233031,1
331,331,1008297792006184960,1397026043756613634,1
332,332,1008297792006184960,1406002613548732423,1
333,333,1008297792006184960,1410870605910585346,1
334,334,1008297792006184960,1413944175125532676,1
335,335,1008297792006184960,1421531580556775428,1
336,336,1008297792006184960,1423284017101631504,1
337,337,1008297792006184960,1427405444406910976,1
338,338,1008297792006184960,1427608957200343044,1
339,339,1008297792006184960,1433414651648385026,1
340,340,1008297792006184960,1434049596762820611,1
341,341,1008297792006184960,1437019497785962499,1
342,342,1008297792006184960,1437938068225417217,1
343,343,1008297792006184960,1440707572059701251,1
344,344,1008297792006184960,1446266801793425417,1
345,345,1008297792006184960,1459825656213262339,1
346,346,1008297792006184960,1469429758920429569,1
347,347,1008297792006184960,1471039057199345665,1
348,348,1008297792006184960,1471281119152590849,1
349,349,1008297792006184960,155605245,1
350,350,1008297792006184960,160598511,1
351,351,1008297792006184960,16884623,1
352,352,1008297792006184960,1713189296,1
353,353,1008297792006184960,179848581,1
354,354,1008297792006184960,197129368,1
355,355,1008297792006184960,20796647,1
356,356,1008297792006184960,216247555,1
357,357,1008297792006184960,22893609,1
358,358,1008297792006184960,2365899505,1
359,359,1008297792006184960,24141929,1
360,360,1008297792006184960,258108877,1
361,361,1008297792006184960,2585307728,1
362,362,1008297792006184960,3142853557,1
363,363,1008297792006184960,3250577840,1
364,364,1008297792006184960,3342473807,5
365,365,1008297792006184960,3350950445,4
366,366,1008297792006184960,3433571686,1
367,367,1008297792006184960,36809732,1
368,368,1008297792006184960,422048801,1
369,369,1008297792006184960,429588160,1
370,370,1008297792006184960,44590882,1
371,371,1008297792006184960,447934845,1
372,372,1008297792006184960,46186137,1
373,373,1008297792006184960,499815801,1
374,374,1008297792006184960,501376680,1
375,375,1008297792006184960,61297658,1
376,376,1008297792006184960,705879393,1
377,377,1008297792006184960,712783825802301440,1
378,378,1008297792006184960,717763291477581824,1
379,379,1008297792006184960,721364426,1
380,380,1008297792006184960,739100308215726080,1
381,381,1008297792006184960,747782984648953856,1
382,382,1008297792006184960,752699420244905985,1
383,383,1008297792006184960,760577306112954368,1
384,384,1008297792006184960,811284383269273600,1
385,385,1008297792006184960,850644872356921344,2
386,386,1008297792006184960,85853914,1
387,387,1008297792006184960,893888028866998273,1
388,388,1008297792006184960,903178544343162880,1
389,389,1008297792006184960,915460967357718528,1
390,390,1008297792006184960,923001293324431364,1
391,391,1008297792006184960,932229195681488896,2
392,392,1008297792006184960,932310261737951233,2
393,393,1008297792006184960,939356190214983680,1
394,394,1008297792006184960,942340247374897153,1
395,395,1008297792006184960,950335451985948672,1
396,396,1008297792006184960,987240830351151104,1
397,397,1009747241878183936,1026237292468350977,1
398,398,1009747241878183936,1107140259714719744,1
399,399,1009747241878183936,1146201961726959616,1
400,400,1009747241878183936,1324078277401726977,1
401,401,1009747241878183936,3896335155,1
402,402,100986964,1118256911089131522,1
403,403,100986964,1310231325560000518,1
404,404,100986964,1366180876548210692,1
405,405,100986964,1393329615318433794,1
406,406,100986964,15438913,1
407,407,100986964,283368728,1
408,408,100986964,400436068,1
409,409,100986964,484992266,1
410,410,100986964,73237261,1
411,411,100986964,939476737628524544,1
412,412,100986964,971058885472804864,1
413,413,1010397162088173568,1224741218116161536,1
414,414,1010397162088173568,1262918705492746246,1
415,415,1010397162088173568,1391757846728019968,1
416,416,1010397162088173568,1398313184134578176,1
417,417,1010397162088173568,1423645964145934341,1
418,418,1010397162088173568,145150641,1
419,419,1010397162088173568,17000885,1
420,420,1010397162088173568,19215881,1
421,421,1010397162088173568,278067195,1
422,422,1010397162088173568,3896335155,1
423,423,1010397162088173568,775355256410701824,1
424,424,1010397162088173568,841709584859443200,1
425,425,1010397162088173568,911170174107004929,1
426,426,1010397162088173568,941897646,1
427,427,1011752183531016197,1102665917572489216,1
428,428,1011752183531016197,1151821999527718918,1
429,429,1011752183531016197,1208864446497591300,1
430,430,1011752183531016197,1352244003308249088,1
431,431,1011752183531016197,1372918889797971969,1
432,432,1011752183531016197,1474645311729537026,1
433,433,1011752183531016197,22664457,1
434,434,1011752183531016197,900066512,1
435,435,101323237,1024747857704878080,1
436,436,101323237,1286399494175838209,1
437,437,101323237,1456492789781327878,1
438,438,101323237,4194755003,1
439,439,101323237,754587597368811520,1
440,440,101323237,872515260556746755,1
441,441,1013907202871095296,1107140259714719744,1
442,442,1013907202871095296,1234828657602023424,1
443,443,1013907202871095296,499815801,1
444,444,1014183537208066049,1195965207044075522,1
445,445,1014183537208066049,1326849621285593093,1
446,446,1014183537208066049,1359310282091352065,1
447,447,1014183537208066049,1418499979363201025,1
448,448,1014183537208066049,811284383269273600,1
449,449,1014650593254821889,1111367626247294976,1
450,450,1014650593254821889,1270628212041793538,1
451,451,1014650593254821889,1283904387816062982,1
452,452,1014650593254821889,1376253265978003457,1
453,453,1014650593254821889,1406067060384354304,1
454,454,1014650593254821889,2725552852,1
455,455,1014650593254821889,4279375408,1
456,456,1014650593254821889,4695259182,1
457,457,1014650593254821889,944926610024779777,1
458,458,1014936742166695936,1026237292468350977,1
459,459,1014936742166695936,1106282141133008897,1
460,460,1014936742166695936,1139692641090789376,1
461,461,1014936742166695936,1187641862145753088,1
462,462,1014936742166695936,1262918705492746246,1
463,463,1014936742166695936,1280827712660295680,1
464,464,1014936742166695936,1283613777846566912,1
465,465,1014936742166695936,1284796550988931078,1
466,466,1014936742166695936,1322298220609822720,1
467,467,1014936742166695936,1394390891926855685,1
468,468,1014936742166695936,1467246647881224192,1
469,469,1014936742166695936,2514618167,1
470,470,1014936742166695936,3045495252,1
471,471,1014936742166695936,850644872356921344,1
472,472,1014936742166695936,932093537306341376,1
473,473,1016054297564467201,1049334894059573248,1
474,474,1016054297564467201,1074831194,1
475,475,1016054297564467201,109125984,1
476,476,1016054297564467201,1091339169744515073,1
477,477,1016054297564467201,1099462135552397312,1
478,478,1016054297564467201,1107140259714719744,2
479,479,1016054297564467201,1139879876834418688,1
480,480,1016054297564467201,1144376695102873601,1
481,481,1016054297564467201,1163168997984079872,1
482,482,1016054297564467201,1168423251334193152,1
483,483,1016054297564467201,1199783666207121408,1
484,484,1016054297564467201,1221551597366513665,3
485,485,1016054297564467201,1222105168042479616,1
486,486,1016054297564467201,1222339955785007104,1
487,487,1016054297564467201,1224741218116161536,1
488,488,1016054297564467201,1225968243447386112,1
489,489,1016054297564467201,1226994920684228608,1
490,490,1016054297564467201,1236499544440844289,2
491,491,1016054297564467201,1256270081241251841,2
492,492,1016054297564467201,1261011935434141696,1
493,493,1016054297564467201,1271412993407045632,1
494,494,1016054297564467201,1277702640248520705,1
495,495,1016054297564467201,1277754883056140288,1
496,496,1016054297564467201,1279097071119843335,1
497,497,1016054297564467201,1281515817088225280,3
498,498,1016054297564467201,1282628392072945665,1
499,499,1016054297564467201,1283458028508008448,1
500,500,1016054297564467201,1285106822760685574,2
501,501,1016054297564467201,1286399494175838209,1
502,502,1016054297564467201,1289207185956732928,1
503,503,1016054297564467201,1291373268,1
504,504,1016054297564467201,1292859957583532033,1
505,505,1016054297564467201,1295798228147871745,1
506,506,1016054297564467201,1296959234123464705,1
507,507,1016054297564467201,1298950953555628034,1
508,508,1016054297564467201,1299400890248572928,1
509,509,1016054297564467201,1301261919899324422,1
510,510,1016054297564467201,1302990802260504577,1
511,511,1016054297564467201,130458925,1
512,512,1016054297564467201,1307634993020141574,1
513,513,1016054297564467201,1316956466587160577,2
514,514,1016054297564467201,1317383764108980224,1
515,515,1016054297564467201,1320789565389656065,2
516,516,1016054297564467201,1323592750864961537,1
517,517,1016054297564467201,1324078277401726977,2
518,518,1016054297564467201,1325067994159079424,1
519,519,1016054297564467201,1326302986025504775,1
520,520,1016054297564467201,1326849621285593093,2
521,521,1016054297564467201,1329561626895405056,1
522,522,1016054297564467201,1330849827412971520,1
523,523,1016054297564467201,1349517593972011011,1
524,524,1016054297564467201,1358068204833226752,2
525,525,1016054297564467201,1362864663663423494,1
526,526,1016054297564467201,1363630915298148353,5
527,527,1016054297564467201,1371063421886603273,1
528,528,1016054297564467201,1373651497804734470,1
529,529,1016054297564467201,1375451442828472324,1
530,530,1016054297564467201,1381343487786844160,4
531,531,1016054297564467201,1382558144878956550,1
532,532,1016054297564467201,1391174779986657281,3
533,533,1016054297564467201,1391201068202164228,1
534,534,1016054297564467201,1407430630762237960,1
535,535,1016054297564467201,1421107906666278913,3
536,536,1016054297564467201,1432411780354019332,1
537,537,1016054297564467201,1438181207250980864,2
538,538,1016054297564467201,1438762755557822467,2
539,539,1016054297564467201,1439095720477331463,2
540,540,1016054297564467201,1449175192530350081,1
541,541,1016054297564467201,1449260197935935490,1
542,542,1016054297564467201,145150641,1
543,543,1016054297564467201,1452368897135501315,2
544,544,1016054297564467201,1460615782853980166,1
545,545,1016054297564467201,1465202143581908992,1
546,546,1016054297564467201,1466951782786113536,1
547,547,1016054297564467201,1470561534615203842,1
548,548,1016054297564467201,1490452040,1
549,549,1016054297564467201,15571195,1
550,550,1016054297564467201,160598511,1
551,551,1016054297564467201,19215881,1
552,552,1016054297564467201,2241916310,1
553,553,1016054297564467201,2315883331,1
554,554,1016054297564467201,243297765,1
555,555,1016054297564467201,2465079218,1
556,556,1016054297564467201,24953706,1
557,557,1016054297564467201,25194521,1
558,558,1016054297564467201,258108877,1
559,559,1016054297564467201,2760717421,1
560,560,1016054297564467201,2774702732,1
561,561,1016054297564467201,278067195,1
562,562,1016054297564467201,2899245278,1
563,563,1016054297564467201,2942153873,1
564,564,1016054297564467201,305700310,1
565,565,1016054297564467201,319678295,1
566,566,1016054297564467201,3250577840,1
567,567,1016054297564467201,3253409855,1
568,568,1016054297564467201,3303069384,1
569,569,1016054297564467201,3309371255,1
570,570,1016054297564467201,3342473807,7
571,571,1016054297564467201,3350950445,5
572,572,1016054297564467201,34457752,1
573,573,1016054297564467201,34605903,1
574,574,1016054297564467201,3843858432,1
575,575,1016054297564467201,40790050,1
576,576,1016054297564467201,422048801,3
577,577,1016054297564467201,432011719,1
578,578,1016054297564467201,439535683,1
579,579,1016054297564467201,465150447,1
580,580,1016054297564467201,499815801,1
581,581,1016054297564467201,596116499,2
582,582,1016054297564467201,598961559,3
583,583,1016054297564467201,6323772,5
584,584,1016054297564467201,64045018,1
585,585,1016054297564467201,717763291477581824,1
586,586,1016054297564467201,74457699,1
587,587,1016054297564467201,764700822768758784,1
588,588,1016054297564467201,789863863944699905,1
589,589,1016054297564467201,796489098655453184,1
590,590,1016054297564467201,842796834,1
591,591,1016054297564467201,84688393,1
592,592,1016054297564467201,850644872356921344,3
593,593,1016054297564467201,87623545,1
594,594,1016054297564467201,903178544343162880,1
595,595,1016054297564467201,91089831,1
596,596,1016054297564467201,932229195681488896,3
597,597,1016054297564467201,939874882115993602,1
598,598,1016054297564467201,943565647274844160,1
599,599,1016054297564467201,960898489885446149,1
600,600,1016313704944676870,1219668232442871809,1
601,601,1016313704944676870,1295798228147871745,1
602,602,1016313704944676870,1384862174812725254,1
603,603,1016313704944676870,1469429758920429569,1
604,604,1016313704944676870,22617467,1
605,605,1016313704944676870,22664457,1
606,606,1016313704944676870,281680536,1
607,607,1016313704944676870,6323772,1
608,608,1016313704944676870,766123642971381760,1
609,609,1016313704944676870,804485890663940097,1
610,610,1016313704944676870,932229195681488896,1
611,611,1016592291694239744,1026237292468350977,1
612,612,1016592291694239744,1089808972037668865,1
613,613,1016592291694239744,1093125992330285056,1
614,614,1016592291694239744,1150518666771013633,1
615,615,1016592291694239744,1252509668221628417,1
616,616,1016592291694239744,1280084014951530496,1
617,617,1016592291694239744,1282534162352807936,1
618,618,1016592291694239744,1284219113716555776,1
619,619,1016592291694239744,1289169758059978753,1
620,620,1016592291694239744,1317158028030832640,1
621,621,1016592291694239744,1349517593972011011,1
622,622,1016592291694239744,1359310282091352065,1
623,623,1016592291694239744,1407416247734636556,1
624,624,1016592291694239744,1436089071638654982,1
625,625,1016592291694239744,1437521047973138442,2
626,626,1016592291694239744,258223010,1
627,627,1016592291694239744,272445552,1
628,628,1016592291694239744,298468825,1
629,629,1016592291694239744,3292784081,1
630,630,1016592291694239744,4279375408,2
631,631,1016592291694239744,4850631346,1
632,632,1016592291694239744,55076462,1
633,633,1016592291694239744,553062647,2
634,634,1016592291694239744,60453228,1
635,635,1016592291694239744,6323772,1
636,636,1016592291694239744,866250590300405760,2
637,637,1016592291694239744,873617558901018625,1
638,638,1016592291694239744,88158868,1
639,639,1016592291694239744,932229195681488896,2
640,640,1016592291694239744,999386198,1
641,641,1017341426986651653,1255881009746161664,1
642,642,1017341426986651653,1422668272885977088,1
643,643,1017341426986651653,185115193,1
644,644,1017341426986651653,1913959446,1
645,645,1017341426986651653,26217109,1
646,646,1017341426986651653,3029783283,1
647,647,1017341426986651653,866250590300405760,1
648,648,1017341426986651653,939476737628524544,1
649,649,1017651292062150656,1048522278701391872,1
650,650,1017651292062150656,1087556785278349313,1
651,651,1017651292062150656,1153966982397661185,1
652,652,1017651292062150656,1177059528010977280,1
653,653,1017651292062150656,1218721688738615297,1
654,654,1017651292062150656,1276267087,1
655,655,1017651292062150656,1308420594841640961,1
656,656,1017651292062150656,1353653370280529921,1
657,657,1017651292062150656,1373128272888827909,1
658,658,1017651292062150656,1373289371143577602,1
659,659,1017651292062150656,1393208252,1
660,660,1017651292062150656,1497088836,1
661,661,1017651292062150656,1677790788,1
662,662,1017651292062150656,1688048354,1
663,663,1017651292062150656,212843876,1
664,664,1017651292062150656,426922757,1
665,665,1017651292062150656,455453226,1
666,666,1017651292062150656,83740807,1
667,667,1017651292062150656,940985886,1
668,668,1017651292062150656,941097904919298049,1
669,669,1017651292062150656,989620905641885696,1
670,670,1018487490326532097,1088993187463598081,1
671,671,1018487490326532097,1105923837626105861,1
672,672,1018487490326532097,1116206675499728896,1
673,673,1018487490326532097,1142668932043694080,1
674,674,1018487490326532097,1194848730270359553,1
675,675,1018487490326532097,1204597130733768704,1
676,676,1018487490326532097,1230113594274127872,1
677,677,1018487490326532097,1288481397808795649,1
678,678,1018487490326532097,1313880113864376320,1
679,679,1018487490326532097,1315500398728208384,1
680,680,1018487490326532097,1324535343270498304,1
681,681,1018487490326532097,1355269018492555266,1
682,682,1018487490326532097,1394826668662042624,1
683,683,1018487490326532097,1397026043756613634,1
684,684,1018487490326532097,1399948343271473152,1
685,685,1018487490326532097,1405385262226710528,1
686,686,1018487490326532097,1411910103272361986,1
687,687,1018487490326532097,1416948809565974531,1
688,688,1018487490326532097,1417930100029394947,1
689,689,1018487490326532097,1420362837013057540,1
690,690,1018487490326532097,1514828287,1
691,691,1018487490326532097,1590773815,1
