,index,from,to,label
88,88,100962406,182448748,1
89,89,100962406,230056211,1
90,90,100962406,2520892212,1
91,91,100962406,2546331511,1
92,92,100962406,3143147179,1
93,93,100962406,3385973607,1
94,94,100962406,3417766691,1
95,95,100962406,630562741,1
96,96,100962406,709573272,1
97,97,100962406,745739407135752193,1
98,98,100962406,775110978589589504,1
99,99,1013430282,1430778902,1
100,100,1013430282,15501305,1
101,101,1013430282,1555544708,2
102,102,1013430282,16081376,1
103,103,1013430282,1622460662,1
104,104,1013430282,1928689286,1
105,105,1013430282,232791093,1
106,106,1013430282,2591429090,1
107,107,1013430282,3064671053,1
108,108,1013430282,325926759,2
109,109,1013430282,3286164235,1
110,110,1013430282,3305577727,1
111,111,1013430282,3409018384,1
112,112,1013430282,3412526953,2
113,113,1013430282,453176496,2
114,114,1013430282,4735208732,1
115,115,1013430282,527095730,2
116,116,1013430282,59576657,2
117,117,1013430282,739114885305470977,1
118,118,101456339,1169031146,1
119,119,101456339,1229641040,1
120,120,101456339,1258835191,1
121,121,101456339,1425205518,1
122,122,101456339,14365762,1
123,123,101456339,1534232798,1
124,124,101456339,17920055,1
125,125,101456339,1941623911,1
126,126,101456339,2377112342,1
127,127,101456339,2716028982,1
128,128,101456339,2780180496,1
129,129,101456339,286238756,1
130,130,101456339,297443753,1
131,131,101456339,3016479629,1
132,132,101456339,3234062978,1
133,133,101456339,347856887,1
134,134,101456339,351039315,1
135,135,101456339,356982779,1
136,136,101456339,370354643,1
137,137,101456339,398992253,1
138,138,101456339,403004768,1
139,139,101456339,4084169127,1
140,140,101456339,414213110,1
141,141,101456339,424867761,1
142,142,101456339,43151141,1
143,143,101456339,477856294,1
144,144,101456339,478606913,1
145,145,101456339,484239510,1
146,146,101456339,787546010,1
147,147,101456339,813107772388741120,1
148,148,101456339,837752354158051328,1
149,149,101456339,88932029,1
150,150,101456339,905019768,1
151,151,101456339,909936883,1
152,152,101836844,1031166506,1
153,153,101836844,1083634818,1
154,154,101836844,111124064,1
155,155,101836844,16012783,1
156,156,101836844,17076991,1
157,157,101836844,18383195,1
158,158,101836844,204552368,1
159,159,101836844,232124620,1
160,160,101836844,2366223199,1
161,161,101836844,2368002708,1
162,162,101836844,28818582,1
163,163,101836844,3188618684,1
164,164,101836844,324263000,1
165,165,101836844,3833364141,1
166,166,101836844,4391343913,1
167,167,101836844,4786752382,1
168,168,101836844,53584026,1
169,169,101836844,59554714,1
170,170,101836844,723504837971841024,1
171,171,101836844,775436330109198336,1
172,172,101836844,780118004868718593,1
173,173,101836844,838684154220814336,1
174,174,101836844,841245383279931393,1
175,175,101836844,976988131,1
176,176,1020058453,111383105,1
177,177,1020058453,1160992094,1
178,178,1020058453,1191423540,1
179,179,1020058453,1420660507,1
180,180,1020058453,28163253,1
181,181,1020058453,32341383,1
182,182,1020058453,3537830412,1
183,183,1020058453,4396120342,1
184,184,1020058453,746500692202905601,1
185,185,1020058453,760513967580078081,1
186,186,1020058453,785212520537681920,1
187,187,1020058453,804032965797937155,1
188,188,1020058453,805126239421861888,1
189,189,1020198302,23074847,1
190,190,1020198302,570922766,1
191,191,1020530180,15182798,1
192,192,1020530180,15501305,1
193,193,1020530180,16012783,1
194,194,1020530180,166475477,1
195,195,1020530180,17746386,1
196,196,1020530180,18495916,1
197,197,1020530180,219682445,1
198,198,1020530180,3296923081,1
199,199,1020530180,37703343,1
200,200,1020530180,4689022010,1
201,201,1020530180,60262671,1
202,202,1020530180,711601518273818628,1
203,203,1020530180,723504837971841024,1
204,204,1020530180,78514857,1
205,205,1020530180,839051533769666562,1
206,206,1020530180,87995697,1
207,207,1020530180,973388582,1
208,208,1027239841,1120637424,1
209,209,1027239841,184129673,1
210,210,1027239841,21880626,1
211,211,1027239841,2284315018,1
212,212,1027239841,24254537,1
213,213,1027239841,2799067708,1
214,214,1027239841,2837497140,1
215,215,1027239841,286011766,1
216,216,1027239841,307515369,1
217,217,1027239841,3105850958,1
218,218,1027239841,329716095,1
219,219,1027239841,4396120342,1
220,220,1027239841,744568405152366592,1
221,221,1027239841,745785530722353152,1
222,222,1027239841,782163154960654336,1
223,223,1027239841,785129739451260928,1
224,224,1027239841,88359365,1
225,225,1027239841,888540247,1
226,226,1027239841,936161322,1
227,227,1030986577,159577694,1
228,228,1030986577,16699616,1
229,229,1030986577,182323034,1
230,230,1030986577,20295588,1
231,231,1030986577,21004081,1
232,232,1030986577,21281184,1
233,233,1030986577,24984897,1
234,234,1030986577,2588302482,1
235,235,1030986577,271061751,1
236,236,1030986577,2790712380,1
237,237,1030986577,3061074692,1
238,238,1030986577,3064671053,1
239,239,1030986577,307019278,1
240,240,1030986577,3187239182,1
241,241,1030986577,32745086,1
242,242,1030986577,35728991,1
243,243,1030986577,3739107734,1
244,244,1030986577,38807070,1
245,245,1030986577,3919740867,1
246,246,1030986577,405193003,1
247,247,1030986577,408022924,1
248,248,1030986577,51557446,1
249,249,1030986577,523776510,1
250,250,1030986577,560825796,1
251,251,1030986577,60855911,1
252,252,1030986577,621607484,1
253,253,1030986577,63843959,1
254,254,1030986577,782163154960654336,1
255,255,1030986577,871539936,1
256,256,1031166506,1083634818,1
257,257,1031166506,111124064,1
258,258,1031166506,16012783,1
259,259,1031166506,17076991,1
260,260,1031166506,18383195,1
261,261,1031166506,204552368,1
262,262,1031166506,232124620,1
263,263,1031166506,2366223199,1
264,264,1031166506,2368002708,1
265,265,1031166506,28818582,1
266,266,1031166506,3188618684,1
267,267,1031166506,324263000,1
268,268,1031166506,3833364141,1
269,269,1031166506,4391343913,1
270,270,1031166506,4786752382,1
271,271,1031166506,53584026,1
272,272,1031166506,59554714,1
273,273,1031166506,723504837971841024,1
274,274,1031166506,775436330109198336,1
275,275,1031166506,780118004868718593,1
276,276,1031166506,838684154220814336,1
277,277,1031166506,841245383279931393,1
278,278,1031166506,976988131,1
279,279,1038720716,14791162,1
280,280,1038720716,232791093,1
281,281,1038720716,262896645,1
282,282,1038720716,364326253,1
283,283,1038720716,3780892932,1
284,284,1038720716,3861362835,1
285,285,1038720716,4185157211,1
286,286,1038720716,587717957,2
287,287,1038720716,620453155,1
288,288,1038720716,620560125,2
289,289,1038720716,79199888,1
290,290,1038720716,91123177,1
291,291,1038720716,935343085,1
292,292,10409622,16027675,1
293,293,10409622,17526930,1
294,294,10409622,19000908,1
295,295,10409622,1958040062,1
296,296,10409622,20587567,2
297,297,10409622,211396254,1
298,298,10409622,2249784332,1
299,299,10409622,2294168364,2
300,300,10409622,2295443329,1
301,301,10409622,232791093,1
302,302,10409622,2385911990,1
303,303,10409622,2471499625,1
304,304,10409622,2543982944,1
305,305,10409622,2544914191,1
306,306,10409622,25482342,1
307,307,10409622,2591429090,1
308,308,10409622,2663532133,1
309,309,10409622,2816695838,1
310,310,10409622,2820009919,1
311,311,10409622,2858595360,1
312,312,10409622,2889263842,1
313,313,10409622,2893030210,1
314,314,10409622,325926759,2
315,315,10409622,330513325,1
316,316,10409622,3305577727,1
317,317,10409622,331528797,2
318,318,10409622,351536170,1
319,319,10409622,369900109,1
320,320,10409622,3813516792,1
321,321,10409622,422644395,1
322,322,10409622,4396120342,1
323,323,10409622,4763488154,1
324,324,10409622,4842198304,1
325,325,10409622,527095730,1
326,326,10409622,528829450,1
327,327,10409622,579890633,1
328,328,10409622,581613339,1
329,329,10409622,600811002,1
330,330,10409622,637357108,2
331,331,10409622,725318318,1
332,332,10409622,79199888,1
333,333,10409622,822491565860024320,1
334,334,1041007346,1092090061,1
335,335,1041007346,1232060149,1
336,336,1041007346,135096557,1
337,337,1041007346,153010746,1
338,338,1041007346,1586848988,1
339,339,1041007346,1904830838,1
340,340,1041007346,19599389,1
341,341,1041007346,2170199096,1
342,342,1041007346,2209236818,1
343,343,1041007346,2264769194,1
344,344,1041007346,250484217,1
345,345,1041007346,2724444422,1
346,346,1041007346,2820009919,1
347,347,1041007346,3016479629,1
348,348,1041007346,370754131,1
349,349,1041007346,4396120342,1
350,350,1041007346,4478627834,1
351,351,1041007346,550260597,1
352,352,1041007346,608727650,1
353,353,1041007346,701178013338230786,1
354,354,1041007346,743084057966333952,1
355,355,1041007346,81554172,1
356,356,1041007346,842769397555126273,1
357,357,1041007346,898355545,1
358,358,1041007346,99407275,1
359,359,104543891,113761063,1
360,360,104543891,1426837788,1
361,361,104543891,151174485,1
362,362,104543891,1641283411,1
363,363,104543891,1874836183,1
364,364,104543891,20214831,1
365,365,104543891,2308355701,1
366,366,104543891,2311100409,1
367,367,104543891,247872007,1
368,368,104543891,25889297,1
369,369,104543891,2812437506,1
370,370,104543891,3041763071,1
371,371,104543891,315208702,1
372,372,104543891,33458149,1
373,373,104543891,358839645,1
374,374,104543891,363465777,1
375,375,104543891,371524759,1
376,376,104543891,386175631,1
377,377,104543891,410867848,1
378,378,104543891,4396120342,1
379,379,104543891,470296286,1
380,380,104543891,592113137,1
381,381,104543891,727700010,1
382,382,104543891,785129739451260928,1
383,383,104543891,792453139840503808,1
384,384,104543891,820811044691902464,1
385,385,104543891,824800126510080000,1
386,386,104543891,93479887,1
387,387,104543891,99407275,1
388,388,1048679064,1342429488,1
389,389,1048679064,1347806000,1
390,390,1048679064,2266485463,1
391,391,1048679064,2432212744,1
392,392,1048679064,2771885176,1
393,393,1048679064,3769927519,1
394,394,1048679064,391018376,1
395,395,1048679064,516719429,1
396,396,1048679064,529629110,1
397,397,1048679064,545677398,1
398,398,1048679064,846629023082037248,1
399,399,1057011823,107128390,1
400,400,1057011823,135321529,1
401,401,1057011823,143698850,1
402,402,1057011823,289762786,1
403,403,1057011823,336041336,1
404,404,1057011823,386476220,1
405,405,1057011823,4735208732,1
406,406,1057011823,740930071997751297,1
407,407,1057011823,773673083756478470,1
408,408,1057011823,806110639601176576,1
409,409,1057011823,814243958800994304,1
410,410,1057011823,817400696035221504,1
411,411,1057011823,820759428140036096,1
412,412,1057011823,821587004727132160,1
413,413,1057011823,844182734272630785,1
414,414,1057011823,844636656640634880,1
415,415,1058258930,117954474,1
416,416,1058258930,1428207738,1
417,417,1058258930,1578868742,1
418,418,1058258930,1586848988,1
419,419,1058258930,182911325,1
420,420,1058258930,21055919,1
421,421,1058258930,213912756,1
422,422,1058258930,225248137,1
423,423,1058258930,2277834531,1
424,424,1058258930,23525029,1
425,425,1058258930,238519846,1
426,426,1058258930,2641858787,1
427,427,1058258930,267133065,1
428,428,1058258930,2724444422,1
429,429,1058258930,2726033181,1
430,430,1058258930,2909591592,1
431,431,1058258930,294778267,1
432,432,1058258930,3016479629,1
433,433,1058258930,3028194644,1
434,434,1058258930,3064671053,1
435,435,1058258930,3079407140,1
436,436,1058258930,41250479,1
437,437,1058258930,433378354,1
438,438,1058258930,45077757,1
439,439,1058258930,608727650,1
440,440,1058258930,712654542773612544,1
441,441,1058258930,719884961243885569,1
442,442,1058258930,72257438,1
443,443,1058258930,746444083355394049,1
444,444,1058258930,781760830748647424,1
445,445,1058258930,782163154960654336,1
446,446,1058258930,786152746827128832,1
447,447,1058258930,798707207269449728,1
448,448,1058258930,874984340,1
449,449,1058258930,898355545,1
450,450,1058258930,99407275,1
451,451,105981311,185194792,1
452,452,105981311,186042944,1
453,453,105981311,1972317306,1
454,454,105981311,2151499746,1
455,455,105981311,2265227667,1
456,456,105981311,289148078,1
457,457,105981311,35133554,1
458,458,105981311,791744767919058945,1
459,459,1065843410,109223169,1
460,460,1065843410,1308752508,1
461,461,1065843410,1337695315,1
462,462,1065843410,166046144,1
463,463,1065843410,166102428,1
464,464,1065843410,171447719,1
465,465,1065843410,194184206,1
466,466,1065843410,19918986,1
467,467,1065843410,2186866550,1
468,468,1065843410,23242228,1
469,469,1065843410,232591631,1
470,470,1065843410,232791093,1
471,471,1065843410,2334068923,1
472,472,1065843410,23392365,1
473,473,1065843410,23930762,1
474,474,1065843410,2411739817,2
475,475,1065843410,2411750658,2
476,476,1065843410,2446135554,5
477,477,1065843410,2463938515,1
478,478,1065843410,2496643028,2
479,479,1065843410,2615722226,3
480,480,1065843410,2653454930,4
481,481,1065843410,2774007786,5
482,482,1065843410,2778262237,7
483,483,1065843410,2810050196,5
484,484,1065843410,2814696996,1
485,485,1065843410,2816882514,1
486,486,1065843410,2849565304,1
487,487,1065843410,2872455953,1
488,488,1065843410,2896876654,6
489,489,1065843410,3024832023,1
490,490,1065843410,3033331781,3
491,491,1065843410,3033639388,2
492,492,1065843410,3035644065,3
493,493,1065843410,3035661064,4
494,494,1065843410,3035905625,2
495,495,1065843410,3035915548,1
496,496,1065843410,32360225,1
497,497,1065843410,3341106220,1
498,498,1065843410,3343856714,1
499,499,1065843410,376041680,1
500,500,1065843410,4172718099,1
501,501,1065843410,420100653,1
502,502,1065843410,433982247,1
503,503,1065843410,4391343913,1
504,504,1065843410,56246250,1
505,505,1065843410,594982700,1
506,506,1065843410,72737938,1
507,507,1065843410,732160349798051841,1
508,508,1065843410,750898271405694976,1
509,509,1065843410,7587032,1
510,510,1065843410,780118004868718593,1
511,511,1065843410,787401310018605058,1
512,512,1065843410,801200468508581892,1
513,513,1065843410,82047294,1
514,514,1065843410,84822769,1
515,515,1065843410,86291560,1
516,516,1065843410,90613781,1
517,517,1065843410,935343085,1
518,518,1067771616,1596193844,1
519,519,1067771616,1601926004,1
520,520,1067771616,2570906839,1
521,521,1067771616,364651031,1
522,522,1067771616,465779612,1
523,523,1067771616,52705907,1
524,524,1067771616,538971892,1
525,525,1067771616,625667410,1
526,526,1067771616,69052440,1
527,527,1067771616,835863843406495745,1
528,528,1067771616,843027366855229440,1
529,529,1067771616,99450904,1
530,530,106931604,15501305,1
531,531,106931604,16734667,1
532,532,106931604,20012204,1
533,533,106931604,22984928,1
534,534,106931604,2992451738,1
535,535,106931604,30371641,1
536,536,106931604,48470839,1
537,537,106931604,59576657,1
538,538,106931604,706016328075726848,1
539,539,106931604,793022167709519872,1
540,540,106931604,91747362,1
541,541,107128390,135321529,1
542,542,107128390,143698850,1
543,543,107128390,289762786,1
544,544,107128390,336041336,1
545,545,107128390,386476220,1
546,546,107128390,4735208732,1
547,547,107128390,740930071997751297,1
548,548,107128390,773673083756478470,1
549,549,107128390,806110639601176576,1
550,550,107128390,814243958800994304,1
551,551,107128390,817400696035221504,1
552,552,107128390,820759428140036096,1
553,553,107128390,821587004727132160,1
554,554,107128390,844182734272630785,1
555,555,107128390,844636656640634880,1
556,556,107150361,116155386,1
557,557,107150361,125739548,1
558,558,107150361,1594949365,1
559,559,107150361,2517316837,1
560,560,107150361,2545610979,1
561,561,107150361,28096651,1
562,562,107150361,292257830,1
563,563,107150361,3273754730,1
564,564,107150361,427253416,1
565,565,107150361,603531050,1
566,566,107150361,731120226457255937,1
567,567,107150361,750322197898620928,1
568,568,107150361,777349928557215745,1
569,569,107150361,787828400744501250,1
570,570,107150361,790611590320103424,1
571,571,107150361,797938751263555584,1
572,572,107150361,834114838582460416,1
573,573,107150361,834116941916864515,1
574,574,1080300002,1117151059,1
575,575,1080300002,1283221729,1
576,576,1080300002,128856606,1
577,577,1080300002,151763505,1
578,578,1080300002,1698902418,1
579,579,1080300002,19257701,1
580,580,1080300002,204480410,1
581,581,1080300002,2407728199,1
582,582,1080300002,25452004,1
583,583,1080300002,2641858787,1
584,584,1080300002,268792233,1
585,585,1080300002,281519746,1
586,586,1080300002,3140619472,1
587,587,1080300002,321422085,1
588,588,1080300002,3308832573,1
589,589,1080300002,4081520178,1
590,590,1080300002,4629438255,1
591,591,1080300002,464617923,1
592,592,1080300002,67203594,1
593,593,1080300002,704211251728146432,1
594,594,1080300002,719884961243885569,1
595,595,1080300002,7286992,1
596,596,1080300002,735146620564733952,1
597,597,1080300002,739110326583578625,1
598,598,1080300002,739535107057287172,1
599,599,1080300002,744162866492735488,1
600,600,1080300002,783291754304839681,1
601,601,1080300002,792002961790623745,1
602,602,1080300002,805716019679358976,1
603,603,1080300002,82089474,1
604,604,1080300002,832177189030346753,1
605,605,1080300002,835232842921705474,1
606,606,1080300002,871539936,1
607,607,1080300002,99407275,1
608,608,1083634818,111124064,1
609,609,1083634818,16012783,1
610,610,1083634818,17076991,1
611,611,1083634818,18383195,1
612,612,1083634818,204552368,1
613,613,1083634818,232124620,1
614,614,1083634818,2366223199,1
615,615,1083634818,2368002708,1
616,616,1083634818,28818582,1
617,617,1083634818,3188618684,1
618,618,1083634818,324263000,1
619,619,1083634818,3833364141,1
620,620,1083634818,4391343913,1
621,621,1083634818,4786752382,1
622,622,1083634818,53584026,1
623,623,1083634818,59554714,1
624,624,1083634818,723504837971841024,1
625,625,1083634818,775436330109198336,1
626,626,1083634818,780118004868718593,1
627,627,1083634818,838684154220814336,1
628,628,1083634818,841245383279931393,1
629,629,1083634818,976988131,1
630,630,108612748,135092899,1
631,631,108612748,1430778902,1
632,632,108612748,1531699093,1
633,633,108612748,16399255,1
634,634,108612748,1729080414,1
635,635,108612748,208255472,1
636,636,108612748,23113271,1
637,637,108612748,2393490350,1
638,638,108612748,2466729240,1
639,639,108612748,2839462486,1
640,640,108612748,2920223152,1
641,641,108612748,2921561887,1
642,642,108612748,3270615601,1
643,643,108612748,3316308666,1
644,644,108612748,368215075,1
645,645,108612748,478545350,1
646,646,108612748,47976058,1
647,647,108612748,4892839126,1
648,648,108612748,49404200,1
649,649,108612748,723326540,1
650,650,108612748,762349027,1
651,651,108612748,792686799445450753,1
652,652,108612748,818597495592878080,1
653,653,108612748,824682823797837824,1
654,654,108612748,836987783373815808,1
655,655,108845320,110199502,1
656,656,108845320,21748010,1
657,657,108845320,232791093,1
658,658,108845320,248782716,1
659,659,108845320,2951198234,1
660,660,108845320,3190120719,1
661,661,108845320,35133554,1
662,662,108845320,4357286000,1
663,663,108845320,748461001125683200,1
664,664,108845320,79199888,1
665,665,1088767711,23392365,1
666,666,1088767711,24404102,1
667,667,1088767711,4697409102,1
668,668,1088767711,527095730,1
669,669,1088767711,723470298,1
670,670,109067463,3016479629,1
671,671,109067463,3054412268,1
672,672,109067463,3377908408,1
673,673,109067463,4396120342,1
674,674,109067463,459828995,1
675,675,109067463,46575796,1
676,676,1090716979,1184610067,1
677,677,1090716979,154881723,1
678,678,1090716979,1904830838,1
679,679,1090716979,230768647,1
680,680,1090716979,233854358,1
681,681,1090716979,2531873101,1
682,682,1090716979,26653381,1
683,683,1090716979,270480041,1
684,684,1090716979,290889806,1
685,685,1090716979,2966859366,1
686,686,1090716979,3143144283,1
687,687,1090716979,3193161031,1
688,688,1090716979,3310689127,1
689,689,1090716979,4396120342,1
690,690,1090716979,4735208732,1
691,691,1090716979,543594405,1
692,692,1090716979,564527832,1
693,693,1090716979,773673083756478470,1
694,694,1090716979,78214840,1
695,695,1090716979,783696879347310592,1
696,696,1090716979,806398134830120961,1
697,697,1090716979,814243958800994304,1
698,698,1090716979,820759428140036096,1
699,699,1090716979,821587004727132160,1
700,700,1090716979,833003599797956612,1
701,701,1090716979,858651145,1
702,702,1090796659,1181168892,1
703,703,1090796659,1181190264,1
704,704,1090796659,14596037,1
705,705,1090796659,2332974810,1
706,706,1090796659,247178382,1
707,707,1090796659,247179754,1
708,708,1090796659,247445892,1
709,709,1090796659,2509629390,1
710,710,1090796659,2513266826,1
711,711,1090796659,2614342903,1
712,712,1090796659,2697631639,1
713,713,1090796659,3191469863,1
714,714,1090796659,320945993,1
715,715,1090796659,320974097,1
716,716,1090796659,366085083,1
717,717,1090796659,366176060,1
718,718,1090796659,366178297,1
719,719,1090796659,44854204,1
720,720,1090796659,4785315499,1
721,721,1090796659,4850321030,1
722,722,1090796659,65859242,1
723,723,1090796659,870016008,1
724,724,1092090061,1179710990,1
725,725,1092090061,1232060149,1
726,726,1092090061,1335526002,1
727,727,1092090061,135096557,1
728,728,1092090061,153010746,1
729,729,1092090061,1586848988,1
730,730,1092090061,1904830838,1
731,731,1092090061,19599389,1
732,732,1092090061,2170199096,1
733,733,1092090061,2209236818,1
734,734,1092090061,2264769194,1
735,735,1092090061,2320140314,1
736,736,1092090061,2371039628,1
737,737,1092090061,2408813743,1
738,738,1092090061,250484217,1
739,739,1092090061,2724444422,1
740,740,1092090061,2816882514,1
741,741,1092090061,2820009919,1
742,742,1092090061,288154678,1
743,743,1092090061,3016479629,2
744,744,1092090061,370754131,1
745,745,1092090061,405743796,1
746,746,1092090061,4396120342,1
747,747,1092090061,447558160,1
748,748,1092090061,4478627834,1
749,749,1092090061,4735208732,1
750,750,1092090061,50144589,1
751,751,1092090061,550260597,1
752,752,1092090061,581613339,1
753,753,1092090061,608727650,1
754,754,1092090061,620485042,1
755,755,1092090061,701178013338230786,1
756,756,1092090061,743084057966333952,1
757,757,1092090061,762614215194599424,1
758,758,1092090061,81554172,1
759,759,1092090061,832202890634809345,1
760,760,1092090061,838806943519096832,1
761,761,1092090061,842769397555126273,1
762,762,1092090061,896661204,1
763,763,1092090061,898355545,1
764,764,1092090061,99407275,1
765,765,109223169,166046144,1
766,766,109223169,2496643028,1
767,767,109223169,2615722226,1
768,768,109223169,2653454930,1
769,769,109223169,2774007786,1
770,770,109223169,2778262237,1
771,771,109223169,2896876654,1
772,772,109223169,3033331781,1
773,773,109223169,3035644065,1
774,774,109223169,420100653,1
775,775,109223169,594982700,1
776,776,109223169,72737938,1
777,777,110000500,121049369,1
778,778,110000500,587865810,1
779,779,110000500,791539138407362560,1
780,780,110000500,801483713829896192,1
781,781,110000500,808330722826141696,1
782,782,110199502,21748010,1
783,783,110199502,232791093,1
784,784,110199502,248782716,1
785,785,110199502,2951198234,1
786,786,110199502,3190120719,1
787,787,110199502,35133554,1
788,788,110199502,4357286000,1
789,789,110199502,748461001125683200,1
790,790,110199502,79199888,1
791,791,1102441076,163058272,1
792,792,1102441076,1665457951,1
793,793,1102441076,185194792,1
794,794,1102441076,213276276,1
795,795,1102441076,2151499746,1
796,796,1102441076,2265227667,1
797,797,1102441076,2274372076,1
798,798,1102441076,23392365,1
799,799,1102441076,2591467417,1
800,800,1102441076,269911679,1
801,801,1102441076,2787993204,1
802,802,1102441076,2817491546,1
803,803,1102441076,289148078,1
804,804,1102441076,3290575970,1
805,805,1102441076,351536170,1
806,806,1102441076,39775054,1
807,807,1102441076,45129221,1
808,808,1102441076,454321502,1
809,809,1102441076,4586854872,1
810,810,1102441076,49375202,1
811,811,1102441076,56135553,1
812,812,1102441076,710735643442188289,1
813,813,1102441076,725318318,2
814,814,1102441076,736262118333415424,1
815,815,1102441076,760137677232566272,1
816,816,1102441076,777268473550352386,2
817,817,1102441076,791744767919058945,1
818,818,1102441076,825168679172059136,1
819,819,1102441076,945682135,1
820,820,110389285,1110493099,1
821,821,110389285,1206091106,1
822,822,110389285,1450760382,1
823,823,110389285,17882093,1
824,824,110389285,18797518,1
825,825,110389285,19923638,1
826,826,110389285,232791093,1
827,827,110389285,2363258118,1
828,828,110389285,24216951,1
829,829,110389285,2484674838,1
830,830,110389285,281783100,1
831,831,110389285,3305577727,1
832,832,110389285,34118021,1
833,833,110389285,355186058,1
834,834,110389285,745739407135752193,1
835,835,110389285,805902498,1
836,836,110389285,818045276,1
837,837,110389285,836268543477870593,1
838,838,110389285,95243009,1
839,839,1110493099,1206091106,1
840,840,1110493099,1450760382,1
841,841,1110493099,17882093,1
842,842,1110493099,18797518,1
843,843,1110493099,19923638,1
844,844,1110493099,232791093,1
845,845,1110493099,2363258118,1
846,846,1110493099,24216951,1
847,847,1110493099,2484674838,1
848,848,1110493099,281783100,1
849,849,1110493099,3305577727,1
850,850,1110493099,34118021,1
851,851,1110493099,355186058,1
852,852,1110493099,745739407135752193,1
853,853,1110493099,805902498,1
854,854,1110493099,818045276,1
855,855,1110493099,836268543477870593,1
856,856,1110493099,95243009,1
857,857,111124064,16012783,1
858,858,111124064,17076991,1
859,859,111124064,18383195,1
860,860,111124064,204552368,1
861,861,111124064,232124620,1
862,862,111124064,2366223199,1
863,863,111124064,2368002708,1
864,864,111124064,28818582,1
865,865,111124064,3188618684,1
866,866,111124064,324263000,1
867,867,111124064,3833364141,1
868,868,111124064,4391343913,1
869,869,111124064,4786752382,1
870,870,111124064,53584026,1
871,871,111124064,59554714,1
872,872,111124064,723504837971841024,1
873,873,111124064,775436330109198336,1
874,874,111124064,780118004868718593,1
875,875,111124064,838684154220814336,1
876,876,111124064,841245383279931393,1
877,877,111124064,976988131,1
878,878,111383105,1160992094,1
879,879,111383105,1191423540,1
880,880,111383105,1420660507,1
881,881,111383105,28163253,1
882,882,111383105,32341383,1
883,883,111383105,3537830412,1
884,884,111383105,4396120342,1
885,885,111383105,746500692202905601,1
886,886,111383105,760513967580078081,1
887,887,111383105,785212520537681920,1
888,888,111383105,804032965797937155,1
889,889,111383105,805126239421861888,1
890,890,111524516,122280853,1
891,891,111524516,1223654839,1
892,892,111524516,130760193,1
893,893,111524516,141252770,1
894,894,111524516,1420660507,1
895,895,111524516,155134946,1
896,896,111524516,196373876,1
897,897,111524516,19764585,1
898,898,111524516,20587567,1
899,899,111524516,210986818,1
900,900,111524516,22075159,1
901,901,111524516,2264349255,1
902,902,111524516,232791093,1
