,index,from,to,label
136,136,103798543,2222873522,1
137,137,103798543,3177534576,1
138,138,103798543,348909843,1
139,139,103798543,451107461,1
140,140,103798543,836322118820327425,1
141,141,1043489930,161062057,1
142,142,1043489930,1620944636,1
143,143,1043489930,2222873522,1
144,144,1043489930,3177534576,1
145,145,1043489930,348909843,1
146,146,1043489930,451107461,1
147,147,1043489930,836322118820327425,1
148,148,1048679064,1328129359,1
149,149,1048679064,2358906728,1
150,150,1048679064,2538195498,1
151,151,1048679064,2617869656,1
152,152,1048679064,3329905301,1
153,153,1048679064,3330287499,1
154,154,1048679064,36353256,1
155,155,1048679064,46076695,1
156,156,1048679064,53025097,1
157,157,1048679064,622609200,1
158,158,1048679064,635831825,1
159,159,1048679064,849668434212401152,1
160,160,1048995890,1064786304,1
161,161,1048995890,1110585727,1
162,162,1048995890,116767316,1
163,163,1048995890,1169981106,1
164,164,1048995890,1399271929,1
165,165,1048995890,1559911602,1
166,166,1048995890,160726320,1
167,167,1048995890,1617910038,1
168,168,1048995890,172853326,1
169,169,1048995890,21752746,1
170,170,1048995890,2244122841,1
171,171,1048995890,227947743,1
172,172,1048995890,237478154,1
173,173,1048995890,245721686,1
174,174,1048995890,246825954,1
175,175,1048995890,2479736204,1
176,176,1048995890,2610930064,1
177,177,1048995890,2799067708,1
178,178,1048995890,2983239381,1
179,179,1048995890,3064671053,1
180,180,1048995890,312597884,1
181,181,1048995890,3128737080,1
182,182,1048995890,3193658701,1
183,183,1048995890,3687580093,1
184,184,1048995890,370505597,1
185,185,1048995890,3708923417,1
186,186,1048995890,37229018,1
187,187,1048995890,398951078,1
188,188,1048995890,529984830,1
189,189,1048995890,54556843,1
190,190,1048995890,546432994,1
191,191,1048995890,746073368,1
192,192,1048995890,775824338603937792,1
193,193,1048995890,798899802,1
194,194,1048995890,822691927971790848,1
195,195,1048995890,824800126510080000,1
196,196,1048995890,830653216140390400,1
197,197,1048995890,833003599797956612,1
198,198,1048995890,842489430355001344,1
199,199,1048995890,867254575878684672,1
200,200,1048995890,936161322,1
201,201,1048995890,95463854,1
202,202,1048995890,971830170,1
203,203,105179182,169167144,1
204,204,105179182,19288013,1
205,205,105179182,2284900040,1
206,206,105179182,2309326454,1
207,207,105179182,2751721797,1
208,208,105179182,2974997119,1
209,209,105179182,3194285892,1
210,210,105179182,333112312,1
211,211,105179182,3818941167,1
212,212,105179182,3930981809,1
213,213,105179182,4695259182,1
214,214,105179182,707316231079010305,1
215,215,105179182,712097614687145986,1
216,216,105179182,761449414992945152,1
217,217,105179182,779799775348559872,1
218,218,105179182,842186122709090309,1
219,219,105813728,1092090061,1
220,220,105813728,171452089,1
221,221,105813728,2200667208,1
222,222,105813728,2284900040,1
223,223,105813728,233947461,1
224,224,105813728,400372852,1
225,225,105813728,444296440,1
226,226,105813728,4638838464,1
227,227,105813728,577095503,1
228,228,105813728,744978253190946816,1
229,229,105813728,884169234871312384,1
230,230,1061150743,1071933786,1
231,231,1061150743,1131175772,1
232,232,1061150743,135931000,1
233,233,1061150743,145410589,1
234,234,1061150743,1479589040,1
235,235,1061150743,16195859,1
236,236,1061150743,241646459,1
237,237,1061150743,26824237,1
238,238,1061150743,2954452120,1
239,239,1061150743,337698702,1
240,240,1061150743,366461518,1
241,241,1061150743,377807752,1
242,242,1061150743,45115172,1
243,243,1061150743,45583931,1
244,244,1061150743,54042176,1
245,245,1061150743,733313191644672002,1
246,246,106349625,1510262814,1
247,247,106349625,1587225228,1
248,248,106349625,164101456,1
249,249,106349625,183768366,1
250,250,106349625,2221805274,1
251,251,106349625,2284900040,1
252,252,106349625,2347318051,1
253,253,106349625,2983239381,1
254,254,106349625,3286868900,1
255,255,106349625,386175631,1
256,256,106349625,54112503,1
257,257,106349625,606673232,1
258,258,106349625,710782219,1
259,259,106349625,75039102,1
260,260,1064786304,1110585727,1
261,261,1064786304,116767316,1
262,262,1064786304,1169981106,1
263,263,1064786304,1399271929,1
264,264,1064786304,1559911602,1
265,265,1064786304,160726320,1
266,266,1064786304,1617910038,1
267,267,1064786304,172853326,1
268,268,1064786304,21752746,1
269,269,1064786304,2244122841,1
270,270,1064786304,227947743,1
271,271,1064786304,237478154,1
272,272,1064786304,245721686,1
273,273,1064786304,246825954,1
274,274,1064786304,2479736204,1
275,275,1064786304,2610930064,1
276,276,1064786304,2799067708,1
277,277,1064786304,2983239381,1
278,278,1064786304,3064671053,1
279,279,1064786304,312597884,1
280,280,1064786304,3128737080,1
281,281,1064786304,3193658701,1
282,282,1064786304,3687580093,1
283,283,1064786304,370505597,1
284,284,1064786304,3708923417,1
285,285,1064786304,37229018,1
286,286,1064786304,398951078,1
287,287,1064786304,529984830,1
288,288,1064786304,54556843,1
289,289,1064786304,546432994,1
290,290,1064786304,746073368,1
291,291,1064786304,775824338603937792,1
292,292,1064786304,798899802,1
293,293,1064786304,822691927971790848,1
294,294,1064786304,824800126510080000,1
295,295,1064786304,830653216140390400,1
296,296,1064786304,833003599797956612,1
297,297,1064786304,842489430355001344,1
298,298,1064786304,867254575878684672,1
299,299,1064786304,936161322,1
300,300,1064786304,95463854,1
301,301,1064786304,971830170,1
302,302,1071933786,1131175772,1
303,303,1071933786,135931000,1
304,304,1071933786,145410589,1
305,305,1071933786,1479589040,1
306,306,1071933786,16195859,1
307,307,1071933786,241646459,1
308,308,1071933786,26824237,1
309,309,1071933786,2954452120,1
310,310,1071933786,337698702,1
311,311,1071933786,366461518,1
312,312,1071933786,377807752,1
313,313,1071933786,45115172,1
314,314,1071933786,45583931,1
315,315,1071933786,54042176,1
316,316,1071933786,733313191644672002,1
317,317,107854938,1304341314,1
318,318,107854938,1838486580,1
319,319,107854938,243281720,1
320,320,107854938,258998533,1
321,321,107854938,305515284,1
322,322,107854938,612276057,1
323,323,107854938,620953,1
324,324,107854938,707502493,1
325,325,107854938,712097614687145986,1
326,326,107854938,740860359905574912,1
327,327,107854938,744978253190946816,1
328,328,107854938,837861914344636422,1
329,329,107854938,869691102370160640,1
330,330,107854938,998691746,1
331,331,1092090061,171452089,1
332,332,1092090061,2181130993,1
333,333,1092090061,2200667208,1
334,334,1092090061,2284900040,1
335,335,1092090061,233947461,1
336,336,1092090061,30464929,1
337,337,1092090061,400372852,1
338,338,1092090061,444296440,1
339,339,1092090061,4638838464,1
340,340,1092090061,500585935,1
341,341,1092090061,577095503,1
342,342,1092090061,744978253190946816,1
343,343,1092090061,842192432653565953,1
344,344,1092090061,865838520707018752,1
345,345,1092090061,877440341506482176,1
346,346,1092090061,884169234871312384,1
347,347,1092090061,922068637,1
348,348,1094463146,2227985504,1
349,349,1094463146,232787997,1
350,350,1094463146,24771484,1
351,351,1094463146,2493223580,1
352,352,1094463146,3209961341,1
353,353,1094463146,726970088428048384,1
354,354,1094463146,740013032609193985,1
355,355,1094463146,743808252228603904,1
356,356,1094463146,838865127227154434,1
357,357,1094463146,842462749548531715,1
358,358,1102296649,14376537,1
359,359,1102296649,1542954565,1
360,360,1102296649,1870197258,1
361,361,1102296649,1870197312,1
362,362,1102296649,2210091108,1
363,363,1102296649,3078433095,1
364,364,1102296649,3901358534,1
365,365,1102296649,47495880,1
366,366,1102296649,620485042,1
367,367,1102296649,698303942124371968,1
368,368,1102296649,842192432653565953,1
369,369,1102296649,850793677626757125,1
370,370,1102296649,859421426792755201,1
371,371,1102296649,876966747156488192,1
372,372,1102296649,93922728,1
373,373,1110585727,116767316,1
374,374,1110585727,1169981106,1
375,375,1110585727,1399271929,1
376,376,1110585727,1559911602,1
377,377,1110585727,160726320,1
378,378,1110585727,1617910038,1
379,379,1110585727,172853326,1
380,380,1110585727,21752746,1
381,381,1110585727,2244122841,1
382,382,1110585727,227947743,1
383,383,1110585727,237478154,1
384,384,1110585727,245721686,1
385,385,1110585727,246825954,1
386,386,1110585727,2479736204,1
387,387,1110585727,2610930064,1
388,388,1110585727,2799067708,1
389,389,1110585727,2983239381,1
390,390,1110585727,3064671053,1
391,391,1110585727,312597884,1
392,392,1110585727,3128737080,1
393,393,1110585727,3193658701,1
394,394,1110585727,3687580093,1
395,395,1110585727,370505597,1
396,396,1110585727,3708923417,1
397,397,1110585727,37229018,1
398,398,1110585727,398951078,1
399,399,1110585727,529984830,1
400,400,1110585727,54556843,1
401,401,1110585727,546432994,1
402,402,1110585727,746073368,1
403,403,1110585727,775824338603937792,1
404,404,1110585727,798899802,1
405,405,1110585727,822691927971790848,1
406,406,1110585727,824800126510080000,1
407,407,1110585727,830653216140390400,1
408,408,1110585727,833003599797956612,1
409,409,1110585727,842489430355001344,1
410,410,1110585727,867254575878684672,1
411,411,1110585727,936161322,1
412,412,1110585727,95463854,1
413,413,1110585727,971830170,1
414,414,1117151059,1136036137,1
415,415,1117151059,1136063792,1
416,416,1117151059,1139023879,1
417,417,1117151059,1215312888,1
418,418,1117151059,1291213520,1
419,419,1117151059,1298703572,1
420,420,1117151059,1394427842,1
421,421,1117151059,141251146,1
422,422,1117151059,160275181,1
423,423,1117151059,161062057,1
424,424,1117151059,184839900,1
425,425,1117151059,1904830838,1
426,426,1117151059,202986239,1
427,427,1117151059,2222873522,1
428,428,1117151059,2410423138,1
429,429,1117151059,24691710,1
430,430,1117151059,25372319,1
431,431,1117151059,255255362,1
432,432,1117151059,2554402712,1
433,433,1117151059,3016479629,1
434,434,1117151059,301906622,1
435,435,1117151059,3038472875,1
436,436,1117151059,3041763071,1
437,437,1117151059,316420151,1
438,438,1117151059,3245075959,1
439,439,1117151059,3309053385,1
440,440,1117151059,3455075064,1
441,441,1117151059,354778617,1
442,442,1117151059,37745367,1
443,443,1117151059,3844290193,1
444,444,1117151059,4204613290,1
445,445,1117151059,47591316,1
446,446,1117151059,484263616,1
447,447,1117151059,531513485,1
448,448,1117151059,578938914,1
449,449,1117151059,623564995,1
450,450,1117151059,624988653,1
451,451,1117151059,713147324864790528,1
452,452,1117151059,735879018130481153,1
453,453,1117151059,748070462727434240,1
454,454,1117151059,802923477716058112,1
455,455,1117151059,817531423611559937,1
456,456,1117151059,852387532134260736,1
457,457,1117151059,858651145,1
458,458,1117151059,875955990360989698,1
459,459,1117151059,95463854,1
460,460,1131175772,135931000,1
461,461,1131175772,145410589,1
462,462,1131175772,1479589040,1
463,463,1131175772,16195859,1
464,464,1131175772,241646459,1
465,465,1131175772,26824237,1
466,466,1131175772,2954452120,1
467,467,1131175772,337698702,1
468,468,1131175772,366461518,1
469,469,1131175772,377807752,1
470,470,1131175772,45115172,1
471,471,1131175772,45583931,1
472,472,1131175772,54042176,1
473,473,1131175772,733313191644672002,1
474,474,1136036137,1136063792,1
475,475,1136036137,1139023879,1
476,476,1136036137,1291213520,1
477,477,1136036137,1298703572,1
478,478,1136036137,1394427842,1
479,479,1136036137,141251146,1
480,480,1136036137,1904830838,1
481,481,1136036137,3016479629,1
482,482,1136036137,3309053385,1
483,483,1136036137,3844290193,1
484,484,1136036137,531513485,1
485,485,1136036137,624988653,1
486,486,1136036137,713147324864790528,1
487,487,1136036137,735879018130481153,1
488,488,1136036137,817531423611559937,1
489,489,1136036137,852387532134260736,1
490,490,1136036137,858651145,1
491,491,1136036137,875955990360989698,1
492,492,1136063792,1139023879,1
493,493,1136063792,1291213520,1
494,494,1136063792,1298703572,1
495,495,1136063792,1394427842,1
496,496,1136063792,141251146,1
497,497,1136063792,1904830838,1
498,498,1136063792,3016479629,1
499,499,1136063792,3309053385,1
500,500,1136063792,3844290193,1
501,501,1136063792,531513485,1
502,502,1136063792,624988653,1
503,503,1136063792,713147324864790528,1
504,504,1136063792,735879018130481153,1
505,505,1136063792,817531423611559937,1
506,506,1136063792,852387532134260736,1
507,507,1136063792,858651145,1
508,508,1136063792,875955990360989698,1
509,509,113761063,136796091,1
510,510,113761063,17954128,1
511,511,113761063,215054776,1
512,512,113761063,2161383854,1
513,513,113761063,22391057,1
514,514,113761063,254527802,1
515,515,113761063,2751153151,1
516,516,113761063,2846815271,1
517,517,113761063,3041763071,1
518,518,113761063,3971570054,1
519,519,113761063,425338847,1
520,520,113761063,4491070601,1
521,521,113761063,46076695,1
522,522,113761063,744978253190946816,1
523,523,113761063,824800126510080000,1
524,524,113761063,842489430355001344,1
525,525,113761063,852753411179139073,1
526,526,113761063,860301041220407296,1
527,527,113761063,883449444926201857,1
528,528,113761063,998691746,1
529,529,1139023879,1291213520,1
530,530,1139023879,1298703572,1
531,531,1139023879,1394427842,1
532,532,1139023879,141251146,1
533,533,1139023879,1904830838,1
534,534,1139023879,3016479629,1
535,535,1139023879,3309053385,1
536,536,1139023879,3844290193,1
537,537,1139023879,531513485,1
538,538,1139023879,624988653,1
539,539,1139023879,713147324864790528,1
540,540,1139023879,735879018130481153,1
541,541,1139023879,817531423611559937,1
542,542,1139023879,852387532134260736,1
543,543,1139023879,858651145,1
544,544,1139023879,875955990360989698,1
545,545,115235617,1255045219,1
546,546,115235617,16653445,1
547,547,115235617,2298603188,1
548,548,115235617,26668335,1
549,549,115235617,32239662,1
550,550,115235617,370523808,1
551,551,115235617,3879334156,1
552,552,1152376951,129262130,1
553,553,1152376951,1482175074,1
554,554,1152376951,230247244,1
555,555,1152376951,235792449,1
556,556,1152376951,2546331511,1
557,557,1152376951,2586197880,1
558,558,1152376951,2641993021,1
559,559,1152376951,2984222829,1
560,560,1152376951,300400861,1
561,561,1152376951,3060253553,1
562,562,1152376951,3353672752,1
563,563,1152376951,36008477,1
564,564,1152376951,386476220,1
565,565,1152376951,4396120342,1
566,566,1152376951,4577966728,1
567,567,1152376951,461029938,1
568,568,1152376951,754545110818426881,1
569,569,1152376951,79199888,1
570,570,1152376951,818157088631160832,1
571,571,1158666440,1238639072,1
572,572,1158666440,134903996,1
573,573,1158666440,146371257,1
574,574,1158666440,15025639,1
575,575,1158666440,164220544,1
576,576,1158666440,200255169,1
577,577,1158666440,200538258,1
578,578,1158666440,21724848,1
579,579,1158666440,24216951,1
580,580,1158666440,2799067708,1
581,581,1158666440,311580297,1
582,582,1158666440,320964549,1
583,583,1158666440,326688634,1
584,584,1158666440,42473341,1
585,585,1158666440,4396120342,1
586,586,1158666440,452153102,1
587,587,1158666440,53089163,1
588,588,1158666440,57063601,1
589,589,1158666440,60813595,1
590,590,1158666440,633538764,1
591,591,1158666440,745739407135752193,1
592,592,1158666440,7720882,1
593,593,1158666440,791967161086414849,1
594,594,1158666440,803676770222440448,1
595,595,1158666440,805190703638872064,1
596,596,1158666440,824342353200762887,1
597,597,1158666440,90276430,1
598,598,1158666440,987283838,1
599,599,1162077038,19538986,1
600,600,1162077038,2493960362,1
601,601,1162077038,26020465,1
602,602,1162077038,478545350,1
603,603,1162077038,762349027,1
604,604,1162077038,789520900110577664,1
605,605,1162077038,833234401781653504,1
606,606,1162077038,834926037578371072,1
607,607,1162077038,835856762758660098,1
608,608,1162077038,839190569700077568,1
609,609,1166668802,168703898,1
610,610,1166668802,2724444422,1
611,611,1166668802,3011620599,1
612,612,1166668802,3157801531,1
613,613,1166668802,733373111815557120,1
614,614,1166668802,842192432653565953,1
615,615,1166668802,868778273911721984,1
616,616,1166668802,881778889143468032,1
617,617,1166668802,892277054,1
618,618,116767316,1169981106,1
619,619,116767316,1399271929,1
620,620,116767316,1559911602,1
621,621,116767316,160726320,1
622,622,116767316,1617910038,1
623,623,116767316,172853326,1
624,624,116767316,21752746,1
625,625,116767316,2244122841,1
626,626,116767316,227947743,1
627,627,116767316,237478154,1
628,628,116767316,245721686,1
629,629,116767316,246825954,1
630,630,116767316,2479736204,1
631,631,116767316,2610930064,1
632,632,116767316,2799067708,1
633,633,116767316,2983239381,1
634,634,116767316,3064671053,1
635,635,116767316,312597884,1
636,636,116767316,3128737080,1
637,637,116767316,3193658701,1
638,638,116767316,3687580093,1
639,639,116767316,370505597,1
640,640,116767316,3708923417,1
641,641,116767316,37229018,1
642,642,116767316,398951078,1
643,643,116767316,529984830,1
644,644,116767316,54556843,1
645,645,116767316,546432994,1
646,646,116767316,746073368,1
647,647,116767316,775824338603937792,1
648,648,116767316,798899802,1
649,649,116767316,822691927971790848,1
650,650,116767316,824800126510080000,1
651,651,116767316,830653216140390400,1
652,652,116767316,833003599797956612,1
653,653,116767316,842489430355001344,1
654,654,116767316,867254575878684672,1
655,655,116767316,936161322,1
656,656,116767316,95463854,1
657,657,116767316,971830170,1
658,658,1169981106,1399271929,1
659,659,1169981106,1559911602,1
660,660,1169981106,160726320,1
661,661,1169981106,1617910038,1
662,662,1169981106,172853326,1
663,663,1169981106,21752746,1
664,664,1169981106,2244122841,1
665,665,1169981106,227947743,1
666,666,1169981106,237478154,1
667,667,1169981106,245721686,1
668,668,1169981106,246825954,1
669,669,1169981106,2479736204,1
670,670,1169981106,2610930064,1
671,671,1169981106,2799067708,1
672,672,1169981106,2983239381,1
673,673,1169981106,3064671053,1
674,674,1169981106,312597884,1
675,675,1169981106,3128737080,1
676,676,1169981106,3193658701,1
677,677,1169981106,3687580093,1
678,678,1169981106,370505597,1
679,679,1169981106,3708923417,1
680,680,1169981106,37229018,1
681,681,1169981106,398951078,1
682,682,1169981106,529984830,1
683,683,1169981106,54556843,1
684,684,1169981106,546432994,1
685,685,1169981106,746073368,1
686,686,1169981106,775824338603937792,1
687,687,1169981106,798899802,1
688,688,1169981106,822691927971790848,1
689,689,1169981106,824800126510080000,1
690,690,1169981106,830653216140390400,1
691,691,1169981106,833003599797956612,1
692,692,1169981106,842489430355001344,1
693,693,1169981106,867254575878684672,1
694,694,1169981106,936161322,1
695,695,1169981106,95463854,1
696,696,1169981106,971830170,1
697,697,1179710990,2177412498,1
698,698,1179710990,4034391977,1
699,699,1179710990,919283569,1
700,700,1179710990,9909802,1
701,701,1181268338,1347806000,1
702,702,1181268338,14892220,1
703,703,1181268338,20930398,1
704,704,1181268338,3121661586,1
705,705,1181268338,48593411,1
706,706,1181268338,709573272,1
707,707,1181268338,745739407135752193,1
708,708,1181268338,760363610157776896,1
709,709,1181268338,88331973,1
710,710,1181268338,942054132,1
711,711,118552992,166611168,1
712,712,118552992,2326126604,1
713,713,118552992,236606214,1
714,714,118552992,2899693137,1
715,715,118552992,290909396,1
716,716,118552992,318820337,1
717,717,118552992,3317170302,1
718,718,118552992,4149920184,1
719,719,118552992,4712690619,1
720,720,118552992,486606827,1
721,721,118552992,608727650,1
722,722,118552992,739969768770424832,1
723,723,118552992,74707245,1
724,724,118552992,792781673096241152,1
725,725,118552992,812419968121839616,1
726,726,118552992,880715235442778112,1
727,727,119706740,2193829069,1
728,728,119706740,3025620328,1
729,729,119706740,3240661491,1
730,730,119706740,346283985,1
731,731,119706740,4097985741,1
732,732,119706740,4396120342,1
733,733,119706740,45019858,1
734,734,119706740,936161322,1
735,735,120893772,1395687662,1
736,736,120893772,1510262814,1
737,737,120893772,1560499831,1
738,738,120893772,2284900040,1
739,739,120893772,23349680,1
740,740,120893772,3209961341,1
741,741,120893772,782163154960654336,1
742,742,120893772,843979909450158082,1
743,743,120893772,863798171088171008,1
744,744,120893772,889294921848508416,1
745,745,1215312888,184839900,1
746,746,1215312888,2222873522,1
747,747,1215312888,25372319,1
748,748,1215312888,255255362,1
749,749,1215312888,3041763071,1
750,750,1215312888,316420151,1
751,751,1215312888,3455075064,1
752,752,1215312888,354778617,1
753,753,1215312888,802923477716058112,1
754,754,1238639072,134903996,1
755,755,1238639072,146371257,1
756,756,1238639072,15025639,1
757,757,1238639072,164220544,1
758,758,1238639072,200255169,1
759,759,1238639072,200538258,1
760,760,1238639072,21724848,1
761,761,1238639072,24216951,1
762,762,1238639072,2799067708,1
763,763,1238639072,311580297,1
764,764,1238639072,320964549,1
765,765,1238639072,326688634,1
766,766,1238639072,42473341,1
767,767,1238639072,4396120342,1
768,768,1238639072,452153102,1
769,769,1238639072,53089163,1
770,770,1238639072,57063601,1
771,771,1238639072,60813595,1
772,772,1238639072,633538764,1
773,773,1238639072,745739407135752193,1
774,774,1238639072,7720882,1
775,775,1238639072,791967161086414849,1
776,776,1238639072,803676770222440448,1
777,777,1238639072,805190703638872064,1
778,778,1238639072,824342353200762887,1
779,779,1238639072,90276430,1
780,780,1238639072,987283838,1
781,781,1253171762,140266907,1
782,782,1253171762,1892180893,1
783,783,1253171762,1976779321,1
784,784,1253171762,2298603188,1
785,785,1253171762,2942972671,1
786,786,1253171762,298195731,1
787,787,1253171762,2983239381,1
788,788,1253171762,3007480114,1
789,789,1253171762,3131583267,1
790,790,1253171762,352216631,1
791,791,1253171762,39165207,1
792,792,1253171762,3971570054,1
793,793,1253171762,4621885577,1
794,794,1253171762,539751804,1
795,795,1253171762,586487206,1
796,796,1253171762,60026733,1
797,797,1253171762,740860359905574912,1
798,798,1253171762,744360021513801728,1
799,799,1253171762,744978253190946816,1
800,800,1253171762,778078450435383296,1
801,801,1253171762,781246770,1
802,802,1253171762,783291754304839681,1
803,803,1253171762,805716019679358976,1
804,804,1253171762,813269242762104832,1
805,805,1253171762,829966277884116994,1
806,806,1253171762,83103314,1
807,807,1253171762,852602021446275072,1
808,808,1253171762,879325760984502272,1
809,809,1253171762,880301537326747648,1
810,810,1255045219,16653445,1
811,811,1255045219,2298603188,1
812,812,1255045219,26668335,1
813,813,1255045219,32239662,1
814,814,1255045219,370523808,1
815,815,1255045219,3879334156,1
816,816,1291213520,1298703572,1
817,817,1291213520,1394427842,1
818,818,1291213520,141251146,1
819,819,1291213520,1904830838,1
820,820,1291213520,3016479629,1
821,821,1291213520,3309053385,1
822,822,1291213520,3844290193,1
823,823,1291213520,531513485,1
824,824,1291213520,624988653,1
825,825,1291213520,713147324864790528,1
826,826,1291213520,735879018130481153,1
827,827,1291213520,817531423611559937,1
828,828,1291213520,852387532134260736,1
829,829,1291213520,858651145,1
830,830,1291213520,875955990360989698,1
831,831,129262130,1482175074,1
832,832,129262130,1584050436,1
833,833,129262130,230247244,1
834,834,129262130,235792449,1
835,835,129262130,2546331511,1
836,836,129262130,2586197880,2
837,837,129262130,2641993021,1
838,838,129262130,2984222829,1
839,839,129262130,300400861,1
840,840,129262130,3060253553,1
841,841,129262130,3244674945,1
842,842,129262130,3353672752,1
843,843,129262130,36008477,1
844,844,129262130,386476220,1
845,845,129262130,416475510,1
846,846,129262130,4396120342,2
847,847,129262130,4577966728,1
848,848,129262130,461029938,1
849,849,129262130,4775405215,1
850,850,129262130,527095730,1
851,851,129262130,710676346242883584,1
852,852,129262130,754545110818426881,1
853,853,129262130,79199888,1
854,854,129262130,818157088631160832,1
855,855,1298703572,1394427842,1
856,856,1298703572,141251146,1
857,857,1298703572,1904830838,1
858,858,1298703572,3016479629,1
859,859,1298703572,3309053385,1
860,860,1298703572,3844290193,1
861,861,1298703572,531513485,1
862,862,1298703572,624988653,1
863,863,1298703572,713147324864790528,1
864,864,1298703572,735879018130481153,1
865,865,1298703572,817531423611559937,1
866,866,1298703572,852387532134260736,1
867,867,1298703572,858651145,1
868,868,1298703572,875955990360989698,1
869,869,1304341314,1838486580,1
870,870,1304341314,243281720,1
871,871,1304341314,258998533,1
872,872,1304341314,305515284,1
873,873,1304341314,612276057,1
874,874,1304341314,620953,1
875,875,1304341314,707502493,1
876,876,1304341314,712097614687145986,1
877,877,1304341314,740860359905574912,1
878,878,1304341314,744978253190946816,1
879,879,1304341314,837861914344636422,1
880,880,1304341314,869691102370160640,1
881,881,1304341314,998691746,1
882,882,1320988495,21594902,1
883,883,1320988495,264971792,1
884,884,1320988495,296897979,1
885,885,1320988495,547197784,1
886,886,1320988495,719884961243885569,1
887,887,1320988495,733706118258532352,1
888,888,1328129359,2358906728,1
889,889,1328129359,2538195498,1
890,890,1328129359,2617869656,1
891,891,1328129359,3329905301,1
892,892,1328129359,3330287499,1
