,index,from,to,label
109,109,1013430282,57163394,1
110,110,1013430282,59576657,1
111,111,1013430282,620485042,1
112,112,1013430282,761146784,1
113,113,1013430282,78511096,1
114,114,1013430282,91172519,1
115,115,1014171998,1314303967,1
116,116,1014171998,1373329334,1
117,117,1014171998,171902334,1
118,118,1014171998,27138125,1
119,119,1014171998,312856033,1
120,120,1014171998,323435920,1
121,121,1014171998,33386836,1
122,122,1014171998,371234856,1
123,123,1014171998,387371203,1
124,124,1014171998,405380241,1
125,125,1014171998,465892041,1
126,126,1014171998,56623474,1
127,127,1014171998,66481484,1
128,128,1014171998,883536056,1
129,129,1018581920,1109133085,1
130,130,1018581920,141892355,1
131,131,1018581920,1448718996,1
132,132,1018581920,163240106,1
133,133,1018581920,165819225,1
134,134,1018581920,19050297,1
135,135,1018581920,314212871,1
136,136,1018581920,43019893,1
137,137,1018581920,547429186,1
138,138,1018581920,565811754,1
139,139,1018581920,613200620,1
140,140,1018581920,70736392,1
141,141,1018581920,725318318,1
142,142,1018912248,1395000828,1
143,143,1018912248,1457893902,1
144,144,1018912248,1467525786,1
145,145,1018912248,248407202,1
146,146,1018912248,272933351,1
147,147,1018912248,27753611,1
148,148,1018912248,285095480,1
149,149,1018912248,323487376,1
150,150,1018912248,460090147,1
151,151,1018912248,517239892,1
152,152,1018912248,782424776,1
153,153,1018912248,930853008,1
154,154,1020450380,1049411202,1
155,155,1020450380,389263463,1
156,156,1020450380,393525706,1
157,157,1020450380,868931995,1
158,158,102082986,102766610,1
159,159,102082986,103033665,1
160,160,102082986,104499415,1
161,161,102082986,106207406,1
162,162,102082986,1080372037,1
163,163,102082986,118175323,1
164,164,102082986,14834302,1
165,165,102082986,18236893,1
166,166,102082986,193083959,1
167,167,102082986,204039072,1
168,168,102082986,233225729,1
169,169,102082986,321498440,1
170,170,102082986,323406937,1
171,171,102082986,347950540,1
172,172,102082986,39893549,1
173,173,102082986,56921595,1
174,174,102082986,583177857,1
175,175,102082986,63627916,1
176,176,102082986,66200269,1
177,177,102082986,76736107,1
178,178,102082986,85001397,1
179,179,102082986,86828457,1
180,180,102082986,868763869,1
181,181,102413935,105482369,1
182,182,102413935,1067689458,1
183,183,102413935,125170970,1
184,184,102413935,1393622335,1
185,185,102413935,15879867,1
186,186,102413935,159253694,1
187,187,102413935,174727841,1
188,188,102413935,18218482,1
189,189,102413935,183720106,1
190,190,102413935,189652458,1
191,191,102413935,31519842,1
192,192,102413935,438948447,1
193,193,102413935,455415156,1
194,194,102413935,563200458,1
195,195,102413935,590440770,1
196,196,102413935,59401267,1
197,197,102413935,74753436,1
198,198,102413935,752164771,1
199,199,102413935,85881714,1
200,200,1024807562,1171467847,1
201,201,1024807562,119384138,1
202,202,1024807562,125170970,1
203,203,1024807562,1300743829,1
204,204,1024807562,1309511863,1
205,205,1024807562,158626766,1
206,206,1024807562,178158870,1
207,207,1024807562,182242035,1
208,208,1024807562,199661711,1
209,209,1024807562,212340107,1
210,210,1024807562,225040262,1
211,211,1024807562,251165935,1
212,212,1024807562,252378848,1
213,213,1024807562,262825881,1
214,214,1024807562,281563555,1
215,215,1024807562,309837315,1
216,216,1024807562,319199308,2
217,217,1024807562,330216132,1
218,218,1024807562,344987395,1
219,219,1024807562,366904892,1
220,220,1024807562,387198500,1
221,221,1024807562,416714992,1
222,222,1024807562,418927086,1
223,223,1024807562,452775085,1
224,224,1024807562,470306817,1
225,225,1024807562,495437617,1
226,226,1024807562,49864538,1
227,227,1024807562,516161167,1
228,228,1024807562,555030840,1
229,229,1024807562,562848391,1
230,230,1024807562,620485042,1
231,231,1024807562,70839579,1
232,232,1024807562,756666794,1
233,233,1024807562,76250604,1
234,234,1024807562,804527478,1
235,235,1024807562,80692195,1
236,236,1024807562,878064296,1
237,237,102513017,111654790,1
238,238,102513017,1143648614,1
239,239,102513017,116007828,1
240,240,102513017,1363637300,1
241,241,102513017,200429612,1
242,242,102513017,234972787,1
243,243,102513017,261508963,1
244,244,102513017,30264691,1
245,245,102513017,393525706,1
246,246,102513017,446566142,1
247,247,102513017,523940566,1
248,248,102513017,55296386,1
249,249,102513017,68949444,1
250,250,102513017,744825978,1
251,251,102513017,962655158,1
252,252,1026845947,105482369,1
253,253,1026845947,1059510637,1
254,254,1026845947,1067689458,1
255,255,1026845947,115006069,1
256,256,1026845947,1393622335,1
257,257,1026845947,189652458,1
258,258,1026845947,19591724,1
259,259,1026845947,260791924,1
260,260,1026845947,308942754,1
261,261,1026845947,324319095,1
262,262,1026845947,406543066,1
263,263,1026845947,42277406,1
264,264,1026845947,42277680,1
265,265,1026845947,42277843,1
266,266,1026845947,42518922,1
267,267,1026845947,43426390,1
268,268,1026845947,453955946,1
269,269,1026845947,455415156,1
270,270,1026845947,461097687,1
271,271,1026845947,49135574,1
272,272,1026845947,537842686,1
273,273,1026845947,54266513,1
274,274,1026845947,563200458,1
275,275,1026845947,581264686,1
276,276,1026845947,59401267,1
277,277,1026845947,59618624,1
278,278,1026845947,60578463,1
279,279,1026845947,75464738,1
280,280,1026845947,78065428,1
281,281,1026845947,88876311,1
282,282,1026845947,91018120,1
283,283,1026845947,91947999,1
284,284,102766610,103033665,1
285,285,102766610,104499415,1
286,286,102766610,106207406,1
287,287,102766610,1080372037,1
288,288,102766610,118175323,1
289,289,102766610,14834302,1
290,290,102766610,18236893,1
291,291,102766610,193083959,1
292,292,102766610,204039072,1
293,293,102766610,233225729,1
294,294,102766610,321498440,1
295,295,102766610,323406937,1
296,296,102766610,347950540,1
297,297,102766610,39893549,1
298,298,102766610,56921595,1
299,299,102766610,583177857,1
300,300,102766610,63627916,1
301,301,102766610,66200269,1
302,302,102766610,76736107,1
303,303,102766610,85001397,1
304,304,102766610,86828457,1
305,305,102766610,868763869,1
306,306,1029369162,162807961,1
307,307,1029369162,260942197,1
308,308,1029369162,27230419,1
309,309,1029369162,272614288,1
310,310,1029369162,33736931,1
311,311,1029369162,357918258,1
312,312,1029369162,379273082,1
313,313,1029369162,391876578,1
314,314,1029369162,43765101,1
315,315,1029369162,44058093,1
316,316,1029369162,468322607,1
317,317,1029369162,501692424,1
318,318,1029369162,69842854,1
319,319,1029369162,70736392,1
320,320,1029369162,751610136,1
321,321,1029477764,1133847170,1
322,322,1029477764,210094076,1
323,323,1029477764,22150002,1
324,324,1029477764,235824390,1
325,325,1029477764,31100957,1
326,326,1029477764,311485336,1
327,327,1029477764,358163287,1
328,328,1029477764,361010644,1
329,329,1029477764,37353437,1
330,330,1029477764,395944945,1
331,331,1029477764,400679505,1
332,332,1029477764,434509458,1
333,333,1029477764,45710224,1
334,334,1029477764,45996375,1
335,335,1029477764,535474759,1
336,336,1029477764,560527454,1
337,337,1029477764,616120471,1
338,338,1029477764,69701141,1
339,339,1029477764,756935952,1
340,340,1029477764,785207576,1
341,341,1029477764,934535899,1
342,342,103033665,104499415,1
343,343,103033665,106207406,1
344,344,103033665,1080372037,1
345,345,103033665,118175323,1
346,346,103033665,14834302,1
347,347,103033665,18236893,1
348,348,103033665,193083959,1
349,349,103033665,204039072,1
350,350,103033665,233225729,1
351,351,103033665,321498440,1
352,352,103033665,323406937,1
353,353,103033665,347950540,1
354,354,103033665,39893549,1
355,355,103033665,56921595,1
356,356,103033665,583177857,1
357,357,103033665,63627916,1
358,358,103033665,66200269,1
359,359,103033665,76736107,1
360,360,103033665,85001397,1
361,361,103033665,86828457,1
362,362,103033665,868763869,1
363,363,103089876,103090447,1
364,364,103089876,1060061792,1
365,365,103089876,115006069,1
366,366,103089876,1165497853,1
367,367,103089876,118352647,1
368,368,103089876,118930891,1
369,369,103089876,119384138,1
370,370,103089876,1229135353,1
371,371,103089876,124798782,1
372,372,103089876,127616398,1
373,373,103089876,168870054,1
374,374,103089876,174727841,1
375,375,103089876,179280553,1
376,376,103089876,18218482,1
377,377,103089876,184885754,1
378,378,103089876,196098863,1
379,379,103089876,217106847,1
380,380,103089876,220229974,1
381,381,103089876,227817591,1
382,382,103089876,261892240,1
383,383,103089876,265080758,1
384,384,103089876,284125689,1
385,385,103089876,2883841,1
386,386,103089876,290164474,1
387,387,103089876,30589869,1
388,388,103089876,30921578,1
389,389,103089876,325926759,1
390,390,103089876,335814292,1
391,391,103089876,361935088,1
392,392,103089876,373437513,1
393,393,103089876,38025554,1
394,394,103089876,41269340,1
395,395,103089876,41524035,1
396,396,103089876,43830756,1
397,397,103089876,438844656,1
398,398,103089876,455415156,1
399,399,103089876,461096322,1
400,400,103089876,486490417,1
401,401,103089876,496728330,1
402,402,103089876,500834091,1
403,403,103089876,502004943,1
404,404,103089876,522553148,1
405,405,103089876,537241327,1
406,406,103089876,554585000,1
407,407,103089876,55620108,1
408,408,103089876,56686702,1
409,409,103089876,57200062,1
410,410,103089876,57618682,1
411,411,103089876,576927509,1
412,412,103089876,60031944,1
413,413,103089876,600811002,1
414,414,103089876,606341743,1
415,415,103089876,620485042,1
416,416,103089876,703916688,1
417,417,103089876,73458354,1
418,418,103089876,756375229,1
419,419,103089876,78511096,1
420,420,103089876,87316193,1
421,421,103089876,974426594,1
422,422,103090447,1060061792,1
423,423,103090447,115006069,1
424,424,103090447,1165497853,1
425,425,103090447,118352647,1
426,426,103090447,118930891,1
427,427,103090447,119384138,1
428,428,103090447,1229135353,1
429,429,103090447,124798782,1
430,430,103090447,127616398,1
431,431,103090447,168870054,1
432,432,103090447,174727841,1
433,433,103090447,179280553,1
434,434,103090447,18218482,1
435,435,103090447,184885754,1
436,436,103090447,196098863,1
437,437,103090447,217106847,1
438,438,103090447,220229974,1
439,439,103090447,227817591,1
440,440,103090447,261892240,1
441,441,103090447,265080758,1
442,442,103090447,284125689,1
443,443,103090447,2883841,1
444,444,103090447,290164474,1
445,445,103090447,30589869,1
446,446,103090447,30921578,1
447,447,103090447,325926759,1
448,448,103090447,335814292,1
449,449,103090447,361935088,1
450,450,103090447,373437513,1
451,451,103090447,38025554,1
452,452,103090447,41269340,1
453,453,103090447,41524035,1
454,454,103090447,43830756,1
455,455,103090447,438844656,1
456,456,103090447,455415156,1
457,457,103090447,461096322,1
458,458,103090447,486490417,1
459,459,103090447,496728330,1
460,460,103090447,500834091,1
461,461,103090447,502004943,1
462,462,103090447,522553148,1
463,463,103090447,537241327,1
464,464,103090447,554585000,1
465,465,103090447,55620108,1
466,466,103090447,56686702,1
467,467,103090447,57200062,1
468,468,103090447,57618682,1
469,469,103090447,576927509,1
470,470,103090447,60031944,1
471,471,103090447,600811002,1
472,472,103090447,606341743,1
473,473,103090447,620485042,1
474,474,103090447,703916688,1
475,475,103090447,73458354,1
476,476,103090447,756375229,1
477,477,103090447,78511096,1
478,478,103090447,87316193,1
479,479,103090447,974426594,1
480,480,1031340775,1049411202,1
481,481,1031340775,1226276263,1
482,482,1031340775,1254213372,1
483,483,1031340775,1419255090,1
484,484,1031340775,1421969690,1
485,485,1031340775,159904792,1
486,486,1031340775,16168027,1
487,487,1031340775,16372759,1
488,488,1031340775,426410787,1
489,489,1031340775,47640215,1
490,490,1031340775,562797829,1
491,491,1031340775,591532296,1
492,492,1031340775,96664819,1
493,493,1031611196,110528613,1
494,494,1031611196,115006069,1
495,495,1031611196,127546539,1
496,496,1031611196,1375228224,1
497,497,1031611196,161071386,1
498,498,1031611196,17537690,1
499,499,1031611196,177580692,1
500,500,1031611196,19944307,1
501,501,1031611196,20044668,1
502,502,1031611196,240608513,1
503,503,1031611196,248804141,1
504,504,1031611196,274037619,1
505,505,1031611196,359264354,1
506,506,1031611196,37688263,1
507,507,1031611196,44027708,1
508,508,1031611196,485464384,1
509,509,1031611196,505789652,1
510,510,1031611196,516161167,1
511,511,1031611196,527491035,1
512,512,1031611196,53707488,1
513,513,1031611196,53877079,1
514,514,1031611196,55697682,1
515,515,1031611196,563424999,1
516,516,1031611196,579553432,1
517,517,1031611196,582652112,1
518,518,1031611196,598457839,1
519,519,1031611196,603168260,1
520,520,1031611196,620485042,1
521,521,1031611196,68012029,1
522,522,1031611196,700159814,1
523,523,1031611196,85055921,1
524,524,1031611196,854475817,1
525,525,1031611196,930682286,1
526,526,1031611196,95388784,1
527,527,1031611196,978674556,1
528,528,1031611196,979624747,1
529,529,1031611196,982620673,1
530,530,1031611196,98514236,1
531,531,1031611196,992486455,1
532,532,1031611196,992619732,1
533,533,103204619,105179602,1
534,534,103204619,155329063,1
535,535,103204619,16569597,1
536,536,103204619,228957595,1
537,537,103204619,236185593,1
538,538,103204619,25051454,1
539,539,103204619,295734365,1
540,540,103204619,318644886,1
541,541,103204619,374848710,1
542,542,103204619,42603188,1
543,543,103204619,433117914,1
544,544,103204619,492547333,1
545,545,103204619,54232628,1
546,546,103204619,549383345,1
547,547,103204619,593876493,1
548,548,103204619,746801671,1
549,549,103204619,774247436,1
550,550,103204619,787959936,1
551,551,103204619,80297124,1
552,552,1032446821,1403025440,1
553,553,1032446821,201394535,1
554,554,1032446821,21385663,1
555,555,1032446821,272746387,1
556,556,1032446821,342770002,1
557,557,1032446821,352121066,1
558,558,1032446821,459507319,1
559,559,1032446821,481575667,1
560,560,1032446821,484391364,1
561,561,1032446821,49303675,1
562,562,1032446821,495942633,1
563,563,1032446821,52949817,1
564,564,1032446821,64692079,1
565,565,1032446821,768625657,1
566,566,1032446821,89533701,1
567,567,1032446821,95723689,1
568,568,103300530,158008981,1
569,569,103300530,193269571,1
570,570,103300530,560527454,1
571,571,103300530,93545341,1
572,572,1036059182,109923655,1
573,573,1036059182,127690935,1
574,574,1036059182,150057165,1
575,575,1036059182,246262413,1
576,576,1036059182,304500795,1
577,577,1036059182,395800771,1
578,578,1036059182,447611039,1
579,579,1036059182,457769202,1
580,580,1036059182,474089073,1
581,581,1036059182,493246409,1
582,582,1036059182,596000422,1
583,583,1036059182,603720538,1
584,584,1036059182,793442726,1
585,585,103644742,112186577,1
586,586,103644742,119977366,1
587,587,103644742,1326768936,1
588,588,103644742,15879867,1
589,589,103644742,20628702,1
590,590,103644742,211925630,1
591,591,103644742,25702359,1
592,592,103644742,260791924,1
593,593,103644742,281899509,1
594,594,103644742,462329562,1
595,595,103644742,570313660,1
596,596,103644742,78842029,1
597,597,103644742,97491026,1
598,598,1037600030,1440124861,1
599,599,1037600030,215914160,1
600,600,1037600030,262471070,1
601,601,1037600030,38167182,1
602,602,1037600030,55924188,1
603,603,1037600030,951289044,1
604,604,1038066366,1072296798,1
605,605,1038066366,1101447787,1
606,606,1038066366,110313469,1
607,607,1038066366,124014365,1
608,608,1038066366,1254532303,1
609,609,1038066366,174074346,1
610,610,1038066366,186211591,1
611,611,1038066366,20368859,1
612,612,1038066366,264240472,1
613,613,1038066366,265599857,1
614,614,1038066366,27483464,1
615,615,1038066366,32576150,1
616,616,1038066366,329838539,1
617,617,1038066366,59423754,1
618,618,1038066366,75957652,1
619,619,103840439,1428207738,1
620,620,103840439,227444370,1
621,621,103840439,22872205,1
622,622,103840439,297546782,1
623,623,103840439,69353445,1
624,624,103840439,7009662,1
625,625,103840439,72259109,1
626,626,103840439,77818214,1
627,627,1039601701,106675316,1
628,628,1039601701,114780479,1
629,629,1039601701,1200589010,1
630,630,1039601701,129262130,1
631,631,1039601701,138085929,1
632,632,1039601701,156581713,1
633,633,1039601701,212340107,1
634,634,1039601701,244317966,1
635,635,1039601701,33617853,1
636,636,1039601701,356015732,1
637,637,1039601701,439143293,1
638,638,1039601701,470466452,1
639,639,1039601701,500898185,1
640,640,1039601701,516161167,1
641,641,1039601701,55620108,1
642,642,1039601701,74404232,1
643,643,1039601701,96395355,1
644,644,104072723,1067508030,1
645,645,104072723,119590064,1
646,646,104072723,190523095,1
647,647,104072723,222850985,1
648,648,104072723,228146106,1
649,649,104072723,266229508,1
650,650,104072723,295323712,1
651,651,104072723,30234686,1
652,652,104072723,316665193,1
653,653,104072723,32266209,1
654,654,104072723,360908986,1
655,655,104072723,363225389,1
656,656,104072723,397476839,1
657,657,104072723,446672718,1
658,658,104072723,554620394,1
659,659,104072723,567549511,1
660,660,1041251917,326380075,1
661,661,104499415,106207406,1
662,662,104499415,1080372037,1
663,663,104499415,118175323,1
664,664,104499415,14834302,1
665,665,104499415,18236893,1
666,666,104499415,193083959,1
667,667,104499415,204039072,1
668,668,104499415,233225729,1
669,669,104499415,321498440,1
670,670,104499415,323406937,1
671,671,104499415,347950540,1
672,672,104499415,39893549,1
673,673,104499415,56921595,1
674,674,104499415,583177857,1
675,675,104499415,63627916,1
676,676,104499415,66200269,1
677,677,104499415,76736107,1
678,678,104499415,85001397,1
679,679,104499415,86828457,1
680,680,104499415,868763869,1
681,681,1048965458,1358348678,1
682,682,1048965458,1460826109,1
683,683,1048965458,176791931,1
684,684,1048965458,370515682,1
685,685,1048965458,433115572,1
686,686,1048965458,738015678,1
687,687,1049411202,1226276263,1
688,688,1049411202,1254213372,1
689,689,1049411202,1419255090,1
690,690,1049411202,1421969690,1
691,691,1049411202,159904792,1
692,692,1049411202,16168027,1
693,693,1049411202,16372759,1
694,694,1049411202,389263463,1
695,695,1049411202,393525706,1
696,696,1049411202,426410787,1
697,697,1049411202,47640215,1
698,698,1049411202,562797829,1
699,699,1049411202,591532296,1
700,700,1049411202,868931995,1
701,701,1049411202,96664819,1
702,702,105120472,1225668282,1
703,703,105120472,200664531,1
704,704,105120472,286383140,1
705,705,105120472,380071364,1
706,706,105120472,46629114,1
707,707,105120472,47121210,1
708,708,105120472,47305879,1
709,709,105120472,95289974,1
710,710,105179602,155329063,1
711,711,105179602,16569597,1
712,712,105179602,228957595,1
713,713,105179602,236185593,1
714,714,105179602,25051454,1
715,715,105179602,295734365,1
716,716,105179602,318644886,1
717,717,105179602,374848710,1
718,718,105179602,42603188,1
719,719,105179602,433117914,1
720,720,105179602,492547333,1
721,721,105179602,54232628,1
722,722,105179602,549383345,1
723,723,105179602,593876493,1
724,724,105179602,746801671,1
725,725,105179602,774247436,1
726,726,105179602,787959936,1
727,727,105179602,80297124,1
728,728,105276754,108634100,1
729,729,105276754,114803022,1
730,730,105276754,181156048,1
731,731,105276754,237809349,1
732,732,105276754,317773363,1
733,733,105276754,407900870,1
734,734,105276754,42782290,1
735,735,105276754,450399681,1
736,736,105276754,58855589,1
737,737,105330151,1278441079,1
738,738,105330151,1338384950,1
739,739,105330151,1373925085,1
740,740,105330151,139853249,1
741,741,105330151,14808260,1
742,742,105330151,154593525,1
743,743,105330151,173988421,1
744,744,105330151,20224969,1
745,745,105330151,207696472,1
746,746,105330151,22342304,1
747,747,105330151,23603092,1
748,748,105330151,24681676,1
749,749,105330151,29833429,1
750,750,105330151,315000416,1
751,751,105330151,433485134,1
752,752,105330151,462821891,1
753,753,105330151,49303675,1
754,754,105330151,57292281,1
755,755,105330151,600573096,1
756,756,105330151,70736392,1
757,757,105330151,73238634,1
758,758,105330151,75075234,1
759,759,105330151,75957652,1
760,760,105330151,77752822,1
761,761,105330151,902966772,1
762,762,105356098,112593696,1
763,763,105356098,1400048906,1
764,764,105356098,14143624,1
765,765,105356098,149670659,1
766,766,105356098,16190305,1
767,767,105356098,19328079,1
768,768,105356098,225087687,1
769,769,105356098,32406061,1
770,770,105356098,324877851,1
771,771,105356098,37998507,1
772,772,105356098,381992543,1
773,773,105356098,435650029,1
774,774,105356098,50482808,1
775,775,105356098,60223434,1
776,776,105356098,736338739,1
777,777,105356098,79783532,1
778,778,105356098,819159876,1
779,779,105356098,827396136,1
780,780,105356098,858709201,1
781,781,105356098,87544819,1
782,782,105356098,90421792,1
783,783,105482369,1059510637,2
784,784,105482369,1067689458,2
785,785,105482369,115006069,1
786,786,105482369,125170970,2
787,787,105482369,1393622335,3
788,788,105482369,1405479373,1
789,789,105482369,15879867,2
790,790,105482369,159253694,1
791,791,105482369,160167357,1
792,792,105482369,174727841,1
793,793,105482369,18218482,1
794,794,105482369,183720106,1
795,795,105482369,189652458,3
796,796,105482369,19329393,1
797,797,105482369,19591724,1
798,798,105482369,260791924,1
799,799,105482369,308942754,1
800,800,105482369,31519842,1
801,801,105482369,324319095,2
802,802,105482369,368072632,1
803,803,105482369,406543066,1
804,804,105482369,42277406,1
805,805,105482369,42277680,1
806,806,105482369,42277843,1
807,807,105482369,42518922,1
808,808,105482369,43426390,1
809,809,105482369,438948447,1
810,810,105482369,453955946,1
811,811,105482369,455415156,3
812,812,105482369,458233704,1
813,813,105482369,461097687,1
814,814,105482369,49135574,1
815,815,105482369,516161167,1
816,816,105482369,537842686,1
817,817,105482369,54266513,1
818,818,105482369,563200458,3
819,819,105482369,581264686,1
820,820,105482369,590440770,1
821,821,105482369,59401267,3
822,822,105482369,59618624,1
823,823,105482369,60578463,1
824,824,105482369,620485042,1
825,825,105482369,740864678,1
826,826,105482369,74753436,1
827,827,105482369,752164771,1
828,828,105482369,75464738,2
829,829,105482369,78065428,1
830,830,105482369,785134106,1
831,831,105482369,85881714,1
832,832,105482369,88876311,1
833,833,105482369,91018120,1
834,834,105482369,91947999,1
835,835,105482369,95272847,1
836,836,1057174422,107230224,1
837,837,1057174422,112164029,1
838,838,1057174422,119482764,1
839,839,1057174422,131291159,1
840,840,1057174422,137214133,1
841,841,1057174422,1383456084,1
842,842,1057174422,14582712,1
843,843,1057174422,154275516,1
844,844,1057174422,20170919,1
845,845,1057174422,20930247,1
846,846,1057174422,221541080,1
847,847,1057174422,223312653,1
848,848,1057174422,231334841,1
849,849,1057174422,26323086,1
850,850,1057174422,26639784,1
851,851,1057174422,29230577,1
852,852,1057174422,32218975,1
853,853,1057174422,330801616,1
854,854,1057174422,385575171,1
855,855,1057174422,402109774,1
856,856,1057174422,40686396,1
857,857,1057174422,447495453,1
858,858,1057174422,45077757,1
859,859,1057174422,510145134,1
860,860,1057174422,599447263,1
861,861,1057174422,618112086,1
862,862,1057174422,75724085,1
863,863,1057174422,948899844,1
864,864,1057174422,989815556,1
865,865,1057522236,120487261,1
866,866,1057522236,14133212,1
867,867,1057522236,14736497,1
868,868,1057522236,14821207,1
869,869,1057522236,174727841,1
870,870,1057522236,252639324,1
871,871,1057522236,319362287,1
872,872,1057522236,380865861,1
873,873,1057522236,443251791,1
874,874,1057522236,455415156,1
875,875,1057522236,485404602,1
876,876,1057522236,613200620,1
877,877,1057522236,70469696,1
878,878,1057522236,725318318,1
879,879,105774632,116042981,1
880,880,105774632,154367271,1
881,881,105774632,260791924,1
882,882,105774632,26913370,1
883,883,105774632,312346377,1
884,884,105774632,32831082,1
885,885,105774632,386367576,1
886,886,105774632,411573264,1
887,887,105774632,512197211,1
888,888,105774632,54287401,1
889,889,105774632,68300061,1
890,890,105774632,721168524,1
891,891,1059510637,1067689458,1
892,892,1059510637,1112637168,1
893,893,1059510637,112614631,1
894,894,1059510637,115006069,1
895,895,1059510637,125170970,1
896,896,1059510637,126545769,1
897,897,1059510637,1344764845,1
898,898,1059510637,1360601366,1
899,899,1059510637,1389066200,1
900,900,1059510637,1393622335,2
901,901,1059510637,1405479373,2
902,902,1059510637,1430208241,1
903,903,1059510637,14308686,1
904,904,1059510637,143548510,1
905,905,1059510637,14833304,1
906,906,1059510637,15879867,1
907,907,1059510637,160167357,1
908,908,1059510637,170776099,1
909,909,1059510637,175425684,1
910,910,1059510637,175449196,1
911,911,1059510637,175458209,1
912,912,1059510637,175463526,1
913,913,1059510637,175633265,1
914,914,1059510637,175988640,1
915,915,1059510637,175990831,1
916,916,1059510637,176062496,1
917,917,1059510637,176066568,1
918,918,1059510637,176069101,1
919,919,1059510637,176075557,1
920,920,1059510637,188020896,1
921,921,1059510637,188607384,1
922,922,1059510637,189652458,2
923,923,1059510637,19322041,1
924,924,1059510637,19329393,2
925,925,1059510637,19591724,1
926,926,1059510637,20012204,1
927,927,1059510637,212340107,1
928,928,1059510637,217909695,1
929,929,1059510637,218443674,1
930,930,1059510637,22092057,1
931,931,1059510637,233716554,1
932,932,1059510637,233743709,1
933,933,1059510637,24903536,1
934,934,1059510637,252446842,1
935,935,1059510637,25478138,1
936,936,1059510637,260791924,1
937,937,1059510637,284930497,1
938,938,1059510637,302219108,1
939,939,1059510637,308942754,1
940,940,1059510637,30980023,1
941,941,1059510637,324319095,2
942,942,1059510637,33665839,1
943,943,1059510637,337295378,1
944,944,1059510637,368072632,1
945,945,1059510637,372393936,1
946,946,1059510637,39960027,1
947,947,1059510637,406543066,1
948,948,1059510637,42277406,1
949,949,1059510637,42277680,1
950,950,1059510637,42277843,1
951,951,1059510637,42518922,1
952,952,1059510637,43426390,3
953,953,1059510637,44612689,1
954,954,1059510637,453955946,1
955,955,1059510637,455415156,2
956,956,1059510637,458233704,1
957,957,1059510637,461097687,1
