,index,from,to,label
142,142,106411005,547152436,1
143,143,106411005,555850196,1
144,144,106411005,562624698,1
145,145,106411005,581772928,1
146,146,106411005,61581699,1
147,147,106411005,634682958,1
148,148,106411005,66927021,1
149,149,106411005,70283073,1
150,150,106411005,725027185,1
151,151,106411005,733571748,1
152,152,106411005,833380099,1
153,153,106897118,142406483,1
154,154,106897118,210395905,1
155,155,106897118,253296871,1
156,156,106897118,260338026,1
157,157,106897118,26411199,1
158,158,106897118,271383969,1
159,159,106897118,295004920,1
160,160,106897118,324567387,1
161,161,106897118,348588262,1
162,162,106897118,348711716,1
163,163,106897118,390836720,1
164,164,106897118,407069360,1
165,165,106897118,511131773,1
166,166,106897118,545588244,1
167,167,106897118,730121528,1
168,168,106897118,841679264,1
169,169,106980568,127364786,1
170,170,106980568,131291159,1
171,171,106980568,158008981,1
172,172,106980568,229446298,1
173,173,106980568,238524998,1
174,174,106980568,29637437,1
175,175,106980568,309004867,1
176,176,106980568,339567206,1
177,177,106980568,451044903,1
178,178,106980568,572582757,1
179,179,106980568,75957652,1
180,180,108293423,135439200,1
181,181,108293423,14808260,1
182,182,108293423,15077962,1
183,183,108293423,15319650,1
184,184,108293423,15770846,1
185,185,108293423,15936527,1
186,186,108293423,16829374,1
187,187,108293423,172294688,1
188,188,108293423,21986031,1
189,189,108293423,244272383,1
190,190,108293423,28390879,1
191,191,108293423,32347157,1
192,192,108293423,35866050,1
193,193,108293423,417843722,1
194,194,108293423,449679006,1
195,195,108293423,450550381,1
196,196,108293423,47719327,1
197,197,108293423,48474497,1
198,198,108293423,547152436,1
199,199,108293423,555850196,1
200,200,108293423,562624698,1
201,201,108293423,581772928,1
202,202,108293423,61581699,1
203,203,108293423,70283073,1
204,204,108293423,725027185,1
205,205,108722807,206184450,1
206,206,108722807,222010312,1
207,207,108722807,22224888,1
208,208,108722807,223928139,1
209,209,108722807,258672102,1
210,210,108722807,282121071,1
211,211,108722807,311757286,1
212,212,108722807,34756356,1
213,213,108722807,432210227,1
214,214,108722807,444503203,1
215,215,108722807,45917174,1
216,216,108722807,459449197,1
217,217,108722807,521193127,1
218,218,108722807,522494035,1
219,219,108722807,54930835,1
220,220,108722807,59239027,1
221,221,108722807,747674376,1
222,222,108722807,78010049,1
223,223,108722807,813942913,1
224,224,109222068,15501305,1
225,225,109222068,156227488,1
226,226,109222068,174727841,1
227,227,109222068,189601427,1
228,228,109222068,192811947,1
229,229,109222068,20097116,1
230,230,109222068,233111584,1
231,231,109222068,240608513,1
232,232,109222068,247646676,1
233,233,109222068,250304396,1
234,234,109222068,260791924,1
235,235,109222068,266626808,1
236,236,109222068,284734589,1
237,237,109222068,323982462,1
238,238,109222068,332858320,1
239,239,109222068,357564628,1
240,240,109222068,516161167,1
241,241,109222068,54811277,1
242,242,109222068,818343817,1
243,243,109222068,97081074,1
244,244,110313469,263453097,1
245,245,110313469,26411199,1
246,246,110313469,27357369,1
247,247,110313469,296213125,1
248,248,110313469,419852498,1
249,249,110313469,541708195,1
250,250,111084418,121693894,1
251,251,111084418,125837117,1
252,252,111084418,138466801,1
253,253,111084418,14491171,1
254,254,111084418,247872007,1
255,255,111084418,382206821,1
256,256,111084418,382809025,1
257,257,111084418,427645875,1
258,258,111084418,462047096,1
259,259,111084418,62328860,1
260,260,111084418,627765452,1
261,261,111084418,74165319,1
262,262,111084418,801508472,1
263,263,111084418,853581012,1
264,264,113700580,237976787,1
265,265,113700580,280947262,1
266,266,113700580,280953536,1
267,267,113700580,281543524,1
268,268,113700580,286268526,1
269,269,113700580,301838865,1
270,270,113700580,401784734,1
271,271,113700580,616051785,1
272,272,113700580,726233268,1
273,273,113700580,78114700,1
274,274,115637929,120381254,1
275,275,115637929,129262130,1
276,276,115637929,204125549,1
277,277,115637929,209501643,1
278,278,115637929,233716554,1
279,279,115637929,31516515,1
280,280,115637929,32166444,1
281,281,115637929,459021857,1
282,282,115637929,512476937,1
283,283,115637929,53376857,1
284,284,115637929,612053434,1
285,285,115637929,66514719,1
286,286,115637929,72824246,1
287,287,115637929,80297124,1
288,288,115746442,16389514,1
289,289,115746442,189850356,1
290,290,115746442,19547424,1
291,291,115746442,240318647,1
292,292,115746442,25828735,1
293,293,115746442,274797697,1
294,294,115746442,372474832,1
295,295,115746442,717008545,1
296,296,115746442,731094456,1
297,297,116738314,14849114,1
298,298,116738314,17702748,1
299,299,116738314,198645595,1
300,300,116738314,222204541,1
301,301,116738314,232391500,1
302,302,116738314,263226490,1
303,303,116738314,266322557,1
304,304,116738314,267269442,1
305,305,116738314,28624822,1
306,306,116738314,295913130,1
307,307,116738314,300789888,1
308,308,116738314,306319740,1
309,309,116738314,32346604,1
310,310,116738314,335413084,1
311,311,116738314,375362719,1
312,312,116738314,95823470,1
313,313,116814975,117881676,1
314,314,116814975,128383288,1
315,315,116814975,136631325,1
316,316,116814975,161015856,1
317,317,116814975,161732856,1
318,318,116814975,167733409,1
319,319,116814975,189308882,1
320,320,116814975,196869432,1
321,321,116814975,210395905,1
322,322,116814975,237339460,1
323,323,116814975,267576999,1
324,324,116814975,286955855,1
325,325,116814975,28923374,1
326,326,116814975,29387114,1
327,327,116814975,307002433,1
328,328,116814975,308334565,1
329,329,116814975,335668279,1
330,330,116814975,342358361,1
331,331,116814975,34420384,1
332,332,116814975,354167448,1
333,333,116814975,358791289,1
334,334,116814975,373932580,1
335,335,116814975,422520387,1
336,336,116814975,46466098,1
337,337,116814975,481810957,1
338,338,116814975,487735216,1
339,339,116814975,52480139,1
340,340,116814975,544597799,1
341,341,116814975,544833124,1
342,342,116814975,576846380,1
343,343,116814975,59655290,1
344,344,116814975,69343523,1
345,345,116814975,75534685,1
346,346,116814975,75664385,1
347,347,116814975,86206677,1
348,348,116814975,88496706,1
349,349,117881676,128383288,1
350,350,117881676,136631325,1
351,351,117881676,161015856,1
352,352,117881676,161732856,1
353,353,117881676,167733409,1
354,354,117881676,189308882,1
355,355,117881676,196869432,1
356,356,117881676,210395905,1
357,357,117881676,237339460,1
358,358,117881676,267576999,1
359,359,117881676,286955855,1
360,360,117881676,28923374,1
361,361,117881676,29387114,1
362,362,117881676,307002433,1
363,363,117881676,308334565,1
364,364,117881676,335668279,1
365,365,117881676,342358361,1
366,366,117881676,34420384,1
367,367,117881676,354167448,1
368,368,117881676,358791289,1
369,369,117881676,373932580,1
370,370,117881676,422520387,1
371,371,117881676,46466098,1
372,372,117881676,481810957,1
373,373,117881676,487735216,1
374,374,117881676,52480139,1
375,375,117881676,544597799,1
376,376,117881676,544833124,1
377,377,117881676,576846380,1
378,378,117881676,59655290,1
379,379,117881676,69343523,1
380,380,117881676,75534685,1
381,381,117881676,75664385,1
382,382,117881676,86206677,1
383,383,117881676,88496706,1
384,384,119205353,148561577,1
385,385,119205353,175422639,1
386,386,119205353,253296871,1
387,387,119205353,25447972,1
388,388,119205353,268257633,1
389,389,119205353,268286190,1
390,390,119205353,27119098,1
391,391,119205353,292105519,1
392,392,119205353,31331256,1
393,393,119205353,351038622,1
394,394,119205353,360326750,1
395,395,119205353,388090747,1
396,396,119205353,40824106,1
397,397,119205353,67141579,1
398,398,119205353,74155354,1
399,399,119205353,82206332,1
400,400,119205353,93596785,1
401,401,119205353,95078140,1
402,402,119606598,15290168,1
403,403,119606598,160199699,1
404,404,119606598,256853017,1
405,405,119606598,274581817,1
406,406,119606598,372344976,1
407,407,119606598,447557423,1
408,408,119606598,456463030,1
409,409,119606598,68296737,1
410,410,119606598,83458035,1
411,411,119794227,126352974,1
412,412,119794227,133576169,1
413,413,119794227,136112809,1
414,414,119794227,145888650,1
415,415,119794227,160844403,1
416,416,119794227,169609137,1
417,417,119794227,212673555,1
418,418,119794227,222248494,1
419,419,119794227,225469865,1
420,420,119794227,281262833,1
421,421,119794227,286224226,1
422,422,119794227,331670282,2
423,423,119794227,34258758,1
424,424,119794227,376047764,1
425,425,119794227,41629324,1
426,426,119794227,434525445,1
427,427,119794227,47037370,1
428,428,119794227,477682145,1
429,429,119794227,486081703,1
430,430,119794227,551010549,1
431,431,119794227,634682958,1
432,432,119794227,66927021,2
433,433,119794227,733571748,1
434,434,119794227,73951109,1
435,435,119794227,739984368,1
436,436,119794227,80828564,1
437,437,119794227,833380099,1
438,438,119794227,96596704,1
439,439,119977366,21101767,1
440,440,119977366,231721606,1
441,441,119977366,312828602,1
442,442,119977366,40844460,1
443,443,119977366,484122885,1
444,444,119977366,489373794,1
445,445,119977366,516161167,1
446,446,119977366,544288699,1
447,447,119977366,555030840,1
448,448,119977366,587865810,1
449,449,119977366,76718125,1
450,450,120381254,129262130,1
451,451,120381254,204125549,1
452,452,120381254,209501643,1
453,453,120381254,233716554,1
454,454,120381254,31516515,1
455,455,120381254,32166444,1
456,456,120381254,459021857,1
457,457,120381254,512476937,1
458,458,120381254,53376857,1
459,459,120381254,612053434,1
460,460,120381254,66514719,1
461,461,120381254,72824246,1
462,462,120381254,80297124,1
463,463,121693894,125837117,1
464,464,121693894,138466801,1
465,465,121693894,14491171,1
466,466,121693894,247872007,1
467,467,121693894,382206821,1
468,468,121693894,382809025,1
469,469,121693894,427645875,1
470,470,121693894,462047096,1
471,471,121693894,62328860,1
472,472,121693894,627765452,1
473,473,121693894,74165319,1
474,474,121693894,801508472,1
475,475,121693894,853581012,1
476,476,122535440,176903798,1
477,477,122535440,210395905,1
478,478,122535440,28393123,1
479,479,122535440,329946847,1
480,480,122535440,43587696,1
481,481,122535440,49394240,1
482,482,122535440,57411105,1
483,483,122535440,58427970,1
484,484,122535440,69066338,1
485,485,122535440,789165415,1
486,486,123097240,141851865,1
487,487,123097240,144016779,1
488,488,123097240,166158021,1
489,489,123097240,198039617,1
490,490,123097240,247872007,1
491,491,123097240,25344944,1
492,492,123097240,300804321,1
493,493,123097240,353181319,1
494,494,123097240,487735216,1
495,495,123097240,496499411,1
496,496,123097240,501692424,1
497,497,123097240,827647196,1
498,498,125837117,138466801,1
499,499,125837117,14491171,1
500,500,125837117,247872007,1
501,501,125837117,382206821,1
502,502,125837117,382809025,1
503,503,125837117,427645875,1
504,504,125837117,462047096,1
505,505,125837117,62328860,1
506,506,125837117,627765452,1
507,507,125837117,74165319,1
508,508,125837117,801508472,1
509,509,125837117,853581012,1
510,510,126352974,160844403,1
511,511,126352974,222248494,1
512,512,126352974,281262833,1
513,513,126352974,41629324,1
514,514,126352974,477682145,1
515,515,126352974,739984368,1
516,516,126352974,96596704,1
517,517,127364786,131291159,1
518,518,127364786,158008981,1
519,519,127364786,229446298,1
520,520,127364786,238524998,1
521,521,127364786,29637437,1
522,522,127364786,309004867,1
523,523,127364786,339567206,1
524,524,127364786,451044903,1
525,525,127364786,572582757,1
526,526,127364786,75957652,1
527,527,128383288,136631325,1
528,528,128383288,161015856,1
529,529,128383288,161732856,1
530,530,128383288,167733409,1
531,531,128383288,189308882,1
532,532,128383288,196869432,1
533,533,128383288,210395905,1
534,534,128383288,237339460,1
535,535,128383288,267576999,1
536,536,128383288,286955855,1
537,537,128383288,28923374,1
538,538,128383288,29387114,1
539,539,128383288,307002433,1
540,540,128383288,308334565,1
541,541,128383288,335668279,1
542,542,128383288,342358361,1
543,543,128383288,34420384,1
544,544,128383288,354167448,1
545,545,128383288,358791289,1
546,546,128383288,373932580,1
547,547,128383288,422520387,1
548,548,128383288,46466098,1
549,549,128383288,481810957,1
550,550,128383288,487735216,1
551,551,128383288,52480139,1
552,552,128383288,544597799,1
553,553,128383288,544833124,1
554,554,128383288,576846380,1
555,555,128383288,59655290,1
556,556,128383288,69343523,1
557,557,128383288,75534685,1
558,558,128383288,75664385,1
559,559,128383288,86206677,1
560,560,128383288,88496706,1
561,561,128605586,186422349,1
562,562,128605586,204594019,1
563,563,128605586,268189741,1
564,564,128605586,438729594,1
565,565,128605586,47037370,1
566,566,128605586,55282955,1
567,567,128605586,83785253,1
568,568,129262130,204125549,1
569,569,129262130,209501643,1
570,570,129262130,233716554,1
571,571,129262130,31516515,1
572,572,129262130,32166444,1
573,573,129262130,459021857,1
574,574,129262130,512476937,1
575,575,129262130,53376857,1
576,576,129262130,612053434,1
577,577,129262130,66514719,1
578,578,129262130,72824246,1
579,579,129262130,80297124,1
580,580,13049362,18231897,1
581,581,13049362,256596567,1
582,582,13049362,27354759,1
583,583,13049362,289000812,1
584,584,13049362,355239657,1
585,585,130895173,153558662,1
586,586,130895173,274581817,1
587,587,130895173,355619333,1
588,588,130895173,381972016,1
589,589,130895173,430719902,1
590,590,130895173,56795673,1
591,591,130895173,62387565,1
592,592,130947867,241811291,1
593,593,130947867,25632935,1
594,594,130947867,260487694,1
595,595,130947867,308334565,1
596,596,130947867,315016405,1
597,597,130947867,315287898,1
598,598,130947867,419984856,1
599,599,130947867,420575409,1
600,600,130947867,425739368,1
601,601,130947867,441336399,1
602,602,130947867,447762059,1
603,603,130947867,486591762,1
604,604,130947867,521138941,1
605,605,130947867,52159542,1
606,606,130947867,541215255,1
607,607,130947867,711828973,1
608,608,130947867,75957652,1
609,609,131291159,158008981,1
610,610,131291159,229446298,1
611,611,131291159,238524998,1
612,612,131291159,29637437,1
613,613,131291159,309004867,1
614,614,131291159,339567206,1
615,615,131291159,451044903,1
616,616,131291159,572582757,1
617,617,131291159,75957652,1
618,618,132069121,170008962,1
619,619,132069121,229963965,1
620,620,132069121,26572387,1
621,621,132069121,316546561,1
622,622,132069121,550200542,1
623,623,132069121,565807105,1
624,624,132653281,136546756,1
625,625,132653281,163916050,1
626,626,132653281,21135709,1
627,627,132653281,21545696,1
628,628,132653281,284119221,1
629,629,132653281,287390375,1
630,630,132653281,308334565,1
631,631,132653281,311757286,1
632,632,132653281,340287745,1
633,633,132653281,364511580,1
634,634,132653281,373148294,1
635,635,132653281,374955667,1
636,636,132653281,429905196,1
637,637,132653281,43965620,1
638,638,132653281,45606041,1
639,639,132653281,46336870,1
640,640,132653281,545033449,1
641,641,132653281,551481855,1
642,642,132653281,566632299,1
643,643,132653281,603836008,1
644,644,132653281,6085262,1
645,645,132653281,87360245,1
646,646,133576169,169609137,1
647,647,133576169,225469865,1
648,648,133576169,331670282,1
649,649,133576169,34258758,1
650,650,133576169,376047764,1
651,651,133576169,47037370,1
652,652,133576169,486081703,1
653,653,133576169,634682958,1
654,654,133576169,66927021,1
655,655,133576169,733571748,1
656,656,133576169,833380099,1
657,657,135439200,14808260,1
658,658,135439200,15077962,1
659,659,135439200,15319650,1
660,660,135439200,15770846,1
661,661,135439200,15936527,1
662,662,135439200,16829374,1
663,663,135439200,172294688,1
664,664,135439200,21986031,1
665,665,135439200,244272383,1
666,666,135439200,28390879,1
667,667,135439200,32347157,1
668,668,135439200,35866050,1
669,669,135439200,417843722,1
670,670,135439200,449679006,1
671,671,135439200,450550381,1
672,672,135439200,47719327,1
673,673,135439200,48474497,1
674,674,135439200,547152436,1
675,675,135439200,555850196,1
676,676,135439200,562624698,1
677,677,135439200,581772928,1
678,678,135439200,61581699,1
679,679,135439200,70283073,1
680,680,135439200,725027185,1
681,681,135890389,158506476,1
682,682,135890389,25051454,1
683,683,135890389,301956767,1
684,684,135890389,380545311,1
685,685,135890389,432570062,1
686,686,135890389,558156689,1
687,687,135890389,80297124,1
688,688,135890389,834423218,1
689,689,135890389,90378811,1
690,690,135968571,14789630,1
691,691,135968571,152754223,1
692,692,135968571,204413137,1
693,693,135968571,25383668,1
694,694,135968571,304387579,1
695,695,135968571,374557154,1
696,696,135968571,375362719,1
697,697,135968571,39012861,1
698,698,135968571,446143460,1
699,699,135968571,844972668,1
700,700,135973243,144296109,1
701,701,135973243,18796761,1
702,702,135973243,20054583,1
703,703,135973243,20396836,1
704,704,135973243,204433422,1
705,705,135973243,231200770,1
706,706,135973243,233768145,1
707,707,135973243,235339387,1
708,708,135973243,24645356,1
709,709,135973243,251915742,1
710,710,135973243,322721629,1
711,711,135973243,326041513,1
712,712,135973243,38989842,1
713,713,135973243,394768126,1
714,714,135973243,438817496,1
715,715,135973243,46898758,1
716,716,135973243,527988225,1
717,717,135973243,797865,1
718,718,135973243,8562922,1
719,719,135973243,98283970,1
720,720,136112809,145888650,1
721,721,136112809,212673555,1
722,722,136112809,286224226,1
723,723,136112809,331670282,1
724,724,136112809,434525445,1
725,725,136112809,551010549,1
726,726,136112809,66927021,1
727,727,136112809,73951109,1
728,728,136112809,80828564,1
729,729,136546756,163916050,1
730,730,136546756,21135709,1
731,731,136546756,21545696,1
732,732,136546756,284119221,1
733,733,136546756,287390375,1
734,734,136546756,308334565,1
735,735,136546756,311757286,1
736,736,136546756,340287745,1
737,737,136546756,364511580,1
738,738,136546756,373148294,1
739,739,136546756,374955667,1
740,740,136546756,429905196,1
741,741,136546756,43965620,1
742,742,136546756,45606041,1
743,743,136546756,46336870,1
744,744,136546756,545033449,1
745,745,136546756,551481855,1
746,746,136546756,566632299,1
747,747,136546756,603836008,1
748,748,136546756,6085262,1
749,749,136546756,87360245,1
750,750,136631325,161015856,1
751,751,136631325,161732856,1
752,752,136631325,167733409,1
753,753,136631325,189308882,1
754,754,136631325,196869432,1
755,755,136631325,210395905,1
756,756,136631325,237339460,1
757,757,136631325,267576999,1
758,758,136631325,286955855,1
759,759,136631325,28923374,1
760,760,136631325,29387114,1
761,761,136631325,307002433,1
762,762,136631325,308334565,1
763,763,136631325,335668279,1
764,764,136631325,342358361,1
765,765,136631325,34420384,1
766,766,136631325,354167448,1
767,767,136631325,358791289,1
768,768,136631325,373932580,1
769,769,136631325,422520387,1
770,770,136631325,46466098,1
771,771,136631325,481810957,1
772,772,136631325,487735216,1
773,773,136631325,52480139,1
774,774,136631325,544597799,1
775,775,136631325,544833124,1
776,776,136631325,576846380,1
777,777,136631325,59655290,1
778,778,136631325,69343523,1
779,779,136631325,75534685,1
780,780,136631325,75664385,1
781,781,136631325,86206677,1
782,782,136631325,88496706,1
783,783,136913615,264953609,1
784,784,136913615,26648427,1
785,785,136913615,274825810,1
786,786,136913615,287390375,1
787,787,136913615,306319740,1
788,788,136913615,323948029,1
789,789,136913615,326781890,1
790,790,136913615,34781332,1
791,791,136913615,360326750,1
792,792,136913615,371397304,1
793,793,136913615,373719285,1
794,794,136913615,38282535,1
795,795,136913615,444503203,1
796,796,136913615,514253059,1
797,797,136913615,725234738,1
798,798,136913615,77734674,1
799,799,136913615,807301,1
800,800,138466801,14491171,1
801,801,138466801,247872007,1
802,802,138466801,382206821,1
803,803,138466801,382809025,1
804,804,138466801,427645875,1
805,805,138466801,462047096,1
806,806,138466801,62328860,1
807,807,138466801,627765452,1
808,808,138466801,74165319,1
809,809,138466801,801508472,1
810,810,138466801,853581012,1
811,811,138534251,144016779,1
812,812,138534251,171638815,1
813,813,138534251,232908057,1
814,814,138534251,374510896,1
815,815,138534251,386465769,1
816,816,138534251,41944102,1
817,817,138534251,422581021,1
818,818,138534251,846973020,1
819,819,139548962,220113006,1
820,820,139548962,231628920,1
821,821,139548962,79230775,1
822,822,139548962,83785253,1
823,823,140732977,24457506,1
824,824,140732977,258116675,1
825,825,140732977,266846408,1
826,826,140732977,307368253,1
827,827,140732977,309068158,1
828,828,140732977,391658478,1
829,829,140740648,189970724,1
830,830,140740648,266627329,1
831,831,140740648,266627833,1
832,832,140740648,271165022,1
833,833,140740648,293651781,1
834,834,140740648,40783563,1
835,835,140740648,427621636,1
836,836,140740648,431076757,1
837,837,141851865,144016779,1
838,838,141851865,166158021,1
839,839,141851865,198039617,1
840,840,141851865,247872007,1
841,841,141851865,25344944,1
842,842,141851865,300804321,1
843,843,141851865,353181319,1
844,844,141851865,487735216,1
845,845,141851865,496499411,1
846,846,141851865,501692424,1
847,847,141851865,827647196,1
848,848,14186598,20217599,1
849,849,14186598,253490490,1
850,850,14186598,334244633,1
851,851,14186598,42291064,1
852,852,14186598,739237663,1
853,853,142036036,14958420,1
854,854,142036036,38092827,1
855,855,142036036,395973089,1
856,856,142036036,42930553,1
857,857,142036036,430719902,1
858,858,142036036,494967819,1
859,859,142036036,76718125,1
860,860,142036036,93717446,1
861,861,142386923,312146357,1
862,862,142386923,501430298,1
863,863,142386923,560836457,1
864,864,142386923,60116572,1
865,865,142386923,75957652,1
866,866,142406483,210395905,1
867,867,142406483,253296871,1
868,868,142406483,260338026,1
869,869,142406483,26411199,1
870,870,142406483,271383969,1
871,871,142406483,295004920,1
872,872,142406483,324567387,1
873,873,142406483,348588262,1
874,874,142406483,348711716,1
875,875,142406483,390836720,1
876,876,142406483,407069360,1
877,877,142406483,511131773,1
878,878,142406483,545588244,1
879,879,142406483,730121528,1
880,880,142406483,841679264,1
881,881,144016779,150802726,1
882,882,144016779,166158021,1
883,883,144016779,171638815,1
884,884,144016779,184496693,1
885,885,144016779,186422349,1
886,886,144016779,198039617,1
887,887,144016779,20249089,1
888,888,144016779,214194849,1
889,889,144016779,231334841,1
890,890,144016779,232908057,1
891,891,144016779,24494206,1
892,892,144016779,247872007,1
893,893,144016779,25344944,1
894,894,144016779,271362264,1
895,895,144016779,300804321,1
896,896,144016779,308393276,1
897,897,144016779,353181319,1
898,898,144016779,37443549,1
899,899,144016779,374510896,1
900,900,144016779,38347694,1
901,901,144016779,386465769,2
902,902,144016779,390497395,1
903,903,144016779,40423965,1
904,904,144016779,41944102,1
905,905,144016779,422581021,1
906,906,144016779,431989804,1
907,907,144016779,43681295,1
908,908,144016779,487735216,1
909,909,144016779,496499411,1
910,910,144016779,501598759,1
911,911,144016779,501692424,1
912,912,144016779,50627142,1
913,913,144016779,50734493,1
914,914,144016779,514253059,1
915,915,144016779,529718762,1
916,916,144016779,540141393,1
917,917,144016779,561389753,1
918,918,144016779,575736322,1
919,919,144016779,606781800,1
920,920,144016779,65557271,1
921,921,144016779,702564942,1
922,922,144016779,70467310,1
923,923,144016779,721684201,1
924,924,144016779,757000519,1
925,925,144016779,812218867,1
926,926,144016779,827647196,1
927,927,144016779,846973020,1
928,928,144016779,92351634,1
929,929,144016779,93080810,1
930,930,144061973,220113006,1
931,931,144061973,316841144,1
932,932,144061973,427463540,1
933,933,144061973,48188230,1
934,934,144061973,486547568,1
935,935,144061973,619508261,1
936,936,144061973,637213130,1
937,937,144061973,83785253,1
938,938,144296109,18796761,1
939,939,144296109,20054583,1
940,940,144296109,20396836,1
941,941,144296109,204433422,1
942,942,144296109,231200770,1
943,943,144296109,233768145,1
944,944,144296109,235339387,1
945,945,144296109,24645356,1
946,946,144296109,251915742,1
947,947,144296109,322721629,1
948,948,144296109,326041513,1
949,949,144296109,38989842,1
950,950,144296109,394768126,1
951,951,144296109,438817496,1
952,952,144296109,46898758,1
953,953,144296109,527988225,1
954,954,144296109,797865,1
955,955,144296109,8562922,1
956,956,144296109,98283970,1
957,957,14491171,247872007,1
958,958,14491171,382206821,1
959,959,14491171,382809025,1
960,960,14491171,427645875,1
961,961,14491171,462047096,1
962,962,14491171,62328860,1
963,963,14491171,627765452,1
964,964,14491171,74165319,1
965,965,14491171,801508472,1
966,966,14491171,853581012,1
967,967,14504543,172374172,1
968,968,14504543,199269920,1
969,969,14504543,214194849,1
970,970,14504543,22858639,1
971,971,14504543,247872007,1
972,972,14504543,258842168,1
973,973,14504543,273449770,1
974,974,14504543,294138488,1
975,975,14504543,346644651,1
976,976,14504543,367772512,1
977,977,14504543,396588639,1
978,978,14504543,446255819,1
979,979,14504543,452070104,1
980,980,14504543,805478035,1
981,981,145888650,212673555,1
982,982,145888650,286224226,1
983,983,145888650,331670282,1
984,984,145888650,434525445,1
985,985,145888650,551010549,1
986,986,145888650,66927021,1
987,987,145888650,73951109,1
988,988,145888650,80828564,1
989,989,14789630,152754223,1
990,990,14789630,204413137,1
991,991,14789630,25383668,1
992,992,14789630,304387579,1
993,993,14789630,374557154,1
994,994,14789630,375362719,1
995,995,14789630,39012861,1
996,996,14789630,446143460,1
997,997,14789630,844972668,1
