,index,from,to,label
116,116,1001278855,377471246,1
117,117,1001278855,3918585793,1
118,118,1001278855,3955900929,1
119,119,1001278855,3967854320,1
120,120,1001278855,418777242,1
121,121,1001278855,4198853073,1
122,122,1001278855,458039095,1
123,123,1001278855,468742950,1
124,124,1001278855,51378153,1
125,125,1001278855,53396871,1
126,126,1001278855,53818182,1
127,127,1001278855,55355754,1
128,128,1001278855,565642323,1
129,129,1001278855,58039625,1
130,130,1001278855,59303317,1
131,131,1001278855,62166943,1
132,132,1001278855,625400633,1
133,133,1001278855,625683346,1
134,134,1001278855,704360337840205824,1
135,135,1001278855,707114880285806593,1
136,136,1001278855,7362812,1
137,137,1001278855,73697107,1
138,138,1001278855,74633884,1
139,139,1001278855,775528195,1
140,140,1001278855,81090395,1
141,141,1001278855,83408038,1
142,142,1001278855,86670751,1
143,143,1001278855,88838251,1
144,144,1001278855,914471598,1
145,145,1001278855,95258803,1
146,146,1001679884,135321529,1
147,147,1001679884,2736104047,1
148,148,1001679884,2880672634,1
149,149,1001679884,2884135204,1
150,150,1001679884,4459680809,1
151,151,1001679884,4577386879,1
152,152,1001679884,477856294,1
153,153,1001679884,588674330,1
154,154,1001679884,62774102,1
155,155,1001679884,722583252,1
156,156,1002236814,1011702734,1
157,157,1002236814,1029085099,1
158,158,1002236814,1639986182,1
159,159,1002236814,2462213766,1
160,160,1002236814,3300556115,1
161,161,1002236814,852553645,1
162,162,1002236814,91842993,1
163,163,1002860658,1405479373,1
164,164,1002860658,18306088,1
165,165,1002860658,266876176,1
166,166,1002860658,28927073,1
167,167,1002860658,2953266052,1
168,168,1002860658,3341950631,1
169,169,1002860658,619255412,1
170,170,1002860658,621193343,1
171,171,1002860658,71281850,1
172,172,1002860658,90895762,1
173,173,100325416,115373218,1
174,174,100325416,17053134,1
175,175,100325416,2893030210,1
176,176,100325416,327355497,1
177,177,100325416,377719735,1
178,178,100325416,579966252,1
179,179,100325416,582154486,1
180,180,100325416,72267533,1
181,181,100325416,858584850,1
182,182,1003604252,106349625,1
183,183,1003604252,20510539,1
184,184,1003604252,2411739817,1
185,185,1003604252,2463938515,1
186,186,1003604252,2810050196,1
187,187,1003604252,2896876654,1
188,188,1003604252,3035644065,1
189,189,1003604252,3035661064,1
190,190,1003604252,3052150909,1
191,191,1003604252,3511068433,1
192,192,1003604252,39798298,1
193,193,1003604252,486288760,1
194,194,1003922414,1038720716,1
195,195,1003922414,221615326,1
196,196,1003922414,3997594468,1
197,197,1003922414,4160339063,1
198,198,1003922414,4756211659,1
199,199,1003922414,587717957,1
200,200,1003922414,620560125,1
201,201,100458294,1245671730,1
202,202,100458294,15039436,1
203,203,100458294,15888299,1
204,204,100458294,17476842,1
205,205,100458294,2570976043,1
206,206,100458294,269334836,1
207,207,100458294,558521037,1
208,208,100458294,836533225,1
209,209,1005008256,112186577,1
210,210,1005008256,1175451883,1
211,211,1005008256,15427429,1
212,212,1005008256,1566423547,1
213,213,1005008256,16078721,1
214,214,1005008256,19478277,1
215,215,1005008256,219421471,1
216,216,1005008256,2460407292,1
217,217,1005008256,259135724,1
218,218,1005008256,2725952336,1
219,219,1005008256,2837787462,1
220,220,1005008256,3018769262,1
221,221,1005008256,3299552377,1
222,222,1005008256,339920322,1
223,223,1005008256,36391856,1
224,224,1005008256,413152488,1
225,225,1005008256,456814818,1
226,226,1005008256,467337319,1
227,227,1005008256,548199827,1
228,228,1005008256,716465780,1
229,229,1005008256,813064693,1
230,230,1005008256,861373314,1
231,231,1005008256,88355255,1
232,232,100599241,1437954702,1
233,233,100599241,24107836,1
234,234,100599241,3313861150,1
235,235,100599241,4664444652,1
236,236,100608458,102641958,1
237,237,100608458,1028037446,1
238,238,100608458,106524651,1
239,239,100608458,106553235,1
240,240,100608458,107693154,1
241,241,100608458,1104737648,1
242,242,100608458,11203972,1
243,243,100608458,122866488,1
244,244,100608458,1236112898,1
245,245,100608458,12489602,1
246,246,100608458,131227583,1
247,247,100608458,132094874,1
248,248,100608458,1417839336,1
249,249,100608458,142858983,1
250,250,100608458,143493222,1
251,251,100608458,14365983,1
252,252,100608458,14576647,1
253,253,100608458,1490227196,1
254,254,100608458,14935040,1
255,255,100608458,153322061,1
256,256,100608458,15948679,1
257,257,100608458,1614990882,1
258,258,100608458,1620343501,1
259,259,100608458,16404418,1
260,260,100608458,16431127,1
261,261,100608458,164699553,1
262,262,100608458,16922283,1
263,263,100608458,1712320644,1
264,264,100608458,17491245,1
265,265,100608458,180111748,1
266,266,100608458,18131238,1
267,267,100608458,1896087012,1
268,268,100608458,192149225,1
269,269,100608458,19295714,1
270,270,100608458,19303079,1
271,271,100608458,19644699,1
272,272,100608458,199887577,1
273,273,100608458,21188789,1
274,274,100608458,21191478,1
275,275,100608458,2169126492,1
276,276,100608458,219507638,1
277,277,100608458,2206244685,1
278,278,100608458,220815355,1
279,279,100608458,22245547,1
280,280,100608458,22256681,1
281,281,100608458,22779784,1
282,282,100608458,2332534009,1
283,283,100608458,23569002,1
284,284,100608458,2357742690,1
285,285,100608458,2373700717,1
286,286,100608458,245137412,1
287,287,100608458,246103,1
288,288,100608458,246245079,1
289,289,100608458,246268057,1
290,290,100608458,2490577152,1
291,291,100608458,24976329,1
292,292,100608458,250446383,1
293,293,100608458,251956980,1
294,294,100608458,253956478,1
295,295,100608458,255291081,1
296,296,100608458,256636360,1
297,297,100608458,259975497,1
298,298,100608458,26162061,1
299,299,100608458,26173724,1
300,300,100608458,262396448,1
301,301,100608458,263766117,1
302,302,100608458,264476338,1
303,303,100608458,265385895,1
304,304,100608458,267348573,1
305,305,100608458,268096276,1
306,306,100608458,2729113573,1
307,307,100608458,2743130835,1
308,308,100608458,2769840031,1
309,309,100608458,28543597,1
310,310,100608458,2882761984,1
311,311,100608458,2882797040,1
312,312,100608458,2885110604,1
313,313,100608458,290681053,1
314,314,100608458,291654736,1
315,315,100608458,305980198,1
316,316,100608458,3063968590,1
317,317,100608458,3075673585,1
318,318,100608458,313946784,1
319,319,100608458,3183397512,1
320,320,100608458,32387249,1
321,321,100608458,3251109235,1
322,322,100608458,32656734,1
323,323,100608458,328284009,1
324,324,100608458,3282992594,1
325,325,100608458,3303819613,1
326,326,100608458,330566548,1
327,327,100608458,33164571,1
328,328,100608458,331809855,1
329,329,100608458,333979379,1
330,330,100608458,33431328,1
331,331,100608458,35692459,1
332,332,100608458,36092483,1
333,333,100608458,37279091,1
334,334,100608458,375522474,1
335,335,100608458,377471246,1
336,336,100608458,3918585793,1
337,337,100608458,3955900929,1
338,338,100608458,3967854320,1
339,339,100608458,418777242,1
340,340,100608458,4198853073,1
341,341,100608458,4219389074,1
342,342,100608458,458039095,1
343,343,100608458,468742950,1
344,344,100608458,51378153,1
345,345,100608458,53396871,1
346,346,100608458,53818182,1
347,347,100608458,55355754,1
348,348,100608458,565642323,1
349,349,100608458,58039625,1
350,350,100608458,59303317,1
351,351,100608458,62166943,1
352,352,100608458,625400633,1
353,353,100608458,625683346,1
354,354,100608458,64121029,1
355,355,100608458,704360337840205824,1
356,356,100608458,705507631125929988,1
357,357,100608458,707114880285806593,1
358,358,100608458,714297650003255296,1
359,359,100608458,718727761871970304,1
360,360,100608458,7362812,1
361,361,100608458,73697107,1
362,362,100608458,74382140,1
363,363,100608458,74633884,1
364,364,100608458,775528195,1
365,365,100608458,81090395,1
366,366,100608458,83408038,1
367,367,100608458,86670751,1
368,368,100608458,88838251,1
369,369,100608458,896661204,1
370,370,100608458,914471598,1
371,371,100608458,95258803,1
372,372,1007029639,111600231,1
373,373,1007029639,21869632,1
374,374,1007029639,3346644012,1
375,375,1007029639,400275252,1
376,376,1007029639,435370058,1
377,377,1007029639,66142438,1
378,378,1007029639,984295452,1
379,379,100708920,1038620035,1
380,380,100708920,1092378031,1
381,381,100708920,112186577,1
382,382,100708920,116956076,1
383,383,100708920,1407794432,1
384,384,100708920,1455287850,1
385,385,100708920,15779992,1
386,386,100708920,1602783643,1
387,387,100708920,16130403,1
388,388,100708920,1618523779,1
389,389,100708920,18800265,1
390,390,100708920,191086387,1
391,391,100708920,20278093,1
392,392,100708920,206004057,1
393,393,100708920,206581954,1
394,394,100708920,20921345,1
395,395,100708920,20928137,1
396,396,100708920,211523169,1
397,397,100708920,21295180,1
398,398,100708920,21511099,1
399,399,100708920,21815513,1
400,400,100708920,222825451,1
401,401,100708920,2242664930,1
402,402,100708920,2306795082,1
403,403,100708920,23197288,1
404,404,100708920,233156917,1
405,405,100708920,237435375,1
406,406,100708920,270501763,1
407,407,100708920,2824563860,1
408,408,100708920,3090000965,1
409,409,100708920,3313398158,1
410,410,100708920,33191006,1
411,411,100708920,3322289706,1
412,412,100708920,3413006413,1
413,413,100708920,351153088,1
414,414,100708920,3589795108,1
415,415,100708920,382288756,1
416,416,100708920,386530981,1
417,417,100708920,3889225512,1
418,418,100708920,402080286,1
419,419,100708920,434655509,1
420,420,100708920,442552821,1
421,421,100708920,44840411,1
422,422,100708920,4577386879,1
423,423,100708920,56917394,1
424,424,100708920,570567264,1
425,425,100708920,620485042,1
426,426,100708920,632384556,1
427,427,100708920,703930084009246720,1
428,428,100708920,714397026587246592,1
429,429,100708920,95425062,1
430,430,100779526,103286585,1
431,431,100779526,1033488674,1
432,432,100779526,1037552022,1
433,433,100779526,103784439,1
434,434,100779526,1039800492,1
435,435,100779526,1047121447,1
436,436,100779526,109217032,1
437,437,100779526,1120061436,1
438,438,100779526,112186577,1
439,439,100779526,119358223,1
440,440,100779526,1246079424,1
441,441,100779526,124786090,1
442,442,100779526,1252242577,4
443,443,100779526,126180743,1
444,444,100779526,1361736494,1
445,445,100779526,137486677,1
446,446,100779526,1386337466,1
447,447,100779526,1531699093,1
448,448,100779526,162854063,1
449,449,100779526,16468239,1
450,450,100779526,1671901412,1
451,451,100779526,1700275219,1
452,452,100779526,1722848880,2
453,453,100779526,1731908443,1
454,454,100779526,173245028,1
455,455,100779526,179922417,1
456,456,100779526,18509974,1
457,457,100779526,187039689,1
458,458,100779526,187460549,1
459,459,100779526,188658932,1
460,460,100779526,188689666,1
461,461,100779526,188694113,1
462,462,100779526,189778688,1
463,463,100779526,194203285,2
464,464,100779526,204105519,1
465,465,100779526,212172770,1
466,466,100779526,212822526,2
467,467,100779526,2168912544,1
468,468,100779526,222844966,1
469,469,100779526,2249784332,2
470,470,100779526,227817591,1
471,471,100779526,2283890787,1
472,472,100779526,2295443329,2
473,473,100779526,2305262803,1
474,474,100779526,233375717,1
475,475,100779526,242210812,1
476,476,100779526,2464565953,1
477,477,100779526,2464655816,1
478,478,100779526,2464677823,1
479,479,100779526,2464695648,1
480,480,100779526,248578487,2
481,481,100779526,2510048902,1
482,482,100779526,2510050821,1
483,483,100779526,25482342,1
484,484,100779526,2570313636,1
485,485,100779526,257243390,1
486,486,100779526,2591429090,1
487,487,100779526,2591467417,1
488,488,100779526,261372227,1
489,489,100779526,2720163028,1
490,490,100779526,2798758688,1
491,491,100779526,2820009919,2
492,492,100779526,2856968787,3
493,493,100779526,2859060479,1
494,494,100779526,2883841,1
495,495,100779526,2893030210,1
496,496,100779526,29272934,1
497,497,100779526,2928434815,1
498,498,100779526,2934851872,1
499,499,100779526,2939497901,2
500,500,100779526,29799963,1
501,501,100779526,30150589,1
502,502,100779526,30228083,1
503,503,100779526,3024160462,1
504,504,100779526,302570950,1
505,505,100779526,3123380195,1
506,506,100779526,3249933296,1
507,507,100779526,325926759,2
508,508,100779526,3299552377,2
509,509,100779526,330181757,1
510,510,100779526,3313398158,1
511,511,100779526,331528797,2
512,512,100779526,331876696,1
513,513,100779526,334626794,2
514,514,100779526,3362320152,1
515,515,100779526,3364680603,1
516,516,100779526,3409018384,1
517,517,100779526,3422177415,1
518,518,100779526,34374854,1
519,519,100779526,361832401,1
520,520,100779526,365744458,1
521,521,100779526,368215075,1
522,522,100779526,369458886,2
523,523,100779526,38025554,1
524,524,100779526,38667770,1
525,525,100779526,3889225512,1
526,526,100779526,4123536614,1
527,527,100779526,414093785,1
528,528,100779526,414232135,2
529,529,100779526,417843722,1
530,530,100779526,425987075,1
531,531,100779526,4863374474,1
532,532,100779526,4864158147,2
533,533,100779526,48713896,1
534,534,100779526,48718829,1
535,535,100779526,4887353853,1
536,536,100779526,496728330,3
537,537,100779526,528829450,3
538,538,100779526,55136604,1
539,539,100779526,56368985,1
540,540,100779526,58058483,1
541,541,100779526,59549064,1
542,542,100779526,600811002,3
543,543,100779526,701960545738452993,1
544,544,100779526,702031146,2
545,545,100779526,704296663,1
546,546,100779526,709320163972096001,1
547,547,100779526,713321168435027968,1
548,548,100779526,713327579403534336,1
549,549,100779526,725318318,1
550,550,100779526,75517132,2
551,551,100779526,78065428,2
552,552,100779526,803966646,1
553,553,100779526,80873474,1
554,554,100779526,84198564,1
555,555,100779526,853723076,1
556,556,100779526,85646589,1
557,557,100779526,86182055,1
558,558,100779526,914247648,1
559,559,100779526,94879891,1
560,560,100779526,95211816,1
561,561,100779526,978566010,1
562,562,100779526,980960875,1
563,563,100779526,98560707,1
564,564,1008121579,104868362,1
565,565,1008121579,177540969,1
566,566,1008121579,180446428,1
567,567,1008121579,19718432,1
568,568,1008121579,22671762,1
569,569,1008121579,2284461955,1
570,570,1008121579,2377860996,1
571,571,1008121579,25082492,1
572,572,1008121579,2695694856,1
573,573,1008121579,2931765816,1
574,574,1008121579,296481934,1
575,575,1008121579,30948234,1
576,576,1008121579,363380036,1
577,577,1008121579,3908220134,1
578,578,1008121579,467183006,1
579,579,1008121579,48278050,1
580,580,1008121579,484416265,1
581,581,1008121579,85786735,1
582,582,1008768252,1318923116,1
583,583,1008768252,1330416252,1
584,584,1008768252,1456096315,1
585,585,1008768252,1576697202,1
586,586,1008768252,2597115235,1
587,587,1008768252,3195478875,1
588,588,1008768252,3417766691,1
589,589,1008768252,351536170,1
590,590,1008768252,369458886,1
591,591,1008768252,453176496,1
592,592,1008768252,505762772,1
593,593,1008768252,53629904,1
594,594,1008768252,542854724,1
595,595,1008768252,635831295,1
596,596,1008768252,762349027,1
597,597,1008768252,83851167,1
598,598,1009576183,112186577,1
599,599,1009576183,114423236,1
600,600,1009576183,1426865454,1
601,601,1009576183,146454108,1
602,602,1009576183,1538901415,1
603,603,1009576183,17945884,1
604,604,1009576183,19680507,1
605,605,1009576183,197811700,1
606,606,1009576183,21415855,1
607,607,1009576183,2284639741,1
608,608,1009576183,2356053774,1
609,609,1009576183,242739895,1
610,610,1009576183,249634320,1
611,611,1009576183,267039258,1
612,612,1009576183,276943235,1
613,613,1009576183,29003086,1
614,614,1009576183,2939369865,1
615,615,1009576183,29490466,1
616,616,1009576183,3266219029,1
617,617,1009576183,34564954,1
618,618,1009576183,3950692393,1
619,619,1009576183,515071783,1
620,620,1009576183,623354514,1
621,621,1009576183,84555732,1
622,622,1009576183,91403510,1
623,623,1009576183,97567877,1
624,624,100986964,1171467847,1
625,625,100986964,131757304,1
626,626,100986964,133021418,1
627,627,100986964,1405479373,1
628,628,100986964,14085146,1
629,629,100986964,14687256,1
630,630,100986964,1488510901,1
631,631,100986964,15627208,1
632,632,100986964,15736836,1
633,633,100986964,15761637,1
634,634,100986964,157997359,1
635,635,100986964,159253694,1
636,636,100986964,1683691202,1
637,637,100986964,183036128,1
638,638,100986964,1883580613,1
639,639,100986964,196937985,1
640,640,100986964,20548762,1
641,641,100986964,21094888,1
642,642,100986964,2305929534,1
643,643,100986964,23112652,1
644,644,100986964,2411739817,1
645,645,100986964,2436547348,1
646,646,100986964,2446135554,1
647,647,100986964,2458090176,1
648,648,100986964,2496643028,1
649,649,100986964,2559476538,1
650,650,100986964,26895936,1
651,651,100986964,2810050196,1
652,652,100986964,2811439244,1
653,653,100986964,2899966918,1
654,654,100986964,300354019,1
655,655,100986964,3033331781,2
656,656,100986964,3033450923,1
657,657,100986964,3035880765,2
658,658,100986964,33558921,1
659,659,100986964,363334230,1
660,660,100986964,364456514,1
661,661,100986964,4170491,1
662,662,100986964,4178152817,1
663,663,100986964,4391343913,1
664,664,100986964,466864852,1
665,665,100986964,4716811097,1
666,666,100986964,5692662,1
667,667,100986964,575702838,1
668,668,100986964,58601435,1
669,669,100986964,620485042,1
670,670,100986964,632413393,1
671,671,100986964,66749236,1
672,672,100986964,67653749,1
673,673,100986964,725318318,1
674,674,100986964,740864678,1
675,675,100986964,780812012,1
676,676,100986964,817645,1
677,677,100986964,855975955,1
678,678,100986964,861633282,1
679,679,100986964,927075414,1
680,680,1011049142,116502194,1
681,681,1011049142,1299926586,1
682,682,1011049142,13896552,1
683,683,1011049142,158502985,1
684,684,1011049142,18228708,1
685,685,1011049142,202322417,1
686,686,1011049142,20711586,1
687,687,1011049142,21258217,1
688,688,1011049142,218565801,1
689,689,1011049142,293762731,1
690,690,1011049142,31147535,1
691,691,1011049142,372291193,1
692,692,1011049142,4780079167,1
693,693,1011049142,61288679,1
694,694,1011049142,75155945,1
695,695,101154794,1092378031,1
696,696,101154794,1095484218,1
697,697,101154794,1102441076,1
698,698,101154794,112186577,1
699,699,101154794,116142622,1
700,700,101154794,1217479166,1
701,701,101154794,1327163155,1
702,702,101154794,1407794432,1
703,703,101154794,1566423547,1
704,704,101154794,1602783643,1
705,705,101154794,16042794,1
706,706,101154794,1862901781,1
707,707,101154794,18800265,1
708,708,101154794,19063141,1
709,709,101154794,21478770,1
710,710,101154794,219421471,1
711,711,101154794,2214054761,1
712,712,101154794,233156917,1
713,713,101154794,2379356821,1
714,714,101154794,257928302,1
715,715,101154794,2651580020,1
716,716,101154794,2725952336,1
717,717,101154794,289148078,1
718,718,101154794,2904024259,1
719,719,101154794,3018769262,1
720,720,101154794,3035915548,1
721,721,101154794,304861372,1
722,722,101154794,306209103,1
723,723,101154794,3161971318,1
724,724,101154794,3278808608,1
725,725,101154794,3299552377,1
726,726,101154794,3313398158,1
727,727,101154794,361933731,1
728,728,101154794,3770304552,1
729,729,101154794,386533198,1
730,730,101154794,4021044853,1
731,731,101154794,456814818,1
732,732,101154794,46400289,1
733,733,101154794,467337319,1
734,734,101154794,4776237143,1
735,735,101154794,4781209639,1
736,736,101154794,61422393,1
737,737,101154794,702031146,1
738,738,101154794,703784005,1
739,739,101154794,813064693,1
740,740,101154794,87818409,1
741,741,101154794,978566010,1
742,742,1011702734,1029085099,1
743,743,1011702734,1639986182,1
744,744,1011702734,2462213766,1
745,745,1011702734,3300556115,1
746,746,1011702734,852553645,1
747,747,1011702734,91842993,1
748,748,101186457,112490145,1
749,749,101186457,1358558509,1
750,750,101186457,15145009,1
751,751,101186457,16441048,1
752,752,101186457,16458689,1
753,753,101186457,52505312,1
754,754,10118982,1348066603,1
755,755,10118982,24234737,1
756,756,10118982,26820715,1
757,757,10118982,2885371335,1
758,758,10118982,2916417177,1
759,759,10118982,3018038076,1
760,760,10118982,306617794,1
761,761,10118982,3123380195,1
762,762,10118982,4519190836,1
763,763,10118982,4863101478,1
764,764,10118982,549787359,1
765,765,10118982,712433109505957888,1
766,766,10118982,717869858378137600,1
767,767,10118982,724553558683734017,1
768,768,10118982,954097404,1
769,769,101262738,1904830838,1
770,770,101262738,28878451,1
771,771,101262738,2979623612,1
772,772,101262738,608727650,1
773,773,1013430282,138146421,1
774,774,1013430282,138171505,2
775,775,1013430282,138174522,1
776,776,1013430282,138196823,1
777,777,1013430282,138201371,1
778,778,1013430282,138223321,1
779,779,1013430282,138233527,1
780,780,1013430282,1555544708,1
781,781,1013430282,171512769,1
782,782,1013430282,19903360,1
783,783,1013430282,26432422,1
784,784,1013430282,264407955,1
785,785,1013430282,27073389,1
786,786,1013430282,2893030210,1
787,787,1013430282,3270225692,1
788,788,1013430282,3286164235,1
789,789,1013430282,3412526953,1
790,790,1013430282,3413006413,1
791,791,1013430282,4202306053,1
792,792,1013430282,453176496,1
793,793,1013430282,533773385,1
794,794,1013430282,53396871,1
795,795,1013430282,543741715,1
796,796,1013430282,568347354,1
797,797,1013430282,57163394,1
798,798,1013430282,58058483,2
799,799,1013430282,595182926,1
800,800,1013430282,59576657,1
801,801,1013430282,713004922418110464,1
802,802,1013430282,717241225955393537,1
803,803,1013430282,756245898,1
804,804,1013430282,94215437,1
805,805,1013430282,980960875,1
806,806,1013430282,988904792,1
807,807,101594601,1217517092,1
808,808,101594601,1345574868,1
809,809,101594601,137482856,1
810,810,101594601,146570486,1
811,811,101594601,220298263,1
812,812,101594601,2269345262,1
813,813,101594601,2269708871,1
814,814,101594601,2371469138,1
815,815,101594601,2745227702,1
816,816,101594601,2782323089,1
817,817,101594601,2829402252,1
818,818,101594601,2873016498,1
819,819,101594601,297443753,1
820,820,101594601,3432960957,1
821,821,101594601,42611299,1
822,822,101594601,475006262,1
823,823,101594601,4818697641,1
824,824,101594601,499738502,1
825,825,101594601,53027213,1
826,826,101594601,55530920,1
827,827,101594601,705318639369474048,1
828,828,101594601,99848113,1
829,829,1016768390,117443924,1
830,830,1016768390,1359096356,1
831,831,1016768390,137486677,1
832,832,1016768390,14293310,1
833,833,1016768390,14304368,1
834,834,1016768390,14755780,1
835,835,1016768390,15723995,1
836,836,1016768390,168805641,1
837,837,1016768390,168870054,1
838,838,1016768390,1700275219,1
839,839,1016768390,17714031,1
840,840,1016768390,179298078,1
841,841,1016768390,1918842012,1
842,842,1016768390,1924632812,1
843,843,1016768390,2187020837,1
844,844,1016768390,2281829540,1
845,845,1016768390,2325545701,1
846,846,1016768390,2364127646,1
847,847,1016768390,238278490,1
848,848,1016768390,2438551820,1
849,849,1016768390,2469309698,1
850,850,1016768390,2532090938,1
851,851,1016768390,268111103,1
852,852,1016768390,2751791156,1
853,853,1016768390,2758918826,1
854,854,1016768390,2801863783,1
855,855,1016768390,2918827237,1
856,856,1016768390,2938975384,1
857,857,1016768390,3023930552,1
858,858,1016768390,3101674939,1
859,859,1016768390,320726331,1
860,860,1016768390,3227556907,1
861,861,1016768390,3307778821,1
862,862,1016768390,3351321274,1
863,863,1016768390,3362320152,1
864,864,1016768390,35447872,1
865,865,1016768390,369760961,1
866,866,1016768390,410630685,1
867,867,1016768390,4284734959,1
868,868,1016768390,4553873238,1
869,869,1016768390,4661955925,1
870,870,1016768390,467337319,1
871,871,1016768390,55530920,1
872,872,1016768390,619714423,1
873,873,1016768390,620485042,1
874,874,1016768390,62770421,1
875,875,1016768390,733142845,1
876,876,1016768390,867070008,1
877,877,1016868296,1037090653,1
878,878,1016868296,118131939,1
879,879,1016868296,144526519,1
880,880,1016868296,159053301,1
881,881,1016868296,1594949365,1
882,882,1016868296,16596977,1
883,883,1016868296,1664939335,1
884,884,1016868296,1703213635,1
885,885,1016868296,1703326999,1
886,886,1016868296,180161128,1
887,887,1016868296,1953175116,1
888,888,1016868296,220298263,1
889,889,1016868296,2256867848,1
890,890,1016868296,2310217712,1
891,891,1016868296,234577199,1
892,892,1016868296,2352653137,1
893,893,1016868296,2369975142,1
894,894,1016868296,2373040536,1
895,895,1016868296,2376494796,1
896,896,1016868296,2376680522,1
897,897,1016868296,2377835029,1
898,898,1016868296,2461997816,1
899,899,1016868296,24789345,1
900,900,1016868296,2666076356,1
901,901,1016868296,2782323089,1
902,902,1016868296,2835972489,1
903,903,1016868296,28971908,1
904,904,1016868296,2953266052,1
905,905,1016868296,297443753,1
906,906,1016868296,3492256644,1
907,907,1016868296,358076574,1
908,908,1016868296,366863800,1
909,909,1016868296,41218186,1
910,910,1016868296,437058481,1
911,911,1016868296,449149609,1
912,912,1016868296,4553873238,1
913,913,1016868296,55044605,1
914,914,1016868296,55814586,1
915,915,1016868296,607283292,1
916,916,1016868296,613493565,1
917,917,1016868296,632511744,1
918,918,1016868296,702761708624871424,1
919,919,1016868296,851815249,1
920,920,1016868296,859304640,1
921,921,1016868296,863028818,1
922,922,1016868296,94741809,1
923,923,1016868296,996031632,1
924,924,101766616,11400352,1
925,925,101766616,143090654,1
926,926,101766616,14473923,1
927,927,101766616,15268506,1
928,928,101766616,24350036,1
929,929,101766616,2673011204,1
930,930,101766616,302500864,1
931,931,101766616,37496293,1
932,932,101766616,37733180,1
933,933,101766616,401698061,1
934,934,101766616,43758569,1
935,935,101766616,613682180,1
936,936,101766616,84609191,1
937,937,101766616,851193181,1
938,938,1018274760,164350021,1
939,939,1018274760,1709439385,1
940,940,1018274760,1709752418,1
