,index,from,to,label
172,172,1002953188381687809,3326720017,1
173,173,1002953188381687809,415278846,1
174,174,1002953188381687809,4194755003,1
175,175,1002953188381687809,435252106,1
176,176,1002953188381687809,448479641,1
177,177,1002953188381687809,4835907028,1
178,178,1002953188381687809,499815801,1
179,179,1002953188381687809,53754201,1
180,180,1002953188381687809,543464774,1
181,181,1002953188381687809,563147998,1
182,182,1002953188381687809,567232063,1
183,183,1002953188381687809,631022557,1
184,184,1002953188381687809,67336411,1
185,185,1002953188381687809,726837221064609792,1
186,186,1002953188381687809,733016788296949760,1
187,187,1002953188381687809,758380137838702592,1
188,188,1002953188381687809,780408534122934272,1
189,189,1002953188381687809,814981099,1
190,190,1002953188381687809,83263062,1
191,191,1002953188381687809,841544752600293376,1
192,192,1002953188381687809,862603909952663552,1
193,193,1002953188381687809,942739011231154177,1
194,194,1002953188381687809,945428534499139586,1
195,195,1002953188381687809,987240830351151104,3
196,196,1002953188381687809,991243906674319360,1
197,197,1003051234897612811,1017185427126652928,1
198,198,1003051234897612811,1041407897660350464,1
199,199,1003051234897612811,1056372423929540608,1
200,200,1003051234897612811,108901981,1
201,201,1003051234897612811,1143684767327674370,1
202,202,1003051234897612811,1157329553091629056,1
203,203,1003051234897612811,1184698818744520705,1
204,204,1003051234897612811,1239208400564768770,1
205,205,1003051234897612811,1593010735,1
206,206,1003051234897612811,16164536,1
207,207,1003051234897612811,1858810458,1
208,208,1003051234897612811,200144577,1
209,209,1003051234897612811,20538991,1
210,210,1003051234897612811,322088883,1
211,211,1003051234897612811,3297576797,1
212,212,1003051234897612811,385495513,1
213,213,1003051234897612811,51332651,1
214,214,1003051234897612811,729263014873010177,1
215,215,1003051234897612811,764700822768758784,1
216,216,1003051234897612811,782086677288235008,1
217,217,1003051234897612811,805716019679358976,1
218,218,1003051234897612811,807936924,1
219,219,1003051234897612811,84688393,1
220,220,1003051234897612811,867650353,1
221,221,1003051234897612811,872244881032400896,1
222,222,1003051234897612811,885440720160661505,1
223,223,1003051234897612811,905958933487083520,1
224,224,1003051234897612811,91348350,1
225,225,1003869858545614848,106349625,1
226,226,1003869858545614848,1146168545602129920,1
227,227,1003869858545614848,1146662732957020160,1
228,228,1003869858545614848,1249966088814723077,1
229,229,1003869858545614848,149583296,1
230,230,1003869858545614848,193439473,1
231,231,1003869858545614848,205339363,1
232,232,1003869858545614848,2231905627,1
233,233,1003869858545614848,23034186,1
234,234,1003869858545614848,23349680,1
235,235,1003869858545614848,234315017,1
236,236,1003869858545614848,267413786,1
237,237,1003869858545614848,2802749710,1
238,238,1003869858545614848,395223432,1
239,239,1003869858545614848,398523409,1
240,240,1003869858545614848,449669590,1
241,241,1003869858545614848,4559413831,1
242,242,1003869858545614848,476659134,1
243,243,1003869858545614848,496039979,1
244,244,1003869858545614848,703763236898770944,1
245,245,1003869858545614848,70496706,1
246,246,1003869858545614848,757569239846907904,1
247,247,1003869858545614848,815993795057741829,1
248,248,1003869858545614848,998188452259778561,1
249,249,1003941524013572096,1014500888621117440,1
250,250,1003941524013572096,1030535710166712320,1
251,251,1003941524013572096,1173549713691480065,1
252,252,1003941524013572096,1191236923,1
253,253,1003941524013572096,1490582766,1
254,254,1003941524013572096,18350785,1
255,255,1003941524013572096,233090988,1
256,256,1003941524013572096,712722009734701056,1
257,257,1003941524013572096,776650788466589697,1
258,258,1003941524013572096,828404378050629632,1
259,259,1003941524013572096,853522004,1
260,260,1004222822,1032684126095245313,1
261,261,1004222822,1064801670855503872,1
262,262,1004222822,1077816916511805441,1
263,263,1004222822,1094510044853358592,1
264,264,1004222822,1110053201775128586,1
265,265,1004222822,1123556591800913922,1
266,266,1004222822,1125792135578390528,1
267,267,1004222822,1131261574361100288,1
268,268,1004222822,1137378542214307843,1
269,269,1004222822,1170775052012392450,1
270,270,1004222822,1186738171909935105,1
271,271,1004222822,1195949176195932163,1
272,272,1004222822,1208254243141902338,1
273,273,1004222822,1229333921210523653,1
274,274,1004222822,123267913,1
275,275,1004222822,1248202573552791552,1
276,276,1004222822,1308745448,1
277,277,1004222822,1325897028,1
278,278,1004222822,1335238992,1
279,279,1004222822,134276721,1
280,280,1004222822,1348194984,1
281,281,1004222822,1385785472,1
282,282,1004222822,1557101586,1
283,283,1004222822,1587197724,1
284,284,1004222822,2237745900,1
285,285,1004222822,226293969,1
286,286,1004222822,2334594847,1
287,287,1004222822,2353404561,1
288,288,1004222822,2361196137,1
289,289,1004222822,25278290,1
290,290,1004222822,2714954042,1
291,291,1004222822,288676658,1
292,292,1004222822,2898031437,1
293,293,1004222822,2906679600,1
294,294,1004222822,3038307377,1
295,295,1004222822,313771852,1
296,296,1004222822,3184142767,1
297,297,1004222822,321568220,1
298,298,1004222822,3347977025,1
299,299,1004222822,3929115197,1
300,300,1004222822,416212940,1
301,301,1004222822,4292852181,1
302,302,1004222822,434515215,1
303,303,1004222822,4647042593,1
304,304,1004222822,4668798014,1
305,305,1004222822,542855548,1
306,306,1004222822,62943011,1
307,307,1004222822,750595953669836801,1
308,308,1004222822,755442944,1
309,309,1004222822,774669498058244096,1
310,310,1004222822,795425486,1
311,311,1004222822,809193540,1
312,312,1004222822,822851925884313600,1
313,313,1004222822,826506390696923136,1
314,314,1004222822,931821114900090880,1
315,315,1004222822,96214915,1
316,316,1004222822,97314385,1
317,317,1004327794233536513,1024687773612011520,1
318,318,1004327794233536513,1027432534794268674,1
319,319,1004327794233536513,1049340070375899137,1
320,320,1004327794233536513,1072366928,1
321,321,1004327794233536513,1183356221564129281,1
322,322,1004327794233536513,1228743291996459018,1
323,323,1004327794233536513,162523979,1
324,324,1004327794233536513,1941850927,1
325,325,1004327794233536513,34029045,1
326,326,1004327794233536513,812582387787960320,1
327,327,1004424294,1027742084621627393,1
328,328,1004424294,1043865369155383296,1
329,329,1004424294,1083436815116390400,1
330,330,1004424294,1127735823800123400,1
331,331,1004424294,1157950058584858624,1
332,332,1004424294,1167626464151212032,1
333,333,1004424294,1168423251334193152,1
334,334,1004424294,1184840737101365249,1
335,335,1004424294,1185233833,1
336,336,1004424294,1210965614996574208,1
337,337,1004424294,1229218170357125120,1
338,338,1004424294,1233725832075599873,1
339,339,1004424294,1234074266129203201,1
340,340,1004424294,1247105882967719937,1
341,341,1004424294,1251542970765135874,1
342,342,1004424294,130255592,1
343,343,1004424294,1457437914,1
344,344,1004424294,1832255912,1
345,345,1004424294,215272478,1
346,346,1004424294,2380636861,1
347,347,1004424294,2384145110,1
348,348,1004424294,2755156156,1
349,349,1004424294,421936081,1
350,350,1004424294,4288205839,1
351,351,1004424294,709458723895271424,1
352,352,1004424294,728683290513813508,1
353,353,1004424294,744827323359203328,1
354,354,1004424294,745798442199351296,1
355,355,1004424294,746395455496425472,1
356,356,1004424294,749475492890157056,1
357,357,1004424294,885440720160661505,1
358,358,1004424294,919041115784749057,1
359,359,1004424294,955389415395876864,1
360,360,1004424294,957007279374532608,1
361,361,1004424294,990905908665372672,1
362,362,1004432907782352896,1071808588564316160,1
363,363,1004432907782352896,3041763071,1
364,364,1004432907782352896,3831555557,1
365,365,1004432907782352896,819196040024879104,1
366,366,1004508040392044545,1025218897300021249,1
367,367,1004508040392044545,1032691223277064192,1
368,368,1004508040392044545,1057067670795882498,1
369,369,1004508040392044545,1083240596221952000,1
370,370,1004508040392044545,1085987600639369217,1
371,371,1004508040392044545,1092120433476792321,1
372,372,1004508040392044545,1092935161266782208,1
373,373,1004508040392044545,1160800028455079936,1
374,374,1004508040392044545,1165447709471494144,1
375,375,1004508040392044545,1183181507277422592,1
376,376,1004508040392044545,1225108215169458176,1
377,377,1004508040392044545,1242145545369649152,1
378,378,1004508040392044545,1708733114,1
379,379,1004508040392044545,2210880263,1
380,380,1004508040392044545,2401255405,1
381,381,1004508040392044545,28854023,1
382,382,1004508040392044545,3133695205,1
383,383,1004508040392044545,4400575755,1
384,384,1004508040392044545,449970300,1
385,385,1004508040392044545,50435137,1
386,386,1004508040392044545,51235281,1
387,387,1004508040392044545,620485042,1
388,388,1004508040392044545,765202985769140224,1
389,389,1004508040392044545,778695283962093569,1
390,390,1004508040392044545,798718023452520448,1
391,391,1004508040392044545,818033114857361408,1
392,392,1004508040392044545,901311691291586560,1
393,393,1004508040392044545,920382015203143680,1
394,394,1004508040392044545,932080568631689216,1
395,395,1004508040392044545,996637239147991040,1
396,396,1004508040392044545,99928370,1
397,397,1004595742584033291,1017200851226644482,1
398,398,1004595742584033291,1024753499467382784,1
399,399,1004595742584033291,1031386774101258240,1
400,400,1004595742584033291,1049334894059573248,1
401,401,1004595742584033291,1069165986736193536,1
402,402,1004595742584033291,1074449684117237760,1
403,403,1004595742584033291,1103782066309791751,1
404,404,1004595742584033291,1120540714201382912,1
405,405,1004595742584033291,1171522680777924608,1
406,406,1004595742584033291,1205930962133098505,1
407,407,1004595742584033291,122730253,1
408,408,1004595742584033291,1228383296314314758,1
409,409,1004595742584033291,1235540314078748672,1
410,410,1004595742584033291,1244941267177361409,1
411,411,1004595742584033291,139186646,1
412,412,1004595742584033291,158879838,1
413,413,1004595742584033291,22664457,1
414,414,1004595742584033291,242253097,1
415,415,1004595742584033291,25950583,1
416,416,1004595742584033291,2610930064,1
417,417,1004595742584033291,278067195,1
418,418,1004595742584033291,305700310,1
419,419,1004595742584033291,3236043274,1
420,420,1004595742584033291,349887025,1
421,421,1004595742584033291,4194755003,1
422,422,1004595742584033291,42931069,1
423,423,1004595742584033291,4470643582,1
424,424,1004595742584033291,468712425,1
425,425,1004595742584033291,737279154823925760,1
426,426,1004595742584033291,74423723,1
427,427,1004595742584033291,766625162057965572,1
428,428,1004595742584033291,81666812,1
429,429,1004595742584033291,829019765238820864,1
430,430,1004595742584033291,850021019201011713,1
431,431,1004595742584033291,867854792776986625,1
432,432,1004595742584033291,885907189759709184,1
433,433,1004595742584033291,919627880287440897,1
434,434,1004595742584033291,954577142574141440,1
435,435,1004595742584033291,987240830351151104,1
436,436,1004648572376240128,102341615,1
437,437,1004648572376240128,1038189983134302209,1
438,438,1004648572376240128,1041766942351212546,1
439,439,1004648572376240128,111556701,2
440,440,1004648572376240128,1122138712895365120,1
441,441,1004648572376240128,1127815479198867456,1
442,442,1004648572376240128,1141724218972917766,1
443,443,1004648572376240128,1148209951,1
444,444,1004648572376240128,1228393384819265537,1
445,445,1004648572376240128,124057707,1
446,446,1004648572376240128,1243528609593274368,1
447,447,1004648572376240128,1243930694289633280,2
448,448,1004648572376240128,1250296889846554624,1
449,449,1004648572376240128,1367596891,1
450,450,1004648572376240128,145804807,1
451,451,1004648572376240128,15501305,2
452,452,1004648572376240128,203136684,1
453,453,1004648572376240128,2465079218,1
454,454,1004648572376240128,2578713297,1
455,455,1004648572376240128,2940277745,1
456,456,1004648572376240128,3151807732,1
457,457,1004648572376240128,3167063236,1
458,458,1004648572376240128,3167535227,1
459,459,1004648572376240128,3280328144,1
460,460,1004648572376240128,374356748,1
461,461,1004648572376240128,399836067,1
462,462,1004648572376240128,4194755003,1
463,463,1004648572376240128,42482296,1
464,464,1004648572376240128,4583281223,1
465,465,1004648572376240128,492023852,1
466,466,1004648572376240128,567232063,1
467,467,1004648572376240128,59227803,1
468,468,1004648572376240128,620485042,1
469,469,1004648572376240128,623873683,1
470,470,1004648572376240128,68731365,3
471,471,1004648572376240128,745798442199351296,1
472,472,1004648572376240128,764700822768758784,1
473,473,1004648572376240128,782060525966413825,1
474,474,1004648572376240128,793661047676821504,1
475,475,1004648572376240128,829019765238820864,1
476,476,1004648572376240128,842489430355001344,1
477,477,1004648572376240128,850021019201011713,1
478,478,1004648572376240128,86410831,1
479,479,1004648572376240128,92629956,1
480,480,1004648572376240128,987240830351151104,1
481,481,1004756715387195393,1164005534,1
482,482,1004756715387195393,1247198696569286664,1
483,483,1004756715387195393,217196376,1
484,484,1004756715387195393,250314598,1
485,485,1004756715387195393,797194222726037505,1
486,486,1004756715387195393,827981478923481089,1
487,487,1004794470112559104,1011892601941872641,1
488,488,1004794470112559104,1019128663,1
489,489,1004794470112559104,1058633407318634497,1
490,490,1004794470112559104,1075784710389985281,1
491,491,1004794470112559104,1239294055659560964,1
492,492,1004794470112559104,2792554502,1
493,493,1004794470112559104,3011620599,1
494,494,1004794470112559104,720482153872678912,1
495,495,1004794470112559104,778352745732513792,1
496,496,1004794470112559104,952549337938014208,1
497,497,1004846250884325377,1146662732957020160,1
498,498,1004846250884325377,362256407,1
499,499,1004846250884325377,479031000,1
500,500,1004846250884325377,780408534122934272,1
501,501,1004846250884325377,999253994,1
502,502,1005485031647797249,1027236491913715712,1
503,503,1005485031647797249,1127519291107094530,1
504,504,1005485031647797249,1160395654130262016,1
505,505,1005485031647797249,1246677739202961408,1
506,506,1005485031647797249,1246922898255654912,1
507,507,1005485031647797249,130507772,1
508,508,1005485031647797249,1559382284,1
509,509,1005485031647797249,1945473654,1
510,510,1005485031647797249,214084957,1
511,511,1005485031647797249,230314591,1
512,512,1005485031647797249,2442012589,1
513,513,1005485031647797249,248438199,1
514,514,1005485031647797249,277600246,1
515,515,1005485031647797249,3146650072,1
516,516,1005485031647797249,32340961,1
517,517,1005485031647797249,3253947709,1
518,518,1005485031647797249,34983319,1
519,519,1005485031647797249,377565891,1
520,520,1005485031647797249,4002008657,1
521,521,1005485031647797249,40043965,1
522,522,1005485031647797249,4872526121,1
523,523,1005485031647797249,50683007,1
524,524,1005485031647797249,52245859,1
525,525,1005485031647797249,619272125,1
526,526,1005485031647797249,716761316476788736,1
527,527,1005485031647797249,91426983,1
528,528,1005485031647797249,99395809,1
529,529,100567174,1032691223277064192,1
530,530,100567174,1038189983134302209,1
531,531,100567174,1050523101790920704,1
532,532,100567174,1057858770036899840,1
533,533,100567174,1101213067860475905,1
534,534,100567174,1126755449124995073,1
535,535,100567174,1193214156389793794,1
536,536,100567174,1347454526,1
537,537,100567174,2262362240,1
538,538,100567174,2413089888,1
539,539,100567174,25461610,1
540,540,100567174,2587152127,1
541,541,100567174,26647156,1
542,542,100567174,44182807,1
543,543,100567174,45158778,1
544,544,100567174,592502795,1
545,545,100567174,61786328,1
546,546,100567174,629727450,1
547,547,100567174,737279154823925760,1
548,548,100567174,782060525966413825,1
549,549,100567174,90803313,1
550,550,100567174,916492542,1
551,551,1005866574547386368,1062219892223631360,1
552,552,1005866574547386368,1166719064225525761,1
553,553,1005866574547386368,1206480263825567744,1
554,554,1005866574547386368,1209307810128965634,1
555,555,1005866574547386368,1227953763228508161,1
556,556,1005866574547386368,216834426,1
557,557,1005866574547386368,216991538,1
558,558,1005866574547386368,2795835867,1
559,559,1005866574547386368,2864811778,1
560,560,1005866574547386368,525558173,1
561,561,1005866574547386368,786608015248068608,1
562,562,1005866574547386368,78980215,1
563,563,1005866574547386368,835343752818479104,1
564,564,1005866574547386368,918885974070919168,1
565,565,1005866574547386368,932080568631689216,1
566,566,1006149551550619648,1071306477686673408,1
567,567,1006149551550619648,1142735145830703104,1
568,568,1006149551550619648,1204035653660340226,1
569,569,1006149551550619648,171638004,1
570,570,1006149551550619648,19215881,1
571,571,1006149551550619648,204128508,1
572,572,1006149551550619648,24086278,1
573,573,1006149551550619648,2721301536,1
574,574,1006149551550619648,39440536,1
575,575,1006149551550619648,437029063,1
576,576,1006149551550619648,53651231,1
577,577,1006149551550619648,590896992,1
578,578,1006149551550619648,752493787977551877,1
579,579,1006149551550619648,798202072177004544,1
580,580,1006674824,101893866,1
581,581,1006674824,1027498111600492545,1
582,582,1006674824,1101688711639531520,1
583,583,1006674824,1103782066309791751,1
584,584,1006674824,1132386302723121152,1
585,585,1006674824,1161656088267296769,1
586,586,1006674824,1261067676,1
587,587,1006674824,1521699578,1
588,588,1006674824,199704352,1
589,589,1006674824,2158836486,1
590,590,1006674824,2312673986,1
591,591,1006674824,2465079218,1
592,592,1006674824,26085324,1
593,593,1006674824,3160661396,1
594,594,1006674824,3309371255,1
595,595,1006674824,4402622056,1
596,596,1006674824,731234370,1
597,597,1006674824,877881293568126978,1
598,598,1006674824,904373383051309056,1
599,599,1006674824,948049118324068352,1
600,600,1006674824,970767518070722561,1
601,601,1006674824,994131293943156736,1
602,602,1007232621477130240,1103092253084405761,1
603,603,1007232621477130240,1127104975903944704,1
604,604,1007232621477130240,124685977,1
605,605,1007232621477130240,1249550987586605057,1
606,606,1007232621477130240,1975541376,1
607,607,1007232621477130240,2351324328,1
608,608,1007232621477130240,466601529,1
609,609,1007232621477130240,4746075614,1
610,610,1007232621477130240,55664557,1
611,611,1007232621477130240,70451498,1
612,612,1007232621477130240,730221913,1
613,613,1007232621477130240,762152689211813888,1
614,614,1007232621477130240,774311768512466944,1
615,615,1007232621477130240,885907189759709184,1
616,616,1007232621477130240,889070993762795521,1
617,617,1007232621477130240,920958423759437824,1
618,618,1007232621477130240,932080568631689216,1
619,619,1007232621477130240,957771682999078912,1
620,620,1007232621477130240,977182586,1
621,621,1007276446258225152,1025218897300021249,1
622,622,1007276446258225152,1054026369565319168,1
623,623,1007276446258225152,1058125794344624128,1
624,624,1007276446258225152,1106235939733557248,1
625,625,1007276446258225152,1147804652039069696,1
626,626,1007276446258225152,1183181507277422592,1
627,627,1007276446258225152,1193512360188825600,1
628,628,1007276446258225152,1242145545369649152,1
629,629,1007276446258225152,15572262,1
630,630,1007276446258225152,25628146,1
631,631,1007276446258225152,271067074,1
632,632,1007276446258225152,2843821630,1
633,633,1007276446258225152,30093482,1
634,634,1007276446258225152,3022730283,1
635,635,1007276446258225152,3309371255,1
636,636,1007276446258225152,3600229529,1
637,637,1007276446258225152,4026130037,1
638,638,1007276446258225152,4583281223,1
639,639,1007276446258225152,4607848032,1
640,640,1007276446258225152,55164736,1
641,641,1007276446258225152,570619229,1
642,642,1007276446258225152,732052439902326785,1
643,643,1007276446258225152,782060525966413825,1
644,644,1007276446258225152,827092242095566848,1
645,645,1007276446258225152,942054652023058432,1
646,646,1007373158654136320,1065024630639988738,1
647,647,1007373158654136320,745798442199351296,1
648,648,1007373158654136320,830408544503599104,1
649,649,1007908784059056128,1120489884722978817,1
650,650,1007908784059056128,2465079218,1
651,651,1007908784059056128,2724444422,1
652,652,1007908784059056128,3353893738,1
653,653,1008056122526355456,1186622826171785216,1
654,654,1008056122526355456,1191916134007746560,1
655,655,1008056122526355456,1213266932444479489,1
656,656,1008056122526355456,1239280133430706176,1
657,657,1008056122526355456,1239294055659560964,1
658,658,1008056122526355456,1249394311377989633,1
659,659,1008056122526355456,1437774032,1
660,660,1008056122526355456,1477722247,1
661,661,1008056122526355456,160648571,1
662,662,1008056122526355456,164387253,1
663,663,1008056122526355456,1883882869,1
664,664,1008056122526355456,192309597,1
665,665,1008056122526355456,2308413209,1
666,666,1008056122526355456,2743369853,1
667,667,1008056122526355456,2759292666,1
668,668,1008056122526355456,29298775,1
669,669,1008056122526355456,3164374706,1
670,670,1008056122526355456,3250577840,1
671,671,1008056122526355456,4245152062,1
672,672,1008056122526355456,496926487,1
673,673,1008056122526355456,713872385334779908,1
674,674,1008056122526355456,739169920412463104,1
675,675,1008056122526355456,745798442199351296,1
676,676,1008056122526355456,764700822768758784,1
677,677,1008056122526355456,833874204227358720,1
678,678,1008056122526355456,847267980803047424,1
679,679,1008056122526355456,85232591,1
680,680,1008056122526355456,970226697432805376,1
681,681,1008187574974894081,1032691223277064192,1
682,682,1008187574974894081,1040223883801096192,1
683,683,1008187574974894081,1167626464151212032,1
684,684,1008187574974894081,155171363,1
685,685,1008187574974894081,25461610,1
686,686,1008187574974894081,274873855,1
687,687,1008187574974894081,4583281223,1
688,688,1008187574974894081,51471858,1
689,689,1008187574974894081,66642759,1
690,690,1008187574974894081,733835101881012224,1
691,691,1008187574974894081,734242344447410176,1
692,692,1008187574974894081,782060525966413825,1
693,693,1008187574974894081,962792716269768704,1
694,694,1008297792006184960,1082409865786445825,1
695,695,1008297792006184960,1095845719460593666,1
696,696,1008297792006184960,1116665506520621056,1
697,697,1008297792006184960,1118238216996511746,1
698,698,1008297792006184960,1126257601006723072,1
699,699,1008297792006184960,1174249179599839235,1
700,700,1008297792006184960,1178309508076048385,1
701,701,1008297792006184960,1179623346834591746,1
702,702,1008297792006184960,1193512360188825600,1
703,703,1008297792006184960,1223893280984793089,1
704,704,1008297792006184960,1228743291996459018,1
705,705,1008297792006184960,1229730867397840897,1
706,706,1008297792006184960,14198241,1
707,707,1008297792006184960,158879838,1
708,708,1008297792006184960,1591275331,1
709,709,1008297792006184960,159199202,1
710,710,1008297792006184960,190030960,1
711,711,1008297792006184960,194763099,1
712,712,1008297792006184960,207805802,1
713,713,1008297792006184960,235745323,1
714,714,1008297792006184960,236300295,1
715,715,1008297792006184960,238715768,1
716,716,1008297792006184960,2427782548,1
717,717,1008297792006184960,2465079218,1
718,718,1008297792006184960,2602121875,1
719,719,1008297792006184960,286281064,1
720,720,1008297792006184960,305583483,1
721,721,1008297792006184960,3148057303,1
722,722,1008297792006184960,3220075676,1
723,723,1008297792006184960,3349259680,1
724,724,1008297792006184960,41527117,1
