,index,from,to,label
84,84,130823696,14614748,1
85,85,130823696,149526501,1
86,86,130823696,158071395,1
87,87,130823696,17446621,1
88,88,130823696,17602116,1
89,89,130823696,18270658,1
90,90,130823696,19831379,1
91,91,130823696,22402802,1
92,92,130823696,22743308,1
93,93,130823696,23042013,1
94,94,130823696,51295711,1
95,95,130823696,80686223,1
96,96,130823696,80698853,1
97,97,130823696,9564002,1
98,98,133366851,133833979,1
99,99,133366851,151073090,1
100,100,133366851,173245028,1
101,101,133366851,183379123,1
102,102,133366851,186326632,1
103,103,133366851,21476507,1
104,104,133366851,61182507,1
105,105,133366851,79808249,1
106,106,133833979,151073090,1
107,107,133833979,173245028,1
108,108,133833979,183379123,1
109,109,133833979,186326632,1
110,110,133833979,21476507,1
111,111,133833979,61182507,1
112,112,133833979,79808249,1
113,113,134894241,14626144,1
114,114,134894241,15179038,1
115,115,134894241,23152559,1
116,116,134894241,28188715,1
117,117,134894241,29833429,1
118,118,134894241,48137804,1
119,119,134894241,73723567,1
120,120,134894241,90969624,1
121,121,142740195,14903755,1
122,122,142740195,150697051,1
123,123,142740195,156895765,1
124,124,142740195,167853424,1
125,125,142740195,17759943,1
126,126,142740195,59974455,1
127,127,142740195,80482115,1
128,128,14496789,156290561,1
129,129,14496789,156895765,1
130,130,14496789,159714758,1
131,131,14496789,16991631,1
132,132,14496789,17301977,1
133,133,14496789,19084149,1
134,134,14496789,20430650,1
135,135,14496789,21649577,1
136,136,14496789,28314526,1
137,137,14496789,30326861,1
138,138,14496789,31104667,1
139,139,14496789,34075722,1
140,140,14496789,36900921,1
141,141,14496789,37443549,1
142,142,14496789,42430106,1
143,143,14496789,45917174,1
144,144,14496789,67722517,1
145,145,14496789,75250204,1
146,146,14496789,81862887,1
147,147,14524776,21533414,1
148,148,14524776,23050931,1
149,149,14524776,34439351,1
150,150,14524776,43409300,1
151,151,14524776,76054832,1
152,152,14524776,78532711,1
153,153,14614748,149526501,1
154,154,14614748,158071395,1
155,155,14614748,17446621,1
156,156,14614748,17602116,1
157,157,14614748,18270658,1
158,158,14614748,19831379,1
159,159,14614748,22402802,1
160,160,14614748,22743308,1
161,161,14614748,23042013,1
162,162,14614748,51295711,1
163,163,14614748,80686223,1
164,164,14614748,80698853,1
165,165,14614748,9564002,1
166,166,14626144,15179038,1
167,167,14626144,23152559,1
168,168,14626144,28188715,1
169,169,14626144,29833429,1
170,170,14626144,48137804,1
171,171,14626144,73723567,1
172,172,14626144,90969624,1
173,173,14903755,150697051,1
174,174,14903755,156895765,1
175,175,14903755,167853424,1
176,176,14903755,17759943,1
177,177,14903755,59974455,1
178,178,14903755,80482115,1
179,179,149526501,158071395,1
180,180,149526501,17446621,1
181,181,149526501,17602116,1
182,182,149526501,18270658,1
183,183,149526501,19831379,1
184,184,149526501,22402802,1
185,185,149526501,22743308,1
186,186,149526501,23042013,1
187,187,149526501,51295711,1
188,188,149526501,80686223,1
189,189,149526501,80698853,1
190,190,149526501,9564002,1
191,191,150697051,156895765,1
192,192,150697051,167853424,1
193,193,150697051,17759943,1
194,194,150697051,59974455,1
195,195,150697051,80482115,1
196,196,150738250,170024261,1
197,197,150738250,181489084,1
198,198,150738250,18231897,1
199,199,150738250,23152559,1
200,200,150738250,29629920,1
201,201,150738250,31022835,1
202,202,150738250,39266805,1
203,203,150738250,54521583,1
204,204,150738250,73723567,1
205,205,150738250,86992092,1
206,206,151073090,173245028,1
207,207,151073090,183379123,1
208,208,151073090,186326632,1
209,209,151073090,21476507,1
210,210,151073090,61182507,1
211,211,151073090,79808249,1
212,212,15179038,23152559,1
213,213,15179038,28188715,1
214,214,15179038,29833429,1
215,215,15179038,48137804,1
216,216,15179038,73723567,1
217,217,15179038,90969624,1
218,218,156290561,16991631,1
219,219,156290561,21649577,1
220,220,156290561,31104667,1
221,221,156290561,36900921,1
222,222,156290561,37443549,1
223,223,156290561,42430106,1
224,224,156290561,67722517,1
225,225,156895765,159714758,1
226,226,156895765,167853424,1
227,227,156895765,17301977,1
228,228,156895765,17759943,1
229,229,156895765,18882655,1
230,230,156895765,19084149,1
231,231,156895765,19415608,1
232,232,156895765,20430650,1
233,233,156895765,21004081,1
234,234,156895765,22446460,1
235,235,156895765,25785990,1
236,236,156895765,28314526,1
237,237,156895765,30326861,1
238,238,156895765,34075722,1
239,239,156895765,45917174,1
240,240,156895765,53419769,1
241,241,156895765,59974455,1
242,242,156895765,75250204,1
243,243,156895765,76545010,1
244,244,156895765,80482115,1
245,245,156895765,81862887,1
246,246,156895765,81900944,1
247,247,158071395,17446621,1
248,248,158071395,17602116,1
249,249,158071395,18270658,1
250,250,158071395,19831379,1
251,251,158071395,22402802,1
252,252,158071395,22743308,1
253,253,158071395,23042013,1
254,254,158071395,51295711,1
255,255,158071395,80686223,1
256,256,158071395,80698853,1
257,257,158071395,9564002,1
258,258,159714758,17301977,1
259,259,159714758,19084149,1
260,260,159714758,20430650,1
261,261,159714758,28314526,1
262,262,159714758,30326861,1
263,263,159714758,34075722,1
264,264,159714758,45917174,1
265,265,159714758,75250204,1
266,266,159714758,81862887,1
267,267,16404607,21764679,1
268,268,16404607,29833429,1
269,269,16404607,43409300,1
270,270,16404607,94390679,1
271,271,167853424,17759943,1
272,272,167853424,59974455,1
273,273,167853424,80482115,1
274,274,16991631,21649577,1
275,275,16991631,31104667,1
276,276,16991631,36900921,1
277,277,16991631,37443549,1
278,278,16991631,42430106,1
279,279,16991631,67722517,1
280,280,170024261,23152559,1
281,281,170024261,73723567,1
282,282,17301977,19084149,1
283,283,17301977,20430650,1
284,284,17301977,28314526,1
285,285,17301977,30326861,1
286,286,17301977,34075722,1
287,287,17301977,45917174,1
288,288,17301977,75250204,1
289,289,17301977,81862887,1
290,290,173245028,183379123,1
291,291,173245028,186326632,1
292,292,173245028,21476507,1
293,293,173245028,61182507,1
294,294,173245028,79808249,1
295,295,17446621,17602116,1
296,296,17446621,18270658,1
297,297,17446621,19831379,1
298,298,17446621,22402802,1
299,299,17446621,22743308,1
300,300,17446621,23042013,1
301,301,17446621,51295711,1
302,302,17446621,80686223,1
303,303,17446621,80698853,1
304,304,17446621,9564002,1
305,305,17602116,18270658,1
306,306,17602116,19831379,1
307,307,17602116,22402802,1
308,308,17602116,22743308,1
309,309,17602116,23042013,1
310,310,17602116,51295711,1
311,311,17602116,80686223,1
312,312,17602116,80698853,1
313,313,17602116,9564002,1
314,314,176280045,189425195,1
315,315,176280045,54521583,1
316,316,176280045,58058483,1
317,317,176280045,84157058,1
318,318,17759943,59974455,1
319,319,17759943,80482115,1
320,320,181489084,31022835,1
321,321,181489084,54521583,1
322,322,181489084,86992092,1
323,323,18231897,29629920,1
324,324,18231897,39266805,1
325,325,18270658,19831379,1
326,326,18270658,22402802,1
327,327,18270658,22743308,1
328,328,18270658,23042013,1
329,329,18270658,51295711,1
330,330,18270658,80686223,1
331,331,18270658,80698853,1
332,332,18270658,9564002,1
333,333,183379123,186326632,1
334,334,183379123,21476507,1
335,335,183379123,61182507,1
336,336,183379123,79808249,1
337,337,186326632,21476507,1
338,338,186326632,61182507,1
339,339,186326632,79808249,1
340,340,18882655,19415608,1
341,341,18882655,21004081,1
342,342,18882655,22446460,1
343,343,18882655,25785990,1
344,344,18882655,53419769,1
345,345,18882655,76545010,1
346,346,18882655,81900944,1
347,347,189425195,54521583,1
348,348,189425195,58058483,1
349,349,189425195,84157058,1
350,350,19084149,20430650,1
351,351,19084149,28314526,1
352,352,19084149,30326861,1
353,353,19084149,34075722,1
354,354,19084149,45917174,1
355,355,19084149,75250204,1
356,356,19084149,81862887,1
357,357,19415608,21004081,1
358,358,19415608,22446460,1
359,359,19415608,25785990,1
360,360,19415608,53419769,1
361,361,19415608,76545010,1
362,362,19415608,81900944,1
363,363,19831379,22402802,1
364,364,19831379,22743308,1
365,365,19831379,23042013,1
366,366,19831379,51295711,1
367,367,19831379,80686223,1
368,368,19831379,80698853,1
369,369,19831379,9564002,1
370,370,20430650,28314526,1
371,371,20430650,30326861,1
372,372,20430650,34075722,1
373,373,20430650,45917174,1
374,374,20430650,75250204,1
375,375,20430650,81862887,1
376,376,21004081,22446460,1
377,377,21004081,25785990,1
378,378,21004081,53419769,1
379,379,21004081,76545010,1
380,380,21004081,81900944,1
381,381,21476507,61182507,1
382,382,21476507,79808249,1
383,383,21533414,23050931,1
384,384,21533414,34439351,1
385,385,21533414,43409300,1
386,386,21533414,76054832,1
387,387,21533414,78532711,1
388,388,21649577,31104667,1
389,389,21649577,36900921,1
390,390,21649577,37443549,1
391,391,21649577,42430106,1
392,392,21649577,67722517,1
393,393,21764679,29833429,1
394,394,21764679,43409300,1
395,395,21764679,94390679,1
396,396,22402802,22743308,1
397,397,22402802,23042013,1
398,398,22402802,51295711,1
399,399,22402802,80686223,1
400,400,22402802,80698853,1
401,401,22402802,9564002,1
402,402,22446460,25785990,1
403,403,22446460,53419769,1
404,404,22446460,76545010,1
405,405,22446460,81900944,1
406,406,22743308,23042013,1
407,407,22743308,51295711,1
408,408,22743308,80686223,1
409,409,22743308,80698853,1
410,410,22743308,9564002,1
411,411,23042013,51295711,1
412,412,23042013,80686223,1
413,413,23042013,80698853,1
414,414,23042013,9564002,1
415,415,23050931,34439351,1
416,416,23050931,43409300,1
417,417,23050931,76054832,1
418,418,23050931,78532711,1
419,419,23152559,28188715,1
420,420,23152559,29833429,1
421,421,23152559,48137804,1
422,422,23152559,73723567,2
423,423,23152559,90969624,1
424,424,25785990,53419769,1
425,425,25785990,76545010,1
426,426,25785990,81900944,1
427,427,28188715,29833429,1
428,428,28188715,48137804,1
429,429,28188715,73723567,1
430,430,28188715,90969624,1
431,431,28314526,30326861,1
432,432,28314526,34075722,1
433,433,28314526,45917174,1
434,434,28314526,75250204,1
435,435,28314526,81862887,1
436,436,29589914,29638200,1
437,437,29629920,39266805,1
438,438,29833429,43409300,1
439,439,29833429,48137804,1
440,440,29833429,73723567,1
441,441,29833429,90969624,1
442,442,29833429,94390679,1
443,443,30326861,34075722,1
444,444,30326861,45917174,1
445,445,30326861,75250204,1
446,446,30326861,81862887,1
447,447,31022835,54521583,1
448,448,31022835,86992092,1
449,449,31104667,36900921,1
450,450,31104667,37443549,1
451,451,31104667,42430106,1
452,452,31104667,67722517,1
453,453,34075722,45917174,1
454,454,34075722,75250204,1
455,455,34075722,81862887,1
456,456,34439351,43409300,1
457,457,34439351,76054832,1
458,458,34439351,78532711,1
459,459,36900921,37443549,1
460,460,36900921,42430106,1
461,461,36900921,67722517,1
462,462,37443549,42430106,1
463,463,37443549,67722517,1
464,464,42430106,67722517,1
465,465,43409300,76054832,1
466,466,43409300,78532711,1
467,467,43409300,94390679,1
468,468,45917174,75250204,1
469,469,45917174,81862887,1
470,470,48137804,73723567,1
471,471,48137804,90969624,1
472,472,51295711,80686223,1
473,473,51295711,80698853,1
474,474,51295711,9564002,1
475,475,53419769,76545010,1
476,476,53419769,81900944,1
477,477,54521583,58058483,1
478,478,54521583,84157058,1
479,479,54521583,86992092,1
480,480,58058483,84157058,1
481,481,59974455,80482115,1
482,482,61182507,79808249,1
483,483,73723567,90969624,1
484,484,75250204,81862887,1
485,485,76054832,78532711,1
486,486,76545010,81900944,1
487,487,80686223,80698853,1
488,488,80686223,9564002,1
489,489,80698853,9564002,1
