,index,from,to,label
86,86,1014251184,3142050125,1
87,87,1014251184,3311544643,1
88,88,1014251184,3914761394,1
89,89,1014251184,39534983,1
90,90,1014251184,764135096576159744,1
91,91,1014251184,870238088525737984,1
92,92,1015564663,1179710990,1
93,93,1015564663,1911873032,1
94,94,1015564663,192628536,1
95,95,1015564663,21476316,1
96,96,1015564663,3828430581,1
97,97,1015564663,4252287195,1
98,98,1015564663,61608747,1
99,99,1015564663,869830195,1
100,100,1015564663,941097904919298049,1
101,101,101865956,128895705,1
102,102,101865956,1345028682,1
103,103,101865956,160899558,1
104,104,101865956,1694006114,1
105,105,101865956,181720757,1
106,106,101865956,2241338870,1
107,107,101865956,22519967,1
108,108,101865956,2269712989,1
109,109,101865956,23526083,1
110,110,101865956,238733951,1
111,111,101865956,24254690,1
112,112,101865956,269927980,1
113,113,101865956,2728492344,1
114,114,101865956,2982804702,1
115,115,101865956,3105670638,1
116,116,101865956,3178577263,1
117,117,101865956,319201638,1
118,118,101865956,412596965,1
119,119,101865956,4326086056,1
120,120,101865956,51720908,1
121,121,101865956,62036553,1
122,122,101865956,785129739451260928,1
123,123,101865956,788822793941024768,1
124,124,101865956,922576634,1
125,125,101865956,929854275026673669,1
126,126,101865956,931509918917591041,1
127,127,101865956,95567554,1
128,128,101963441,1062103405,1
129,129,101963441,129844636,1
130,130,101963441,132297084,1
131,131,101963441,1379970818,1
132,132,101963441,1384116686,1
133,133,101963441,1468768710,1
134,134,101963441,1496346612,1
135,135,101963441,1655651498,1
136,136,101963441,18068826,1
137,137,101963441,18468007,1
138,138,101963441,221470589,1
139,139,101963441,2322928324,1
140,140,101963441,23822824,1
141,141,101963441,280770597,1
142,142,101963441,3064671053,1
143,143,101963441,316895750,1
144,144,101963441,334343619,1
145,145,101963441,3375752783,1
146,146,101963441,3790694232,1
147,147,101963441,395961177,1
148,148,101963441,41477322,1
149,149,101963441,447507249,1
150,150,101963441,469796459,1
151,151,101963441,4699738752,1
152,152,101963441,4731294665,1
153,153,101963441,494642464,1
154,154,101963441,496127359,1
155,155,101963441,565083704,1
156,156,101963441,593229321,1
157,157,101963441,596178928,1
158,158,101963441,707711072715714560,1
159,159,101963441,748267927351234560,1
160,160,101963441,748543020698583040,1
161,161,101963441,792969444,1
162,162,101963441,795267584203624448,1
163,163,101963441,842489430355001344,1
164,164,101963441,937560117179858945,1
165,165,102245788,1523869585,1
166,166,102245788,188289863,1
167,167,102245788,25776263,1
168,168,102245788,27841547,1
169,169,102245788,2863243374,1
170,170,102245788,307515369,1
171,171,102245788,4211419637,1
172,172,102245788,42856299,1
173,173,102245788,4827709583,1
174,174,102245788,623387465,1
175,175,102245788,842489430355001344,1
176,176,102245788,865316879707099136,1
177,177,102245788,899161341021175808,1
178,178,102245788,909782320931991552,1
179,179,102245788,93605340,1
180,180,102245788,939220711339646976,1
181,181,1022650736,1256003268,1
182,182,1022650736,1323092898,1
183,183,1022650736,16565410,1
184,184,1022650736,1913134903,1
185,185,1022650736,2588885481,1
186,186,1022650736,270200391,1
187,187,1022650736,2864690836,1
188,188,1022650736,29508795,1
189,189,1022650736,324438034,1
190,190,1022650736,3386183295,1
191,191,1022650736,4204211255,1
192,192,1022650736,57070348,1
193,193,1022650736,706516902047326214,1
194,194,1022650736,735146620564733952,1
195,195,1022650736,737116914,1
196,196,1022650736,744360021513801728,1
197,197,1022650736,769533659992825857,1
198,198,1022650736,780372183960940544,1
199,199,1022650736,783291754304839681,1
200,200,1022650736,805716019679358976,1
201,201,1022650736,827895134171828224,1
202,202,1022650736,83911608,1
203,203,1022650736,915393871126892544,1
204,204,1022650736,915574811417563137,1
205,205,1022650736,935064607818993667,1
206,206,102602028,1335526002,1
207,207,102602028,138764685,1
208,208,102602028,22149535,1
209,209,102602028,2929259755,1
210,210,102602028,3002343065,1
211,211,102602028,3016479629,1
212,212,102602028,363231022,1
213,213,102602028,373850648,1
214,214,102602028,393202608,1
215,215,102602028,527095730,1
216,216,102602028,533798813,1
217,217,102602028,565958562,1
218,218,1026539424,1430778902,1
219,219,1026539424,20012204,1
220,220,1026539424,2210773092,1
221,221,1026539424,23392365,1
222,222,1026539424,2456546575,1
223,223,1026539424,2558095364,1
224,224,1026539424,25701904,1
225,225,1026539424,3409018384,1
226,226,1026539424,369900109,1
227,227,1026539424,375030890,1
228,228,1026539424,433374895,1
229,229,1026539424,552412400,1
230,230,1026539424,710138673409495042,1
231,231,1026539424,778540074283757568,1
232,232,1026539424,800928100552998912,1
233,233,1026539424,837208024485879808,1
234,234,1026539424,845338813740138496,1
235,235,1026539424,884382919455801344,1
236,236,1026539424,98991696,1
237,237,1030855230,1152376951,1
238,238,1030855230,1444474164,1
239,239,1030855230,17259199,1
240,240,1030855230,2210773092,1
241,241,1030855230,2284900040,1
242,242,1030855230,2310753014,1
243,243,1030855230,2432212744,1
244,244,1030855230,266894776,1
245,245,1030855230,269911679,1
246,246,1030855230,3303387050,1
247,247,1030855230,391018376,1
248,248,1030855230,4632271872,1
249,249,1030855230,769845877,1
250,250,1030855230,835849137698525184,1
251,251,1030855230,857334547620536320,1
252,252,1030855230,931183715698360320,1
253,253,103096075,1129247120,1
254,254,103096075,16973333,1
255,255,103096075,17259199,1
256,256,103096075,269911679,1
257,257,103096075,305037754,1
258,258,103096075,341330045,1
259,259,103096075,4396120342,1
260,260,103096075,710138673409495042,1
261,261,103096075,844070640,1
262,262,103897341,111142773,1
263,263,103897341,20562637,1
264,264,103897341,3987328893,1
265,265,103897341,529732281,1
266,266,103897341,801766637066211328,1
267,267,103897341,821587004727132160,1
268,268,103897341,872122519,1
269,269,1040013164,147147713,1
270,270,1040013164,2234770633,1
271,271,1040013164,2344303320,1
272,272,1040013164,2514793363,1
273,273,1040013164,2559234918,1
274,274,1040013164,4452998307,1
275,275,1040013164,472712281,1
276,276,1040013164,587431486,1
277,277,1040013164,705074107763793920,1
278,278,1040013164,777378698081210368,1
279,279,1040013164,781283875,1
280,280,1040013164,796101242447691776,1
281,281,1040013164,894791343444074497,1
282,282,1040013164,914131734,1
283,283,10409622,129415352,1
284,284,10409622,19000908,2
285,285,10409622,20587567,2
286,286,10409622,211396254,2
287,287,10409622,23113271,2
288,288,10409622,23392365,2
289,289,10409622,2341352690,2
290,290,10409622,2355797043,2
291,291,10409622,2418608678,2
292,292,10409622,2883841,1
293,293,10409622,325926759,1
294,294,10409622,331528797,2
295,295,10409622,3428990109,2
296,296,10409622,42639323,1
297,297,10409622,4289485636,1
298,298,10409622,433374895,2
299,299,10409622,600811002,2
300,300,10409622,713061197411692544,2
301,301,10409622,748117585770622976,1
302,302,10409622,753537023907102721,1
303,303,10409622,839708192179437568,2
304,304,10409622,844923340909428736,2
305,305,10409622,845110951737098240,2
306,306,10409622,846639835246817280,2
307,307,10409622,939720110138277888,2
308,308,10409622,94879891,1
309,309,1042376366,1975778294,1
310,310,1042376366,247412646,1
311,311,1042376366,2747410528,1
312,312,1042376366,2757396841,1
313,313,1042376366,2808705354,1
314,314,1042376366,284750812,1
315,315,1042376366,2852837986,1
316,316,1042376366,2869767123,1
317,317,1042376366,3039849419,1
318,318,1042376366,3254294504,1
319,319,1042376366,3435334814,1
320,320,1042376366,348029786,1
321,321,1042376366,3853476459,1
322,322,1042376366,4257994247,1
323,323,1042376366,436091743,1
324,324,1042376366,4632271872,1
325,325,1042376366,4725398844,1
326,326,1042376366,48534417,1
327,327,1042376366,487096685,1
328,328,1042376366,554280342,1
329,329,1042376366,751778616443187200,1
330,330,1042376366,779705101527187456,1
331,331,1042376366,901409280,1
332,332,1042376366,908439054,1
333,333,1042376366,908879706233155587,1
334,334,1042376366,912665796945604608,1
335,335,1047778988,1312094964,1
336,336,1047778988,131787177,1
337,337,1047778988,140608410,1
338,338,1047778988,146928495,1
339,339,1047778988,15143785,1
340,340,1047778988,16803908,1
341,341,1047778988,19517391,1
342,342,1047778988,24258417,1
343,343,1047778988,2533040805,1
344,344,1047778988,267508260,1
345,345,1047778988,2739640174,1
346,346,1047778988,27463637,1
347,347,1047778988,28143227,1
348,348,1047778988,3320284838,1
349,349,1047778988,3328969287,1
350,350,1047778988,3369596414,1
351,351,1047778988,345008569,1
352,352,1047778988,3849779657,1
353,353,1047778988,465337355,1
354,354,1047778988,526827494,1
355,355,1047778988,56919943,1
356,356,1047778988,68731365,1
357,357,1047778988,718193269738311680,1
358,358,1047778988,72963964,1
359,359,1047778988,732734705741791232,1
360,360,1047778988,785129739451260928,1
361,361,1047778988,831532547586809856,1
362,362,1047778988,895084782723317760,1
363,363,1047778988,938833567756570625,1
364,364,1048679064,112317818,1
365,365,1048679064,149242049,1
366,366,1048679064,16447666,1
367,367,1048679064,1975778294,1
368,368,1048679064,2284900040,1
369,369,1048679064,2790252560,1
370,370,1048679064,287433278,1
371,371,1048679064,317872296,1
372,372,1048679064,395716908,1
373,373,1048679064,4107317134,1
374,374,1048679064,857334547620536320,1
375,375,1048679064,863837210050785282,1
376,376,1048679064,939220711339646976,1
377,377,1048679064,99407275,1
378,378,10495532,130760193,1
379,379,10495532,1676026398,1
380,380,10495532,18495916,1
381,381,10495532,19380829,1
382,382,10495532,194499826,1
383,383,10495532,20587567,1
384,384,10495532,20738289,1
385,385,10495532,273629841,1
386,386,10495532,358599339,1
387,387,10495532,4735208732,1
388,388,10495532,4763488154,1
389,389,10495532,478606913,1
390,390,10495532,58719077,1
391,391,10495532,620485042,1
392,392,10495532,636498671,1
393,393,10495532,737632452,1
394,394,10495532,827492463585669120,1
395,395,10495532,853684727412346882,1
396,396,10495532,859660394192883712,1
397,397,10495532,907932627499225088,1
398,398,1053532267,150325748,1
399,399,1053532267,1688019325,1
400,400,1053532267,2798157134,1
401,401,1053532267,284558084,1
402,402,1053532267,80164122,1
403,403,1053532267,879499175385280512,1
404,404,1062103405,129844636,1
405,405,1062103405,132297084,1
406,406,1062103405,1379970818,1
407,407,1062103405,1384116686,1
408,408,1062103405,1468768710,1
409,409,1062103405,1496346612,1
410,410,1062103405,1655651498,1
411,411,1062103405,18068826,1
412,412,1062103405,18468007,1
413,413,1062103405,221470589,1
414,414,1062103405,2322928324,1
415,415,1062103405,23822824,1
416,416,1062103405,280770597,1
417,417,1062103405,3064671053,1
418,418,1062103405,316895750,1
419,419,1062103405,334343619,1
420,420,1062103405,3375752783,1
421,421,1062103405,3790694232,1
422,422,1062103405,395961177,1
423,423,1062103405,41477322,1
424,424,1062103405,447507249,1
425,425,1062103405,469796459,1
426,426,1062103405,4699738752,1
427,427,1062103405,4731294665,1
428,428,1062103405,494642464,1
429,429,1062103405,496127359,1
430,430,1062103405,565083704,1
431,431,1062103405,593229321,1
432,432,1062103405,596178928,1
433,433,1062103405,707711072715714560,1
434,434,1062103405,748267927351234560,1
435,435,1062103405,748543020698583040,1
436,436,1062103405,792969444,1
437,437,1062103405,795267584203624448,1
438,438,1062103405,842489430355001344,1
439,439,1062103405,937560117179858945,1
440,440,106349625,14158021,1
441,441,106349625,16841989,1
442,442,106349625,17749504,1
443,443,106349625,200195229,1
444,444,106349625,245870628,1
445,445,106349625,271061751,1
446,446,106349625,2894888213,1
447,447,106349625,3092128691,1
448,448,106349625,814645231996071937,1
449,449,106349625,99407275,1
450,450,1066516698,1420660507,1
451,451,1066516698,16070422,1
452,452,1066516698,230768647,1
453,453,1066516698,2577555049,1
454,454,1066516698,2921680095,1
455,455,1066516698,4583281223,1
456,456,1066516698,620485042,1
457,457,1066516698,84760133,1
458,458,1066516698,942739011231154177,1
459,459,106704916,1975778294,1
460,460,106704916,2327631170,1
461,461,106704916,2520834465,1
462,462,106704916,30525194,1
463,463,106704916,3327410114,1
464,464,106704916,334120929,1
465,465,106704916,752861750031024128,1
466,466,106704916,811972460560019456,1
467,467,106704916,879499175385280512,1
468,468,106704916,959227489,1
469,469,1069575595,1263080796,1
470,470,1069575595,3041763071,1
471,471,1069575595,35465835,1
472,472,1069575595,444296440,1
473,473,1069575595,721993359397687296,1
474,474,1069575595,937083903981928450,1
475,475,107351372,18191405,1
476,476,107351372,230768647,1
477,477,107351372,233854358,1
478,478,107351372,236606214,1
479,479,107351372,2457927080,1
480,480,107351372,2690428981,1
481,481,107351372,270480041,1
482,482,107351372,3207849671,1
483,483,107351372,3238757417,1
484,484,107351372,3367461574,1
485,485,107351372,4614204614,1
486,486,107351372,543594405,1
487,487,107351372,564527832,1
488,488,107351372,574769874,1
489,489,107351372,715975175905415168,1
490,490,107351372,793333797089533952,1
491,491,107351372,854619571550081028,1
492,492,107351372,882185958900342784,1
493,493,107351372,935798682158592000,1
494,494,107351372,939220711339646976,1
495,495,1073611058,1154757944,1
496,496,1073611058,118750022,1
497,497,1073611058,14661957,1
498,498,1073611058,17179747,1
499,499,1073611058,219269468,1
500,500,1073611058,2544914191,1
501,501,1073611058,25776263,1
502,502,1073611058,29459494,1
503,503,1073611058,3319757930,1
504,504,1073611058,4437467713,1
505,505,1073611058,495604020,1
506,506,1073611058,527095730,1
507,507,1073611058,58916674,1
508,508,1073611058,771577052323389443,1
509,509,1073611058,812322908777435136,1
510,510,1073611058,821506344113074178,1
511,511,1073611058,861905507010830337,1
512,512,1073611058,899129978876346368,1
513,513,107631340,109889988,1
514,514,107631340,121049369,1
515,515,107631340,131865253,1
516,516,107631340,1393622335,1
517,517,107631340,1430778902,1
518,518,107631340,16331010,1
519,519,107631340,210352902,1
520,520,107631340,2777329473,1
521,521,107631340,3409018384,1
522,522,107631340,3428990109,1
523,523,107631340,374578350,1
524,524,107631340,375030890,1
525,525,107631340,4446142341,1
526,526,107631340,756245898,1
527,527,107631340,771134232232067073,1
528,528,107631340,821125165274697728,1
529,529,107631340,841951770813317120,1
530,530,107631340,860819376,1
531,531,107631340,91894610,1
532,532,1076888720,114677434,1
533,533,1076888720,18334825,1
534,534,1076888720,19063323,1
535,535,1076888720,19247844,1
536,536,1076888720,26020465,1
537,537,1076888720,2707085628,1
538,538,1076888720,2946689073,1
539,539,1076888720,3188618684,1
540,540,1076888720,3290575970,1
541,541,1076888720,4227232065,1
542,542,1076888720,4780020972,1
543,543,1076888720,51008323,1
544,544,1076888720,797430413790691329,1
545,545,1076888720,806110639601176576,1
546,546,1076888720,832543883196248064,1
547,547,1076888720,840107996747198465,1
548,548,1076888720,893335858299973633,1
549,549,1076888720,896356542953299968,1
550,550,1076888720,899128737194622976,1
551,551,1076888720,905403074184978432,1
552,552,1076888720,908818577880436736,1
553,553,1076888720,994303507,1
554,554,1082727457,1252242577,1
555,555,1082727457,2520892212,1
556,556,1082727457,2883841,1
557,557,1082727457,3351662631,2
558,558,1082727457,3393348447,1
559,559,1082727457,42639323,1
560,560,1082727457,4631439554,2
561,561,1082727457,66295774,2
562,562,1082727457,805989137304158209,1
563,563,1082727457,852163366651121664,1
564,564,1082727457,85646589,1
565,565,1082727457,866089573645996032,1
566,566,108375650,15764283,1
567,567,108375650,218703158,1
568,568,108375650,2610759102,1
569,569,108375650,3142050125,1
570,570,108375650,3311544643,1
571,571,108375650,3914761394,1
572,572,108375650,39534983,1
573,573,108375650,764135096576159744,1
574,574,108375650,870238088525737984,1
575,575,1089784597,1430778902,1
576,576,1089784597,16312576,1
577,577,1089784597,24861211,1
578,578,1089784597,3409018384,1
579,579,1089784597,375030890,1
580,580,1089784597,768891329954717697,1
581,581,1089784597,903573252,1
582,582,1096691101,21151436,1
583,583,1096691101,918976951913713664,1
584,584,1096691101,939220711339646976,1
585,585,109889988,121049369,1
586,586,109889988,131865253,1
587,587,109889988,1393622335,1
588,588,109889988,1430778902,1
589,589,109889988,16331010,1
590,590,109889988,210352902,1
591,591,109889988,2777329473,1
592,592,109889988,3409018384,1
593,593,109889988,3428990109,1
594,594,109889988,374578350,1
595,595,109889988,375030890,1
596,596,109889988,4446142341,1
597,597,109889988,756245898,1
598,598,109889988,771134232232067073,1
599,599,109889988,821125165274697728,1
600,600,109889988,841951770813317120,1
601,601,109889988,860819376,1
602,602,109889988,91894610,1
603,603,110000500,111124064,1
604,604,110000500,1205532288,1
605,605,110000500,121242419,1
606,606,110000500,1430778902,1
607,607,110000500,15501305,1
608,608,110000500,1633522219,1
609,609,110000500,16734667,1
610,610,110000500,18334825,1
611,611,110000500,2543982944,1
612,612,110000500,2992451738,1
613,613,110000500,333909283,1
614,614,110000500,3409018384,1
615,615,110000500,375030890,1
616,616,110000500,620485042,1
617,617,110000500,751810315759693824,1
618,618,110000500,91531530,1
619,619,1102441076,3270615601,1
620,620,1102441076,37653561,1
621,621,1102441076,730102909136818176,1
622,622,1102441076,733115984655966208,1
623,623,1102441076,894211148035362816,1
624,624,1107517850,112240656,1
625,625,1107517850,1424897683,1
626,626,1107517850,1466050752,1
627,627,1107517850,14989736,1
628,628,1107517850,152233812,1
629,629,1107517850,15312471,1
630,630,1107517850,16946467,1
631,631,1107517850,18138164,1
632,632,1107517850,18959200,1
633,633,1107517850,211285824,1
634,634,1107517850,23152434,1
635,635,1107517850,2341887888,1
636,636,1107517850,2342526692,1
637,637,1107517850,2374262113,1
638,638,1107517850,2568748710,1
639,639,1107517850,269911679,1
640,640,1107517850,2784812707,1
641,641,1107517850,282436419,1
642,642,1107517850,2870686497,1
643,643,1107517850,2920777248,1
644,644,1107517850,3023839951,1
645,645,1107517850,3260347092,1
646,646,1107517850,3286086300,1
647,647,1107517850,387672339,1
648,648,1107517850,39313361,1
649,649,1107517850,41282191,1
650,650,1107517850,453970403,1
651,651,1107517850,4586854872,1
652,652,1107517850,46792983,1
653,653,1107517850,4854073347,1
654,654,1107517850,49546535,1
655,655,1107517850,581662807,1
656,656,1107517850,59660377,1
657,657,1107517850,63669861,1
658,658,1107517850,735371053124493312,1
659,659,1107517850,752444195332325376,1
660,660,1107517850,763420238318665728,1
661,661,1107517850,768861681455771648,1
662,662,1107517850,781023883,1
663,663,1107517850,801766637066211328,1
664,664,1107517850,822260538973376512,1
665,665,1107517850,828646299406856192,1
666,666,1107517850,833280006948274176,1
667,667,1107517850,838631774649532416,1
668,668,1107517850,886951056797839360,1
669,669,1107517850,907624887023435778,1
670,670,1107517850,936963696911192065,1
671,671,1107517850,94801655,1
672,672,1107517850,972651,1
673,673,111124064,121242419,1
674,674,111124064,1430778902,1
675,675,111124064,15501305,1
676,676,111124064,16734667,1
677,677,111124064,18334825,1
678,678,111124064,2992451738,1
679,679,111124064,3409018384,1
680,680,111124064,375030890,1
681,681,111124064,620485042,1
682,682,111124064,91531530,1
683,683,111142773,20562637,1
684,684,111142773,3987328893,1
685,685,111142773,529732281,1
686,686,111142773,801766637066211328,1
687,687,111142773,821587004727132160,1
688,688,111142773,872122519,1
689,689,111556701,1168472395,1
690,690,111556701,38142380,1
691,691,111556701,398976557,1
692,692,111556701,627000199,1
693,693,111556701,760137677232566272,1
694,694,111556701,831597451085766657,1
695,695,111556701,86728663,1
696,696,112240656,1424897683,1
697,697,112240656,1466050752,1
698,698,112240656,14989736,1
699,699,112240656,152233812,1
700,700,112240656,15312471,1
701,701,112240656,16946467,1
702,702,112240656,18138164,1
703,703,112240656,18959200,1
704,704,112240656,211285824,1
705,705,112240656,23152434,1
706,706,112240656,2341887888,1
707,707,112240656,2342526692,1
708,708,112240656,2374262113,1
709,709,112240656,2568748710,1
710,710,112240656,269911679,1
711,711,112240656,2784812707,1
712,712,112240656,282436419,1
713,713,112240656,2870686497,1
714,714,112240656,2920777248,1
715,715,112240656,3023839951,1
716,716,112240656,3260347092,1
717,717,112240656,3286086300,1
718,718,112240656,387672339,1
719,719,112240656,39313361,1
720,720,112240656,41282191,1
721,721,112240656,453970403,1
722,722,112240656,4586854872,1
723,723,112240656,46792983,1
724,724,112240656,4854073347,1
725,725,112240656,49546535,1
726,726,112240656,581662807,1
727,727,112240656,59660377,1
728,728,112240656,63669861,1
729,729,112240656,735371053124493312,1
730,730,112240656,752444195332325376,1
731,731,112240656,763420238318665728,1
732,732,112240656,768861681455771648,1
733,733,112240656,781023883,1
734,734,112240656,801766637066211328,1
735,735,112240656,822260538973376512,1
736,736,112240656,828646299406856192,1
737,737,112240656,833280006948274176,1
738,738,112240656,838631774649532416,1
739,739,112240656,886951056797839360,1
740,740,112240656,907624887023435778,1
741,741,112240656,936963696911192065,1
742,742,112240656,94801655,1
743,743,112240656,972651,1
744,744,112317818,149242049,1
745,745,112317818,16447666,1
746,746,112317818,1975778294,1
747,747,112317818,2790252560,1
748,748,112317818,287433278,1
749,749,112317818,317872296,1
750,750,112317818,395716908,1
751,751,112317818,4107317134,1
752,752,112317818,99407275,1
753,753,112568661,140124602,1
754,754,112568661,1409114336,1
755,755,112568661,16586811,1
756,756,112568661,23106092,1
757,757,112568661,2457324096,1
758,758,112568661,307515369,1
759,759,112568661,3299883071,1
760,760,112568661,366836136,1
761,761,112568661,68014009,1
762,762,112568661,815993795057741829,1
763,763,112568661,887805835828756480,1
764,764,112568661,919955975540477952,1
765,765,112568661,920839346374217729,1
766,766,1129247120,16973333,1
767,767,1129247120,17259199,1
768,768,1129247120,269911679,1
769,769,1129247120,305037754,1
770,770,1129247120,341330045,1
771,771,1129247120,4396120342,1
772,772,1129247120,710138673409495042,1
773,773,1129247120,844070640,1
774,774,1143557569,1379640276,1
775,775,1143557569,3070465419,1
776,776,1143557569,939220711339646976,1
777,777,114413459,132209518,1
778,778,114413459,1948464757,1
779,779,114413459,216414228,1
780,780,114413459,2266485463,1
781,781,114413459,240001922,1
782,782,114413459,2510455152,1
783,783,114413459,2799863906,1
784,784,114413459,300400861,1
785,785,114413459,3060253553,1
786,786,114413459,3779672053,1
787,787,114413459,3911239745,1
788,788,114413459,4276678816,1
789,789,114413459,68731365,1
790,790,114413459,816293209273995264,1
791,791,114413459,842489430355001344,1
792,792,114413459,939220711339646976,1
793,793,114413459,979328786,1
794,794,1145275393,3016479629,1
795,795,1146084234,3573480976,1
796,796,1146084234,710963394761793537,1
797,797,1146084234,781227652984242176,1
798,798,1146084234,782163154960654336,1
799,799,1146084234,876294661215793152,1
800,800,114677434,18334825,1
801,801,114677434,19063323,1
802,802,114677434,19247844,1
803,803,114677434,26020465,1
804,804,114677434,2707085628,1
805,805,114677434,2946689073,1
806,806,114677434,3188618684,1
807,807,114677434,3290575970,1
808,808,114677434,4227232065,1
809,809,114677434,4780020972,1
810,810,114677434,51008323,1
811,811,114677434,797430413790691329,1
812,812,114677434,806110639601176576,1
813,813,114677434,832543883196248064,1
814,814,114677434,840107996747198465,1
815,815,114677434,893335858299973633,1
816,816,114677434,896356542953299968,1
817,817,114677434,899128737194622976,1
818,818,114677434,905403074184978432,1
819,819,114677434,908818577880436736,1
820,820,114677434,994303507,1
821,821,1152376951,1444474164,1
822,822,1152376951,17259199,1
823,823,1152376951,2210773092,1
824,824,1152376951,2284900040,1
825,825,1152376951,2310753014,1
826,826,1152376951,2432212744,1
827,827,1152376951,266894776,1
828,828,1152376951,269911679,1
829,829,1152376951,3303387050,1
830,830,1152376951,391018376,1
831,831,1152376951,4632271872,1
832,832,1152376951,769845877,1
833,833,1152376951,835849137698525184,1
834,834,1152376951,857334547620536320,1
835,835,1152376951,931183715698360320,1
836,836,1154757944,118750022,1
837,837,1154757944,14661957,1
838,838,1154757944,17179747,1
839,839,1154757944,219269468,1
840,840,1154757944,2544914191,1
841,841,1154757944,25776263,1
842,842,1154757944,29459494,1
843,843,1154757944,3319757930,1
844,844,1154757944,4437467713,1
845,845,1154757944,495604020,1
846,846,1154757944,527095730,1
847,847,1154757944,58916674,1
848,848,1154757944,771577052323389443,1
849,849,1154757944,812322908777435136,1
850,850,1154757944,821506344113074178,1
851,851,1154757944,861905507010830337,1
852,852,1154757944,899129978876346368,1
853,853,116547240,1286106229,1
854,854,116547240,15989474,1
855,855,116547240,163999674,1
856,856,116547240,171447719,1
857,857,116547240,23700306,1
858,858,116547240,24481831,1
859,859,116547240,3369331810,1
860,860,116547240,350385462,1
861,861,116547240,4259258481,1
862,862,116547240,4860409944,1
863,863,116547240,58188646,1
864,864,116547240,70949821,1
865,865,116547240,84270403,1
866,866,1168472395,38142380,1
867,867,1168472395,398976557,1
868,868,1168472395,627000199,1
869,869,1168472395,760137677232566272,1
870,870,1168472395,831597451085766657,1
871,871,1168472395,86728663,1
872,872,116900875,14277764,1
873,873,116900875,1659066582,1
874,874,116900875,2788101880,1
875,875,116900875,2864811778,1
876,876,116900875,315759845,1
877,877,116900875,415278846,1
878,878,116900875,633967446,1
879,879,116900875,924392443969196037,1
880,880,117641395,13947902,1
881,881,117641395,2851729080,1
882,882,117641395,2871008877,1
883,883,117641395,368215075,1
884,884,117641395,409941587,1
885,885,117641395,431562823,1
886,886,117641395,4616099481,1
887,887,117641395,4735208732,1
888,888,117641395,620485042,1
889,889,117641395,704631328445075460,1
890,890,117641395,871655545345724417,1
891,891,1179710990,1911873032,1
892,892,1179710990,192628536,1
893,893,1179710990,21476316,1
894,894,1179710990,3828430581,1
895,895,1179710990,4252287195,1
896,896,1179710990,61608747,1
897,897,1179710990,869830195,1
898,898,1179710990,941097904919298049,1
899,899,1180554278,2774007786,1
900,900,1180554278,2810050196,1
901,901,1180554278,3033639388,1
902,902,1180554278,3035880765,1
903,903,1180554278,3035905625,1
904,904,118750022,1430778902,3
