,index,from,to,label
110,110,100779526,2699886979,1
111,111,100779526,2744465064,1
112,112,100779526,361832401,1
113,113,100779526,818124792,1
114,114,100816705,122477524,1
115,115,100816705,157016008,1
116,116,100816705,16851890,1
117,117,100816705,1700275219,1
118,118,100816705,17125730,1
119,119,100816705,2292609565,1
120,120,100816705,2467980422,1
121,121,100816705,2482523635,1
122,122,100816705,2685645662,1
123,123,100816705,44525259,1
124,124,100816705,56326552,1
125,125,100816705,66237835,1
126,126,100816705,818124792,1
127,127,1009445046,1047948252,1
128,128,1009445046,1109263830,1
129,129,1009445046,1913284776,1
130,130,1009445046,225040262,1
131,131,1009445046,2709136226,1
132,132,1009445046,282187062,1
133,133,1009445046,430619204,1
134,134,1009445046,504731972,1
135,135,1009445046,51047889,1
136,136,1009445046,56614345,1
137,137,1009445046,612797013,1
138,138,1009445046,635338782,1
139,139,100986964,10222202,1
140,140,100986964,121341903,1
141,141,100986964,129940028,1
142,142,100986964,1412236400,1
143,143,100986964,14627798,1
144,144,100986964,15727485,1
145,145,100986964,1582105561,1
146,146,100986964,177488853,1
147,147,100986964,17919245,1
148,148,100986964,18508467,1
149,149,100986964,19414735,1
150,150,100986964,209088039,1
151,151,100986964,2232135151,1
152,152,100986964,229992790,1
153,153,100986964,2301398894,1
154,154,100986964,2323007258,1
155,155,100986964,2348507946,1
156,156,100986964,2428834290,1
157,157,100986964,2458405280,1
158,158,100986964,2482523635,1
159,159,100986964,2558347783,1
160,160,100986964,36810311,1
161,161,100986964,438157192,1
162,162,100986964,438164110,1
163,163,100986964,46962230,1
164,164,100986964,494664486,1
165,165,100986964,611234870,1
166,166,100986964,75129857,1
167,167,100986964,780814748,1
168,168,100986964,799150309,1
169,169,101154794,1484787660,1
170,170,101154794,155246742,1
171,171,101154794,193314658,1
172,172,101154794,256495314,1
173,173,101154794,369458886,1
174,174,101154794,546965980,1
175,175,101154794,56326552,1
176,176,101154794,620485042,1
177,177,1013430282,103242318,1
178,178,1013430282,1200243278,1
179,179,1013430282,1230050010,1
180,180,1013430282,1240909604,1
181,181,1013430282,138146421,1
182,182,1013430282,138171505,2
183,183,1013430282,138174522,1
184,184,1013430282,138196823,1
185,185,1013430282,1405479373,1
186,186,1013430282,149981362,1
187,187,1013430282,1555544708,1
188,188,1013430282,1584343075,1
189,189,1013430282,15856435,1
190,190,1013430282,161602303,1
191,191,1013430282,1634513702,1
192,192,1013430282,1656968244,1
193,193,1013430282,171512769,1
194,194,1013430282,1908845191,1
195,195,1013430282,1919045442,1
196,196,1013430282,21155345,1
197,197,1013430282,218119418,1
198,198,1013430282,2217625704,1
199,199,1013430282,25562356,1
200,200,1013430282,2590089421,1
201,201,1013430282,2590583300,1
202,202,1013430282,2591429090,1
203,203,1013430282,2591467417,1
204,204,1013430282,2591479123,1
205,205,1013430282,2591482730,1
206,206,1013430282,2593234002,1
207,207,1013430282,2607821425,1
208,208,1013430282,2652718902,1
209,209,1013430282,2675368356,1
210,210,1013430282,27073389,1
211,211,1013430282,2711718342,1
212,212,1013430282,286360491,1
213,213,1013430282,291765925,1
214,214,1013430282,29272934,1
215,215,1013430282,319688531,1
216,216,1013430282,325926759,1
217,217,1013430282,388203136,1
218,218,1013430282,443940678,1
219,219,1013430282,453176496,1
220,220,1013430282,465879349,1
221,221,1013430282,469372881,1
222,222,1013430282,469634015,1
223,223,1013430282,526101817,1
224,224,1013430282,543741715,1
225,225,1013430282,563200458,1
226,226,1013430282,56326552,2
227,227,1013430282,568347354,1
228,228,1013430282,584748487,1
229,229,1013430282,595182926,1
230,230,1013430282,612078917,1
231,231,1013430282,721944259,1
232,232,1013430282,74887243,1
233,233,1013430282,80365532,1
234,234,1013430282,81790910,1
235,235,1013430282,818124792,1
236,236,1013430282,86985994,1
237,237,1013430282,931749846,1
238,238,1013430282,94215437,1
239,239,1013430282,980960875,1
240,240,1013430282,988904792,1
241,241,1014286717,1340805937,1
242,242,1014286717,1645394798,1
243,243,1014286717,1864749080,1
244,244,1014286717,2170091915,1
245,245,1014286717,217610449,1
246,246,1014286717,22062556,1
247,247,1014286717,2290715845,1
248,248,1014286717,229789382,1
249,249,1014286717,2332672733,1
250,250,1014286717,238102007,1
251,251,1014286717,2434265626,1
252,252,1014286717,249077024,1
253,253,1014286717,2588268767,1
254,254,1014286717,2763173758,1
255,255,1014286717,2774108847,1
256,256,1014286717,280180543,1
257,257,1014286717,364216604,1
258,258,1014286717,367848673,1
259,259,1014286717,374111175,1
260,260,1014286717,376769616,1
261,261,1014286717,557752953,1
262,262,1014286717,61310329,1
263,263,1014286717,61492455,1
264,264,1014286717,63622554,1
265,265,1014286717,69657430,1
266,266,1014286717,758529571,1
267,267,1014286717,77310920,1
268,268,1014286717,808270536,1
269,269,1014286717,848068626,1
270,270,1014286717,854487601,1
271,271,1014286717,870301633,1
272,272,1014286717,95683305,1
273,273,101590333,104637487,1
274,274,101590333,1068209694,1
275,275,101590333,142865489,1
276,276,101590333,1628137076,1
277,277,101590333,176978078,1
278,278,101590333,1852283311,1
279,279,101590333,19247844,1
280,280,101590333,19776126,1
281,281,101590333,2153034313,1
282,282,101590333,2356139954,1
283,283,101590333,25687315,1
284,284,101590333,259428655,1
285,285,101590333,2597762622,1
286,286,101590333,2738062918,1
287,287,101590333,2800254548,1
288,288,101590333,29453843,1
289,289,101590333,41962111,1
290,290,101590333,465904133,1
291,291,101590333,493355047,1
292,292,101590333,606605552,1
293,293,101590333,938343774,1
294,294,101590333,960973188,1
295,295,1016768390,1199309330,1
296,296,1016768390,124438028,1
297,297,1016768390,1405479373,1
298,298,1016768390,1420293852,1
299,299,1016768390,145767379,1
300,300,1016768390,1919045442,1
301,301,1016768390,21120959,1
302,302,1016768390,2271562272,1
303,303,1016768390,2273366226,1
304,304,1016768390,2467980422,1
305,305,1016768390,252639324,1
306,306,1016768390,270729043,1
307,307,1016768390,27073389,1
308,308,1016768390,44697806,1
309,309,1016768390,462041121,1
310,310,1016768390,485404602,1
311,311,1016768390,561018186,1
312,312,1016768390,584927811,1
313,313,1016768390,70469696,1
314,314,1016768390,729391561,1
315,315,1016768390,79094653,1
316,316,1016768390,888993151,1
317,317,1016768390,8936082,1
318,318,1016768390,950493931,1
319,319,1016768390,988904792,1
320,320,1018289618,109319019,1
321,321,1018289618,1180376779,1
322,322,1018289618,1199823056,1
323,323,1018289618,1247796918,1
324,324,1018289618,1353765409,1
325,325,1018289618,1383006716,1
326,326,1018289618,1525487172,1
327,327,1018289618,2177816713,1
328,328,1018289618,2244033780,1
329,329,1018289618,2482523635,1
330,330,1018289618,2582220872,1
331,331,1018289618,288668114,1
332,332,1018289618,353810297,1
333,333,1018289618,361302572,1
334,334,1018289618,40779940,1
335,335,1018289618,411396541,1
336,336,1018289618,468026636,1
337,337,1018289618,534398737,1
338,338,1018289618,70924898,1
339,339,1018289618,790146618,1
340,340,1018289618,84267770,1
341,341,1020768272,1159545756,1
342,342,1020768272,1344883122,1
343,343,1020768272,1350861379,1
344,344,1020768272,2783356136,1
345,345,1020768272,587378762,1
346,346,10222202,121341903,1
347,347,10222202,129940028,1
348,348,10222202,1412236400,1
349,349,10222202,14627798,1
350,350,10222202,15727485,1
351,351,10222202,1582105561,1
352,352,10222202,177488853,1
353,353,10222202,17919245,1
354,354,10222202,18508467,1
355,355,10222202,19414735,1
356,356,10222202,209088039,1
357,357,10222202,2232135151,1
358,358,10222202,229992790,1
359,359,10222202,2301398894,1
360,360,10222202,2323007258,1
361,361,10222202,2348507946,1
362,362,10222202,2428834290,1
363,363,10222202,2458405280,1
364,364,10222202,2482523635,1
365,365,10222202,2558347783,1
366,366,10222202,36810311,1
367,367,10222202,438157192,1
368,368,10222202,438164110,1
369,369,10222202,46962230,1
370,370,10222202,494664486,1
371,371,10222202,611234870,1
372,372,10222202,75129857,1
373,373,10222202,780814748,1
374,374,10222202,799150309,1
375,375,1024504242,1099939724,1
376,376,1024504242,1490606785,1
377,377,1024504242,1650970909,1
378,378,1024504242,1977324206,1
379,379,1024504242,2157901746,1
380,380,1024504242,24364652,1
381,381,1024504242,2443789081,1
382,382,1024504242,263702165,1
383,383,1024504242,2732202064,1
384,384,1024504242,2735809184,1
385,385,1024504242,274018586,1
386,386,1024504242,2745382306,1
387,387,1024504242,315021296,1
388,388,1024504242,344447346,1
389,389,1024504242,380406334,1
390,390,1024504242,420408305,1
391,391,1024504242,538624863,1
392,392,1024504242,574769874,1
393,393,1024504242,588396206,1
394,394,1024504242,70198984,1
395,395,1024504242,712224236,1
396,396,102685180,1555544708,1
397,397,102685180,2711718342,1
398,398,102685180,291765925,1
399,399,102685180,394527083,1
400,400,102685180,50858455,1
401,401,1028860736,1105602955,2
402,402,1028860736,1118573270,1
403,403,1028860736,114780479,2
404,404,1028860736,1392742962,1
405,405,1028860736,230673965,2
406,406,1028860736,237354238,1
407,407,1028860736,286857775,2
408,408,1028860736,299824524,1
409,409,1028860736,424886942,2
410,410,1028860736,538774987,1
411,411,1029554748,110714210,1
412,412,1029554748,1709596982,1
413,413,1029554748,183115537,1
414,414,1029554748,250665955,1
415,415,1029554748,273763907,1
416,416,1029554748,486936527,1
417,417,1029554748,64662616,1
418,418,1029554748,841807824,1
419,419,1029554748,90572204,1
420,420,1030322521,2719827872,1
421,421,1030322521,299276905,1
422,422,1030322521,37688263,1
423,423,1030322521,419090523,1
424,424,1030906328,1122080184,1
425,425,1030906328,1329521959,1
426,426,1030906328,1377835454,1
427,427,1030906328,1394616390,1
428,428,1030906328,1486280544,1
429,429,1030906328,2226818584,1
430,430,1030906328,392060227,1
431,431,1030906328,514160879,1
432,432,1030906328,878397138,1
433,433,1030906328,945635983,1
434,434,103242318,1200243278,1
435,435,103242318,1240909604,1
436,436,103242318,138171505,1
437,437,103242318,138174522,1
438,438,103242318,1405479373,1
439,439,103242318,149981362,1
440,440,103242318,1584343075,1
441,441,103242318,15856435,1
442,442,103242318,1634513702,1
443,443,103242318,1908845191,1
444,444,103242318,1919045442,1
445,445,103242318,25562356,1
446,446,103242318,2590089421,1
447,447,103242318,2607821425,1
448,448,103242318,27073389,1
449,449,103242318,286360491,1
450,450,103242318,319688531,1
451,451,103242318,388203136,1
452,452,103242318,465879349,1
453,453,103242318,469372881,1
454,454,103242318,526101817,1
455,455,103242318,56326552,1
456,456,103242318,568347354,1
457,457,103242318,595182926,1
458,458,103242318,612078917,1
459,459,103242318,721944259,1
460,460,103242318,74887243,1
461,461,103242318,80365532,1
462,462,103242318,818124792,1
463,463,103242318,931749846,1
464,464,103242318,94215437,1
465,465,103242318,980960875,1
466,466,1032446821,16147242,1
467,467,1032446821,18299167,1
468,468,1032446821,2382374737,1
469,469,1032446821,23976368,1
470,470,1032446821,247872007,1
471,471,1032446821,24792368,1
472,472,1032446821,254527802,1
473,473,1032446821,331412483,1
474,474,103286585,1038481676,1
475,475,103286585,112186577,1
476,476,103286585,1139292836,1
477,477,103286585,1143635737,1
478,478,103286585,1252242577,1
479,479,103286585,166349902,1
480,480,103286585,2244033780,1
481,481,103286585,2414125807,1
482,482,103286585,2697975666,1
483,483,103286585,2699886979,1
484,484,103286585,2744465064,1
485,485,103286585,361832401,1
486,486,103286585,818124792,1
487,487,1032939955,130281208,1
488,488,1032939955,1387985538,1
489,489,1032939955,1547880528,1
490,490,1032939955,215926314,1
491,491,1032939955,236357038,1
492,492,1032939955,246900597,1
493,493,1032939955,258466857,1
494,494,1032939955,262825881,1
495,495,1032939955,336692408,1
496,496,1032939955,376443916,1
497,497,1032939955,473623621,1
498,498,1032939955,603333573,1
499,499,1032939955,925534746,1
500,500,1032939955,95205608,1
501,501,103533999,1430078288,1
502,502,103533999,1531699093,1
503,503,103533999,1729987249,1
504,504,103533999,175140978,1
505,505,103533999,2455417884,1
506,506,103533999,2507356254,1
507,507,103533999,2663562546,1
508,508,103533999,270950258,1
509,509,103533999,2791683577,1
510,510,103533999,2816949918,1
511,511,103533999,550907256,1
512,512,103533999,600844451,1
513,513,1035346099,134417201,1
514,514,1035346099,150143549,1
515,515,1035346099,207585798,1
516,516,1035346099,270257867,1
517,517,1035346099,300694400,1
518,518,1035346099,301020451,1
519,519,1035346099,318892971,1
520,520,1035346099,327235554,1
521,521,1035346099,49093058,1
522,522,1035346099,579845959,1
523,523,1035346099,856466738,1
524,524,1035346099,940862274,1
525,525,1035570620,1040869920,1
526,526,1035570620,146410968,1
527,527,1035570620,169447347,1
528,528,1035570620,191652878,1
529,529,1035570620,20012204,1
530,530,1035570620,2192409213,1
531,531,1035570620,2271615963,1
532,532,1035570620,289060303,1
533,533,1035570620,465871603,1
534,534,1035570620,589066305,1
535,535,1035570620,70384233,1
536,536,1035570620,80194268,1
537,537,1038481676,112186577,1
538,538,1038481676,1139292836,1
539,539,1038481676,1143635737,1
540,540,1038481676,1252242577,1
541,541,1038481676,130542544,1
542,542,1038481676,138751909,1
543,543,1038481676,1561300500,1
544,544,1038481676,166349902,1
545,545,1038481676,2244033780,1
546,546,1038481676,2414125807,1
547,547,1038481676,2430692442,1
548,548,1038481676,2697975666,1
549,549,1038481676,2699886979,1
550,550,1038481676,2744465064,1
551,551,1038481676,2794376340,1
552,552,1038481676,361832401,1
553,553,1038481676,818124792,1
554,554,1039140787,632738995,1
555,555,1039140787,902138712,1
556,556,1039687591,1102441076,1
557,557,1039687591,13596902,1
558,558,1039687591,1437277225,1
559,559,1039687591,155458004,1
560,560,1039687591,1567917066,1
561,561,1039687591,1660820108,1
562,562,1039687591,2615327467,1
563,563,1039687591,31330515,1
564,564,1039687591,32846512,1
565,565,1039687591,47211120,1
566,566,1039687591,56326552,1
567,567,1039687591,818124792,1
568,568,1040869920,1082839812,1
569,569,1040869920,1084270507,1
570,570,1040869920,111415415,1
571,571,1040869920,1118096700,1
572,572,1040869920,1169139776,1
573,573,1040869920,1170455994,1
574,574,1040869920,1194258204,1
575,575,1040869920,1209170210,1
576,576,1040869920,1307300762,1
577,577,1040869920,134746285,1
578,578,1040869920,1454354390,1
579,579,1040869920,146410968,1
580,580,1040869920,1468079448,1
581,581,1040869920,169447347,1
582,582,1040869920,181991351,1
583,583,1040869920,185677731,1
584,584,1040869920,191652878,1
585,585,1040869920,20012204,1
586,586,1040869920,214135684,1
587,587,1040869920,2160283773,1
588,588,1040869920,2173882961,1
589,589,1040869920,2192409213,1
590,590,1040869920,2271615963,1
591,591,1040869920,2741934852,1
592,592,1040869920,2765982797,1
593,593,1040869920,284571283,1
594,594,1040869920,289060303,1
595,595,1040869920,289092890,1
596,596,1040869920,314306755,1
597,597,1040869920,331629213,1
598,598,1040869920,352824239,1
599,599,1040869920,363010982,1
600,600,1040869920,372514216,1
601,601,1040869920,378802778,1
602,602,1040869920,383002614,1
603,603,1040869920,389770680,1
604,604,1040869920,414970051,1
605,605,1040869920,425502852,1
606,606,1040869920,449213553,1
607,607,1040869920,465871603,1
608,608,1040869920,48210834,1
609,609,1040869920,487592499,1
610,610,1040869920,509318223,1
611,611,1040869920,564709360,1
612,612,1040869920,589066305,1
613,613,1040869920,69353087,1
614,614,1040869920,70384233,1
615,615,1040869920,73287695,1
616,616,1040869920,742736095,1
617,617,1040869920,74998076,1
618,618,1040869920,80194268,1
619,619,1040869920,866181530,1
620,620,1040869920,887685271,1
621,621,1040869920,893691019,1
622,622,1040869920,950118236,1
623,623,1040869920,960271867,1
624,624,1040869920,98424722,1
625,625,1040869920,996031632,1
626,626,104579460,115004279,1
627,627,104579460,1180862946,1
628,628,104579460,130526294,1
629,629,104579460,137413999,1
630,630,104579460,1424410039,1
631,631,104579460,1515038317,1
632,632,104579460,160032094,1
633,633,104579460,1612373636,1
634,634,104579460,16869309,1
635,635,104579460,174842890,1
636,636,104579460,181740925,1
637,637,104579460,19282220,1
638,638,104579460,210903360,1
639,639,104579460,213336465,1
640,640,104579460,215655320,1
641,641,104579460,227978401,1
642,642,104579460,2327575416,1
643,643,104579460,2358749661,1
644,644,104579460,2411138719,1
645,645,104579460,2420097146,1
646,646,104579460,2435956395,1
647,647,104579460,2708761153,1
648,648,104579460,2726194404,1
649,649,104579460,2758355955,1
650,650,104579460,2786799913,1
651,651,104579460,312172993,1
652,652,104579460,316431041,1
653,653,104579460,381238554,1
654,654,104579460,396464318,1
655,655,104579460,39899866,1
656,656,104579460,39952613,1
657,657,104579460,444183435,1
658,658,104579460,467811771,1
659,659,104579460,469376203,1
660,660,104579460,503120227,1
661,661,104579460,515132734,1
662,662,104579460,542069379,1
663,663,104579460,554614486,1
664,664,104579460,61615987,1
665,665,104579460,68731365,1
666,666,104579460,70761051,1
667,667,104579460,823580760,1
668,668,104579460,935182350,1
669,669,104579460,99081435,1
670,670,104579460,99545621,1
671,671,104637487,1068209694,1
672,672,104637487,142865489,1
673,673,104637487,1628137076,1
674,674,104637487,176978078,1
675,675,104637487,1852283311,1
676,676,104637487,19247844,1
677,677,104637487,19776126,1
678,678,104637487,2153034313,1
679,679,104637487,2356139954,1
680,680,104637487,25687315,1
681,681,104637487,259428655,1
682,682,104637487,2597762622,1
683,683,104637487,2738062918,1
684,684,104637487,2800254548,1
685,685,104637487,29453843,1
686,686,104637487,41962111,1
687,687,104637487,465904133,1
688,688,104637487,493355047,1
689,689,104637487,606605552,1
690,690,104637487,938343774,1
691,691,104637487,960973188,1
692,692,1047027944,1104502099,1
693,693,1047027944,1666201064,1
694,694,1047027944,2223021398,1
695,695,1047027944,2359890384,1
696,696,1047027944,2595126325,1
697,697,1047027944,2647533950,1
698,698,104782548,1067863452,1
699,699,104782548,276971745,1
700,700,104782548,404519856,1
701,701,104782548,623579350,1
702,702,104782548,725169169,1
703,703,1047948252,1109263830,1
704,704,1047948252,1913284776,1
705,705,1047948252,225040262,1
706,706,1047948252,2709136226,1
707,707,1047948252,282187062,1
708,708,1047948252,430619204,1
709,709,1047948252,504731972,1
710,710,1047948252,51047889,1
711,711,1047948252,56614345,1
712,712,1047948252,612797013,1
713,713,1047948252,635338782,1
714,714,1049760631,1621399525,1
715,715,1049760631,1674135433,1
716,716,1049760631,2215350929,1
717,717,1049760631,2506303503,1
718,718,1049760631,269384197,1
719,719,1049760631,2777503695,1
720,720,1049760631,388790845,1
721,721,1049760631,418459557,1
722,722,1049760631,945741536,1
723,723,105354687,1363320829,1
724,724,105354687,254527802,1
725,725,105354687,402385741,1
726,726,105354687,46076695,1
727,727,105354687,64534012,1
728,728,105354687,67996364,1
729,729,1053718693,1082839812,1
730,730,1053718693,117029282,1
731,731,1053718693,1330416252,1
732,732,1053718693,1420293852,1
733,733,1053718693,145148514,1
734,734,1053718693,1456096315,1
735,735,1053718693,150002753,1
736,736,1053718693,154588808,1
737,737,1053718693,1576697202,1
738,738,1053718693,1595458836,1
739,739,1053718693,1636376563,1
740,740,1053718693,1637376457,1
741,741,1053718693,172444621,1
742,742,1053718693,1859978058,1
743,743,1053718693,1964537168,1
744,744,1053718693,196520294,1
745,745,1053718693,206092608,1
746,746,1053718693,2156364362,1
747,747,1053718693,222362119,1
748,748,1053718693,250765128,1
749,749,1053718693,2741934852,1
750,750,1053718693,287728897,1
751,751,1053718693,387637956,1
752,752,1053718693,422258586,1
753,753,1053718693,430391794,1
754,754,1053718693,470466452,1
755,755,1053718693,561471118,1
756,756,1053718693,91966327,1
757,757,1053718693,98535234,1
758,758,1054805946,1556701597,1
759,759,1054805946,164422224,1
760,760,1054805946,1661956675,1
761,761,1054805946,190723898,2
762,762,1054805946,2208455752,2
763,763,1054805946,2246174154,1
764,764,1054805946,235381387,2
765,765,1054805946,239776024,1
766,766,1054805946,2502477169,1
767,767,1054805946,2574705255,1
768,768,1054805946,268377445,2
769,769,1054805946,2788113903,1
770,770,1054805946,290528260,1
771,771,1054805946,329815136,1
772,772,1054805946,361549726,1
773,773,1054805946,38343411,1
774,774,1054805946,424908255,1
775,775,1054805946,545851496,1
776,776,1054805946,566663702,1
777,777,1054805946,619515894,2
778,778,1054805946,623579350,2
779,779,1054805946,715012654,1
780,780,1054805946,73862470,2
781,781,1054805946,83566754,1
782,782,1054805946,975470526,2
783,783,1055007595,1088334553,1
784,784,1055007595,129347867,1
785,785,1055007595,13220962,1
786,786,1055007595,138193363,1
787,787,1055007595,138218746,1
788,788,1055007595,138221035,1
789,789,1055007595,138223751,1
790,790,1055007595,138224000,1
791,791,1055007595,1393398560,1
792,792,1055007595,1456677204,1
793,793,1055007595,155167307,1
794,794,1055007595,1904943084,1
795,795,1055007595,1905578593,1
796,796,1055007595,1912686631,1
797,797,1055007595,2188186329,1
798,798,1055007595,2336183400,1
799,799,1055007595,244317966,1
800,800,1055007595,2467980422,1
801,801,1055007595,2482523635,1
802,802,1055007595,2615327467,1
803,803,1055007595,299723192,1
804,804,1055007595,316717267,1
805,805,1055007595,330259438,1
806,806,1055007595,340307433,1
807,807,1055007595,483600581,1
808,808,1055007595,486561085,1
809,809,1055007595,75517132,1
810,810,1055007595,92912687,1
811,811,105511666,127928904,1
812,812,105511666,2267104758,1
813,813,105511666,780814748,1
814,814,105511666,976988131,1
815,815,1055435293,116809708,2
816,816,1055435293,1184390190,1
817,817,1055435293,1346309282,1
818,818,1055435293,1373225545,1
819,819,1055435293,1393333039,1
820,820,1055435293,163991902,1
821,821,1055435293,1676395182,2
822,822,1055435293,1691185992,1
823,823,1055435293,1704416960,2
824,824,1055435293,1933848151,1
825,825,1055435293,2241752030,1
826,826,1055435293,225861086,1
827,827,1055435293,2274295728,1
828,828,1055435293,2363177857,1
829,829,1055435293,2397619605,1
830,830,1055435293,2429884323,2
831,831,1055435293,2433311985,1
832,832,1055435293,2435160166,1
833,833,1055435293,2435473132,2
834,834,1055435293,2478978678,1
835,835,1055435293,2497356104,1
836,836,1055435293,2511957821,1
837,837,1055435293,254036015,1
838,838,1055435293,289463265,1
839,839,1055435293,305564500,1
840,840,1055435293,318610259,1
841,841,1055435293,338865121,1
842,842,1055435293,340866704,1
843,843,1055435293,343533601,1
844,844,1055435293,349930437,1
845,845,1055435293,369852194,1
846,846,1055435293,376147803,1
847,847,1055435293,392060227,1
848,848,1055435293,417410766,1
849,849,1055435293,461514988,1
850,850,1055435293,476022788,1
851,851,1055435293,532191309,1
852,852,1055435293,593536009,1
853,853,1055435293,68180063,1
854,854,1055435293,816201031,1
855,855,1055435293,854374392,1
856,856,1055435293,971598379,1
857,857,1056096830,211523169,1
858,858,1056096830,226620950,1
859,859,1056096830,22956833,1
860,860,1056096830,240184350,1
861,861,1056096830,2467781942,1
862,862,1056096830,258934667,1
863,863,1056096830,280390110,1
864,864,1056096830,280953536,1
865,865,1056096830,281543524,1
866,866,1056096830,33920830,1
867,867,1056096830,41269340,1
868,868,1056096830,47889673,1
869,869,1056096830,47897385,1
870,870,1056096830,829466599,1
871,871,105696703,174540621,1
872,872,105696703,24056541,1
873,873,105696703,317322258,1
874,874,105696703,34938897,1
875,875,105696703,395541236,1
876,876,105696703,899803861,1
877,877,105696703,98750394,1
878,878,1057060447,1074374706,1
879,879,1057060447,1091205528,4
880,880,1057060447,1091531917,3
881,881,1057060447,1164578576,2
882,882,1057060447,1174588946,2
883,883,1057060447,1179282006,4
884,884,1057060447,1286785940,2
885,885,1057060447,1309552518,2
886,886,1057060447,1317942037,3
887,887,1057060447,1319436530,3
888,888,1057060447,1353722856,3
889,889,1057060447,1372257548,4
890,890,1057060447,1407633643,4
891,891,1057060447,1435067552,4
892,892,1057060447,1441288003,2
893,893,1057060447,1523768406,3
894,894,1057060447,1524712268,2
895,895,1057060447,1554134190,3
896,896,1057060447,1560288422,5
897,897,1057060447,1560525565,3
898,898,1057060447,1677778628,4
899,899,1057060447,1933595030,4
900,900,1057060447,1936861723,4
901,901,1057060447,2234236519,3
902,902,1057060447,2261417540,3
903,903,1057060447,2280074755,5
904,904,1057060447,2292740394,4
905,905,1057060447,2301022938,2
906,906,1057060447,2305262803,1
907,907,1057060447,2311915070,3
908,908,1057060447,2312798216,2
909,909,1057060447,2320897045,3
910,910,1057060447,2320952714,3
911,911,1057060447,2321132058,4
912,912,1057060447,2326791164,5
913,913,1057060447,2334835218,2
914,914,1057060447,2368537410,3
915,915,1057060447,2395961648,4
916,916,1057060447,2408397397,3
917,917,1057060447,2426804580,3
918,918,1057060447,2467980422,2
919,919,1057060447,2475422112,1
920,920,1057060447,2481735192,3
921,921,1057060447,2520109352,4
922,922,1057060447,2562709148,4
923,923,1057060447,2585934920,3
924,924,1057060447,2586851976,2
925,925,1057060447,270971800,1
926,926,1057060447,400708535,1
927,927,1057060447,456328773,4
928,928,1057060447,560953603,2
