,index,from,to,label
1707,1707,122264227,783291754304839681,1
1708,1708,122264227,85276451,1
1709,1709,122264227,912344911416086529,1
1710,1710,122264227,916353582764457984,1
1711,1711,122264227,917833911362834432,1
1712,1712,122264227,928252584,1
1713,1713,122264227,947726148271792129,1
1714,1714,122264227,970487820,1
1715,1715,1226126862,202906033,1
1716,1716,1226126862,2610930064,1
1717,1717,1226126862,2943121425,1
1718,1718,1226126862,3010462278,1
1719,1719,1226126862,315759845,1
1720,1720,1226126862,3167063236,1
1721,1721,1226126862,41026262,1
1722,1722,1226126862,437709049,1
1723,1723,1226126862,582174958,1
1724,1724,1226126862,620485042,1
1725,1725,1226126862,720284357131243521,1
1726,1726,1226126862,725318318,1
1727,1727,1226126862,737595989645656064,1
1728,1728,1226126862,937732062,1
1729,1729,1226126862,991243906674319360,1
1730,1730,1228155372,14066623,1
1731,1731,1228155372,1432772874,1
1732,1732,1228155372,15012873,1
1733,1733,1228155372,15204811,1
1734,1734,1228155372,15501305,1
1735,1735,1228155372,155514121,1
1736,1736,1228155372,16007295,1
1737,1737,1228155372,16190305,1
1738,1738,1228155372,16312576,2
1739,1739,1228155372,163904433,1
1740,1740,1228155372,1709547272,1
1741,1741,1228155372,20987818,1
1742,1742,1228155372,21246105,1
1743,1743,1228155372,21476507,1
1744,1744,1228155372,2159807184,1
1745,1745,1228155372,238120048,1
1746,1746,1228155372,2439092689,1
1747,1747,1228155372,244270792,1
1748,1748,1228155372,2444024802,1
1749,1749,1228155372,2450807156,1
1750,1750,1228155372,2544914191,1
1751,1751,1228155372,2555269518,1
1752,1752,1228155372,2587368793,1
1753,1753,1228155372,266402015,1
1754,1754,1228155372,277542961,1
1755,1755,1228155372,297166062,1
1756,1756,1228155372,297744451,1
1757,1757,1228155372,2984769414,1
1758,1758,1228155372,3131222121,1
1759,1759,1228155372,4165292115,1
1760,1760,1228155372,4204702732,1
1761,1761,1228155372,4227686123,1
1762,1762,1228155372,455483308,1
1763,1763,1228155372,4843233834,1
1764,1764,1228155372,50157605,1
1765,1765,1228155372,51364731,1
1766,1766,1228155372,555144448,1
1767,1767,1228155372,566110558,2
1768,1768,1228155372,707316591453724673,1
1769,1769,1228155372,737142202481016832,1
1770,1770,1228155372,737881276603076612,1
1771,1771,1228155372,743038062,1
1772,1772,1228155372,762349027,1
1773,1773,1228155372,763124669381685248,1
1774,1774,1228155372,76795796,1
1775,1775,1228155372,790019230389248000,1
1776,1776,1228155372,809761143367630849,1
1777,1777,1228155372,810863473571885056,1
1778,1778,1228155372,831100983648219137,1
1779,1779,1228155372,831597451085766657,1
1780,1780,1228155372,834337501556916224,1
1781,1781,1228155372,835891422259724289,1
1782,1782,1228155372,859598668349009920,1
1783,1783,1228155372,861682911967313921,1
1784,1784,1228155372,867105799767810048,1
1785,1785,1228155372,88533664,1
1786,1786,1228155372,91037811,1
1787,1787,1228155372,938117667227086849,1
1788,1788,1228155372,939075033686855680,1
1789,1789,1228155372,957004382230405121,1
1790,1790,1228155372,965716489092255745,1
1791,1791,122848011,333463426,1
1792,1792,122848011,34649924,1
1793,1793,122848011,864869741760040960,1
1794,1794,122848011,921655830931562496,1
1795,1795,122897822,1322644806,1
1796,1796,122897822,1352929050,1
1797,1797,122897822,1527469560,1
1798,1798,122897822,18299167,1
1799,1799,122897822,1920027500,1
1800,1800,122897822,256156592,1
1801,1801,122897822,259772428,1
1802,1802,122897822,2719830224,1
1803,1803,122897822,3007395719,1
1804,1804,122897822,315759845,1
1805,1805,122897822,3289447800,1
1806,1806,122897822,437709049,1
1807,1807,122897822,46583291,1
1808,1808,122897822,4845862516,1
1809,1809,122897822,48534417,1
1810,1810,122897822,51050057,1
1811,1811,122897822,51720908,1
1812,1812,122897822,68731365,1
1813,1813,122897822,715670288738836480,1
1814,1814,122897822,809846776635289600,1
1815,1815,122897822,822650077864927233,1
1816,1816,122897822,912702684225867777,1
1817,1817,122897822,922744655518711809,1
1818,1818,122897822,943024999731945478,1
1819,1819,122897822,991243906674319360,1
1820,1820,122897822,997090898180624385,1
1821,1821,1235599722,18025035,1
1822,1822,1235599722,262437034,1
1823,1823,1235599722,404652317,1
1824,1824,1235599722,467133448,1
1825,1825,1235599722,4836987786,1
1826,1826,1235599722,68232446,1
1827,1827,1235599722,766159430375399424,1
1828,1828,1235599722,857334547620536320,1
1829,1829,1235599722,941750792637374466,1
1830,1830,1239390589,242253097,1
1831,1831,1239390589,2458315074,1
1832,1832,1239390589,2465079218,1
1833,1833,1239390589,249866299,1
1834,1834,1239390589,2683420543,1
1835,1835,1239390589,28402741,1
1836,1836,1239390589,2860907813,1
1837,1837,1239390589,3064671053,1
1838,1838,1239390589,30837342,1
1839,1839,1239390589,315759845,1
1840,1840,1239390589,3167063236,1
1841,1841,1239390589,3231482182,1
1842,1842,1239390589,329044159,1
1843,1843,1239390589,3312982044,1
1844,1844,1239390589,392959993,1
1845,1845,1239390589,405308128,1
1846,1846,1239390589,412006048,1
1847,1847,1239390589,43305405,1
1848,1848,1239390589,486139300,1
1849,1849,1239390589,56741300,1
1850,1850,1239390589,58734936,1
1851,1851,1239390589,741686299594199041,1
1852,1852,1239390589,749711750786912256,1
1853,1853,1239390589,797931564197941248,1
1854,1854,1239390589,822132744889069568,1
1855,1855,1239390589,828305498692784129,1
1856,1856,1239390589,846249928359890944,1
1857,1857,1239390589,874362552930586624,1
1858,1858,1239390589,892230883754729472,1
1859,1859,1239390589,92089844,1
1860,1860,1239390589,934074623423021057,1
1861,1861,1239390589,978919391336153089,1
1862,1862,1239390589,997818142955982848,1
1863,1863,124579169,182448748,1
1864,1864,124579169,21246105,1
1865,1865,124579169,2546331511,1
1866,1866,124579169,3417766691,1
1867,1867,124579169,4577966728,1
1868,1868,124579169,72005496,1
1869,1869,128358220,148786408,1
1870,1870,128358220,1623884472,1
1871,1871,128358220,16493612,1
1872,1872,128358220,17010058,1
1873,1873,128358220,248850740,1
1874,1874,128358220,3154736735,1
1875,1875,128358220,32054953,1
1876,1876,128358220,55521775,1
1877,1877,128358220,65922685,1
1878,1878,128358220,710535468048375808,1
1879,1879,128358220,726276832849321984,1
1880,1880,128358220,883581829906935809,1
1881,1881,128358220,885440720160661505,1
1882,1882,128358220,990130332,1
1883,1883,1295177941,1461347948,1
1884,1884,1295177941,181679997,1
1885,1885,1295177941,1898674795,1
1886,1886,1295177941,193105348,1
1887,1887,1295177941,19630951,1
1888,1888,1295177941,2393066191,1
1889,1889,1295177941,2465079218,1
1890,1890,1295177941,2815433192,1
1891,1891,1295177941,2863269233,1
1892,1892,1295177941,3104246441,1
1893,1893,1295177941,315759845,1
1894,1894,1295177941,3167063236,1
1895,1895,1295177941,3187572307,1
1896,1896,1295177941,3219544890,1
1897,1897,1295177941,3267371,1
1898,1898,1295177941,416317307,1
1899,1899,1295177941,4764798750,1
1900,1900,1295177941,4819147150,1
1901,1901,1295177941,495107399,1
1902,1902,1295177941,504782059,1
1903,1903,1295177941,54717116,1
1904,1904,1295177941,55980205,1
1905,1905,1295177941,723744446379003905,1
1906,1906,1295177941,771611477140582400,1
1907,1907,1295177941,772944090799321089,1
1908,1908,1295177941,783291754304839681,1
1909,1909,1295177941,85276451,1
1910,1910,1295177941,912344911416086529,1
1911,1911,1295177941,916353582764457984,1
1912,1912,1295177941,917833911362834432,1
1913,1913,1295177941,928252584,1
1914,1914,1295177941,947726148271792129,1
1915,1915,1295177941,970487820,1
1916,1916,1295177941,997678798530375681,1
1917,1917,129559692,143808479,1
1918,1918,129559692,144866944,1
1919,1919,129559692,1509640838,1
1920,1920,129559692,167436073,1
1921,1921,129559692,192091779,1
1922,1922,129559692,209261099,1
1923,1923,129559692,21817605,1
1924,1924,129559692,2275625576,1
1925,1925,129559692,2696303908,1
1926,1926,129559692,2803617788,1
1927,1927,129559692,3116528358,1
1928,1928,129559692,315265250,1
1929,1929,129559692,3248080004,2
1930,1930,129559692,3488181,1
1931,1931,129559692,4811134219,1
1932,1932,129559692,581628351,1
1933,1933,129559692,69633941,1
1934,1934,129559692,862383720,1
1935,1935,129559692,870984656132296705,1
1936,1936,129559692,924087241168662528,1
1937,1937,129559692,9429512,1
1938,1938,1308717942,15064728,1
1939,1939,1308717942,2327853319,1
1940,1940,1308717942,2404147616,1
1941,1941,1308717942,2610930064,1
1942,1942,1308717942,2719830224,1
1943,1943,1308717942,2799067708,1
1944,1944,1308717942,3167063236,1
1945,1945,1308717942,3222279267,1
1946,1946,1308717942,4845862516,1
1947,1947,1308717942,486139300,1
1948,1948,1308717942,529984830,1
1949,1949,1308717942,800808504625807360,1
1950,1950,1308717942,899011458,1
1951,1951,1308717942,929554663,1
1952,1952,1308717942,980982737514520576,1
1953,1953,1308717942,991243906674319360,1
1954,1954,1312622198,131264401,1
1955,1955,1312622198,1729602619,1
1956,1956,1312622198,186024638,1
1957,1957,1312622198,2260405995,1
1958,1958,1312622198,2816882514,1
1959,1959,1312622198,326507095,1
1960,1960,1312622198,32889193,1
1961,1961,1312622198,427124014,1
1962,1962,1312622198,737668591995236352,1
1963,1963,131264401,15501305,1
1964,1964,131264401,1729602619,1
1965,1965,131264401,186024638,1
1966,1966,131264401,201370072,1
1967,1967,131264401,2260405995,1
1968,1968,131264401,2816882514,1
1969,1969,131264401,2872172207,1
1970,1970,131264401,3016872193,1
1971,1971,131264401,3130783527,1
1972,1972,131264401,323313937,1
1973,1973,131264401,326507095,1
1974,1974,131264401,32889193,1
1975,1975,131264401,346397672,1
1976,1976,131264401,35898822,1
1977,1977,131264401,427124014,1
1978,1978,131264401,737668591995236352,1
1979,1979,131264401,79199888,1
1980,1980,131264401,839061818819620864,1
1981,1981,131264401,855471198905536512,1
1982,1982,1316509531,149495617,1
1983,1983,1316509531,17008256,1
1984,1984,1316509531,190980170,1
1985,1985,1316509531,23067722,1
1986,1986,1316509531,997547356638851073,1
1987,1987,1322644806,1352929050,1
1988,1988,1322644806,1527469560,1
1989,1989,1322644806,18299167,1
1990,1990,1322644806,256156592,1
1991,1991,1322644806,259772428,1
1992,1992,1322644806,3007395719,1
1993,1993,1322644806,3289447800,1
1994,1994,1322644806,48534417,1
1995,1995,1322644806,51050057,1
1996,1996,1322644806,715670288738836480,1
1997,1997,1322644806,809846776635289600,1
1998,1998,1322644806,822650077864927233,1
1999,1999,132513054,15783601,1
2000,2000,132513054,182107650,1
2001,2001,132513054,18435438,1
2002,2002,132513054,2544914191,1
2003,2003,132513054,26020465,1
2004,2004,132513054,267074671,1
2005,2005,132513054,28573216,1
2006,2006,132513054,3104101705,1
2007,2007,132513054,3167063236,1
2008,2008,132513054,357564628,1
2009,2009,132513054,37951988,1
2010,2010,132513054,39308549,1
2011,2011,132513054,4583281223,1
2012,2012,132513054,4845862516,1
2013,2013,132513054,79199888,1
2014,2014,132513054,794549789715300352,1
2015,2015,132513054,797931564197941248,1
2016,2016,132513054,847661880512348160,1
2017,2017,132513054,86136142,1
2018,2018,132513054,881490435675488256,1
2019,2019,133378751,4847594920,1
2020,2020,133378751,831597451085766657,1
2021,2021,1335526002,243606843,1
2022,2022,1335526002,3012918000,1
2023,2023,1335526002,713901359758708738,1
2024,2024,1352786850,15501305,1
2025,2025,1352786850,15856435,1
2026,2026,1352786850,17687202,1
2027,2027,1352786850,189575751,1
2028,2028,1352786850,2544914191,1
2029,2029,1352786850,3260203591,1
2030,2030,1352786850,3311544643,1
2031,2031,1352786850,3914761394,1
2032,2032,1352786850,400362275,1
2033,2033,1352786850,4786581027,1
2034,2034,1352786850,79199888,1
2035,2035,1352786850,931181113518841856,1
2036,2036,1352786850,939036697156771842,1
2037,2037,1352929050,1527469560,1
2038,2038,1352929050,18299167,1
2039,2039,1352929050,256156592,1
2040,2040,1352929050,259772428,1
2041,2041,1352929050,3007395719,1
2042,2042,1352929050,3289447800,1
2043,2043,1352929050,48534417,1
2044,2044,1352929050,51050057,1
2045,2045,1352929050,715670288738836480,1
2046,2046,1352929050,809846776635289600,1
2047,2047,1352929050,822650077864927233,1
2048,2048,136361303,1553412146,1
2049,2049,136361303,16190305,1
2050,2050,136361303,2194916983,1
2051,2051,136361303,237958347,1
2052,2052,136361303,2768131616,1
2053,2053,136361303,2858595360,1
2054,2054,136361303,477835674,1
2055,2055,136361303,55402782,1
2056,2056,136361303,709966354334556160,1
2057,2057,138347068,155514121,1
2058,2058,138347068,1933607996,1
2059,2059,138347068,19538986,1
2060,2060,138347068,23490255,1
2061,2061,138347068,256233219,1
2062,2062,138347068,3326060750,1
2063,2063,138347068,762349027,1
2064,2064,138347068,79199888,1
2065,2065,138347068,835856762758660098,1
2066,2066,138347068,851098658082836480,1
2067,2067,138347068,927467518809202688,1
2068,2068,138347068,963218653,1
2069,2069,138749160,16012783,1
2070,2070,138749160,16796836,1
2071,2071,138749160,3167063236,1
2072,2072,138751909,274037619,1
2073,2073,138751909,3260203591,1
2074,2074,138751909,516475492,1
2075,2075,138751909,55402782,1
2076,2076,138751909,811219351,1
2077,2077,139556389,2469175254,1
2078,2078,139556389,326507095,1
2079,2079,139556389,55402782,1
2080,2080,139556389,55521775,1
2081,2081,139838726,14201787,1
2082,2082,139838726,15982851,1
2083,2083,139838726,166196192,1
2084,2084,139838726,1709547272,1
2085,2085,139838726,171030054,1
2086,2086,139838726,176804204,1
2087,2087,139838726,200541130,1
2088,2088,139838726,20119658,1
2089,2089,139838726,23445575,1
2090,2090,139838726,2690303958,1
2091,2091,139838726,275021512,1
2092,2092,139838726,29368016,1
2093,2093,139838726,297635092,1
2094,2094,139838726,3041763071,1
2095,2095,139838726,3092482791,1
2096,2096,139838726,32166444,1
2097,2097,139838726,3411500057,1
2098,2098,139838726,407516846,1
2099,2099,139838726,4104044232,1
2100,2100,139838726,4398524892,1
2101,2101,139838726,45421531,1
2102,2102,139838726,483546378,1
2103,2103,139838726,54717116,1
2104,2104,139838726,66795391,1
2105,2105,139838726,824347391260102656,1
2106,2106,139838726,834337501556916224,1
2107,2107,139838726,835153966870605824,1
2108,2108,139838726,859174864220938241,1
2109,2109,139838726,862392409,1
2110,2110,14066623,1432772874,1
2111,2111,14066623,20987818,1
2112,2112,14066623,21476507,1
2113,2113,14066623,2159807184,1
2114,2114,14066623,2450807156,1
2115,2115,14066623,266402015,1
2116,2116,14066623,297744451,1
2117,2117,14066623,4227686123,1
2118,2118,14066623,50157605,1
2119,2119,14066623,566110558,1
2120,2120,14066623,763124669381685248,1
2121,2121,14066623,76795796,1
2122,2122,14066623,790019230389248000,1
2123,2123,14066623,809761143367630849,1
2124,2124,14066623,810863473571885056,1
2125,2125,14066623,831100983648219137,1
2126,2126,14066623,831597451085766657,1
2127,2127,14066623,859598668349009920,1
2128,2128,14066623,867105799767810048,1
2129,2129,14201787,15982851,1
2130,2130,14201787,166196192,1
2131,2131,14201787,1709547272,1
2132,2132,14201787,171030054,1
2133,2133,14201787,176804204,1
2134,2134,14201787,200541130,1
2135,2135,14201787,20119658,1
2136,2136,14201787,23445575,1
2137,2137,14201787,2690303958,1
2138,2138,14201787,275021512,1
2139,2139,14201787,29368016,1
2140,2140,14201787,297635092,1
2141,2141,14201787,3041763071,1
2142,2142,14201787,3092482791,1
2143,2143,14201787,32166444,1
2144,2144,14201787,3411500057,1
2145,2145,14201787,407516846,1
2146,2146,14201787,4104044232,1
2147,2147,14201787,4398524892,1
2148,2148,14201787,45421531,1
2149,2149,14201787,483546378,1
2150,2150,14201787,54717116,1
2151,2151,14201787,66795391,1
2152,2152,14201787,824347391260102656,1
2153,2153,14201787,834337501556916224,1
2154,2154,14201787,835153966870605824,1
2155,2155,14201787,859174864220938241,1
2156,2156,14201787,862392409,1
2157,2157,14301074,2181130993,1
2158,2158,14301074,2465079218,1
2159,2159,14301074,3167063236,1
2160,2160,14301074,37951988,1
2161,2161,14301074,440821722,1
2162,2162,14301074,4583281223,1
2163,2163,14301074,755340193717161985,1
2164,2164,14301074,794549789715300352,1
2165,2165,14301074,972794025194414080,1
2166,2166,143081537,148354080,1
2167,2167,143081537,2347018983,1
2168,2168,143081537,3226213982,1
2169,2169,143081537,417622004,1
2170,2170,143081537,4583281223,1
2171,2171,143081537,4766195179,1
2172,2172,143081537,4830935638,1
2173,2173,143081537,61477705,1
2174,2174,143081537,620485042,1
2175,2175,143081537,69230235,1
2176,2176,143081537,711760467383877632,1
2177,2177,143081537,860819376,1
2178,2178,1432772874,20987818,1
2179,2179,1432772874,21476507,1
2180,2180,1432772874,2159807184,1
2181,2181,1432772874,2450807156,1
2182,2182,1432772874,266402015,1
2183,2183,1432772874,297744451,1
2184,2184,1432772874,4227686123,1
2185,2185,1432772874,50157605,1
2186,2186,1432772874,566110558,1
2187,2187,1432772874,763124669381685248,1
2188,2188,1432772874,76795796,1
2189,2189,1432772874,790019230389248000,1
2190,2190,1432772874,809761143367630849,1
2191,2191,1432772874,810863473571885056,1
2192,2192,1432772874,831100983648219137,1
2193,2193,1432772874,831597451085766657,1
2194,2194,1432772874,859598668349009920,1
2195,2195,1432772874,867105799767810048,1
2196,2196,143554345,29056274,1
2197,2197,143554345,3313605266,1
2198,2198,143554345,483546378,1
2199,2199,143554345,50533503,1
2200,2200,143554345,599977144,1
2201,2201,143554345,60855911,1
2202,2202,143554345,874362552930586624,1
2203,2203,143554345,913590304669884417,1
2204,2204,143554345,991243906674319360,1
2205,2205,143808479,1509640838,1
2206,2206,143808479,21817605,1
2207,2207,143808479,2803617788,1
2208,2208,143808479,3116528358,1
2209,2209,143808479,315265250,1
2210,2210,143808479,3248080004,1
2211,2211,143808479,581628351,1
2212,2212,143808479,924087241168662528,1
2213,2213,143874510,1587296611,1
2214,2214,143874510,16026965,1
2215,2215,143874510,26044341,1
2216,2216,143874510,2902715992,1
2217,2217,143874510,553294124,1
2218,2218,143874510,89475006,1
2219,2219,143874510,939220684798033920,1
2220,2220,143874510,939230156014735362,1
2221,2221,144866944,167436073,1
2222,2222,144866944,192091779,1
2223,2223,144866944,209261099,1
2224,2224,144866944,2275625576,1
2225,2225,144866944,2696303908,1
2226,2226,144866944,3248080004,1
2227,2227,144866944,3488181,1
2228,2228,144866944,4811134219,1
2229,2229,144866944,69633941,1
2230,2230,144866944,862383720,1
2231,2231,144866944,870984656132296705,1
2232,2232,144866944,9429512,1
2233,2233,1450850454,146138566,1
2234,2234,1450850454,239754766,1
2235,2235,1450850454,2651550014,1
2236,2236,1450850454,754039300921106433,1
2237,2237,1450850454,773796326601527296,1
2238,2238,1452567518,2198479519,1
2239,2239,1452567518,2544914191,1
2240,2240,1452567518,4845862516,1
2241,2241,1452567518,725318318,1
2242,2242,1452567518,791752212267532288,1
2243,2243,1454531436,14790834,1
2244,2244,1454531436,15501305,1
2245,2245,1454531436,2371039628,1
2246,2246,1454531436,31475074,1
2247,2247,1454531436,716905889,1
2248,2248,1454531436,79199888,1
2249,2249,14591334,2465079218,1
2250,2250,14591334,3146650072,1
2251,2251,14591334,315759845,1
2252,2252,14591334,3167063236,1
2253,2253,14591334,3427251520,1
2254,2254,14591334,437709049,1
2255,2255,14591334,529984830,1
2256,2256,14591334,756308053,1
2257,2257,14591334,831597451085766657,1
2258,2258,14591334,887269368341553153,1
2259,2259,14591334,88749963,1
2260,2260,14591334,961458285911175173,1
2261,2261,14591334,963525378081021953,1
2262,2262,14591334,991243906674319360,1
2263,2263,1461347948,181679997,1
2264,2264,1461347948,1898674795,1
2265,2265,1461347948,2393066191,1
2266,2266,1461347948,2465079218,1
2267,2267,1461347948,2815433192,1
2268,2268,1461347948,2863269233,1
2269,2269,1461347948,3104246441,1
2270,2270,1461347948,315759845,1
2271,2271,1461347948,3167063236,1
2272,2272,1461347948,3187572307,1
2273,2273,1461347948,3219544890,1
2274,2274,1461347948,3267371,1
2275,2275,1461347948,416317307,1
2276,2276,1461347948,4764798750,1
2277,2277,1461347948,4819147150,1
2278,2278,1461347948,54717116,1
2279,2279,1461347948,55980205,1
2280,2280,1461347948,723744446379003905,1
2281,2281,1461347948,771611477140582400,1
2282,2282,1461347948,772944090799321089,1
2283,2283,1461347948,783291754304839681,1
2284,2284,1461347948,85276451,1
2285,2285,1461347948,912344911416086529,1
2286,2286,1461347948,916353582764457984,1
2287,2287,1461347948,917833911362834432,1
2288,2288,1461347948,928252584,1
2289,2289,1461347948,947726148271792129,1
2290,2290,1461347948,970487820,1
2291,2291,146138566,239754766,1
2292,2292,146138566,2651550014,1
2293,2293,146138566,754039300921106433,1
2294,2294,146138566,773796326601527296,1
2295,2295,14790834,15501305,1
2296,2296,14790834,2371039628,1
2297,2297,14790834,31475074,1
2298,2298,14790834,716905889,1
2299,2299,14790834,79199888,1
2300,2300,148354080,2347018983,1
2301,2301,148354080,3226213982,1
2302,2302,148354080,417622004,1
2303,2303,148354080,4583281223,1
2304,2304,148354080,4766195179,1
2305,2305,148354080,4830935638,1
2306,2306,148354080,61477705,1
2307,2307,148354080,620485042,1
2308,2308,148354080,69230235,1
2309,2309,148354080,711760467383877632,1
2310,2310,148354080,860819376,1
2311,2311,148786408,1623884472,1
2312,2312,148786408,16493612,1
2313,2313,148786408,17010058,1
2314,2314,148786408,248850740,1
2315,2315,148786408,3154736735,1
2316,2316,148786408,32054953,1
2317,2317,148786408,55521775,1
2318,2318,148786408,65922685,1
2319,2319,148786408,710535468048375808,1
2320,2320,148786408,726276832849321984,1
2321,2321,148786408,883581829906935809,1
2322,2322,148786408,885440720160661505,1
2323,2323,148786408,990130332,1
2324,2324,149155545,1544160043,1
2325,2325,149155545,19650403,1
2326,2326,149155545,232334806,1
2327,2327,149155545,24392673,1
2328,2328,149155545,244761278,1
2329,2329,149155545,2800358853,1
2330,2330,149155545,2923474696,1
2331,2331,149155545,2934748420,1
2332,2332,149155545,3220125722,1
2333,2333,149155545,3344475826,1
2334,2334,149155545,35144791,1
2335,2335,149155545,361298789,1
2336,2336,149155545,427167491,1
2337,2337,149155545,489834844,1
2338,2338,149155545,623092640,1
2339,2339,149155545,65285085,1
2340,2340,149155545,722338166770962432,1
2341,2341,149155545,75679921,1
2342,2342,149155545,854950932,1
2343,2343,149155545,866156941,1
2344,2344,149155545,945360444,1
2345,2345,14919301,1670286786,1
2346,2346,14919301,2354887982,1
2347,2347,14919301,250547655,1
2348,2348,14919301,26647156,1
2349,2349,14919301,317683285,1
2350,2350,14919301,347875708,1
2351,2351,14919301,385575870,1
2352,2352,14919301,4874249415,1
2353,2353,14919301,553294124,1
2354,2354,14919301,706884999451156480,1
2355,2355,14919301,744647937410613248,1
2356,2356,14919301,827097568639324160,1
2357,2357,14919301,860480202920648705,1
2358,2358,14919301,869722897387995137,1
2359,2359,14919301,931975240112136193,1
2360,2360,149495617,17008256,1
2361,2361,149495617,190980170,1
2362,2362,149495617,23067722,1
2363,2363,149495617,997547356638851073,1
2364,2364,15012873,15204811,1
2365,2365,15012873,16190305,1
2366,2366,15012873,16312576,1
2367,2367,15012873,1709547272,1
2368,2368,15012873,238120048,1
2369,2369,15012873,2444024802,1
2370,2370,15012873,277542961,1
2371,2371,15012873,297166062,1
2372,2372,15012873,2984769414,1
2373,2373,15012873,3131222121,1
2374,2374,15012873,51364731,1
2375,2375,15012873,555144448,1
2376,2376,15012873,834337501556916224,1
2377,2377,15012873,939075033686855680,1
2378,2378,15012873,965716489092255745,1
2379,2379,15064728,2327853319,1
2380,2380,15064728,2404147616,1
2381,2381,15064728,2610930064,1
2382,2382,15064728,2719830224,1
2383,2383,15064728,2799067708,1
2384,2384,15064728,3167063236,1
2385,2385,15064728,3222279267,1
2386,2386,15064728,4845862516,1
2387,2387,15064728,486139300,1
2388,2388,15064728,529984830,1
2389,2389,15064728,800808504625807360,1
2390,2390,15064728,899011458,1
2391,2391,15064728,929554663,1
2392,2392,15064728,980982737514520576,1
2393,2393,15064728,991243906674319360,1
2394,2394,1509640838,21817605,1
2395,2395,1509640838,2803617788,1
2396,2396,1509640838,3116528358,1
2397,2397,1509640838,315265250,1
2398,2398,1509640838,3248080004,1
2399,2399,1509640838,581628351,1
2400,2400,1509640838,924087241168662528,1
2401,2401,15204811,16190305,1
2402,2402,15204811,16312576,1
2403,2403,15204811,1709547272,1
2404,2404,15204811,238120048,1
2405,2405,15204811,2444024802,1
2406,2406,15204811,277542961,1
2407,2407,15204811,297166062,1
2408,2408,15204811,2984769414,1
2409,2409,15204811,3131222121,1
2410,2410,15204811,51364731,1
2411,2411,15204811,555144448,1
2412,2412,15204811,834337501556916224,1
2413,2413,15204811,939075033686855680,1
2414,2414,15204811,965716489092255745,1
2415,2415,1527469560,16007295,1
2416,2416,1527469560,18299167,1
2417,2417,1527469560,18933762,1
2418,2418,1527469560,19013879,1
2419,2419,1527469560,19967320,1
2420,2420,1527469560,20295588,1
2421,2421,1527469560,23904700,1
2422,2422,1527469560,2411241356,1
2423,2423,1527469560,248850740,1
2424,2424,1527469560,256156592,1
2425,2425,1527469560,259772428,1
2426,2426,1527469560,3007395719,1
2427,2427,1527469560,3033086355,1
2428,2428,1527469560,3289447800,1
2429,2429,1527469560,357719482,1
2430,2430,1527469560,40894132,1
2431,2431,1527469560,43595358,1
2432,2432,1527469560,48534417,1
2433,2433,1527469560,4858397816,1
2434,2434,1527469560,51050057,1
2435,2435,1527469560,64493901,1
2436,2436,1527469560,715670288738836480,1
2437,2437,1527469560,734866610,1
2438,2438,1527469560,779767168808394752,1
2439,2439,1527469560,809846776635289600,1
2440,2440,1527469560,815993795057741829,1
2441,2441,1527469560,822650077864927233,1
2442,2442,1527469560,973237981267021824,1
2443,2443,15279429,20389272,1
2444,2444,15279429,21217034,1
2445,2445,15279429,24190981,1
2446,2446,15279429,794424389454340096,1
2447,2447,15279429,996684649253421056,1
2448,2448,1544160043,19650403,1
2449,2449,1544160043,232334806,1
2450,2450,1544160043,24392673,1
2451,2451,1544160043,244761278,1
2452,2452,1544160043,2800358853,1
2453,2453,1544160043,2923474696,1
2454,2454,1544160043,2934748420,1
2455,2455,1544160043,3220125722,1
2456,2456,1544160043,3344475826,1
2457,2457,1544160043,35144791,1
2458,2458,1544160043,361298789,1
2459,2459,1544160043,427167491,1
2460,2460,1544160043,489834844,1
2461,2461,1544160043,623092640,1
2462,2462,1544160043,65285085,1
2463,2463,1544160043,722338166770962432,1
2464,2464,1544160043,75679921,1
2465,2465,1544160043,854950932,1
2466,2466,1544160043,866156941,1
2467,2467,1544160043,945360444,1
2468,2468,15448383,168564829,1
2469,2469,15448383,1873609418,1
2470,2470,15448383,26699859,1
2471,2471,15448383,2787466783,1
2472,2472,15448383,313185316,1
2473,2473,15448383,3270476594,1
2474,2474,15448383,32796250,1
2475,2475,15448383,4222559293,1
2476,2476,15448383,43275329,1
2477,2477,15448383,48720859,1
2478,2478,15448383,51021345,1
2479,2479,15448383,53640227,1
2480,2480,15448383,59075395,1
2481,2481,15501305,15856435,1
2482,2482,15501305,16012783,1
2483,2483,15501305,17259199,1
2484,2484,15501305,1729602619,1
2485,2485,15501305,17687202,1
2486,2486,15501305,189575751,1
2487,2487,15501305,201370072,1
2488,2488,15501305,2187960257,1
2489,2489,15501305,2371039628,2
2490,2490,15501305,2439092689,1
2491,2491,15501305,2544914191,1
2492,2492,15501305,2555269518,1
2493,2493,15501305,2587368793,1
2494,2494,15501305,276794249,1
2495,2495,15501305,2872172207,1
2496,2496,15501305,3016872193,1
2497,2497,15501305,3130783527,1
2498,2498,15501305,31475074,1
2499,2499,15501305,3167063236,1
2500,2500,15501305,323313937,1
2501,2501,15501305,3260203591,1
2502,2502,15501305,3311544643,1
2503,2503,15501305,346397672,1
2504,2504,15501305,35898822,1
2505,2505,15501305,3914761394,1
2506,2506,15501305,400362275,1
2507,2507,15501305,4204702732,1
2508,2508,15501305,455483308,1
2509,2509,15501305,4786581027,1
2510,2510,15501305,716905889,1
2511,2511,15501305,736260187594588160,1
