,index,from,to,label
5541,5541,182242035,725318318,1
5542,5542,182242035,756245898,1
5543,5543,182242035,773766105001238528,1
5544,5544,182242035,834926037578371072,1
5545,5545,18231897,2185104326,1
5546,5546,18231897,2434172441,1
5547,5547,18231897,2545718823,1
5548,5548,18231897,264929277,1
5549,5549,18231897,30386764,1
5550,5550,18231897,328348432,1
5551,5551,18231897,341521450,1
5552,5552,18231897,54158032,1
5553,5553,18231897,564823986,1
5554,5554,18231897,755652508203319300,1
5555,5555,18231897,835908630406901760,1
5556,5556,18231897,924516934946664448,1
5557,5557,18231897,93457193,1
5558,5558,182448748,2546331511,1
5559,5559,182448748,3016479629,1
5560,5560,182448748,323676294,1
5561,5561,182448748,3888053773,1
5562,5562,182448748,4289806849,1
5563,5563,182448748,4788689570,1
5564,5564,182448748,630562741,1
5565,5565,182448748,709573272,1
5566,5566,182448748,727867633,1
5567,5567,182448748,769936454,1
5568,5568,182448748,81328323,1
5569,5569,182448748,840107996747198465,1
5570,5570,182448748,843731561073823744,1
5571,5571,182448748,87686245,1
5572,5572,182567338,1903122559,1
5573,5573,182567338,22676478,1
5574,5574,182567338,2329646703,1
5575,5575,182567338,237336038,1
5576,5576,182567338,241169550,1
5577,5577,182567338,26801718,1
5578,5578,182567338,280010354,1
5579,5579,182567338,3094656453,1
5580,5580,182567338,411813849,1
5581,5581,182567338,4706295687,1
5582,5582,182567338,47574231,1
5583,5583,182567338,506734545,1
5584,5584,182567338,58523585,1
5585,5585,182567338,58659280,1
5586,5586,182567338,703938446,1
5587,5587,182567338,819236956236349440,1
5588,5588,182567338,823291738383118338,1
5589,5589,182567338,846703427006586881,1
5590,5590,182567338,895319817175093248,1
5591,5591,182567338,89533742,1
5592,5592,18272274,1925835252,1
5593,5593,18272274,20338211,1
5594,5594,18272274,2277874868,1
5595,5595,18272274,23392365,1
5596,5596,18272274,2398646509,1
5597,5597,18272274,240781114,1
5598,5598,18272274,2650360704,1
5599,5599,18272274,2777329473,1
5600,5600,18272274,28096651,1
5601,5601,18272274,2813231534,1
5602,5602,18272274,2823386905,1
5603,5603,18272274,2835035929,1
5604,5604,18272274,28687359,1
5605,5605,18272274,2934196334,1
5606,5606,18272274,297097895,1
5607,5607,18272274,3270615601,1
5608,5608,18272274,335488693,1
5609,5609,18272274,344986687,1
5610,5610,18272274,3483407480,1
5611,5611,18272274,348406191,1
5612,5612,18272274,3530635043,1
5613,5613,18272274,370117168,1
5614,5614,18272274,3713644340,1
5615,5615,18272274,372951272,1
5616,5616,18272274,43636885,1
5617,5617,18272274,453176496,1
5618,5618,18272274,542854724,1
5619,5619,18272274,700330454,1
5620,5620,18272274,715136895508815872,1
5621,5621,18272274,721075212226334720,1
5622,5622,18272274,771134232232067073,1
5623,5623,18272274,773766105001238528,1
5624,5624,18272274,799484072439513088,1
5625,5625,18272274,821125165274697728,1
5626,5626,18272274,828631190227779584,1
5627,5627,18272274,830650282522529792,1
5628,5628,18272274,860819376,1
5629,5629,18272274,869803320650510337,1
5630,5630,18272274,888024563258445824,1
5631,5631,18272274,894211148035362816,1
5632,5632,18272274,911044968,1
5633,5633,18272274,92995708,1
5634,5634,1828594134,21934320,1
5635,5635,1828594134,2468384724,1
5636,5636,1828594134,2682901608,1
5637,5637,1828594134,303584975,1
5638,5638,1828594134,3066459021,1
5639,5639,1828594134,4614500892,1
5640,5640,1828594134,49441769,1
5641,5641,1828594134,50257039,1
5642,5642,182911325,22762017,1
5643,5643,182911325,2347318051,1
5644,5644,182911325,3041763071,1
5645,5645,182911325,306434296,1
5646,5646,182911325,53396871,1
5647,5647,182911325,736958444985585664,1
5648,5648,182911325,758679614025793536,1
5649,5649,18299167,254527802,1
5650,5650,18299167,3109877232,1
5651,5651,18299167,35918992,1
5652,5652,18299167,50533503,1
5653,5653,18299167,743008575941836800,1
5654,5654,18299167,78086011,1
5655,5655,18299167,782163154960654336,1
5656,5656,18301827,1973897718,1
5657,5657,18301827,2379835356,1
5658,5658,18301827,2739640174,1
5659,5659,18301827,279466884,1
5660,5660,18301827,363692894,1
5661,5661,18301827,52848373,1
5662,5662,18301827,838865127227154434,1
5663,5663,18301827,866764084645154816,1
5664,5664,18301827,99407275,1
5665,5665,183191960,2544914191,1
5666,5666,183191960,26494773,1
5667,5667,183191960,3064671053,1
5668,5668,183191960,3224771724,1
5669,5669,183191960,363231022,1
5670,5670,183191960,4524582562,1
5671,5671,183191960,4749112302,1
5672,5672,183191960,592088385,1
5673,5673,183191960,743064717539696640,1
5674,5674,183191960,743808252228603904,1
5675,5675,183191960,790937775306440704,1
5676,5676,183191960,877167363501826048,1
5677,5677,183191960,87883399,1
5678,5678,183191960,931031048888225792,1
5679,5679,18334825,2330441263,1
5680,5680,18334825,23392365,1
5681,5681,18334825,2345620621,1
5682,5682,18334825,237958347,1
5683,5683,18334825,25589776,1
5684,5684,18334825,2789399449,1
5685,5685,18334825,2946689073,1
5686,5686,18334825,2992451738,1
5687,5687,18334825,3016479629,1
5688,5688,18334825,3228986538,1
5689,5689,18334825,3258070316,1
5690,5690,18334825,4474737736,1
5691,5691,18334825,46586287,1
5692,5692,18334825,542854724,1
5693,5693,18334825,575410217,1
5694,5694,18334825,65478056,1
5695,5695,18334825,745728965420027904,1
5696,5696,18334825,788594682863489025,1
5697,5697,18334825,788617024314413056,1
5698,5698,18334825,788623514878222338,1
5699,5699,18334825,798631169948520448,1
5700,5700,18334825,801967126525444096,1
5701,5701,18334825,805863180224393216,1
5702,5702,18334825,873953719976566786,1
5703,5703,18334825,921745159301120002,1
5704,5704,18334825,921745647723692032,1
5705,5705,18400023,206833683,1
5706,5706,18400023,2205256309,1
5707,5707,18400023,298327937,1
5708,5708,18400023,697817927156826113,1
5709,5709,18400023,719884961243885569,1
5710,5710,18400023,727419629979705344,1
5711,5711,18400023,749475492890157056,1
5712,5712,18400023,804269036741816320,1
5713,5713,18400023,868621758072586240,1
5714,5714,18400023,884269700053479424,1
5715,5715,18400023,91531530,1
5716,5716,184004677,2194524931,1
5717,5717,184004677,2524173674,1
5718,5718,184004677,2616239268,1
5719,5719,184004677,40328161,1
5720,5720,18429640,187241511,1
5721,5721,18429640,2265227667,1
5722,5722,18429640,2810067379,1
5723,5723,18429640,3258070316,1
5724,5724,18429640,3290575970,1
5725,5725,18429640,4616279895,1
5726,5726,18429640,466446470,1
5727,5727,18429640,733399647478112256,1
5728,5728,18429640,750898271405694976,1
5729,5729,18429640,763124669381685248,1
5730,5730,18429640,777704226826887168,1
5731,5731,18429640,810559279572905984,1
5732,5732,18429640,816717183317344261,1
5733,5733,18429640,860404394705268736,1
5734,5734,18429640,890495622423433217,1
5735,5735,18429640,906209276837945345,1
5736,5736,18429640,923983106750734336,1
5737,5737,18429640,924378259105681409,1
5738,5738,18429640,925643100369940480,1
5739,5739,18495916,1903413444,1
5740,5740,18495916,21269597,1
5741,5741,18495916,2159026121,1
5742,5742,18495916,232791093,1
5743,5743,18495916,2544914191,1
5744,5744,18495916,358599339,1
5745,5745,18495916,366606110,1
5746,5746,18495916,48924617,1
5747,5747,18495916,513458254,1
5748,5748,18495916,703938446,1
5749,5749,18495916,704631328445075460,1
5750,5750,18495916,762349027,1
5751,5751,18495916,834819198211747840,1
5752,5752,18495916,839310063282053120,1
5753,5753,18495916,860819376,1
5754,5754,18495916,930160098,1
5755,5755,1852139707,2555079163,1
5756,5756,1852139707,301628782,1
5757,5757,1852139707,610733459,1
5758,5758,1852139707,863798171088171008,1
5759,5759,1852139707,935096233,1
5760,5760,1853476658,1912770253,1
5761,5761,1853476658,2528345286,1
5762,5762,1853476658,2853324261,1
5763,5763,1853476658,310319015,1
5764,5764,1853476658,3240372202,1
5765,5765,1853476658,3247099146,1
5766,5766,1853476658,3458350577,1
5767,5767,1853476658,612797013,1
5768,5768,1853476658,65964168,1
5769,5769,1853476658,703938446,1
5770,5770,1853476658,72005496,1
5771,5771,1853476658,771577052323389443,1
5772,5772,1853476658,773096061745455104,1
5773,5773,1853476658,840484588296196096,1
5774,5774,1853476658,887782451673579520,1
5775,5775,1853476658,891569966,1
5776,5776,1854934050,21120959,1
5777,5777,1854934050,2177259292,1
5778,5778,1854934050,21789498,1
5779,5779,1854934050,25785671,1
5780,5780,1854934050,271270025,1
5781,5781,1854934050,278285430,1
5782,5782,1854934050,3064693758,1
5783,5783,1854934050,309296068,1
5784,5784,1854934050,3554292972,1
5785,5785,1854934050,463258845,1
5786,5786,1854934050,53396871,1
5787,5787,1854934050,719884961243885569,1
5788,5788,1854934050,751778616443187200,1
5789,5789,1854934050,760468506487861249,1
5790,5790,1854934050,91676358,1
5791,5791,1855052100,2317510302,1
5792,5792,1855052100,2422877539,1
5793,5793,1855052100,2887829079,1
5794,5794,1855052100,3370394722,1
5795,5795,1855338829,1856862283,1
5796,5796,1855338829,1868786292,1
5797,5797,1855338829,1869161600,1
5798,5798,1855338829,3911239745,1
5799,5799,1855462040,1925835252,1
5800,5800,1855462040,2488541,1
5801,5801,1855462040,2531643876,1
5802,5802,1855462040,2605945326,1
5803,5803,1855462040,3305577727,1
5804,5804,1855462040,4107317134,1
5805,5805,1855462040,764342713093267456,1
5806,5806,1855462040,847661880512348160,1
5807,5807,1856862283,1868786292,1
5808,5808,1856862283,1869161600,1
5809,5809,1856862283,3911239745,1
5810,5810,186174199,1904830838,1
5811,5811,186174199,2284900040,1
5812,5812,186174199,2457296713,1
5813,5813,186174199,2563697667,1
5814,5814,186174199,299343808,1
5815,5815,186174199,417679187,1
5816,5816,186174199,4461569458,1
5817,5817,186174199,4838994029,1
5818,5818,186174199,53396871,1
5819,5819,186174199,719280361721753601,1
5820,5820,186174199,744978253190946816,1
5821,5821,186174199,766325362808741888,1
5822,5822,186174199,773796326601527296,1
5823,5823,1864236452,2593898004,1
5824,5824,1864236452,267089956,1
5825,5825,1864236452,272110920,1
5826,5826,1864236452,3035880765,1
5827,5827,1864236452,3073284357,1
5828,5828,1864236452,3312434340,1
5829,5829,1864236452,341330045,1
5830,5830,1864236452,43494725,1
5831,5831,1864236452,4827709583,1
5832,5832,1864236452,4848928251,1
5833,5833,1864236452,57834409,1
5834,5834,1864236452,70417975,1
5835,5835,1864236452,745785530722353152,1
5836,5836,1864236452,75315591,1
5837,5837,1864236452,777589604786511872,1
5838,5838,1864236452,922514578558238720,1
5839,5839,1864236452,936161322,1
5840,5840,186485486,186996948,1
5841,5841,186485486,2282487751,1
5842,5842,186485486,2284900040,1
5843,5843,186485486,417556016,1
5844,5844,186485486,59621584,1
5845,5845,186485486,757857369107804161,1
5846,5846,186485486,762800456133410816,1
5847,5847,186485486,776957520543748096,1
5848,5848,186485486,779525408,1
5849,5849,186485486,828534972596170752,1
5850,5850,186485486,845625333189492737,1
5851,5851,186485486,856044700045897729,1
5852,5852,186485486,874984340,1
5853,5853,1868786292,1869161600,1
5854,5854,1868786292,3911239745,1
5855,5855,1869161600,3911239745,1
5856,5856,186996948,2282487751,1
5857,5857,186996948,2284900040,1
5858,5858,186996948,417556016,1
5859,5859,186996948,59621584,1
5860,5860,186996948,757857369107804161,1
5861,5861,186996948,762800456133410816,1
5862,5862,186996948,776957520543748096,1
5863,5863,186996948,779525408,1
5864,5864,186996948,828534972596170752,1
5865,5865,186996948,845625333189492737,1
5866,5866,186996948,856044700045897729,1
5867,5867,186996948,874984340,1
5868,5868,18706621,1925835252,1
5869,5869,18706621,2761481534,1
5870,5870,18706621,2778721921,1
5871,5871,18706621,291599425,1
5872,5872,18706621,546617110,1
5873,5873,18706621,59549064,1
5874,5874,18706621,62809462,1
5875,5875,18706621,755063081353547776,1
5876,5876,18706621,805828119382884354,1
5877,5877,18706621,850797189936926722,1
5878,5878,18706621,868833403973509121,1
5879,5879,187241511,2265227667,1
5880,5880,187241511,2810067379,1
5881,5881,187241511,3258070316,1
5882,5882,187241511,3290575970,1
5883,5883,187241511,4616279895,1
5884,5884,187241511,466446470,1
5885,5885,187241511,733399647478112256,1
5886,5886,187241511,750898271405694976,1
5887,5887,187241511,763124669381685248,1
5888,5888,187241511,777704226826887168,1
5889,5889,187241511,810559279572905984,1
5890,5890,187241511,816717183317344261,1
5891,5891,187241511,860404394705268736,1
5892,5892,187241511,890495622423433217,1
5893,5893,187241511,906209276837945345,1
5894,5894,187241511,923983106750734336,1
5895,5895,187241511,924378259105681409,1
5896,5896,187241511,925643100369940480,1
5897,5897,187374837,19467464,1
5898,5898,187374837,26118226,1
5899,5899,187374837,26409672,1
5900,5900,187374837,2799067708,1
5901,5901,187374837,284040101,1
5902,5902,187374837,3013977030,1
5903,5903,187374837,332383141,1
5904,5904,187374837,35051612,1
5905,5905,187374837,393709329,1
5906,5906,187374837,526991909,1
5907,5907,187374837,702437619058216960,1
5908,5908,187374837,727929428718825474,1
5909,5909,187374837,736958444985585664,1
5910,5910,187374837,764603071154487296,1
5911,5911,187374837,813382484,1
5912,5912,187374837,81511581,1
5913,5913,187374837,841840898,1
5914,5914,187374837,863439451493605376,1
5915,5915,187374837,901784888533274625,1
5916,5916,187374837,932781207544311808,1
5917,5917,18770638,2192483029,1
5918,5918,18770638,2300540456,1
5919,5919,18770638,24460374,1
5920,5920,18770638,28159460,1
5921,5921,18770638,2906567203,1
5922,5922,18770638,298698731,1
5923,5923,18770638,307415981,1
5924,5924,18770638,315759845,1
5925,5925,18770638,3244628781,1
5926,5926,18770638,3865491253,1
5927,5927,18770638,387920254,1
5928,5928,18770638,404904272,1
5929,5929,18770638,411358465,1
5930,5930,18770638,433034888,1
5931,5931,18770638,4396120342,1
5932,5932,18770638,4534313234,1
5933,5933,18770638,4735393348,1
5934,5934,18770638,529984830,1
5935,5935,18770638,62739338,1
5936,5936,18770638,715372727050248192,1
5937,5937,18770638,745785530722353152,1
5938,5938,18770638,752969270825451522,1
5939,5939,18770638,779012864,1
5940,5940,18770638,77954821,1
5941,5941,18770638,782060525966413825,1
5942,5942,18770638,800707398780321793,1
5943,5943,18770638,811853284113780736,1
5944,5944,18770638,815993795057741829,1
5945,5945,18770638,833003599797956612,1
5946,5946,18770638,863185213819678721,1
5947,5947,18770638,879385017910276097,1
5948,5948,18770638,893530150926602240,1
5949,5949,18770638,901784888533274625,1
5950,5950,18770638,922054243,1
5951,5951,18770638,928617017116016642,1
5952,5952,18770638,933785199225090048,1
5953,5953,18770638,99362116,1
5954,5954,18770638,99407275,1
5955,5955,18802431,19517593,1
5956,5956,18802431,2421311761,1
5957,5957,18802431,3300758666,1
5958,5958,18802431,458768756,1
5959,5959,18802431,465724115,1
5960,5960,18802431,749784543419248640,1
5961,5961,18802431,841090794,1
5962,5962,18802431,853315495810015234,1
5963,5963,18840710,1925835252,1
5964,5964,18840710,1976986963,1
5965,5965,18840710,2331639582,1
5966,5966,18840710,233723894,1
5967,5967,18840710,23392365,1
5968,5968,18840710,25589776,1
5969,5969,18840710,3282085976,1
5970,5970,18840710,3305577727,1
5971,5971,18840710,39286444,1
5972,5972,18840710,39671630,1
5973,5973,18840710,46958697,1
5974,5974,18840710,4763488154,1
5975,5975,18840710,542854724,1
5976,5976,18840710,62413708,1
5977,5977,18840710,769779529,1
5978,5978,18840710,811972460560019456,1
5979,5979,18840710,868833403973509121,1
5980,5980,18840710,996236791,1
5981,5981,188744528,1948464757,1
5982,5982,188744528,26394860,1
5983,5983,188744528,571100944,1
5984,5984,188744528,833003599797956612,1
5985,5985,188744528,842489430355001344,1
5986,5986,188744528,84443782,1
5987,5987,188744528,879499175385280512,1
5988,5988,18933762,2151531374,1
5989,5989,18933762,24875236,1
5990,5990,18933762,2593898004,1
5991,5991,18933762,3041763071,1
5992,5992,18933762,402854938,1
5993,5993,18933762,4396120342,1
5994,5994,18933762,462252266,1
5995,5995,18933762,53396871,1
5996,5996,18933762,770014743029579776,1
5997,5997,18933762,820847818084651008,1
5998,5998,18933762,936161322,1
5999,5999,18938704,51207072,1
6000,6000,18938704,5988062,1
6001,6001,18938704,701737024,1
6002,6002,1894817797,231168052,1
6003,6003,1894817797,289000812,1
6004,6004,1894817797,711802172770557952,1
6005,6005,1894817797,828534972596170752,1
6006,6006,189575751,23149578,1
6007,6007,189575751,23392365,1
6008,6008,189575751,2883841,1
6009,6009,189575751,3270615601,1
6010,6010,189575751,3431322417,1
6011,6011,189575751,42639323,1
6012,6012,189575751,754545110818426881,1
6013,6013,189575751,851467828683091968,1
6014,6014,189575751,921373073047109633,1
6015,6015,189575751,922736082395025408,1
6016,6016,189575751,923630116437135360,1
6017,6017,19010494,2267984382,1
6018,6018,19010494,2286075372,1
6019,6019,19010494,328700784,1
6020,6020,19010494,396602033,1
6021,6021,19010494,442024733,1
6022,6022,19010494,54717116,1
6023,6023,1903122559,22676478,1
6024,6024,1903122559,2329646703,1
6025,6025,1903122559,237336038,1
6026,6026,1903122559,241169550,1
6027,6027,1903122559,26801718,1
6028,6028,1903122559,280010354,1
6029,6029,1903122559,3094656453,1
6030,6030,1903122559,411813849,1
6031,6031,1903122559,4706295687,1
6032,6032,1903122559,47574231,1
6033,6033,1903122559,506734545,1
6034,6034,1903122559,58523585,1
6035,6035,1903122559,58659280,1
6036,6036,1903122559,703938446,1
6037,6037,1903122559,819236956236349440,1
6038,6038,1903122559,823291738383118338,1
6039,6039,1903122559,846703427006586881,1
6040,6040,1903122559,895319817175093248,1
6041,6041,1903122559,89533742,1
6042,6042,1903413444,21269597,1
6043,6043,1903413444,2159026121,1
6044,6044,1903413444,232791093,1
6045,6045,1903413444,2544914191,1
6046,6046,1903413444,358599339,1
6047,6047,1903413444,366606110,1
6048,6048,1903413444,48924617,1
6049,6049,1903413444,513458254,1
6050,6050,1903413444,703938446,1
6051,6051,1903413444,704631328445075460,1
6052,6052,1903413444,762349027,1
6053,6053,1903413444,834819198211747840,1
6054,6054,1903413444,839310063282053120,1
6055,6055,1903413444,860819376,1
6056,6056,1903413444,930160098,1
6057,6057,1904830838,19288013,1
6058,6058,1904830838,21751545,1
6059,6059,1904830838,2256815496,1
6060,6060,1904830838,2277874868,1
6061,6061,1904830838,2284900040,1
6062,6062,1904830838,23152434,1
6063,6063,1904830838,2337999540,1
6064,6064,1904830838,23392365,1
6065,6065,1904830838,24056620,1
6066,6066,1904830838,2457296713,1
6067,6067,1904830838,2497054393,1
6068,6068,1904830838,2563697667,1
6069,6069,1904830838,26494773,1
6070,6070,1904830838,2675521650,1
6071,6071,1904830838,2874845313,1
6072,6072,1904830838,2883811221,1
6073,6073,1904830838,2883840371,1
6074,6074,1904830838,2902715992,1
6075,6075,1904830838,299343808,1
6076,6076,1904830838,300935875,1
6077,6077,1904830838,3016479629,1
6078,6078,1904830838,3018148082,1
6079,6079,1904830838,3326060750,1
6080,6080,1904830838,381308928,1
6081,6081,1904830838,38358194,1
6082,6082,1904830838,417679187,1
6083,6083,1904830838,427124014,1
6084,6084,1904830838,4461569458,1
6085,6085,1904830838,4838994029,1
6086,6086,1904830838,53396871,1
6087,6087,1904830838,55402782,1
6088,6088,1904830838,719280361721753601,1
6089,6089,1904830838,732570594449838084,1
6090,6090,1904830838,73787368,1
6091,6091,1904830838,744978253190946816,1
6092,6092,1904830838,766325362808741888,1
6093,6093,1904830838,773796326601527296,1
6094,6094,1904830838,814243958800994304,1
6095,6095,1904830838,819885220912570369,1
6096,6096,1904830838,820759428140036096,1
6097,6097,1904830838,825272920960331776,1
6098,6098,1904830838,850033578482204676,1
6099,6099,1904830838,903058753590661121,1
6100,6100,1904830838,927840185211146241,1
6101,6101,1904830838,963218653,1
6102,6102,19063323,2320306291,1
6103,6103,19063323,26494773,1
6104,6104,19063323,3130569641,1
6105,6105,19063323,4017791,1
6106,6106,19063323,4780020972,1
6107,6107,19063323,51006562,1
6108,6108,19063323,66342797,1
6109,6109,19063323,736616992455725056,1
6110,6110,19063323,994303507,1
6111,6111,1911873032,2375669263,1
6112,6112,1911873032,2917522911,1
6113,6113,1911873032,73383500,1
6114,6114,1911873032,857485545236246528,1
6115,6115,1912770253,2528345286,1
6116,6116,1912770253,2853324261,1
6117,6117,1912770253,310319015,1
6118,6118,1912770253,3240372202,1
6119,6119,1912770253,3247099146,1
6120,6120,1912770253,3458350577,1
6121,6121,1912770253,612797013,1
6122,6122,1912770253,65964168,1
6123,6123,1912770253,703938446,1
6124,6124,1912770253,72005496,1
6125,6125,1912770253,771577052323389443,1
6126,6126,1912770253,773096061745455104,1
6127,6127,1912770253,840484588296196096,1
6128,6128,1912770253,887782451673579520,1
6129,6129,1912770253,891569966,1
6130,6130,191561031,215269368,1
6131,6131,191561031,2586197880,1
6132,6132,191561031,36180131,1
6133,6133,191561031,415099592,1
6134,6134,191561031,416475510,1
6135,6135,191561031,4396120342,1
6136,6136,191561031,4775405215,1
6137,6137,191561031,773796326601527296,1
6138,6138,191561031,843225967137116160,1
6139,6139,1917389683,219676368,1
6140,6140,1917389683,3171108798,1
6141,6141,1917389683,714704686784323585,1
6142,6142,1917389683,90130360,1
6143,6143,192193908,23392365,1
6144,6144,192193908,241622101,1
6145,6145,192193908,25402143,1
6146,6146,192193908,25589776,1
6147,6147,192193908,284129646,1
6148,6148,192193908,32154375,1
6149,6149,192193908,48314782,1
6150,6150,192193908,51509875,1
6151,6151,192193908,542854724,1
6152,6152,192193908,549117993,1
6153,6153,192193908,754812668100288513,1
6154,6154,192193908,760859552510337024,1
6155,6155,192193908,860652751,1
6156,6156,192193908,89476066,1
6157,6157,192193908,927958288351842304,1
6158,6158,1925835252,192628536,1
6159,6159,1925835252,1976986963,1
6160,6160,1925835252,20338211,1
6161,6161,1925835252,20587567,1
6162,6162,1925835252,21476316,1
6163,6163,1925835252,22473015,1
6164,6164,1925835252,22632229,1
6165,6165,1925835252,2277874868,1
6166,6166,1925835252,2331639582,1
6167,6167,1925835252,233723894,1
6168,6168,1925835252,23392365,3
6169,6169,1925835252,2341352690,1
6170,6170,1925835252,2398646509,1
6171,6171,1925835252,240781114,1
6172,6172,1925835252,2418608678,1
6173,6173,1925835252,24421464,1
6174,6174,1925835252,2471499625,1
6175,6175,1925835252,2488541,1
6176,6176,1925835252,2530389144,1
6177,6177,1925835252,2531643876,1
6178,6178,1925835252,25589776,1
6179,6179,1925835252,2605945326,1
6180,6180,1925835252,2650360704,1
6181,6181,1925835252,2679176306,1
6182,6182,1925835252,2754596246,1
6183,6183,1925835252,2761481534,1
6184,6184,1925835252,2777329473,1
6185,6185,1925835252,2778721921,1
6186,6186,1925835252,28096651,1
6187,6187,1925835252,2813231534,1
6188,6188,1925835252,2823386905,1
6189,6189,1925835252,2829689950,1
6190,6190,1925835252,2835035929,1
6191,6191,1925835252,2858595360,1
6192,6192,1925835252,28687359,1
6193,6193,1925835252,2883841,1
6194,6194,1925835252,2889263842,1
6195,6195,1925835252,291599425,1
6196,6196,1925835252,2934196334,1
6197,6197,1925835252,2941242445,1
6198,6198,1925835252,297097895,1
6199,6199,1925835252,300045480,1
6200,6200,1925835252,3064671053,1
6201,6201,1925835252,3270615601,1
6202,6202,1925835252,3282085976,1
6203,6203,1925835252,3305577727,2
6204,6204,1925835252,335488693,1
6205,6205,1925835252,3420878337,1
6206,6206,1925835252,344986687,1
6207,6207,1925835252,3483407480,1
6208,6208,1925835252,348406191,1
6209,6209,1925835252,3530635043,1
6210,6210,1925835252,370117168,1
6211,6211,1925835252,3713644340,1
6212,6212,1925835252,372951272,1
6213,6213,1925835252,3796765996,1
6214,6214,1925835252,3828430581,1
6215,6215,1925835252,39286444,1
6216,6216,1925835252,393438807,1
6217,6217,1925835252,39671630,1
6218,6218,1925835252,4107317134,1
6219,6219,1925835252,42639323,1
6220,6220,1925835252,43636885,1
6221,6221,1925835252,453176496,1
6222,6222,1925835252,466446470,1
6223,6223,1925835252,46958697,1
6224,6224,1925835252,4763488154,2
6225,6225,1925835252,542854724,2
6226,6226,1925835252,546617110,1
6227,6227,1925835252,587465971,1
6228,6228,1925835252,59549064,1
6229,6229,1925835252,600811002,1
6230,6230,1925835252,62413708,1
6231,6231,1925835252,62809462,1
6232,6232,1925835252,700330454,1
6233,6233,1925835252,715136895508815872,1
6234,6234,1925835252,721075212226334720,1
6235,6235,1925835252,747077009667350529,1
6236,6236,1925835252,755063081353547776,1
6237,6237,1925835252,764342713093267456,1
6238,6238,1925835252,769779529,1
6239,6239,1925835252,771134232232067073,1
6240,6240,1925835252,773766105001238528,1
6241,6241,1925835252,782060525966413825,1
6242,6242,1925835252,788313150890192896,1
6243,6243,1925835252,799484072439513088,1
6244,6244,1925835252,805828119382884354,1
6245,6245,1925835252,811972460560019456,1
6246,6246,1925835252,813667051797520384,1
6247,6247,1925835252,821125165274697728,1
6248,6248,1925835252,828631190227779584,1
6249,6249,1925835252,830650282522529792,1
6250,6250,1925835252,847661880512348160,2
6251,6251,1925835252,850797189936926722,1
6252,6252,1925835252,860819376,1
6253,6253,1925835252,868833403973509121,4
6254,6254,1925835252,869803320650510337,1
6255,6255,1925835252,869830195,1
6256,6256,1925835252,888024563258445824,2
6257,6257,1925835252,894211148035362816,1
6258,6258,1925835252,896356542953299968,1
6259,6259,1925835252,911044968,1
6260,6260,1925835252,91531530,1
6261,6261,1925835252,92995708,1
6262,6262,1925835252,996236791,1
6263,6263,192628536,20780650,1
6264,6264,192628536,21476316,2
6265,6265,192628536,22473015,1
6266,6266,192628536,2250017652,1
6267,6267,192628536,2346792441,1
6268,6268,192628536,2418608678,1
6269,6269,192628536,24421464,1
6270,6270,192628536,2583673568,1
6271,6271,192628536,2680236050,1
6272,6272,192628536,300045480,2
6273,6273,192628536,3064671053,1
6274,6274,192628536,3079876132,1
6275,6275,192628536,3409355889,1
6276,6276,192628536,3420878337,1
6277,6277,192628536,3828430581,1
6278,6278,192628536,393438807,1
6279,6279,192628536,397648364,1
6280,6280,192628536,48471517,1
6281,6281,192628536,702177191052845057,1
6282,6282,192628536,716819809376321537,1
6283,6283,192628536,82350646,1
6284,6284,192628536,868833403973509121,1
6285,6285,192628536,869830195,1
6286,6286,192628536,907864600447565824,1
6287,6287,192628536,911618326874353664,1
6288,6288,19273919,250190451,1
6289,6289,19273919,2887836579,1
6290,6290,19273919,719884961243885569,1
6291,6291,19273919,806327402985095168,1
6292,6292,19273919,822841304367464448,1
6293,6293,19273919,844645128803401728,1
6294,6294,19288013,21751545,1
6295,6295,19288013,26494773,1
6296,6296,19288013,3326060750,2
6297,6297,19288013,4053782242,1
6298,6298,19288013,710162791240327168,1
6299,6299,19288013,807938383054041088,1
6300,6300,19288013,816196311741562880,1
6301,6301,19288013,88876311,1
6302,6302,19288013,963218653,1
6303,6303,192990628,23392365,1
6304,6304,192990628,246351909,1
6305,6305,192990628,30672522,1
6306,6306,192990628,368215075,1
6307,6307,192990628,3908181014,1
6308,6308,192990628,851502536976683008,1
6309,6309,193062607,2157383186,1
6310,6310,193062607,2179114184,1
6311,6311,193062607,243212916,1
6312,6312,193062607,2463376613,1
6313,6313,193062607,2477272850,1
6314,6314,193062607,26334324,1
6315,6315,193062607,271061751,1
6316,6316,193062607,2795910423,1
6317,6317,193062607,282951914,1
6318,6318,193062607,2902715992,1
6319,6319,193062607,290758912,1
6320,6320,193062607,2954837951,1
6321,6321,193062607,299651992,1
6322,6322,193062607,3104087996,1
6323,6323,193062607,43865149,1
6324,6324,193062607,53396871,1
6325,6325,193329000,234310168,1
6326,6326,193329000,24662606,1
6327,6327,193329000,28180775,1
6328,6328,193329000,286214306,1
6329,6329,193329000,321422085,1
6330,6330,193329000,4708143002,1
6331,6331,193329000,478545350,1
6332,6332,193329000,842489430355001344,1
6333,6333,193329000,94570413,1
6334,6334,19338615,214194849,1
6335,6335,19338615,25733607,1
6336,6336,19338615,2593898004,1
6337,6337,19338615,26212381,1
6338,6338,19338615,272187450,1
6339,6339,19338615,3016479629,1
6340,6340,19338615,472417305,1
