,index,from,to,label
153,153,1002953188381687809,242037186,1
154,154,1002953188381687809,2465079218,3
155,155,1002953188381687809,248506861,1
156,156,1002953188381687809,251029066,3
157,157,1002953188381687809,25105804,1
158,158,1002953188381687809,2544681307,1
159,159,1002953188381687809,2550075840,1
160,160,1002953188381687809,2564625036,1
161,161,1002953188381687809,27065314,2
162,162,1002953188381687809,2717950896,1
163,163,1002953188381687809,272558067,1
164,164,1002953188381687809,2740377110,1
165,165,1002953188381687809,2762943720,1
166,166,1002953188381687809,27808402,1
167,167,1002953188381687809,2783885005,1
168,168,1002953188381687809,2842622795,2
169,169,1002953188381687809,28427908,1
170,170,1002953188381687809,2856361429,1
171,171,1002953188381687809,28565977,1
172,172,1002953188381687809,289087376,1
173,173,1002953188381687809,2993229892,1
174,174,1002953188381687809,305700310,1
175,175,1002953188381687809,3064671053,1
176,176,1002953188381687809,30746240,2
177,177,1002953188381687809,3133695205,1
178,178,1002953188381687809,3134118607,1
179,179,1002953188381687809,3147169908,1
180,180,1002953188381687809,318942794,1
181,181,1002953188381687809,3226753287,1
182,182,1002953188381687809,3247503139,2
183,183,1002953188381687809,3255871572,1
184,184,1002953188381687809,3255904026,1
185,185,1002953188381687809,326930189,1
186,186,1002953188381687809,327254769,1
187,187,1002953188381687809,3280328144,5
188,188,1002953188381687809,3309371255,2
189,189,1002953188381687809,331809855,1
190,190,1002953188381687809,331876696,1
191,191,1002953188381687809,33250897,2
192,192,1002953188381687809,334810409,1
193,193,1002953188381687809,3366774167,1
194,194,1002953188381687809,3417692488,1
195,195,1002953188381687809,3636994350,2
196,196,1002953188381687809,3784946541,2
197,197,1002953188381687809,3919740867,1
198,198,1002953188381687809,3952748653,1
199,199,1002953188381687809,4025835778,1
200,200,1002953188381687809,4052975662,1
201,201,1002953188381687809,405418459,2
202,202,1002953188381687809,40823689,1
203,203,1002953188381687809,4194755003,4
204,204,1002953188381687809,4213849704,1
205,205,1002953188381687809,42139545,1
206,206,1002953188381687809,421594628,1
207,207,1002953188381687809,42482296,1
208,208,1002953188381687809,42797581,1
209,209,1002953188381687809,432011719,1
210,210,1002953188381687809,4429003533,1
211,211,1002953188381687809,450253494,1
212,212,1002953188381687809,4519446854,1
213,213,1002953188381687809,4583281223,2
214,214,1002953188381687809,4737965610,1
215,215,1002953188381687809,486139300,1
216,216,1002953188381687809,49303675,1
217,217,1002953188381687809,524827512,1
218,218,1002953188381687809,525909968,1
219,219,1002953188381687809,527933882,1
220,220,1002953188381687809,54476159,1
221,221,1002953188381687809,55521775,1
222,222,1002953188381687809,567232063,2
223,223,1002953188381687809,590915052,1
224,224,1002953188381687809,604646149,2
225,225,1002953188381687809,631022557,2
226,226,1002953188381687809,68731365,1
227,227,1002953188381687809,705870293152178176,1
228,228,1002953188381687809,709224112799887361,1
229,229,1002953188381687809,717409681182949376,1
230,230,1002953188381687809,717763291477581824,2
231,231,1002953188381687809,73219066,1
232,232,1002953188381687809,732211529152520192,1
233,233,1002953188381687809,745798442199351296,2
234,234,1002953188381687809,758380137838702592,1
235,235,1002953188381687809,763900079212077056,1
236,236,1002953188381687809,764700822768758784,1
237,237,1002953188381687809,775554215246598144,1
238,238,1002953188381687809,782060525966413825,1
239,239,1002953188381687809,78363266,1
240,240,1002953188381687809,786608015248068608,2
241,241,1002953188381687809,789235355866259456,1
242,242,1002953188381687809,794256444841410560,1
243,243,1002953188381687809,795816976115494913,1
244,244,1002953188381687809,802472225270022144,1
245,245,1002953188381687809,805146540897505280,1
246,246,1002953188381687809,807936924,1
247,247,1002953188381687809,815614030429782016,1
248,248,1002953188381687809,81666812,1
249,249,1002953188381687809,818304795631124480,1
250,250,1002953188381687809,825054084013113345,1
251,251,1002953188381687809,827095103718227968,1
252,252,1002953188381687809,832142567861006336,1
253,253,1002953188381687809,833976837676134400,1
254,254,1002953188381687809,837896553868083205,1
255,255,1002953188381687809,842489430355001344,2
256,256,1002953188381687809,842796834,1
257,257,1002953188381687809,847181206118715393,1
258,258,1002953188381687809,850021019201011713,2
259,259,1002953188381687809,86410831,1
260,260,1002953188381687809,865170374903742468,1
261,261,1002953188381687809,87551728,1
262,262,1002953188381687809,88160273,1
263,263,1002953188381687809,896661204,1
264,264,1002953188381687809,898756249,1
265,265,1002953188381687809,900493640044302338,1
266,266,1002953188381687809,912387151073021952,1
267,267,1002953188381687809,919627880287440897,1
268,268,1002953188381687809,923229027783135233,1
269,269,1002953188381687809,923775761793896448,1
270,270,1002953188381687809,924993830683889664,1
271,271,1002953188381687809,92629956,2
272,272,1002953188381687809,936818245012787200,1
273,273,1002953188381687809,938856600034529286,1
274,274,1002953188381687809,950869122,1
275,275,1002953188381687809,962792716269768704,1
276,276,1002953188381687809,963368181405425664,2
277,277,1002953188381687809,972618644554264576,1
278,278,1002953188381687809,982316822480474113,1
279,279,1002953188381687809,987240830351151104,6
280,280,1002953188381687809,991243906674319360,6
281,281,1003847730,10618512,1
282,282,1003847730,1064853918193278977,1
283,283,1003847730,111556701,1
284,284,1003847730,1155918428101722113,1
285,285,1003847730,1169239351034818560,1
286,286,1003847730,1189440152566947840,1
287,287,1003847730,1202369648630673410,1
288,288,1003847730,1222885422558318592,1
289,289,1003847730,3012918000,1
290,290,1003847730,843083217670410240,1
291,291,1003847730,986362557572304896,1
292,292,1003877299513708544,1004068718614368256,1
293,293,1003877299513708544,100986964,1
294,294,1003877299513708544,111556701,2
295,295,1003877299513708544,1202369648630673410,1
296,296,1003877299513708544,1234496405927907332,1
297,297,1003877299513708544,1300839636,1
298,298,1003877299513708544,16028034,1
299,299,1003877299513708544,164650525,1
300,300,1003877299513708544,167708017,1
301,301,1003877299513708544,19625120,1
302,302,1003877299513708544,25105804,1
303,303,1003877299513708544,25376730,1
304,304,1003877299513708544,2544914191,1
305,305,1003877299513708544,2857507324,1
306,306,1003877299513708544,331876696,1
307,307,1003877299513708544,34262462,1
308,308,1003877299513708544,367937144,1
309,309,1003877299513708544,37185132,1
310,310,1003877299513708544,4396120342,1
311,311,1003877299513708544,55060090,1
312,312,1003877299513708544,578353910,1
313,313,1003877299513708544,603680617,1
314,314,1003877299513708544,782060525966413825,1
315,315,1003877299513708544,79199888,1
316,316,1003877299513708544,837896553868083205,2
317,317,1003877299513708544,953077628059226113,1
318,318,1004068718614368256,100986964,1
319,319,1004068718614368256,111556701,1
320,320,1004068718614368256,1234496405927907332,1
321,321,1004068718614368256,1300839636,1
322,322,1004068718614368256,164650525,1
323,323,1004068718614368256,167708017,1
324,324,1004068718614368256,34262462,1
325,325,1004068718614368256,37185132,1
326,326,1004068718614368256,578353910,1
327,327,1004068718614368256,782060525966413825,1
328,328,1004068718614368256,837896553868083205,1
329,329,1004068718614368256,953077628059226113,1
330,330,1004435983285174272,101627336,1
331,331,1004435983285174272,1034228565892648960,1
332,332,1004435983285174272,1055027998611595264,1
333,333,1004435983285174272,1074189452027715584,1
334,334,1004435983285174272,1118467727981547521,1
335,335,1004435983285174272,1121437530161930241,1
336,336,1004435983285174272,116827742,1
337,337,1004435983285174272,1194905047802490880,1
338,338,1004435983285174272,1207165304087801857,1
339,339,1004435983285174272,1224013537770713088,1
340,340,1004435983285174272,1392142476,1
341,341,1004435983285174272,2289779038,1
342,342,1004435983285174272,28365280,1
343,343,1004435983285174272,2931336205,1
344,344,1004435983285174272,3021253971,1
345,345,1004435983285174272,3064671053,1
346,346,1004435983285174272,3147169908,1
347,347,1004435983285174272,4259610507,1
348,348,1004435983285174272,4583281223,1
349,349,1004435983285174272,526497760,1
350,350,1004435983285174272,550887272,1
351,351,1004435983285174272,727084330997059584,1
352,352,1004435983285174272,776436709403856896,1
353,353,1004435983285174272,823009317087363074,1
354,354,1004435983285174272,847762217546137600,1
355,355,1004435983285174272,867876098322833408,1
356,356,1004435983285174272,895301805462126593,1
357,357,1004435983285174272,93192929,1
358,358,1004435983285174272,936623765634547712,1
359,359,1004435983285174272,971068016598265856,1
360,360,1004595742584033291,1062219892223631360,1
361,361,1004595742584033291,1088984209,1
362,362,1004595742584033291,1135632615359340544,1
363,363,1004595742584033291,1165841148641824769,1
364,364,1004595742584033291,1190730580301926401,1
365,365,1004595742584033291,1191722793496244224,1
366,366,1004595742584033291,1447911097,1
367,367,1004595742584033291,264184535,1
368,368,1004595742584033291,2971731201,1
369,369,1004595742584033291,3309371255,1
370,370,1004595742584033291,4583281223,1
371,371,1004595742584033291,486139300,1
372,372,1004595742584033291,567232063,1
373,373,1004595742584033291,745798442199351296,1
374,374,1004595742584033291,786608015248068608,1
375,375,1004595742584033291,954577142574141440,1
376,376,1004595742584033291,999609825372852224,1
377,377,1005395788086808576,1052992869064212481,1
378,378,1005395788086808576,1089614868909568000,1
379,379,1005395788086808576,1106364688198033408,1
380,380,1005395788086808576,1135673325244616711,1
381,381,1005395788086808576,114318643,1
382,382,1005395788086808576,1154020143707635712,1
383,383,1005395788086808576,1182353912805740544,1
384,384,1005395788086808576,1191963623708594176,1
385,385,1005395788086808576,1883882869,1
386,386,1005395788086808576,205570991,1
387,387,1005395788086808576,2193123620,1
388,388,1005395788086808576,2465079218,1
389,389,1005395788086808576,24776031,1
390,390,1005395788086808576,25065079,1
391,391,1005395788086808576,2610930064,1
392,392,1005395788086808576,701492891600945153,1
393,393,1005395788086808576,764700822768758784,1
394,394,1005395788086808576,768762066614251520,1
395,395,1005395788086808576,782060525966413825,1
396,396,1005395788086808576,86794668,1
397,397,1005395788086808576,962792716269768704,1
398,398,1005395788086808576,972710991162105857,1
399,399,1005755896373264384,1101744632466034688,1
400,400,1005755896373264384,145150641,1
401,401,1005755896373264384,178822220,1
402,402,1005755896373264384,2738536993,1
403,403,1005755896373264384,293703431,1
404,404,1005755896373264384,3315943602,1
405,405,1005755896373264384,3515208801,1
406,406,1005755896373264384,867242332604686336,1
407,407,1006277352,1037130380598493184,1
408,408,1006277352,1047628248111300610,1
409,409,1006277352,10618512,1
410,410,1006277352,1071773104970653697,1
411,411,1006277352,1095809986603769864,1
412,412,1006277352,1116404396,1
413,413,1006277352,1151992476338704389,1
414,414,1006277352,1168423251334193152,1
415,415,1006277352,1175893734988365824,1
416,416,1006277352,1186302839364161537,1
417,417,1006277352,1211131476122558465,1
418,418,1006277352,1224834906003558400,1
419,419,1006277352,126242979,1
420,420,1006277352,133636750,1
421,421,1006277352,1496507594,1
422,422,1006277352,185456957,1
423,423,1006277352,213741291,1
424,424,1006277352,2256054906,1
425,425,1006277352,228275894,1
426,426,1006277352,2380636861,1
427,427,1006277352,2527348249,1
428,428,1006277352,2772286331,1
429,429,1006277352,29291143,1
430,430,1006277352,29883311,1
431,431,1006277352,2993229892,1
432,432,1006277352,334429560,1
433,433,1006277352,3368119731,1
434,434,1006277352,4818306783,1
435,435,1006277352,4891631134,1
436,436,1006277352,562478737,1
437,437,1006277352,701897460222853121,1
438,438,1006277352,718850367392497664,1
439,439,1006277352,796226333999149056,1
440,440,1006277352,802475808564670464,1
441,441,1006277352,825246229,1
442,442,1006277352,849471633467351040,1
443,443,1006277352,865066663,1
444,444,1006277352,893059179631575043,1
445,445,1006277352,92629956,1
446,446,1006277352,931138339465498625,1
447,447,1006277352,954196723039133697,1
448,448,1007232621477130240,1016079274795679744,1
449,449,1007232621477130240,1029534247340650496,1
450,450,1007232621477130240,1032691223277064192,1
451,451,1007232621477130240,1038189983134302209,1
452,452,1007232621477130240,1049334894059573248,2
453,453,1007232621477130240,1063907746834235392,1
454,454,1007232621477130240,1066841987821826048,1
455,455,1007232621477130240,1068241083426058244,1
456,456,1007232621477130240,1083446571646271489,1
457,457,1007232621477130240,1092120433476792321,1
458,458,1007232621477130240,1096217756452773888,1
459,459,1007232621477130240,1096606602,2
460,460,1007232621477130240,1097471979823742976,1
461,461,1007232621477130240,1103782066309791751,1
462,462,1007232621477130240,1110053201775128586,1
463,463,1007232621477130240,1113059713170669568,1
464,464,1007232621477130240,1123234929280679938,1
465,465,1007232621477130240,1135632615359340544,2
466,466,1007232621477130240,1144295632020152321,1
467,467,1007232621477130240,1162752367026155520,1
468,468,1007232621477130240,1173828440035753984,1
469,469,1007232621477130240,1190730580301926401,1
470,470,1007232621477130240,1198188055963717632,1
471,471,1007232621477130240,1199752450321854466,1
472,472,1007232621477130240,1201530952050266112,1
473,473,1007232621477130240,1214189058,1
474,474,1007232621477130240,1219412347560824833,1
475,475,1007232621477130240,1224277745963687936,1
476,476,1007232621477130240,1226546636,3
477,477,1007232621477130240,1228155372,1
478,478,1007232621477130240,1228612020666294273,2
479,479,1007232621477130240,1269876222,1
480,480,1007232621477130240,1367596891,1
481,481,1007232621477130240,1490870168,1
482,482,1007232621477130240,1518586980,1
483,483,1007232621477130240,154431274,1
484,484,1007232621477130240,1700087322,1
485,485,1007232621477130240,17743531,1
486,486,1007232621477130240,192987293,1
487,487,1007232621477130240,2193123620,1
488,488,1007232621477130240,22119331,1
489,489,1007232621477130240,2257716961,1
490,490,1007232621477130240,2289779038,2
491,491,1007232621477130240,2318680806,1
492,492,1007232621477130240,2380636861,1
493,493,1007232621477130240,2422123376,1
494,494,1007232621477130240,2471642135,1
495,495,1007232621477130240,25461610,1
496,496,1007232621477130240,26761733,1
497,497,1007232621477130240,27065314,1
498,498,1007232621477130240,2740377110,1
499,499,1007232621477130240,27419341,1
500,500,1007232621477130240,278067195,1
501,501,1007232621477130240,28525471,1
502,502,1007232621477130240,2940277745,1
503,503,1007232621477130240,2942153873,1
504,504,1007232621477130240,29559530,1
505,505,1007232621477130240,303588903,1
506,506,1007232621477130240,305700310,1
507,507,1007232621477130240,3147169908,1
508,508,1007232621477130240,3272301115,1
509,509,1007232621477130240,3280328144,2
510,510,1007232621477130240,3600229529,1
511,511,1007232621477130240,375338347,1
512,512,1007232621477130240,38304169,1
513,513,1007232621477130240,398523409,1
514,514,1007232621477130240,4025835778,1
515,515,1007232621477130240,415278846,1
516,516,1007232621477130240,4194755003,2
517,517,1007232621477130240,432011719,1
518,518,1007232621477130240,447389437,1
519,519,1007232621477130240,4583281223,1
520,520,1007232621477130240,4891631134,1
521,521,1007232621477130240,499815801,1
522,522,1007232621477130240,561468234,1
523,523,1007232621477130240,567232063,1
524,524,1007232621477130240,604646149,1
525,525,1007232621477130240,620485042,1
526,526,1007232621477130240,64045018,1
527,527,1007232621477130240,717545463977795584,1
528,528,1007232621477130240,745798442199351296,1
529,529,1007232621477130240,752493787977551877,1
530,530,1007232621477130240,766120122,1
531,531,1007232621477130240,767149180804628480,1
532,532,1007232621477130240,773551297698160640,1
533,533,1007232621477130240,782060525966413825,2
534,534,1007232621477130240,807936924,1
535,535,1007232621477130240,816905351165571072,1
536,536,1007232621477130240,823980494509445121,1
537,537,1007232621477130240,825054084013113345,2
538,538,1007232621477130240,825318928725467136,1
539,539,1007232621477130240,829019765238820864,1
540,540,1007232621477130240,842489430355001344,1
541,541,1007232621477130240,862780806975987712,1
542,542,1007232621477130240,88035483,1
543,543,1007232621477130240,91528727,1
544,544,1007232621477130240,919627880287440897,1
545,545,1007232621477130240,923974966323838976,1
546,546,1007232621477130240,92629956,3
547,547,1007232621477130240,981764484103536640,1
548,548,1007232621477130240,987240830351151104,4
549,549,1007232621477130240,991243906674319360,1
550,550,1007232621477130240,999609825372852224,1
551,551,1007396924876623872,1040003514402041868,1
552,552,1007396924876623872,1040231046,1
553,553,1007396924876623872,1191963623708594176,1
554,554,1007396924876623872,1219504906538586112,1
555,555,1007396924876623872,1226956953143959552,1
556,556,1007396924876623872,1228743291996459018,1
557,557,1007396924876623872,1516546386,1
558,558,1007396924876623872,2429260963,1
559,559,1007396924876623872,3197019110,1
560,560,1007396924876623872,3247503139,1
561,561,1007396924876623872,717763291477581824,1
562,562,1007396924876623872,805146540897505280,1
563,563,1007396924876623872,820751832540585985,1
564,564,1007396924876623872,835931301328924674,1
565,565,1007396924876623872,929064793960599552,1
566,566,1007396924876623872,932093537306341376,1
567,567,1007396924876623872,962650783182331904,1
568,568,1007915179676401664,1025765766,1
569,569,1007915179676401664,1041211245003788288,1
570,570,1007915179676401664,1083143843736887297,1
571,571,1007915179676401664,1114649048928092163,1
572,572,1007915179676401664,1230644904117882881,1
573,573,1007915179676401664,145752172,1
574,574,1007915179676401664,1962793087,1
575,575,1007915179676401664,2209639470,1
576,576,1007915179676401664,27577930,1
577,577,1007915179676401664,30020068,1
578,578,1007915179676401664,3098660267,1
579,579,1007915179676401664,3103755475,1
580,580,1007915179676401664,3309371255,1
581,581,1007915179676401664,368274291,1
582,582,1007915179676401664,388017515,1
583,583,1007915179676401664,450921159,1
584,584,1007915179676401664,478048330,1
585,585,1007915179676401664,531881711,1
586,586,1007915179676401664,58590726,1
587,587,1007915179676401664,784881526404100097,1
588,588,1007915179676401664,836486562221342720,1
589,589,1007915179676401664,871935538386923520,1
590,590,1008297792006184960,1023042162,1
591,591,1008297792006184960,1023320008926130176,1
592,592,1008297792006184960,1024310689177853953,1
593,593,1008297792006184960,1045851501732622337,1
594,594,1008297792006184960,1047146457105608704,1
595,595,1008297792006184960,1062219892223631360,1
596,596,1008297792006184960,1088984209,1
597,597,1008297792006184960,1104557548047237120,1
598,598,1008297792006184960,1110053201775128586,1
599,599,1008297792006184960,1121177755327115265,1
600,600,1008297792006184960,1132023989969100800,1
601,601,1008297792006184960,1142408038869086208,1
602,602,1008297792006184960,1152604577361014786,1
603,603,1008297792006184960,1159603019228434433,1
604,604,1008297792006184960,1163693363570384896,1
605,605,1008297792006184960,1173646645835247621,1
606,606,1008297792006184960,1191722793496244224,1
607,607,1008297792006184960,1191963623708594176,1
608,608,1008297792006184960,1209519603598016513,1
609,609,1008297792006184960,1211131476122558465,1
610,610,1008297792006184960,1213256314983333888,1
611,611,1008297792006184960,1224429763743420417,1
612,612,1008297792006184960,1225596906732212224,1
613,613,1008297792006184960,1228260125154123776,1
614,614,1008297792006184960,1233018080537739265,2
615,615,1008297792006184960,1237052475376623617,1
616,616,1008297792006184960,146928495,1
617,617,1008297792006184960,181679997,1
618,618,1008297792006184960,182017786,1
619,619,1008297792006184960,19127676,1
620,620,1008297792006184960,19329393,1
621,621,1008297792006184960,2289779038,1
622,622,1008297792006184960,23233203,1
623,623,1008297792006184960,2329521635,1
624,624,1008297792006184960,2465079218,2
625,625,1008297792006184960,2471642135,1
626,626,1008297792006184960,268569702,1
627,627,1008297792006184960,2905793493,1
628,628,1008297792006184960,3228926534,1
629,629,1008297792006184960,326726906,1
630,630,1008297792006184960,3280328144,1
631,631,1008297792006184960,35138288,1
632,632,1008297792006184960,357172314,2
633,633,1008297792006184960,3636994350,1
634,634,1008297792006184960,400582696,1
635,635,1008297792006184960,4115818098,1
636,636,1008297792006184960,411762025,1
637,637,1008297792006184960,4583281223,2
638,638,1008297792006184960,460292626,1
639,639,1008297792006184960,47148022,1
640,640,1008297792006184960,4736948419,1
641,641,1008297792006184960,4748778644,1
642,642,1008297792006184960,54476159,1
643,643,1008297792006184960,558155334,1
644,644,1008297792006184960,567232063,1
645,645,1008297792006184960,605783369,1
646,646,1008297792006184960,712126791754756097,1
647,647,1008297792006184960,745798442199351296,2
648,648,1008297792006184960,750899945482354688,1
649,649,1008297792006184960,75184640,1
650,650,1008297792006184960,766012668524236802,1
651,651,1008297792006184960,77392513,1
652,652,1008297792006184960,827149582198927360,1
653,653,1008297792006184960,829019765238820864,1
654,654,1008297792006184960,842489430355001344,1
655,655,1008297792006184960,846864187015888896,1
656,656,1008297792006184960,850021019201011713,1
657,657,1008297792006184960,872515260556746755,2
658,658,1008297792006184960,884903853161943040,1
659,659,1008297792006184960,885907189759709184,1
660,660,1008297792006184960,932080568631689216,2
661,661,1008297792006184960,932093537306341376,1
662,662,1008297792006184960,935402656834584576,1
663,663,1008297792006184960,946903394,1
664,664,1008297792006184960,991243906674319360,3
665,665,1008297792006184960,99483871,1
666,666,1008411537856450561,1107324798324088834,1
667,667,1008411537856450561,1190093823503941632,1
668,668,1008411537856450561,1191722793496244224,1
669,669,1008411537856450561,1227677920220655616,1
670,670,1008411537856450561,1238361862070087683,1
671,671,1008411537856450561,139180102,1
672,672,1008411537856450561,14192388,1
673,673,1008411537856450561,191213471,1
674,674,1008411537856450561,25065079,1
675,675,1008411537856450561,2662003897,1
676,676,1008411537856450561,304728110,1
677,677,1008411537856450561,3180002466,1
678,678,1008411537856450561,41126083,1
679,679,1008411537856450561,43186982,1
680,680,1008411537856450561,495424831,1
681,681,1008411537856450561,745798442199351296,1
682,682,1008411537856450561,801628387596963840,1
683,683,1008411537856450561,970894527648157697,1
684,684,1008411537856450561,972710991162105857,1
685,685,1009127196152262657,1173646645835247621,1
686,686,1009127196152262657,25580985,1
687,687,1009127196152262657,4194755003,1
688,688,1009127196152262657,745798442199351296,1
689,689,1009127196152262657,764700822768758784,1
690,690,1009127196152262657,782060525966413825,1
691,691,100986964,1041766942351212546,1
692,692,100986964,1053001360575205376,1
693,693,100986964,1080846925337907201,1
694,694,100986964,1083436815116390400,1
695,695,100986964,1103737728775012352,1
696,696,100986964,1109755416496398336,1
697,697,100986964,111556701,2
698,698,100986964,1120580091463991301,1
699,699,100986964,1141724218972917766,1
700,700,100986964,1147804652039069696,1
701,701,100986964,1211131476122558465,1
702,702,100986964,1222540686412734465,1
703,703,100986964,1228155372,1
704,704,100986964,1228743291996459018,1
705,705,100986964,1232717863934418955,1
706,706,100986964,1233018080537739265,1
707,707,100986964,1234496405927907332,1
708,708,100986964,1300839636,1
709,709,100986964,1367596891,1
710,710,100986964,15501305,1
711,711,100986964,1601653171,1
712,712,100986964,164650525,1
713,713,100986964,1665079814,1
714,714,100986964,167708017,1
