,index,from,to,label
246,246,106426753,78431313,1
247,247,106426753,79808249,1
248,248,106426753,860347278,1
249,249,106426753,935343085,1
250,250,106426753,93681056,1
251,251,106426753,97473851,1
252,252,106654269,133125127,1
253,253,106654269,136017939,1
254,254,106654269,1487115668,1
255,255,106654269,1935846036,1
256,256,106654269,2150038095,1
257,257,106654269,2158662100,1
258,258,106654269,236027370,1
259,259,106654269,242334109,1
260,260,106654269,242701459,1
261,261,106654269,2470347270,1
262,262,106654269,248813890,1
263,263,106654269,254527802,1
264,264,106654269,256772980,1
265,265,106654269,2651943181,1
266,266,106654269,2728734857,1
267,267,106654269,275648425,1
268,268,106654269,2794967826,1
269,269,106654269,2888695487,1
270,270,106654269,299490185,1
271,271,106654269,3042891291,1
272,272,106654269,30657047,1
273,273,106654269,3183989024,1
274,274,106654269,3349371155,1
275,275,106654269,336974643,1
276,276,106654269,3400402384,1
277,277,106654269,393015528,1
278,278,106654269,404997064,1
279,279,106654269,405951124,1
280,280,106654269,433331825,1
281,281,106654269,549048424,1
282,282,106654269,593123867,1
283,283,106654269,632875424,1
284,284,106654269,77720134,1
285,285,106654269,865040220,1
286,286,106654269,954841400,1
287,287,1078188307,1107403903,1
288,288,1078188307,2476846872,1
289,289,1078188307,2514301823,1
290,290,1078188307,2952141097,1
291,291,1078188307,613381665,1
292,292,1083383142,1247396689,1
293,293,1083383142,1292490175,1
294,294,1083383142,1410340369,1
295,295,1083383142,157430300,1
296,296,1083383142,1719262548,1
297,297,1083383142,216453826,1
298,298,1083383142,22799893,1
299,299,1083383142,2502098174,1
300,300,1083383142,2580085428,1
301,301,1083383142,2849087521,1
302,302,1083383142,3294973394,1
303,303,1083383142,3378226151,1
304,304,1083383142,501775506,1
305,305,1083383142,551845384,1
306,306,1083383142,73541093,1
307,307,1091205528,1091531917,1
308,308,1091205528,1174588946,1
309,309,1091205528,2408397397,1
310,310,1091205528,2426804580,1
311,311,1091205528,633490169,1
312,312,1091205528,816545222,1
313,313,1091531917,1174588946,1
314,314,1091531917,2408397397,1
315,315,1091531917,2426804580,1
316,316,1091531917,633490169,1
317,317,1091531917,816545222,1
318,318,1097912630,2393490350,1
319,319,1097912630,2466729240,1
320,320,1097912630,3089224407,1
321,321,1097912630,3189002907,1
322,322,1097912630,335078901,1
323,323,1097912630,762349027,1
324,324,1107403903,2476846872,1
325,325,1107403903,2514301823,1
326,326,1107403903,2952141097,1
327,327,1107403903,613381665,1
328,328,1110155204,1420089254,1
329,329,1110155204,1868697102,1
330,330,1110155204,2615037306,1
331,331,1110155204,2800001919,1
332,332,1110155204,2852249926,1
333,333,1110155204,2878695567,1
334,334,1110155204,3130299875,1
335,335,1110155204,3185193915,1
336,336,1110155204,3377499563,1
337,337,1110155204,467598787,1
338,338,1110155204,583116874,1
339,339,1110155204,624988653,1
340,340,1110155204,64170695,1
341,341,1110155204,86992640,1
342,342,1110585727,115634419,1
343,343,1110585727,18299167,1
344,344,1110585727,1945520076,1
345,345,1110585727,201157765,1
346,346,1110585727,20276783,1
347,347,1110585727,2313172453,1
348,348,1110585727,274293399,1
349,349,1110585727,2757396841,1
350,350,1110585727,3127510977,1
351,351,1110585727,336457307,1
352,352,111068800,1127082505,1
353,353,111068800,122656208,1
354,354,111068800,1400893692,1
355,355,111068800,150515759,1
356,356,111068800,1586848988,1
357,357,111068800,162864484,1
358,358,111068800,1667243840,1
359,359,111068800,19616406,1
360,360,111068800,199847636,1
361,361,111068800,219155930,1
362,362,111068800,229430056,1
363,363,111068800,24680341,1
364,364,111068800,247095088,1
365,365,111068800,2513736246,1
366,366,111068800,269253530,1
367,367,111068800,2833983187,1
368,368,111068800,29874068,1
369,369,111068800,3045820273,1
370,370,111068800,313232345,1
371,371,111068800,3241966590,1
372,372,111068800,34908698,1
373,373,111068800,353526685,1
374,374,111068800,375440483,1
375,375,111068800,37688263,1
376,376,111068800,40466064,1
377,377,111068800,42949739,1
378,378,111068800,456778859,1
379,379,111068800,461297581,1
380,380,111068800,53023862,1
381,381,111068800,575763421,1
382,382,111068800,597352231,1
383,383,111068800,606664026,1
384,384,111068800,612823157,1
385,385,111068800,614725456,1
386,386,111068800,711731700,1
387,387,111068800,72862041,1
388,388,111068800,73992517,1
389,389,111068800,76453160,1
390,390,111068800,892177004,1
391,391,111068800,933501992,1
392,392,1112290026,15488000,1
393,393,1112290026,2835076487,1
394,394,1112290026,3297630414,1
395,395,1112290026,3306412883,1
396,396,1112290026,3382674873,1
397,397,1112290026,477682145,1
398,398,1112290026,52350257,1
399,399,1112290026,966580783,1
400,400,1118162894,1586731051,1
401,401,1118162894,159957729,1
402,402,1118162894,1626608959,1
403,403,1118162894,163016983,1
404,404,1118162894,178967963,1
405,405,1118162894,189816846,1
406,406,1118162894,2310376527,1
407,407,1118162894,257464623,1
408,408,1118162894,2731584943,1
409,409,1118162894,2869767123,1
410,410,1118162894,3070650873,1
411,411,1118162894,3183989024,1
412,412,1118162894,3241966590,1
413,413,1118162894,3349867499,1
414,414,1118162894,3428637807,1
415,415,1118162894,422874471,1
416,416,1118162894,597055539,1
417,417,1118162894,730726225,1
418,418,1118162894,887048600,1
419,419,1118162894,902201484,1
420,420,1118162894,917732023,1
421,421,1127082505,122656208,1
422,422,1127082505,1400893692,1
423,423,1127082505,150515759,1
424,424,1127082505,1586848988,1
425,425,1127082505,162864484,1
426,426,1127082505,1667243840,1
427,427,1127082505,19616406,1
428,428,1127082505,199847636,1
429,429,1127082505,219155930,1
430,430,1127082505,229430056,1
431,431,1127082505,24680341,1
432,432,1127082505,247095088,1
433,433,1127082505,2513736246,1
434,434,1127082505,269253530,1
435,435,1127082505,2833983187,1
436,436,1127082505,29874068,1
437,437,1127082505,3045820273,1
438,438,1127082505,313232345,1
439,439,1127082505,3241966590,1
440,440,1127082505,34908698,1
441,441,1127082505,353526685,1
442,442,1127082505,375440483,1
443,443,1127082505,37688263,1
444,444,1127082505,40466064,1
445,445,1127082505,42949739,1
446,446,1127082505,456778859,1
447,447,1127082505,461297581,1
448,448,1127082505,53023862,1
449,449,1127082505,575763421,1
450,450,1127082505,597352231,1
451,451,1127082505,606664026,1
452,452,1127082505,612823157,1
453,453,1127082505,614725456,1
454,454,1127082505,711731700,1
455,455,1127082505,72862041,1
456,456,1127082505,73992517,1
457,457,1127082505,76453160,1
458,458,1127082505,892177004,1
459,459,1127082505,933501992,1
460,460,1130174256,1228490653,1
461,461,1130174256,14086349,1
462,462,1130174256,1490914789,1
463,463,1130174256,232205769,1
464,464,1130174256,2854327571,1
465,465,1130174256,2854355266,1
466,466,1130174256,2854358218,1
467,467,1130174256,2885270817,1
468,468,1130174256,2885300333,1
469,469,1130174256,2885326846,1
470,470,1130174256,2885328244,1
471,471,1130174256,2885840526,1
472,472,1130174256,2885845614,1
473,473,1130174256,2885846172,1
474,474,1130174256,2885876468,1
475,475,1130174256,2885920453,1
476,476,1130174256,2886504705,1
477,477,1130174256,2886533465,1
478,478,1130174256,2886561400,1
479,479,1130174256,2902206282,1
480,480,1130174256,2902243028,1
481,481,1130174256,2902288765,1
482,482,1130174256,2913223092,1
483,483,1130174256,3082879107,1
484,484,1130174256,353855291,1
485,485,1130174256,394943412,1
486,486,1130174256,410028086,1
487,487,1130174256,52949817,1
488,488,1130174256,58503566,1
489,489,1130174256,620485042,2
490,490,1130174256,935343085,1
491,491,1132464444,135321529,1
492,492,1132464444,138171505,1
493,493,1132464444,138174522,1
494,494,1132464444,1908845191,1
495,495,1132464444,27073389,1
496,496,1132464444,2848562508,1
497,497,1132464444,287596486,1
498,498,1132464444,2907386153,1
499,499,1132464444,462364793,1
500,500,1132464444,485404602,1
501,501,1132464444,521973109,1
502,502,1132464444,612078917,1
503,503,1132464444,620485042,1
504,504,1132464444,725318318,1
505,505,1132464444,731309318,1
506,506,1132464444,755766193,1
507,507,1132464444,756245898,1
508,508,1132464444,89477208,1
509,509,1132464444,980960875,1
510,510,1132525741,124031580,1
511,511,1132525741,154939180,1
512,512,1132525741,1642883174,1
513,513,1132525741,215710515,1
514,514,1132525741,2383509561,1
515,515,1132525741,2421766207,1
516,516,1132525741,247872007,1
517,517,1132525741,25252514,1
518,518,1132525741,253944506,1
519,519,1132525741,2546513472,1
520,520,1132525741,256071647,1
521,521,1132525741,2784316740,1
522,522,1132525741,283989520,1
523,523,1132525741,2958337995,1
524,524,1132525741,3141506121,1
525,525,1132525741,324152946,1
526,526,1132525741,3318823144,1
527,527,1132525741,47578642,1
528,528,1132525741,583326128,1
529,529,1132525741,64817011,1
530,530,1132525741,848613002,1
531,531,1132525741,902201484,1
532,532,11440422,2284195236,2
533,533,11440422,249710749,1
534,534,11440422,2679172903,1
535,535,11440422,27963668,1
536,536,11440422,2800613894,1
537,537,11440422,2804471402,1
538,538,11440422,2821376586,1
539,539,11440422,3016479629,1
540,540,11440422,304141687,2
541,541,11440422,3186486756,1
542,542,11440422,3269265882,1
543,543,11440422,3318006736,1
544,544,11440422,42545563,1
545,545,11440422,43513741,1
546,546,11440422,563044010,1
547,547,11440422,578165365,1
548,548,11440422,613551677,1
549,549,11440422,63550039,1
550,550,11440422,67429629,1
551,551,11440422,718426038,1
552,552,11440422,815808204,1
553,553,11440422,880586294,1
554,554,11440422,970487178,1
555,555,115634419,18299167,1
556,556,115634419,1945520076,1
557,557,115634419,201157765,1
558,558,115634419,20276783,1
559,559,115634419,2313172453,1
560,560,115634419,274293399,1
561,561,115634419,2757396841,1
562,562,115634419,3127510977,1
563,563,115634419,336457307,1
564,564,116190593,200246160,1
565,565,116190593,2426241667,1
566,566,116190593,2634187897,1
567,567,116190593,47230897,1
568,568,1164482521,1347486980,1
569,569,1164482521,1606983709,1
570,570,1164482521,166615797,1
571,571,1164482521,178896427,1
572,572,1164482521,2180658919,1
573,573,1164482521,27352356,1
574,574,1164482521,3057045844,1
575,575,1164482521,347816625,1
576,576,1164482521,585275126,1
577,577,1164482521,627232390,1
578,578,1174588946,2408397397,1
579,579,1174588946,2426804580,1
580,580,1174588946,633490169,1
581,581,1174588946,816545222,1
582,582,118750022,1962052214,1
583,583,118750022,268215441,1
584,584,118750022,27661996,1
585,585,118750022,2782604806,1
586,586,118750022,3025199583,1
587,587,118750022,3276954062,1
588,588,118750022,3409018384,1
589,589,118750022,61404532,1
590,590,118750022,73423842,1
591,591,118750022,879285114,1
592,592,1192604982,1478407807,1
593,593,1192604982,1904830838,1
594,594,1192604982,2471529931,1
595,595,1192604982,2844595707,1
596,596,1192604982,2859364124,1
597,597,1192604982,2900448503,1
598,598,1192604982,299841934,1
599,599,1192604982,3061597808,1
600,600,1192604982,3186486756,1
601,601,1192604982,3303743673,1
602,602,1192604982,3306412883,1
603,603,1192604982,3311885052,1
604,604,1192604982,3351435899,1
605,605,1192604982,3407955531,1
606,606,1192604982,3485356642,1
607,607,1192604982,348646673,1
608,608,1192604982,37829459,1
609,609,1192604982,400393992,1
610,610,1192604982,57615153,1
611,611,1192604982,632876240,1
612,612,120487261,1341081,1
613,613,120487261,1346577458,1
614,614,120487261,135321529,1
615,615,120487261,21476507,1
616,616,120487261,2241613902,1
617,617,120487261,237381063,1
618,618,120487261,242253097,1
619,619,120487261,2942029428,1
620,620,120487261,2957909495,1
621,621,120487261,3113110001,1
622,622,120487261,3177191916,1
623,623,120487261,350097766,1
624,624,120487261,375055905,1
625,625,120487261,435368963,1
626,626,120487261,45646169,1
627,627,120487261,533798813,1
628,628,120487261,746374194,1
629,629,120487261,78431313,1
630,630,120487261,79808249,1
631,631,120487261,860347278,1
632,632,120487261,935343085,1
633,633,120487261,93681056,1
634,634,120487261,97473851,1
635,635,121615761,1613490793,1
636,636,121615761,2149751253,1
637,637,121615761,2356548307,1
638,638,121615761,248813890,1
639,639,121615761,27420432,1
640,640,121615761,277634488,1
641,641,121615761,2790215595,1
642,642,121615761,3090138010,1
643,643,121615761,3106899726,1
644,644,121615761,3333133253,1
645,645,121615761,619173967,1
646,646,122656208,1400893692,1
647,647,122656208,150515759,1
648,648,122656208,1586848988,1
649,649,122656208,162864484,1
650,650,122656208,1667243840,1
651,651,122656208,19616406,1
652,652,122656208,199847636,1
653,653,122656208,219155930,1
654,654,122656208,229430056,1
655,655,122656208,24680341,1
656,656,122656208,247095088,1
657,657,122656208,2513736246,1
658,658,122656208,269253530,1
659,659,122656208,2833983187,1
660,660,122656208,29874068,1
661,661,122656208,3045820273,1
662,662,122656208,313232345,1
663,663,122656208,3241966590,1
664,664,122656208,34908698,1
665,665,122656208,353526685,1
666,666,122656208,375440483,1
667,667,122656208,37688263,1
668,668,122656208,40466064,1
669,669,122656208,42949739,1
670,670,122656208,456778859,1
671,671,122656208,461297581,1
672,672,122656208,53023862,1
673,673,122656208,575763421,1
674,674,122656208,597352231,1
675,675,122656208,606664026,1
676,676,122656208,612823157,1
677,677,122656208,614725456,1
678,678,122656208,711731700,1
679,679,122656208,72862041,1
680,680,122656208,73992517,1
681,681,122656208,76453160,1
682,682,122656208,892177004,1
683,683,122656208,933501992,1
684,684,1228490653,232205769,1
685,685,1228490653,2913223092,1
686,686,1228490653,410028086,1
687,687,1228490653,620485042,1
688,688,1228490653,935343085,1
689,689,1230080604,2429542140,1
690,690,1230080604,257245280,1
691,691,1230080604,2616239268,1
692,692,1230080604,2844195315,1
693,693,1230080604,3000910558,1
694,694,1230080604,407362964,1
695,695,1230080604,559878899,1
696,696,1230080604,567222679,1
697,697,1230080604,575511620,1
698,698,1230080604,741708684,1
699,699,124031580,154939180,1
700,700,124031580,1642883174,1
701,701,124031580,215710515,1
702,702,124031580,2383509561,1
703,703,124031580,2421766207,1
704,704,124031580,247872007,1
705,705,124031580,25252514,1
706,706,124031580,253944506,1
707,707,124031580,2546513472,1
708,708,124031580,256071647,1
709,709,124031580,2784316740,1
710,710,124031580,283989520,1
711,711,124031580,2958337995,1
712,712,124031580,3141506121,1
713,713,124031580,324152946,1
714,714,124031580,3318823144,1
715,715,124031580,47578642,1
716,716,124031580,583326128,1
717,717,124031580,64817011,1
718,718,124031580,848613002,1
719,719,124031580,902201484,1
720,720,1247396689,1292490175,1
721,721,1247396689,1410340369,1
722,722,1247396689,157430300,1
723,723,1247396689,1719262548,1
724,724,1247396689,216453826,1
725,725,1247396689,22799893,1
726,726,1247396689,2502098174,1
727,727,1247396689,2580085428,1
728,728,1247396689,2849087521,1
729,729,1247396689,3294973394,1
730,730,1247396689,3378226151,1
731,731,1247396689,501775506,1
732,732,1247396689,551845384,1
733,733,1247396689,73541093,1
734,734,125217230,13785542,1
735,735,125217230,145697314,1
736,736,125217230,17801282,1
737,737,125217230,18299167,1
738,738,125217230,211530541,1
739,739,125217230,2546513472,1
740,740,125217230,275948277,1
741,741,125217230,282544148,1
742,742,125217230,319099600,1
743,743,125217230,3239256895,1
744,744,125217230,47230897,1
745,745,125217230,62749943,1
746,746,125217230,846544796,1
747,747,125217230,854268181,1
748,748,1292490175,1410340369,1
749,749,1292490175,157430300,1
750,750,1292490175,1719262548,1
751,751,1292490175,216453826,1
752,752,1292490175,22799893,1
753,753,1292490175,2502098174,1
754,754,1292490175,2580085428,1
755,755,1292490175,2849087521,1
756,756,1292490175,3294973394,1
757,757,1292490175,3378226151,1
758,758,1292490175,501775506,1
759,759,1292490175,551845384,1
760,760,1292490175,73541093,1
761,761,129555674,16938930,1
762,762,129555674,1703135780,1
763,763,129555674,212507890,1
764,764,129555674,223928139,1
765,765,129555674,2312406120,1
766,766,129555674,242253097,1
767,767,129555674,2921680095,1
768,768,129555674,331809855,1
769,769,129555674,37688263,1
770,770,129555674,762349027,1
771,771,129555674,87847373,1
772,772,1309552518,1317942037,1
773,773,1309552518,1353722856,1
774,774,1309552518,1435067552,1
775,775,1309552518,1560525565,1
776,776,1309552518,1677778628,1
777,777,1309552518,2301022938,1
778,778,1309552518,2368537410,1
779,779,1309552518,2585934920,1
780,780,1309552518,2586851976,1
781,781,1309552518,2891481151,1
782,782,1309552518,2921388643,1
783,783,1309552518,456328773,1
784,784,1309552518,631625137,1
785,785,1309552518,807039043,1
786,786,1309552518,969207812,1
787,787,1312622198,1331529488,1
788,788,1312622198,18096955,1
789,789,1312622198,2231673835,1
790,790,1312622198,2343150954,1
791,791,1312622198,2343153949,1
792,792,1312622198,2416232702,1
793,793,1317942037,1353722856,1
794,794,1317942037,1435067552,1
795,795,1317942037,1560525565,1
796,796,1317942037,1677778628,1
797,797,1317942037,2301022938,1
798,798,1317942037,2368537410,1
799,799,1317942037,2585934920,1
800,800,1317942037,2586851976,1
801,801,1317942037,2891481151,1
802,802,1317942037,2921388643,1
803,803,1317942037,456328773,1
804,804,1317942037,631625137,1
805,805,1317942037,807039043,1
806,806,1317942037,969207812,1
807,807,1329562034,1704574740,1
808,808,1329562034,2396598606,1
809,809,1329562034,2823822166,1
810,810,1329562034,337320462,1
811,811,1329562034,872606893,1
812,812,133125127,136017939,1
813,813,133125127,1487115668,1
814,814,133125127,1935846036,1
815,815,133125127,2150038095,1
816,816,133125127,2158662100,1
817,817,133125127,236027370,1
818,818,133125127,242334109,1
819,819,133125127,242701459,1
820,820,133125127,2470347270,1
821,821,133125127,248813890,1
822,822,133125127,254527802,1
823,823,133125127,256772980,1
824,824,133125127,2651943181,1
825,825,133125127,2728734857,1
826,826,133125127,275648425,1
827,827,133125127,2794967826,1
828,828,133125127,2888695487,1
829,829,133125127,299490185,1
830,830,133125127,3042891291,1
831,831,133125127,30657047,1
832,832,133125127,3183989024,1
833,833,133125127,3349371155,1
834,834,133125127,336974643,1
835,835,133125127,3400402384,1
836,836,133125127,393015528,1
837,837,133125127,404997064,1
838,838,133125127,405951124,1
839,839,133125127,433331825,1
840,840,133125127,549048424,1
841,841,133125127,593123867,1
842,842,133125127,632875424,1
843,843,133125127,77720134,1
844,844,133125127,865040220,1
845,845,133125127,954841400,1
846,846,1331529488,18096955,1
847,847,1331529488,2231673835,1
848,848,1331529488,2343150954,1
849,849,1331529488,2343153949,1
850,850,1331529488,2416232702,1
851,851,1341081,1346577458,1
852,852,1341081,135321529,1
853,853,1341081,21476507,1
854,854,1341081,2241613902,1
855,855,1341081,237381063,1
856,856,1341081,242253097,1
857,857,1341081,2942029428,1
858,858,1341081,2957909495,1
859,859,1341081,3113110001,1
860,860,1341081,3177191916,1
861,861,1341081,350097766,1
862,862,1341081,375055905,1
863,863,1341081,435368963,1
864,864,1341081,45646169,1
865,865,1341081,533798813,1
866,866,1341081,746374194,1
867,867,1341081,78431313,1
868,868,1341081,79808249,1
869,869,1341081,860347278,1
870,870,1341081,935343085,1
871,871,1341081,93681056,1
872,872,1341081,97473851,1
873,873,134415362,2254449240,1
874,874,134415362,237787068,1
875,875,134415362,66634682,1
876,876,134415362,70324873,1
877,877,134415362,79199888,1
878,878,1346577458,135321529,1
879,879,1346577458,21476507,1
880,880,1346577458,2241613902,1
881,881,1346577458,237381063,1
882,882,1346577458,242253097,1
883,883,1346577458,2942029428,1
884,884,1346577458,2957909495,1
885,885,1346577458,3113110001,1
886,886,1346577458,3177191916,1
887,887,1346577458,350097766,1
888,888,1346577458,375055905,1
889,889,1346577458,435368963,1
890,890,1346577458,45646169,1
891,891,1346577458,533798813,1
892,892,1346577458,746374194,1
893,893,1346577458,78431313,1
894,894,1346577458,79808249,1
895,895,1346577458,860347278,1
896,896,1346577458,935343085,1
897,897,1346577458,93681056,1
898,898,1346577458,97473851,1
899,899,1347486980,1606983709,1
900,900,1347486980,166615797,1
901,901,1347486980,178896427,1
902,902,1347486980,2180658919,1
903,903,1347486980,27352356,1
904,904,1347486980,3057045844,1
905,905,1347486980,347816625,1
906,906,1347486980,585275126,1
907,907,1347486980,627232390,1
908,908,135321529,138171505,1
909,909,135321529,138174522,1
910,910,135321529,1712833369,1
911,911,135321529,1908845191,1
912,912,135321529,21476507,1
913,913,135321529,2241613902,1
914,914,135321529,2343716149,1
915,915,135321529,237381063,1
916,916,135321529,2393401820,1
917,917,135321529,242253097,1
918,918,135321529,2471529931,1
919,919,135321529,27073389,1
920,920,135321529,2797845895,1
921,921,135321529,2848562508,1
922,922,135321529,287596486,1
923,923,135321529,2886114466,1
924,924,135321529,2907386153,1
925,925,135321529,2934228870,1
926,926,135321529,2942029428,1
927,927,135321529,2957909495,1
928,928,135321529,299841934,1
929,929,135321529,3012072137,1
930,930,135321529,3016479629,1
931,931,135321529,3087104729,1
932,932,135321529,309659158,1
933,933,135321529,3113110001,1
934,934,135321529,315000416,1
935,935,135321529,3177191916,1
936,936,135321529,3409018384,1
