,index,from,to,label
160,160,17416779,37238868,1
161,161,17416779,40507955,1
162,162,17416779,45043422,1
163,163,17416779,50878790,1
164,164,17416779,51009631,1
165,165,17416779,54290263,1
166,166,17416779,55679752,1
167,167,17440836,19361999,1
168,168,17440836,22665080,1
169,169,17440836,26686769,1
170,170,17440836,26785741,1
171,171,17440836,32384507,1
172,172,17440836,39039456,1
173,173,17440836,43409300,1
174,174,17440836,44918573,1
175,175,17440836,56728183,1
176,176,17440836,67823277,1
177,177,17440836,72233983,1
178,178,17440836,72669276,1
179,179,17440836,72713070,1
180,180,17440836,73802073,1
181,181,18061449,18737455,1
182,182,18061449,21476507,1
183,183,18061449,25579329,1
184,184,18061449,29761552,1
185,185,18061449,30220249,1
186,186,18061449,40379849,1
187,187,18061449,40962631,1
188,188,18061449,41264725,1
189,189,18061449,52404533,1
190,190,18061449,55766505,1
191,191,18061449,59300477,1
192,192,18061449,59774260,1
193,193,18061449,63554956,1
194,194,18061449,64521381,1
195,195,18061449,74407312,1
196,196,18138157,18270658,1
197,197,18138157,21238524,1
198,198,18138157,29358564,1
199,199,18138157,32422229,1
200,200,18138157,40027204,1
201,201,18138157,45576009,1
202,202,18138157,45791105,1
203,203,18138157,48168533,1
204,204,18138157,73895216,1
205,205,18270658,21238524,1
206,206,18270658,29358564,1
207,207,18270658,32422229,1
208,208,18270658,40027204,1
209,209,18270658,45576009,1
210,210,18270658,45791105,1
211,211,18270658,48168533,1
212,212,18270658,73895216,1
213,213,18280042,21004081,1
214,214,18280042,24939466,1
215,215,18280042,26969949,1
216,216,18280042,27887728,1
217,217,18280042,34400798,1
218,218,18280042,38106446,1
219,219,18280042,45786970,1
220,220,18280042,47205699,1
221,221,18280042,68551305,1
222,222,18737455,19693008,1
223,223,18737455,21004081,1
224,224,18737455,21476507,1
225,225,18737455,22477755,1
226,226,18737455,24092960,1
227,227,18737455,24306442,1
228,228,18737455,24332574,1
229,229,18737455,25579329,1
230,230,18737455,25961130,1
231,231,18737455,27816004,1
232,232,18737455,29761552,1
233,233,18737455,30220249,1
234,234,18737455,37238868,1
235,235,18737455,40379849,1
236,236,18737455,40507955,1
237,237,18737455,40962631,1
238,238,18737455,41264725,1
239,239,18737455,45043422,1
240,240,18737455,50878790,1
241,241,18737455,51009631,1
242,242,18737455,52404533,1
243,243,18737455,54290263,1
244,244,18737455,55679752,1
245,245,18737455,55766505,1
246,246,18737455,59300477,1
247,247,18737455,59774260,1
248,248,18737455,63554956,1
249,249,18737455,64521381,1
250,250,18737455,74407312,1
251,251,19338615,20177512,1
252,252,19338615,26031634,1
253,253,19338615,27887728,1
254,254,19338615,38169440,1
255,255,19338615,43877714,1
256,256,19338615,49661310,1
257,257,19338615,58437078,1
258,258,19338615,72669276,1
259,259,19338615,74407312,1
260,260,19361999,22665080,1
261,261,19361999,26686769,1
262,262,19361999,26785741,1
263,263,19361999,32384507,1
264,264,19361999,39039456,1
265,265,19361999,43409300,1
266,266,19361999,44918573,1
267,267,19361999,56728183,1
268,268,19361999,67823277,1
269,269,19361999,72233983,1
270,270,19361999,72669276,1
271,271,19361999,72713070,1
272,272,19361999,73802073,1
273,273,19693008,21004081,1
274,274,19693008,22477755,1
275,275,19693008,24092960,1
276,276,19693008,24306442,1
277,277,19693008,24332574,1
278,278,19693008,25961130,1
279,279,19693008,27816004,1
280,280,19693008,37238868,1
281,281,19693008,40507955,1
282,282,19693008,45043422,1
283,283,19693008,50878790,1
284,284,19693008,51009631,1
285,285,19693008,54290263,1
286,286,19693008,55679752,1
287,287,20170263,20902546,1
288,288,20170263,27073389,1
289,289,20170263,51246361,1
290,290,20170263,65684345,1
291,291,20170263,71196406,1
292,292,20170263,73252201,1
293,293,20177512,26031634,1
294,294,20177512,27887728,1
295,295,20177512,38169440,1
296,296,20177512,43877714,1
297,297,20177512,49661310,1
298,298,20177512,58437078,1
299,299,20177512,72669276,1
300,300,20177512,74407312,1
301,301,20503032,21644696,1
302,302,20503032,42941755,1
303,303,20503032,52858743,1
304,304,20503032,62113737,1
305,305,20809239,29761552,1
306,306,20809239,43409300,1
307,307,20809239,48994641,1
308,308,20809239,54467380,1
309,309,20809239,57479575,1
310,310,20809239,61722365,1
311,311,20809239,61935497,1
312,312,20809239,67258504,1
313,313,20902546,27073389,1
314,314,20902546,51246361,1
315,315,20902546,65684345,1
316,316,20902546,71196406,1
317,317,20902546,73252201,1
318,318,21004081,22477755,1
319,319,21004081,24092960,1
320,320,21004081,24306442,1
321,321,21004081,24332574,1
322,322,21004081,24939466,1
323,323,21004081,25961130,1
324,324,21004081,26969949,1
325,325,21004081,27816004,1
326,326,21004081,27887728,1
327,327,21004081,34400798,1
328,328,21004081,37238868,1
329,329,21004081,38106446,1
330,330,21004081,40507955,1
331,331,21004081,45043422,1
332,332,21004081,45786970,1
333,333,21004081,47205699,1
334,334,21004081,50878790,1
335,335,21004081,51009631,1
336,336,21004081,54290263,1
337,337,21004081,55679752,1
338,338,21004081,68551305,1
339,339,21238524,29358564,1
340,340,21238524,32422229,1
341,341,21238524,40027204,1
342,342,21238524,45576009,1
343,343,21238524,45791105,1
344,344,21238524,48168533,1
345,345,21238524,73895216,1
346,346,21476507,25579329,1
347,347,21476507,29761552,1
348,348,21476507,30220249,1
349,349,21476507,40379849,1
350,350,21476507,40962631,1
351,351,21476507,41264725,1
352,352,21476507,52404533,1
353,353,21476507,55766505,1
354,354,21476507,59300477,1
355,355,21476507,59774260,1
356,356,21476507,63554956,1
357,357,21476507,64521381,1
358,358,21476507,74407312,1
359,359,21644696,42941755,1
360,360,21644696,52858743,1
361,361,21644696,62113737,1
362,362,22477755,24092960,1
363,363,22477755,24306442,1
364,364,22477755,24332574,1
365,365,22477755,25961130,1
366,366,22477755,27816004,1
367,367,22477755,37238868,1
368,368,22477755,40507955,1
369,369,22477755,45043422,1
370,370,22477755,50878790,1
371,371,22477755,51009631,1
372,372,22477755,54290263,1
373,373,22477755,55679752,1
374,374,22665080,26686769,1
375,375,22665080,26785741,1
376,376,22665080,32384507,1
377,377,22665080,39039456,1
378,378,22665080,43409300,1
379,379,22665080,44918573,1
380,380,22665080,56728183,1
381,381,22665080,67823277,1
382,382,22665080,72233983,1
383,383,22665080,72669276,1
384,384,22665080,72713070,1
385,385,22665080,73802073,1
386,386,22863638,24412448,1
387,387,22863638,26571852,1
388,388,22863638,27395142,1
389,389,22863638,35741106,1
390,390,22863638,47867526,1
391,391,22863638,68115489,1
392,392,22863638,75762794,1
393,393,24092960,24306442,1
394,394,24092960,24332574,1
395,395,24092960,25961130,1
396,396,24092960,27816004,1
397,397,24092960,37238868,1
398,398,24092960,40507955,1
399,399,24092960,45043422,1
400,400,24092960,50878790,1
401,401,24092960,51009631,1
402,402,24092960,54290263,1
403,403,24092960,55679752,1
404,404,24306442,24332574,1
405,405,24306442,25961130,1
406,406,24306442,27816004,1
407,407,24306442,37238868,1
408,408,24306442,40507955,1
409,409,24306442,45043422,1
410,410,24306442,50878790,1
411,411,24306442,51009631,1
412,412,24306442,54290263,1
413,413,24306442,55679752,1
414,414,24332574,25961130,1
415,415,24332574,27816004,1
416,416,24332574,37238868,1
417,417,24332574,40507955,1
418,418,24332574,45043422,1
419,419,24332574,50878790,1
420,420,24332574,51009631,1
421,421,24332574,54290263,1
422,422,24332574,55679752,1
423,423,24412448,26571852,1
424,424,24412448,27395142,1
425,425,24412448,35741106,1
426,426,24412448,47867526,1
427,427,24412448,68115489,1
428,428,24412448,75762794,1
429,429,24939466,26969949,1
430,430,24939466,27887728,1
431,431,24939466,34400798,1
432,432,24939466,38106446,1
433,433,24939466,45786970,1
434,434,24939466,47205699,1
435,435,24939466,68551305,1
436,436,25579329,29761552,1
437,437,25579329,30220249,1
438,438,25579329,40379849,1
439,439,25579329,40962631,1
440,440,25579329,41264725,1
441,441,25579329,52404533,1
442,442,25579329,55766505,1
443,443,25579329,59300477,1
444,444,25579329,59774260,1
445,445,25579329,63554956,1
446,446,25579329,64521381,1
447,447,25579329,74407312,1
448,448,25961130,27816004,1
449,449,25961130,37238868,1
450,450,25961130,40507955,1
451,451,25961130,45043422,1
452,452,25961130,50878790,1
453,453,25961130,51009631,1
454,454,25961130,54290263,1
455,455,25961130,55679752,1
456,456,26031634,27887728,1
457,457,26031634,38169440,1
458,458,26031634,43877714,1
459,459,26031634,49661310,1
460,460,26031634,58437078,1
461,461,26031634,72669276,1
462,462,26031634,74407312,1
463,463,26571852,27395142,1
464,464,26571852,35741106,1
465,465,26571852,47867526,1
466,466,26571852,68115489,1
467,467,26571852,75762794,1
468,468,26686769,26785741,1
469,469,26686769,32384507,1
470,470,26686769,39039456,1
471,471,26686769,43409300,1
472,472,26686769,44918573,1
473,473,26686769,56728183,1
474,474,26686769,67823277,1
475,475,26686769,72233983,1
476,476,26686769,72669276,1
477,477,26686769,72713070,1
478,478,26686769,73802073,1
479,479,26785741,32384507,1
480,480,26785741,39039456,1
481,481,26785741,43409300,1
482,482,26785741,44918573,1
483,483,26785741,56728183,1
484,484,26785741,67823277,1
485,485,26785741,72233983,1
486,486,26785741,72669276,1
487,487,26785741,72713070,1
488,488,26785741,73802073,1
489,489,26969949,27887728,1
490,490,26969949,34400798,1
491,491,26969949,38106446,1
492,492,26969949,45786970,1
493,493,26969949,47205699,1
494,494,26969949,68551305,1
495,495,27073389,51246361,1
496,496,27073389,65684345,1
497,497,27073389,71196406,1
498,498,27073389,73252201,1
499,499,27395142,35741106,1
500,500,27395142,47867526,1
501,501,27395142,68115489,1
502,502,27395142,75762794,1
503,503,27538352,45329993,1
504,504,27538352,73833799,1
505,505,27816004,37238868,1
506,506,27816004,40507955,1
507,507,27816004,45043422,1
508,508,27816004,50878790,1
509,509,27816004,51009631,1
510,510,27816004,54290263,1
511,511,27816004,55679752,1
512,512,27887728,34400798,1
513,513,27887728,38106446,1
514,514,27887728,38169440,1
515,515,27887728,43877714,1
516,516,27887728,45786970,1
517,517,27887728,47205699,1
518,518,27887728,49661310,1
519,519,27887728,58437078,1
520,520,27887728,68551305,1
521,521,27887728,72669276,1
522,522,27887728,74407312,1
523,523,29358564,32422229,1
524,524,29358564,40027204,1
525,525,29358564,45576009,1
526,526,29358564,45791105,1
527,527,29358564,48168533,1
528,528,29358564,73895216,1
529,529,29761552,30220249,1
530,530,29761552,40379849,1
531,531,29761552,40962631,1
532,532,29761552,41264725,1
533,533,29761552,43409300,1
534,534,29761552,48994641,1
535,535,29761552,52404533,1
536,536,29761552,54467380,1
537,537,29761552,55766505,1
538,538,29761552,57479575,1
539,539,29761552,59300477,1
540,540,29761552,59774260,1
541,541,29761552,61722365,1
542,542,29761552,61935497,1
543,543,29761552,63554956,1
544,544,29761552,64521381,1
545,545,29761552,67258504,1
546,546,29761552,74407312,1
547,547,29833429,57479575,1
548,548,29833429,69572982,1
549,549,29833429,71388925,1
550,550,29833429,76349059,1
551,551,30220249,40379849,1
552,552,30220249,40962631,1
553,553,30220249,41264725,1
554,554,30220249,52404533,1
555,555,30220249,55766505,1
556,556,30220249,59300477,1
557,557,30220249,59774260,1
558,558,30220249,63554956,1
559,559,30220249,64521381,1
560,560,30220249,74407312,1
561,561,32384507,39039456,1
562,562,32384507,43409300,1
563,563,32384507,44918573,1
564,564,32384507,56728183,1
565,565,32384507,67823277,1
566,566,32384507,72233983,1
567,567,32384507,72669276,1
568,568,32384507,72713070,1
569,569,32384507,73802073,1
570,570,32422229,40027204,1
571,571,32422229,45576009,1
572,572,32422229,45791105,1
573,573,32422229,48168533,1
574,574,32422229,73895216,1
575,575,32908543,36903627,1
576,576,32908543,42504450,1
577,577,32908543,46096087,1
578,578,32908543,54521583,1
579,579,34400798,38106446,1
580,580,34400798,45786970,1
581,581,34400798,47205699,1
582,582,34400798,68551305,1
583,583,35741106,47867526,1
584,584,35741106,68115489,1
585,585,35741106,75762794,1
586,586,36903627,42504450,1
587,587,36903627,46096087,1
588,588,36903627,54521583,1
589,589,37238868,40507955,1
590,590,37238868,45043422,1
591,591,37238868,50878790,1
592,592,37238868,51009631,1
593,593,37238868,54290263,1
594,594,37238868,55679752,1
595,595,38106446,45786970,1
596,596,38106446,47205699,1
597,597,38106446,68551305,1
598,598,38169440,43877714,1
599,599,38169440,49661310,1
600,600,38169440,58437078,1
601,601,38169440,72669276,1
602,602,38169440,74407312,1
603,603,39039456,43409300,1
604,604,39039456,44918573,1
605,605,39039456,56728183,1
606,606,39039456,67823277,1
607,607,39039456,72233983,1
608,608,39039456,72669276,1
609,609,39039456,72713070,1
610,610,39039456,73802073,1
611,611,40027204,45576009,1
612,612,40027204,45791105,1
613,613,40027204,48168533,1
614,614,40027204,73895216,1
615,615,40379849,40962631,1
616,616,40379849,41264725,1
617,617,40379849,52404533,1
618,618,40379849,55766505,1
619,619,40379849,59300477,1
620,620,40379849,59774260,1
621,621,40379849,63554956,1
622,622,40379849,64521381,1
623,623,40379849,74407312,1
624,624,40507955,45043422,1
625,625,40507955,50878790,1
626,626,40507955,51009631,1
627,627,40507955,54290263,1
628,628,40507955,55679752,1
629,629,40962631,41264725,1
630,630,40962631,52404533,1
631,631,40962631,55766505,1
632,632,40962631,59300477,1
633,633,40962631,59774260,1
634,634,40962631,63554956,1
635,635,40962631,64521381,1
636,636,40962631,74407312,1
637,637,41264725,52404533,1
638,638,41264725,55766505,1
639,639,41264725,59300477,1
640,640,41264725,59774260,1
641,641,41264725,63554956,1
642,642,41264725,64521381,1
643,643,41264725,74407312,1
644,644,42504450,46096087,1
645,645,42504450,54446231,1
646,646,42504450,54521583,1
647,647,42504450,65643731,1
648,648,42941755,52858743,1
649,649,42941755,62113737,1
650,650,43409300,44918573,1
651,651,43409300,48994641,1
652,652,43409300,54467380,1
653,653,43409300,56728183,1
654,654,43409300,57479575,1
655,655,43409300,61722365,1
656,656,43409300,61935497,1
657,657,43409300,67258504,1
658,658,43409300,67823277,1
659,659,43409300,72233983,1
660,660,43409300,72669276,1
661,661,43409300,72713070,1
662,662,43409300,73802073,1
663,663,43877714,49661310,1
664,664,43877714,58437078,1
665,665,43877714,72669276,1
666,666,43877714,74407312,1
667,667,44918573,56728183,1
668,668,44918573,67823277,1
669,669,44918573,72233983,1
670,670,44918573,72669276,1
671,671,44918573,72713070,1
672,672,44918573,73802073,1
673,673,45043422,50878790,1
674,674,45043422,51009631,1
675,675,45043422,54290263,1
676,676,45043422,55679752,1
677,677,45329993,73833799,1
678,678,45576009,45791105,1
679,679,45576009,48168533,1
680,680,45576009,73895216,1
681,681,45786970,47205699,1
682,682,45786970,68551305,1
683,683,45791105,48168533,1
684,684,45791105,73895216,1
685,685,46096087,54521583,1
686,686,47205699,68551305,1
687,687,47867526,68115489,1
688,688,47867526,75762794,1
689,689,48168533,73895216,1
690,690,48994641,54467380,1
691,691,48994641,57479575,1
692,692,48994641,61722365,1
693,693,48994641,61935497,1
694,694,48994641,67258504,1
695,695,49661310,58437078,1
696,696,49661310,72669276,1
697,697,49661310,74407312,1
698,698,50878790,51009631,1
699,699,50878790,54290263,1
700,700,50878790,55679752,1
701,701,51009631,54290263,1
702,702,51009631,55679752,1
703,703,51246361,65684345,1
704,704,51246361,71196406,1
705,705,51246361,73252201,1
706,706,52404533,55766505,1
707,707,52404533,59300477,1
708,708,52404533,59774260,1
709,709,52404533,63554956,1
710,710,52404533,64521381,1
711,711,52404533,74407312,1
712,712,52858743,62113737,1
713,713,54290263,55679752,1
714,714,54446231,65643731,1
715,715,54467380,57479575,1
716,716,54467380,61722365,1
717,717,54467380,61935497,1
718,718,54467380,67258504,1
719,719,55766505,59300477,1
720,720,55766505,59774260,1
721,721,55766505,63554956,1
722,722,55766505,64521381,1
723,723,55766505,74407312,1
724,724,56728183,67823277,1
725,725,56728183,72233983,1
726,726,56728183,72669276,1
727,727,56728183,72713070,1
728,728,56728183,73802073,1
729,729,57479575,61722365,1
730,730,57479575,61935497,1
731,731,57479575,67258504,1
732,732,57479575,69572982,1
733,733,57479575,71388925,1
734,734,57479575,76349059,1
735,735,58437078,72669276,1
736,736,58437078,74407312,1
737,737,59300477,59774260,1
738,738,59300477,63554956,1
739,739,59300477,64521381,1
740,740,59300477,74407312,1
741,741,59774260,63554956,1
742,742,59774260,64521381,1
743,743,59774260,74407312,1
744,744,61722365,61935497,1
745,745,61722365,67258504,1
746,746,61935497,67258504,1
747,747,63554956,64521381,1
748,748,63554956,74407312,1
749,749,64521381,74407312,1
750,750,65684345,71196406,1
751,751,65684345,73252201,1
752,752,67823277,72233983,1
753,753,67823277,72669276,1
754,754,67823277,72713070,1
755,755,67823277,73802073,1
756,756,68115489,75762794,1
757,757,69572982,71388925,1
758,758,69572982,76349059,1
759,759,71196406,73252201,1
760,760,71388925,76349059,1
761,761,72233983,72669276,1
762,762,72233983,72713070,1
763,763,72233983,73802073,1
764,764,72669276,72713070,1
765,765,72669276,73802073,1
766,766,72669276,74407312,1
767,767,72713070,73802073,1
