,index,from,to,label
249,249,101109263,116776803,1
250,250,101109263,121077398,1
251,251,101109263,132212777,1
252,252,101109263,15979671,1
253,253,101109263,183151179,1
254,254,101109263,19469059,1
255,255,101109263,19622600,1
256,256,101109263,218297379,1
257,257,101109263,22311567,1
258,258,101109263,223786899,1
259,259,101109263,23453480,1
260,260,101109263,241808071,1
261,261,101109263,24294066,1
262,262,101109263,244992468,1
263,263,101109263,25102371,1
264,264,101109263,266313743,1
265,265,101109263,273138708,1
266,266,101109263,28824413,1
267,267,101109263,291648480,1
268,268,101109263,30668884,1
269,269,101109263,320589365,1
270,270,101109263,380496239,1
271,271,101109263,38293704,1
272,272,101109263,390958995,1
273,273,101109263,40257854,1
274,274,101109263,41165218,1
275,275,101109263,50523958,1
276,276,101109263,58615194,1
277,277,101109263,74258853,1
278,278,101109263,96727795,1
279,279,101184508,104050653,1
280,280,101184508,16910607,1
281,281,101184508,199362866,1
282,282,101184508,220229974,1
283,283,101184508,264653212,1
284,284,101184508,41356662,1
285,285,101184508,72751493,1
286,286,101184508,80162715,1
287,287,101184508,81120153,1
288,288,1013391,104916584,1
289,289,1013391,123038592,1
290,290,1013391,14069536,1
291,291,1013391,152161974,1
292,292,1013391,152798003,1
293,293,1013391,159335278,1
294,294,1013391,160014488,1
295,295,1013391,16657534,1
296,296,1013391,17481271,1
297,297,1013391,188520674,1
298,298,1013391,201302462,1
299,299,1013391,21945223,1
300,300,1013391,22611659,1
301,301,1013391,229645566,1
302,302,1013391,23420201,1
303,303,1013391,241395864,1
304,304,1013391,24158053,1
305,305,1013391,243001567,1
306,306,1013391,24304842,1
307,307,1013391,266186982,1
308,308,1013391,28824413,1
309,309,1013391,34572841,1
310,310,1013391,36681027,1
311,311,1013391,36808364,1
312,312,1013391,370868913,1
313,313,1013391,375341456,1
314,314,1013391,378660779,1
315,315,1013391,412657882,1
316,316,1013391,42465977,1
317,317,1013391,47746115,1
318,318,1013391,54309644,1
319,319,1013391,62118826,1
320,320,1013391,86239719,1
321,321,1013391,99748920,1
322,322,101421896,129262130,1
323,323,101421896,14447976,1
324,324,101421896,15108520,1
325,325,101421896,221328042,1
326,326,101421896,221778265,1
327,327,101421896,240457447,1
328,328,101421896,41530989,1
329,329,101421896,47764805,1
330,330,101421896,79042409,1
331,331,101450908,11510822,1
332,332,101450908,141320232,1
333,333,101450908,153807556,1
334,334,101450908,163183534,1
335,335,101450908,192997844,1
336,336,101450908,198186977,1
337,337,101450908,20339687,1
338,338,101450908,216400978,1
339,339,101450908,229121692,1
340,340,101450908,29233806,1
341,341,101450908,31700937,1
342,342,101450908,387711257,1
343,343,101450908,63226503,1
344,344,101983937,106705566,1
345,345,101983937,110740751,1
346,346,101983937,132926989,1
347,347,101983937,176555429,1
348,348,101983937,179839898,1
349,349,101983937,18144514,1
350,350,101983937,194058998,1
351,351,101983937,197769618,1
352,352,101983937,338026616,1
353,353,101983937,364424520,1
354,354,101983937,40925034,1
355,355,101983937,41582548,1
356,356,101983937,57272635,1
357,357,102212612,160625022,1
358,358,102212612,16968589,1
359,359,102212612,186180195,1
360,360,102212612,3646911,1
361,361,102212612,374499740,1
362,362,102212612,38749191,1
363,363,102212612,68336561,1
364,364,102363830,160475247,1
365,365,102363830,168199393,1
366,366,102363830,171063004,1
367,367,102363830,19868334,1
368,368,102363830,20926941,1
369,369,102363830,221079271,1
370,370,102363830,22544632,1
371,371,102363830,26489935,1
372,372,102363830,28076315,1
373,373,102363830,28816793,1
374,374,102363830,298940702,1
375,375,102363830,30285088,1
376,376,102363830,315379017,1
377,377,102363830,342406065,1
378,378,102363830,377032407,1
379,379,102363830,38268227,1
380,380,102363830,38817786,1
381,381,102363830,401787648,1
382,382,102363830,44879357,1
383,383,102363830,46883880,1
384,384,102363830,58755164,1
385,385,102363830,80364879,1
386,386,102400582,114566592,1
387,387,102400582,116211289,1
388,388,102400582,133366851,1
389,389,102400582,1341081,1
390,390,102400582,230259553,1
391,391,102400582,253865797,1
392,392,102400582,258419704,1
393,393,102400582,300935875,1
394,394,102461885,15928686,1
395,395,102461885,16892160,1
396,396,102461885,18107569,1
397,397,102461885,187139687,1
398,398,102461885,18879557,1
399,399,102461885,19533005,1
400,400,102461885,197903396,1
401,401,102461885,19894305,1
402,402,102461885,19983792,1
403,403,102461885,203326781,1
404,404,102461885,20962510,1
405,405,102461885,215973383,1
406,406,102461885,218317139,1
407,407,102461885,223640889,1
408,408,102461885,23378402,1
409,409,102461885,25568654,1
410,410,102461885,26895187,1
411,411,102461885,274898908,1
412,412,102461885,276722632,1
413,413,102461885,28890521,1
414,414,102461885,298940702,1
415,415,102461885,300860489,1
416,416,102461885,318728939,1
417,417,102461885,320071381,1
418,418,102461885,32783221,1
419,419,102461885,334281453,1
420,420,102461885,337439156,1
421,421,102461885,337999493,1
422,422,102461885,35953548,1
423,423,102461885,373082857,1
424,424,102461885,38526534,1
425,425,102461885,40554102,1
426,426,102461885,51984727,1
427,427,102461885,68622696,1
428,428,102461885,78784977,1
429,429,102461885,92260077,1
430,430,102461885,99837420,1
431,431,102479125,104050653,1
432,432,102479125,112230476,1
433,433,102479125,125170970,1
434,434,102479125,133051683,1
435,435,102479125,183180971,1
436,436,102479125,212307879,1
437,437,102479125,25482342,1
438,438,102479125,295493850,1
439,439,102479125,65684345,1
440,440,102561763,108845320,1
441,441,102561763,14769823,1
442,442,102561763,21986031,1
443,443,102561763,250683715,1
444,444,102561763,29059127,1
445,445,102561763,338749970,1
446,446,102561763,387563501,1
447,447,102573520,200430215,1
448,448,102573520,21520008,1
449,449,102573520,219453051,1
450,450,102573520,48474497,1
451,451,103048171,135439200,1
452,452,103048171,141876467,1
453,453,103048171,184423155,1
454,454,103048171,223906393,1
455,455,103048171,225216182,1
456,456,103048171,347132341,1
457,457,103048171,48281494,1
458,458,103048171,48287204,1
459,459,103048171,85849429,1
460,460,103079183,106147680,1
461,461,103079183,106559108,1
462,462,103079183,167519877,1
463,463,103079183,18033995,1
464,464,103079183,188416851,1
465,465,103079183,213607810,1
466,466,103079183,248578487,1
467,467,103079183,292293899,1
468,468,103079183,402844563,1
469,469,103079183,49500963,1
470,470,103351954,119852601,1
471,471,103351954,175843545,1
472,472,103351954,188122591,1
473,473,103351954,188475823,1
474,474,103351954,25250915,1
475,475,103351954,266677509,1
476,476,103351954,266804873,1
477,477,103351954,409631317,1
478,478,103351954,63301021,1
479,479,103351954,83870081,1
480,480,103351954,9763482,1
481,481,103397966,103641760,1
482,482,103397966,105076492,1
483,483,103397966,118930891,1
484,484,103397966,138259886,1
485,485,103397966,141719186,1
486,486,103397966,149636543,1
487,487,103397966,161751701,1
488,488,103397966,168870054,1
489,489,103397966,169944655,1
490,490,103397966,174727841,1
491,491,103397966,17742825,1
492,492,103397966,18218482,1
493,493,103397966,188607384,1
494,494,103397966,188904622,1
495,495,103397966,189554715,1
496,496,103397966,199563047,1
497,497,103397966,20334046,1
498,498,103397966,212822526,1
499,499,103397966,22179997,1
500,500,103397966,227113683,1
501,501,103397966,233080948,1
502,502,103397966,242210812,1
503,503,103397966,248578487,1
504,504,103397966,25776263,1
505,505,103397966,2883841,1
506,506,103397966,30228083,1
507,507,103397966,309837315,1
508,508,103397966,325738788,1
509,509,103397966,351448743,1
510,510,103397966,35696650,1
511,511,103397966,378026044,1
512,512,103397966,38464087,1
513,513,103397966,42692332,1
514,514,103397966,48713896,1
515,515,103397966,52005808,1
516,516,103397966,52881167,1
517,517,103397966,54210315,1
518,518,103397966,54717116,1
519,519,103397966,56671336,1
520,520,103397966,56826004,1
521,521,103397966,57423435,1
522,522,103397966,78065428,1
523,523,103397966,89326993,1
524,524,103397966,93998705,1
525,525,103397966,94215437,1
526,526,103468829,112813852,1
527,527,103468829,130951049,1
528,528,103468829,15936527,1
529,529,103468829,16093465,1
530,530,103468829,172539925,1
531,531,103468829,19503919,1
532,532,103468829,210352902,1
533,533,103468829,21692297,1
534,534,103468829,23330554,1
535,535,103468829,293986158,1
536,536,103468829,371188445,1
537,537,103468829,70283073,1
538,538,103641760,105076492,1
539,539,103641760,118930891,1
540,540,103641760,138259886,1
541,541,103641760,141719186,1
542,542,103641760,149636543,1
543,543,103641760,161751701,1
544,544,103641760,168870054,1
545,545,103641760,169944655,1
546,546,103641760,174727841,1
547,547,103641760,17742825,1
548,548,103641760,18218482,1
549,549,103641760,188607384,1
550,550,103641760,188904622,1
551,551,103641760,189554715,1
552,552,103641760,199563047,1
553,553,103641760,20334046,1
554,554,103641760,212822526,1
555,555,103641760,22179997,1
556,556,103641760,227113683,1
557,557,103641760,233080948,1
558,558,103641760,242210812,1
559,559,103641760,248578487,1
560,560,103641760,25776263,1
561,561,103641760,2883841,1
562,562,103641760,30228083,1
563,563,103641760,309837315,1
564,564,103641760,325738788,1
565,565,103641760,351448743,1
566,566,103641760,35696650,1
567,567,103641760,378026044,1
568,568,103641760,38464087,1
569,569,103641760,42692332,1
570,570,103641760,48713896,1
571,571,103641760,52005808,1
572,572,103641760,52881167,1
573,573,103641760,54210315,1
574,574,103641760,54717116,1
575,575,103641760,56671336,1
576,576,103641760,56826004,1
577,577,103641760,57423435,1
578,578,103641760,78065428,1
579,579,103641760,89326993,1
580,580,103641760,93998705,1
581,581,103641760,94215437,1
582,582,104024580,14511863,1
583,583,104024580,199563047,1
584,584,104024580,237980443,1
585,585,104024580,313519867,1
586,586,104024580,321840261,1
587,587,104024580,348702330,1
588,588,104024580,358764664,1
589,589,104024580,361532054,1
590,590,104024580,368425730,1
591,591,104024580,72522783,1
592,592,104050653,112230476,1
593,593,104050653,125170970,1
594,594,104050653,130705130,1
595,595,104050653,133051683,1
596,596,104050653,16910607,1
597,597,104050653,183180971,1
598,598,104050653,193610370,1
599,599,104050653,199362866,1
600,600,104050653,212307879,1
601,601,104050653,220229974,1
602,602,104050653,25482342,1
603,603,104050653,264653212,1
604,604,104050653,268388811,1
605,605,104050653,295493850,1
606,606,104050653,384133135,1
607,607,104050653,386899175,1
608,608,104050653,41356662,1
609,609,104050653,46173583,1
610,610,104050653,65684345,1
611,611,104050653,72751493,1
612,612,104050653,80162715,1
613,613,104050653,81120153,1
614,614,10425192,129262130,1
615,615,10425192,130679457,1
616,616,10425192,153442431,1
617,617,10425192,154121955,1
618,618,10425192,17080018,1
619,619,10425192,192722092,1
620,620,10425192,19794518,1
621,621,10425192,23093979,1
622,622,10425192,240457447,1
623,623,10425192,240614175,1
624,624,10425192,242283593,1
625,625,10425192,243574603,1
626,626,10425192,246052598,1
627,627,10425192,268497174,1
628,628,10425192,26995580,1
629,629,10425192,286806889,1
630,630,10425192,60722454,1
631,631,10425192,72079182,1
632,632,104722343,121580305,1
633,633,104722343,14258609,1
634,634,104722343,219498428,1
635,635,104722343,289591176,1
636,636,104722343,332858320,1
637,637,104722343,49900090,1
638,638,104722343,65046450,1
639,639,104722343,88665979,1
640,640,104916584,123038592,1
641,641,104916584,14069536,1
642,642,104916584,152161974,1
643,643,104916584,152798003,1
644,644,104916584,159335278,1
645,645,104916584,160014488,1
646,646,104916584,16657534,1
647,647,104916584,17481271,1
648,648,104916584,188520674,1
649,649,104916584,201302462,1
650,650,104916584,21945223,1
651,651,104916584,22611659,1
652,652,104916584,229645566,1
653,653,104916584,23420201,1
654,654,104916584,241395864,1
655,655,104916584,24158053,1
656,656,104916584,243001567,1
657,657,104916584,24304842,1
658,658,104916584,266186982,1
659,659,104916584,28824413,1
660,660,104916584,34572841,1
661,661,104916584,36681027,1
662,662,104916584,36808364,1
663,663,104916584,370868913,1
664,664,104916584,375341456,1
665,665,104916584,378660779,1
666,666,104916584,412657882,1
667,667,104916584,42465977,1
668,668,104916584,47746115,1
669,669,104916584,54309644,1
670,670,104916584,62118826,1
671,671,104916584,86239719,1
672,672,104916584,99748920,1
673,673,10495372,105516637,1
674,674,10495372,135812832,1
675,675,10495372,148297381,1
676,676,10495372,199269920,1
677,677,10495372,21909123,1
678,678,10495372,226988431,1
679,679,10495372,227721711,1
680,680,10495372,228405710,1
681,681,10495372,261615829,1
682,682,10495372,268429928,1
683,683,10495372,278160790,1
684,684,10495372,283536837,1
685,685,10495372,398056114,1
686,686,10495372,44999716,1
687,687,10495372,52195154,1
688,688,10495372,57615708,1
689,689,10495372,67188841,1
690,690,10495372,81237494,1
691,691,105076492,118930891,1
692,692,105076492,119794227,1
693,693,105076492,138259886,1
694,694,105076492,141719186,1
695,695,105076492,144875097,1
696,696,105076492,149636543,1
697,697,105076492,161751701,1
698,698,105076492,167836034,1
699,699,105076492,168870054,1
700,700,105076492,169944655,1
701,701,105076492,174727841,1
702,702,105076492,17742825,1
703,703,105076492,18218482,1
704,704,105076492,183268848,1
705,705,105076492,188607384,1
706,706,105076492,188904622,1
707,707,105076492,189554715,2
708,708,105076492,199563047,1
709,709,105076492,20334046,1
710,710,105076492,212822526,1
711,711,105076492,219213094,1
712,712,105076492,22179997,1
713,713,105076492,227113683,1
714,714,105076492,233080948,1
715,715,105076492,242210812,1
716,716,105076492,248578487,1
717,717,105076492,252639324,1
718,718,105076492,25776263,1
719,719,105076492,285074789,1
720,720,105076492,2883841,1
721,721,105076492,30228083,1
722,722,105076492,309837315,1
723,723,105076492,325738788,1
724,724,105076492,328020365,1
725,725,105076492,346328060,1
726,726,105076492,347105943,1
727,727,105076492,35049884,1
728,728,105076492,351448743,1
729,729,105076492,35696650,1
730,730,105076492,367406518,1
731,731,105076492,377193615,1
732,732,105076492,378026044,1
733,733,105076492,38464087,1
734,734,105076492,42692332,1
735,735,105076492,48658310,1
736,736,105076492,48713896,1
737,737,105076492,52005808,1
738,738,105076492,52881167,1
739,739,105076492,54210315,1
740,740,105076492,54717116,1
741,741,105076492,56671336,1
742,742,105076492,56826004,1
743,743,105076492,57423435,1
744,744,105076492,58738054,1
745,745,105076492,62509301,1
746,746,105076492,78065428,1
747,747,105076492,89326993,1
748,748,105076492,93998705,1
749,749,105076492,94215437,1
750,750,105076492,94957861,1
751,751,105076492,95394538,1
752,752,105320491,118857505,1
753,753,105320491,118930891,1
754,754,105320491,119268046,1
755,755,105320491,168870054,1
756,756,105320491,181520337,1
757,757,105320491,18176038,1
758,758,105320491,259536052,1
759,759,105320491,260548367,1
760,760,105320491,274177335,1
761,761,105320491,282329018,1
762,762,105320491,285419914,1
763,763,105320491,2883841,1
764,764,105320491,30667245,1
765,765,105320491,312681971,1
766,766,105320491,323123096,1
767,767,105320491,358289087,1
768,768,105320491,359872913,1
769,769,105320491,369655075,1
770,770,105320491,39119850,1
771,771,105320491,42930900,1
772,772,105320491,52881167,1
773,773,105320491,73458354,1
774,774,105320491,75517132,1
775,775,105320491,78268978,1
776,776,105320491,87316193,1
777,777,105482369,109179535,1
778,778,105482369,122529183,1
779,779,105482369,160625022,2
780,780,105482369,171721795,1
781,781,105482369,17259199,2
782,782,105482369,174727841,4
783,783,105482369,203920056,1
784,784,105482369,212659082,2
785,785,105482369,216274235,1
786,786,105482369,219472687,1
787,787,105482369,232640398,4
788,788,105482369,233108529,3
789,789,105482369,233111584,4
790,790,105482369,24412448,1
791,791,105482369,251419292,1
792,792,105482369,253731674,2
793,793,105482369,259683728,1
794,794,105482369,264981216,3
795,795,105482369,269911679,2
796,796,105482369,30106240,1
797,797,105482369,313193610,3
798,798,105482369,313196626,3
799,799,105482369,313218117,1
800,800,105482369,313221071,1
801,801,105482369,313813128,3
802,802,105482369,319150758,1
803,803,105482369,319688531,3
804,804,105482369,323948029,1
805,805,105482369,332858320,2
806,806,105482369,343054367,1
807,807,105482369,343689591,1
808,808,105482369,352835760,1
809,809,105482369,356132248,1
810,810,105482369,358289087,3
811,811,105482369,37517769,1
812,812,105482369,38046569,1
813,813,105482369,383838813,1
814,814,105482369,407035466,1
815,815,105482369,65006357,1
816,816,105482369,67743959,1
817,817,105482369,68336561,2
818,818,105482369,81212616,1
819,819,105482369,88665979,1
820,820,105482369,94957861,1
821,821,105482369,95272847,2
822,822,105516637,148297381,1
823,823,105516637,226988431,1
824,824,105516637,227721711,1
825,825,105516637,228405710,1
826,826,105516637,261615829,1
827,827,105516637,268429928,1
828,828,105516637,52195154,1
829,829,105516637,57615708,1
830,830,105516637,67188841,1
831,831,105516637,81237494,1
832,832,105564656,150834730,1
833,833,105564656,15886263,1
834,834,105564656,16037525,1
835,835,105564656,234849540,1
836,836,105564656,380496239,1
837,837,105564656,62699960,1
838,838,105564656,90208381,1
839,839,105592500,142814224,1
840,840,105592500,146417521,1
841,841,105592500,232805109,1
842,842,105592500,234573704,1
843,843,105592500,287876556,1
844,844,105592500,34123360,1
845,845,105592500,44648462,1
846,846,105592500,5960932,1
847,847,105592500,82206332,1
848,848,105592500,84273112,1
849,849,106147680,106559108,1
850,850,106147680,167519877,1
851,851,106147680,18033995,1
852,852,106147680,188416851,1
853,853,106147680,213607810,1
854,854,106147680,248578487,1
855,855,106147680,292293899,1
856,856,106147680,402844563,1
857,857,106147680,49500963,1
858,858,106207669,15597707,1
859,859,106207669,15770846,1
860,860,106207669,172539925,1
861,861,106207669,176492524,1
862,862,106207669,180881444,1
863,863,106207669,217236323,1
864,864,106207669,249120595,1
865,865,106207669,26204241,1
866,866,106207669,266072793,1
867,867,106207669,280390110,1
868,868,106207669,280947262,1
869,869,106207669,352963983,1
870,870,106207669,392611030,1
871,871,106207669,408289704,1
872,872,106207669,73660204,1
873,873,106224674,114148720,1
874,874,106224674,153861488,1
875,875,106224674,20033323,1
876,876,106224674,214034909,1
877,877,106224674,25020336,1
878,878,106224674,263083048,1
879,879,106224674,264875879,1
880,880,106224674,28776734,1
881,881,106224674,29263968,1
882,882,106224674,34784928,1
883,883,106224674,367714121,1
884,884,106224674,36957857,1
885,885,106224674,62560712,1
886,886,106559108,167519877,1
887,887,106559108,18033995,1
888,888,106559108,188416851,1
889,889,106559108,213607810,1
890,890,106559108,248578487,1
891,891,106559108,292293899,1
892,892,106559108,402844563,1
893,893,106559108,49500963,1
894,894,106598507,111913254,1
895,895,106598507,134560421,1
896,896,106598507,176121056,1
897,897,106598507,213888305,1
898,898,106598507,215086794,1
899,899,106598507,240457447,1
900,900,106598507,43426390,1
901,901,106598507,50289597,1
902,902,106598507,50318925,1
903,903,106598507,50992125,1
904,904,106598507,59565443,1
905,905,106598507,66958355,1
906,906,106598507,67922833,1
907,907,106598507,77972715,1
908,908,106598507,88781536,1
909,909,106598507,89981132,1
910,910,106598507,90334154,1
911,911,106598507,96864263,1
912,912,106598507,99600822,1
913,913,106644766,129559692,1
914,914,106644766,133186377,1
915,915,106644766,154558132,1
916,916,106644766,155035562,1
917,917,106644766,166881188,1
918,918,106644766,19538986,1
919,919,106644766,217812462,1
920,920,106644766,21801778,1
921,921,106644766,23643758,1
922,922,106644766,248182964,1
923,923,106644766,322023019,1
924,924,106644766,358289087,1
925,925,106644766,366140964,1
926,926,106644766,65164555,1
927,927,106644766,89981132,1
928,928,106705566,110740751,1
929,929,106705566,132926989,1
930,930,106705566,176555429,1
931,931,106705566,179839898,1
932,932,106705566,18144514,1
933,933,106705566,194058998,1
934,934,106705566,197769618,1
935,935,106705566,338026616,1
936,936,106705566,364424520,1
937,937,106705566,40925034,1
938,938,106705566,41582548,1
939,939,106705566,57272635,1
940,940,107584216,115774994,1
941,941,107584216,116316222,1
942,942,107584216,129874907,1
943,943,107584216,175843545,1
944,944,107584216,188122591,1
945,945,107584216,188475823,1
946,946,107584216,308072386,1
947,947,107584216,99608061,1
948,948,107585671,116776803,1
949,949,107585671,14634806,1
950,950,107585671,16892160,1
951,951,107585671,17009387,1
952,952,107585671,17849564,1
953,953,107585671,21537051,1
954,954,107585671,24792368,1
955,955,107585671,26464320,1
956,956,107585671,279743836,1
957,957,107585671,38247421,1
958,958,107585671,41393330,1
959,959,107585671,56484725,1
960,960,107585671,86560964,1
961,961,107596728,118826139,1
962,962,107596728,15546594,1
963,963,107596728,16151320,1
964,964,107596728,172539925,1
965,965,107596728,17314222,1
966,966,107596728,18231897,1
967,967,107596728,19920360,1
968,968,107596728,21120959,1
969,969,107596728,21358211,1
970,970,107596728,230095932,1
971,971,107596728,24980246,1
972,972,107596728,25760504,1
973,973,107596728,289896257,1
974,974,107596728,330375314,1
975,975,107596728,346058862,1
976,976,107596728,350319671,1
977,977,107596728,41530989,1
978,978,107596728,46962230,1
979,979,107596728,47900993,1
980,980,107596728,54521583,1
981,981,107596728,88262457,1
982,982,107596728,93240350,1
983,983,107634155,215241329,1
984,984,107634155,28593078,1
985,985,107634155,30516163,1
986,986,107634155,42888725,1
987,987,107634155,43426390,1
988,988,108096599,120958072,1
989,989,108096599,15409517,1
990,990,108096599,19750825,1
991,991,108096599,19803093,1
992,992,108096599,260386354,1
993,993,108096599,360413702,1
994,994,108096599,367657075,1
995,995,108096599,51038352,1
996,996,108096599,56815161,1
997,997,108160047,112673457,1
