,index,from,to,label
331,331,103090447,22179997,1
332,332,103090447,227113683,1
333,333,103090447,2349893334,1
334,334,103090447,25482342,1
335,335,103090447,2798758688,1
336,336,103090447,2825578734,1
337,337,103090447,2893030210,1
338,338,103090447,2939497901,1
339,339,103090447,3033331781,1
340,340,103090447,3033639388,1
341,341,103090447,30589869,1
342,342,103090447,325926759,1
343,343,103090447,3301649216,1
344,344,103090447,3318824270,1
345,345,103090447,3409018384,1
346,346,103090447,3422177415,1
347,347,103090447,34374854,1
348,348,103090447,38025554,1
349,349,103090447,4195085541,1
350,350,103090447,438948447,1
351,351,103090447,481230105,1
352,352,103090447,496728330,1
353,353,103090447,528829450,1
354,354,103090447,600811002,1
355,355,103090447,606341743,1
356,356,103090447,620485042,1
357,357,103090447,702031146,1
358,358,103090447,78065428,1
359,359,103090447,94061628,1
360,360,103090447,980960875,1
361,361,103313755,1394584466,1
362,362,103313755,2156364362,1
363,363,103313755,269498302,1
364,364,103313755,3880583841,1
365,365,103313755,444159582,1
366,366,103313755,702031146,1
367,367,1037090653,1050412639,1
368,368,1037090653,1129756027,1
369,369,1037090653,1246873346,1
370,370,1037090653,144087939,1
371,371,1037090653,154588808,1
372,372,1037090653,166104600,1
373,373,1037090653,2156364362,1
374,374,1037090653,220298263,1
375,375,1037090653,228786682,1
376,376,1037090653,2310217712,1
377,377,1037090653,2414033407,1
378,378,1037090653,250693957,1
379,379,1037090653,28818582,1
380,380,1037090653,2922714389,1
381,381,1037090653,3060006051,1
382,382,1037090653,3062711760,1
383,383,1037090653,3304887829,1
384,384,1037090653,338928425,1
385,385,1037090653,365824552,1
386,386,1037090653,368303791,1
387,387,1037090653,369022423,1
388,388,1037090653,370209343,1
389,389,1037090653,3723123678,1
390,390,1037090653,373599168,1
391,391,1037090653,385412955,1
392,392,1037090653,395132433,1
393,393,1037090653,417299066,1
394,394,1037090653,430391794,1
395,395,1037090653,475133279,1
396,396,1037090653,504731972,1
397,397,1037090653,509318223,1
398,398,1037090653,544671442,1
399,399,1037090653,731463242,1
400,400,1037090653,853088881,1
401,401,103896935,116498912,1
402,402,103896935,144447947,1
403,403,103896935,160691546,1
404,404,103896935,1950209528,1
405,405,103896935,203232361,1
406,406,103896935,2241116858,1
407,407,103896935,239044004,1
408,408,103896935,2821376586,1
409,409,103896935,2857711272,1
410,410,103896935,2859849151,1
411,411,103896935,293449357,1
412,412,103896935,2960717255,1
413,413,103896935,2978590011,1
414,414,103896935,3015853350,1
415,415,103896935,341590010,1
416,416,103896935,348646529,1
417,417,103896935,35881183,1
418,418,103896935,3773543853,1
419,419,103896935,4131686357,1
420,420,103896935,4149920184,1
421,421,103896935,436857037,1
422,422,103896935,605203893,1
423,423,103896935,742680054,1
424,424,103896935,818053152,1
425,425,1041300710,1420293852,1
426,426,1041300710,1959624128,1
427,427,1041300710,2159147289,1
428,428,1041300710,2369450892,1
429,429,1041300710,2370633613,1
430,430,1041300710,2796840799,1
431,431,1041300710,3002905088,1
432,432,1041300710,740864678,1
433,433,1041300710,975282806,1
434,434,104581053,1158714967,1
435,435,104581053,193252208,1
436,436,104581053,31575637,1
437,437,104581053,3309295910,1
438,438,104581053,462680156,1
439,439,104581053,478768789,1
440,440,104581053,93556504,1
441,441,1050412639,1129756027,1
442,442,1050412639,1246873346,1
443,443,1050412639,144087939,1
444,444,1050412639,154588808,1
445,445,1050412639,166104600,1
446,446,1050412639,2156364362,1
447,447,1050412639,220298263,1
448,448,1050412639,228786682,1
449,449,1050412639,2310217712,1
450,450,1050412639,2414033407,1
451,451,1050412639,250693957,1
452,452,1050412639,28818582,1
453,453,1050412639,2922714389,1
454,454,1050412639,3060006051,1
455,455,1050412639,3062711760,1
456,456,1050412639,3304887829,1
457,457,1050412639,338928425,1
458,458,1050412639,365824552,1
459,459,1050412639,368303791,1
460,460,1050412639,369022423,1
461,461,1050412639,370209343,1
462,462,1050412639,3723123678,1
463,463,1050412639,373599168,1
464,464,1050412639,385412955,1
465,465,1050412639,395132433,1
466,466,1050412639,417299066,1
467,467,1050412639,430391794,1
468,468,1050412639,475133279,1
469,469,1050412639,504731972,1
470,470,1050412639,509318223,1
471,471,1050412639,544671442,1
472,472,1050412639,731463242,1
473,473,1050412639,853088881,1
474,474,1051000010,2522799024,1
475,475,1051000010,3033450923,1
476,476,1051000010,3035644065,1
477,477,1051000010,3035768752,1
478,478,1051000010,3035915548,1
479,479,1051000010,3265559538,1
480,480,1051000010,3418857281,1
481,481,1051000010,3853958998,1
482,482,1051000010,455872534,1
483,483,1051000010,620485042,1
484,484,1051000010,8192222,1
485,485,1056924090,1097912630,1
486,486,1056924090,116245326,1
487,487,1056924090,1171467847,1
488,488,1056924090,125463946,1
489,489,1056924090,1318923116,1
490,490,1056924090,1331529488,1
491,491,1056924090,1393622335,1
492,492,1056924090,1587946645,1
493,493,1056924090,1588239342,1
494,494,1056924090,159253694,1
495,495,1056924090,160319465,1
496,496,1056924090,172343605,1
497,497,1056924090,205953971,1
498,498,1056924090,210352902,1
499,499,1056924090,21155345,1
500,500,1056924090,215655320,1
501,501,1056924090,2217578385,1
502,502,1056924090,2221638935,1
503,503,1056924090,2224882839,1
504,504,1056924090,2225636956,1
505,505,1056924090,2227345960,1
506,506,1056924090,223928139,1
507,507,1056924090,2259752468,1
508,508,1056924090,2278631994,1
509,509,1056924090,2284195236,1
510,510,1056924090,23112652,1
511,511,1056924090,2322938460,1
512,512,1056924090,239044004,1
513,513,1056924090,25719633,1
514,514,1056924090,2654911207,1
515,515,1056924090,2758586776,1
516,516,1056924090,2865531077,1
517,517,1056924090,289623565,1
518,518,1056924090,3014505803,1
519,519,1056924090,3016479629,1
520,520,1056924090,3033331781,1
521,521,1056924090,3072385067,1
522,522,1056924090,3091598385,1
523,523,1056924090,3370712427,1
524,524,1056924090,351536170,1
525,525,1056924090,3517506675,1
526,526,1056924090,366051963,1
527,527,1056924090,3959716935,1
528,528,1056924090,403199395,1
529,529,1056924090,427463540,1
530,530,1056924090,453955946,1
531,531,1056924090,46229701,1
532,532,1056924090,476838696,1
533,533,1056924090,478959832,1
534,534,1056924090,536437697,1
535,535,1056924090,542854724,1
536,536,1056924090,543520235,1
537,537,1056924090,568347354,1
538,538,1056924090,58058483,1
539,539,1056924090,584078968,1
540,540,1056924090,74570361,1
541,541,1056924090,756245898,1
542,542,1056924090,791404956,1
543,543,1056924090,87931634,1
544,544,1056924090,910796942,1
545,545,1056924090,966533202,1
546,546,106416691,1517376138,1
547,547,106416691,16419423,1
548,548,106416691,26046091,1
549,549,106416691,274037619,1
550,550,106416691,3223909936,1
551,551,106416691,3284133972,1
552,552,106416691,3409018384,1
553,553,106416691,401155342,1
554,554,106416691,425987075,1
555,555,106416691,438948447,1
556,556,1065866586,120487261,1
557,557,1065866586,226178572,1
558,558,1065866586,2780180496,1
559,559,1065866586,38667770,1
560,560,1065866586,429432944,1
561,561,1065866586,567115918,1
562,562,1065866586,702031146,1
563,563,1071972534,124057707,1
564,564,1071972534,129555674,1
565,565,1071972534,184997199,1
566,566,1071972534,27374255,1
567,567,1071972534,359098545,1
568,568,1071972534,978357896,1
569,569,1076291942,124340281,1
570,570,1076291942,131472544,1
571,571,1076291942,18227722,1
572,572,1076291942,1904830838,1
573,573,1076291942,199293983,1
574,574,1076291942,215655320,1
575,575,1076291942,2238131943,1
576,576,1076291942,2260250294,1
577,577,1076291942,2322938460,1
578,578,1076291942,2408813743,1
579,579,1076291942,2654911207,1
580,580,1076291942,2682032982,1
581,581,1076291942,27374255,1
582,582,1076291942,2776690309,1
583,583,1076291942,3016479629,1
584,584,1076291942,3026350018,1
585,585,1076291942,3875673566,1
586,586,1076291942,391659574,1
587,587,1076291942,467880392,1
588,588,1076291942,65653843,1
589,589,1077414228,1669309700,1
590,590,1077414228,2317538628,1
591,591,1077414228,3016479629,1
592,592,1077414228,42981484,1
593,593,1077414228,439242398,1
594,594,1077414228,444272066,1
595,595,108914052,158311321,1
596,596,108914052,2256555489,1
597,597,108914052,2774332048,1
598,598,108914052,2865171008,1
599,599,108914052,3254926295,1
600,600,108914052,3603036678,1
601,601,1089557462,120487261,1
602,602,1089557462,146975648,1
603,603,1089557462,1623828595,1
604,604,1089557462,223928139,1
605,605,1089557462,242253097,1
606,606,1089557462,2597965346,1
607,607,1089557462,274037619,1
608,608,1089557462,3033331781,1
609,609,1089557462,3875673566,1
610,610,1089557462,4119331821,1
611,611,1089557462,4131686357,1
612,612,1089557462,414108131,1
613,613,1089557462,4200082697,1
614,614,1089557462,438948447,1
615,615,1089557462,620485042,1
616,616,1089557462,98722945,1
617,617,1091205528,1091531917,1
618,618,1091205528,1174588946,1
619,619,1091205528,1179282006,1
620,620,1091205528,1309552518,1
621,621,1091205528,1317942037,1
622,622,1091205528,1353722856,1
623,623,1091205528,1523768406,1
624,624,1091205528,1560525565,1
625,625,1091205528,1677778628,1
626,626,1091205528,2292740394,1
627,627,1091205528,2301022938,1
628,628,1091205528,2334835218,1
629,629,1091205528,2351021179,1
630,630,1091205528,2368537410,1
631,631,1091205528,2408397397,1
632,632,1091205528,2426804580,1
633,633,1091205528,2475422112,1
634,634,1091205528,2481735192,1
635,635,1091205528,2520109352,1
636,636,1091205528,2562709148,1
637,637,1091205528,2585934920,1
638,638,1091205528,2586851976,1
639,639,1091205528,2891481151,1
640,640,1091205528,2921388643,1
641,641,1091205528,3151698458,1
642,642,1091205528,456328773,1
643,643,1091205528,583131504,1
644,644,1091205528,631625137,1
645,645,1091205528,633490169,1
646,646,1091205528,78199731,1
647,647,1091205528,807039043,1
648,648,1091205528,816545222,1
649,649,1091205528,969207812,1
650,650,1091205528,993196357,1
651,651,1091373084,1164359906,1
652,652,1091373084,1723796532,1
653,653,1091373084,1933363832,1
654,654,1091373084,288426636,1
655,655,1091531917,1174588946,1
656,656,1091531917,1179282006,1
657,657,1091531917,1309552518,1
658,658,1091531917,1317942037,1
659,659,1091531917,1353722856,2
660,660,1091531917,1435067552,1
661,661,1091531917,1523768406,1
662,662,1091531917,1560525565,1
663,663,1091531917,1677778628,2
664,664,1091531917,2292740394,1
665,665,1091531917,2301022938,1
666,666,1091531917,2334835218,2
667,667,1091531917,2351021179,1
668,668,1091531917,2368537410,1
669,669,1091531917,2408397397,1
670,670,1091531917,2426804580,1
671,671,1091531917,2475422112,2
672,672,1091531917,2481735192,1
673,673,1091531917,2520109352,2
674,674,1091531917,2562709148,2
675,675,1091531917,2585934920,1
676,676,1091531917,2586851976,2
677,677,1091531917,2891481151,1
678,678,1091531917,2921388643,2
679,679,1091531917,3151698458,1
680,680,1091531917,456328773,1
681,681,1091531917,583131504,2
682,682,1091531917,631625137,1
683,683,1091531917,633490169,2
684,684,1091531917,78199731,1
685,685,1091531917,807039043,1
686,686,1091531917,816545222,2
687,687,1091531917,969207812,2
688,688,1091531917,993196357,1
689,689,1092378031,112186577,1
690,690,1092378031,1336965146,1
691,691,1092378031,136217049,1
692,692,1092378031,1566423547,1
693,693,1092378031,1602783643,1
694,694,1092378031,1668762217,1
695,695,1092378031,18800265,1
696,696,1092378031,20278093,1
697,697,1092378031,219421471,1
698,698,1092378031,2206607906,1
699,699,1092378031,233156917,1
700,700,1092378031,2359318093,1
701,701,1092378031,2400887528,1
702,702,1092378031,2725952336,1
703,703,1092378031,2738518499,1
704,704,1092378031,2784541483,1
705,705,1092378031,3018769262,1
706,706,1092378031,3033331781,1
707,707,1092378031,3265559538,1
708,708,1092378031,3322289706,1
709,709,1092378031,3342689337,1
710,710,1092378031,3401309626,1
711,711,1092378031,3413006413,1
712,712,1092378031,358704486,1
713,713,1092378031,367363001,1
714,714,1092378031,3731762538,1
715,715,1092378031,3740291302,1
716,716,1092378031,4052132133,1
717,717,1092378031,4084169127,1
718,718,1092378031,467337319,1
719,719,1092378031,620485042,1
720,720,1092378031,813064693,1
721,721,1092378031,861373314,1
722,722,1092378031,95497359,1
723,723,1097912630,1110493099,1
724,724,1097912630,112483059,2
725,725,1097912630,1171467847,1
726,726,1097912630,1318923116,1
727,727,1097912630,135321529,2
728,728,1097912630,138224760,1
729,729,1097912630,1393622335,1
730,730,1097912630,1587946645,1
731,731,1097912630,1588239342,1
732,732,1097912630,15892162,1
733,733,1097912630,159253694,1
734,734,1097912630,210352902,1
735,735,1097912630,21155345,1
736,736,1097912630,2217578385,1
737,737,1097912630,2221638935,1
738,738,1097912630,2224882839,1
739,739,1097912630,2225636956,1
740,740,1097912630,2227345960,1
741,741,1097912630,223928139,1
742,742,1097912630,225188784,3
743,743,1097912630,2278631994,1
744,744,1097912630,2293466294,2
745,745,1097912630,23112652,1
746,746,1097912630,2322938460,1
747,747,1097912630,2393490350,3
748,748,1097912630,2416484101,2
749,749,1097912630,2466729240,3
750,750,1097912630,254803197,1
751,751,1097912630,2613432702,1
752,752,1097912630,2654911207,1
753,753,1097912630,2704654698,1
754,754,1097912630,27257918,1
755,755,1097912630,2758586776,1
756,756,1097912630,2810050196,1
757,757,1097912630,2872172207,1
758,758,1097912630,2976014469,1
759,759,1097912630,3012072137,1
760,760,1097912630,3033331781,2
761,761,1097912630,3091598385,1
762,762,1097912630,3131162626,1
763,763,1097912630,3247902049,1
764,764,1097912630,3413006413,1
765,765,1097912630,3435360973,1
766,766,1097912630,351536170,1
767,767,1097912630,3517506675,1
768,768,1097912630,366051963,1
769,769,1097912630,3853958998,1
770,770,1097912630,3875673566,1
771,771,1097912630,388486947,1
772,772,1097912630,425987075,2
773,773,1097912630,453955946,1
774,774,1097912630,543520235,1
775,775,1097912630,568347354,1
776,776,1097912630,58058483,2
777,777,1097912630,597704657,1
778,778,1097912630,620485042,3
779,779,1097912630,723326540,3
780,780,1097912630,74570361,1
781,781,1097912630,756245898,1
782,782,1097912630,762349027,3
783,783,1097912630,910796942,1
784,784,1097912630,966533202,1
785,785,1102441076,1110493099,1
786,786,1102441076,11440422,1
787,787,1102441076,116547240,1
788,788,1102441076,117217354,1
789,789,1102441076,129415352,1
790,790,1102441076,1386337466,1
791,791,1102441076,1386627486,1
792,792,1102441076,15087120,2
793,793,1102441076,1531699093,1
794,794,1102441076,15735744,1
795,795,1102441076,189601427,1
796,796,1102441076,21155345,1
797,797,1102441076,212822526,1
798,798,1102441076,22179997,1
799,799,1102441076,227113683,1
800,800,1102441076,2349893334,1
801,801,1102441076,23603092,1
802,802,1102441076,25482342,1
803,803,1102441076,25589776,1
804,804,1102441076,2601509360,1
805,805,1102441076,2657235832,2
806,806,1102441076,271067074,1
807,807,1102441076,2778679373,1
808,808,1102441076,2792425646,2
809,809,1102441076,2798758688,1
810,810,1102441076,2825578734,1
811,811,1102441076,2836961234,2
812,812,1102441076,2848562508,1
813,813,1102441076,2883841,1
814,814,1102441076,2893030210,1
815,815,1102441076,2939497901,1
816,816,1102441076,3033331781,1
817,817,1102441076,3033639388,1
818,818,1102441076,304141687,1
819,819,1102441076,30589869,1
820,820,1102441076,324152946,1
821,821,1102441076,325926759,1
822,822,1102441076,3301649216,3
823,823,1102441076,3318824270,1
824,824,1102441076,3370752558,1
825,825,1102441076,3384446801,1
826,826,1102441076,3409018384,1
827,827,1102441076,3422177415,1
828,828,1102441076,34374854,1
829,829,1102441076,3554342484,1
830,830,1102441076,3649719672,1
831,831,1102441076,372778138,1
832,832,1102441076,38025554,1
833,833,1102441076,3880583841,1
834,834,1102441076,4190266593,1
835,835,1102441076,4195085541,1
836,836,1102441076,438948447,1
837,837,1102441076,481230105,1
838,838,1102441076,496728330,1
839,839,1102441076,52350257,1
840,840,1102441076,528829450,2
841,841,1102441076,58225819,1
842,842,1102441076,600811002,1
843,843,1102441076,606341743,1
844,844,1102441076,620485042,1
845,845,1102441076,702031146,1
846,846,1102441076,78065428,1
847,847,1102441076,935343085,1
848,848,1102441076,94061628,1
849,849,1102441076,980960875,1
850,850,1102441076,994528004,1
851,851,1110493099,112483059,1
852,852,1110493099,117217354,1
853,853,1110493099,129415352,1
854,854,1110493099,1300459141,1
855,855,1110493099,1386337466,1
856,856,1110493099,1531699093,1
857,857,1110493099,15892162,1
858,858,1110493099,167536301,1
859,859,1110493099,182107650,1
860,860,1110493099,189601427,1
861,861,1110493099,212822526,1
862,862,1110493099,22179997,1
863,863,1110493099,225188784,1
864,864,1110493099,227113683,1
865,865,1110493099,2349893334,1
866,866,1110493099,2393490350,1
867,867,1110493099,2439245390,1
868,868,1110493099,2466729240,1
869,869,1110493099,248494608,1
870,870,1110493099,25482342,1
871,871,1110493099,2613432702,1
872,872,1110493099,27257918,1
873,873,1110493099,2798758688,1
874,874,1110493099,2825578734,1
875,875,1110493099,2872172207,1
876,876,1110493099,2893030210,1
877,877,1110493099,2939497901,1
878,878,1110493099,3033331781,1
879,879,1110493099,3033639388,1
880,880,1110493099,30589869,1
881,881,1110493099,3247902049,1
882,882,1110493099,325926759,1
883,883,1110493099,3299552377,1
884,884,1110493099,3301649216,1
885,885,1110493099,330513325,1
886,886,1110493099,3318824270,2
887,887,1110493099,3409018384,1
888,888,1110493099,3422177415,1
889,889,1110493099,34374854,1
890,890,1110493099,351536170,1
891,891,1110493099,369900109,1
892,892,1110493099,38025554,1
893,893,1110493099,38241833,1
894,894,1110493099,3853958998,1
895,895,1110493099,4195085541,1
896,896,1110493099,425987075,1
897,897,1110493099,438948447,1
898,898,1110493099,481230105,1
899,899,1110493099,496728330,1
900,900,1110493099,528829450,1
901,901,1110493099,597704657,1
902,902,1110493099,600811002,1
903,903,1110493099,606341743,1
904,904,1110493099,620485042,2
905,905,1110493099,702031146,1
906,906,1110493099,71281850,1
907,907,1110493099,723326540,1
908,908,1110493099,733140162,1
909,909,1110493099,762349027,1
910,910,1110493099,78065428,1
911,911,1110493099,94061628,1
912,912,1110493099,980960875,1
913,913,1114671704,1206205705,1
914,914,1114671704,1270204812,1
915,915,1114671704,1725243307,1
916,916,1114671704,204387558,1
917,917,1114671704,2193207925,1
918,918,1114671704,2197898471,1
