,index,from,to,label
88,88,1008944257,2341847434,1
89,89,1008944257,2372180625,1
90,90,1008944257,24247380,1
91,91,1008944257,34346783,1
92,92,1008944257,362278280,1
93,93,1008944257,392436963,1
94,94,1008944257,461297581,1
95,95,1008944257,521810891,1
96,96,1008944257,8564902,1
97,97,100899337,172540046,1
98,98,100899337,210649345,1
99,99,100899337,2239578822,1
100,100,100899337,2312069443,1
101,101,100899337,2420928540,1
102,102,100899337,25184232,1
103,103,101053740,1363950643,1
104,104,101053740,1649615042,1
105,105,101053740,18227722,1
106,106,101053740,1904509550,1
107,107,101053740,1920970784,1
108,108,101053740,200253571,1
109,109,101053740,2344066646,1
110,110,101053740,2387547450,1
111,111,101053740,25525738,1
112,112,101053740,323463177,1
113,113,101053740,347209961,1
114,114,101053740,36685635,1
115,115,101053740,429793391,1
116,116,101053740,51612987,1
117,117,101053740,52015946,1
118,118,101053740,57453450,1
119,119,101053740,619084872,1
120,120,101053740,636937203,1
121,121,101053740,68634160,1
122,122,101053740,79199888,1
123,123,101053740,83689631,1
124,124,101053740,904460220,1
125,125,101154794,1430208241,1
126,126,101154794,14308686,1
127,127,101154794,1432263871,1
128,128,101154794,20030756,1
129,129,101154794,226061405,1
130,130,101154794,22793955,1
131,131,101154794,2330367908,1
132,132,101154794,252734012,1
133,133,101154794,369458886,1
134,134,101154794,443979541,1
135,135,101154794,471855004,1
136,136,101154794,54827721,1
137,137,101154794,620485042,1
138,138,101154794,627433765,1
139,139,101154794,632285702,1
140,140,101154794,634913333,1
141,141,101154794,90150383,1
142,142,101154794,908203585,1
143,143,101169965,179298078,1
144,144,101169965,1924632812,2
145,145,101169965,227817591,1
146,146,101169965,2281829540,1
147,147,101169965,2303353206,1
148,148,101169965,2325545701,1
149,149,101169965,2361665978,1
150,150,101169965,2364127646,1
151,151,101169965,351869255,2
152,152,101169965,351870561,2
153,153,101169965,353003513,2
154,154,101169965,582360268,1
155,155,101169965,619714423,1
156,156,1011932234,106349625,1
157,157,1011932234,185477260,1
158,158,1011932234,268988016,1
159,159,1011932234,29431204,1
160,160,1011932234,459692102,1
161,161,1011932234,888105828,1
162,162,1011932234,89057038,1
163,163,1011932234,95137534,1
164,164,1012037252,2350733744,1
165,165,1012037252,2359957117,1
166,166,1012037252,501311986,1
167,167,1012037252,575382527,1
168,168,1013430282,102685180,3
169,169,1013430282,1059004279,1
170,170,1013430282,1059510637,2
171,171,1013430282,1101996180,3
172,172,1013430282,1102006676,2
173,173,1013430282,1102008391,3
174,174,1013430282,1102010227,3
175,175,1013430282,1102013461,2
176,176,1013430282,1114119846,2
177,177,1013430282,1128336426,2
178,178,1013430282,1138346743,1
179,179,1013430282,127512071,1
180,180,1013430282,138146421,3
181,181,1013430282,138161960,1
182,182,1013430282,138171505,3
183,183,1013430282,138196823,4
184,184,1013430282,1470679441,1
185,185,1013430282,150002753,1
186,186,1013430282,1536616267,1
187,187,1013430282,1555544708,4
188,188,1013430282,155589825,3
189,189,1013430282,16347151,1
190,190,1013430282,1636501044,1
191,191,1013430282,1656968244,1
192,192,1013430282,171512769,3
193,193,1013430282,185289624,3
194,194,1013430282,20385722,1
195,195,1013430282,214194849,1
196,196,1013430282,214551305,1
197,197,1013430282,2173957934,2
198,198,1013430282,218119418,3
199,199,1013430282,2182231567,1
200,200,1013430282,2223083652,2
201,201,1013430282,222782846,1
202,202,1013430282,2241420030,1
203,203,1013430282,2247295171,1
204,204,1013430282,2256674424,1
205,205,1013430282,2269711705,1
206,206,1013430282,2296222981,2
207,207,1013430282,2315944819,1
208,208,1013430282,2334141415,2
209,209,1013430282,2334825008,2
210,210,1013430282,2336875844,1
211,211,1013430282,2341679863,2
212,212,1013430282,2350714789,1
213,213,1013430282,2350733744,2
214,214,1013430282,2353821528,1
215,215,1013430282,2359175886,1
216,216,1013430282,2359957117,2
217,217,1013430282,241199527,1
218,218,1013430282,24430861,1
219,219,1013430282,256164218,1
220,220,1013430282,288944067,3
221,221,1013430282,291765925,4
222,222,1013430282,29272934,2
223,223,1013430282,315448775,2
224,224,1013430282,325806543,4
225,225,1013430282,325926759,4
226,226,1013430282,331528797,3
227,227,1013430282,34322151,1
228,228,1013430282,344956886,2
229,229,1013430282,344999208,2
230,230,1013430282,345005810,3
231,231,1013430282,345554758,2
232,232,1013430282,345861440,2
233,233,1013430282,345869613,3
234,234,1013430282,347465809,3
235,235,1013430282,348197390,3
236,236,1013430282,348200950,2
237,237,1013430282,348205337,3
238,238,1013430282,348209157,2
239,239,1013430282,353132178,1
240,240,1013430282,36054761,1
241,241,1013430282,365820212,1
242,242,1013430282,365827488,1
243,243,1013430282,38648127,1
244,244,1013430282,390702884,3
245,245,1013430282,394527083,3
246,246,1013430282,414232135,3
247,247,1013430282,42949649,2
248,248,1013430282,443979541,3
249,249,1013430282,453176496,3
250,250,1013430282,53069799,1
251,251,1013430282,539282626,1
252,252,1013430282,543741715,3
253,253,1013430282,544512720,1
254,254,1013430282,547447181,3
255,255,1013430282,563200458,4
256,256,1013430282,57163394,1
257,257,1013430282,59576657,3
258,258,1013430282,735151424,3
259,259,1013430282,752189162,3
260,260,1013430282,763693076,3
261,261,1013430282,817645,1
262,262,1013430282,83994642,2
263,263,1013430282,855852230,1
264,264,1013430282,86985994,2
265,265,1013430282,96432283,1
266,266,1013430282,988904792,4
267,267,101366796,105482369,2
268,268,101366796,1059510637,1
269,269,101366796,1067689458,2
270,270,101366796,107322445,1
271,271,101366796,1097912630,2
272,272,101366796,111381664,1
273,273,101366796,113244158,1
274,274,101366796,1143679669,1
275,275,101366796,1171467847,1
276,276,101366796,119834563,1
277,277,101366796,129555674,1
278,278,101366796,1318923116,2
279,279,101366796,1367761880,1
280,280,101366796,1393622335,2
281,281,101366796,1405479373,3
282,282,101366796,1427916384,1
283,283,101366796,1442528484,1
284,284,101366796,1449953449,1
285,285,101366796,145537878,1
286,286,101366796,14833304,1
287,287,101366796,150002753,1
288,288,101366796,1530469140,2
289,289,101366796,154990146,1
290,290,101366796,1574499686,1
291,291,101366796,1575253928,1
292,292,101366796,1587946645,1
293,293,101366796,1588239342,1
294,294,101366796,1603974901,1
295,295,101366796,16084877,3
296,296,101366796,1618436713,1
297,297,101366796,1646050873,2
298,298,101366796,16613670,1
299,299,101366796,1675752325,1
300,300,101366796,173414612,1
301,301,101366796,178834501,1
302,302,101366796,19329393,1
303,303,101366796,1959624128,1
304,304,101366796,1969511725,1
305,305,101366796,197036226,1
306,306,101366796,206092608,2
307,307,101366796,215655320,1
308,308,101366796,2187141895,5
309,309,101366796,2237875801,1
310,310,101366796,2244490609,1
311,311,101366796,2269711705,1
312,312,101366796,2341679863,1
313,313,101366796,2343465379,1
314,314,101366796,2351931613,1
315,315,101366796,2383556360,2
316,316,101366796,2387977704,1
317,317,101366796,27257918,2
318,318,101366796,28788740,1
319,319,101366796,29272934,1
320,320,101366796,30045396,1
321,321,101366796,30795769,1
322,322,101366796,314736012,1
323,323,101366796,327891439,2
324,324,101366796,328249683,1
325,325,101366796,328347087,1
326,326,101366796,328493058,1
327,327,101366796,330513325,1
328,328,101366796,331809855,1
329,329,101366796,338623561,1
330,330,101366796,34177811,1
331,331,101366796,351536170,5
332,332,101366796,368072632,1
333,333,101366796,36849573,2
334,334,101366796,375919542,2
335,335,101366796,37688263,1
336,336,101366796,38206451,2
337,337,101366796,38241833,1
338,338,101366796,38324452,1
339,339,101366796,398404141,1
340,340,101366796,426234989,2
341,341,101366796,42949649,1
342,342,101366796,43686512,1
343,343,101366796,453955946,2
344,344,101366796,48168533,1
345,345,101366796,543581455,1
346,346,101366796,549998663,2
347,347,101366796,563200458,2
348,348,101366796,568347354,1
349,349,101366796,575382527,1
350,350,101366796,584748487,3
351,351,101366796,591173858,1
352,352,101366796,592366936,1
353,353,101366796,601468701,2
354,354,101366796,603333573,2
355,355,101366796,610653843,1
356,356,101366796,620470187,1
357,357,101366796,620485042,3
358,358,101366796,625050352,1
359,359,101366796,626846196,1
360,360,101366796,627702853,1
361,361,101366796,703744093,1
362,362,101366796,740864678,1
363,363,101366796,752164771,2
364,364,101366796,76100602,1
365,365,101366796,764108940,1
366,366,101366796,764239646,1
367,367,101366796,764612730,1
368,368,101366796,77605136,1
369,369,101366796,892277054,2
370,370,101366796,91947999,2
371,371,101366796,936161322,1
372,372,101366796,94334839,1
373,373,101366796,94888162,2
374,374,101366796,957626048,1
375,375,101366796,98055163,2
376,376,101366796,98144426,2
377,377,1015893733,1016745409,1
378,378,1015893733,1154842436,1
379,379,1015893733,2307208368,1
380,380,1015893733,2328278413,1
381,381,1015893733,2355695558,1
382,382,1015893733,2365836296,1
383,383,1015893733,323482331,1
384,384,1015893733,450518882,1
385,385,1015893733,569955428,1
386,386,101590333,135812832,1
387,387,101590333,1358249845,1
388,388,101590333,1878480296,1
389,389,101590333,2153034313,1
390,390,101590333,2223037063,1
391,391,101590333,2267377477,1
392,392,101590333,255909424,1
393,393,101590333,310979531,1
394,394,101590333,41962111,1
395,395,101590333,49722132,1
396,396,101590333,735147320,1
397,397,101590333,735148310,1
398,398,101590333,735150902,1
399,399,101590333,910390116,1
400,400,101590333,964402952,1
401,401,101648129,131792433,1
402,402,101648129,1337215298,1
403,403,101648129,135666694,1
404,404,101648129,143114879,1
405,405,101648129,1437368774,1
406,406,101648129,155895728,1
407,407,101648129,1633988390,1
408,408,101648129,19758791,1
409,409,101648129,20112265,1
410,410,101648129,210766658,1
411,411,101648129,2267150058,1
412,412,101648129,2289654272,1
413,413,101648129,2330367908,1
414,414,101648129,2333220212,1
415,415,101648129,24056185,1
416,416,101648129,304849963,1
417,417,101648129,336032971,1
418,418,101648129,34467235,1
419,419,101648129,383772241,1
420,420,101648129,486529945,1
421,421,101648129,728957455,1
422,422,101648129,734127680,1
423,423,101648129,859446558,1
424,424,101648129,86638439,1
425,425,101648129,96049011,1
426,426,1016745409,1092887484,1
427,427,1016745409,1101843144,1
428,428,1016745409,1154842436,1
429,429,1016745409,1180862946,1
430,430,1016745409,136835956,1
431,431,1016745409,14118672,1
432,432,1016745409,1427443586,2
433,433,1016745409,1430933048,1
434,434,1016745409,162731698,1
435,435,1016745409,1723436262,1
436,436,1016745409,200228020,1
437,437,1016745409,201387364,1
438,438,1016745409,206214049,1
439,439,1016745409,2234731147,1
440,440,1016745409,2293473162,1
441,441,1016745409,2307208368,1
442,442,1016745409,2308111514,1
443,443,1016745409,2326010150,1
444,444,1016745409,2328278413,1
445,445,1016745409,2355695558,1
446,446,1016745409,2365836296,1
447,447,1016745409,2424658173,1
448,448,1016745409,265478816,1
449,449,1016745409,308176779,1
450,450,1016745409,312054925,1
451,451,1016745409,323482331,1
452,452,1016745409,324109526,1
453,453,1016745409,414330661,1
454,454,1016745409,443264161,1
455,455,1016745409,450518882,1
456,456,1016745409,46433782,1
457,457,1016745409,544725669,1
458,458,1016745409,569955428,1
459,459,1016745409,575323472,1
460,460,1016745409,64766118,1
461,461,1016745409,734415271,1
462,462,1016745409,813175476,1
463,463,1016745409,83318518,1
464,464,1016745409,844726795,1
465,465,1016745409,908410884,1
466,466,1016745409,951304249,1
467,467,1016745409,95642225,1
468,468,1016745409,976394886,1
469,469,1016768390,1059510637,1
470,470,1016768390,111556701,1
471,471,1016768390,1405479373,1
472,472,1016768390,1420293852,1
473,473,1016768390,15087120,1
474,474,1016768390,15373394,1
475,475,1016768390,158008981,1
476,476,1016768390,1700275219,1
477,477,1016768390,18621897,1
478,478,1016768390,1893333608,1
479,479,1016768390,19380829,1
480,480,1016768390,20012204,1
481,481,1016768390,2271562272,1
482,482,1016768390,2273366226,1
483,483,1016768390,2322938460,1
484,484,1016768390,2325145039,1
485,485,1016768390,2366712262,1
486,486,1016768390,238278490,1
487,487,1016768390,2383556360,1
488,488,1016768390,252639324,1
489,489,1016768390,27073389,1
490,490,1016768390,33823442,1
491,491,1016768390,366931694,1
492,492,1016768390,385186811,1
493,493,1016768390,394527083,1
494,494,1016768390,425238594,1
495,495,1016768390,465760238,1
496,496,1016768390,485404602,1
497,497,1016768390,613200620,1
498,498,1016768390,634088554,1
499,499,1016768390,98144426,1
500,500,1016768390,988904792,1
501,501,101716784,1109918714,1
502,502,101716784,14790834,1
503,503,101716784,158060736,1
504,504,101716784,15964993,1
505,505,101716784,21142204,1
506,506,101716784,287880843,1
507,507,101716784,39615799,1
508,508,101716784,404515263,1
509,509,101716784,580025615,1
510,510,101716784,706188690,1
511,511,101716784,74562703,1
512,512,101716784,801799117,1
513,513,101716784,807990546,1
514,514,1018084002,121615761,1
515,515,1018084002,1246437648,1
516,516,1018084002,1701638048,1
517,517,1018084002,181010849,1
518,518,1018084002,1853237803,1
519,519,1018084002,1873326109,1
520,520,1018084002,1875868231,1
521,521,1018084002,205173651,1
522,522,1018084002,20825152,1
523,523,1018084002,215518263,1
524,524,1018084002,2177208001,1
525,525,1018084002,2355782060,1
526,526,1018084002,2382492685,1
527,527,1018084002,28046236,1
528,528,1018084002,283084736,1
529,529,1018084002,291248153,1
530,530,1018084002,304629732,1
531,531,1018084002,30783602,1
532,532,1018084002,339140559,1
533,533,1018084002,361812208,1
534,534,1018084002,37129801,1
535,535,1018084002,378292785,1
536,536,1018084002,437469289,1
537,537,1018084002,457728194,1
538,538,1018084002,49303675,1
539,539,1018084002,508160113,1
540,540,1018084002,51522990,1
541,541,1018084002,535444387,1
542,542,1018084002,69975978,1
543,543,1018084002,72492635,1
544,544,1018084002,729724549,1
545,545,1018084002,948899844,1
546,546,101859562,1023450115,1
547,547,101859562,1025162064,1
548,548,101859562,1056733704,1
549,549,101859562,1075391900,1
550,550,101859562,1859570029,1
551,551,101859562,314591668,1
552,552,101859562,379339105,1
553,553,101859562,393047298,1
554,554,101859562,447147834,1
555,555,101859562,456012325,1
556,556,101859562,484214161,1
557,557,101859562,585383521,1
558,558,101859562,66800811,1
559,559,101859562,757624333,1
560,560,1022427654,1059850938,1
561,561,1022427654,1110493099,1
562,562,1022427654,115431538,1
563,563,1022427654,1264420340,1
564,564,1022427654,1420293852,1
565,565,1022427654,144821654,1
566,566,1022427654,1470679441,1
567,567,1022427654,1504625804,1
568,568,1022427654,15169032,1
569,569,1022427654,1618436713,1
570,570,1022427654,171512769,1
571,571,1022427654,1886703116,1
572,572,1022427654,2159147289,1
573,573,1022427654,2187141895,1
574,574,1022427654,2217578385,1
575,575,1022427654,2221638935,1
576,576,1022427654,2224491793,1
577,577,1022427654,2224882839,1
578,578,1022427654,2225636956,1
579,579,1022427654,2227345960,1
580,580,1022427654,2235006895,1
581,581,1022427654,225040262,1
582,582,1022427654,226722816,1
583,583,1022427654,2310179366,1
584,584,1022427654,2324492029,1
585,585,1022427654,2330367908,1
586,586,1022427654,2334825008,1
587,587,1022427654,2359175886,1
588,588,1022427654,2370633613,1
589,589,1022427654,242253097,1
590,590,1022427654,251535598,1
591,591,1022427654,25983816,1
592,592,1022427654,271274422,1
593,593,1022427654,27257918,1
594,594,1022427654,274513932,1
595,595,1022427654,277600246,1
596,596,1022427654,305988596,1
597,597,1022427654,318096170,1
598,598,1022427654,319554696,1
599,599,1022427654,325806543,1
600,600,1022427654,325926759,1
601,601,1022427654,338928425,1
602,602,1022427654,351536170,1
603,603,1022427654,363616669,1
604,604,1022427654,368072632,1
605,605,1022427654,370648868,1
606,606,1022427654,373488864,1
607,607,1022427654,385412955,1
608,608,1022427654,394527083,1
609,609,1022427654,414016645,1
610,610,1022427654,414970051,1
611,611,1022427654,436865595,1
612,612,1022427654,437136924,1
613,613,1022427654,443979541,2
614,614,1022427654,454947138,1
615,615,1022427654,518867291,1
616,616,1022427654,542854724,1
617,617,1022427654,59598109,1
618,618,1022427654,601468701,1
619,619,1022427654,603333573,1
620,620,1022427654,61469869,1
621,621,1022427654,620485042,1
622,622,1022427654,64927648,1
623,623,1022427654,6498342,1
624,624,1022427654,713614492,1
625,625,1022427654,731309318,1
626,626,1022427654,75517132,1
627,627,1022427654,755766193,1
628,628,1022427654,853088881,1
629,629,1022427654,887685271,1
630,630,1022427654,957116826,1
631,631,1022427654,975282806,1
632,632,1022808186,105482369,1
633,633,1022808186,1067689458,1
634,634,1022808186,1077273517,1
635,635,1022808186,1171467847,2
636,636,1022808186,1318923116,1
637,637,1022808186,1389801637,1
638,638,1022808186,1393622335,1
639,639,1022808186,1405479373,1
640,640,1022808186,205842835,2
641,641,1022808186,2187141895,1
642,642,1022808186,22224632,1
643,643,1022808186,2237875801,1
644,644,1022808186,2305273502,1
645,645,1022808186,2330367908,1
646,646,1022808186,2409596666,1
647,647,1022808186,24734286,1
648,648,1022808186,264241072,1
649,649,1022808186,314736012,1
650,650,1022808186,368072632,1
651,651,1022808186,433067226,1
652,652,1022808186,46355597,1
653,653,1022808186,549998663,1
654,654,1022808186,568347354,1
655,655,1022808186,603333573,1
656,656,1022808186,620485042,1
657,657,1022808186,91530638,1
658,658,1023450115,1025162064,1
659,659,1023450115,1056733704,1
660,660,1023450115,1075391900,1
661,661,1023450115,1859570029,1
662,662,1023450115,314591668,1
663,663,1023450115,379339105,1
664,664,1023450115,393047298,1
665,665,1023450115,447147834,1
666,666,1023450115,456012325,1
667,667,1023450115,484214161,1
668,668,1023450115,585383521,1
669,669,1023450115,66800811,1
670,670,1023450115,757624333,1
671,671,1025162064,1056733704,1
672,672,1025162064,1075391900,1
673,673,1025162064,1859570029,1
674,674,1025162064,314591668,1
675,675,1025162064,379339105,1
676,676,1025162064,393047298,1
677,677,1025162064,447147834,1
678,678,1025162064,456012325,1
679,679,1025162064,484214161,1
680,680,1025162064,585383521,1
681,681,1025162064,66800811,1
682,682,1025162064,757624333,1
683,683,102685180,1059004279,1
684,684,102685180,1059510637,1
685,685,102685180,1101996180,3
686,686,102685180,1102006676,2
687,687,102685180,1102008391,3
688,688,102685180,1102010227,3
689,689,102685180,1102013461,2
690,690,102685180,1114119846,1
691,691,102685180,1128336426,1
692,692,102685180,1138346743,1
693,693,102685180,127512071,1
694,694,102685180,138146421,2
695,695,102685180,138161960,1
696,696,102685180,138171505,2
697,697,102685180,138196823,3
698,698,102685180,1470679441,1
699,699,102685180,150002753,1
700,700,102685180,1536616267,1
701,701,102685180,1555544708,3
702,702,102685180,155589825,2
703,703,102685180,16347151,1
704,704,102685180,1636501044,1
705,705,102685180,1656968244,1
706,706,102685180,171512769,2
707,707,102685180,185289624,2
708,708,102685180,20385722,1
709,709,102685180,214194849,1
710,710,102685180,2173957934,2
711,711,102685180,218119418,2
712,712,102685180,2182231567,1
713,713,102685180,2223083652,2
714,714,102685180,222782846,1
715,715,102685180,2241420030,1
716,716,102685180,2247295171,1
717,717,102685180,2256674424,1
718,718,102685180,2296222981,2
719,719,102685180,2315944819,1
720,720,102685180,2334141415,2
721,721,102685180,2334825008,2
722,722,102685180,2336875844,1
723,723,102685180,2341679863,1
724,724,102685180,2350714789,1
725,725,102685180,2350733744,2
726,726,102685180,2353821528,1
727,727,102685180,2359175886,1
728,728,102685180,2359957117,2
729,729,102685180,241199527,1
730,730,102685180,24430861,1
731,731,102685180,256164218,1
732,732,102685180,288944067,2
733,733,102685180,291765925,3
734,734,102685180,29272934,2
735,735,102685180,315448775,2
736,736,102685180,325806543,3
737,737,102685180,325926759,3
738,738,102685180,331528797,2
739,739,102685180,34322151,1
740,740,102685180,344956886,1
741,741,102685180,344999208,1
742,742,102685180,345005810,2
743,743,102685180,345554758,1
744,744,102685180,345861440,1
745,745,102685180,345869613,2
746,746,102685180,347465809,2
747,747,102685180,348197390,2
748,748,102685180,348200950,1
749,749,102685180,348205337,2
750,750,102685180,348209157,1
751,751,102685180,353132178,1
752,752,102685180,36054761,1
753,753,102685180,365820212,1
754,754,102685180,365827488,1
755,755,102685180,38648127,1
756,756,102685180,390702884,2
757,757,102685180,394527083,2
758,758,102685180,414232135,2
759,759,102685180,42949649,1
760,760,102685180,443979541,2
761,761,102685180,453176496,2
762,762,102685180,53069799,1
763,763,102685180,539282626,1
764,764,102685180,543741715,2
765,765,102685180,544512720,1
766,766,102685180,547447181,2
767,767,102685180,563200458,3
768,768,102685180,57163394,1
769,769,102685180,59576657,2
770,770,102685180,735151424,3
771,771,102685180,752189162,3
772,772,102685180,763693076,2
773,773,102685180,817645,1
774,774,102685180,83994642,2
775,775,102685180,855852230,1
776,776,102685180,86985994,2
777,777,102685180,96432283,1
778,778,102685180,988904792,3
779,779,102903402,1059510637,1
780,780,102903402,14264271,1
781,781,102903402,143319234,1
782,782,102903402,15769858,1
783,783,102903402,16031862,1
784,784,102903402,169801260,1
785,785,102903402,19636948,1
786,786,102903402,2167925929,1
787,787,102903402,224490658,1
788,788,102903402,22546772,1
789,789,102903402,2256050666,1
790,790,102903402,2266349928,1
791,791,102903402,261574919,1
792,792,102903402,262367446,1
793,793,102903402,280547352,1
794,794,102903402,28158298,1
795,795,102903402,34357707,1
796,796,102903402,351119210,1
797,797,102903402,44569879,1
798,798,102903402,87112984,1
799,799,102903402,945170028,1
800,800,1029708186,129940028,1
801,801,1029708186,1321435766,1
802,802,1029708186,1432453086,1
803,803,1029708186,1439388481,1
804,804,1029708186,162554432,1
805,805,1029708186,168870054,1
806,806,1029708186,1689127728,1
807,807,1029708186,18334825,1
808,808,1029708186,196098863,1
809,809,1029708186,2187141895,1
810,810,1029708186,2198084131,1
811,811,1029708186,2260431979,1
812,812,1029708186,2267498400,1
813,813,1029708186,2296222981,1
814,814,1029708186,2305273502,1
815,815,1029708186,232496988,1
816,816,1029708186,2334141415,1
817,817,1029708186,2334825008,1
818,818,1029708186,2350733744,1
819,819,1029708186,2353389151,1
820,820,1029708186,2359957117,1
821,821,1029708186,248578487,1
822,822,1029708186,30589869,1
823,823,1029708186,325926759,1
824,824,1029708186,331528797,1
825,825,1029708186,34258758,1
826,826,1029708186,347423195,1
827,827,1029708186,373437513,1
828,828,1029708186,414232135,1
829,829,1029708186,431698111,1
830,830,1029708186,486490417,1
831,831,1029708186,496728330,1
832,832,1029708186,522553148,1
833,833,1029708186,528829450,1
834,834,1029708186,537887360,1
835,835,1029708186,554585000,1
836,836,1029708186,600811002,1
837,837,1029708186,606341743,1
838,838,1029708186,733159039,1
839,839,1029708186,848844770,1
840,840,103079183,1202424956,1
841,841,103079183,138198688,1
842,842,103079183,138204314,1
843,843,103079183,161471924,1
844,844,103079183,16331010,1
845,845,103079183,20113851,1
846,846,103079183,2256093518,1
847,847,103079183,234304579,1
848,848,103079183,252034911,1
849,849,103079183,27073389,1
850,850,103079183,286238756,1
851,851,103079183,30371641,1
852,852,103079183,351536170,1
853,853,103079183,381985340,1
854,854,103079183,417121211,1
855,855,103079183,425987075,1
856,856,103079183,537117853,1
857,857,103079183,537842686,1
858,858,103079183,556637015,1
859,859,103079183,735145848,1
860,860,103079183,735146496,1
861,861,103079183,85881714,1
862,862,103079183,91947999,1
863,863,1031159792,1059510637,1
864,864,1031159792,121291567,1
865,865,1031159792,1334294180,1
866,866,1031159792,154267374,1
867,867,1031159792,15565410,1
868,868,1031159792,158008981,1
869,869,1031159792,1673865085,1
870,870,1031159792,179628459,1
871,871,1031159792,181387791,1
872,872,1031159792,1877964432,1
873,873,1031159792,202618510,1
874,874,1031159792,2248499824,1
875,875,1031159792,2269848918,1
876,876,1031159792,26204241,1
877,877,1031159792,26654222,1
878,878,1031159792,28931687,1
879,879,1031159792,292109742,1
880,880,1031159792,304716170,1
881,881,1031159792,30484482,1
882,882,1031159792,308442048,1
883,883,1031159792,327379557,1
884,884,1031159792,33247744,1
885,885,1031159792,33776963,1
886,886,1031159792,34416620,1
887,887,1031159792,383842196,1
888,888,1031159792,44032965,1
889,889,1031159792,46468903,1
890,890,1031159792,471628227,1
891,891,1031159792,472397039,1
892,892,1031159792,49021319,1
893,893,1031159792,509287747,1
894,894,1031159792,560111875,1
895,895,1031159792,560209035,1
896,896,1031159792,579214508,1
897,897,1031159792,608593066,1
898,898,1031159792,627094864,1
899,899,1031159792,72025902,1
900,900,1031159792,913141496,1
901,901,1031340685,107096704,1
902,902,1031340685,2359545836,1
903,903,1031340685,344321224,1
904,904,1031340685,349160198,1
905,905,1032304549,1037090653,1
906,906,1032304549,1575392437,1
907,907,1032304549,2187141895,1
908,908,1032304549,233777160,1
909,909,1032304549,285982625,1
910,910,1032304549,42949649,1
911,911,1032304549,454592957,1
912,912,1032304549,587865810,1
913,913,1032304549,710678196,1
914,914,1032304549,737662800,1
915,915,1032304549,864319550,1
916,916,1032304549,875124919,1
917,917,1032304549,97446507,1
918,918,103236955,1323286182,1
919,919,103236955,141037963,1
920,920,103236955,1701065526,1
921,921,103236955,1889261832,1
922,922,103236955,469279777,1
923,923,103236955,600681023,1
924,924,103236955,620485042,1
925,925,103236955,711405312,1
926,926,103236955,929074333,1
927,927,103331369,213935587,1
928,928,103331369,242253097,1
929,929,103331369,365723017,1
930,930,103331369,385908370,1
931,931,103331369,47705066,1
932,932,103331369,90641857,1
933,933,1035133153,1097912630,1
934,934,1035133153,2187141895,1
935,935,1035133153,225188784,1
936,936,1035133153,2293466294,1
937,937,1035133153,331809855,1
938,938,1035133153,398404141,1
939,939,1035133153,75471043,1
940,940,1035133153,767964266,1
