,index,from,to,label
78,78,104354754,131691112,1
79,79,104354754,17446784,1
80,80,104354754,19807842,1
81,81,104354754,24006016,1
82,82,104354754,24596498,1
83,83,104354754,30953522,1
84,84,104354754,38121910,1
85,85,104354754,46229268,1
86,86,104354754,51938154,1
87,87,104354754,77001242,1
88,88,104354754,79797834,1
89,89,104354754,87003024,1
90,90,10495372,123458630,1
91,91,10495372,13049362,1
92,92,10495372,14200593,1
93,93,10495372,14684851,1
94,94,10495372,15088395,1
95,95,10495372,20662569,1
96,96,10495372,22149596,1
97,97,10495372,27317819,1
98,98,10495372,43409300,1
99,99,10495372,66305488,1
100,100,10495372,72338468,1
101,101,10495372,76649150,1
102,102,10495372,9337232,1
103,103,10495372,98269045,1
104,104,10495372,98943206,1
105,105,105210329,128195104,1
106,106,105210329,14960364,1
107,107,105210329,15338669,1
108,108,105210329,18231897,1
109,109,105210329,20862392,1
110,110,105210329,21124182,1
111,111,105210329,21649577,1
112,112,105210329,22876717,1
113,113,105210329,23751881,1
114,114,105210329,27652769,1
115,115,105210329,33121772,1
116,116,105210329,33187281,1
117,117,105210329,34673763,1
118,118,105210329,36605632,1
119,119,105210329,49326601,1
120,120,105210329,70149250,1
121,121,105210329,77016775,1
122,122,105210329,94728001,1
123,123,105505042,108957508,1
124,124,105505042,112814903,1
125,125,105505042,115006069,1
126,126,105505042,22514450,1
127,127,105505042,27456044,1
128,128,105505042,30504255,1
129,129,105505042,37701852,1
130,130,105505042,65868072,1
131,131,106598507,107245650,1
132,132,106598507,123401297,1
133,133,106598507,128736346,1
134,134,106598507,129116643,1
135,135,106598507,130010520,1
136,136,106598507,132013425,1
137,137,106598507,81541822,1
138,138,106598507,91819103,1
139,139,106598507,93159399,1
140,140,106598507,93173702,1
141,141,106598507,96864263,1
142,142,106598507,99600822,1
143,143,107245650,123401297,1
144,144,107245650,128736346,1
145,145,107245650,129116643,1
146,146,107245650,130010520,1
147,147,107245650,132013425,1
148,148,107245650,81541822,1
149,149,107245650,91819103,1
150,150,107245650,93159399,1
151,151,107245650,93173702,1
152,152,107245650,96864263,1
153,153,107245650,99600822,1
154,154,108957508,112814903,1
155,155,108957508,115006069,1
156,156,108957508,22514450,1
157,157,108957508,27456044,1
158,158,108957508,30504255,1
159,159,108957508,37701852,1
160,160,108957508,65868072,1
161,161,110207649,15665604,1
162,162,110207649,18060807,1
163,163,110207649,18644957,1
164,164,110207649,20109851,1
165,165,110207649,20938790,1
166,166,110207649,23663193,1
167,167,110207649,27164035,1
168,168,110207649,28423329,1
169,169,110207649,31324549,1
170,170,110207649,47526085,1
171,171,110207649,49900090,1
172,172,110207649,50947167,1
173,173,110207649,57969803,1
174,174,110207649,59701520,1
175,175,110207649,68600862,1
176,176,110207649,7513972,1
177,177,110207649,77040245,1
178,178,110207649,80983922,1
179,179,110207649,87084153,1
180,180,110207649,91581567,1
181,181,110207649,96436118,1
182,182,111124064,127807572,1
183,183,111124064,134252211,1
184,184,111124064,16084877,1
185,185,111124064,37649102,1
186,186,111124064,62403236,1
187,187,111124064,89650589,1
188,188,111124064,91426983,1
189,189,111408480,20177512,1
190,190,111408480,40962631,1
191,191,111408480,41383510,1
192,192,111408480,41923089,1
193,193,111408480,63554956,1
194,194,111408480,64521381,1
195,195,111408480,73724432,1
196,196,111408480,83658258,1
197,197,111408480,90851818,1
198,198,111495595,111498201,1
199,199,111495595,123841385,1
200,200,111495595,16891263,1
201,201,111495595,17113763,1
202,202,111495595,17232263,1
203,203,111495595,21410591,1
204,204,111495595,25245489,1
205,205,111495595,25763537,1
206,206,111495595,28824482,1
207,207,111495595,41530989,1
208,208,111495595,43148314,1
209,209,111495595,5053141,1
210,210,111495595,53792665,1
211,211,111495595,54467380,1
212,212,111495595,63985045,1
213,213,111495595,85935949,1
214,214,111495595,87212384,1
215,215,111495595,87725648,1
216,216,111495595,97249245,1
217,217,111498201,116889707,1
218,218,111498201,123841385,1
219,219,111498201,16822833,1
220,220,111498201,16891263,1
221,221,111498201,17113763,1
222,222,111498201,17232263,1
223,223,111498201,17298709,1
224,224,111498201,21410591,1
225,225,111498201,22380403,1
226,226,111498201,24978859,1
227,227,111498201,25245489,1
228,228,111498201,25661765,1
229,229,111498201,25763537,1
230,230,111498201,28824482,1
231,231,111498201,41530989,2
232,232,111498201,43148314,1
233,233,111498201,43948550,1
234,234,111498201,46612127,1
235,235,111498201,5053141,2
236,236,111498201,53792665,1
237,237,111498201,54279021,1
238,238,111498201,54467380,1
239,239,111498201,63985045,1
240,240,111498201,85935949,1
241,241,111498201,87212384,1
242,242,111498201,87725648,1
243,243,111498201,97249245,1
244,244,112134616,14416126,1
245,245,112134616,56545431,1
246,246,112134616,94870715,1
247,247,112210191,121335588,1
248,248,112210191,15891352,1
249,249,112210191,20745274,1
250,250,112210191,25245489,1
251,251,112210191,25713640,1
252,252,112210191,29358564,1
253,253,112210191,3264221,1
254,254,112210191,34537216,1
255,255,112210191,36245301,1
256,256,112210191,41530989,1
257,257,112210191,47150514,1
258,258,112210191,51047889,1
259,259,112210191,52174220,1
260,260,112210191,6086872,1
261,261,112210191,83876324,1
262,262,112814903,115006069,1
263,263,112814903,22514450,1
264,264,112814903,27456044,1
265,265,112814903,30504255,1
266,266,112814903,37701852,1
267,267,112814903,65868072,1
268,268,115006069,22514450,1
269,269,115006069,27456044,1
270,270,115006069,30504255,1
271,271,115006069,37701852,1
272,272,115006069,65868072,1
273,273,116889707,16822833,1
274,274,116889707,17298709,1
275,275,116889707,22380403,1
276,276,116889707,24978859,1
277,277,116889707,25661765,1
278,278,116889707,41530989,1
279,279,116889707,43948550,1
280,280,116889707,46612127,1
281,281,116889707,5053141,1
282,282,116889707,54279021,1
283,283,117325538,120576684,1
284,284,117325538,130083632,1
285,285,117325538,15787808,1
286,286,117325538,17113763,1
287,287,117325538,19414815,1
288,288,117325538,39604713,1
289,289,117325538,44581537,1
290,290,117325538,72233747,1
291,291,117325538,75638344,1
292,292,117325538,85259662,1
293,293,117325538,95208017,1
294,294,117325538,99445560,1
295,295,120576684,130083632,1
296,296,120576684,15787808,1
297,297,120576684,17113763,1
298,298,120576684,19414815,1
299,299,120576684,39604713,1
300,300,120576684,44581537,1
301,301,120576684,72233747,1
302,302,120576684,75638344,1
303,303,120576684,85259662,1
304,304,120576684,95208017,1
305,305,120576684,99445560,1
306,306,121335588,15891352,1
307,307,121335588,17374568,1
308,308,121335588,20745274,1
309,309,121335588,25245489,1
310,310,121335588,25713640,1
311,311,121335588,29358564,1
312,312,121335588,3264221,1
313,313,121335588,34537216,1
314,314,121335588,36245301,1
315,315,121335588,41530989,1
316,316,121335588,43866030,1
317,317,121335588,44472038,1
318,318,121335588,47150514,1
319,319,121335588,50289597,1
320,320,121335588,50318925,1
321,321,121335588,50367880,1
322,322,121335588,50663255,1
323,323,121335588,50992125,1
324,324,121335588,51047889,1
325,325,121335588,52174220,1
326,326,121335588,53646084,1
327,327,121335588,54279021,1
328,328,121335588,56306863,1
329,329,121335588,6086872,1
330,330,121335588,62218084,1
331,331,121335588,63212619,1
332,332,121335588,77972715,1
333,333,121335588,80009654,1
334,334,121335588,81889708,1
335,335,121335588,83876324,1
336,336,121335588,87441296,1
337,337,121335588,96846600,1
338,338,122483104,12710562,1
339,339,122483104,15823855,1
340,340,122483104,17219041,1
341,341,122483104,17374568,1
342,342,122483104,25547337,1
343,343,122483104,46662532,1
344,344,122483104,58625920,1
345,345,122483104,64031686,1
346,346,122483104,78812809,1
347,347,122483104,78823807,1
348,348,122483104,78840370,1
349,349,122483104,91008818,1
350,350,122483104,95073890,1
351,351,12324512,14614748,1
352,352,12324512,16245758,1
353,353,12324512,17113763,1
354,354,12324512,3264221,1
355,355,12324512,9315652,1
356,356,123401297,128736346,1
357,357,123401297,129116643,1
358,358,123401297,130010520,1
359,359,123401297,132013425,1
360,360,123401297,81541822,1
361,361,123401297,91819103,1
362,362,123401297,93159399,1
363,363,123401297,93173702,1
364,364,123401297,96864263,1
365,365,123401297,99600822,1
366,366,123458630,13049362,1
367,367,123458630,14200593,1
368,368,123458630,14684851,1
369,369,123458630,15088395,1
370,370,123458630,20662569,1
371,371,123458630,22149596,1
372,372,123458630,27317819,1
373,373,123458630,43409300,1
374,374,123458630,66305488,1
375,375,123458630,72338468,1
376,376,123458630,76649150,1
377,377,123458630,9337232,1
378,378,123458630,98269045,1
379,379,123458630,98943206,1
380,380,123841385,12710562,1
381,381,123841385,131691112,1
382,382,123841385,16891263,1
383,383,123841385,17113763,1
384,384,123841385,17232263,1
385,385,123841385,17446784,1
386,386,123841385,19807842,1
387,387,123841385,21410591,1
388,388,123841385,24006016,1
389,389,123841385,24596498,1
390,390,123841385,25245489,1
391,391,123841385,25763537,1
392,392,123841385,28824482,1
393,393,123841385,30953522,1
394,394,123841385,38121910,1
395,395,123841385,41530989,1
396,396,123841385,43148314,1
397,397,123841385,46229268,1
398,398,123841385,5053141,1
399,399,123841385,51938154,1
400,400,123841385,53792665,1
401,401,123841385,54467380,1
402,402,123841385,63985045,1
403,403,123841385,77001242,1
404,404,123841385,79797834,1
405,405,123841385,85935949,1
406,406,123841385,87003024,1
407,407,123841385,87212384,1
408,408,123841385,87725648,1
409,409,123841385,97249245,1
410,410,125463946,17113763,1
411,411,125463946,1946381,1
412,412,125463946,39636618,1
413,413,125463946,81100395,1
414,414,125463946,87022699,1
415,415,12710562,131691112,1
416,416,12710562,15823855,1
417,417,12710562,17374568,1
418,418,12710562,17446784,1
419,419,12710562,19807842,1
420,420,12710562,24006016,1
421,421,12710562,24596498,1
422,422,12710562,30953522,1
423,423,12710562,38121910,1
424,424,12710562,46229268,1
425,425,12710562,46662532,1
426,426,12710562,51938154,1
427,427,12710562,58625920,1
428,428,12710562,64031686,1
429,429,12710562,77001242,1
430,430,12710562,78812809,1
431,431,12710562,78823807,1
432,432,12710562,78840370,1
433,433,12710562,79797834,1
434,434,12710562,87003024,1
435,435,12710562,91008818,1
436,436,127807572,134252211,1
437,437,127807572,16084877,1
438,438,127807572,37649102,1
439,439,127807572,62403236,1
440,440,127807572,89650589,1
441,441,127807572,91426983,1
442,442,128195104,14960364,1
443,443,128195104,15338669,1
444,444,128195104,18231897,1
445,445,128195104,20862392,1
446,446,128195104,21124182,1
447,447,128195104,21649577,1
448,448,128195104,22876717,1
449,449,128195104,23751881,1
450,450,128195104,27652769,1
451,451,128195104,33121772,1
452,452,128195104,33187281,1
453,453,128195104,34673763,1
454,454,128195104,36605632,1
455,455,128195104,49326601,1
456,456,128195104,70149250,1
457,457,128195104,77016775,1
458,458,128195104,94728001,1
459,459,128736346,129116643,1
460,460,128736346,130010520,1
461,461,128736346,132013425,1
462,462,128736346,81541822,1
463,463,128736346,91819103,1
464,464,128736346,93159399,1
465,465,128736346,93173702,1
466,466,128736346,96864263,1
467,467,128736346,99600822,1
468,468,129116643,130010520,1
469,469,129116643,132013425,1
470,470,129116643,81541822,1
471,471,129116643,91819103,1
472,472,129116643,93159399,1
473,473,129116643,93173702,1
474,474,129116643,96864263,1
475,475,129116643,99600822,1
476,476,129489442,18231897,1
477,477,129489442,54521583,1
478,478,130010520,132013425,1
479,479,130010520,81541822,1
480,480,130010520,91819103,1
481,481,130010520,93159399,1
482,482,130010520,93173702,1
483,483,130010520,96864263,1
484,484,130010520,99600822,1
485,485,130083632,15787808,1
486,486,130083632,17113763,1
487,487,130083632,19414815,1
488,488,130083632,39604713,1
489,489,130083632,44581537,1
490,490,130083632,72233747,1
491,491,130083632,75638344,1
492,492,130083632,85259662,1
493,493,130083632,95208017,1
494,494,130083632,99445560,1
495,495,13049362,14200593,1
496,496,13049362,14684851,1
497,497,13049362,15088395,1
498,498,13049362,20662569,1
499,499,13049362,22149596,1
500,500,13049362,27317819,1
501,501,13049362,43409300,1
502,502,13049362,66305488,1
503,503,13049362,72338468,1
504,504,13049362,76649150,1
505,505,13049362,9337232,1
506,506,13049362,98269045,1
507,507,13049362,98943206,1
508,508,131691112,17446784,1
509,509,131691112,19807842,1
510,510,131691112,24006016,1
511,511,131691112,24596498,1
512,512,131691112,30953522,1
513,513,131691112,38121910,1
514,514,131691112,46229268,1
515,515,131691112,51938154,1
516,516,131691112,77001242,1
517,517,131691112,79797834,1
518,518,131691112,87003024,1
519,519,132013425,81541822,1
520,520,132013425,91819103,1
521,521,132013425,93159399,1
522,522,132013425,93173702,1
523,523,132013425,96864263,1
524,524,132013425,99600822,1
525,525,132362489,1496971,1
526,526,132362489,18864758,1
527,527,132362489,24412448,1
528,528,132362489,27774719,1
529,529,132362489,40359919,1
530,530,134041061,18117773,1
531,531,134041061,25736223,1
532,532,134041061,43261966,1
533,533,134041061,79652977,1
534,534,134252211,16084877,1
535,535,134252211,37649102,1
536,536,134252211,62403236,1
537,537,134252211,89650589,1
538,538,134252211,91426983,1
539,539,14200593,14684851,1
540,540,14200593,15088395,1
541,541,14200593,20662569,1
542,542,14200593,22149596,1
543,543,14200593,27317819,1
544,544,14200593,43409300,1
545,545,14200593,66305488,1
546,546,14200593,72338468,1
547,547,14200593,76649150,1
548,548,14200593,9337232,1
549,549,14200593,98269045,1
550,550,14200593,98943206,1
551,551,14348341,19647441,1
552,552,14348341,40978856,1
553,553,14348341,48151515,1
554,554,14348341,52099046,1
555,555,14348341,63985045,1
556,556,14348341,64164416,1
557,557,14348341,73251943,1
558,558,14348341,77016775,1
559,559,14348341,85499281,1
560,560,14348341,87962896,1
561,561,14348341,97113401,1
562,562,14416126,56545431,1
563,563,14416126,94870715,1
564,564,14614748,16245758,1
565,565,14614748,17113763,1
566,566,14614748,3264221,1
567,567,14614748,9315652,1
568,568,14684851,15088395,1
569,569,14684851,20662569,1
570,570,14684851,22149596,1
571,571,14684851,27317819,1
572,572,14684851,43409300,1
573,573,14684851,66305488,1
574,574,14684851,72338468,1
575,575,14684851,76649150,1
576,576,14684851,9337232,1
577,577,14684851,98269045,1
578,578,14684851,98943206,1
579,579,14718627,20718476,1
580,580,14718627,20727382,1
581,581,14718627,25151068,1
582,582,14718627,41612956,1
583,583,14718627,59019173,1
584,584,14718627,64031686,1
585,585,14960364,15338669,1
586,586,14960364,18231897,1
587,587,14960364,20862392,1
588,588,14960364,21124182,1
589,589,14960364,21649577,1
590,590,14960364,22876717,1
591,591,14960364,23751881,1
592,592,14960364,27652769,1
593,593,14960364,33121772,1
594,594,14960364,33187281,1
595,595,14960364,34673763,1
596,596,14960364,36605632,1
597,597,14960364,49326601,1
598,598,14960364,70149250,1
599,599,14960364,77016775,1
600,600,14960364,94728001,1
601,601,1496971,18864758,1
602,602,1496971,24412448,1
603,603,1496971,27774719,1
604,604,1496971,40359919,1
605,605,15088395,20662569,1
606,606,15088395,22149596,1
607,607,15088395,27317819,1
608,608,15088395,43409300,1
609,609,15088395,66305488,1
610,610,15088395,72338468,1
611,611,15088395,76649150,1
612,612,15088395,9337232,1
613,613,15088395,98269045,1
614,614,15088395,98943206,1
615,615,15338669,18231897,1
616,616,15338669,20862392,1
617,617,15338669,21124182,1
618,618,15338669,21649577,1
619,619,15338669,22876717,1
620,620,15338669,23751881,1
621,621,15338669,27652769,1
622,622,15338669,33121772,1
623,623,15338669,33187281,1
624,624,15338669,34673763,1
625,625,15338669,36605632,1
626,626,15338669,49326601,1
627,627,15338669,70149250,1
628,628,15338669,77016775,1
629,629,15338669,94728001,1
630,630,15665604,18060807,1
631,631,15665604,18644957,1
632,632,15665604,20109851,1
633,633,15665604,20938790,1
634,634,15665604,23663193,1
635,635,15665604,27164035,1
636,636,15665604,28423329,1
637,637,15665604,31324549,1
638,638,15665604,47526085,1
639,639,15665604,49900090,1
640,640,15665604,50947167,1
641,641,15665604,57969803,1
642,642,15665604,59701520,1
643,643,15665604,68600862,1
644,644,15665604,7513972,1
645,645,15665604,77040245,1
646,646,15665604,80983922,1
647,647,15665604,87084153,1
648,648,15665604,91581567,1
649,649,15665604,96436118,1
650,650,15787808,17113763,1
651,651,15787808,19414815,1
652,652,15787808,39604713,1
653,653,15787808,44581537,1
654,654,15787808,72233747,1
655,655,15787808,75638344,1
656,656,15787808,85259662,1
657,657,15787808,95208017,1
658,658,15787808,99445560,1
659,659,15823855,17374568,1
660,660,15823855,46662532,1
661,661,15823855,58625920,1
662,662,15823855,64031686,1
663,663,15823855,78812809,1
664,664,15823855,78823807,1
665,665,15823855,78840370,1
666,666,15823855,91008818,1
667,667,15891352,20745274,1
668,668,15891352,25245489,1
669,669,15891352,25713640,1
670,670,15891352,29358564,1
671,671,15891352,3264221,1
672,672,15891352,34537216,1
673,673,15891352,36245301,1
674,674,15891352,41530989,1
675,675,15891352,47150514,1
676,676,15891352,51047889,1
677,677,15891352,52174220,1
678,678,15891352,6086872,1
679,679,15891352,83876324,1
680,680,16084877,37649102,1
681,681,16084877,62403236,1
682,682,16084877,89650589,1
683,683,16084877,91426983,1
684,684,16245758,17113763,1
685,685,16245758,3264221,1
686,686,16245758,9315652,1
687,687,16822833,17298709,1
688,688,16822833,22380403,1
689,689,16822833,24978859,1
690,690,16822833,25661765,1
691,691,16822833,41530989,1
692,692,16822833,43948550,1
693,693,16822833,46612127,1
694,694,16822833,5053141,1
695,695,16822833,54279021,1
696,696,16891263,17113763,1
697,697,16891263,17232263,1
698,698,16891263,21410591,1
699,699,16891263,25245489,1
700,700,16891263,25763537,1
701,701,16891263,28824482,1
702,702,16891263,41530989,1
703,703,16891263,43148314,1
704,704,16891263,5053141,1
705,705,16891263,53792665,1
706,706,16891263,54467380,1
707,707,16891263,63985045,1
708,708,16891263,85935949,1
709,709,16891263,87212384,1
710,710,16891263,87725648,1
711,711,16891263,97249245,1
712,712,17113763,17232263,1
713,713,17113763,19414815,1
714,714,17113763,1946381,1
715,715,17113763,21410591,1
716,716,17113763,25245489,1
717,717,17113763,25763537,1
718,718,17113763,28824482,1
719,719,17113763,3264221,1
720,720,17113763,39604713,1
721,721,17113763,39636618,1
722,722,17113763,41530989,1
723,723,17113763,43148314,1
724,724,17113763,44581537,1
725,725,17113763,5053141,1
726,726,17113763,53792665,1
727,727,17113763,54467380,1
728,728,17113763,63985045,1
729,729,17113763,72233747,1
730,730,17113763,75638344,1
731,731,17113763,81100395,1
732,732,17113763,85259662,1
733,733,17113763,85935949,1
734,734,17113763,87022699,1
735,735,17113763,87212384,1
736,736,17113763,87725648,1
737,737,17113763,9315652,1
738,738,17113763,95208017,1
739,739,17113763,97249245,1
740,740,17113763,99445560,1
741,741,17219041,25547337,1
742,742,17219041,95073890,1
743,743,17232263,21410591,1
744,744,17232263,25245489,1
745,745,17232263,25763537,1
746,746,17232263,28824482,1
747,747,17232263,41530989,1
748,748,17232263,43148314,1
749,749,17232263,5053141,1
750,750,17232263,53792665,1
751,751,17232263,54467380,1
752,752,17232263,63985045,1
753,753,17232263,85935949,1
754,754,17232263,87212384,1
755,755,17232263,87725648,1
756,756,17232263,97249245,1
757,757,17298709,22380403,1
758,758,17298709,24978859,1
759,759,17298709,25661765,1
760,760,17298709,41530989,1
761,761,17298709,43948550,1
762,762,17298709,46612127,1
763,763,17298709,5053141,1
764,764,17298709,54279021,1
765,765,17374568,43866030,1
766,766,17374568,44472038,1
767,767,17374568,46662532,1
768,768,17374568,50289597,1
769,769,17374568,50318925,1
770,770,17374568,50367880,1
771,771,17374568,50663255,1
772,772,17374568,50992125,1
773,773,17374568,53646084,1
774,774,17374568,54279021,1
775,775,17374568,56306863,1
776,776,17374568,58625920,1
777,777,17374568,62218084,1
778,778,17374568,63212619,1
779,779,17374568,64031686,1
780,780,17374568,77972715,1
781,781,17374568,78812809,1
782,782,17374568,78823807,1
783,783,17374568,78840370,1
784,784,17374568,80009654,1
785,785,17374568,81889708,1
786,786,17374568,87441296,1
787,787,17374568,91008818,1
788,788,17374568,96846600,1
789,789,17446784,19807842,1
790,790,17446784,24006016,1
791,791,17446784,24596498,1
792,792,17446784,30953522,1
793,793,17446784,38121910,1
794,794,17446784,46229268,1
795,795,17446784,51938154,1
796,796,17446784,77001242,1
797,797,17446784,79797834,1
798,798,17446784,87003024,1
799,799,18060807,18644957,1
800,800,18060807,20109851,1
801,801,18060807,20938790,1
802,802,18060807,23663193,1
803,803,18060807,27164035,1
804,804,18060807,28423329,1
805,805,18060807,31324549,1
806,806,18060807,47526085,1
807,807,18060807,49900090,1
808,808,18060807,50947167,1
809,809,18060807,57969803,1
810,810,18060807,59701520,1
811,811,18060807,68600862,1
812,812,18060807,7513972,1
813,813,18060807,77040245,1
814,814,18060807,80983922,1
815,815,18060807,87084153,1
816,816,18060807,91581567,1
817,817,18060807,96436118,1
818,818,18117773,25736223,1
819,819,18117773,43261966,1
820,820,18117773,79652977,1
821,821,18231897,20862392,1
822,822,18231897,21124182,1
823,823,18231897,21649577,1
824,824,18231897,22876717,1
825,825,18231897,23751881,1
826,826,18231897,27652769,1
827,827,18231897,33121772,1
828,828,18231897,33187281,1
829,829,18231897,34673763,1
830,830,18231897,36605632,1
831,831,18231897,49326601,1
832,832,18231897,54521583,1
833,833,18231897,70149250,1
834,834,18231897,77016775,1
835,835,18231897,94728001,1
836,836,18644957,20109851,1
837,837,18644957,20938790,1
838,838,18644957,23663193,1
839,839,18644957,27164035,1
840,840,18644957,28423329,1
841,841,18644957,31324549,1
842,842,18644957,47526085,1
843,843,18644957,49900090,1
844,844,18644957,50947167,1
845,845,18644957,57969803,1
846,846,18644957,59701520,1
847,847,18644957,68600862,1
848,848,18644957,7513972,1
849,849,18644957,77040245,1
850,850,18644957,80983922,1
851,851,18644957,87084153,1
852,852,18644957,91581567,1
853,853,18644957,96436118,1
854,854,18864758,24412448,1
855,855,18864758,27774719,1
856,856,18864758,40359919,1
857,857,19414815,39604713,1
858,858,19414815,44581537,1
859,859,19414815,72233747,1
860,860,19414815,75638344,1
861,861,19414815,85259662,1
862,862,19414815,95208017,1
863,863,19414815,99445560,1
864,864,1946381,39636618,1
865,865,1946381,81100395,1
866,866,1946381,87022699,1
867,867,19647441,40978856,1
868,868,19647441,48151515,1
869,869,19647441,52099046,1
870,870,19647441,63985045,1
871,871,19647441,64164416,1
872,872,19647441,73251943,1
873,873,19647441,77016775,1
874,874,19647441,85499281,1
875,875,19647441,87962896,1
876,876,19647441,97113401,1
877,877,19807842,24006016,1
878,878,19807842,24596498,1
879,879,19807842,30953522,1
880,880,19807842,38121910,1
881,881,19807842,46229268,1
882,882,19807842,51938154,1
883,883,19807842,77001242,1
884,884,19807842,79797834,1
885,885,19807842,87003024,1
886,886,20109851,20938790,1
887,887,20109851,23663193,1
888,888,20109851,27164035,1
889,889,20109851,28423329,1
890,890,20109851,31324549,1
891,891,20109851,47526085,1
892,892,20109851,49900090,1
893,893,20109851,50947167,1
894,894,20109851,57969803,1
895,895,20109851,59701520,1
896,896,20109851,68600862,1
897,897,20109851,7513972,1
898,898,20109851,77040245,1
899,899,20109851,80983922,1
900,900,20109851,87084153,1
901,901,20109851,91581567,1
902,902,20109851,96436118,1
903,903,20177512,40962631,1
904,904,20177512,41383510,1
905,905,20177512,41923089,1
906,906,20177512,63554956,1
907,907,20177512,64521381,1
908,908,20177512,73724432,1
909,909,20177512,83658258,1
910,910,20177512,90851818,1
911,911,20662569,22149596,1
912,912,20662569,27317819,1
913,913,20662569,43409300,1
914,914,20662569,66305488,1
915,915,20662569,72338468,1
916,916,20662569,76649150,1
917,917,20662569,9337232,1
918,918,20662569,98269045,1
919,919,20662569,98943206,1
920,920,20718476,20727382,1
921,921,20718476,25151068,1
922,922,20718476,41612956,1
923,923,20718476,59019173,1
924,924,20718476,64031686,1
925,925,20727382,25151068,1
926,926,20727382,41612956,1
927,927,20727382,59019173,1
928,928,20727382,64031686,1
929,929,20745274,25245489,1
930,930,20745274,25713640,1
931,931,20745274,29358564,1
932,932,20745274,3264221,1
933,933,20745274,34537216,1
934,934,20745274,36245301,1
935,935,20745274,41530989,1
936,936,20745274,47150514,1
937,937,20745274,51047889,1
938,938,20745274,52174220,1
939,939,20745274,6086872,1
940,940,20745274,83876324,1
941,941,20862392,21124182,1
942,942,20862392,21649577,1
943,943,20862392,22876717,1
944,944,20862392,23751881,1
945,945,20862392,27652769,1
946,946,20862392,33121772,1
947,947,20862392,33187281,1
948,948,20862392,34673763,1
949,949,20862392,36605632,1
950,950,20862392,49326601,1
951,951,20862392,70149250,1
952,952,20862392,77016775,1
953,953,20862392,94728001,1
954,954,20938790,23663193,1
955,955,20938790,27164035,1
956,956,20938790,28423329,1
957,957,20938790,31324549,1
958,958,20938790,47526085,1
959,959,20938790,49900090,1
960,960,20938790,50947167,1
961,961,20938790,57969803,1
962,962,20938790,59701520,1
963,963,20938790,68600862,1
964,964,20938790,7513972,1
965,965,20938790,77040245,1
966,966,20938790,80983922,1
967,967,20938790,87084153,1
968,968,20938790,91581567,1
969,969,20938790,96436118,1
970,970,21124182,21649577,1
971,971,21124182,22876717,1
972,972,21124182,23751881,1
973,973,21124182,27652769,1
974,974,21124182,33121772,1
975,975,21124182,33187281,1
976,976,21124182,34673763,1
977,977,21124182,36605632,1
978,978,21124182,49326601,1
979,979,21124182,70149250,1
980,980,21124182,77016775,1
981,981,21124182,94728001,1
982,982,21410591,25245489,1
983,983,21410591,25763537,1
984,984,21410591,28824482,1
985,985,21410591,41530989,1
986,986,21410591,43148314,1
987,987,21410591,5053141,1
988,988,21410591,53792665,1
989,989,21410591,54467380,1
990,990,21410591,63985045,1
991,991,21410591,85935949,1
992,992,21410591,87212384,1
993,993,21410591,87725648,1
994,994,21410591,97249245,1
995,995,21649577,22876717,1
996,996,21649577,23751881,1
997,997,21649577,27652769,1
