,index,from,to,label
1276,1276,1102794162523590656,1124599778602553345,1
1277,1277,1102794162523590656,1124877813922893824,1
1278,1278,1102794162523590656,15809540,1
1279,1279,1102794162523590656,21298216,1
1280,1280,1102794162523590656,3325410158,1
1281,1281,1102794162523590656,3338649380,1
1282,1282,1102794162523590656,432011719,1
1283,1283,1102794162523590656,54476159,1
1284,1284,1102794162523590656,842489430355001344,1
1285,1285,1102794162523590656,881490435675488256,1
1286,1286,1103092253084405761,1206617319578800134,1
1287,1287,1103092253084405761,138467723,1
1288,1288,1103092253084405761,2249759677,1
1289,1289,1103092253084405761,2892810693,1
1290,1290,1103092253084405761,3116235925,1
1291,1291,1103092253084405761,3333110441,1
1292,1292,1103092253084405761,3416958298,1
1293,1293,1103092253084405761,3490430284,1
1294,1294,1103092253084405761,382111624,1
1295,1295,1103092253084405761,414229646,1
1296,1296,1103092253084405761,4583281223,1
1297,1297,1103092253084405761,764700822768758784,1
1298,1298,1103092253084405761,842796834,1
1299,1299,1103092253084405761,885907189759709184,1
1300,1300,1103092253084405761,899933460483248128,1
1301,1301,1103092253084405761,977910397314486273,1
1302,1302,1103737728775012352,1124599778602553345,1
1303,1303,1103737728775012352,1124877813922893824,1
1304,1304,1103737728775012352,1170933024118181889,1
1305,1305,1103737728775012352,1211556828175167488,1
1306,1306,1103737728775012352,131647599,1
1307,1307,1103737728775012352,1457437914,1
1308,1308,1103737728775012352,1547401315,1
1309,1309,1103737728775012352,15809540,1
1310,1310,1103737728775012352,21298216,1
1311,1311,1103737728775012352,2194916983,1
1312,1312,1103737728775012352,2205256309,1
1313,1313,1103737728775012352,2925234778,1
1314,1314,1103737728775012352,3325410158,1
1315,1315,1103737728775012352,3338649380,1
1316,1316,1103737728775012352,408808248,1
1317,1317,1103737728775012352,432011719,1
1318,1318,1103737728775012352,479610523,1
1319,1319,1103737728775012352,523980708,1
1320,1320,1103737728775012352,54476159,1
1321,1321,1103737728775012352,714896842916376576,1
1322,1322,1103737728775012352,792994532556152833,1
1323,1323,1103737728775012352,842489430355001344,1
1324,1324,1103737728775012352,881490435675488256,1
1325,1325,1103737728775012352,883923706837319681,1
1326,1326,1103782066309791751,1105786051723849728,1
1327,1327,1103782066309791751,1117062790945148934,1
1328,1328,1103782066309791751,1124599778602553345,2
1329,1329,1103782066309791751,1139879876834418688,1
1330,1330,1103782066309791751,1173628908379549697,1
1331,1331,1103782066309791751,1191963623708594176,1
1332,1332,1103782066309791751,1193512360188825600,1
1333,1333,1103782066309791751,1202215838616559618,1
1334,1334,1103782066309791751,138467723,1
1335,1335,1103782066309791751,22664457,1
1336,1336,1103782066309791751,2315883331,1
1337,1337,1103782066309791751,2414889996,1
1338,1338,1103782066309791751,2436398142,1
1339,1339,1103782066309791751,2465079218,1
1340,1340,1103782066309791751,2718139267,1
1341,1341,1103782066309791751,2887820103,1
1342,1342,1103782066309791751,305700310,1
1343,1343,1103782066309791751,333186564,1
1344,1344,1103782066309791751,3338649380,1
1345,1345,1103782066309791751,4146066136,1
1346,1346,1103782066309791751,557752953,1
1347,1347,1103782066309791751,567232063,1
1348,1348,1103782066309791751,804979675374108673,1
1349,1349,1103782066309791751,815993795057741829,1
1350,1350,1103782066309791751,843352918858260480,1
1351,1351,1103782066309791751,872515260556746755,1
1352,1352,1103782066309791751,881490435675488256,1
1353,1353,1103782066309791751,884276028864114689,1
1354,1354,1103782066309791751,890260675267874816,1
1355,1355,1103782066309791751,961360815596146689,1
1356,1356,1105471613745676290,1110053201775128586,1
1357,1357,1105471613745676290,1139879876834418688,1
1358,1358,1105471613745676290,138467723,1
1359,1359,1105471613745676290,2465079218,1
1360,1360,1105471613745676290,305700310,1
1361,1361,1105471613745676290,4194755003,1
1362,1362,1105471613745676290,991243906674319360,1
1363,1363,1105471613745676290,997818142955982848,1
1364,1364,1105786051723849728,1124599778602553345,1
1365,1365,1105786051723849728,1191963623708594176,1
1366,1366,1105786051723849728,2315883331,1
1367,1367,1105786051723849728,333186564,1
1368,1368,1105786051723849728,884276028864114689,1
1369,1369,110594841,1162752367026155520,1
1370,1370,110594841,1170507082660843522,1
1371,1371,110594841,1182353912805740544,1
1372,1372,110594841,1202215838616559618,1
1373,1373,110594841,1206296913273712640,1
1374,1374,110594841,14170130,1
1375,1375,110594841,21177210,1
1376,1376,110594841,2193123620,1
1377,1377,110594841,246880655,1
1378,1378,110594841,248076086,1
1379,1379,110594841,2483564989,1
1380,1380,110594841,2540601979,1
1381,1381,110594841,2610930064,1
1382,1382,110594841,2728670562,1
1383,1383,110594841,2835270061,1
1384,1384,110594841,2929465251,1
1385,1385,110594841,331809855,1
1386,1386,110594841,461659286,1
1387,1387,110594841,525120255,1
1388,1388,110594841,68953586,1
1389,1389,110594841,741686299594199041,1
1390,1390,110594841,745798442199351296,1
1391,1391,110594841,751143516,1
1392,1392,110594841,753605596604166148,1
1393,1393,110594841,75687745,1
1394,1394,110594841,796283723943657472,1
1395,1395,110594841,842489430355001344,1
1396,1396,110594841,843352918858260480,1
1397,1397,110594841,944926610024779777,1
1398,1398,110594841,990986818697936896,1
1399,1399,1106851995686703104,2842622795,1
1400,1400,1106851995686703104,2940277745,1
1401,1401,1106851995686703104,807936924,1
1402,1402,1106851995686703104,879385017910276097,1
1403,1403,1106877701376352256,29287353,1
1404,1404,1106877701376352256,3257946866,1
1405,1405,1106877701376352256,745798442199351296,1
1406,1406,1106877701376352256,764700822768758784,1
1407,1407,1106977351097872385,1131663866432299008,1
1408,1408,1106977351097872385,1141724218972917766,1
1409,1409,1106977351097872385,178822220,1
1410,1410,1106977351097872385,4194755003,1
1411,1411,1106977351097872385,4583281223,1
1412,1412,1106977351097872385,745798442199351296,1
1413,1413,1106977351097872385,850021019201011713,1
1414,1414,1106977351097872385,932310261737951233,1
1415,1415,1106977351097872385,942739011231154177,1
1416,1416,110759144,1132926729184374784,1
1417,1417,110759144,1176178018924015619,1
1418,1418,110759144,32496163,1
1419,1419,110759144,3338649380,1
1420,1420,110759144,4396120342,1
1421,1421,110759144,470397108,1
1422,1422,110759144,54476159,1
1423,1423,110759144,617276360,1
1424,1424,110759144,802472225270022144,1
1425,1425,110759144,815993795057741829,1
1426,1426,110759144,850021019201011713,1
1427,1427,110759144,872515260556746755,1
1428,1428,1108770557271724033,1142069083887865858,1
1429,1429,1108770557271724033,1161321345906425857,1
1430,1430,1108770557271724033,1163014695189696512,1
1431,1431,1108770557271724033,1202215838616559618,1
1432,1432,1108770557271724033,1204529607682220033,1
1433,1433,1108770557271724033,160664621,1
1434,1434,1108770557271724033,18933762,1
1435,1435,1108770557271724033,22489358,1
1436,1436,1108770557271724033,2284900040,1
1437,1437,1108770557271724033,2298603188,1
1438,1438,1108770557271724033,236410623,1
1439,1439,1108770557271724033,2564964928,1
1440,1440,1108770557271724033,292495916,1
1441,1441,1108770557271724033,297774987,1
1442,1442,1108770557271724033,3020315229,1
1443,1443,1108770557271724033,3114823931,1
1444,1444,1108770557271724033,3943681121,1
1445,1445,1108770557271724033,75687745,1
1446,1446,1108770557271724033,944926610024779777,1
1447,1447,1109851443152994304,1168423251334193152,1
1448,1448,1109851443152994304,1182149407036174336,1
1449,1449,1109851443152994304,1188467228628393986,1
1450,1450,1109851443152994304,1193512360188825600,1
1451,1451,1109851443152994304,1194674580859703297,1
1452,1452,1109851443152994304,1206480263825567744,1
1453,1453,1109851443152994304,181200915,1
1454,1454,1109851443152994304,2315883331,1
1455,1455,1109851443152994304,2724444422,1
1456,1456,1109851443152994304,2903048094,1
1457,1457,1109851443152994304,295567658,1
1458,1458,1109851443152994304,3011620599,1
1459,1459,1109851443152994304,33994614,1
1460,1460,1109851443152994304,626647378,1
1461,1461,1109851443152994304,782060525966413825,1
1462,1462,1109851443152994304,843352918858260480,1
1463,1463,1109851443152994304,889426739348287488,1
1464,1464,1109851443152994304,889698068,1
1465,1465,1109851443152994304,958536015014191105,1
1466,1466,1109851443152994304,969988408557776896,1
1467,1467,1109851443152994304,995452211176980485,1
1468,1468,1110053201775128586,1114810461969629184,1
1469,1469,1110053201775128586,1116425799618445312,1
1470,1470,1110053201775128586,1139879876834418688,1
1471,1471,1110053201775128586,1144376695102873601,2
1472,1472,1110053201775128586,1145063318572322816,1
1473,1473,1110053201775128586,1160787532214231041,1
1474,1474,1110053201775128586,1168423251334193152,2
1475,1475,1110053201775128586,1173628908379549697,1
1476,1476,1110053201775128586,1173646645835247621,2
1477,1477,1110053201775128586,1181264313568227328,1
1478,1478,1110053201775128586,1182353912805740544,1
1479,1479,1110053201775128586,1187431259137441792,1
1480,1480,1110053201775128586,1190730580301926401,2
1481,1481,1110053201775128586,1191963623708594176,1
1482,1482,1110053201775128586,1203905927646085120,1
1483,1483,1110053201775128586,138467723,1
1484,1484,1110053201775128586,140962283,1
1485,1485,1110053201775128586,141646759,1
1486,1486,1110053201775128586,1447911097,2
1487,1487,1110053201775128586,162523979,1
1488,1488,1110053201775128586,1643973434,1
1489,1489,1110053201775128586,1678715107,2
1490,1490,1110053201775128586,1702489008,2
1491,1491,1110053201775128586,178046898,1
1492,1492,1110053201775128586,2184435335,1
1493,1493,1110053201775128586,2193123620,3
1494,1494,1110053201775128586,228873904,1
1495,1495,1110053201775128586,2298603188,1
1496,1496,1110053201775128586,233699418,1
1497,1497,1110053201775128586,234467438,1
1498,1498,1110053201775128586,242253097,1
1499,1499,1110053201775128586,24290969,1
1500,1500,1110053201775128586,2436398142,1
1501,1501,1110053201775128586,2465079218,3
1502,1502,1110053201775128586,2676258908,1
1503,1503,1110053201775128586,2724444422,1
1504,1504,1110053201775128586,2853010239,1
1505,1505,1110053201775128586,2868289951,1
1506,1506,1110053201775128586,2903309073,1
1507,1507,1110053201775128586,29229904,1
1508,1508,1110053201775128586,2929465251,1
1509,1509,1110053201775128586,3035759362,1
1510,1510,1110053201775128586,305700310,2
1511,1511,1110053201775128586,31186729,1
1512,1512,1110053201775128586,3338649380,1
1513,1513,1110053201775128586,3636994350,1
1514,1514,1110053201775128586,37600302,1
1515,1515,1110053201775128586,384449449,1
1516,1516,1110053201775128586,38736126,1
1517,1517,1110053201775128586,4158369429,1
1518,1518,1110053201775128586,4194755003,2
1519,1519,1110053201775128586,437709049,1
1520,1520,1110053201775128586,466594724,1
1521,1521,1110053201775128586,4775000292,1
1522,1522,1110053201775128586,4821867215,1
1523,1523,1110053201775128586,486139300,1
1524,1524,1110053201775128586,54476159,1
1525,1525,1110053201775128586,567232063,1
1526,1526,1110053201775128586,606896531,1
1527,1527,1110053201775128586,631887101,1
1528,1528,1110053201775128586,705870293152178176,3
1529,1529,1110053201775128586,717763291477581824,1
1530,1530,1110053201775128586,745798442199351296,2
1531,1531,1110053201775128586,764700822768758784,2
1532,1532,1110053201775128586,777089383,1
1533,1533,1110053201775128586,786910761494937600,1
1534,1534,1110053201775128586,797931564197941248,1
1535,1535,1110053201775128586,802930472380547072,1
1536,1536,1110053201775128586,814197083095842820,1
1537,1537,1110053201775128586,815993795057741829,3
1538,1538,1110053201775128586,841544752600293376,1
1539,1539,1110053201775128586,846563268055437312,1
1540,1540,1110053201775128586,847762217546137600,1
1541,1541,1110053201775128586,850021019201011713,1
1542,1542,1110053201775128586,852981174301450240,1
1543,1543,1110053201775128586,872515260556746755,3
1544,1544,1110053201775128586,916945941252288512,1
1545,1545,1110053201775128586,952385385564393473,1
1546,1546,1110053201775128586,961360815596146689,1
1547,1547,1110053201775128586,991243906674319360,5
1548,1548,1110053201775128586,996405457135722497,1
1549,1549,1110053201775128586,997818142955982848,1
1550,1550,1110589745430757377,1139879876834418688,1
1551,1551,1110589745430757377,1184602047620046849,1
1552,1552,1110589745430757377,129749682,1
1553,1553,1110589745430757377,2193123620,1
1554,1554,1110589745430757377,305700310,1
1555,1555,1110589745430757377,996211932758790144,1
1556,1556,1112756109981421568,113106423,1
1557,1557,1112756109981421568,1140060969206464512,1
1558,1558,1112756109981421568,1190730580301926401,1
1559,1559,1112756109981421568,1191486804383457289,1
1560,1560,1112756109981421568,1193512360188825600,1
1561,1561,1112756109981421568,16070422,1
1562,1562,1112756109981421568,163058272,1
1563,1563,1112756109981421568,172853326,1
1564,1564,1112756109981421568,178822220,1
1565,1565,1112756109981421568,19538986,1
1566,1566,1112756109981421568,2740377110,1
1567,1567,1112756109981421568,285061652,1
1568,1568,1112756109981421568,3020315229,1
1569,1569,1112756109981421568,3041763071,1
1570,1570,1112756109981421568,30863753,1
1571,1571,1112756109981421568,315759845,1
1572,1572,1112756109981421568,4194755003,1
1573,1573,1112756109981421568,4583281223,1
1574,1574,1112756109981421568,466864852,1
1575,1575,1112756109981421568,50321602,1
1576,1576,1112756109981421568,513406896,1
1577,1577,1112756109981421568,57102538,1
1578,1578,1112756109981421568,576559592,1
1579,1579,1112756109981421568,620485042,1
1580,1580,1112756109981421568,70560147,1
1581,1581,1112756109981421568,729322054831452160,1
1582,1582,1112756109981421568,745798442199351296,1
1583,1583,1112756109981421568,815993795057741829,1
1584,1584,1112756109981421568,829019765238820864,1
1585,1585,1112756109981421568,842035729,1
1586,1586,1112756109981421568,850021019201011713,1
1587,1587,1112756109981421568,898905490834554881,1
1588,1588,1112756109981421568,953077628059226113,1
1589,1589,1114810461969629184,1145063318572322816,1
1590,1590,1114810461969629184,1179279290757722112,1
1591,1591,1114810461969629184,141646759,1
1592,1592,1114810461969629184,1643973434,1
1593,1593,1114810461969629184,178046898,1
1594,1594,1114810461969629184,2436398142,1
1595,1595,1114810461969629184,2465079218,1
1596,1596,1114810461969629184,31186729,1
1597,1597,1114810461969629184,3636994350,1
1598,1598,1114810461969629184,373131440,1
1599,1599,1114810461969629184,414229646,1
1600,1600,1114810461969629184,4194755003,1
1601,1601,1114810461969629184,567232063,2
1602,1602,1114810461969629184,591636696,1
1603,1603,1114810461969629184,705870293152178176,1
1604,1604,1114810461969629184,705920935,1
1605,1605,1114810461969629184,745798442199351296,1
1606,1606,1114810461969629184,764700822768758784,2
1607,1607,1114810461969629184,916945941252288512,1
1608,1608,1115309334106398720,113027833,1
1609,1609,1115309334106398720,1165701396987097088,1
1610,1610,1115309334106398720,1173646645835247621,1
1611,1611,1115309334106398720,1181264313568227328,1
1612,1612,1115309334106398720,1188583682304557057,1
1613,1613,1115309334106398720,1191963623708594176,1
1614,1614,1115309334106398720,1365890773,1
1615,1615,1115309334106398720,18299167,1
1616,1616,1115309334106398720,24983937,1
1617,1617,1115309334106398720,315759845,1
1618,1618,1115309334106398720,394463052,1
1619,1619,1115309334106398720,467658355,1
1620,1620,1115309334106398720,521738320,1
1621,1621,1115309334106398720,717763291477581824,1
1622,1622,1115309334106398720,807936924,1
1623,1623,1115309334106398720,877938679309840384,1
1624,1624,1115309334106398720,950723799963619329,1
1625,1625,111556701,15501305,1
1626,1626,111556701,188529827,1
1627,1627,111556701,2439092689,1
1628,1628,111556701,3096702665,1
1629,1629,111556701,704649254967635968,1
1630,1630,111556701,896661204,1
1631,1631,111556701,956151611440664578,1
1632,1632,111556701,967436414370570240,1
1633,1633,1116425799618445312,1182353912805740544,1
1634,1634,1116425799618445312,2193123620,1
1635,1635,1116425799618445312,2465079218,1
1636,1636,1116425799618445312,4158369429,1
1637,1637,1116425799618445312,486139300,1
1638,1638,1116425799618445312,631887101,1
1639,1639,1116425799618445312,786910761494937600,1
1640,1640,1116425799618445312,952385385564393473,1
1641,1641,1116425799618445312,991243906674319360,1
1642,1642,1116510455693021185,138467723,1
1643,1643,1116510455693021185,2465079218,1
1644,1644,1116510455693021185,24663097,1
1645,1645,1116510455693021185,797931564197941248,1
1646,1646,1116510455693021185,872221384302374912,1
1647,1647,1117062790945148934,138467723,1
1648,1648,1117062790945148934,2465079218,1
1649,1649,1117062790945148934,4146066136,1
1650,1650,1117062790945148934,557752953,1
1651,1651,1117062790945148934,804979675374108673,1
1652,1652,1117062790945148934,815993795057741829,1
1653,1653,1117062790945148934,843352918858260480,1
1654,1654,1117062790945148934,872515260556746755,1
1655,1655,1117062790945148934,881490435675488256,1
1656,1656,1117062790945148934,890260675267874816,1
1657,1657,1119878405858709504,1182353912805740544,1
1658,1658,1119878405858709504,1191963623708594176,1
1659,1659,1119878405858709504,16070422,1
1660,1660,1119878405858709504,172853326,1
1661,1661,1119878405858709504,19805422,1
1662,1662,1119878405858709504,2276848446,1
1663,1663,1119878405858709504,2286160392,1
1664,1664,1119878405858709504,2716228219,1
1665,1665,1119878405858709504,2940277745,1
1666,1666,1119878405858709504,331809855,1
1667,1667,1119878405858709504,3636994350,1
1668,1668,1119878405858709504,4052975662,1
1669,1669,1119878405858709504,4583281223,1
1670,1670,1119878405858709504,532876187,1
1671,1671,1119878405858709504,62023448,1
1672,1672,1119878405858709504,68731365,1
1673,1673,1119878405858709504,745798442199351296,1
1674,1674,1119878405858709504,752493787977551877,1
1675,1675,1119878405858709504,815993795057741829,1
1676,1676,1119878405858709504,850021019201011713,1
1677,1677,1119878405858709504,87847373,1
1678,1678,1119878405858709504,879385017910276097,1
1679,1679,1119878405858709504,881490435675488256,1
1680,1680,1124599778602553345,1124877813922893824,1
1681,1681,1124599778602553345,1139879876834418688,1
1682,1682,1124599778602553345,1168423251334193152,1
1683,1683,1124599778602553345,1173628908379549697,1
1684,1684,1124599778602553345,1191963623708594176,1
1685,1685,1124599778602553345,141646759,1
1686,1686,1124599778602553345,15809540,1
1687,1687,1124599778602553345,178822220,1
1688,1688,1124599778602553345,21298216,1
1689,1689,1124599778602553345,22664457,1
1690,1690,1124599778602553345,2309326454,1
1691,1691,1124599778602553345,2315883331,1
1692,1692,1124599778602553345,2414889996,1
1693,1693,1124599778602553345,2422123376,1
1694,1694,1124599778602553345,2436398142,1
1695,1695,1124599778602553345,2718139267,1
1696,1696,1124599778602553345,286281064,1
1697,1697,1124599778602553345,2887820103,1
1698,1698,1124599778602553345,305700310,4
1699,1699,1124599778602553345,331032088,1
1700,1700,1124599778602553345,3325410158,1
1701,1701,1124599778602553345,333186564,1
1702,1702,1124599778602553345,3338649380,4
1703,1703,1124599778602553345,3919740867,1
1704,1704,1124599778602553345,4149920184,1
1705,1705,1124599778602553345,415278846,1
1706,1706,1124599778602553345,4194755003,1
1707,1707,1124599778602553345,432011719,1
1708,1708,1124599778602553345,479610523,1
1709,1709,1124599778602553345,54476159,1
1710,1710,1124599778602553345,567232063,1
1711,1711,1124599778602553345,68731365,1
1712,1712,1124599778602553345,842489430355001344,1
1713,1713,1124599778602553345,872515260556746755,1
1714,1714,1124599778602553345,881490435675488256,1
1715,1715,1124599778602553345,884276028864114689,1
1716,1716,1124599778602553345,945070053627641856,1
1717,1717,1124599778602553345,991243906674319360,1
1718,1718,1124877813922893824,15809540,1
1719,1719,1124877813922893824,21298216,1
1720,1720,1124877813922893824,3325410158,1
1721,1721,1124877813922893824,3338649380,1
1722,1722,1124877813922893824,432011719,1
1723,1723,1124877813922893824,54476159,1
1724,1724,1124877813922893824,842489430355001344,1
1725,1725,1124877813922893824,881490435675488256,1
1726,1726,1125930241195593728,1187091626004504576,1
1727,1727,1125930241195593728,121433819,1
1728,1728,1125930241195593728,1883882869,1
1729,1729,1125930241195593728,211232709,1
1730,1730,1125930241195593728,717763291477581824,1
1731,1731,1125930241195593728,745798442199351296,1
1732,1732,1125930241195593728,783291754304839681,1
1733,1733,1125930241195593728,789942082853011456,1
1734,1734,1127808948600487938,1146814673532149760,1
1735,1735,1127808948600487938,1184116652570365953,1
1736,1736,1127808948600487938,1190730580301926401,1
1737,1737,1127808948600487938,136891209,1
1738,1738,1127808948600487938,178046898,1
1739,1739,1127808948600487938,2193123620,1
1740,1740,1127808948600487938,269516206,1
1741,1741,1127808948600487938,2983703761,1
1742,1742,1127808948600487938,3220039282,1
1743,1743,1127808948600487938,36307662,1
1744,1744,1127808948600487938,705920935,1
1745,1745,1127808948600487938,716436412610924545,1
1746,1746,1127808948600487938,764700822768758784,1
1747,1747,1127808948600487938,999217368009138176,1
1748,1748,1128992407687716865,1139879876834418688,1
1749,1749,1128992407687716865,1175262248597692417,1
1750,1750,1128992407687716865,1184602047620046849,1
1751,1751,1128992407687716865,129749682,1
1752,1752,1128992407687716865,2289779038,1
1753,1753,1128992407687716865,2370157355,1
1754,1754,1128992407687716865,2465079218,1
1755,1755,1128992407687716865,2715475970,1
1756,1756,1128992407687716865,414229646,1
1757,1757,1128992407687716865,764700822768758784,1
1758,1758,1128992407687716865,807936924,1
1759,1759,1128992407687716865,821168151262011394,1
1760,1760,1128992407687716865,843352918858260480,1
1761,1761,1128992407687716865,885907189759709184,1
1762,1762,113027833,1165701396987097088,1
1763,1763,113027833,1173646645835247621,1
1764,1764,113027833,1181264313568227328,1
1765,1765,113027833,1188583682304557057,1
1766,1766,113027833,1191963623708594176,1
1767,1767,113027833,1365890773,1
1768,1768,113027833,18299167,1
1769,1769,113027833,24983937,1
1770,1770,113027833,315759845,1
1771,1771,113027833,394463052,1
1772,1772,113027833,467658355,1
1773,1773,113027833,521738320,1
1774,1774,113027833,717763291477581824,1
1775,1775,113027833,807936924,1
1776,1776,113027833,877938679309840384,1
1777,1777,113027833,950723799963619329,1
1778,1778,1130820863887065089,1150339762651377665,1
1779,1779,1130820863887065089,1198367681046597633,1
1780,1780,1130820863887065089,21476507,1
1781,1781,1130820863887065089,2289343927,1
1782,1782,1130820863887065089,237958347,1
1783,1783,1130820863887065089,300935875,1
1784,1784,1130820863887065089,32054953,1
1785,1785,1130820863887065089,944926610024779777,1
1786,1786,113106423,1190730580301926401,1
1787,1787,113106423,1191486804383457289,1
1788,1788,113106423,1193512360188825600,1
1789,1789,113106423,16070422,1
1790,1790,113106423,163058272,1
1791,1791,113106423,178822220,1
1792,1792,113106423,19538986,1
1793,1793,113106423,2740377110,1
1794,1794,113106423,285061652,1
1795,1795,113106423,3020315229,1
1796,1796,113106423,30863753,1
1797,1797,113106423,4194755003,1
1798,1798,113106423,4583281223,1
1799,1799,113106423,466864852,1
1800,1800,113106423,50321602,1
1801,1801,113106423,513406896,1
1802,1802,113106423,620485042,1
1803,1803,113106423,70560147,1
1804,1804,113106423,729322054831452160,1
1805,1805,113106423,745798442199351296,1
1806,1806,113106423,850021019201011713,1
1807,1807,113106423,898905490834554881,1
1808,1808,113106423,953077628059226113,1
1809,1809,1131342780670734336,1173628908379549697,1
1810,1810,1131342780670734336,2289779038,1
1811,1811,1131342780670734336,2465079218,1
1812,1812,1131342780670734336,2719830224,1
1813,1813,1131342780670734336,286281064,1
1814,1814,1131342780670734336,378374041,1
1815,1815,1131342780670734336,42797581,1
1816,1816,1131342780670734336,850021019201011713,1
1817,1817,1131342780670734336,932310261737951233,1
1818,1818,1131342780670734336,958773029554683904,1
1819,1819,1131342780670734336,961360815596146689,1
1820,1820,1131663866432299008,1141724218972917766,1
1821,1821,1131663866432299008,178822220,1
1822,1822,1131663866432299008,4194755003,1
1823,1823,1131663866432299008,4583281223,1
1824,1824,1131663866432299008,745798442199351296,1
1825,1825,1131663866432299008,850021019201011713,1
1826,1826,1131663866432299008,932310261737951233,1
1827,1827,1131663866432299008,942739011231154177,1
1828,1828,1132926729184374784,1176178018924015619,1
1829,1829,1132926729184374784,32496163,1
1830,1830,1132926729184374784,3338649380,1
1831,1831,1132926729184374784,4396120342,1
1832,1832,1132926729184374784,470397108,1
1833,1833,1132926729184374784,54476159,1
1834,1834,1132926729184374784,617276360,1
1835,1835,1132926729184374784,802472225270022144,1
1836,1836,1132926729184374784,815993795057741829,1
1837,1837,1132926729184374784,850021019201011713,1
1838,1838,1132926729184374784,872515260556746755,1
1839,1839,1135466172101595136,2193123620,1
1840,1840,1135466172101595136,2719830224,1
1841,1841,1135466172101595136,42797581,1
1842,1842,1135466172101595136,991243906674319360,1
1843,1843,1135591834300944384,1138115092233555970,1
1844,1844,1135591834300944384,36341055,1
1845,1845,1135591834300944384,63507741,1
1846,1846,1135591834300944384,739937161877807104,1
1847,1847,1135591834300944384,745798442199351296,1
1848,1848,1135591834300944384,938451985803640832,1
1849,1849,1135591834300944384,968242078084976640,1
1850,1850,1138115092233555970,36341055,1
1851,1851,1138115092233555970,63507741,1
1852,1852,1138115092233555970,739937161877807104,1
1853,1853,1138115092233555970,745798442199351296,1
1854,1854,1138115092233555970,938451985803640832,1
1855,1855,1138115092233555970,968242078084976640,1
1856,1856,1138436974392557568,1447911097,1
1857,1857,1138436974392557568,29426225,1
1858,1858,1138436974392557568,2954837951,1
1859,1859,1138436974392557568,4194755003,1
1860,1860,1138436974392557568,54476159,1
1861,1861,1138436974392557568,745798442199351296,1
1862,1862,1138436974392557568,822463057011961857,1
1863,1863,1138436974392557568,850021019201011713,1
1864,1864,1138436974392557568,872515260556746755,1
1865,1865,1139879876834418688,1175262248597692417,1
1866,1866,1139879876834418688,1184602047620046849,2
1867,1867,1139879876834418688,1190730580301926401,1
1868,1868,1139879876834418688,1203048642296393729,1
1869,1869,1139879876834418688,129749682,2
1870,1870,1139879876834418688,138467723,1
1871,1871,1139879876834418688,1447911097,1
1872,1872,1139879876834418688,1563501542,1
1873,1873,1139879876834418688,2193123620,2
1874,1874,1139879876834418688,22664457,1
1875,1875,1139879876834418688,2289779038,2
1876,1876,1139879876834418688,2370157355,1
1877,1877,1139879876834418688,2414889996,1
1878,1878,1139879876834418688,2436398142,1
1879,1879,1139879876834418688,2465079218,2
1880,1880,1139879876834418688,2715475970,1
1881,1881,1139879876834418688,2887820103,1
1882,1882,1139879876834418688,305700310,5
1883,1883,1139879876834418688,3338649380,1
1884,1884,1139879876834418688,414229646,1
1885,1885,1139879876834418688,4194755003,1
1886,1886,1139879876834418688,42797581,1
1887,1887,1139879876834418688,54476159,1
1888,1888,1139879876834418688,567232063,1
1889,1889,1139879876834418688,64045018,1
1890,1890,1139879876834418688,717763291477581824,1
1891,1891,1139879876834418688,764700822768758784,1
1892,1892,1139879876834418688,807936924,1
1893,1893,1139879876834418688,815993795057741829,1
1894,1894,1139879876834418688,821168151262011394,1
1895,1895,1139879876834418688,829019765238820864,1
1896,1896,1139879876834418688,843352918858260480,1
1897,1897,1139879876834418688,879385017910276097,1
1898,1898,1139879876834418688,885907189759709184,1
1899,1899,1139879876834418688,991243906674319360,3
1900,1900,1139879876834418688,996211932758790144,1
1901,1901,1139879876834418688,997818142955982848,1
1902,1902,1140002362767138817,1181264313568227328,1
1903,1903,1140002362767138817,159278448,1
1904,1904,1140002362767138817,247943868,1
1905,1905,1140060969206464512,172853326,1
1906,1906,1140060969206464512,3041763071,1
1907,1907,1140060969206464512,315759845,1
1908,1908,1140060969206464512,57102538,1
1909,1909,1140060969206464512,576559592,1
1910,1910,1140060969206464512,815993795057741829,1
1911,1911,1140060969206464512,829019765238820864,1
1912,1912,1140060969206464512,842035729,1
1913,1913,1140332059669364736,21246105,1
1914,1914,1140332059669364736,2808198802,1
1915,1915,1140332059669364736,615185696,1
1916,1916,1140332059669364736,762349027,1
1917,1917,1140332059669364736,861682911967313921,1
1918,1918,1141511367209443328,138418838,1
1919,1919,1141511367209443328,17867932,1
1920,1920,1141511367209443328,241078309,1
1921,1921,1141511367209443328,2676258908,1
1922,1922,1141511367209443328,3242202423,1
1923,1923,1141511367209443328,3300558460,1
1924,1924,1141511367209443328,944926610024779777,1
1925,1925,1141724218972917766,178822220,1
1926,1926,1141724218972917766,4194755003,1
1927,1927,1141724218972917766,4583281223,1
1928,1928,1141724218972917766,745798442199351296,1
1929,1929,1141724218972917766,850021019201011713,1
1930,1930,1141724218972917766,932310261737951233,1
1931,1931,1141724218972917766,942739011231154177,1
1932,1932,1142069083887865858,1161321345906425857,1
1933,1933,1142069083887865858,1163014695189696512,1
1934,1934,1142069083887865858,1202215838616559618,1
1935,1935,1142069083887865858,1204529607682220033,1
1936,1936,1142069083887865858,160664621,1
1937,1937,1142069083887865858,18933762,1
