,index,from,to,label
4682,4682,135812832,15648567,1
4683,4683,135812832,213702278,1
4684,4684,135812832,228937308,1
4685,4685,135812832,236111038,1
4686,4686,135812832,264981216,1
4687,4687,135812832,266626808,1
4688,4688,135812832,28048161,1
4689,4689,135812832,297594864,1
4690,4690,135812832,298204912,1
4691,4691,135812832,317868754,1
4692,4692,135812832,33362744,1
4693,4693,135812832,382181421,1
4694,4694,135812832,42291064,1
4695,4695,135812832,44999716,1
4696,4696,135812832,59576657,1
4697,4697,135812832,70737083,1
4698,4698,135812832,79714841,1
4699,4699,135812832,90895762,1
4700,4700,135812832,91254841,1
4701,4701,135827715,14511951,1
4702,4702,135827715,156227488,1
4703,4703,135827715,16027638,1
4704,4704,135827715,164519508,1
4705,4705,135827715,179157398,1
4706,4706,135827715,18270658,1
4707,4707,135827715,202700743,1
4708,4708,135827715,20421236,1
4709,4709,135827715,21516228,1
4710,4710,135827715,24364652,1
4711,4711,135827715,297789963,1
4712,4712,135827715,315000416,1
4713,4713,135827715,359872913,1
4714,4714,135827715,383109303,1
4715,4715,135827715,40188944,1
4716,4716,135827715,44698531,1
4717,4717,135827715,48137804,1
4718,4718,135827715,48404899,1
4719,4719,135827715,48474497,1
4720,4720,135827715,53201043,1
4721,4721,135827715,59918615,1
4722,4722,136054640,16404607,1
4723,4723,136054640,22295736,1
4724,4724,136054640,267415774,1
4725,4725,136054640,271274422,1
4726,4726,136127992,152064993,1
4727,4727,136127992,16560447,1
4728,4728,136127992,16633888,1
4729,4729,136127992,166396410,1
4730,4730,136127992,19186251,1
4731,4731,136127992,19208535,1
4732,4732,136127992,22203998,1
4733,4733,136127992,22237882,1
4734,4734,136127992,22515367,1
4735,4735,136127992,234922132,1
4736,4736,136127992,25171563,1
4737,4737,136127992,25254128,1
4738,4738,136127992,265536273,1
4739,4739,136127992,270737238,1
4740,4740,136127992,27350234,1
4741,4741,136127992,276668393,1
4742,4742,136127992,31698981,1
4743,4743,136127992,336306004,1
4744,4744,136127992,38798506,1
4745,4745,136127992,43150325,1
4746,4746,136127992,44515901,1
4747,4747,136127992,49077597,1
4748,4748,136127992,51610072,1
4749,4749,136127992,52108209,1
4750,4750,136127992,61390269,1
4751,4751,136127992,69595730,1
4752,4752,136127992,76065421,1
4753,4753,136127992,88153358,1
4754,4754,136127992,90690427,1
4755,4755,136127992,99981044,1
4756,4756,136272396,144478059,1
4757,4757,136272396,16672255,1
4758,4758,136272396,175708160,1
4759,4759,136272396,206320942,1
4760,4760,136272396,215396640,1
4761,4761,136272396,222533165,1
4762,4762,136272396,22871477,1
4763,4763,136272396,245816485,1
4764,4764,136272396,249247678,1
4765,4765,136272396,29833429,1
4766,4766,136272396,34894911,1
4767,4767,136272396,356132248,1
4768,4768,136272396,39301994,1
4769,4769,136272396,48474497,1
4770,4770,136272396,59017112,1
4771,4771,136274112,138047633,1
4772,4772,136274112,393214495,1
4773,4773,136274112,71981365,1
4774,4774,136274112,78430238,1
4775,4775,137123240,158583347,1
4776,4776,137123240,16343762,1
4777,4777,137123240,167258942,1
4778,4778,137123240,17217265,1
4779,4779,137123240,19551346,1
4780,4780,137123240,201431768,1
4781,4781,137123240,20482780,1
4782,4782,137123240,23092561,1
4783,4783,137123240,25251391,1
4784,4784,137123240,266441877,1
4785,4785,137123240,30008114,1
4786,4786,137123240,303075856,1
4787,4787,137123240,305331942,1
4788,4788,137123240,308119119,1
4789,4789,137123240,338883669,1
4790,4790,137123240,363726016,1
4791,4791,137123240,38221918,1
4792,4792,137123240,39799100,1
4793,4793,137123240,41612956,1
4794,4794,137123240,53707488,1
4795,4795,137123240,65416208,1
4796,4796,137123240,83376001,1
4797,4797,137414079,14222518,1
4798,4798,137414079,142890103,2
4799,4799,137414079,143257217,1
4800,4800,137414079,148534076,1
4801,4801,137414079,15648567,1
4802,4802,137414079,181522063,1
4803,4803,137414079,181522276,1
4804,4804,137414079,181522505,1
4805,4805,137414079,181523425,1
4806,4806,137414079,213702278,1
4807,4807,137414079,228937308,1
4808,4808,137414079,236111038,1
4809,4809,137414079,264981216,1
4810,4810,137414079,266626808,1
4811,4811,137414079,28048161,1
4812,4812,137414079,297594864,1
4813,4813,137414079,298204912,1
4814,4814,137414079,317868754,1
4815,4815,137414079,33362744,1
4816,4816,137414079,382181421,1
4817,4817,137414079,38817786,1
4818,4818,137414079,42291064,1
4819,4819,137414079,44999716,1
4820,4820,137414079,59576657,1
4821,4821,137414079,70737083,1
4822,4822,137414079,79714841,1
4823,4823,137414079,90895762,1
4824,4824,137414079,91254841,1
4825,4825,137554854,142967552,1
4826,4826,137554854,144680212,1
4827,4827,137554854,155372783,1
4828,4828,137554854,166748816,1
4829,4829,137554854,169304589,1
4830,4830,137554854,186263679,1
4831,4831,137554854,19095323,1
4832,4832,137554854,19585211,1
4833,4833,137554854,19894549,1
4834,4834,137554854,205876312,1
4835,4835,137554854,21449516,1
4836,4836,137554854,21520008,1
4837,4837,137554854,223978078,1
4838,4838,137554854,22468440,1
4839,4839,137554854,22515367,1
4840,4840,137554854,225172465,1
4841,4841,137554854,23488795,1
4842,4842,137554854,25102371,1
4843,4843,137554854,253385060,1
4844,4844,137554854,260580461,1
4845,4845,137554854,265770838,1
4846,4846,137554854,288492121,1
4847,4847,137554854,28961796,1
4848,4848,137554854,296560858,1
4849,4849,137554854,299194087,1
4850,4850,137554854,299286434,1
4851,4851,137554854,302659765,1
4852,4852,137554854,309215860,1
4853,4853,137554854,31675892,1
4854,4854,137554854,348250398,1
4855,4855,137554854,36434673,1
4856,4856,137554854,378164713,1
4857,4857,137554854,384933657,1
4858,4858,137554854,38881122,1
4859,4859,137554854,52164606,1
4860,4860,137554854,53768361,1
4861,4861,137554854,57093665,1
4862,4862,137554854,65629816,1
4863,4863,137554854,67929008,1
4864,4864,137554854,70016437,1
4865,4865,137554854,74239381,1
4866,4866,137554854,93558615,1
4867,4867,137554854,97383368,1
4868,4868,137693473,143327978,1
4869,4869,137693473,146676281,1
4870,4870,137693473,148330457,1
4871,4871,137693473,152519890,1
4872,4872,137693473,153005969,1
4873,4873,137693473,153131699,1
4874,4874,137693473,153150230,1
4875,4875,137693473,153164298,1
4876,4876,137693473,153265839,1
4877,4877,137693473,153267998,1
4878,4878,137693473,153558662,1
4879,4879,137693473,160272671,1
4880,4880,137693473,160786426,1
4881,4881,137693473,161794917,1
4882,4882,137693473,162404319,1
4883,4883,137693473,165818798,2
4884,4884,137693473,167196967,1
4885,4885,137693473,168520365,1
4886,4886,137693473,171217177,1
4887,4887,137693473,17446621,1
4888,4888,137693473,174727841,1
4889,4889,137693473,177104755,2
4890,4890,137693473,180339207,1
4891,4891,137693473,181086260,1
4892,4892,137693473,18270658,1
4893,4893,137693473,182816897,1
4894,4894,137693473,205129981,1
4895,4895,137693473,211286498,1
4896,4896,137693473,212340107,1
4897,4897,137693473,21306937,1
4898,4898,137693473,214998515,1
4899,4899,137693473,21549211,1
4900,4900,137693473,218631411,1
4901,4901,137693473,223677634,1
4902,4902,137693473,227113683,1
4903,4903,137693473,238231929,2
4904,4904,137693473,239436243,1
4905,4905,137693473,239879532,1
4906,4906,137693473,250899325,1
4907,4907,137693473,253731674,1
4908,4908,137693473,254378737,1
4909,4909,137693473,264918934,1
4910,4910,137693473,273986322,1
4911,4911,137693473,273989095,1
4912,4912,137693473,277364754,1
4913,4913,137693473,27846522,1
4914,4914,137693473,278939702,1
4915,4915,137693473,280150620,1
4916,4916,137693473,29215564,1
4917,4917,137693473,293850168,1
4918,4918,137693473,294608647,1
4919,4919,137693473,297789963,1
4920,4920,137693473,307395780,1
4921,4921,137693473,311756195,1
4922,4922,137693473,317810954,1
4923,4923,137693473,330566289,1
4924,4924,137693473,336376768,1
4925,4925,137693473,343637467,1
4926,4926,137693473,346261027,1
4927,4927,137693473,35097085,1
4928,4928,137693473,351968635,1
4929,4929,137693473,371601311,1
4930,4930,137693473,37298264,1
4931,4931,137693473,374985653,1
4932,4932,137693473,375437645,1
4933,4933,137693473,383709295,1
4934,4934,137693473,46962230,1
4935,4935,137693473,49585298,1
4936,4936,137693473,50184921,1
4937,4937,137693473,54525407,1
4938,4938,137693473,55689825,1
4939,4939,137693473,5691492,1
4940,4940,137693473,57464678,2
4941,4941,137693473,59300477,1
4942,4942,137693473,59565443,1
4943,4943,137693473,62403236,1
4944,4944,137693473,63415265,1
4945,4945,137693473,67715076,1
4946,4946,137693473,70705403,1
4947,4947,137693473,74404232,1
4948,4948,137693473,74767178,1
4949,4949,137693473,79164172,1
4950,4950,137693473,80336820,2
4951,4951,137693473,80803504,1
4952,4952,137693473,81164242,1
4953,4953,137693473,86249820,2
4954,4954,137693473,90994561,1
4955,4955,137693473,90996287,1
4956,4956,137693473,91246466,1
4957,4957,137693473,92331835,1
4958,4958,137693473,94639723,1
4959,4959,137693473,95004873,1
4960,4960,137693473,95948925,2
4961,4961,137693473,96864263,2
4962,4962,137693473,97152367,1
4963,4963,137693473,97157223,1
4964,4964,137693473,97458528,2
4965,4965,137693473,98525341,1
4966,4966,137693473,98929245,1
4967,4967,137693473,99102503,1
4968,4968,137693473,99694785,2
4969,4969,137693473,99813303,1
4970,4970,137717578,174727841,1
4971,4971,137717578,227106382,1
4972,4972,137717578,30295372,1
4973,4973,137717578,62749943,1
4974,4974,137717578,6498342,1
4975,4975,137717578,83658258,1
4976,4976,137731100,182875117,1
4977,4977,137731100,191453772,1
4978,4978,137731100,213303835,1
4979,4979,137731100,214754122,1
4980,4980,137731100,238833331,1
4981,4981,137731100,25965585,1
4982,4982,137731100,261463000,1
4983,4983,137731100,268497174,1
4984,4984,137731100,294608647,1
4985,4985,137731100,297711034,1
4986,4986,137731100,298123951,1
4987,4987,137731100,328602857,1
4988,4988,137731100,349985864,1
4989,4989,137731100,358617999,1
4990,4990,137731100,36684549,1
4991,4991,137731100,381713231,1
4992,4992,137731100,41141621,1
4993,4993,137731100,42300300,1
4994,4994,137731100,54866483,1
4995,4995,137731100,70047063,1
4996,4996,137731100,91100357,1
4997,4997,137898044,144304557,1
4998,4998,137898044,145803154,1
4999,4999,137898044,148908056,1
5000,5000,137898044,15186682,1
5001,5001,137898044,154526801,1
5002,5002,137898044,166396410,1
5003,5003,137898044,18063301,1
5004,5004,137898044,209297195,1
5005,5005,137898044,212340107,1
5006,5006,137898044,21794498,1
5007,5007,137898044,24721202,1
5008,5008,137898044,255658841,1
5009,5009,137898044,30986877,1
5010,5010,137898044,352694565,1
5011,5011,137898044,357143626,1
5012,5012,137898044,47900993,1
5013,5013,137898044,91037811,1
5014,5014,137898044,93240350,1
5015,5015,138047633,359873030,1
5016,5016,138047633,393214495,1
5017,5017,138047633,71981365,1
5018,5018,138047633,78430238,1
5019,5019,138047633,82305926,1
5020,5020,138047633,95005350,1
5021,5021,138587489,14345778,1
5022,5022,138587489,155860535,1
5023,5023,138587489,159993440,1
5024,5024,138587489,19387926,1
5025,5025,138587489,200418358,1
5026,5026,138587489,20782309,1
5027,5027,138587489,211281309,1
5028,5028,138587489,21540141,1
5029,5029,138587489,283297682,1
5030,5030,138587489,283328797,1
5031,5031,138587489,30672522,1
5032,5032,138587489,312828602,1
5033,5033,138587489,346937177,1
5034,5034,138587489,38957278,1
5035,5035,138587489,89981132,1
5036,5036,138651480,159519322,1
5037,5037,138651480,164481416,1
5038,5038,138651480,16977275,1
5039,5039,138651480,195671277,1
5040,5040,138651480,24818330,1
5041,5041,138651480,25035450,1
5042,5042,138651480,25580159,1
5043,5043,138651480,30320515,1
5044,5044,138651480,323725339,1
5045,5045,138651480,327714531,1
5046,5046,138651480,342258148,1
5047,5047,138651480,342961965,1
5048,5048,138651480,379108089,1
5049,5049,138651480,380511177,1
5050,5050,138651480,42121002,1
5051,5051,138651480,46982747,1
5052,5052,138651480,48480623,1
5053,5053,138651480,57382939,1
5054,5054,138651480,67715076,1
5055,5055,138651480,82614525,1
5056,5056,138651480,82817084,1
5057,5057,138651480,99751706,1
5058,5058,139281115,14886285,2
5059,5059,139281115,186343032,2
5060,5060,139281115,238172462,2
5061,5061,139281115,240670397,2
5062,5062,139281115,28813479,1
5063,5063,139281115,28971908,2
5064,5064,139281115,293165372,2
5065,5065,139281115,294497727,2
5066,5066,139281115,29999119,1
5067,5067,139281115,344601916,2
5068,5068,139281115,70484024,1
5069,5069,139372127,15613362,1
5070,5070,139372127,163171069,1
5071,5071,139372127,188479380,1
5072,5072,139372127,219688081,3
5073,5073,139372127,220112642,1
5074,5074,139372127,227061505,3
5075,5075,139372127,232860243,3
5076,5076,139372127,236253262,3
5077,5077,139372127,236253604,3
5078,5078,139372127,237312078,3
5079,5079,139372127,240491028,3
5080,5080,139372127,243205730,3
5081,5081,139372127,244621704,3
5082,5082,139372127,255580482,3
5083,5083,139372127,270272459,3
5084,5084,139372127,271214750,3
5085,5085,139372127,29556024,1
5086,5086,139372127,75064019,3
5087,5087,140086631,157084903,1
5088,5088,140086631,179622081,1
5089,5089,140086631,193593048,1
5090,5090,140086631,22871477,1
5091,5091,140086631,282138060,1
5092,5092,140086631,29600118,1
5093,5093,140086631,29833429,1
5094,5094,140086631,322023019,1
5095,5095,140086631,356132248,1
5096,5096,140086631,371042062,1
5097,5097,140086631,388939011,1
5098,5098,140086631,48474497,1
5099,5099,140086631,48533587,1
5100,5100,140086631,54521583,1
5101,5101,140086631,61409313,1
5102,5102,140086631,86024501,1
5103,5103,140086631,87212384,1
5104,5104,140086631,88665979,1
5105,5105,140191641,17466200,1
5106,5106,140191641,339737119,1
5107,5107,140191641,343354163,1
5108,5108,140191641,64407288,1
5109,5109,140191641,78099842,1
5110,5110,140732912,14285784,1
5111,5111,140732912,155738413,1
5112,5112,140732912,20899603,1
5113,5113,140732912,231758858,1
5114,5114,140732912,24591544,1
5115,5115,140732912,268119333,1
5116,5116,140732912,274643896,1
5117,5117,140732912,292229474,1
5118,5118,140732912,31526221,1
5119,5119,140732912,329756748,1
5120,5120,140732912,55001377,1
5121,5121,14089964,16846807,1
5122,5122,14089964,19624298,1
5123,5123,14089964,19955871,1
5124,5124,14089964,20468409,1
5125,5125,14089964,242983420,1
5126,5126,14089964,24413380,1
5127,5127,14089964,265663524,1
5128,5128,14089964,26936798,1
5129,5129,14089964,270061962,1
5130,5130,14089964,275877525,1
5131,5131,14089964,29184155,1
5132,5132,14089964,32855096,1
5133,5133,14089964,33105054,1
5134,5134,14089964,42482826,1
5135,5135,14089964,45263279,1
5136,5136,14089964,57251825,1
5137,5137,14089964,73845820,1
5138,5138,14089964,87853237,1
5139,5139,140921996,153835508,1
5140,5140,140921996,185671904,1
5141,5141,140921996,206092608,1
5142,5142,140921996,212877658,1
5143,5143,140921996,251526008,1
5144,5144,140921996,325231404,1
5145,5145,140921996,331757451,1
5146,5146,140921996,331859311,1
5147,5147,140921996,34731685,1
5148,5148,140921996,392704841,1
5149,5149,140921996,91390875,1
5150,5150,140921996,98800016,1
5151,5151,141002985,21329883,1
5152,5152,141002985,237913668,1
5153,5153,141002985,282399510,1
5154,5154,141002985,29808495,1
5155,5155,141002985,30405060,1
5156,5156,141002985,34547441,1
5157,5157,141002985,363352945,1
5158,5158,14102500,142298952,1
5159,5159,14102500,190124336,1
5160,5160,14102500,256182418,1
5161,5161,14102500,270317741,1
5162,5162,14102500,28736692,1
5163,5163,14102500,288581753,1
5164,5164,14102500,28908448,1
5165,5165,14102500,29428871,1
5166,5166,14102500,327618565,1
5167,5167,14102500,45263279,1
5168,5168,14102500,52732727,1
5169,5169,14102500,78657155,1
5170,5170,14143624,15961853,1
5171,5171,14143624,18952294,1
5172,5172,14143624,191296684,1
5173,5173,14143624,228759543,2
5174,5174,14143624,24226157,4
5175,5175,14143624,260580056,3
5176,5176,14143624,267415774,4
5177,5177,14143624,275877525,1
5178,5178,14143624,295237646,1
5179,5179,14143624,38324452,1
5180,5180,14143624,42300300,1
5181,5181,14143624,70469696,2
5182,5182,14143624,94957861,4
5183,5183,141750817,144018426,1
5184,5184,141750817,18758454,1
5185,5185,141750817,18813733,1
5186,5186,141750817,203912531,1
5187,5187,141750817,210923643,1
5188,5188,141750817,22203998,1
5189,5189,141750817,27455517,1
5190,5190,141750817,30602413,1
5191,5191,141750817,31445679,1
5192,5192,141750817,336364278,1
5193,5193,141750817,36433783,1
5194,5194,141750817,373469229,1
5195,5195,141750817,380625926,1
5196,5196,141750817,41165218,1
5197,5197,141750817,55620108,1
5198,5198,141750817,65684345,1
5199,5199,141750817,84446522,1
5200,5200,141750817,90115916,1
5201,5201,14217100,21409407,1
5202,5202,14217100,24721202,1
5203,5203,14217100,323295393,1
5204,5204,14217100,57565920,1
5205,5205,14217100,69991096,1
5206,5206,14217100,89981132,1
5207,5207,14222518,142890103,1
5208,5208,14222518,148534076,1
5209,5209,14222518,15648567,1
5210,5210,14222518,213702278,1
5211,5211,14222518,228937308,1
5212,5212,14222518,236111038,1
5213,5213,14222518,264981216,1
5214,5214,14222518,266626808,1
5215,5215,14222518,28048161,1
5216,5216,14222518,297594864,1
5217,5217,14222518,298204912,1
5218,5218,14222518,317868754,1
5219,5219,14222518,33362744,1
5220,5220,14222518,382181421,1
5221,5221,14222518,42291064,1
5222,5222,14222518,44999716,1
5223,5223,14222518,59576657,1
5224,5224,14222518,70737083,1
5225,5225,14222518,79714841,1
5226,5226,14222518,90895762,1
5227,5227,14222518,91254841,1
5228,5228,142298952,190124336,1
5229,5229,142298952,256182418,1
5230,5230,142298952,270317741,1
5231,5231,142298952,28736692,1
5232,5232,142298952,288581753,1
5233,5233,142298952,28908448,1
5234,5234,142298952,29428871,1
5235,5235,142298952,327618565,1
5236,5236,142298952,45263279,1
5237,5237,142298952,52732727,1
5238,5238,142298952,78657155,1
5239,5239,142399046,175684680,1
5240,5240,142399046,176053515,1
5241,5241,142399046,200953399,1
5242,5242,142399046,258273713,1
5243,5243,142399046,379932493,1
5244,5244,142399046,387563501,1
5245,5245,142399046,63067010,1
5246,5246,142399046,66876387,1
5247,5247,142412797,14936661,1
5248,5248,142412797,15704246,1
5249,5249,142412797,178043902,1
5250,5250,142412797,185973670,1
5251,5251,142412797,188524503,1
5252,5252,142412797,20134822,1
5253,5253,142412797,217761758,1
5254,5254,142412797,226125612,1
5255,5255,142412797,226130311,1
5256,5256,142412797,230228826,1
5257,5257,142412797,25626894,1
5258,5258,142412797,262443745,1
5259,5259,142412797,26814090,1
5260,5260,142412797,27285771,1
5261,5261,142412797,286728551,1
5262,5262,142412797,30515483,1
5263,5263,142412797,309490220,1
5264,5264,142412797,312681971,1
5265,5265,142412797,313186753,1
5266,5266,142412797,322748869,1
5267,5267,142412797,359419925,1
5268,5268,142412797,387184775,1
5269,5269,142412797,44697806,1
5270,5270,142412797,59337484,1
5271,5271,142412797,87814562,1
5272,5272,142412797,98414206,1
5273,5273,14285784,155738413,1
5274,5274,14285784,20899603,1
5275,5275,14285784,231758858,1
5276,5276,14285784,24591544,1
5277,5277,14285784,268119333,1
5278,5278,14285784,274643896,1
5279,5279,14285784,292229474,1
5280,5280,14285784,31526221,1
5281,5281,14285784,329756748,1
5282,5282,14285784,55001377,1
5283,5283,142890103,143257217,1
5284,5284,142890103,148534076,1
5285,5285,142890103,151531911,1
5286,5286,142890103,154980142,1
5287,5287,142890103,15648567,1
5288,5288,142890103,181522063,1
5289,5289,142890103,181522276,1
5290,5290,142890103,181522505,1
5291,5291,142890103,181523425,1
5292,5292,142890103,213702278,1
5293,5293,142890103,223740111,1
5294,5294,142890103,223740581,1
5295,5295,142890103,223741563,1
5296,5296,142890103,228937308,1
5297,5297,142890103,236111038,2
5298,5298,142890103,263385798,1
5299,5299,142890103,264981216,2
5300,5300,142890103,266626808,1
5301,5301,142890103,28048161,1
5302,5302,142890103,283252890,1
5303,5303,142890103,285138305,1
5304,5304,142890103,297594864,2
5305,5305,142890103,298204912,1
5306,5306,142890103,317868754,1
5307,5307,142890103,33362744,1
5308,5308,142890103,382181421,1
5309,5309,142890103,38817786,1
5310,5310,142890103,42291064,2
5311,5311,142890103,44999716,1
5312,5312,142890103,54727270,1
5313,5313,142890103,59576657,2
5314,5314,142890103,65193516,1
5315,5315,142890103,70737083,2
5316,5316,142890103,79714841,1
5317,5317,142890103,82835465,1
5318,5318,142890103,90895762,2
5319,5319,142890103,91254841,2
5320,5320,14289276,189495560,1
5321,5321,14289276,190373855,1
5322,5322,14289276,192161428,1
5323,5323,14289276,19456433,1
5324,5324,14289276,20612555,1
5325,5325,14289276,20722297,1
5326,5326,14289276,21414607,1
5327,5327,14289276,214913051,1
5328,5328,14289276,248105852,1
5329,5329,14289276,28321490,1
5330,5330,14289276,290698725,1
5331,5331,14289276,311180187,1
5332,5332,14289276,33662187,1
5333,5333,14289276,338067132,1
5334,5334,14289276,37033936,1
5335,5335,14289276,39733856,1
5336,5336,14289276,40188944,1
5337,5337,14289276,41181568,1
5338,5338,14289276,51739866,1
5339,5339,14289276,52164606,1
5340,5340,14289276,55185812,1
5341,5341,14289276,7189552,1
5342,5342,14289276,94898050,1
5343,5343,14289595,36028571,1
5344,5344,14289595,83972321,1
5345,5345,142967552,144680212,1
5346,5346,142967552,155372783,1
5347,5347,142967552,166748816,1
5348,5348,142967552,169304589,1
5349,5349,142967552,186263679,1
5350,5350,142967552,19095323,1
5351,5351,142967552,19585211,1
5352,5352,142967552,19894549,1
5353,5353,142967552,205876312,1
5354,5354,142967552,21449516,1
5355,5355,142967552,21520008,1
5356,5356,142967552,223978078,1
5357,5357,142967552,22468440,1
5358,5358,142967552,22515367,1
5359,5359,142967552,225172465,1
5360,5360,142967552,23488795,1
5361,5361,142967552,25102371,1
5362,5362,142967552,253385060,1
5363,5363,142967552,260580461,1
5364,5364,142967552,265770838,1
5365,5365,142967552,288492121,1
5366,5366,142967552,28961796,1
5367,5367,142967552,296560858,1
5368,5368,142967552,299194087,1
5369,5369,142967552,299286434,1
5370,5370,142967552,302659765,1
5371,5371,142967552,309215860,1
5372,5372,142967552,31675892,1
5373,5373,142967552,348250398,1
5374,5374,142967552,36434673,1
5375,5375,142967552,378164713,1
5376,5376,142967552,384933657,1
5377,5377,142967552,38881122,1
5378,5378,142967552,52164606,1
5379,5379,142967552,53768361,1
5380,5380,142967552,57093665,1
5381,5381,142967552,65629816,1
5382,5382,142967552,67929008,1
5383,5383,142967552,70016437,1
5384,5384,142967552,74239381,1
5385,5385,142967552,93558615,1
5386,5386,142967552,97383368,1
5387,5387,14305399,143298683,1
5388,5388,14305399,14589330,1
5389,5389,14305399,159216777,1
5390,5390,14305399,24788399,1
5391,5391,14305399,270737238,1
5392,5392,14305399,41129614,1
5393,5393,14305399,42598346,1
5394,5394,14305399,44317035,1
5395,5395,14305399,46977716,1
5396,5396,14305399,5652682,1
5397,5397,14305399,56623474,1
5398,5398,14305399,60629893,1
5399,5399,14305399,68218018,1
5400,5400,14305399,80478821,1
5401,5401,14305399,81242900,1
5402,5402,143152362,15695090,1
5403,5403,143152362,15917657,1
5404,5404,143152362,16556622,1
5405,5405,143152362,17621221,1
5406,5406,143152362,18062823,1
5407,5407,143152362,185072416,1
5408,5408,143152362,18994809,1
5409,5409,143152362,227106382,1
5410,5410,143152362,321339073,1
5411,5411,143152362,32939702,1
5412,5412,143152362,371127663,1
5413,5413,143152362,38860209,1
5414,5414,143152362,389446613,1
5415,5415,143152362,394352262,1
5416,5416,143152362,395084741,1
5417,5417,143152362,98387401,1
5418,5418,143161676,152060452,1
5419,5419,143161676,169960689,1
5420,5420,143161676,182385284,1
5421,5421,143161676,189756981,1
5422,5422,143161676,218224800,1
5423,5423,143161676,264354016,1
5424,5424,143161676,328347044,1
5425,5425,143161676,36779046,1
5426,5426,143161676,378777162,1
5427,5427,143161676,39086162,1
5428,5428,143161676,81081174,1
5429,5429,14317893,14324029,1
5430,5430,14317893,15476381,1
5431,5431,14317893,176255128,1
5432,5432,14317893,18404532,1
5433,5433,14317893,206768962,1
5434,5434,14317893,20745934,1
5435,5435,14317893,212527462,1
5436,5436,14317893,214979162,1
5437,5437,14317893,21848184,1
5438,5438,14317893,223640889,1
5439,5439,14317893,225172465,1
5440,5440,14317893,22518809,1
5441,5441,14317893,230247472,1
5442,5442,14317893,236183360,1
5443,5443,14317893,242983420,1
5444,5444,14317893,247106104,1
5445,5445,14317893,250869806,1
5446,5446,14317893,251674133,1
5447,5447,14317893,254713150,1
5448,5448,14317893,25820235,1
5449,5449,14317893,285999824,1
5450,5450,14317893,28719074,1
5451,5451,14317893,291719936,1
5452,5452,14317893,308419689,1
5453,5453,14317893,309889581,1
5454,5454,14317893,34865174,1
5455,5455,14317893,35857979,1
5456,5456,14317893,361029945,1
5457,5457,14317893,36786316,1
5458,5458,14317893,374743323,1
5459,5459,14317893,39495464,1
5460,5460,14317893,51008655,1
5461,5461,14317893,53518171,1
5462,5462,14317893,56623474,1
5463,5463,14317893,57177377,1
5464,5464,14317893,6777802,1
5465,5465,14317893,68592680,1
5466,5466,14317893,79085099,1
5467,5467,14317893,80676932,1
5468,5468,14317893,85995417,1
5469,5469,14317893,90520274,1
5470,5470,14317893,90548519,1
5471,5471,14317893,97229361,1
5472,5472,14319572,144904416,1
5473,5473,14319572,152525040,1
5474,5474,14319572,163042183,1
5475,5475,14319572,17860698,1
5476,5476,14319572,21266346,1
5477,5477,14319572,222647371,1
5478,5478,14319572,22631275,1
5479,5479,14319572,237562256,1
5480,5480,14319572,242555875,1
5481,5481,14319572,24904548,1
5482,5482,14319572,26812934,1
5483,5483,14319572,273413856,1
5484,5484,14319572,28479308,1
5485,5485,14319572,30762306,1
5486,5486,14319572,400183507,1
5487,5487,14319572,40346767,1
5488,5488,14319572,45960432,1
5489,5489,14319572,52136672,1
5490,5490,14319572,86728053,1
5491,5491,14319572,93130897,1
5492,5492,14324029,15476381,1
5493,5493,14324029,176255128,1
5494,5494,14324029,18404532,1
5495,5495,14324029,206768962,1
5496,5496,14324029,20745934,1
5497,5497,14324029,212527462,1
5498,5498,14324029,214979162,1
5499,5499,14324029,21848184,1
5500,5500,14324029,223640889,1
5501,5501,14324029,225172465,1
5502,5502,14324029,22518809,1
5503,5503,14324029,230247472,1
5504,5504,14324029,236183360,1
5505,5505,14324029,242983420,1
5506,5506,14324029,247106104,1
5507,5507,14324029,250869806,1
5508,5508,14324029,251674133,1
5509,5509,14324029,254713150,1
5510,5510,14324029,25820235,1
5511,5511,14324029,285999824,1
5512,5512,14324029,28719074,1
5513,5513,14324029,291719936,1
5514,5514,14324029,308419689,1
5515,5515,14324029,309889581,1
5516,5516,14324029,34865174,1
5517,5517,14324029,35857979,1
5518,5518,14324029,361029945,1
5519,5519,14324029,36786316,1
5520,5520,14324029,374743323,1
5521,5521,14324029,39495464,1
5522,5522,14324029,51008655,1
5523,5523,14324029,53518171,1
5524,5524,14324029,56623474,1
5525,5525,14324029,57177377,1
5526,5526,14324029,6777802,1
5527,5527,14324029,68592680,1
5528,5528,14324029,79085099,1
5529,5529,14324029,80676932,1
5530,5530,14324029,85995417,1
5531,5531,14324029,90520274,1
5532,5532,14324029,90548519,1
5533,5533,14324029,97229361,1
5534,5534,143257217,181522063,1
5535,5535,143257217,181522276,1
5536,5536,143257217,181522505,1
5537,5537,143257217,181523425,1
5538,5538,143257217,38817786,1
5539,5539,143271039,171334367,1
5540,5540,143271039,239538670,1
5541,5541,143271039,351460596,1
5542,5542,143271039,387563501,1
5543,5543,143298683,159216777,1
5544,5544,143298683,24788399,1
5545,5545,143298683,44317035,1
5546,5546,143298683,5652682,1
5547,5547,143298683,56623474,1
5548,5548,143298683,68218018,1
5549,5549,143298683,80478821,1
5550,5550,143327978,146676281,1
5551,5551,143327978,160272671,1
5552,5552,143327978,160786426,1
5553,5553,143327978,162404319,1
5554,5554,143327978,165818798,1
5555,5555,143327978,167196967,1
