,index,from,to,label
123,123,1006846380,1325172655,1
124,124,1006846380,138224760,1
125,125,1006846380,1483918482,1
126,126,1006846380,1534267009,1
127,127,1006846380,1566063674,1
128,128,1006846380,16084877,1
129,129,1006846380,1647811117,1
130,130,1006846380,1682716046,1
131,131,1006846380,19538986,1
132,132,1006846380,218269892,1
133,133,1006846380,221766094,1
134,134,1006846380,223928139,1
135,135,1006846380,225188784,1
136,136,1006846380,233595640,1
137,137,1006846380,260791924,1
138,138,1006846380,27257918,1
139,139,1006846380,27843655,1
140,140,1006846380,322023019,1
141,141,1006846380,37688263,1
142,142,1006846380,424315726,1
143,143,1006846380,448022222,1
144,144,1007566472,106783437,1
145,145,1007566472,1427915719,1
146,146,1007566472,15029227,1
147,147,1007566472,154021934,1
148,148,1007566472,155198731,1
149,149,1007566472,1654915201,1
150,150,1007566472,1706460878,1
151,151,1007566472,200540808,1
152,152,1007566472,227817591,1
153,153,1007566472,228759543,1
154,154,1007566472,244317966,1
155,155,1007566472,302570950,1
156,156,1007566472,485457131,1
157,157,1007566472,56510543,1
158,158,1007566472,75517132,1
159,159,1007566472,85646589,1
160,160,1008810890,179380558,1
161,161,1008810890,19468466,1
162,162,1008810890,19877186,1
163,163,1008810890,205351025,1
164,164,1008810890,28675171,1
165,165,1008810890,350939399,1
166,166,1008810890,37688263,1
167,167,1008810890,494369075,1
168,168,1009937528,1014091766,1
169,169,1009937528,1052891286,1
170,170,1009937528,1065462878,1
171,171,1009937528,111778457,1
172,172,1009937528,1447203799,1
173,173,1009937528,149493511,1
174,174,1009937528,1633372416,1
175,175,1009937528,1648379713,1
176,176,1009937528,23771954,1
177,177,1009937528,58131066,1
178,178,1009937528,709890127,1
179,179,1009937528,971780396,1
180,180,101169965,1016768390,1
181,181,101169965,13607352,1
182,182,101169965,1361268252,1
183,183,101169965,14537643,1
184,184,101169965,1659625339,1
185,185,101169965,18809599,1
186,186,101169965,301743475,1
187,187,101169965,303577786,1
188,188,101169965,347423195,1
189,189,101169965,351869255,2
190,190,101169965,351870561,2
191,191,101169965,353003513,2
192,192,101169965,361935088,1
193,193,101169965,422580719,1
194,194,101169965,44260055,1
195,195,101169965,516161167,1
196,196,101169965,55620108,1
197,197,101169965,578822790,1
198,198,101169965,59081125,1
199,199,101169965,620453762,1
200,200,101169965,620485042,1
201,201,101169965,790805654,1
202,202,101169965,822431107,1
203,203,101169965,91171444,1
204,204,101366796,1022427654,2
205,205,101366796,1031078442,2
206,206,101366796,105482369,6
207,207,101366796,1059510637,2
208,208,101366796,1067689458,4
209,209,101366796,1097912630,3
210,210,101366796,1226458008,1
211,211,101366796,125170970,2
212,212,101366796,1276830475,1
213,213,101366796,1325172655,1
214,214,101366796,1393622335,5
215,215,101366796,141487509,1
216,216,101366796,14511951,1
217,217,101366796,1464831781,2
218,218,101366796,14833304,1
219,219,101366796,150002753,1
220,220,101366796,1530469140,2
221,221,101366796,1587946645,1
222,222,101366796,15879867,2
223,223,101366796,1588239342,1
224,224,101366796,159253694,1
225,225,101366796,16084877,2
226,226,101366796,1614990163,2
227,227,101366796,1618436713,2
228,228,101366796,16644421,1
229,229,101366796,1675752325,1
230,230,101366796,18218482,2
231,231,101366796,182242035,1
232,232,101366796,18888360,1
233,233,101366796,19329393,3
234,234,101366796,206092608,2
235,235,101366796,210352902,2
236,236,101366796,22208192,1
237,237,101366796,237230362,1
238,238,101366796,241199527,1
239,239,101366796,24590262,2
240,240,101366796,260791924,1
241,241,101366796,27696213,1
242,242,101366796,29272934,1
243,243,101366796,31037007,1
244,244,101366796,324319095,3
245,245,101366796,33027479,1
246,246,101366796,330513325,1
247,247,101366796,341403663,2
248,248,101366796,351536170,7
249,249,101366796,366051963,1
250,250,101366796,368072632,3
251,251,101366796,373341765,3
252,252,101366796,382425767,1
253,253,101366796,42277406,1
254,254,101366796,42277680,1
255,255,101366796,42277843,1
256,256,101366796,42518922,1
257,257,101366796,425987075,1
258,258,101366796,428603155,1
259,259,101366796,433067226,2
260,260,101366796,460869218,1
261,261,101366796,46355597,2
262,262,101366796,48168533,1
263,263,101366796,516161167,2
264,264,101366796,535291807,2
265,265,101366796,537842686,1
266,266,101366796,563200458,5
267,267,101366796,568347354,1
268,268,101366796,601468701,1
269,269,101366796,603333573,1
270,270,101366796,620485042,3
271,271,101366796,620808750,2
272,272,101366796,705187969,2
273,273,101366796,711405312,1
274,274,101366796,740864678,3
275,275,101366796,752164771,6
276,276,101366796,785134106,2
277,277,101366796,80194268,1
278,278,101366796,90702616,1
279,279,101366796,91947999,1
280,280,101366796,92819377,1
281,281,101366796,958985252,2
282,282,101366796,96432283,1
283,283,101366796,97811205,2
284,284,1014091766,1052891286,1
285,285,1014091766,1065462878,1
286,286,1014091766,111778457,1
287,287,1014091766,1447203799,1
288,288,1014091766,149493511,1
289,289,1014091766,1633372416,1
290,290,1014091766,1648379713,1
291,291,1014091766,23771954,1
292,292,1014091766,58131066,1
293,293,1014091766,709890127,1
294,294,1014091766,971780396,1
295,295,101590333,110398474,1
296,296,101590333,124003424,1
297,297,101590333,1265936185,1
298,298,101590333,1300117309,1
299,299,101590333,135812832,1
300,300,101590333,1450733875,1
301,301,101590333,148143678,1
302,302,101590333,1506090090,1
303,303,101590333,1607019703,1
304,304,101590333,18030526,1
305,305,101590333,19247844,1
306,306,101590333,193317948,1
307,307,101590333,205249225,1
308,308,101590333,236523761,1
309,309,101590333,246808113,1
310,310,101590333,25478138,1
311,311,101590333,26798292,1
312,312,101590333,27844479,1
313,313,101590333,289325446,1
314,314,101590333,33726412,1
315,315,101590333,385490053,1
316,316,101590333,397816840,1
317,317,101590333,398955526,1
318,318,101590333,399092917,1
319,319,101590333,41962111,1
320,320,101590333,44999716,1
321,321,101590333,45028354,1
322,322,101590333,465904133,1
323,323,101590333,492793104,1
324,324,101590333,494715838,1
325,325,101590333,497161533,1
326,326,101590333,506000001,1
327,327,101590333,603648766,1
328,328,101590333,606605552,1
329,329,101590333,606621730,1
330,330,101590333,625653642,1
331,331,101590333,78156450,1
332,332,101676658,1064317447,1
333,333,101676658,135936995,1
334,334,101676658,14249755,1
335,335,101676658,150721871,1
336,336,101676658,17178184,1
337,337,101676658,191270099,1
338,338,101676658,193016973,1
339,339,101676658,205558991,1
340,340,101676658,21129830,1
341,341,101676658,21262592,1
342,342,101676658,215256384,1
343,343,101676658,21591378,1
344,344,101676658,223706634,1
345,345,101676658,239396026,1
346,346,101676658,257714179,1
347,347,101676658,309992582,1
348,348,101676658,33153988,1
349,349,101676658,357321206,1
350,350,101676658,358443626,1
351,351,101676658,377299405,1
352,352,101676658,379928526,1
353,353,101676658,46988618,1
354,354,101676658,593071110,1
355,355,101676658,59596052,1
356,356,101676658,66334017,1
357,357,101676658,73957194,1
358,358,101676658,78495120,1
359,359,101676658,84742912,1
360,360,1016768390,13607352,1
361,361,1016768390,1361268252,1
362,362,1016768390,1659625339,1
363,363,1016768390,18809599,1
364,364,1016768390,301743475,1
365,365,1016768390,347423195,1
366,366,1016768390,351869255,1
367,367,1016768390,351870561,1
368,368,1016768390,353003513,1
369,369,1016768390,422580719,1
370,370,1016768390,44260055,1
371,371,1016768390,516161167,1
372,372,1016768390,55620108,1
373,373,1016768390,59081125,1
374,374,1016768390,620453762,1
375,375,1016768390,620485042,1
376,376,1016768390,790805654,1
377,377,1016768390,91171444,1
378,378,101751525,1265888486,1
379,379,101751525,15587001,1
380,380,101751525,22751901,1
381,381,101751525,237958347,1
382,382,101751525,607672450,1
383,383,1017974274,1109202854,1
384,384,1017974274,1114177952,1
385,385,1017974274,1228636578,1
386,386,1017974274,1238122993,1
387,387,1017974274,160028502,1
388,388,1017974274,16032919,1
389,389,1017974274,161603717,1
390,390,1017974274,1633544293,1
391,391,1017974274,1683326768,1
392,392,1017974274,17124028,1
393,393,1017974274,181141388,1
394,394,1017974274,200069587,1
395,395,1017974274,203737171,1
396,396,1017974274,24585964,1
397,397,1017974274,247872007,1
398,398,1017974274,24834470,1
399,399,1017974274,250444899,1
400,400,1017974274,263886036,1
401,401,1017974274,295374992,1
402,402,1017974274,30778976,1
403,403,1017974274,337436111,1
404,404,1017974274,364413836,1
405,405,1017974274,372689063,1
406,406,1017974274,408158512,1
407,407,1017974274,41923089,1
408,408,1017974274,43513741,1
409,409,1017974274,45077395,1
410,410,1017974274,478806868,1
411,411,1017974274,65008126,1
412,412,1017974274,72317056,1
413,413,1017974274,83785253,1
414,414,1017974274,843999636,1
415,415,1018189560,1060768388,1
416,416,1018189560,123076248,1
417,417,1018189560,1354533720,1
418,418,1018189560,1420293852,1
419,419,1018189560,1447008354,1
420,420,1018189560,1468535480,1
421,421,1018189560,15279429,1
422,422,1018189560,1555863008,1
423,423,1018189560,1599194053,1
424,424,1018189560,1675129956,1
425,425,1018189560,183059460,1
426,426,1018189560,199629036,1
427,427,1018189560,20044668,1
428,428,1018189560,234158219,1
429,429,1018189560,250241762,1
430,430,1018189560,252639324,1
431,431,1018189560,256616724,1
432,432,1018189560,27073389,1
433,433,1018189560,332067051,1
434,434,1018189560,335580868,1
435,435,1018189560,380865861,1
436,436,1018189560,41265526,1
437,437,1018189560,43895582,1
438,438,1018189560,45077757,1
439,439,1018189560,462041121,1
440,440,1018189560,47045131,1
441,441,1018189560,554911140,1
442,442,1018189560,558006468,1
443,443,1018189560,587865810,1
444,444,1018189560,610931727,1
445,445,1018189560,613200620,2
446,446,1018189560,629436153,1
447,447,1018189560,65574129,1
448,448,1018189560,70469696,1
449,449,1018189560,72379591,1
450,450,1018189560,725318318,1
451,451,1018189560,79199888,1
452,452,1018189560,814265232,1
453,453,1018189560,98416740,1
454,454,101864897,1348990909,1
455,455,101864897,1445269640,1
456,456,101864897,179486821,1
457,457,101864897,211984465,1
458,458,101864897,29066470,1
459,459,101864897,313669439,1
460,460,101864897,327935576,1
461,461,101864897,33640390,1
462,462,101864897,540227144,1
463,463,1019916480,104331473,1
464,464,1019916480,1119496164,1
465,465,1019916480,1546553318,1
466,466,1019916480,1720121,1
467,467,1019916480,20726522,1
468,468,1019916480,215396640,1
469,469,1019916480,218269892,1
470,470,1019916480,284816040,1
471,471,1019916480,314135033,1
472,472,1019916480,421953554,1
473,473,1019916480,444151435,1
474,474,1019916480,44624507,1
475,475,1019916480,498595284,1
476,476,1019916480,501598759,1
477,477,1019916480,547729038,1
478,478,1019916480,748715142,1
479,479,1019916480,79199888,1
480,480,1019916480,83482727,1
481,481,1019916480,964718622,1
482,482,1022427654,1031078442,1
483,483,1022427654,1044677658,1
484,484,1022427654,105482369,3
485,485,1022427654,1067689458,1
486,486,1022427654,1097912630,1
487,487,1022427654,1171467847,2
488,488,1022427654,1226458008,1
489,489,1022427654,1250624106,1
490,490,1022427654,125170970,1
491,491,1022427654,1264420340,2
492,492,1022427654,1276830475,1
493,493,1022427654,1321977139,3
494,494,1022427654,1347504145,2
495,495,1022427654,1393622335,2
496,496,1022427654,1418599860,1
497,497,1022427654,1420293852,2
498,498,1022427654,150002753,3
499,499,1022427654,1504625804,2
500,500,1022427654,1520176807,1
501,501,1022427654,1536616267,2
502,502,1022427654,1570236594,1
503,503,1022427654,1575253928,2
504,504,1022427654,157527311,1
505,505,1022427654,1587946645,1
506,506,1022427654,15879867,1
507,507,1022427654,1588239342,1
508,508,1022427654,1599194053,1
509,509,1022427654,1618436713,3
510,510,1022427654,1675129956,1
511,511,1022427654,1675752325,1
512,512,1022427654,1689135296,1
513,513,1022427654,17086038,2
514,514,1022427654,171512769,2
515,515,1022427654,180977986,1
516,516,1022427654,18218482,1
517,517,1022427654,182242035,1
518,518,1022427654,190379836,2
519,519,1022427654,19329393,1
520,520,1022427654,199629036,1
521,521,1022427654,202234611,2
522,522,1022427654,226722816,3
523,523,1022427654,237230362,3
524,524,1022427654,241199527,2
525,525,1022427654,256952369,2
526,526,1022427654,258040843,1
527,527,1022427654,262825881,2
528,528,1022427654,266127828,1
529,529,1022427654,270877912,2
530,530,1022427654,277600246,1
531,531,1022427654,278993602,1
532,532,1022427654,294619648,2
533,533,1022427654,302570950,2
534,534,1022427654,319554696,2
535,535,1022427654,324319095,1
536,536,1022427654,327891439,1
537,537,1022427654,338928425,2
538,538,1022427654,342422999,2
539,539,1022427654,348928345,2
540,540,1022427654,351536170,1
541,541,1022427654,365858787,1
542,542,1022427654,368072632,2
543,543,1022427654,373341765,2
544,544,1022427654,385412955,1
545,545,1022427654,38954293,1
546,546,1022427654,408611521,1
547,547,1022427654,420031362,2
548,548,1022427654,422287961,2
549,549,1022427654,428603155,1
550,550,1022427654,436865595,2
551,551,1022427654,543741715,2
552,552,1022427654,563200458,1
553,553,1022427654,568347354,1
554,554,1022427654,577774746,1
555,555,1022427654,592528811,1
556,556,1022427654,601468701,2
557,557,1022427654,603333573,1
558,558,1022427654,610931727,1
559,559,1022427654,740864678,2
560,560,1022427654,752164771,2
561,561,1022427654,785134106,1
562,562,1022427654,824775565,2
563,563,1022427654,853088881,2
564,564,1022427654,887685271,1
565,565,1022427654,91947999,1
566,566,1022427654,946713008,1
567,567,1022427654,958985252,1
568,568,1022427654,975282806,2
569,569,1022427654,975808040,1
570,570,1022427654,97811205,1
571,571,1023119070,1027377726,1
572,572,1023119070,122652250,1
573,573,1023119070,126751702,1
574,574,1023119070,1351698150,1
575,575,1023119070,1527222938,1
576,576,1023119070,20990964,1
577,577,1023119070,235750771,1
578,578,1023119070,276664705,1
579,579,1023119070,29412906,1
580,580,1023119070,334035629,1
581,581,1023119070,408255296,1
582,582,1023119070,44141250,1
583,583,1023119070,522054508,1
584,584,1023119070,83760196,1
585,585,1023448752,1476033408,1
586,586,1023448752,211782296,1
587,587,1023448752,28818582,1
588,588,1023448752,53932318,1
589,589,1023448752,634728176,1
590,590,1023448752,788891095,1
591,591,1023448752,976988131,1
592,592,102447977,119384138,1
593,593,102447977,1372272469,1
594,594,102447977,1442734729,1
595,595,102447977,1656521918,1
596,596,102447977,16968589,1
597,597,102447977,178158870,1
598,598,102447977,18072400,1
599,599,102447977,20811447,1
600,600,102447977,34741439,1
601,601,102447977,366904892,1
602,602,102447977,399845213,1
603,603,102447977,462364793,1
604,604,102447977,587507023,1
605,605,102457294,28033061,1
606,606,102457294,332158734,1
607,607,102457294,51820950,1
608,608,102457294,573846450,1
609,609,102457294,58394460,1
610,610,1027377726,122652250,1
611,611,1027377726,126751702,1
612,612,1027377726,1351698150,1
613,613,1027377726,1527222938,1
614,614,1027377726,20990964,1
615,615,1027377726,235750771,1
616,616,1027377726,276664705,1
617,617,1027377726,29412906,1
618,618,1027377726,334035629,1
619,619,1027377726,408255296,1
620,620,1027377726,44141250,1
621,621,1027377726,522054508,1
622,622,1027377726,83760196,1
623,623,1030327640,593502812,1
624,624,1030327640,6571232,1
625,625,1030327640,746374194,1
626,626,1030327640,84424560,1
627,627,1030327640,860347278,1
628,628,103089876,103090447,1
629,629,103089876,106783437,1
630,630,103089876,114551313,1
631,631,103089876,121336026,1
632,632,103089876,135646483,1
633,633,103089876,135840302,1
634,634,103089876,1381588508,1
635,635,103089876,1470679441,1
636,636,103089876,150002753,1
637,637,103089876,15029227,1
638,638,103089876,1517376138,1
639,639,103089876,154021934,1
640,640,103089876,155198731,1
641,641,103089876,1587946645,1
642,642,103089876,1588239342,1
643,643,103089876,163416996,1
644,644,103089876,1639941648,1
645,645,103089876,178158870,1
646,646,103089876,18218482,1
647,647,103089876,19330585,1
648,648,103089876,200540808,1
649,649,103089876,20651578,1
650,650,103089876,20709926,1
651,651,103089876,228759543,1
652,652,103089876,265080758,1
653,653,103089876,273516856,1
654,654,103089876,283134966,1
655,655,103089876,30589869,1
656,656,103089876,30667245,1
657,657,103089876,335814292,1
658,658,103089876,347423195,1
659,659,103089876,35696650,1
660,660,103089876,366904892,1
661,661,103089876,373437513,1
662,662,103089876,38025554,1
663,663,103089876,41269340,1
664,664,103089876,439348486,1
665,665,103089876,461096322,1
666,666,103089876,481919242,1
667,667,103089876,490717011,1
668,668,103089876,496728330,1
669,669,103089876,52005808,1
670,670,103089876,522553148,1
671,671,103089876,532371593,1
672,672,103089876,54192107,1
673,673,103089876,57200062,1
674,674,103089876,586107395,1
675,675,103089876,606341743,1
676,676,103089876,62685186,1
677,677,103089876,702031146,1
678,678,103089876,75517132,1
679,679,103089876,75674174,1
680,680,103089876,829078080,1
681,681,103089876,85646589,1
682,682,103089876,964445006,1
683,683,103089876,98144426,1
684,684,103090447,106783437,1
685,685,103090447,114551313,1
686,686,103090447,121336026,1
687,687,103090447,135646483,1
688,688,103090447,135840302,1
689,689,103090447,1381588508,1
690,690,103090447,1470679441,1
691,691,103090447,150002753,1
692,692,103090447,15029227,1
693,693,103090447,1517376138,1
694,694,103090447,154021934,1
695,695,103090447,155198731,1
696,696,103090447,1587946645,1
697,697,103090447,1588239342,1
698,698,103090447,163416996,1
699,699,103090447,1639941648,1
700,700,103090447,178158870,1
701,701,103090447,18218482,1
702,702,103090447,19330585,1
703,703,103090447,200540808,1
704,704,103090447,20651578,1
705,705,103090447,20709926,1
706,706,103090447,228759543,1
707,707,103090447,265080758,1
708,708,103090447,273516856,1
709,709,103090447,283134966,1
710,710,103090447,30589869,1
711,711,103090447,30667245,1
712,712,103090447,335814292,1
713,713,103090447,347423195,1
714,714,103090447,35696650,1
715,715,103090447,366904892,1
716,716,103090447,373437513,1
717,717,103090447,38025554,1
718,718,103090447,41269340,1
719,719,103090447,439348486,1
720,720,103090447,461096322,1
721,721,103090447,481919242,1
722,722,103090447,490717011,1
723,723,103090447,496728330,1
724,724,103090447,52005808,1
725,725,103090447,522553148,1
726,726,103090447,532371593,1
727,727,103090447,54192107,1
728,728,103090447,57200062,1
729,729,103090447,586107395,1
730,730,103090447,606341743,1
731,731,103090447,62685186,1
732,732,103090447,702031146,1
733,733,103090447,75517132,1
734,734,103090447,75674174,1
735,735,103090447,829078080,1
736,736,103090447,85646589,1
737,737,103090447,964445006,1
738,738,103090447,98144426,1
739,739,1031078442,1031239585,1
740,740,1031078442,1043428428,1
741,741,1031078442,105482369,2
742,742,1031078442,1059510637,1
743,743,1031078442,1067689458,1
744,744,1031078442,1097912630,3
745,745,1031078442,111556701,1
746,746,1031078442,1162701866,1
747,747,1031078442,1221140000,1
748,748,1031078442,1250447011,1
749,749,1031078442,125170970,1
750,750,1031078442,1265847529,1
751,751,1031078442,1330065073,1
752,752,1031078442,1330406786,1
753,753,1031078442,1364853049,1
754,754,1031078442,1383686281,1
755,755,1031078442,1391108402,1
756,756,1031078442,1393622335,2
757,757,1031078442,1420293852,1
758,758,1031078442,1426129956,1
759,759,1031078442,1430601907,1
760,760,1031078442,1432246286,1
761,761,1031078442,1432265852,1
762,762,1031078442,1433160289,1
763,763,1031078442,1433169396,1
764,764,1031078442,1433286638,1
765,765,1031078442,1452567518,2
766,766,1031078442,1464831781,1
767,767,1031078442,1470679441,2
768,768,1031078442,1488184512,1
769,769,1031078442,1495052851,1
770,770,1031078442,1521781922,1
771,771,1031078442,1529606708,1
772,772,1031078442,1530469140,1
773,773,1031078442,1587946645,1
774,774,1031078442,15879867,2
775,775,1031078442,1588239342,1
776,776,1031078442,1597059914,2
777,777,1031078442,161040583,1
778,778,1031078442,1618436713,1
779,779,1031078442,16230767,1
780,780,1031078442,162363625,2
781,781,1031078442,1648379713,1
782,782,1031078442,1675752325,1
783,783,1031078442,1680121664,1
784,784,1031078442,182242035,1
785,785,1031078442,183795709,1
786,786,1031078442,193265760,1
787,787,1031078442,19329393,1
788,788,1031078442,198157911,1
789,789,1031078442,20574484,1
790,790,1031078442,20651578,1
791,791,1031078442,21701979,1
792,792,1031078442,218119418,1
793,793,1031078442,219213094,2
794,794,1031078442,233099275,1
795,795,1031078442,249256101,1
796,796,1031078442,252639324,2
797,797,1031078442,26020465,1
798,798,1031078442,276643273,1
799,799,1031078442,282526812,1
800,800,1031078442,285606624,1
801,801,1031078442,28971908,1
802,802,1031078442,31037007,1
803,803,1031078442,312681971,1
804,804,1031078442,315496559,1
805,805,1031078442,326182528,1
806,806,1031078442,33027479,1
807,807,1031078442,334626794,1
808,808,1031078442,34280715,1
809,809,1031078442,351536170,3
810,810,1031078442,353460196,1
811,811,1031078442,364091032,1
812,812,1031078442,368072632,1
813,813,1031078442,373341765,1
814,814,1031078442,392709737,1
815,815,1031078442,392809138,1
816,816,1031078442,425987075,1
817,817,1031078442,439348486,2
818,818,1031078442,441992835,1
819,819,1031078442,46962230,1
820,820,1031078442,484486640,2
821,821,1031078442,51640952,1
822,822,1031078442,535291807,1
823,823,1031078442,558156689,1
824,824,1031078442,563200458,1
825,825,1031078442,566935543,1
826,826,1031078442,568347354,1
827,827,1031078442,570313660,1
828,828,1031078442,576216241,1
829,829,1031078442,582286213,1
830,830,1031078442,587865810,2
831,831,1031078442,588475921,1
832,832,1031078442,601468701,1
833,833,1031078442,603333573,1
834,834,1031078442,620485042,1
835,835,1031078442,625958618,1
836,836,1031078442,626221373,1
837,837,1031078442,62764246,1
838,838,1031078442,65942824,1
839,839,1031078442,69466328,1
840,840,1031078442,71479484,1
841,841,1031078442,725318318,2
842,842,1031078442,726473785,1
843,843,1031078442,736163898,1
844,844,1031078442,740864678,1
845,845,1031078442,752164771,2
846,846,1031078442,774247436,1
847,847,1031078442,80194268,1
848,848,1031078442,80297124,1
849,849,1031078442,807029822,1
850,850,1031078442,835598022,1
851,851,1031078442,837413785,1
852,852,1031078442,873127022,2
853,853,1031078442,91947999,1
854,854,1031078442,961379124,1
855,855,1031078442,97491026,1
856,856,1031239585,1162701866,1
857,857,1031239585,1221140000,1
858,858,1031239585,1330065073,1
859,859,1031239585,1383686281,1
860,860,1031239585,1391108402,1
861,861,1031239585,1426129956,1
862,862,1031239585,1488184512,1
863,863,1031239585,1495052851,1
864,864,1031239585,1521781922,1
865,865,1031239585,1529606708,1
866,866,1031239585,1648379713,1
867,867,1031239585,1680121664,1
868,868,1031239585,183795709,1
869,869,1031239585,198157911,1
870,870,1031239585,285606624,1
871,871,1031239585,51640952,1
872,872,1031239585,558156689,1
873,873,1031239585,566935543,1
874,874,1031239585,588475921,1
875,875,1031239585,625958618,1
876,876,1031239585,62764246,1
877,877,1031239585,736163898,1
878,878,1031239585,774247436,1
879,879,1031239585,80297124,1
880,880,1031469440,1168396135,1
881,881,1031469440,1168401594,1
882,882,1031469440,1168452559,1
883,883,1031469440,133833979,1
884,884,1031469440,1354533720,1
885,885,1031469440,1638740184,1
886,886,1031469440,20340510,1
887,887,1031469440,27844479,1
888,888,1031469440,330513325,1
889,889,1031469440,471564056,1
890,890,1031469440,55378620,1
891,891,1031469440,636937203,1
892,892,1031469440,71156696,1
893,893,1031469440,72379591,1
894,894,103396707,1379710832,1
895,895,103396707,21493637,1
896,896,103396707,21781225,1
897,897,103396707,279925090,1
898,898,103396707,31334081,1
899,899,103396707,339949319,1
900,900,103396707,341519708,1
901,901,103396707,34430600,1
902,902,103396707,408506731,1
903,903,103396707,47122372,1
904,904,103396707,47241636,1
905,905,103396707,48806863,1
906,906,103396707,537895704,1
907,907,103396707,599871451,1
908,908,103396707,801505591,1
909,909,103396707,943603826,1
910,910,1035133153,104331473,1
911,911,1035133153,1059510637,1
912,912,1035133153,108293423,1
913,913,1035133153,1097912630,2
914,914,1035133153,1271510708,1
915,915,1035133153,128085531,1
916,916,1035133153,128994504,1
917,917,1035133153,129555674,1
918,918,1035133153,1325172655,1
919,919,1035133153,1354533720,1
920,920,1035133153,1362819019,1
921,921,1035133153,138224760,4
922,922,1035133153,1394427842,1
923,923,1035133153,1483918482,5
924,924,1035133153,1500370039,1
925,925,1035133153,1534267009,1
926,926,1035133153,1536616267,2
927,927,1035133153,1566063674,4
928,928,1035133153,16084877,5
929,929,1035133153,1646050873,2
930,930,1035133153,1647811117,1
931,931,1035133153,1682716046,1
932,932,1035133153,181251790,1
933,933,1035133153,183720106,1
934,934,1035133153,186212304,1
935,935,1035133153,18621897,1
936,936,1035133153,19538986,5
937,937,1035133153,206092608,1
938,938,1035133153,218269892,1
939,939,1035133153,221766094,1
940,940,1035133153,222679598,1
941,941,1035133153,223928139,1
942,942,1035133153,225188784,5
943,943,1035133153,233111584,4
