,index,from,to,label
94,94,1008161389,372280331,1
95,95,1008161389,43275076,1
96,96,1008161389,465474555,1
97,97,1008161389,734517973,1
98,98,1008161389,920032932,1
99,99,1008161389,920159154,1
100,100,1008161389,920165707,1
101,101,1008161389,920191068,1
102,102,1008161389,927143431,1
103,103,1008161389,927183991,1
104,104,1008161389,936400544,1
105,105,1008165660,1008305012,1
106,106,1008165660,104185965,1
107,107,1008165660,129752077,1
108,108,1008165660,372280331,1
109,109,1008165660,43275076,1
110,110,1008165660,465474555,1
111,111,1008165660,734517973,1
112,112,1008165660,920032932,1
113,113,1008165660,920159154,1
114,114,1008165660,920165707,1
115,115,1008165660,920191068,1
116,116,1008165660,927143431,1
117,117,1008165660,927183991,1
118,118,1008165660,936400544,1
119,119,1008305012,104185965,1
120,120,1008305012,129752077,1
121,121,1008305012,372280331,1
122,122,1008305012,43275076,1
123,123,1008305012,465474555,1
124,124,1008305012,734517973,1
125,125,1008305012,920032932,1
126,126,1008305012,920159154,1
127,127,1008305012,920165707,1
128,128,1008305012,920191068,1
129,129,1008305012,927143431,1
130,130,1008305012,927183991,1
131,131,1008305012,936400544,1
132,132,100881649,138839387,1
133,133,100881649,166248407,1
134,134,100881649,16826598,1
135,135,100881649,190348639,1
136,136,100881649,192173709,1
137,137,100881649,20292289,1
138,138,100881649,216584487,1
139,139,100881649,24023318,1
140,140,100881649,250845546,1
141,141,100881649,254080312,1
142,142,100881649,277163920,1
143,143,100881649,28254767,1
144,144,100881649,308474072,1
145,145,100881649,320713788,1
146,146,100881649,329406291,1
147,147,100881649,365710997,1
148,148,100881649,388173169,1
149,149,100881649,424130505,1
150,150,100881649,46988618,1
151,151,100881649,472160031,1
152,152,100881649,489020557,1
153,153,100881649,501027676,1
154,154,100881649,514747836,1
155,155,100881649,556337106,1
156,156,100881649,564729535,1
157,157,100881649,58400524,1
158,158,100881649,60663549,1
159,159,100881649,627252396,1
160,160,100881649,798773886,1
161,161,100881649,83486602,1
162,162,100881649,873141090,1
163,163,100881649,934531002,1
164,164,100881649,948640646,1
165,165,100881649,970217958,1
166,166,100881649,984088208,1
167,167,1008823495,121305223,1
168,168,1008823495,151851742,1
169,169,1008823495,318471381,1
170,170,1008823495,604066163,1
171,171,1009508965,106349625,1
172,172,1009508965,144692533,1
173,173,1009508965,221783784,1
174,174,1009508965,259427061,1
175,175,1009508965,297469586,1
176,176,1009508965,300180280,1
177,177,1009508965,312846029,1
178,178,1009508965,318471381,1
179,179,1009508965,321297621,1
180,180,1009508965,38628792,1
181,181,1009508965,46490205,1
182,182,1009508965,540161920,1
183,183,1009508965,550534627,1
184,184,1009508965,607486184,1
185,185,1009508965,608727650,1
186,186,1009508965,63003598,1
187,187,1009508965,68482957,1
188,188,1009508965,80481953,1
189,189,1009804266,368841944,1
190,190,1009804266,576555219,1
191,191,1009804266,61594335,1
192,192,1009804266,88779682,1
193,193,1009804266,934587080,1
194,194,101078976,20112265,1
195,195,101078976,233283100,1
196,196,101078976,408289704,1
197,197,101078976,433048364,1
198,198,101078976,437343787,1
199,199,101078976,94536807,1
200,200,101366796,105482369,1
201,201,101366796,109378896,1
202,202,101366796,124636567,1
203,203,101366796,17061834,1
204,204,101366796,174727841,1
205,205,101366796,178158870,1
206,206,101366796,18218482,1
207,207,101366796,18660794,1
208,208,101366796,186734237,1
209,209,101366796,19591724,1
210,210,101366796,212340107,1
211,211,101366796,31519842,1
212,212,101366796,332858320,1
213,213,101366796,366904892,1
214,214,101366796,38241833,1
215,215,101366796,424225755,1
216,216,101366796,428603155,1
217,217,101366796,43426390,1
218,218,101366796,449448452,1
219,219,101366796,453955946,1
220,220,101366796,455415156,1
221,221,101366796,462329562,1
222,222,101366796,49135574,1
223,223,101366796,516161167,1
224,224,101366796,537842686,1
225,225,101366796,54266513,1
226,226,101366796,54811277,1
227,227,101366796,563200458,1
228,228,101366796,620485042,1
229,229,101366796,68336561,1
230,230,101366796,73258821,1
231,231,101366796,752164771,1
232,232,101366796,75464738,1
233,233,101366796,78065428,1
234,234,101366796,81499302,1
235,235,101366796,84179275,1
236,236,101366796,85881714,1
237,237,101366796,91947999,1
238,238,101366796,95272847,1
239,239,101366796,97811205,1
240,240,1016743950,154572123,1
241,241,1016743950,214277192,1
242,242,1016743950,356785568,1
243,243,1016743950,524916887,1
244,244,1016743950,86266879,1
245,245,1016836670,105482369,1
246,246,1016836670,111381664,1
247,247,1016836670,115006069,1
248,248,1016836670,117591663,1
249,249,1016836670,132839786,1
250,250,1016836670,134392708,1
251,251,1016836670,14722676,1
252,252,1016836670,154711348,1
253,253,1016836670,159253694,1
254,254,1016836670,160007643,1
255,255,1016836670,17061834,1
256,256,1016836670,171447719,1
257,257,1016836670,19591724,1
258,258,1016836670,210352902,1
259,259,1016836670,212340107,1
260,260,1016836670,288944067,1
261,261,1016836670,29172962,1
262,262,1016836670,34535076,1
263,263,1016836670,381298758,1
264,264,1016836670,422719689,1
265,265,1016836670,424225755,1
266,266,1016836670,428603155,1
267,267,1016836670,43426390,2
268,268,1016836670,453955946,1
269,269,1016836670,455415156,1
270,270,1016836670,462329562,1
271,271,1016836670,49135574,1
272,272,1016836670,516161167,2
273,273,1016836670,54266513,1
274,274,1016836670,54811277,2
275,275,1016836670,55620108,1
276,276,1016836670,563200458,1
277,277,1016836670,581264686,1
278,278,1016836670,620485042,2
279,279,1016836670,620601178,1
280,280,1016836670,620808750,1
281,281,1016836670,68672354,1
282,282,1016836670,752164771,1
283,283,1016836670,78065428,1
284,284,1016836670,84179275,1
285,285,1016836670,91947999,1
286,286,1016836670,97811205,1
287,287,101708606,211523169,1
288,288,101708606,262341816,1
289,289,101708606,268497174,1
290,290,101708606,274626243,1
291,291,101708606,280390110,1
292,292,101708606,281543524,1
293,293,101708606,417843722,1
294,294,101708606,50594722,1
295,295,101708606,536887139,1
296,296,101708606,59852619,1
297,297,101708606,759350743,1
298,298,101708606,94449276,1
299,299,1017273031,1020609523,1
300,300,1017273031,1021805779,1
301,301,1017273031,1029334201,1
302,302,1017273031,1034898120,1
303,303,1017273031,1035574483,1
304,304,1017273031,1037968418,1
305,305,1017273031,115006069,1
306,306,1017273031,120487261,1
307,307,1017273031,20044668,1
308,308,1017273031,231065798,1
309,309,1017273031,24316912,1
310,310,1017273031,253731674,1
311,311,1017273031,260791924,1
312,312,1017273031,340493577,1
313,313,1017273031,358766285,1
314,314,1017273031,35977965,1
315,315,1017273031,364236162,1
316,316,1017273031,364446239,1
317,317,1017273031,454321502,1
318,318,1017273031,462329562,1
319,319,1017273031,500834091,1
320,320,1017273031,516161167,1
321,321,1017273031,524104791,1
322,322,1017273031,54811277,1
323,323,1017273031,587865810,1
324,324,1017273031,599101729,1
325,325,1017273031,613200620,1
326,326,1017273031,620485042,1
327,327,1017273031,68213981,1
328,328,1017273031,735455173,1
329,329,1017273031,747519056,1
330,330,1017273031,75243160,1
331,331,1017273031,792323978,1
332,332,1017273031,815497525,1
333,333,1017273031,825343495,1
334,334,1017273031,88890011,1
335,335,1017273031,925114650,1
336,336,1017273031,932410788,1
337,337,1020609523,1021805779,1
338,338,1020609523,1029334201,1
339,339,1020609523,1034898120,1
340,340,1020609523,1035574483,1
341,341,1020609523,1037968418,1
342,342,1020609523,115006069,1
343,343,1020609523,120487261,1
344,344,1020609523,20044668,1
345,345,1020609523,231065798,1
346,346,1020609523,24316912,1
347,347,1020609523,253731674,1
348,348,1020609523,260791924,1
349,349,1020609523,340493577,1
350,350,1020609523,358766285,1
351,351,1020609523,35977965,1
352,352,1020609523,364236162,1
353,353,1020609523,364446239,1
354,354,1020609523,454321502,1
355,355,1020609523,462329562,1
356,356,1020609523,500834091,1
357,357,1020609523,516161167,1
358,358,1020609523,524104791,1
359,359,1020609523,54811277,1
360,360,1020609523,587865810,1
361,361,1020609523,599101729,1
362,362,1020609523,613200620,1
363,363,1020609523,620485042,1
364,364,1020609523,68213981,1
365,365,1020609523,735455173,1
366,366,1020609523,747519056,1
367,367,1020609523,75243160,1
368,368,1020609523,792323978,1
369,369,1020609523,815497525,1
370,370,1020609523,825343495,1
371,371,1020609523,88890011,1
372,372,1020609523,925114650,1
373,373,1020609523,932410788,1
374,374,1021805779,1029334201,1
375,375,1021805779,1034898120,1
376,376,1021805779,1035574483,1
377,377,1021805779,1037968418,1
378,378,1021805779,115006069,1
379,379,1021805779,120487261,1
380,380,1021805779,20044668,1
381,381,1021805779,231065798,1
382,382,1021805779,24316912,1
383,383,1021805779,253731674,1
384,384,1021805779,260791924,1
385,385,1021805779,340493577,1
386,386,1021805779,358766285,1
387,387,1021805779,35977965,1
388,388,1021805779,364236162,1
389,389,1021805779,364446239,1
390,390,1021805779,454321502,1
391,391,1021805779,462329562,1
392,392,1021805779,500834091,1
393,393,1021805779,516161167,1
394,394,1021805779,524104791,1
395,395,1021805779,54811277,1
396,396,1021805779,587865810,1
397,397,1021805779,599101729,1
398,398,1021805779,613200620,1
399,399,1021805779,620485042,1
400,400,1021805779,68213981,1
401,401,1021805779,735455173,1
402,402,1021805779,747519056,1
403,403,1021805779,75243160,1
404,404,1021805779,792323978,1
405,405,1021805779,815497525,1
406,406,1021805779,825343495,1
407,407,1021805779,88890011,1
408,408,1021805779,925114650,1
409,409,1021805779,932410788,1
410,410,1022231102,186422349,1
411,411,1022231102,212507890,1
412,412,1022231102,400529119,1
413,413,1022231102,434149211,1
414,414,1022231102,52756438,1
415,415,1022231102,5438722,1
416,416,1022231102,608727650,1
417,417,1022231102,755929280,1
418,418,1022231102,82206332,1
419,419,1023535573,172122262,1
420,420,1023535573,367772512,1
421,421,1023535573,39886716,1
422,422,1023535573,430110970,1
423,423,1023535573,500129725,1
424,424,1023535573,564189620,1
425,425,1023535573,67700839,1
426,426,1023535573,78038378,1
427,427,1025575164,111318454,1
428,428,1025575164,16727119,1
429,429,1025575164,19596023,1
430,430,1025575164,247872007,1
431,431,1025575164,283577909,1
432,432,1025575164,285292502,1
433,433,1025575164,513607304,1
434,434,1025575164,780491587,1
435,435,1025575164,872642820,1
436,436,1025575164,980244271,1
437,437,102797756,111962029,1
438,438,102797756,150922806,1
439,439,102797756,164889046,1
440,440,102797756,170845640,1
441,441,102797756,191276023,1
442,442,102797756,200702870,1
443,443,102797756,240821194,1
444,444,102797756,325410216,1
445,445,102797756,38989842,1
446,446,102797756,434587843,1
447,447,102797756,604668086,1
448,448,102797756,724773306,1
449,449,102797756,75957652,1
450,450,102797756,948899844,1
451,451,102797756,96183690,1
452,452,1029027091,105843114,1
453,453,1029027091,145828270,1
454,454,1029027091,15641148,1
455,455,1029027091,160167357,1
456,456,1029027091,188607384,1
457,457,1029027091,21476507,1
458,458,1029027091,218119418,1
459,459,1029027091,23580107,1
460,460,1029027091,23746948,1
461,461,1029027091,300935875,1
462,462,1029027091,361627076,1
463,463,1029027091,374243455,1
464,464,1029027091,414914662,1
465,465,1029027091,746374194,1
466,466,1029027091,79808249,1
467,467,1029027091,860347278,1
468,468,1029027091,86468979,1
469,469,1029334201,1034898120,1
470,470,1029334201,1035574483,1
471,471,1029334201,1037968418,1
472,472,1029334201,115006069,1
473,473,1029334201,120487261,1
474,474,1029334201,20044668,1
475,475,1029334201,231065798,1
476,476,1029334201,24316912,1
477,477,1029334201,253731674,1
478,478,1029334201,260791924,1
479,479,1029334201,340493577,1
480,480,1029334201,358766285,1
481,481,1029334201,35977965,1
482,482,1029334201,364236162,1
483,483,1029334201,364446239,1
484,484,1029334201,454321502,1
485,485,1029334201,462329562,1
486,486,1029334201,500834091,1
487,487,1029334201,516161167,1
488,488,1029334201,524104791,1
489,489,1029334201,54811277,1
490,490,1029334201,587865810,1
491,491,1029334201,599101729,1
492,492,1029334201,613200620,1
493,493,1029334201,620485042,1
494,494,1029334201,68213981,1
495,495,1029334201,735455173,1
496,496,1029334201,747519056,1
497,497,1029334201,75243160,1
498,498,1029334201,792323978,1
499,499,1029334201,815497525,1
500,500,1029334201,825343495,1
501,501,1029334201,88890011,1
502,502,1029334201,925114650,1
503,503,1029334201,932410788,1
504,504,1034898120,1035574483,1
505,505,1034898120,1037968418,1
506,506,1034898120,115006069,1
507,507,1034898120,120487261,1
508,508,1034898120,20044668,1
509,509,1034898120,231065798,1
510,510,1034898120,24316912,1
511,511,1034898120,253731674,1
512,512,1034898120,260791924,1
513,513,1034898120,340493577,1
514,514,1034898120,358766285,1
515,515,1034898120,35977965,1
516,516,1034898120,364236162,1
517,517,1034898120,364446239,1
518,518,1034898120,454321502,1
519,519,1034898120,462329562,1
520,520,1034898120,500834091,1
521,521,1034898120,516161167,1
522,522,1034898120,524104791,1
523,523,1034898120,54811277,1
524,524,1034898120,587865810,1
525,525,1034898120,599101729,1
526,526,1034898120,613200620,1
527,527,1034898120,620485042,1
528,528,1034898120,68213981,1
529,529,1034898120,735455173,1
530,530,1034898120,747519056,1
531,531,1034898120,75243160,1
532,532,1034898120,792323978,1
533,533,1034898120,815497525,1
534,534,1034898120,825343495,1
535,535,1034898120,88890011,1
536,536,1034898120,925114650,1
537,537,1034898120,932410788,1
538,538,1035574483,1037968418,1
539,539,1035574483,115006069,1
540,540,1035574483,120487261,1
541,541,1035574483,20044668,1
542,542,1035574483,231065798,1
543,543,1035574483,24316912,1
544,544,1035574483,253731674,1
545,545,1035574483,260791924,1
546,546,1035574483,340493577,1
547,547,1035574483,358766285,1
548,548,1035574483,35977965,1
549,549,1035574483,364236162,1
550,550,1035574483,364446239,1
551,551,1035574483,454321502,1
552,552,1035574483,462329562,1
553,553,1035574483,500834091,1
554,554,1035574483,516161167,1
555,555,1035574483,524104791,1
556,556,1035574483,54811277,1
557,557,1035574483,587865810,1
558,558,1035574483,599101729,1
559,559,1035574483,613200620,1
560,560,1035574483,620485042,1
561,561,1035574483,68213981,1
562,562,1035574483,735455173,1
563,563,1035574483,747519056,1
564,564,1035574483,75243160,1
565,565,1035574483,792323978,1
566,566,1035574483,815497525,1
567,567,1035574483,825343495,1
568,568,1035574483,88890011,1
569,569,1035574483,925114650,1
570,570,1035574483,932410788,1
571,571,1037968418,115006069,1
572,572,1037968418,120487261,1
573,573,1037968418,20044668,1
574,574,1037968418,231065798,1
575,575,1037968418,24316912,1
576,576,1037968418,253731674,1
577,577,1037968418,260791924,1
578,578,1037968418,340493577,1
579,579,1037968418,358766285,1
580,580,1037968418,35977965,1
581,581,1037968418,364236162,1
582,582,1037968418,364446239,1
583,583,1037968418,454321502,1
584,584,1037968418,462329562,1
585,585,1037968418,500834091,1
586,586,1037968418,516161167,1
587,587,1037968418,524104791,1
588,588,1037968418,54811277,1
589,589,1037968418,587865810,1
590,590,1037968418,599101729,1
591,591,1037968418,613200620,1
592,592,1037968418,620485042,1
593,593,1037968418,68213981,1
594,594,1037968418,735455173,1
595,595,1037968418,747519056,1
596,596,1037968418,75243160,1
597,597,1037968418,792323978,1
598,598,1037968418,815497525,1
599,599,1037968418,825343495,1
600,600,1037968418,88890011,1
601,601,1037968418,925114650,1
602,602,1037968418,932410788,1
603,603,104178384,107600242,1
604,604,104178384,15177843,1
605,605,104178384,19168039,1
606,606,104178384,262002363,1
607,607,104178384,318780051,1
608,608,104178384,323051272,1
609,609,104178384,335427466,1
610,610,104178384,400393992,1
611,611,104178384,471554249,1
612,612,104178384,474613175,1
613,613,104178384,52565405,1
614,614,104178384,575133856,1
615,615,104178384,575136438,1
616,616,104185965,129752077,1
617,617,104185965,168891516,1
618,618,104185965,18864758,1
619,619,104185965,220112642,1
620,620,104185965,27418306,1
621,621,104185965,372280331,1
622,622,104185965,43275076,1
623,623,104185965,465474555,1
624,624,104185965,475375360,1
625,625,104185965,734517973,1
626,626,104185965,83785253,1
627,627,104185965,920032932,1
628,628,104185965,920159154,1
629,629,104185965,920165707,1
630,630,104185965,920191068,1
631,631,104185965,927143431,1
632,632,104185965,927183991,1
633,633,104185965,936400544,1
634,634,104185965,995066762,1
635,635,104257839,111124064,1
636,636,104257839,123359519,1
637,637,104257839,16084877,1
638,638,104257839,24568197,1
639,639,104257839,260791924,1
640,640,104257839,328744452,1
641,641,104257839,36213134,1
642,642,104257839,67179561,1
643,643,104257839,78099842,1
644,644,104257839,85881714,1
645,645,1047854744,112483059,1
646,646,1047854744,178010921,1
647,647,1047854744,21209758,1
648,648,1047854744,260791924,1
649,649,1047854744,29589914,1
650,650,1047854744,29638200,1
651,651,1047854744,312439743,1
652,652,1047854744,76288973,1
653,653,10500612,121897935,1
654,654,10500612,147472826,1
655,655,10500612,213135985,1
656,656,10500612,21408711,1
657,657,10500612,232272661,1
658,658,10500612,242406212,1
659,659,10500612,24293112,1
660,660,10500612,244178897,1
661,661,10500612,251455494,1
662,662,10500612,255091951,1
663,663,10500612,267215746,1
664,664,10500612,272918454,1
665,665,10500612,285538260,1
666,666,10500612,28654658,1
667,667,10500612,301664287,1
668,668,10500612,309681031,1
669,669,10500612,310508185,1
670,670,10500612,329406291,1
671,671,10500612,354171926,1
672,672,10500612,38501712,1
673,673,10500612,39256390,1
674,674,10500612,403081464,1
675,675,10500612,459449197,1
676,676,10500612,461347691,1
677,677,10500612,50607281,1
678,678,10500612,524916887,1
679,679,10500612,538246177,1
680,680,10500612,560682682,1
681,681,10500612,58136963,1
682,682,10500612,602001358,1
683,683,10500612,85127415,1
684,684,10500612,873689612,1
685,685,10500612,88332863,1
686,686,10500612,885843068,1
687,687,10500612,887146502,1
688,688,10500612,97489100,1
689,689,105329102,146182004,1
690,690,105329102,158208665,1
691,691,105329102,227707301,1
692,692,105329102,308218291,1
693,693,105329102,340602474,1
694,694,105329102,46381750,1
695,695,105329102,91614547,1
696,696,105482369,109378896,1
697,697,105482369,111381664,1
698,698,105482369,115006069,1
699,699,105482369,124636567,1
700,700,105482369,154711348,1
701,701,105482369,159253694,1
702,702,105482369,160007643,1
703,703,105482369,17061834,2
704,704,105482369,174727841,1
705,705,105482369,178158870,1
706,706,105482369,18218482,1
707,707,105482369,18660794,1
708,708,105482369,186734237,1
709,709,105482369,19591724,2
710,710,105482369,210352902,1
711,711,105482369,212340107,2
712,712,105482369,31519842,1
713,713,105482369,332858320,1
714,714,105482369,34535076,1
715,715,105482369,366904892,1
716,716,105482369,38241833,1
717,717,105482369,422719689,1
718,718,105482369,424225755,2
719,719,105482369,428603155,2
720,720,105482369,43426390,2
721,721,105482369,449448452,1
722,722,105482369,453955946,2
723,723,105482369,455415156,2
724,724,105482369,462329562,2
725,725,105482369,49135574,2
726,726,105482369,516161167,2
727,727,105482369,537842686,1
728,728,105482369,54266513,2
729,729,105482369,54811277,2
730,730,105482369,563200458,2
731,731,105482369,581264686,1
732,732,105482369,620485042,2
733,733,105482369,620601178,1
734,734,105482369,620808750,1
735,735,105482369,68336561,1
736,736,105482369,73258821,1
737,737,105482369,752164771,2
738,738,105482369,75464738,1
739,739,105482369,78065428,2
740,740,105482369,81499302,1
741,741,105482369,84179275,2
742,742,105482369,85881714,1
743,743,105482369,91947999,2
744,744,105482369,95272847,1
745,745,105482369,97811205,2
746,746,105811205,161983633,1
747,747,105811205,162157310,1
748,748,105811205,229156207,1
749,749,105811205,229519492,1
750,750,105811205,237839889,1
751,751,105811205,251640089,1
752,752,105811205,340468122,1
753,753,105811205,417148544,1
754,754,105811205,493970456,1
755,755,105811205,595043850,1
756,756,105811205,76171461,1
757,757,105843114,145828270,1
758,758,105843114,15641148,1
759,759,105843114,160167357,1
760,760,105843114,188607384,1
761,761,105843114,21476507,1
762,762,105843114,218119418,1
763,763,105843114,23580107,1
764,764,105843114,23746948,1
765,765,105843114,300935875,1
766,766,105843114,361627076,1
767,767,105843114,374243455,1
768,768,105843114,414914662,1
769,769,105843114,746374194,1
770,770,105843114,79808249,1
771,771,105843114,860347278,1
772,772,105843114,86468979,1
773,773,106207669,135690836,1
774,774,106207669,15108520,1
775,775,106207669,15372377,1
776,776,106207669,15770846,1
777,777,106207669,16191023,1
778,778,106207669,16649325,1
779,779,106207669,17446936,1
780,780,106207669,176750793,1
781,781,106207669,177712532,1
782,782,106207669,207588053,1
783,783,106207669,214194849,1
784,784,106207669,219084326,1
785,785,106207669,220306512,1
786,786,106207669,237975304,1
787,787,106207669,237980443,1
788,788,106207669,285550857,1
789,789,106207669,294279009,1
790,790,106207669,29589914,1
791,791,106207669,29638200,1
792,792,106207669,30346151,1
793,793,106207669,317993305,1
794,794,106207669,332589449,1
795,795,106207669,357769924,1
796,796,106207669,378777162,1
797,797,106207669,395662882,1
798,798,106207669,41530989,1
799,799,106207669,46411572,1
800,800,106207669,474684348,1
801,801,106207669,489634533,1
802,802,106207669,50871705,1
803,803,106207669,538972199,1
804,804,106207669,60292677,1
805,805,106207669,618399362,1
806,806,106207669,62454048,1
807,807,106207669,759350743,1
808,808,106207669,91142845,1
809,809,106207669,992978653,1
810,810,106225137,128438181,1
811,811,106225137,170541356,1
812,812,106225137,192689423,1
813,813,106225137,23868802,1
814,814,106225137,271383969,1
815,815,106225137,30344835,1
816,816,106225137,330075572,1
817,817,106225137,332732731,1
818,818,106225137,352110951,1
819,819,106225137,384480299,1
820,820,106225137,39048152,1
821,821,106225137,50835823,1
822,822,106225137,74529079,1
823,823,106225137,819760380,1
824,824,106225137,827970030,1
825,825,106225137,942980792,1
826,826,106349625,144692533,1
827,827,106349625,221783784,1
828,828,106349625,259427061,1
829,829,106349625,297469586,1
830,830,106349625,300180280,1
831,831,106349625,312846029,1
832,832,106349625,318471381,1
833,833,106349625,321297621,1
834,834,106349625,38628792,1
835,835,106349625,46490205,1
836,836,106349625,540161920,1
837,837,106349625,550534627,1
838,838,106349625,607486184,1
839,839,106349625,608727650,1
840,840,106349625,63003598,1
841,841,106349625,68482957,1
842,842,106349625,80481953,1
843,843,106402551,107845727,1
844,844,106402551,119211575,1
845,845,106402551,139839061,1
846,846,106402551,142420817,1
847,847,106402551,148058576,1
848,848,106402551,155570307,1
849,849,106402551,155691003,1
850,850,106402551,160030101,1
851,851,106402551,171747374,1
852,852,106402551,219413989,1
853,853,106402551,223906393,1
854,854,106402551,227707301,1
855,855,106402551,231280267,1
856,856,106402551,235447243,1
857,857,106402551,258627508,1
858,858,106402551,293027558,1
859,859,106402551,323039094,1
860,860,106402551,331885078,1
861,861,106402551,332470227,1
862,862,106402551,33344003,1
863,863,106402551,335506106,1
864,864,106402551,335507310,1
865,865,106402551,337206020,1
866,866,106402551,56466162,1
867,867,106402551,81169577,1
868,868,106402551,97318082,1
869,869,106411005,129262130,1
870,870,106411005,138921356,1
871,871,106411005,182242035,1
872,872,106411005,183482749,1
873,873,106411005,188712799,1
874,874,106411005,203316980,1
875,875,106411005,235792449,1
876,876,106411005,239907077,1
877,877,106411005,26182936,1
878,878,106411005,268497174,1
879,879,106411005,278081777,1
880,880,106411005,280390110,1
881,881,106411005,280947262,1
882,882,106411005,280953536,1
883,883,106411005,281543524,1
884,884,106411005,337769213,1
885,885,106411005,34050354,1
886,886,106411005,35510477,1
887,887,106411005,452775085,1
888,888,106411005,51001519,1
889,889,106411005,58367308,1
890,890,106411005,749200658,1
891,891,106411005,82380060,1
892,892,106411005,829241112,1
893,893,106675316,159575384,1
894,894,106675316,17271610,1
895,895,106675316,212340107,1
896,896,106675316,220538867,1
897,897,106675316,227817591,1
898,898,106675316,237462198,1
899,899,106675316,238587819,1
900,900,106675316,270950258,1
901,901,106675316,31102504,1
902,902,106675316,341785317,1
903,903,106675316,34649924,1
904,904,106675316,37653561,1
905,905,106675316,392677155,1
906,906,106675316,74758960,1
907,907,106675316,87640250,1
908,908,106675316,964445006,1
909,909,106829092,15087582,1
910,910,106829092,158208665,1
911,911,106829092,284451625,1
912,912,106829092,357002058,1
913,913,106829092,38424467,1
914,914,106829092,388594042,1
915,915,106829092,52444562,1
916,916,106829092,576358512,1
917,917,106829092,76074471,1
918,918,106874842,24270037,1
919,919,106874842,37822621,1
920,920,106874842,471186752,1
921,921,106874842,491988583,1
922,922,106874842,597284623,1
923,923,106874842,70373906,1
924,924,107600242,15177843,1
925,925,107600242,19168039,1
926,926,107600242,262002363,1
927,927,107600242,318780051,1
928,928,107600242,323051272,1
929,929,107600242,335427466,1
930,930,107600242,400393992,1
931,931,107600242,471554249,1
932,932,107600242,474613175,1
933,933,107600242,52565405,1
934,934,107600242,575133856,1
935,935,107600242,575136438,1
936,936,107845727,119211575,1
937,937,107845727,139839061,1
938,938,107845727,142420817,1
939,939,107845727,148058576,1
940,940,107845727,155570307,1
941,941,107845727,155691003,1
942,942,107845727,160030101,1
943,943,107845727,171747374,1
944,944,107845727,219413989,1
945,945,107845727,223906393,1
946,946,107845727,227707301,1
947,947,107845727,231280267,1
948,948,107845727,235447243,1
949,949,107845727,258627508,1
950,950,107845727,293027558,1
951,951,107845727,323039094,1
952,952,107845727,331885078,1
953,953,107845727,332470227,1
954,954,107845727,33344003,1
955,955,107845727,335506106,1
956,956,107845727,335507310,1
957,957,107845727,337206020,1
958,958,107845727,56466162,1
959,959,107845727,81169577,1
960,960,107845727,97318082,1
