,index,from,to,label
99,99,1002556645669462017,503106946,1
100,100,1002556645669462017,69752139,1
101,101,1002556645669462017,70216631,1
102,102,1002556645669462017,706057367788654592,1
103,103,1002556645669462017,763124669381685248,1
104,104,1002556645669462017,76795796,1
105,105,1002556645669462017,791278963419181056,1
106,106,1002556645669462017,882185958900342784,1
107,107,1002556645669462017,927931535541587968,1
108,108,1003006187628105728,1010592288945287169,2
109,109,1003006187628105728,1023703222375145472,1
110,110,1003006187628105728,1083684049,1
111,111,1003006187628105728,1148209951,1
112,112,1003006187628105728,136891209,1
113,113,1003006187628105728,143608730,1
114,114,1003006187628105728,1459931978,1
115,115,1003006187628105728,180469068,1
116,116,1003006187628105728,1945270339,2
117,117,1003006187628105728,210607248,1
118,118,1003006187628105728,2159807184,2
119,119,1003006187628105728,230798089,1
120,120,1003006187628105728,233699418,1
121,121,1003006187628105728,272558067,1
122,122,1003006187628105728,2902855258,1
123,123,1003006187628105728,30790174,1
124,124,1003006187628105728,32496163,1
125,125,1003006187628105728,3427126392,1
126,126,1003006187628105728,404064338,1
127,127,1003006187628105728,4583281223,1
128,128,1003006187628105728,4819147150,2
129,129,1003006187628105728,4883385658,1
130,130,1003006187628105728,512506918,2
131,131,1003006187628105728,529984830,1
132,132,1003006187628105728,734855284431192065,1
133,133,1003006187628105728,735823481728839684,1
134,134,1003006187628105728,793191375210680322,1
135,135,1003006187628105728,794094868784148480,1
136,136,1003006187628105728,831597451085766657,1
137,137,1003006187628105728,835859731608649728,1
138,138,1003006187628105728,84760133,1
139,139,1003006187628105728,862813241109602304,1
140,140,1003006187628105728,863837210050785282,1
141,141,1003006187628105728,866638062,1
142,142,1003006187628105728,873459072539836416,1
143,143,1003006187628105728,895515228,1
144,144,1003006187628105728,932306216621142017,2
145,145,1003006187628105728,938833818579902465,1
146,146,1003006187628105728,958156184229330944,1
147,147,1003006187628105728,962378172347092993,1
148,148,1003006187628105728,987782874001821697,1
149,149,1003006187628105728,991251741030146049,1
150,150,1003051234897612811,104067984,1
151,151,1003051234897612811,1183107818,1
152,152,1003051234897612811,271061751,1
153,153,1003051234897612811,763468866802577408,1
154,154,1003051234897612811,976238926502404096,1
155,155,1003051234897612811,986087006693281792,1
156,156,1003484688302759937,1025904133969076230,1
157,157,1003484688302759937,1051000010,1
158,158,1003484688302759937,1083684049,1
159,159,1003484688302759937,1246696363,1
160,160,1003484688302759937,160899558,1
161,161,1003484688302759937,1731082290,1
162,162,1003484688302759937,2853324261,1
163,163,1003484688302759937,3064671053,1
164,164,1003484688302759937,4583281223,1
165,165,1003484688302759937,47862321,1
166,166,1003484688302759937,54203238,1
167,167,1003484688302759937,807438261442506752,1
168,168,1003484688302759937,8192222,1
169,169,1003484688302759937,840671280399568896,1
170,170,1003671367680700416,132797887,1
171,171,1003671367680700416,178985300,1
172,172,1003671367680700416,4819147150,1
173,173,1003671367680700416,962803358854713344,1
174,174,1004186598399979521,1605668706,1
175,175,1004186598399979521,18364588,1
176,176,1004186598399979521,20449691,1
177,177,1004186598399979521,284161161,1
178,178,1004186598399979521,35471519,1
179,179,1004186598399979521,392441865,1
180,180,1004186598399979521,432629062,1
181,181,1004186598399979521,466864852,1
182,182,1004186598399979521,544260158,1
183,183,1004186598399979521,620485042,1
184,184,1004186598399979521,629926350,1
185,185,1004186598399979521,71648657,1
186,186,1004186598399979521,760122925,1
187,187,1004186598399979521,82534800,1
188,188,1004186598399979521,867953028749377536,1
189,189,1004186598399979521,977604170437054464,1
190,190,1004186598399979521,979159611524628480,1
191,191,1004249179173122048,1023908146006421504,1
192,192,1004249179173122048,1033882459169943553,1
193,193,1004249179173122048,121242419,1
194,194,1004249179173122048,135958554,1
195,195,1004249179173122048,1578833641,1
196,196,1004249179173122048,1594182146,1
197,197,1004249179173122048,1709891065,1
198,198,1004249179173122048,238268257,1
199,199,1004249179173122048,2552237172,1
200,200,1004249179173122048,264895627,1
201,201,1004249179173122048,2723792162,1
202,202,1004249179173122048,2853408529,1
203,203,1004249179173122048,3012072137,1
204,204,1004249179173122048,315454369,1
205,205,1004249179173122048,33947532,1
206,206,1004249179173122048,353356191,1
207,207,1004249179173122048,3690207857,1
208,208,1004249179173122048,479610523,1
209,209,1004249179173122048,49404200,1
210,210,1004249179173122048,503106946,1
211,211,1004249179173122048,69752139,1
212,212,1004249179173122048,70216631,1
213,213,1004249179173122048,706057367788654592,1
214,214,1004249179173122048,763124669381685248,1
215,215,1004249179173122048,76795796,1
216,216,1004249179173122048,791278963419181056,1
217,217,1004249179173122048,882185958900342784,1
218,218,1004249179173122048,927931535541587968,1
219,219,1004648846599704581,155514121,1
220,220,1004648846599704581,16342817,1
221,221,1004648846599704581,18498319,1
222,222,1004648846599704581,23490255,1
223,223,1004648846599704581,24700876,1
224,224,1004648846599704581,3326060750,1
225,225,1004648846599704581,570619229,1
226,226,1004648846599704581,620485042,1
227,227,1004648846599704581,710162791240327168,1
228,228,1004648846599704581,88876311,1
229,229,1004648846599704581,929706413865164801,1
230,230,1005057995431178240,111556701,1
231,231,1005057995431178240,1228155372,1
232,232,1005057995431178240,2835035929,2
233,233,1005057995431178240,3233826689,1
234,234,1005057995431178240,55521775,1
235,235,1005057995431178240,711349275435909121,1
236,236,1005057995431178240,85276451,1
237,237,1005057995431178240,986101997576294401,1
238,238,1005057995431178240,986362557572304896,1
239,239,1006459659199401984,1024709381416538112,1
240,240,1006459659199401984,15501305,1
241,241,1006459659199401984,25376730,1
242,242,1006459659199401984,278703608,1
243,243,1006459659199401984,295501044,1
244,244,1006459659199401984,33007002,1
245,245,1006459659199401984,620485042,1
246,246,1006459659199401984,714876330505019397,1
247,247,1006459659199401984,947980200058458112,1
248,248,1006905289,14143624,1
249,249,1006905289,182107650,1
250,250,1006905289,20600053,1
251,251,1006905289,211328727,1
252,252,1006905289,24877664,1
253,253,1006905289,268755758,1
254,254,1006905289,29459494,1
255,255,1006905289,4096117336,1
256,256,1006905289,4786752382,1
257,257,1006905289,839061818819620864,1
258,258,1008297792006184960,1010592288945287169,1
259,259,1008297792006184960,1029464391840882688,1
260,260,1008297792006184960,109877058,1
261,261,1008297792006184960,1900610742,1
262,262,1008297792006184960,203785835,1
263,263,1008297792006184960,215791430,1
264,264,1008297792006184960,23526083,1
265,265,1008297792006184960,2492025918,1
266,266,1008297792006184960,25957908,1
267,267,1008297792006184960,301874596,1
268,268,1008297792006184960,3070465419,1
269,269,1008297792006184960,315759845,1
270,270,1008297792006184960,3690207857,1
271,271,1008297792006184960,4396120342,1
272,272,1008297792006184960,4583281223,1
273,273,1008297792006184960,4845862516,2
274,274,1008297792006184960,486139300,1
275,275,1008297792006184960,512506918,1
276,276,1008297792006184960,529984830,1
277,277,1008297792006184960,571891978,1
278,278,1008297792006184960,68731365,1
279,279,1008297792006184960,74581886,1
280,280,1008297792006184960,795471145050849280,1
281,281,1008297792006184960,815993795057741829,1
282,282,1008297792006184960,879388941878611968,1
283,283,1008297792006184960,900493640044302338,1
284,284,1008297792006184960,900868501828771840,1
285,285,1008297792006184960,929554663,1
286,286,1008297792006184960,987782874001821697,1
287,287,1008297792006184960,991251741030146049,1
288,288,1009758638,32889193,1
289,289,1009758638,341221151,1
290,290,1009758638,634087162,1
291,291,1009758638,946025226231480321,1
292,292,1010592288945287169,1021106230901772288,1
293,293,1010592288945287169,1023990271732723712,1
294,294,1010592288945287169,1024709381416538112,1
295,295,1010592288945287169,1029464391840882688,1
296,296,1010592288945287169,1083684049,2
297,297,1010592288945287169,1148209951,2
298,298,1010592288945287169,1169914286,1
299,299,1010592288945287169,1320050215,1
300,300,1010592288945287169,132877049,1
301,301,1010592288945287169,136891209,1
302,302,1010592288945287169,143608730,1
303,303,1010592288945287169,1459931978,1
304,304,1010592288945287169,146483272,1
305,305,1010592288945287169,175890698,1
306,306,1010592288945287169,180469068,1
307,307,1010592288945287169,18138164,1
308,308,1010592288945287169,1945270339,3
309,309,1010592288945287169,200925291,1
310,310,1010592288945287169,210607248,1
311,311,1010592288945287169,2159807184,3
312,312,1010592288945287169,216441755,1
313,313,1010592288945287169,2305181856,1
314,314,1010592288945287169,233699418,1
315,315,1010592288945287169,2546331511,1
316,316,1010592288945287169,272558067,1
317,317,1010592288945287169,278067195,1
318,318,1010592288945287169,286360491,1
319,319,1010592288945287169,2902855258,1
320,320,1010592288945287169,2934196334,1
321,321,1010592288945287169,3001592055,1
322,322,1010592288945287169,3012072137,1
323,323,1010592288945287169,3189771087,1
324,324,1010592288945287169,3244628781,1
325,325,1010592288945287169,32496163,1
326,326,1010592288945287169,3427126392,1
327,327,1010592288945287169,35973265,1
328,328,1010592288945287169,365546990,1
329,329,1010592288945287169,3690207857,1
330,330,1010592288945287169,404064338,1
331,331,1010592288945287169,4449149354,1
332,332,1010592288945287169,453970403,1
333,333,1010592288945287169,4583281223,1
334,334,1010592288945287169,4819147150,3
335,335,1010592288945287169,4860241143,1
336,336,1010592288945287169,486139300,1
337,337,1010592288945287169,512506918,3
338,338,1010592288945287169,52163355,1
339,339,1010592288945287169,567279883,1
340,340,1010592288945287169,575915503,1
341,341,1010592288945287169,598379406,1
342,342,1010592288945287169,754039300921106433,2
343,343,1010592288945287169,774868567909163008,1
344,344,1010592288945287169,831597451085766657,3
345,345,1010592288945287169,836994772413923328,1
346,346,1010592288945287169,8399172,1
347,347,1010592288945287169,852134195115765764,1
348,348,1010592288945287169,857655488984600576,1
349,349,1010592288945287169,862813241109602304,1
350,350,1010592288945287169,863837210050785282,1
351,351,1010592288945287169,865884431076044801,1
352,352,1010592288945287169,866638062,1
353,353,1010592288945287169,873459072539836416,1
354,354,1010592288945287169,873682118458699777,1
355,355,1010592288945287169,876512890513129473,1
356,356,1010592288945287169,899011458,1
357,357,1010592288945287169,900493640044302338,1
358,358,1010592288945287169,906100611392962561,1
359,359,1010592288945287169,932306216621142017,2
360,360,1010592288945287169,938833818579902465,1
361,361,1010592288945287169,958156184229330944,1
362,362,1010592288945287169,959946149489795074,1
363,363,1010592288945287169,980617832,1
364,364,1011109592,210607248,1
365,365,1011109592,29177796,1
366,366,1011109592,3244628781,1
367,367,1011109592,4534313234,1
368,368,1011109592,714345009,1
369,369,1011109592,815993795057741829,1
370,370,1011109592,842489430355001344,1
371,371,1011109592,991251741030146049,1
372,372,101404823,144282836,1
373,373,101404823,2868325420,1
374,374,101404823,4149920184,1
375,375,101404823,4583281223,1
376,376,101404823,756626288341835777,1
377,377,1014523460415115264,18714664,1
378,378,1014523460415115264,233699418,1
379,379,1014523460415115264,2714956455,1
380,380,1014523460415115264,325043254,1
381,381,1014523460415115264,782060525966413825,1
382,382,1014523460415115264,840671280399568896,1
383,383,1014523460415115264,900868501828771840,1
384,384,1015473524998205441,1182947209,1
385,385,1015473524998205441,1216821044,1
386,386,1015473524998205441,148787827,1
387,387,1015473524998205441,15501305,1
388,388,1015473524998205441,208255472,1
389,389,1015473524998205441,210101264,1
390,390,1015473524998205441,213476430,1
391,391,1015473524998205441,2920223152,1
392,392,1015473524998205441,295547079,1
393,393,1015473524998205441,298133183,1
394,394,1015473524998205441,3012918000,1
395,395,1015473524998205441,3013968564,1
396,396,1015473524998205441,3919740867,1
397,397,1015473524998205441,4289485636,1
398,398,1015473524998205441,478545350,1
399,399,1015473524998205441,558189937,1
400,400,1015473524998205441,762349027,1
401,401,1015473524998205441,781007522668941314,1
402,402,1015473524998205441,834926037578371072,1
403,403,1015473524998205441,835856762758660098,1
404,404,1015473524998205441,867105799767810048,1
405,405,1015473524998205441,881582863698673664,1
406,406,1015473524998205441,914177295631470593,1
407,407,1015473524998205441,93889515,1
408,408,1017731180823744512,1110493099,1
409,409,1017731180823744512,14642744,1
410,410,1017731180823744512,23935082,1
411,411,1017731180823744512,2752464346,1
412,412,1017731180823744512,3438874156,1
413,413,1017731180823744512,472314695,1
414,414,1017731180823744512,762349027,1
415,415,1017731180823744512,835891422259724289,1
416,416,1017731180823744512,887431598,1
417,417,1017731180823744512,985445871805493248,1
418,418,1018671698957209600,231903549,1
419,419,1018671698957209600,537291965,1
420,420,1018671698957209600,601069255,1
421,421,1018671698957209600,913451173,1
422,422,1019040305079697408,20294990,1
423,423,1019040305079697408,23624320,1
424,424,1019040305079697408,24700876,1
425,425,1019040305079697408,2546331511,1
426,426,1019040305079697408,32587749,1
427,427,1019040305079697408,436792718,1
428,428,1019040305079697408,6038642,1
429,429,1019040305079697408,760193917396611073,1
430,430,1019490064106164224,1355626086,1
431,431,1019490064106164224,138751909,1
432,432,1019490064106164224,21246105,1
433,433,1019490064106164224,232591631,1
434,434,1019490064106164224,2337446169,1
435,435,1019490064106164224,234898121,1
436,436,1019490064106164224,26020465,1
437,437,1019490064106164224,26023025,1
438,438,1019490064106164224,3004188285,1
439,439,1019490064106164224,49667912,1
440,440,1019490064106164224,620485042,1
441,441,1019490064106164224,760193917396611073,1
442,442,1019490064106164224,762349027,1
443,443,1019490064106164224,835891422259724289,1
444,444,1019490064106164224,837933536,1
445,445,1019490064106164224,877242366,1
446,446,1019490064106164224,985445871805493248,1
447,447,1019892976087064576,1061038518,1
448,448,1019892976087064576,138269475,1
449,449,1019892976087064576,1467615626,1
450,450,1019892976087064576,2655567943,1
451,451,1019892976087064576,3064671053,1
452,452,1019892976087064576,3315083603,1
453,453,1019892976087064576,458048853,1
454,454,1019892976087064576,555456889,1
455,455,1019892976087064576,630414830,1
456,456,1019892976087064576,701258847986405377,1
457,457,1019892976087064576,820785799,1
458,458,1019892976087064576,862813241109602304,1
459,459,1019892976087064576,893541256319696896,1
460,460,1019995926272839681,1945270339,1
461,461,1019995926272839681,3244628781,1
462,462,1019995926272839681,571891978,1
463,463,1019995926272839681,938833818579902465,1
464,464,1019995926272839681,991251741030146049,1
465,465,1020058453,2331639582,1
466,466,1020058453,347125216,1
467,467,1020058453,4396120342,1
468,468,1020058453,929497978955427840,1
469,469,1020058453,950214957190209537,1
470,470,1021106230901772288,1023990271732723712,1
471,471,1021106230901772288,1148209951,1
472,472,1021106230901772288,1169914286,1
473,473,1021106230901772288,132877049,1
474,474,1021106230901772288,18138164,1
475,475,1021106230901772288,200925291,1
476,476,1021106230901772288,216441755,1
477,477,1021106230901772288,453970403,1
478,478,1021106230901772288,4860241143,1
479,479,1021106230901772288,486139300,1
480,480,1021106230901772288,567279883,1
481,481,1021106230901772288,598379406,1
482,482,1021106230901772288,754039300921106433,1
483,483,1021106230901772288,774868567909163008,1
484,484,1021106230901772288,8399172,1
485,485,1021515570645217282,1473909594,1
486,486,1021515570645217282,16070422,1
487,487,1021515570645217282,222036996,1
488,488,1021515570645217282,60453228,1
489,489,1021515570645217282,802472225270022144,1
490,490,1021515570645217282,963520735368175616,1
491,491,1022401399059963909,1169914286,1
492,492,1022401399059963909,132877049,1
493,493,1022401399059963909,152233812,1
494,494,1022401399059963909,1638758143,1
495,495,1022401399059963909,18138164,1
496,496,1022401399059963909,2450563652,1
497,497,1022401399059963909,2853324261,1
498,498,1022401399059963909,400627627,1
499,499,1022401399059963909,426538354,1
500,500,1022401399059963909,453970403,1
501,501,1022401399059963909,4860241143,1
502,502,1022401399059963909,567279883,1
503,503,1022401399059963909,781023883,1
504,504,1022401399059963909,809229705073147904,1
505,505,1022401399059963909,82956754,1
506,506,1022401399059963909,994513548226244608,1
507,507,1022401399059963909,997063571711311874,1
508,508,102243055,1535264826,1
509,509,102243055,1931989801,1
510,510,102243055,2202311528,1
511,511,102243055,224123631,1
512,512,102243055,71087489,1
513,513,1022935127188496385,14957147,1
514,514,1022935127188496385,22366443,1
515,515,1022935127188496385,223805363,1
516,516,1022935127188496385,2699261035,1
517,517,1022935127188496385,278703608,1
518,518,1022935127188496385,335100981,1
519,519,1022935127188496385,6468102,1
520,520,1022935127188496385,839061818819620864,1
521,521,1022935127188496385,98460889,1
522,522,1022935127188496385,997940032756486145,1
523,523,1023528378425634816,1028304685898326016,1
524,524,1023528378425634816,847474589542129664,1
525,525,1023528378425634816,902176700708081665,1
526,526,1023703222375145472,30790174,1
527,527,1023703222375145472,4883385658,1
528,528,1023703222375145472,734855284431192065,1
529,529,1023703222375145472,793191375210680322,1
530,530,1023703222375145472,794094868784148480,1
531,531,1023703222375145472,835859731608649728,1
532,532,1023703222375145472,84760133,1
533,533,1023850353509392384,1025286853182873600,1
534,534,1023850353509392384,200541130,1
535,535,1023850353509392384,3064671053,1
536,536,1023850353509392384,3636994350,1
537,537,1023850353509392384,41105555,1
538,538,1023850353509392384,60105840,1
539,539,1023850353509392384,72392942,1
540,540,1023908146006421504,1033882459169943553,1
541,541,1023908146006421504,121242419,1
542,542,1023908146006421504,135958554,1
543,543,1023908146006421504,1578833641,1
544,544,1023908146006421504,1594182146,1
545,545,1023908146006421504,1709891065,1
546,546,1023908146006421504,238268257,1
547,547,1023908146006421504,2552237172,1
548,548,1023908146006421504,264895627,1
549,549,1023908146006421504,2723792162,1
550,550,1023908146006421504,2853408529,1
551,551,1023908146006421504,3012072137,1
552,552,1023908146006421504,315454369,1
553,553,1023908146006421504,33947532,1
554,554,1023908146006421504,353356191,1
555,555,1023908146006421504,3690207857,1
556,556,1023908146006421504,479610523,1
557,557,1023908146006421504,49404200,1
558,558,1023908146006421504,503106946,1
559,559,1023908146006421504,69752139,1
560,560,1023908146006421504,70216631,1
561,561,1023908146006421504,706057367788654592,1
562,562,1023908146006421504,763124669381685248,1
563,563,1023908146006421504,76795796,1
564,564,1023908146006421504,791278963419181056,1
565,565,1023908146006421504,882185958900342784,1
566,566,1023908146006421504,927931535541587968,1
567,567,1023990271732723712,1148209951,1
568,568,1023990271732723712,1169914286,1
569,569,1023990271732723712,132877049,1
570,570,1023990271732723712,18138164,1
571,571,1023990271732723712,200925291,1
572,572,1023990271732723712,216441755,1
573,573,1023990271732723712,453970403,1
574,574,1023990271732723712,4860241143,1
575,575,1023990271732723712,486139300,1
576,576,1023990271732723712,567279883,1
577,577,1023990271732723712,598379406,1
578,578,1023990271732723712,754039300921106433,1
579,579,1023990271732723712,774868567909163008,1
580,580,1023990271732723712,8399172,1
581,581,1023998455608496128,1883882869,1
582,582,1023998455608496128,2693713662,1
583,583,1023998455608496128,2883859007,1
584,584,1023998455608496128,2943121425,1
585,585,1023998455608496128,31665943,1
586,586,1023998455608496128,3234787077,1
587,587,1023998455608496128,784028370891866112,1
588,588,1023998455608496128,805716019679358976,1
589,589,1023998455608496128,958493022710325248,1
590,590,1023998455608496128,962893806906630145,1
591,591,1024565903869001728,14347286,1
592,592,1024565903869001728,15397617,1
593,593,1024565903869001728,17544639,1
594,594,1024565903869001728,2440499738,1
595,595,1024565903869001728,2693713662,1
596,596,1024565903869001728,400724393,1
597,597,1024565903869001728,4237255519,1
598,598,1024565903869001728,85016689,1
599,599,1024565903869001728,961557644,1
600,600,1024709381416538112,1320050215,1
601,601,1024709381416538112,1447903488,1
602,602,1024709381416538112,15501305,1
603,603,1024709381416538112,190493508,1
604,604,1024709381416538112,2157684504,1
605,605,1024709381416538112,25376730,1
606,606,1024709381416538112,278703608,1
607,607,1024709381416538112,29028468,1
608,608,1024709381416538112,295501044,1
609,609,1024709381416538112,3189771087,1
610,610,1024709381416538112,33007002,1
611,611,1024709381416538112,365546990,1
612,612,1024709381416538112,4396120342,1
613,613,1024709381416538112,561468234,1
614,614,1024709381416538112,620485042,1
615,615,1024709381416538112,714876330505019397,1
616,616,1024709381416538112,831597451085766657,1
617,617,1024709381416538112,873459072539836416,1
618,618,1024709381416538112,947980200058458112,1
619,619,1025286853182873600,200541130,1
620,620,1025286853182873600,3064671053,1
621,621,1025286853182873600,3636994350,1
622,622,1025286853182873600,41105555,1
623,623,1025286853182873600,60105840,1
624,624,1025286853182873600,72392942,1
625,625,1025304773220814850,173875080,1
626,626,1025304773220814850,298213712,1
627,627,1025304773220814850,328829100,1
628,628,1025304773220814850,3353893738,1
629,629,1025304773220814850,567232063,1
630,630,1025304773220814850,797931564197941248,1
631,631,1025304773220814850,959275655358701569,1
632,632,1025407233004208129,123319302,1
633,633,1025407233004208129,26324653,1
634,634,1025407233004208129,3131231140,1
635,635,1025407233004208129,529984830,1
636,636,1025407233004208129,548022867,1
637,637,1025407233004208129,571891978,1
638,638,1025772662092652544,1025877146009575425,1
639,639,1025772662092652544,1033545608299077633,1
640,640,1025772662092652544,106122081,1
641,641,1025772662092652544,154062400,1
642,642,1025772662092652544,157235165,1
643,643,1025772662092652544,173756811,1
644,644,1025772662092652544,21544792,1
645,645,1025772662092652544,2799067708,1
646,646,1025772662092652544,2970270507,1
647,647,1025772662092652544,2983368227,1
648,648,1025772662092652544,3064671053,1
649,649,1025772662092652544,422936145,1
650,650,1025772662092652544,4774465453,1
651,651,1025772662092652544,50104753,1
652,652,1025772662092652544,525576664,1
653,653,1025772662092652544,552677179,1
654,654,1025772662092652544,707329896369033216,1
655,655,1025772662092652544,767691314,1
656,656,1025772662092652544,777956334633414657,1
657,657,1025772662092652544,813225998208602116,1
658,658,1025772662092652544,866764084645154816,1
659,659,1025772662092652544,980834431576498177,1
660,660,1025848812,1158666440,1
661,661,1025848812,1244783384,1
662,662,1025848812,2453361955,1
663,663,1025848812,3064671053,1
664,664,1025848812,3095690427,1
665,665,1025848812,315759845,1
666,666,1025848812,3244628781,1
667,667,1025848812,4534313234,1
668,668,1025848812,4845862516,1
669,669,1025848812,737595989645656064,1
670,670,1025848812,840671280399568896,1
671,671,1025848812,863837210050785282,1
672,672,1025848812,873905362327539713,1
673,673,1025848812,879388941878611968,1
674,674,1025848812,938833567756570625,1
675,675,1025848812,963520735368175616,1
676,676,1025848812,991243906674319360,1
677,677,1025848812,991251741030146049,1
678,678,1025877146009575425,1033545608299077633,1
679,679,1025877146009575425,106122081,1
680,680,1025877146009575425,154062400,1
681,681,1025877146009575425,157235165,1
682,682,1025877146009575425,173756811,1
683,683,1025877146009575425,21544792,1
684,684,1025877146009575425,2799067708,1
685,685,1025877146009575425,2970270507,1
686,686,1025877146009575425,2983368227,1
687,687,1025877146009575425,3064671053,1
688,688,1025877146009575425,422936145,1
689,689,1025877146009575425,4774465453,1
690,690,1025877146009575425,50104753,1
691,691,1025877146009575425,525576664,1
692,692,1025877146009575425,552677179,1
693,693,1025877146009575425,707329896369033216,1
694,694,1025877146009575425,767691314,1
695,695,1025877146009575425,777956334633414657,1
696,696,1025877146009575425,813225998208602116,1
697,697,1025877146009575425,866764084645154816,1
698,698,1025877146009575425,980834431576498177,1
699,699,1025904133969076230,1051000010,1
700,700,1025904133969076230,1083684049,1
701,701,1025904133969076230,1246696363,1
702,702,1025904133969076230,160899558,1
703,703,1025904133969076230,1731082290,1
704,704,1025904133969076230,2853324261,1
705,705,1025904133969076230,3064671053,1
706,706,1025904133969076230,4583281223,1
707,707,1025904133969076230,47862321,1
708,708,1025904133969076230,54203238,1
709,709,1025904133969076230,807438261442506752,1
710,710,1025904133969076230,8192222,1
711,711,1025904133969076230,840671280399568896,1
712,712,1027495235415199753,108958351,1
713,713,1027495235415199753,14076765,1
714,714,1027495235415199753,1452567518,1
715,715,1027495235415199753,1531699093,1
716,716,1027495235415199753,1542903847,1
717,717,1027495235415199753,18108933,1
718,718,1027495235415199753,192055294,1
719,719,1027495235415199753,200838452,1
720,720,1027495235415199753,372207063,1
721,721,1027495235415199753,725318318,1
722,722,1027557148933292032,21350008,1
723,723,1027557148933292032,2323136297,1
724,724,1027557148933292032,23490255,1
725,725,1027557148933292032,278703608,1
726,726,1027557148933292032,3226213982,1
727,727,1027557148933292032,3326060750,1
728,728,1027557148933292032,932334950862516225,1
729,729,1027557148933292032,950412391333769216,1
730,730,102816266,1043431766,1
731,731,102816266,15913414,1
732,732,102816266,2501548248,1
733,733,102816266,3041763071,1
734,734,102816266,3064671053,1
735,735,102816266,408427921,1
736,736,102816266,726521983643602945,1
737,737,102816266,74285265,1
738,738,102816266,769918641059926016,1
739,739,102816266,873467273759019008,1
740,740,102816266,876871128081461248,1
741,741,102816266,911583515812270080,1
742,742,1028304685898326016,847474589542129664,1
743,743,1028304685898326016,902176700708081665,1
