,index,from,to,label
5602,5602,130771057,351536170,1
5603,5603,130771057,364306844,1
5604,5604,130771057,37865081,1
5605,5605,130771057,386108591,1
5606,5606,130771057,454321502,1
5607,5607,130771057,46315052,1
5608,5608,130771057,493810446,1
5609,5609,130771057,529301772,1
5610,5610,130771057,54827721,1
5611,5611,130771057,587865810,1
5612,5612,130771057,60053217,1
5613,5613,130771057,620485042,1
5614,5614,130771057,621264205,1
5615,5615,130771057,702031146,2
5616,5616,130771057,72074789,1
5617,5617,130771057,774364567,1
5618,5618,130771057,88890011,1
5619,5619,130771057,91037811,1
5620,5620,1308753002,1332543895,1
5621,5621,1308753002,1335076610,1
5622,5622,1308753002,1337632046,1
5623,5623,1308753002,1337643498,1
5624,5624,1308753002,1342905570,1
5625,5625,1308753002,1350280334,1
5626,5626,1308753002,1352823914,1
5627,5627,1308753002,1514084978,1
5628,5628,1308753002,1584356509,1
5629,5629,1308753002,1680056515,1
5630,5630,1308753002,188091455,1
5631,5631,1308753002,22750612,1
5632,5632,1308753002,2289906564,1
5633,5633,1308753002,229713384,1
5634,5634,1308753002,2349053568,1
5635,5635,1308753002,23872782,1
5636,5636,1308753002,267357451,1
5637,5637,1308753002,330517561,1
5638,5638,1308753002,341144458,1
5639,5639,1308753002,34258758,1
5640,5640,1308753002,81984613,1
5641,5641,1308753002,84655169,1
5642,5642,1308758904,1728778862,1
5643,5643,1308758904,1896865662,1
5644,5644,1308758904,20044668,1
5645,5645,1308758904,20495181,1
5646,5646,1308758904,209501643,1
5647,5647,1308758904,213810836,1
5648,5648,1308758904,2251900105,1
5649,5649,1308758904,2257612826,1
5650,5650,1308758904,2268373514,1
5651,5651,1308758904,2292008160,1
5652,5652,1308758904,2322589333,1
5653,5653,1308758904,260791924,1
5654,5654,1308758904,304430447,1
5655,5655,1308758904,314662958,1
5656,5656,1308758904,34245009,1
5657,5657,1308758904,493810446,1
5658,5658,1308758904,529301772,1
5659,5659,1308758904,54827721,1
5660,5660,1308758904,587865810,1
5661,5661,1308758904,60053217,1
5662,5662,1308758904,621264205,1
5663,5663,1308758904,702031146,1
5664,5664,1308758904,72074789,1
5665,5665,1308758904,91037811,1
5666,5666,130881483,1405166514,1
5667,5667,130881483,17902695,1
5668,5668,130881483,190739233,1
5669,5669,130881483,2160966211,1
5670,5670,130881483,2238993206,1
5671,5671,130881483,22705664,1
5672,5672,130881483,24923466,1
5673,5673,130881483,288944067,1
5674,5674,130881483,383772241,1
5675,5675,130881483,451742891,1
5676,5676,130881483,548535922,1
5677,5677,130881483,57963021,1
5678,5678,1312622198,133833979,1
5679,5679,1312622198,154261689,1
5680,5680,1312622198,1739035981,1
5681,5681,1312622198,17637890,1
5682,5682,1312622198,19093833,1
5683,5683,1312622198,215655320,1
5684,5684,1312622198,220660547,1
5685,5685,1312622198,22209233,1
5686,5686,1312622198,2320485949,1
5687,5687,1312622198,2341007018,1
5688,5688,1312622198,242253097,1
5689,5689,1312622198,258419704,1
5690,5690,1312622198,259427061,1
5691,5691,1312622198,271093632,1
5692,5692,1312622198,363231022,1
5693,5693,1312622198,413557091,1
5694,5694,1312622198,598528440,1
5695,5695,1312622198,81237494,1
5696,5696,1312622198,862392409,1
5697,5697,131384675,210518721,1
5698,5698,131384675,285855264,1
5699,5699,131384675,399215097,1
5700,5700,131384675,548523812,1
5701,5701,131490551,14449619,1
5702,5702,131490551,16685008,1
5703,5703,131490551,1959759134,1
5704,5704,131490551,427210277,1
5705,5705,131490551,49344183,1
5706,5706,131490551,752425890,1
5707,5707,131490551,897791,1
5708,5708,1315425206,1374771788,1
5709,5709,1315425206,2171083482,1
5710,5710,1315425206,2313799532,1
5711,5711,1315425206,2330367908,1
5712,5712,1315425206,38324452,1
5713,5713,1315425206,543581455,1
5714,5714,1315425206,5513142,1
5715,5715,1315425206,620485042,1
5716,5716,1315425206,79917793,1
5717,5717,1316876238,1529788422,1
5718,5718,1316876238,1593010100,1
5719,5719,1316876238,1630494620,1
5720,5720,1316876238,1724180520,1
5721,5721,1316876238,2221112526,1
5722,5722,1316876238,2262033038,1
5723,5723,1316876238,292736056,1
5724,5724,1316876238,326616900,1
5725,5725,1316876238,395113596,1
5726,5726,1316876238,532943584,1
5727,5727,1316876238,54488330,1
5728,5728,1316876238,573726070,1
5729,5729,1316876238,702253436,1
5730,5730,1316876238,828652742,1
5731,5731,1318024400,1367761880,1
5732,5732,1318024400,1405479373,1
5733,5733,1318024400,14833304,1
5734,5734,1318024400,16084877,1
5735,5735,1318024400,2187141895,1
5736,5736,1318024400,2341679863,1
5737,5737,1318024400,29272934,1
5738,5738,1318024400,351536170,1
5739,5739,1318024400,546550650,1
5740,5740,1318024400,584748487,1
5741,5741,1318024400,591173858,1
5742,5742,1318024400,610653843,1
5743,5743,1318024400,619262498,1
5744,5744,1318024400,627503197,1
5745,5745,1318923116,1363192508,1
5746,5746,1318923116,1374771788,1
5747,5747,1318923116,138163122,1
5748,5748,1318923116,1393622335,1
5749,5749,1318923116,1405479373,1
5750,5750,1318923116,14353891,1
5751,5751,1318923116,1519454594,2
5752,5752,1318923116,17497090,1
5753,5753,1318923116,19329393,1
5754,5754,1318923116,1959624128,1
5755,5755,1318923116,1969511725,1
5756,5756,1318923116,21220016,1
5757,5757,1318923116,2181264160,2
5758,5758,1318923116,2187141895,1
5759,5759,1318923116,2260117579,1
5760,5760,1318923116,2305273502,1
5761,5761,1318923116,2330367908,1
5762,5762,1318923116,23909797,1
5763,5763,1318923116,314736012,1
5764,5764,1318923116,330863695,1
5765,5765,1318923116,351536170,3
5766,5766,1318923116,36408305,1
5767,5767,1318923116,368072632,1
5768,5768,1318923116,394527083,1
5769,5769,1318923116,40381288,1
5770,5770,1318923116,425987075,1
5771,5771,1318923116,453176496,1
5772,5772,1318923116,453955946,1
5773,5773,1318923116,472114896,1
5774,5774,1318923116,484737560,1
5775,5775,1318923116,542854724,2
5776,5776,1318923116,549998663,1
5777,5777,1318923116,563200458,1
5778,5778,1318923116,568347354,1
5779,5779,1318923116,578247387,1
5780,5780,1318923116,601468701,3
5781,5781,1318923116,603333573,3
5782,5782,1318923116,620485042,2
5783,5783,1318923116,713655803,1
5784,5784,1318923116,740864678,1
5785,5785,1318923116,752164771,1
5786,5786,1318923116,76017958,1
5787,5787,1318923116,890395916,2
5788,5788,1318923116,91947999,1
5789,5789,1318923116,965856535,1
5790,5790,131934763,144406914,1
5791,5791,131934763,161912945,1
5792,5792,131934763,201945581,1
5793,5793,131934763,20214831,1
5794,5794,131934763,212410707,1
5795,5795,131934763,221123956,1
5796,5796,131934763,239878430,1
5797,5797,131934763,24278474,1
5798,5798,131934763,278887852,1
5799,5799,131934763,376085403,1
5800,5800,131934763,39619600,1
5801,5801,131934763,46985885,1
5802,5802,131934763,524585243,1
5803,5803,131934763,53714545,1
5804,5804,131934763,58526266,1
5805,5805,131934763,594896980,1
5806,5806,131934763,851546694,1
5807,5807,131934763,96568827,1
5808,5808,132069069,1324706304,1
5809,5809,132069069,143811834,1
5810,5810,132069069,145575495,1
5811,5811,132069069,158416192,1
5812,5812,132069069,21173545,1
5813,5813,132069069,2186464175,1
5814,5814,132069069,295828520,1
5815,5815,132069069,403393898,1
5816,5816,132069069,460747950,1
5817,5817,132069069,494507209,1
5818,5818,132069069,594251547,1
5819,5819,132069069,756192318,1
5820,5820,132069069,82273579,1
5821,5821,132069069,827448180,1
5822,5822,132069069,85838482,1
5823,5823,132069069,97103092,1
5824,5824,132111308,1401827275,1
5825,5825,132111308,1437368774,1
5826,5826,132111308,16649915,1
5827,5827,132111308,17054785,1
5828,5828,132111308,1877352516,1
5829,5829,132111308,1879782841,1
5830,5830,132111308,1884539731,1
5831,5831,132111308,1906841413,1
5832,5832,132111308,1908338695,1
5833,5833,132111308,1909345616,1
5834,5834,132111308,2160966211,2
5835,5835,132111308,2163595538,1
5836,5836,132111308,222990989,1
5837,5837,132111308,2238993206,2
5838,5838,132111308,2281848368,1
5839,5839,132111308,2312406120,1
5840,5840,132111308,30776442,1
5841,5841,132111308,463221483,1
5842,5842,132111308,78738306,1
5843,5843,132111308,80297124,1
5844,5844,1321435766,1432453086,1
5845,5845,1321435766,1439388481,1
5846,5846,1321435766,1510977330,1
5847,5847,1321435766,15264378,1
5848,5848,1321435766,196098863,1
5849,5849,1321435766,2187141895,1
5850,5850,1321435766,2198084131,1
5851,5851,1321435766,227817591,1
5852,5852,1321435766,2296222981,1
5853,5853,1321435766,232496988,1
5854,5854,1321435766,242210812,1
5855,5855,1321435766,265080758,1
5856,5856,1321435766,2883841,1
5857,5857,1321435766,325926759,1
5858,5858,1321435766,335814292,1
5859,5859,1321435766,33823442,1
5860,5860,1321435766,361935088,1
5861,5861,1321435766,373437513,1
5862,5862,1321435766,461096322,1
5863,5863,1321435766,465840893,1
5864,5864,1321435766,486490417,1
5865,5865,1321435766,496728330,1
5866,5866,1321435766,522553148,1
5867,5867,1321435766,528829450,1
5868,5868,1321435766,554585000,1
5869,5869,1321435766,600811002,1
5870,5870,1321435766,702031146,1
5871,5871,1321435766,78065428,1
5872,5872,132247757,291608577,1
5873,5873,132247757,35009948,1
5874,5874,132247757,360492199,1
5875,5875,132247757,635338782,1
5876,5876,132247757,879163855,1
5877,5877,132247757,92455602,1
5878,5878,1324174315,14482896,1
5879,5879,1324174315,2187141895,1
5880,5880,1324174315,22809037,1
5881,5881,1324174315,2306869003,1
5882,5882,1324174315,27734009,1
5883,5883,1324174315,327891439,1
5884,5884,1324174315,450733149,1
5885,5885,1324174315,525047360,1
5886,5886,1324174315,613200620,1
5887,5887,1324174315,764565822,1
5888,5888,1324706304,143811834,1
5889,5889,1324706304,145575495,1
5890,5890,1324706304,158416192,1
5891,5891,1324706304,21173545,1
5892,5892,1324706304,2186464175,1
5893,5893,1324706304,295828520,1
5894,5894,1324706304,403393898,1
5895,5895,1324706304,460747950,1
5896,5896,1324706304,494507209,1
5897,5897,1324706304,594251547,1
5898,5898,1324706304,756192318,1
5899,5899,1324706304,82273579,1
5900,5900,1324706304,827448180,1
5901,5901,1324706304,85838482,1
5902,5902,1324706304,97103092,1
5903,5903,1326164448,1366432868,1
5904,5904,1326164448,151579111,1
5905,5905,1326164448,1571629092,1
5906,5906,1326164448,1804915544,1
5907,5907,1326164448,236915136,1
5908,5908,1326164448,360765415,1
5909,5909,1326164448,365101511,1
5910,5910,1326164448,377665274,1
5911,5911,1326164448,402605605,1
5912,5912,1326164448,495562453,1
5913,5913,1326164448,50862634,1
5914,5914,1326164448,633408938,1
5915,5915,1326164448,71751535,1
5916,5916,1326164448,793441074,1
5917,5917,1326164448,921087343,1
5918,5918,1326164448,977923332,1
5919,5919,1327828712,1335082724,1
5920,5920,1327828712,1340238853,1
5921,5921,1327828712,1342895516,1
5922,5922,1327828712,1347733093,1
5923,5923,1327828712,1352838122,1
5924,5924,1327828712,1441189663,1
5925,5925,1327876628,1383250662,1
5926,5926,1327876628,1605105026,1
5927,5927,1327876628,18334825,1
5928,5928,1327876628,218996424,1
5929,5929,1327876628,539672896,1
5930,5930,1327876628,593504633,1
5931,5931,1329516842,1448226888,1
5932,5932,1329516842,1848143173,1
5933,5933,1329516842,23743583,1
5934,5934,1329516842,282171969,1
5935,5935,1329516842,30190817,1
5936,5936,1329516842,326212431,1
5937,5937,1329516842,361813476,1
5938,5938,1329516842,53577919,1
5939,5939,1329516842,704890999,1
5940,5940,1329516842,722011406,1
5941,5941,1329516842,742016113,1
5942,5942,1329516842,75192655,1
5943,5943,1329516842,7587032,1
5944,5944,1329516842,836218824,1
5945,5945,1329516842,87046573,1
5946,5946,1329516842,91425800,1
5947,5947,1329516842,954843986,1
5948,5948,1330695128,165813626,1
5949,5949,1330695128,16615374,1
5950,5950,1330695128,186582902,1
5951,5951,1330695128,212506443,1
5952,5952,1330695128,50616795,1
5953,5953,1330695128,546197925,1
5954,5954,1330695128,961794164,1
5955,5955,1331529488,163183534,1
5956,5956,1331529488,16325842,1
5957,5957,1331529488,19050297,1
5958,5958,1331529488,20455625,1
5959,5959,1331529488,215655320,1
5960,5960,1331529488,22537993,1
5961,5961,1331529488,2255333192,1
5962,5962,1331529488,257404393,1
5963,5963,1331529488,43785674,1
5964,5964,1331529488,48882742,1
5965,5965,1331529488,716510126,1
5966,5966,1331529488,8399172,1
5967,5967,1331529488,87960756,1
5968,5968,1331529488,90453108,1
5969,5969,1331529488,90912185,1
5970,5970,1332543895,1335076610,1
5971,5971,1332543895,1337632046,1
5972,5972,1332543895,1337643498,1
5973,5973,1332543895,1342905570,1
5974,5974,1332543895,1350280334,1
5975,5975,1332543895,1352823914,1
5976,5976,1332543895,1514084978,1
5977,5977,1332543895,1584356509,1
5978,5978,1332543895,1680056515,1
5979,5979,1332543895,188091455,1
5980,5980,1332543895,22750612,1
5981,5981,1332543895,2289906564,1
5982,5982,1332543895,229713384,1
5983,5983,1332543895,2349053568,1
5984,5984,1332543895,23872782,1
5985,5985,1332543895,267357451,1
5986,5986,1332543895,330517561,1
5987,5987,1332543895,341144458,1
5988,5988,1332543895,34258758,1
5989,5989,1332543895,81984613,1
5990,5990,1332543895,84655169,1
5991,5991,1334419166,1496554032,1
5992,5992,1334419166,163904433,1
5993,5993,1334419166,18392260,1
5994,5994,1334419166,207588053,1
5995,5995,1334419166,222990989,1
5996,5996,1334419166,2257612826,1
5997,5997,1334419166,237980443,1
5998,5998,1334419166,30346151,1
5999,5999,1334419166,378048223,1
6000,6000,1334419166,47874331,1
6001,6001,1334419166,50871705,1
6002,6002,1334419166,538972199,1
6003,6003,1334419166,618399362,1
6004,6004,1334419166,62216003,1
6005,6005,1334419166,62454048,1
6006,6006,1334419166,980960875,1
6007,6007,133475914,14833304,1
6008,6008,133475914,1567715623,1
6009,6009,133475914,1886703116,1
6010,6010,133475914,2187141895,1
6011,6011,133475914,251535598,1
6012,6012,133475914,271274422,1
6013,6013,133475914,314564538,1
6014,6014,133475914,318096170,1
6015,6015,133475914,325926759,1
6016,6016,133475914,347856887,1
6017,6017,133475914,351536170,1
6018,6018,133475914,394527083,1
6019,6019,133475914,407873818,1
6020,6020,133475914,494451295,1
6021,6021,133475914,527603136,1
6022,6022,133475914,527631080,1
6023,6023,133475914,527805302,1
6024,6024,133475914,542854724,1
6025,6025,133475914,627810149,1
6026,6026,133475914,64927648,1
6027,6027,133475914,703207638,1
6028,6028,133475914,731309318,1
6029,6029,133475914,732098778,1
6030,6030,133475914,755766193,1
6031,6031,1335076610,1337632046,1
6032,6032,1335076610,1337643498,1
6033,6033,1335076610,1342905570,1
6034,6034,1335076610,1350280334,1
6035,6035,1335076610,1352823914,1
6036,6036,1335076610,1514084978,1
6037,6037,1335076610,1584356509,1
6038,6038,1335076610,1680056515,1
6039,6039,1335076610,188091455,1
6040,6040,1335076610,22750612,1
6041,6041,1335076610,2289906564,1
6042,6042,1335076610,229713384,1
6043,6043,1335076610,2349053568,1
6044,6044,1335076610,23872782,1
6045,6045,1335076610,267357451,1
6046,6046,1335076610,330517561,1
6047,6047,1335076610,341144458,1
6048,6048,1335076610,34258758,1
6049,6049,1335076610,81984613,1
6050,6050,1335076610,84655169,1
6051,6051,1335082724,1340238853,1
6052,6052,1335082724,1342895516,1
6053,6053,1335082724,1347733093,1
6054,6054,1335082724,1352838122,1
6055,6055,1335082724,1441189663,1
6056,6056,1337632046,1337643498,1
6057,6057,1337632046,1342905570,1
6058,6058,1337632046,1350280334,1
6059,6059,1337632046,1352823914,1
6060,6060,1337632046,1514084978,1
6061,6061,1337632046,1584356509,1
6062,6062,1337632046,1680056515,1
6063,6063,1337632046,188091455,1
6064,6064,1337632046,22750612,1
6065,6065,1337632046,2289906564,1
6066,6066,1337632046,229713384,1
6067,6067,1337632046,2349053568,1
6068,6068,1337632046,23872782,1
6069,6069,1337632046,267357451,1
6070,6070,1337632046,330517561,1
6071,6071,1337632046,341144458,1
6072,6072,1337632046,34258758,1
6073,6073,1337632046,81984613,1
6074,6074,1337632046,84655169,1
6075,6075,1337643498,1342905570,1
6076,6076,1337643498,1350280334,1
6077,6077,1337643498,1352823914,1
6078,6078,1337643498,1514084978,1
6079,6079,1337643498,1584356509,1
6080,6080,1337643498,1680056515,1
6081,6081,1337643498,188091455,1
6082,6082,1337643498,22750612,1
6083,6083,1337643498,2289906564,1
6084,6084,1337643498,229713384,1
6085,6085,1337643498,2349053568,1
6086,6086,1337643498,23872782,1
6087,6087,1337643498,267357451,1
6088,6088,1337643498,330517561,1
6089,6089,1337643498,341144458,1
6090,6090,1337643498,34258758,1
6091,6091,1337643498,81984613,1
6092,6092,1337643498,84655169,1
6093,6093,133833979,154261689,1
6094,6094,133833979,1739035981,1
6095,6095,133833979,17637890,1
6096,6096,133833979,19093833,1
6097,6097,133833979,215655320,1
6098,6098,133833979,220660547,1
6099,6099,133833979,22209233,1
6100,6100,133833979,2320485949,1
6101,6101,133833979,2341007018,1
6102,6102,133833979,242253097,1
6103,6103,133833979,258419704,1
6104,6104,133833979,259427061,1
6105,6105,133833979,271093632,1
6106,6106,133833979,363231022,1
6107,6107,133833979,413557091,1
6108,6108,133833979,598528440,1
6109,6109,133833979,81237494,1
6110,6110,133833979,862392409,1
6111,6111,1340238853,1342895516,1
6112,6112,1340238853,1347733093,1
6113,6113,1340238853,1352838122,1
6114,6114,1340238853,1441189663,1
6115,6115,134041342,1397732779,1
6116,6116,134041342,1568333305,1
6117,6117,134041342,170813515,1
6118,6118,134041342,2202088813,1
6119,6119,134041342,223139146,1
6120,6120,134041342,288736766,1
6121,6121,134041342,293302167,1
6122,6122,134041342,309667560,1
6123,6123,134041342,424678948,1
6124,6124,134041342,42771154,1
6125,6125,134041342,53290432,1
6126,6126,134041342,80550593,1
6127,6127,1341081,19808075,1
6128,6128,1341081,21476507,2
6129,6129,1341081,218119418,2
6130,6130,1341081,2290397382,1
6131,6131,1341081,27696213,1
6132,6132,1341081,300935875,2
6133,6133,1341081,306380495,1
6134,6134,1341081,315000416,1
6135,6135,1341081,405537538,1
6136,6136,1341081,47874331,2
6137,6137,1341081,533798813,1
6138,6138,1341081,77896908,1
6139,6139,1341081,860347278,1
6140,6140,1342221242,1388687088,1
6141,6141,1342221242,1550991656,1
6142,6142,1342221242,1880857710,1
6143,6143,1342221242,192425093,1
6144,6144,1342221242,2171549282,1
6145,6145,1342221242,2179066680,1
6146,6146,1342221242,2189483964,1
6147,6147,1342221242,2224203932,1
6148,6148,1342221242,386964106,1
6149,6149,1342221242,400761020,1
6150,6150,1342221242,481738449,1
6151,6151,1342221242,481768497,1
6152,6152,1342221242,560306369,1
6153,6153,1342221242,69991096,1
6154,6154,1342221242,906152274,1
6155,6155,1342895516,1347733093,1
6156,6156,1342895516,1352838122,1
6157,6157,1342895516,1441189663,1
6158,6158,1342905570,1350280334,1
6159,6159,1342905570,1352823914,1
6160,6160,1342905570,1514084978,1
6161,6161,1342905570,1584356509,1
6162,6162,1342905570,1680056515,1
6163,6163,1342905570,188091455,1
6164,6164,1342905570,22750612,1
6165,6165,1342905570,2289906564,1
6166,6166,1342905570,229713384,1
6167,6167,1342905570,2349053568,1
6168,6168,1342905570,23872782,1
6169,6169,1342905570,267357451,1
6170,6170,1342905570,330517561,1
6171,6171,1342905570,341144458,1
6172,6172,1342905570,34258758,1
6173,6173,1342905570,81984613,1
6174,6174,1342905570,84655169,1
6175,6175,1345574868,134746285,1
6176,6176,1345574868,1374584012,1
6177,6177,1345574868,138223751,1
6178,6178,1345574868,138398982,1
6179,6179,1345574868,1414782344,1
6180,6180,1345574868,1418539350,1
6181,6181,1345574868,1419807300,1
6182,6182,1345574868,1430395280,1
6183,6183,1345574868,1437586886,1
6184,6184,1345574868,1443368010,1
6185,6185,1345574868,1446535910,1
6186,6186,1345574868,1450957970,1
6187,6187,1345574868,14637843,1
6188,6188,1345574868,154588808,1
6189,6189,1345574868,1557035341,1
6190,6190,1345574868,1577232354,1
6191,6191,1345574868,1652982936,1
6192,6192,1345574868,170283110,1
6193,6193,1345574868,1705169413,1
6194,6194,1345574868,174215533,1
6195,6195,1345574868,201347862,1
6196,6196,1345574868,206795150,1
6197,6197,1345574868,2248853856,1
6198,6198,1345574868,2257476344,1
6199,6199,1345574868,2272608199,1
6200,6200,1345574868,2274839983,1
6201,6201,1345574868,2295639180,1
6202,6202,1345574868,2342753774,1
6203,6203,1345574868,238027836,1
6204,6204,1345574868,25945980,1
6205,6205,1345574868,270263265,1
6206,6206,1345574868,271703503,1
6207,6207,1345574868,281670695,1
6208,6208,1345574868,299824524,1
6209,6209,1345574868,31559242,1
6210,6210,1345574868,316528418,1
6211,6211,1345574868,321315235,1
6212,6212,1345574868,32305967,1
6213,6213,1345574868,324670614,1
6214,6214,1345574868,33317304,1
6215,6215,1345574868,357084101,1
6216,6216,1345574868,364102326,1
6217,6217,1345574868,382669823,1
6218,6218,1345574868,392630734,1
6219,6219,1345574868,407953064,1
6220,6220,1345574868,409512639,1
6221,6221,1345574868,44356510,1
6222,6222,1345574868,465446166,1
6223,6223,1345574868,469730258,1
6224,6224,1345574868,47479204,1
6225,6225,1345574868,48021556,1
6226,6226,1345574868,482036237,1
6227,6227,1345574868,525181320,1
6228,6228,1345574868,540417242,1
6229,6229,1345574868,543741715,1
6230,6230,1345574868,56657270,1
6231,6231,1345574868,57005415,1
6232,6232,1345574868,615239689,1
6233,6233,1345574868,64906122,1
6234,6234,1345574868,67179561,1
6235,6235,1345574868,68704508,1
6236,6236,1345574868,72048436,1
6237,6237,1345574868,73287695,1
6238,6238,1345574868,73696431,1
6239,6239,1345574868,763693076,1
6240,6240,1345574868,80882332,1
6241,6241,1345574868,861106968,1
6242,6242,1345574868,911066011,1
6243,6243,1345574868,957462049,1
6244,6244,1345574868,96568827,1
6245,6245,1346197933,157235165,1
6246,6246,1346197933,288403850,1
6247,6247,1346197933,556884422,1
6248,6248,1346197933,67386612,1
6249,6249,1346197933,84759762,1
6250,6250,134746285,1374584012,1
6251,6251,134746285,138223751,1
6252,6252,134746285,138398982,1
6253,6253,134746285,1414782344,1
6254,6254,134746285,1418539350,1
6255,6255,134746285,1419807300,1
6256,6256,134746285,1430395280,1
6257,6257,134746285,1437586886,1
6258,6258,134746285,1443368010,1
6259,6259,134746285,1446535910,1
6260,6260,134746285,1450957970,1
6261,6261,134746285,14637843,1
6262,6262,134746285,154588808,1
6263,6263,134746285,1557035341,1
6264,6264,134746285,1577232354,1
6265,6265,134746285,1652982936,1
6266,6266,134746285,170283110,1
6267,6267,134746285,1705169413,1
6268,6268,134746285,174215533,1
6269,6269,134746285,201347862,1
6270,6270,134746285,206795150,1
6271,6271,134746285,2248853856,1
6272,6272,134746285,2257476344,1
6273,6273,134746285,2272608199,1
6274,6274,134746285,2274839983,1
6275,6275,134746285,2295639180,1
6276,6276,134746285,2342753774,1
6277,6277,134746285,238027836,1
6278,6278,134746285,25945980,1
6279,6279,134746285,270263265,1
6280,6280,134746285,271703503,1
6281,6281,134746285,281670695,1
6282,6282,134746285,299824524,1
6283,6283,134746285,31559242,1
6284,6284,134746285,316528418,1
6285,6285,134746285,321315235,1
6286,6286,134746285,32305967,1
6287,6287,134746285,324670614,1
6288,6288,134746285,33317304,1
6289,6289,134746285,357084101,1
6290,6290,134746285,364102326,1
6291,6291,134746285,382669823,1
6292,6292,134746285,392630734,1
6293,6293,134746285,407953064,1
6294,6294,134746285,409512639,1
6295,6295,134746285,44356510,1
6296,6296,134746285,465446166,1
6297,6297,134746285,469730258,1
6298,6298,134746285,47479204,1
6299,6299,134746285,48021556,1
6300,6300,134746285,482036237,1
6301,6301,134746285,525181320,1
6302,6302,134746285,540417242,1
6303,6303,134746285,543741715,1
6304,6304,134746285,56657270,1
6305,6305,134746285,57005415,1
6306,6306,134746285,615239689,1
6307,6307,134746285,64906122,1
6308,6308,134746285,67179561,1
6309,6309,134746285,68704508,1
6310,6310,134746285,72048436,1
6311,6311,134746285,73287695,1
6312,6312,134746285,73696431,1
6313,6313,134746285,763693076,1
6314,6314,134746285,80882332,1
6315,6315,134746285,861106968,1
6316,6316,134746285,911066011,1
6317,6317,134746285,957462049,1
6318,6318,134746285,96568827,1
6319,6319,1347733093,1352838122,1
6320,6320,1347733093,1441189663,1
6321,6321,134841676,1410608833,1
6322,6322,134841676,1643089393,1
6323,6323,134841676,1682191189,1
6324,6324,134841676,1683599532,1
6325,6325,134841676,18201114,1
6326,6326,134841676,19596023,1
6327,6327,134841676,1963510266,1
6328,6328,134841676,20225875,1
6329,6329,134841676,21470178,1
6330,6330,134841676,2273690142,1
6331,6331,134841676,2284247892,1
6332,6332,134841676,2332499587,1
6333,6333,134841676,259800835,1
6334,6334,134841676,30304111,1
6335,6335,134841676,362892827,1
6336,6336,134841676,392034796,1
6337,6337,134841676,7549102,1
6338,6338,134841676,988890578,1
6339,6339,134923342,1374771788,1
6340,6340,134923342,1382474587,1
6341,6341,134923342,1382511290,1
6342,6342,134923342,1382642659,1
6343,6343,134923342,1390102177,1
6344,6344,134923342,1536616267,1
6345,6345,134923342,15879867,1
6346,6346,134923342,159820302,1
6347,6347,134923342,16938930,1
6348,6348,134923342,1869319646,1
6349,6349,134923342,206092608,1
6350,6350,134923342,213573898,1
6351,6351,134923342,2192205306,1
6352,6352,134923342,2257612826,1
6353,6353,134923342,2263637304,1
6354,6354,134923342,34258758,1
6355,6355,134923342,500834091,1
6356,6356,134923342,620485042,1
6357,6357,1349369886,1405479373,1
6358,6358,1349369886,156439004,1
6359,6359,1349369886,1604528792,1
6360,6360,1349369886,2187141895,1
6361,6361,1349369886,242253097,1
6362,6362,1349369886,25701904,1
6363,6363,1349369886,27696018,1
6364,6364,1349369886,295796530,1
6365,6365,1349369886,38324452,1
6366,6366,1349369886,609441604,1
6367,6367,1349369886,620485042,1
6368,6368,1349369886,94084309,1
6369,6369,1350280334,1352823914,1
6370,6370,1350280334,1514084978,1
6371,6371,1350280334,1584356509,1
6372,6372,1350280334,1680056515,1
6373,6373,1350280334,188091455,1
6374,6374,1350280334,22750612,1
6375,6375,1350280334,2289906564,1
6376,6376,1350280334,229713384,1
6377,6377,1350280334,2349053568,1
6378,6378,1350280334,23872782,1
6379,6379,1350280334,267357451,1
6380,6380,1350280334,330517561,1
6381,6381,1350280334,341144458,1
6382,6382,1350280334,34258758,1
6383,6383,1350280334,81984613,1
6384,6384,1350280334,84655169,1
6385,6385,135087689,16649915,1
6386,6386,135087689,19750825,1
6387,6387,135087689,214194849,1
6388,6388,135087689,215655320,1
6389,6389,135087689,2180141250,1
6390,6390,135087689,2292008160,1
6391,6391,135087689,259427061,1
6392,6392,135087689,267381750,1
6393,6393,135087689,33691846,1
6394,6394,135087689,37822621,1
6395,6395,135087689,500205853,1
6396,6396,135087689,603366718,1
6397,6397,135087689,65466651,1
6398,6398,1352823914,1514084978,1
6399,6399,1352823914,1584356509,1
6400,6400,1352823914,1680056515,1
6401,6401,1352823914,188091455,1
6402,6402,1352823914,22750612,1
6403,6403,1352823914,2289906564,1
6404,6404,1352823914,229713384,1
6405,6405,1352823914,2349053568,1
6406,6406,1352823914,23872782,1
6407,6407,1352823914,267357451,1
6408,6408,1352823914,330517561,1
6409,6409,1352823914,341144458,1
6410,6410,1352823914,34258758,1
6411,6411,1352823914,81984613,1
6412,6412,1352823914,84655169,1
6413,6413,1352838122,1441189663,1
6414,6414,135415254,272676324,1
6415,6415,135415254,617163799,1
6416,6416,135415254,66008008,1
6417,6417,135415254,75700982,1
6418,6418,135472311,1593795704,1
6419,6419,135472311,1616331180,1
6420,6420,135472311,78495120,1
6421,6421,135472311,887547476,1
6422,6422,135472311,954617532,1
6423,6423,135601649,135840302,1
6424,6424,135601649,1382474587,1
6425,6425,135601649,1382511290,1
6426,6426,135601649,1382642659,1
6427,6427,135601649,1405479373,1
