,index,from,to,label
86,86,100176326,427275691,1
87,87,100227187,114082991,1
88,88,100227187,120652988,1
89,89,100227187,127154538,1
90,90,100227187,144914746,1
91,91,100227187,155640994,1
92,92,100227187,16186543,1
93,93,100227187,19310228,1
94,94,100227187,19524074,1
95,95,100227187,20936534,1
96,96,100227187,213994475,1
97,97,100227187,21581182,1
98,98,100227187,22203998,1
99,99,100227187,233756535,1
100,100,100227187,244816954,1
101,101,100227187,271410369,1
102,102,100227187,272255768,1
103,103,100227187,27487284,1
104,104,100227187,303903976,1
105,105,100227187,33441725,1
106,106,100227187,334929415,1
107,107,100227187,339869690,1
108,108,100227187,367697022,1
109,109,100227187,369624764,1
110,110,100227187,374950915,1
111,111,100227187,380608266,1
112,112,100227187,387783017,1
113,113,100227187,43971762,1
114,114,100227187,46583268,1
115,115,100227187,469554852,1
116,116,100227187,50236851,1
117,117,100227187,57476709,1
118,118,100227187,65494711,1
119,119,100227187,65853485,1
120,120,100227187,81597760,1
121,121,100227187,86468011,1
122,122,100227187,88278144,1
123,123,100227187,94891659,1
124,124,100227187,95723689,1
125,125,100558028,108441042,1
126,126,100558028,144680212,1
127,127,100558028,187030428,1
128,128,100558028,21921403,1
129,129,100558028,22728270,1
130,130,100558028,22976894,1
131,131,100558028,23744679,1
132,132,100558028,239058016,1
133,133,100558028,24023318,1
134,134,100558028,251032564,1
135,135,100558028,27897423,1
136,136,100558028,279612578,1
137,137,100558028,289456743,1
138,138,100558028,30071695,1
139,139,100558028,312146357,1
140,140,100558028,322696477,1
141,141,100558028,345047814,1
142,142,100558028,365283013,1
143,143,100558028,37641064,1
144,144,100558028,37812225,1
145,145,100558028,38526534,1
146,146,100558028,40671904,1
147,147,100558028,412241672,1
148,148,100558028,41826272,1
149,149,100558028,419212140,1
150,150,100558028,445968992,1
151,151,100558028,45900271,1
152,152,100558028,471665559,1
153,153,100558028,473552653,1
154,154,100558028,493128465,1
155,155,100558028,50010204,1
156,156,100558028,50714749,1
157,157,100558028,51222780,1
158,158,100558028,70510520,1
159,159,100558028,74950620,1
160,160,100558028,88725267,1
161,161,100558028,94472929,1
162,162,101295819,107877487,1
163,163,101295819,108578384,1
164,164,101295819,110672223,1
165,165,101295819,119221053,1
166,166,101295819,130441050,1
167,167,101295819,136272396,1
168,168,101295819,14143624,1
169,169,101295819,144478059,1
170,170,101295819,14821207,1
171,171,101295819,169827225,1
172,172,101295819,18821627,1
173,173,101295819,24226157,1
174,174,101295819,267415774,1
175,175,101295819,28754051,1
176,176,101295819,37526815,1
177,177,101295819,38979339,1
178,178,101295819,437432992,1
179,179,101295819,486018544,1
180,180,101295819,488746680,1
181,181,101295819,61571717,1
182,182,101295819,70469696,1
183,183,101295819,75075234,1
184,184,101295819,94957861,1
185,185,101613108,125107683,1
186,186,101613108,125601616,1
187,187,101613108,135429531,1
188,188,101613108,156674079,1
189,189,101613108,177645222,1
190,190,101613108,189200282,1
191,191,101613108,189653256,1
192,192,101613108,191337763,1
193,193,101613108,193443329,1
194,194,101613108,19673443,1
195,195,101613108,198403837,1
196,196,101613108,229245534,1
197,197,101613108,243478107,1
198,198,101613108,274264826,1
199,199,101613108,275617507,1
200,200,101613108,28333964,1
201,201,101613108,293786917,1
202,202,101613108,294884851,1
203,203,101613108,30413840,1
204,204,101613108,305211158,1
205,205,101613108,347478621,1
206,206,101613108,35521648,1
207,207,101613108,378749737,1
208,208,101613108,393573249,1
209,209,101613108,41240427,1
210,210,101613108,42710895,1
211,211,101613108,58244628,1
212,212,101613108,88263792,1
213,213,101625512,108091372,1
214,214,101625512,178004579,1
215,215,101625512,213037085,1
216,216,101625512,22140987,1
217,217,101625512,242833501,1
218,218,101625512,243462138,1
219,219,101625512,247425059,1
220,220,101625512,248731330,1
221,221,101625512,253257177,1
222,222,101625512,25509683,1
223,223,101625512,258959321,1
224,224,101625512,27401292,1
225,225,101625512,27531823,1
226,226,101625512,277611977,1
227,227,101625512,29007348,1
228,228,101625512,314243851,1
229,229,101625512,34753840,1
230,230,101625512,398459438,1
231,231,101625512,41381734,1
232,232,101625512,41569868,1
233,233,101625512,433117855,1
234,234,101625512,45205897,1
235,235,101625512,48031891,1
236,236,101625512,48447161,1
237,237,101625512,50434705,1
238,238,101625512,53225598,1
239,239,101625512,62210319,1
240,240,101625512,75156137,1
241,241,101625512,76718887,1
242,242,101625512,77201874,1
243,243,101625512,80613562,1
244,244,101625512,87770311,1
245,245,101625512,88725267,1
246,246,101625512,89268898,1
247,247,101749694,102416891,1
248,248,101749694,106381815,1
249,249,101749694,107628491,1
250,250,101749694,14134204,1
251,251,101749694,142743555,1
252,252,101749694,154500699,1
253,253,101749694,177621971,1
254,254,101749694,18431057,1
255,255,101749694,190136978,1
256,256,101749694,20089675,1
257,257,101749694,235231233,1
258,258,101749694,241452010,1
259,259,101749694,242320914,1
260,260,101749694,243617798,1
261,261,101749694,25043186,1
262,262,101749694,26395131,1
263,263,101749694,27305252,1
264,264,101749694,279547249,1
265,265,101749694,28133726,1
266,266,101749694,286939272,1
267,267,101749694,290716696,1
268,268,101749694,294162087,1
269,269,101749694,295504600,1
270,270,101749694,305508389,1
271,271,101749694,323606500,1
272,272,101749694,324672169,1
273,273,101749694,33457720,1
274,274,101749694,33841901,1
275,275,101749694,35401246,1
276,276,101749694,355655616,1
277,277,101749694,36900921,1
278,278,101749694,373512295,1
279,279,101749694,382525070,1
280,280,101749694,382884191,1
281,281,101749694,38378854,1
282,282,101749694,398647497,1
283,283,101749694,40817156,1
284,284,101749694,419286087,1
285,285,101749694,41961326,1
286,286,101749694,45192021,1
287,287,101749694,467693443,1
288,288,101749694,50781842,1
289,289,101749694,51854012,1
290,290,101749694,64225011,1
291,291,101749694,84060050,1
292,292,101749694,90745381,1
293,293,101749694,97229361,1
294,294,101749694,98721421,1
295,295,101751525,120381254,1
296,296,101751525,120459648,1
297,297,101751525,180686964,1
298,298,101751525,209154269,1
299,299,101751525,232629128,1
300,300,101751525,26243227,1
301,301,101751525,306089119,1
302,302,101751525,408041125,1
303,303,101751525,454238834,1
304,304,101751525,492518630,1
305,305,101751525,493772647,1
306,306,101751525,493940822,1
307,307,101751525,496696648,1
308,308,101751525,496860361,1
309,309,101751525,498234211,1
310,310,10222202,17919245,1
311,311,10222202,18796242,1
312,312,10222202,358220363,1
313,313,10222202,368904216,1
314,314,10222202,438164110,1
315,315,10222202,493160402,1
316,316,10222202,493342509,1
317,317,10222202,75129857,1
318,318,102416891,14134204,1
319,319,102416891,154500699,1
320,320,102416891,177621971,1
321,321,102416891,18431057,1
322,322,102416891,190136978,1
323,323,102416891,20089675,1
324,324,102416891,235231233,1
325,325,102416891,241452010,1
326,326,102416891,26395131,1
327,327,102416891,279547249,1
328,328,102416891,28133726,1
329,329,102416891,286939272,1
330,330,102416891,290716696,1
331,331,102416891,294162087,1
332,332,102416891,295504600,1
333,333,102416891,305508389,1
334,334,102416891,323606500,1
335,335,102416891,324672169,1
336,336,102416891,33457720,1
337,337,102416891,35401246,1
338,338,102416891,355655616,1
339,339,102416891,36900921,1
340,340,102416891,373512295,1
341,341,102416891,382525070,1
342,342,102416891,382884191,1
343,343,102416891,38378854,1
344,344,102416891,398647497,1
345,345,102416891,419286087,1
346,346,102416891,41961326,1
347,347,102416891,45192021,1
348,348,102416891,50781842,1
349,349,102416891,51854012,1
350,350,102416891,90745381,1
351,351,102416891,97229361,1
352,352,102508723,19496030,1
353,353,102508723,313186753,1
354,354,102508723,489039628,1
355,355,102508723,494694260,1
356,356,102508723,496428657,1
357,357,102508723,499549653,1
358,358,102667156,109338378,1
359,359,102667156,119712804,1
360,360,102667156,128015108,1
361,361,102667156,134697912,1
362,362,102667156,144296109,1
363,363,102667156,148874436,1
364,364,102667156,150453891,1
365,365,102667156,15362814,1
366,366,102667156,15426427,1
367,367,102667156,16174505,1
368,368,102667156,163042183,1
369,369,102667156,165393874,1
370,370,102667156,172255430,1
371,371,102667156,18003681,1
372,372,102667156,195079852,1
373,373,102667156,195604427,1
374,374,102667156,19660922,1
375,375,102667156,19846299,1
376,376,102667156,212985548,1
377,377,102667156,215447384,1
378,378,102667156,21686864,1
379,379,102667156,230696960,1
380,380,102667156,23256231,1
381,381,102667156,233608276,1
382,382,102667156,23392685,1
383,383,102667156,238307472,1
384,384,102667156,241333794,1
385,385,102667156,251929383,1
386,386,102667156,25404380,1
387,387,102667156,270378482,1
388,388,102667156,27530213,1
389,389,102667156,27983121,1
390,390,102667156,28330852,1
391,391,102667156,28515658,1
392,392,102667156,292175763,1
393,393,102667156,292569230,1
394,394,102667156,306472113,1
395,395,102667156,306966266,1
396,396,102667156,31460315,1
397,397,102667156,31797546,1
398,398,102667156,35710524,1
399,399,102667156,397969644,1
400,400,102667156,406090087,1
401,401,102667156,411864447,1
402,402,102667156,436976482,1
403,403,102667156,458836201,1
404,404,102667156,49371127,1
405,405,102667156,52222561,1
406,406,102667156,53103282,1
407,407,102667156,56863748,1
408,408,102667156,58581447,1
409,409,102667156,58608642,1
410,410,102667156,59573526,1
411,411,102667156,61997149,1
412,412,102667156,64723290,1
413,413,102667156,77586269,1
414,414,102667156,93129825,1
415,415,102667156,98311983,1
416,416,102768093,142120312,1
417,417,102768093,157762721,1
418,418,102768093,18299167,1
419,419,102768093,211392256,1
420,420,102768093,25972253,1
421,421,102768093,382884191,1
422,422,102768093,41455773,1
423,423,102768093,431054718,1
424,424,102768093,483344593,1
425,425,102768093,62920071,1
426,426,102788084,111056186,1
427,427,102788084,191977820,1
428,428,102788084,230259553,1
429,429,102788084,233283100,1
430,430,102788084,24799234,1
431,431,102788084,257253274,1
432,432,102788084,340490636,1
433,433,102788084,387563501,1
434,434,102788084,442738671,1
435,435,102788084,45190230,1
436,436,102788084,69435144,1
437,437,102995450,104329579,1
438,438,102995450,105458479,1
439,439,102995450,108060437,1
440,440,102995450,111519713,1
441,441,102995450,115090358,1
442,442,102995450,118926708,1
443,443,102995450,126941246,1
444,444,102995450,153582933,1
445,445,102995450,165884708,1
446,446,102995450,179684406,1
447,447,102995450,181776256,1
448,448,102995450,18707587,1
449,449,102995450,18754458,1
450,450,102995450,194398308,1
451,451,102995450,205953971,1
452,452,102995450,215252309,1
453,453,102995450,22203998,1
454,454,102995450,22399887,1
455,455,102995450,224098578,1
456,456,102995450,229342990,1
457,457,102995450,231114887,1
458,458,102995450,238865459,1
459,459,102995450,243511187,1
460,460,102995450,246999646,1
461,461,102995450,253083357,1
462,462,102995450,256816967,1
463,463,102995450,275017238,1
464,464,102995450,275448452,1
465,465,102995450,28020699,1
466,466,102995450,280814305,1
467,467,102995450,284231233,1
468,468,102995450,29061454,1
469,469,102995450,30436764,1
470,470,102995450,308062319,1
471,471,102995450,316718185,1
472,472,102995450,328833550,1
473,473,102995450,34793004,1
474,474,102995450,34887124,1
475,475,102995450,351410247,1
476,476,102995450,373365564,1
477,477,102995450,37800590,1
478,478,102995450,392427030,1
479,479,102995450,394009958,1
480,480,102995450,39513441,1
481,481,102995450,404650977,1
482,482,102995450,409764549,1
483,483,102995450,441141375,1
484,484,102995450,462028966,1
485,485,102995450,51738953,1
486,486,102995450,64290000,1
487,487,102995450,65029823,1
488,488,102995450,72164086,1
489,489,102995450,73155574,1
490,490,102995450,74295370,1
491,491,102995450,77244966,1
492,492,102995450,95723689,1
493,493,103079183,111498201,1
494,494,103079183,14821207,1
495,495,103079183,185888982,1
496,496,103079183,215396640,1
497,497,103079183,220112642,1
498,498,103079183,23050931,1
499,499,103079183,232908057,1
500,500,103079183,30220249,1
501,501,103079183,315000416,1
502,502,103079183,338162887,1
503,503,103079183,36102305,1
504,504,103079183,394122409,1
505,505,103079183,403383709,1
506,506,103079183,422719689,1
507,507,103079183,65758073,1
508,508,103079183,91443353,1
509,509,103079183,96395355,1
510,510,103139776,15632759,1
511,511,103139776,160410519,1
512,512,103139776,169429027,1
513,513,103139776,181590634,1
514,514,103139776,18218715,1
515,515,103139776,192485372,1
516,516,103139776,20145343,1
517,517,103139776,22307857,1
518,518,103139776,23912353,1
519,519,103139776,264315992,1
520,520,103139776,27811709,1
521,521,103139776,29799012,1
522,522,103139776,33071577,1
523,523,103139776,343865860,1
524,524,103139776,353485181,1
525,525,103139776,378497512,1
526,526,103139776,393573249,1
527,527,103139776,398881427,1
528,528,103139776,41430326,1
529,529,103139776,47135295,1
530,530,103139776,63507741,1
531,531,103139776,63825771,1
532,532,103139776,73981187,1
533,533,103139776,84358206,1
534,534,103139776,85220701,1
535,535,103139776,89769592,1
536,536,103397966,217543098,1
537,537,103397966,226223559,1
538,538,103397966,226226548,1
539,539,103397966,226229877,1
540,540,103397966,226234146,1
541,541,103397966,232629128,1
542,542,103397966,318167137,1
543,543,103397966,431270012,1
544,544,103397966,494139810,1
545,545,103397966,90453108,1
546,546,103530742,122992088,1
547,547,103530742,132349163,1
548,548,103530742,277299204,1
549,549,103530742,316800402,1
550,550,103530742,322023019,1
551,551,103530742,411864447,1
552,552,103530742,497165578,1
553,553,103530742,88603299,1
554,554,103530742,93428090,1
555,555,103530742,94127989,1
556,556,104143019,133366851,1
557,557,104143019,23614207,1
558,558,104143019,247488236,1
559,559,104143019,298566122,1
560,560,104143019,55378620,1
561,561,104143019,72379591,1
562,562,104143019,98330618,1
563,563,104143019,99502432,1
564,564,104329579,105458479,1
565,565,104329579,108060437,1
566,566,104329579,111519713,1
567,567,104329579,115090358,1
568,568,104329579,118926708,1
569,569,104329579,126941246,1
570,570,104329579,153582933,1
571,571,104329579,165884708,1
572,572,104329579,179684406,1
573,573,104329579,181776256,1
574,574,104329579,18707587,1
575,575,104329579,18754458,1
576,576,104329579,194398308,1
577,577,104329579,205953971,1
578,578,104329579,215252309,1
579,579,104329579,22203998,1
580,580,104329579,22399887,1
581,581,104329579,224098578,1
582,582,104329579,229342990,1
583,583,104329579,231114887,1
584,584,104329579,238865459,1
585,585,104329579,243511187,1
586,586,104329579,246999646,1
587,587,104329579,253083357,1
588,588,104329579,256816967,1
589,589,104329579,275017238,1
590,590,104329579,275448452,1
591,591,104329579,28020699,1
592,592,104329579,280814305,1
593,593,104329579,284231233,1
594,594,104329579,29061454,1
595,595,104329579,30436764,1
596,596,104329579,308062319,1
597,597,104329579,316718185,1
598,598,104329579,328833550,1
599,599,104329579,34793004,1
600,600,104329579,34887124,1
601,601,104329579,351410247,1
602,602,104329579,373365564,1
603,603,104329579,37800590,1
604,604,104329579,392427030,1
605,605,104329579,394009958,1
606,606,104329579,39513441,1
607,607,104329579,404650977,1
608,608,104329579,409764549,1
609,609,104329579,441141375,1
610,610,104329579,462028966,1
611,611,104329579,51738953,1
612,612,104329579,64290000,1
613,613,104329579,65029823,1
614,614,104329579,72164086,1
615,615,104329579,73155574,1
616,616,104329579,74295370,1
617,617,104329579,77244966,1
618,618,104329579,95723689,1
619,619,104354754,117505993,1
620,620,104354754,148019826,1
621,621,104354754,258180601,1
622,622,104354754,78268978,1
623,623,104644589,120652988,1
624,624,104644589,160358681,1
625,625,104644589,19024319,1
626,626,104644589,192343488,1
627,627,104644589,19844932,1
628,628,104644589,223640889,1
629,629,104644589,24121807,1
630,630,104644589,277542961,1
631,631,104644589,30208834,1
632,632,104644589,309250707,1
633,633,104644589,310142274,1
634,634,104644589,319678902,1
635,635,104644589,37776752,1
636,636,104644589,38538933,1
637,637,104644589,428819615,1
638,638,104644589,487743983,1
639,639,104644589,56984218,1
640,640,104644589,72300942,1
641,641,105240880,158512890,1
642,642,105240880,169218549,1
643,643,105240880,196025675,1
644,644,105240880,21181344,1
645,645,105240880,223928139,1
646,646,105240880,255610840,1
647,647,105240880,38556000,1
648,648,105240880,411864447,1
649,649,105240880,41539608,1
650,650,105240880,53433186,1
651,651,105244202,166619281,1
652,652,105244202,488841626,1
653,653,105244202,491635147,1
654,654,105244202,493351298,1
655,655,105244202,493765982,1
656,656,105244202,496819608,1
657,657,105244202,497618946,1
658,658,105244202,499025388,1
659,659,105244202,499555429,1
660,660,105244202,501988222,1
661,661,105244202,502901810,1
662,662,105244202,507520766,1
663,663,105458479,108060437,1
664,664,105458479,111519713,1
665,665,105458479,115090358,1
666,666,105458479,118926708,1
667,667,105458479,126941246,1
668,668,105458479,153582933,1
669,669,105458479,165884708,1
670,670,105458479,179684406,1
671,671,105458479,181776256,1
672,672,105458479,18707587,1
673,673,105458479,18754458,1
674,674,105458479,194398308,1
675,675,105458479,205953971,1
676,676,105458479,215252309,1
677,677,105458479,22203998,1
678,678,105458479,22399887,1
679,679,105458479,224098578,1
680,680,105458479,229342990,1
681,681,105458479,231114887,1
682,682,105458479,238865459,1
683,683,105458479,243511187,1
684,684,105458479,246999646,1
685,685,105458479,253083357,1
686,686,105458479,256816967,1
687,687,105458479,275017238,1
688,688,105458479,275448452,1
689,689,105458479,28020699,1
690,690,105458479,280814305,1
691,691,105458479,284231233,1
692,692,105458479,29061454,1
693,693,105458479,30436764,1
694,694,105458479,308062319,1
695,695,105458479,316718185,1
696,696,105458479,328833550,1
697,697,105458479,34793004,1
698,698,105458479,34887124,1
699,699,105458479,351410247,1
700,700,105458479,373365564,1
701,701,105458479,37800590,1
702,702,105458479,392427030,1
703,703,105458479,394009958,1
704,704,105458479,39513441,1
705,705,105458479,404650977,1
706,706,105458479,409764549,1
707,707,105458479,441141375,1
708,708,105458479,462028966,1
709,709,105458479,51738953,1
710,710,105458479,64290000,1
711,711,105458479,65029823,1
712,712,105458479,72164086,1
713,713,105458479,73155574,1
714,714,105458479,74295370,1
715,715,105458479,77244966,1
716,716,105458479,95723689,1
717,717,106381815,107628491,1
718,718,106381815,142743555,1
719,719,106381815,242320914,1
720,720,106381815,243617798,1
721,721,106381815,25043186,1
722,722,106381815,27305252,1
723,723,106381815,33841901,1
724,724,106381815,40817156,1
725,725,106381815,467693443,1
726,726,106381815,64225011,1
727,727,106381815,84060050,1
728,728,106381815,98721421,1
729,729,106549193,109678614,1
730,730,106549193,135812832,1
731,731,106549193,159487660,1
732,732,106549193,184871544,1
733,733,106549193,19247844,1
734,734,106549193,205249225,1
735,735,106549193,213702278,1
736,736,106549193,215396640,1
737,737,106549193,261540208,1
738,738,106549193,29150358,1
739,739,106549193,44999716,1
740,740,106549193,492793104,1
741,741,106549193,501790644,1
742,742,106549193,502977022,1
743,743,106549193,88689768,1
744,744,107611197,112010162,1
745,745,107611197,135959908,1
746,746,107611197,144607297,1
747,747,107611197,153642876,1
748,748,107611197,16369709,1
749,749,107611197,186340358,1
750,750,107611197,205953971,1
751,751,107611197,231334841,1
752,752,107611197,23229453,1
753,753,107611197,270819358,1
754,754,107611197,28169693,1
755,755,107611197,30180885,1
756,756,107611197,315000416,1
757,757,107611197,34887124,1
758,758,107611197,376047764,1
759,759,107611197,381382094,1
760,760,107611197,40017619,1
761,761,107611197,43136265,1
762,762,107611197,432310804,1
763,763,107611197,439425750,1
764,764,107611197,446247066,1
765,765,107611197,446251010,1
766,766,107611197,446252572,1
767,767,107611197,448958222,1
768,768,107611197,448962257,1
769,769,107611197,465478128,1
770,770,107611197,48137804,1
771,771,107611197,495412961,1
772,772,107611197,500541756,1
773,773,107611197,65164555,1
774,774,107611197,76368990,1
775,775,107611197,94083901,1
776,776,107611197,96596704,1
777,777,107628491,142743555,1
778,778,107628491,242320914,1
779,779,107628491,243617798,1
780,780,107628491,25043186,1
781,781,107628491,27305252,1
782,782,107628491,33841901,1
783,783,107628491,40817156,1
784,784,107628491,467693443,1
785,785,107628491,64225011,1
786,786,107628491,84060050,1
787,787,107628491,98721421,1
788,788,107634155,171217177,1
789,789,107634155,174727841,1
790,790,107634155,217877303,1
791,791,107634155,254378737,1
792,792,107634155,427275691,1
793,793,107877487,108578384,1
794,794,107877487,110672223,1
795,795,107877487,119221053,1
796,796,107877487,130441050,1
797,797,107877487,136272396,1
798,798,107877487,14143624,1
799,799,107877487,144478059,1
800,800,107877487,14821207,1
801,801,107877487,169827225,1
802,802,107877487,18821627,1
803,803,107877487,24226157,1
804,804,107877487,267415774,1
805,805,107877487,28754051,1
806,806,107877487,37526815,1
807,807,107877487,38979339,1
808,808,107877487,437432992,1
809,809,107877487,486018544,1
810,810,107877487,488746680,1
811,811,107877487,61571717,1
812,812,107877487,70469696,1
813,813,107877487,75075234,1
814,814,107877487,94957861,1
815,815,108060437,111519713,1
816,816,108060437,115090358,1
817,817,108060437,118926708,1
818,818,108060437,126941246,1
819,819,108060437,153582933,1
820,820,108060437,165884708,1
821,821,108060437,179684406,1
822,822,108060437,181776256,1
823,823,108060437,18707587,1
824,824,108060437,18754458,1
825,825,108060437,194398308,1
826,826,108060437,205953971,1
827,827,108060437,215252309,1
828,828,108060437,22203998,1
829,829,108060437,22399887,1
830,830,108060437,224098578,1
831,831,108060437,229342990,1
832,832,108060437,231114887,1
833,833,108060437,238865459,1
834,834,108060437,243511187,1
835,835,108060437,246999646,1
836,836,108060437,253083357,1
837,837,108060437,256816967,1
838,838,108060437,275017238,1
839,839,108060437,275448452,1
840,840,108060437,28020699,1
841,841,108060437,280814305,1
842,842,108060437,284231233,1
843,843,108060437,29061454,1
844,844,108060437,30436764,1
845,845,108060437,308062319,1
846,846,108060437,316718185,1
847,847,108060437,328833550,1
848,848,108060437,34793004,1
849,849,108060437,34887124,1
850,850,108060437,351410247,1
851,851,108060437,373365564,1
852,852,108060437,37800590,1
853,853,108060437,392427030,1
854,854,108060437,394009958,1
855,855,108060437,39513441,1
856,856,108060437,404650977,1
857,857,108060437,409764549,1
858,858,108060437,441141375,1
859,859,108060437,462028966,1
860,860,108060437,51738953,1
861,861,108060437,64290000,1
862,862,108060437,65029823,1
863,863,108060437,72164086,1
864,864,108060437,73155574,1
865,865,108060437,74295370,1
866,866,108060437,77244966,1
867,867,108060437,95723689,1
868,868,108091372,178004579,1
869,869,108091372,213037085,1
870,870,108091372,22140987,1
871,871,108091372,242833501,1
872,872,108091372,243462138,1
873,873,108091372,247425059,1
874,874,108091372,248731330,1
875,875,108091372,253257177,1
876,876,108091372,25509683,1
877,877,108091372,258959321,1
878,878,108091372,27401292,1
879,879,108091372,27531823,1
880,880,108091372,277611977,1
881,881,108091372,29007348,1
882,882,108091372,314243851,1
883,883,108091372,34753840,1
884,884,108091372,398459438,1
885,885,108091372,41381734,1
886,886,108091372,41569868,1
887,887,108091372,433117855,1
888,888,108091372,45205897,1
889,889,108091372,48031891,1
890,890,108091372,48447161,1
891,891,108091372,50434705,1
892,892,108091372,53225598,1
893,893,108091372,62210319,1
894,894,108091372,75156137,1
895,895,108091372,76718887,1
896,896,108091372,77201874,1
897,897,108091372,80613562,1
898,898,108091372,87770311,1
899,899,108091372,88725267,1
900,900,108091372,89268898,1
901,901,108441042,144680212,1
902,902,108441042,187030428,1
903,903,108441042,21921403,1
904,904,108441042,22728270,1
905,905,108441042,22976894,1
906,906,108441042,23744679,1
907,907,108441042,239058016,1
908,908,108441042,24023318,1
909,909,108441042,251032564,1
910,910,108441042,27897423,1
911,911,108441042,279612578,1
912,912,108441042,289456743,1
913,913,108441042,30071695,1
914,914,108441042,312146357,1
915,915,108441042,322696477,1
916,916,108441042,345047814,1
917,917,108441042,365283013,1
918,918,108441042,37641064,1
919,919,108441042,37812225,1
920,920,108441042,38526534,1
921,921,108441042,40671904,1
922,922,108441042,412241672,1
923,923,108441042,41826272,1
924,924,108441042,419212140,1
925,925,108441042,445968992,1
926,926,108441042,45900271,1
927,927,108441042,471665559,1
928,928,108441042,473552653,1
929,929,108441042,493128465,1
930,930,108441042,50010204,1
931,931,108441042,50714749,1
932,932,108441042,51222780,1
933,933,108441042,70510520,1
934,934,108441042,74950620,1
935,935,108441042,88725267,1
936,936,108441042,94472929,1
937,937,108494601,136779850,1
938,938,108494601,138787183,1
939,939,108494601,174344819,1
940,940,108494601,222490914,1
941,941,108494601,25862966,1
942,942,108494601,301658968,1
943,943,108494601,324606271,1
944,944,108494601,325379260,1
945,945,108494601,360357527,1
946,946,108494601,379177247,1
947,947,108494601,382479460,1
948,948,108494601,382885096,1
949,949,108494601,387563501,1
950,950,108494601,443251791,1
951,951,108494601,87490639,1
952,952,108578384,110672223,1
953,953,108578384,119221053,1
954,954,108578384,130441050,1
955,955,108578384,131264401,1
956,956,108578384,133833979,1
957,957,108578384,136272396,1
958,958,108578384,14143624,1
959,959,108578384,144478059,2
960,960,108578384,14504543,1
961,961,108578384,14821207,1
962,962,108578384,169827225,1
963,963,108578384,18821627,1
964,964,108578384,19112677,1
965,965,108578384,214194849,1
966,966,108578384,232640398,1
967,967,108578384,232908057,1
968,968,108578384,233108529,1
969,969,108578384,233111584,1
970,970,108578384,24226157,1
971,971,108578384,267415774,1
972,972,108578384,271756804,1
973,973,108578384,285853522,1
974,974,108578384,28754051,1
975,975,108578384,315000416,1
976,976,108578384,318727073,1
977,977,108578384,332858320,1
978,978,108578384,37526815,1
979,979,108578384,38979339,1
980,980,108578384,422719689,1
981,981,108578384,424315726,1
982,982,108578384,437432992,1
983,983,108578384,441630945,1
984,984,108578384,454238834,1
985,985,108578384,486018544,1
986,986,108578384,488746680,1
987,987,108578384,54717116,1
988,988,108578384,61571717,1
989,989,108578384,65478056,1
990,990,108578384,68919861,1
991,991,108578384,70469696,1
992,992,108578384,75075234,1
993,993,108578384,94957861,1
994,994,109222068,119358223,3
995,995,109222068,133653815,1
996,996,109222068,151695603,1
997,997,109222068,163171069,1
