,index,from,to,label
146,146,101838983,28742391,1
147,147,101838983,298109042,1
148,148,101838983,325815296,1
149,149,101838983,33080185,1
150,150,101838983,336970813,1
151,151,101838983,349797017,1
152,152,101838983,35169904,1
153,153,101838983,36365225,1
154,154,101838983,371665943,1
155,155,101838983,399159313,1
156,156,101838983,424040846,1
157,157,101838983,43575035,1
158,158,101838983,440792079,1
159,159,101838983,498329765,1
160,160,101838983,555583008,1
161,161,101838983,634351797,1
162,162,101838983,68800733,1
163,163,102046800,12896172,1
164,164,102046800,157966210,1
165,165,102046800,159575384,1
166,166,102046800,16114937,1
167,167,102046800,16807528,1
168,168,102046800,171447719,1
169,169,102046800,178113511,1
170,170,102046800,19857556,1
171,171,102046800,20058568,1
172,172,102046800,201895866,1
173,173,102046800,212340107,1
174,174,102046800,212365121,1
175,175,102046800,232908057,1
176,176,102046800,232917186,1
177,177,102046800,237462198,1
178,178,102046800,241590580,1
179,179,102046800,25492656,1
180,180,102046800,260656636,1
181,181,102046800,262189306,1
182,182,102046800,263220258,1
183,183,102046800,277112842,1
184,184,102046800,305818334,1
185,185,102046800,334084136,1
186,186,102046800,370510427,1
187,187,102046800,373057436,1
188,188,102046800,37653561,1
189,189,102046800,407787822,1
190,190,102046800,49500963,1
191,191,102046800,555030840,1
192,192,102046800,577774746,1
193,193,102046800,593502812,1
194,194,102046800,66187201,1
195,195,102046800,79241117,1
196,196,102046800,82378349,1
197,197,102046800,87640250,1
198,198,102082060,107230224,1
199,199,102082060,120958072,1
200,200,102082060,126770073,1
201,201,102082060,149702145,1
202,202,102082060,19200352,1
203,203,102082060,205450242,1
204,204,102082060,224061124,1
205,205,102082060,22831207,1
206,206,102082060,236191365,1
207,207,102082060,23649972,1
208,208,102082060,238887499,1
209,209,102082060,24570533,1
210,210,102082060,269120301,1
211,211,102082060,27074087,1
212,212,102082060,279348400,1
213,213,102082060,280447953,1
214,214,102082060,306480918,1
215,215,102082060,307298031,1
216,216,102082060,332053528,1
217,217,102082060,336259949,1
218,218,102082060,33853122,1
219,219,102082060,344914840,1
220,220,102082060,35020579,1
221,221,102082060,35026897,1
222,222,102082060,35838195,1
223,223,102082060,367199316,1
224,224,102082060,373449394,1
225,225,102082060,377695515,1
226,226,102082060,378185665,1
227,227,102082060,382206821,1
228,228,102082060,38954587,1
229,229,102082060,39169697,1
230,230,102082060,412545637,1
231,231,102082060,44031143,1
232,232,102082060,44395810,1
233,233,102082060,45867452,1
234,234,102082060,48583466,1
235,235,102082060,49412929,1
236,236,102082060,506943701,1
237,237,102082060,525896078,1
238,238,102082060,542357736,1
239,239,102082060,542966578,1
240,240,102082060,71285905,1
241,241,102082060,76195835,1
242,242,102082060,78262763,1
243,243,102082060,96722532,1
244,244,102363830,107078608,1
245,245,102363830,126782466,1
246,246,102363830,130079906,1
247,247,102363830,131996059,1
248,248,102363830,134673101,1
249,249,102363830,143649643,1
250,250,102363830,144167831,1
251,251,102363830,144512064,1
252,252,102363830,153521061,1
253,253,102363830,155038747,1
254,254,102363830,157750216,1
255,255,102363830,163394090,1
256,256,102363830,172181164,1
257,257,102363830,173299667,1
258,258,102363830,175931140,1
259,259,102363830,178628003,1
260,260,102363830,182514382,1
261,261,102363830,18556925,1
262,262,102363830,194430359,1
263,263,102363830,19464311,1
264,264,102363830,196243598,1
265,265,102363830,201734818,1
266,266,102363830,203510345,1
267,267,102363830,214445418,1
268,268,102363830,216777610,1
269,269,102363830,228476461,1
270,270,102363830,239009576,1
271,271,102363830,239288635,1
272,272,102363830,242406212,1
273,273,102363830,245051923,1
274,274,102363830,248867428,1
275,275,102363830,263960736,1
276,276,102363830,268900081,1
277,277,102363830,290711457,1
278,278,102363830,291779481,1
279,279,102363830,29357075,1
280,280,102363830,312229201,1
281,281,102363830,316982485,1
282,282,102363830,343815054,1
283,283,102363830,354592723,1
284,284,102363830,36678819,1
285,285,102363830,38292765,1
286,286,102363830,387645938,1
287,287,102363830,394843225,1
288,288,102363830,407171260,1
289,289,102363830,41037330,1
290,290,102363830,42487862,1
291,291,102363830,43486921,1
292,292,102363830,45802265,1
293,293,102363830,459449197,1
294,294,102363830,493246409,1
295,295,102363830,519795473,1
296,296,102363830,597573565,1
297,297,102363830,605788329,1
298,298,102363830,64604362,1
299,299,102363830,700063752,1
300,300,102363830,71396441,1
301,301,102363830,76012951,1
302,302,102363830,79905590,1
303,303,102363830,82034231,1
304,304,102363830,93209001,1
305,305,102691522,144016779,1
306,306,102691522,161087204,1
307,307,102691522,170490095,1
308,308,102691522,17593753,1
309,309,102691522,219258844,1
310,310,102691522,256293597,1
311,311,102691522,268119333,1
312,312,102691522,285687578,1
313,313,102691522,34885053,1
314,314,102691522,458127302,1
315,315,102691522,568145837,1
316,316,102691522,628591996,1
317,317,102691522,79783532,1
318,318,102914271,103332922,1
319,319,102914271,112724393,1
320,320,102914271,139307542,1
321,321,102914271,151193775,1
322,322,102914271,158008981,1
323,323,102914271,181564170,1
324,324,102914271,18299167,1
325,325,102914271,18694281,1
326,326,102914271,18883929,1
327,327,102914271,20368859,1
328,328,102914271,20717001,1
329,329,102914271,229342990,1
330,330,102914271,232164254,1
331,331,102914271,24025322,1
332,332,102914271,25568654,1
333,333,102914271,271653724,1
334,334,102914271,28932664,1
335,335,102914271,29428871,1
336,336,102914271,304375801,1
337,337,102914271,306480918,1
338,338,102914271,309897531,1
339,339,102914271,311071860,1
340,340,102914271,349422413,1
341,341,102914271,395541236,1
342,342,102914271,411697018,1
343,343,102914271,43029323,1
344,344,102914271,44760716,1
345,345,102914271,458482977,1
346,346,102914271,486193275,1
347,347,102914271,56033882,1
348,348,102914271,564028556,1
349,349,102914271,598950774,1
350,350,102914271,72494658,1
351,351,102914271,80902277,1
352,352,102914271,84557604,1
353,353,103332922,112724393,1
354,354,103332922,139307542,1
355,355,103332922,151193775,1
356,356,103332922,158008981,1
357,357,103332922,181564170,1
358,358,103332922,18299167,1
359,359,103332922,18694281,1
360,360,103332922,18883929,1
361,361,103332922,20368859,1
362,362,103332922,20717001,1
363,363,103332922,229342990,1
364,364,103332922,232164254,1
365,365,103332922,24025322,1
366,366,103332922,25568654,1
367,367,103332922,271653724,1
368,368,103332922,28932664,1
369,369,103332922,29428871,1
370,370,103332922,304375801,1
371,371,103332922,306480918,1
372,372,103332922,309897531,1
373,373,103332922,311071860,1
374,374,103332922,349422413,1
375,375,103332922,395541236,1
376,376,103332922,411697018,1
377,377,103332922,43029323,1
378,378,103332922,44760716,1
379,379,103332922,458482977,1
380,380,103332922,486193275,1
381,381,103332922,56033882,1
382,382,103332922,564028556,1
383,383,103332922,598950774,1
384,384,103332922,72494658,1
385,385,103332922,80902277,1
386,386,103332922,84557604,1
387,387,103509543,188239797,1
388,388,103509543,270466038,1
389,389,103509543,369894895,1
390,390,103509543,376425587,1
391,391,103509543,57853693,1
392,392,103509543,93027071,1
393,393,10433782,17513881,1
394,394,10433782,186380652,1
395,395,10433782,278259934,1
396,396,10433782,43426390,1
397,397,10433782,462329562,1
398,398,10433782,498215192,1
399,399,10433782,49864538,1
400,400,10433782,67743959,1
401,401,10433782,89981132,1
402,402,10453122,232640398,1
403,403,10453122,477973848,1
404,404,10453122,5276061,1
405,405,10453122,85881714,1
406,406,104913236,125722131,1
407,407,104913236,128580142,1
408,408,104913236,18006068,1
409,409,104913236,207249800,1
410,410,104913236,21569095,1
411,411,104913236,219056843,1
412,412,104913236,233614653,1
413,413,104913236,24686940,1
414,414,104913236,250608661,1
415,415,104913236,293641077,1
416,416,104913236,304572408,1
417,417,104913236,32323490,1
418,418,104913236,331032158,1
419,419,104913236,38417052,1
420,420,104913236,396972472,1
421,421,104913236,42044427,1
422,422,104913236,43575035,1
423,423,104913236,48583466,1
424,424,104913236,51919638,1
425,425,104913236,547029027,1
426,426,104913236,630965305,1
427,427,104913236,91897087,1
428,428,10495372,275733688,1
429,429,10495372,396588639,1
430,430,10495372,401241955,1
431,431,10495372,430755538,1
432,432,10495372,439044954,1
433,433,10495372,446252572,1
434,434,10495372,451605901,1
435,435,10495372,460268498,1
436,436,10495372,462921024,1
437,437,10495372,462922941,1
438,438,10495372,601807894,1
439,439,105076492,126750765,1
440,440,105076492,237686935,1
441,441,105076492,240166204,1
442,442,105076492,336523777,1
443,443,105076492,340966235,1
444,444,105076492,368228266,1
445,445,105076492,387563501,1
446,446,105076492,55689825,1
447,447,105076492,557600039,1
448,448,105076492,8676572,1
449,449,105482369,110672223,1
450,450,105482369,158506476,1
451,451,105482369,19591724,1
452,452,105482369,20862392,1
453,453,105482369,210352902,1
454,454,105482369,216737102,1
455,455,105482369,233080948,1
456,456,105482369,252639324,1
457,457,105482369,252868020,1
458,458,105482369,253731674,1
459,459,105482369,260791924,1
460,460,105482369,271274422,1
461,461,105482369,301956767,1
462,462,105482369,358634079,2
463,463,105482369,422719689,1
464,464,105482369,424225755,1
465,465,105482369,44780032,1
466,466,105482369,462329562,2
467,467,105482369,477314167,1
468,468,105482369,49135574,1
469,469,105482369,516161167,1
470,470,105482369,519493259,1
471,471,105482369,54266513,1
472,472,105482369,54811277,2
473,473,105482369,563200458,1
474,474,105482369,581264686,2
475,475,105482369,592528811,1
476,476,105482369,620601178,1
477,477,105482369,620808750,1
478,478,105482369,68336561,1
479,479,105482369,75464738,2
480,480,105482369,78065428,2
481,481,105482369,81499302,1
482,482,105482369,84179275,1
483,483,105482369,91947999,1
484,484,105482369,95272847,2
485,485,105482369,97491026,1
486,486,105482369,97811205,1
487,487,105811205,154654947,1
488,488,105811205,161983633,1
489,489,105811205,162157310,1
490,490,105811205,229156207,1
491,491,105811205,229519492,1
492,492,105811205,237839889,1
493,493,105811205,251640089,1
494,494,105811205,417148544,1
495,495,105811205,76171461,1
496,496,105890980,116848679,1
497,497,105890980,196833608,1
498,498,105890980,207831350,1
499,499,105890980,317359763,1
500,500,105890980,389581845,1
501,501,105890980,42651763,1
502,502,105890980,456152219,1
503,503,105890980,47667141,1
504,504,105890980,80144311,1
505,505,105959044,280499818,1
506,506,105959044,446736042,1
507,507,105959044,446760131,1
508,508,105959044,475266909,1
509,509,105959044,65244875,1
510,510,105959044,66717716,1
511,511,105959044,725452622,1
512,512,106427041,123076248,1
513,513,106427041,138085929,1
514,514,106427041,14970333,1
515,515,106427041,19050297,1
516,516,106427041,207968402,1
517,517,106427041,266626808,1
518,518,106427041,281185290,1
519,519,106427041,30867768,1
520,520,106427041,312828602,1
521,521,106427041,332858320,1
522,522,106427041,33617853,1
523,523,106427041,36361709,1
524,524,106427041,366322215,1
525,525,106427041,40844460,1
526,526,106427041,435120412,1
527,527,106427041,454043314,1
528,528,106427041,454321502,1
529,529,106427041,470466452,1
530,530,106427041,49864538,1
531,531,106427041,500898185,1
532,532,106427041,54858333,1
533,533,106427041,57853693,1
534,534,106427041,587865810,1
535,535,106427041,610673005,1
536,536,106427041,63400314,1
537,537,106427041,77975291,1
538,538,106427041,84265746,1
539,539,106453057,110340439,1
540,540,106453057,115763706,1
541,541,106453057,126675150,1
542,542,106453057,144692533,1
543,543,106453057,14662479,1
544,544,106453057,158008981,1
545,545,106453057,167141269,1
546,546,106453057,177410033,1
547,547,106453057,20316473,1
548,548,106453057,218741421,1
549,549,106453057,232629128,1
550,550,106453057,24297287,1
551,551,106453057,259468642,1
552,552,106453057,260554461,1
553,553,106453057,267994320,1
554,554,106453057,269897097,1
555,555,106453057,287451840,1
556,556,106453057,308348804,1
557,557,106453057,31282804,1
558,558,106453057,37171343,1
559,559,106453057,402734643,1
560,560,106453057,407201456,1
561,561,106453057,442503809,1
562,562,106453057,562819529,1
563,563,106453057,58083216,1
564,564,106453057,590992862,1
565,565,106453057,612925303,1
566,566,106453057,66699099,1
567,567,106453057,75957652,1
568,568,106453057,83639769,1
569,569,106453057,86137389,1
570,570,106453057,94455131,1
571,571,107078608,126782466,1
572,572,107078608,130079906,1
573,573,107078608,134673101,1
574,574,107078608,143649643,1
575,575,107078608,144167831,1
576,576,107078608,144512064,1
577,577,107078608,155038747,1
578,578,107078608,157750216,1
579,579,107078608,172181164,1
580,580,107078608,173299667,1
581,581,107078608,175931140,1
582,582,107078608,178628003,1
583,583,107078608,182514382,1
584,584,107078608,18556925,1
585,585,107078608,194430359,1
586,586,107078608,19464311,1
587,587,107078608,196243598,1
588,588,107078608,201734818,1
589,589,107078608,203510345,1
590,590,107078608,214445418,1
591,591,107078608,228476461,1
592,592,107078608,239009576,1
593,593,107078608,239288635,1
594,594,107078608,242406212,1
595,595,107078608,245051923,1
596,596,107078608,248867428,1
597,597,107078608,263960736,1
598,598,107078608,268900081,1
599,599,107078608,290711457,1
600,600,107078608,291779481,1
601,601,107078608,29357075,1
602,602,107078608,312229201,1
603,603,107078608,316982485,1
604,604,107078608,343815054,1
605,605,107078608,36678819,1
606,606,107078608,38292765,1
607,607,107078608,387645938,1
608,608,107078608,394843225,1
609,609,107078608,41037330,1
610,610,107078608,42487862,1
611,611,107078608,43486921,1
612,612,107078608,45802265,1
613,613,107078608,459449197,1
614,614,107078608,493246409,1
615,615,107078608,519795473,1
616,616,107078608,597573565,1
617,617,107078608,605788329,1
618,618,107078608,64604362,1
619,619,107078608,700063752,1
620,620,107078608,71396441,1
621,621,107078608,76012951,1
622,622,107078608,79905590,1
623,623,107078608,82034231,1
624,624,107078608,93209001,1
625,625,107120670,260791924,1
626,626,107120670,26589180,1
627,627,107120670,280508828,1
628,628,107120670,34691711,1
629,629,107120670,48210946,1
630,630,107120670,526758070,1
631,631,107120670,53208442,1
632,632,107120670,57278624,1
633,633,107120670,589509712,1
634,634,107120670,67715076,1
635,635,107223855,185231907,1
636,636,107223855,222313920,1
637,637,107223855,265658109,1
638,638,107223855,276107457,1
639,639,107223855,415097008,1
640,640,107223855,49427188,1
641,641,107223855,531621622,1
642,642,107223855,585048828,1
643,643,107223855,92168498,1
644,644,107230224,120958072,1
645,645,107230224,126770073,1
646,646,107230224,149702145,1
647,647,107230224,19200352,1
648,648,107230224,205450242,1
649,649,107230224,224061124,1
650,650,107230224,22831207,1
651,651,107230224,236191365,1
652,652,107230224,23649972,1
653,653,107230224,238887499,1
654,654,107230224,24570533,1
655,655,107230224,269120301,1
656,656,107230224,27074087,1
657,657,107230224,279348400,1
658,658,107230224,280447953,1
659,659,107230224,306480918,1
660,660,107230224,307298031,1
661,661,107230224,332053528,1
662,662,107230224,336259949,1
663,663,107230224,33853122,1
664,664,107230224,344914840,1
665,665,107230224,35020579,1
666,666,107230224,35026897,1
667,667,107230224,35838195,1
668,668,107230224,367199316,1
669,669,107230224,373449394,1
670,670,107230224,377695515,1
671,671,107230224,378185665,1
672,672,107230224,382206821,1
673,673,107230224,38954587,1
674,674,107230224,39169697,1
675,675,107230224,412545637,1
676,676,107230224,44031143,1
677,677,107230224,44395810,1
678,678,107230224,45867452,1
679,679,107230224,48583466,1
680,680,107230224,49412929,1
681,681,107230224,506943701,1
682,682,107230224,525896078,1
683,683,107230224,542357736,1
684,684,107230224,542966578,1
685,685,107230224,71285905,1
686,686,107230224,76195835,1
687,687,107230224,78262763,1
688,688,107230224,96722532,1
689,689,107588022,219056843,1
690,690,107588022,24406109,1
691,691,107588022,30197326,1
692,692,107588022,320027093,1
693,693,107588022,397036472,1
694,694,107588022,40973206,1
695,695,107588022,446491522,1
696,696,108082911,147363371,1
697,697,108082911,148871648,1
698,698,108082911,149039253,1
699,699,108082911,156227488,2
700,700,108082911,158615845,1
701,701,108082911,180315768,1
702,702,108082911,194473875,1
703,703,108082911,198061595,2
704,704,108082911,199661711,2
705,705,108082911,201579670,1
706,706,108082911,212340107,2
707,707,108082911,213578185,1
708,708,108082911,237237846,2
709,709,108082911,238860616,2
710,710,108082911,250899325,2
711,711,108082911,269479483,2
712,712,108082911,269530988,2
713,713,108082911,274984770,1
714,714,108082911,302570950,2
715,715,108082911,310783272,2
716,716,108082911,312439743,2
717,717,108082911,33491741,1
718,718,108082911,344769185,1
719,719,108082911,345275160,2
720,720,108082911,347697801,2
721,721,108082911,351761454,2
722,722,108082911,365220899,2
723,723,108082911,387198500,2
724,724,108082911,403959074,2
725,725,108082911,41425448,1
726,726,108082911,417190695,2
727,727,108082911,420321771,2
728,728,108082911,441544189,1
729,729,108082911,452775085,2
730,730,108082911,453955946,1
731,731,108082911,470466452,2
732,732,108082911,473556033,2
733,733,108082911,491109776,2
734,734,108082911,50574380,2
735,735,108082911,552462422,1
736,736,108082911,553268292,1
737,737,108082911,555030840,2
738,738,108082911,625254497,1
739,739,108082911,91443353,1
740,740,108082911,98535234,1
741,741,108963129,121309328,1
742,742,108963129,135444558,1
743,743,108963129,144593057,1
744,744,108963129,157746679,1
745,745,108963129,17203243,1
746,746,108963129,174256414,1
747,747,108963129,20206549,1
748,748,108963129,211973040,1
749,749,108963129,218741421,1
750,750,108963129,261090638,1
751,751,108963129,261495644,1
752,752,108963129,281403023,1
753,753,108963129,283647564,1
754,754,108963129,315287898,1
755,755,108963129,35495628,1
756,756,108963129,365119616,1
757,757,108963129,53130414,1
758,758,108963129,583230639,1
759,759,108963129,60038836,1
760,760,108963129,69052316,1
761,761,108963129,70346540,1
762,762,109145713,16836872,1
763,763,109145713,174619549,1
764,764,109145713,177310768,1
765,765,109145713,202533061,1
766,766,109145713,27465398,1
767,767,109145713,313820399,1
768,768,109145713,31678307,1
769,769,109145713,364779271,1
770,770,109145713,407809942,1
771,771,109145713,42138819,1
772,772,109145713,43338850,1
773,773,109145713,43426390,1
774,774,109145713,43801117,1
775,775,109145713,438787827,1
776,776,109145713,459595164,1
777,777,109145713,460844262,1
778,778,109145713,487757723,1
779,779,109145713,49864538,1
780,780,109145713,50579219,1
781,781,109145713,55689825,1
782,782,109145713,594574542,1
783,783,109145713,72074789,1
784,784,109145713,86661597,1
785,785,109145713,9381632,1
786,786,109222068,156227488,3
787,787,109222068,163394090,1
788,788,109222068,189601427,3
789,789,109222068,192811947,3
790,790,109222068,209154269,1
791,791,109222068,23779483,1
792,792,109222068,247646676,3
793,793,109222068,30809555,1
794,794,109222068,321918120,2
795,795,109222068,331274177,2
796,796,109222068,342518684,2
797,797,109222068,358289087,1
798,798,109222068,46613919,1
799,799,109222068,494531823,1
800,800,109222068,55282955,1
801,801,109222068,607672450,1
802,802,109222068,624081000,1
803,803,109222068,94559549,1
804,804,109558379,152801314,1
805,805,109558379,232629128,1
806,806,109558379,283328797,1
807,807,109558379,28803148,1
808,808,109558379,290460565,1
809,809,109558379,291820736,1
810,810,109558379,427079873,1
811,811,109558379,428674888,1
812,812,109558379,431270012,1
813,813,109558379,446141678,1
814,814,109558379,81120153,1
815,815,109849812,220113006,1
816,816,109849812,316841144,1
817,817,109849812,323948029,1
818,818,109849812,397955401,1
819,819,109849812,459449197,1
820,820,109849812,568623742,1
821,821,109849812,66841768,1
822,822,109849812,72988633,1
823,823,110207976,117999230,1
824,824,110207976,14073348,1
825,825,110207976,14353891,1
826,826,110207976,16457324,1
827,827,110207976,184791665,1
828,828,110207976,212340107,1
829,829,110207976,252014411,1
830,830,110207976,260791924,1
831,831,110207976,289807765,1
832,832,110207976,303432750,1
833,833,110207976,308455479,1
834,834,110207976,43426390,1
835,835,110207976,49864538,1
836,836,110207976,516161167,1
837,837,110340439,115763706,1
838,838,110340439,126675150,1
839,839,110340439,144692533,1
840,840,110340439,14662479,1
841,841,110340439,158008981,1
842,842,110340439,167141269,1
843,843,110340439,177410033,1
844,844,110340439,20316473,1
845,845,110340439,218741421,1
846,846,110340439,232629128,1
847,847,110340439,24297287,1
848,848,110340439,259468642,1
849,849,110340439,260554461,1
850,850,110340439,267994320,1
851,851,110340439,269897097,1
852,852,110340439,287451840,1
853,853,110340439,308348804,1
854,854,110340439,31282804,1
855,855,110340439,37171343,1
856,856,110340439,402734643,1
857,857,110340439,407201456,1
858,858,110340439,442503809,1
859,859,110340439,562819529,1
860,860,110340439,58083216,1
861,861,110340439,590992862,1
862,862,110340439,612925303,1
863,863,110340439,66699099,1
864,864,110340439,75957652,1
865,865,110340439,83639769,1
866,866,110340439,86137389,1
867,867,110340439,94455131,1
868,868,110434633,157750216,1
869,869,110434633,19525653,1
870,870,110434633,220113006,1
871,871,110434633,224021679,1
872,872,110434633,25150293,1
873,873,110434633,260152557,1
874,874,110434633,43513741,1
875,875,110434633,50698661,1
876,876,110434633,51418141,1
877,877,110434633,55282955,1
878,878,110434633,636259493,1
879,879,110434633,83785253,1
880,880,110672223,111381664,1
881,881,110672223,116152158,1
882,882,110672223,120487261,1
883,883,110672223,124409153,1
884,884,110672223,157966210,1
885,885,110672223,158506476,2
886,886,110672223,17008256,1
887,887,110672223,180425392,1
888,888,110672223,19591724,2
889,889,110672223,20862392,1
890,890,110672223,210352902,1
891,891,110672223,212340107,1
892,892,110672223,216737102,1
893,893,110672223,243770837,1
894,894,110672223,24647424,1
895,895,110672223,252639324,1
896,896,110672223,252868020,2
897,897,110672223,253731674,1
898,898,110672223,260791924,2
899,899,110672223,264998715,1
900,900,110672223,301956767,1
901,901,110672223,34535076,1
902,902,110672223,358634079,2
903,903,110672223,35977965,1
904,904,110672223,380545311,1
905,905,110672223,399420396,1
906,906,110672223,422719689,2
907,907,110672223,42277406,1
908,908,110672223,42277680,1
909,909,110672223,42277843,1
910,910,110672223,424225755,1
911,911,110672223,42518922,1
912,912,110672223,43426390,1
913,913,110672223,449448452,1
914,914,110672223,454547905,1
915,915,110672223,462329562,1
916,916,110672223,46557084,1
917,917,110672223,477314167,1
918,918,110672223,49135574,2
919,919,110672223,499909775,1
920,920,110672223,516161167,1
921,921,110672223,519493259,1
922,922,110672223,54266513,2
923,923,110672223,54742060,1
924,924,110672223,54811277,1
925,925,110672223,563200458,1
926,926,110672223,581264686,1
927,927,110672223,584896104,1
928,928,110672223,592528811,2
929,929,110672223,598967538,1
930,930,110672223,610653843,1
931,931,110672223,620601178,2
932,932,110672223,620808750,1
933,933,110672223,68336561,2
934,934,110672223,74404232,1
935,935,110672223,75464738,1
936,936,110672223,78065428,2
937,937,110672223,78587034,1
938,938,110672223,81499302,1
939,939,110672223,82973598,1
940,940,110672223,84179275,2
941,941,110672223,91947999,2
942,942,110672223,95272847,1
943,943,110672223,96395355,1
944,944,110672223,97491026,1
945,945,110672223,97811205,1
946,946,110672223,99502432,1
947,947,11082772,121712599,1
948,948,11082772,135191079,1
949,949,11082772,135959908,1
950,950,11082772,169399482,1
951,951,11082772,21003342,1
952,952,11082772,22747508,1
953,953,11082772,229963965,1
954,954,11082772,248436297,1
955,955,11082772,292795303,1
956,956,11082772,296995007,1
957,957,11082772,331721423,1
958,958,11082772,400415098,1
959,959,11082772,403788607,1
960,960,11082772,424407326,1
961,961,11082772,432180132,1
962,962,11082772,464622491,1
963,963,11082772,47699017,1
964,964,11082772,498890855,1
965,965,11082772,508117171,1
966,966,11082772,552068279,1
967,967,11082772,58718639,1
968,968,110839614,116442938,2
969,969,110839614,119365656,2
970,970,110839614,123379554,3
971,971,110839614,128340524,1
972,972,110839614,134721255,3
973,973,110839614,14283914,1
974,974,110839614,158900702,2
975,975,110839614,167102396,2
976,976,110839614,189002642,3
977,977,110839614,202533061,1
978,978,110839614,212340107,2
979,979,110839614,255833791,1
980,980,110839614,308371591,1
981,981,110839614,32239133,2
982,982,110839614,331493757,2
983,983,110839614,349224791,1
984,984,110839614,349459322,2
985,985,110839614,43827997,2
986,986,110839614,447604374,3
987,987,110839614,47707887,1
988,988,110839614,64049372,2
989,989,110839614,70484024,1
990,990,110839614,76247234,3
991,991,110839614,76581920,3
992,992,110839614,76582586,3
993,993,110839614,76582782,3
994,994,110839614,76791626,1
995,995,110839614,79855203,1
996,996,110839614,81185231,2
997,997,110839614,82318770,2
