,index,from,to,label
998,998,32846512,90453108,1
999,999,32846512,99551013,1
1000,1000,33491741,34679336,1
1001,1001,33491741,42504509,1
1002,1002,33491741,42717651,1
1003,1003,33491741,44533493,1
1004,1004,33491741,46435705,1
1005,1005,33491741,47900993,1
1006,1006,33491741,59560921,1
1007,1007,33491741,67258504,1
1008,1008,33491741,85334559,1
1009,1009,33491741,85935949,1
1010,1010,33491741,87725648,1
1011,1011,33491741,89925341,1
1012,1012,33491741,92031607,1
1013,1013,33491741,93572200,1
1014,1014,33491741,97431312,1
1015,1015,33491741,99603045,1
1016,1016,34029040,36178493,1
1017,1017,34029040,42194279,1
1018,1018,34029040,42504450,1
1019,1019,34029040,46119800,1
1020,1020,34029040,60972461,1
1021,1021,34029040,6556212,1
1022,1022,34029040,68336561,1
1023,1023,34029040,78099842,1
1024,1024,34029040,83914873,1
1025,1025,34029040,9021232,1
1026,1026,34029040,90453108,1
1027,1027,34029040,99551013,1
1028,1028,34679336,44533493,1
1029,1029,34679336,67258504,1
1030,1030,34679336,93572200,1
1031,1031,34679336,97431312,1
1032,1032,36178493,42194279,1
1033,1033,36178493,42504450,1
1034,1034,36178493,46119800,1
1035,1035,36178493,60972461,1
1036,1036,36178493,6556212,1
1037,1037,36178493,68336561,1
1038,1038,36178493,78099842,1
1039,1039,36178493,83914873,1
1040,1040,36178493,9021232,1
1041,1041,36178493,90453108,1
1042,1042,36178493,99551013,1
1043,1043,36363868,45755952,1
1044,1044,36363868,50184921,1
1045,1045,36363868,59576657,1
1046,1046,36363868,81164242,1
1047,1047,36395572,45197112,1
1048,1048,36395572,73560644,1
1049,1049,38989267,49817956,1
1050,1050,38989267,52577256,1
1051,1051,38989267,64407288,1
1052,1052,38989267,87003024,1
1053,1053,40211681,82667575,1
1054,1054,41419281,42568999,1
1055,1055,41419281,47898124,1
1056,1056,41419281,65785217,1
1057,1057,41419281,80764350,1
1058,1058,41419281,86262939,1
1059,1059,41419281,86365018,1
1060,1060,42194279,42504450,1
1061,1061,42194279,46119800,1
1062,1062,42194279,60972461,1
1063,1063,42194279,6556212,1
1064,1064,42194279,68336561,1
1065,1065,42194279,78099842,1
1066,1066,42194279,83914873,1
1067,1067,42194279,9021232,1
1068,1068,42194279,90453108,1
1069,1069,42194279,99551013,1
1070,1070,42504450,46119800,1
1071,1071,42504450,60972461,1
1072,1072,42504450,6556212,1
1073,1073,42504450,68336561,1
1074,1074,42504450,78099842,1
1075,1075,42504450,83914873,1
1076,1076,42504450,9021232,1
1077,1077,42504450,90453108,1
1078,1078,42504450,99551013,1
1079,1079,42504509,42717651,1
1080,1080,42504509,46435705,1
1081,1081,42504509,47900993,1
1082,1082,42504509,59560921,1
1083,1083,42504509,85334559,1
1084,1084,42504509,85935949,1
1085,1085,42504509,87725648,1
1086,1086,42504509,89925341,1
1087,1087,42504509,92031607,1
1088,1088,42504509,99603045,1
1089,1089,42541507,70117996,1
1090,1090,42541507,81164546,1
1091,1091,42541507,90969624,1
1092,1092,42568999,47898124,1
1093,1093,42568999,65785217,1
1094,1094,42568999,80764350,1
1095,1095,42568999,86262939,1
1096,1096,42568999,86365018,1
1097,1097,42717651,46435705,1
1098,1098,42717651,47900993,1
1099,1099,42717651,59560921,1
1100,1100,42717651,85334559,1
1101,1101,42717651,85935949,1
1102,1102,42717651,87725648,1
1103,1103,42717651,89925341,1
1104,1104,42717651,92031607,1
1105,1105,42717651,99603045,1
1106,1106,43128239,44071330,1
1107,1107,43128239,48168533,1
1108,1108,43128239,75075234,1
1109,1109,43128239,83616025,1
1110,1110,43128239,84997460,1
1111,1111,43128239,92562754,1
1112,1112,43656257,60032346,1
1113,1113,43656257,69907178,1
1114,1114,43656257,73724432,1
1115,1115,43656257,90841604,1
1116,1116,44071330,48168533,1
1117,1117,44071330,75075234,1
1118,1118,44071330,83616025,1
1119,1119,44071330,84997460,1
1120,1120,44071330,92562754,1
1121,1121,44533493,67258504,1
1122,1122,44533493,93572200,1
1123,1123,44533493,97431312,1
1124,1124,45197112,73560644,1
1125,1125,45755952,50184921,2
1126,1126,45755952,59576657,1
1127,1127,45755952,59775050,1
1128,1128,45755952,79914891,1
1129,1129,45755952,81164242,1
1130,1130,45755952,84396242,1
1131,1131,46119800,60972461,1
1132,1132,46119800,6556212,1
1133,1133,46119800,68336561,1
1134,1134,46119800,78099842,1
1135,1135,46119800,83914873,1
1136,1136,46119800,9021232,1
1137,1137,46119800,90453108,1
1138,1138,46119800,99551013,1
1139,1139,46435705,47900993,1
1140,1140,46435705,59560921,1
1141,1141,46435705,85334559,1
1142,1142,46435705,85935949,1
1143,1143,46435705,87725648,1
1144,1144,46435705,89925341,1
1145,1145,46435705,92031607,1
1146,1146,46435705,99603045,1
1147,1147,47891686,74013760,1
1148,1148,47891686,89925341,1
1149,1149,47891686,98400682,1
1150,1150,47898124,65785217,1
1151,1151,47898124,80764350,1
1152,1152,47898124,86262939,1
1153,1153,47898124,86365018,1
1154,1154,47900993,59560921,1
1155,1155,47900993,85334559,1
1156,1156,47900993,85935949,1
1157,1157,47900993,87725648,1
1158,1158,47900993,89925341,1
1159,1159,47900993,92031607,1
1160,1160,47900993,99603045,1
1161,1161,48168533,75075234,1
1162,1162,48168533,83616025,1
1163,1163,48168533,84997460,1
1164,1164,48168533,92562754,1
1165,1165,49220873,67462755,1
1166,1166,49220873,95297883,1
1167,1167,49817956,52577256,1
1168,1168,49817956,64407288,1
1169,1169,49817956,87003024,1
1170,1170,50184921,59576657,1
1171,1171,50184921,59775050,1
1172,1172,50184921,79914891,1
1173,1173,50184921,81164242,1
1174,1174,50184921,84396242,1
1175,1175,52577256,64407288,1
1176,1176,52577256,87003024,1
1177,1177,54521583,56927639,1
1178,1178,54521583,57303702,1
1179,1179,54521583,58625920,1
1180,1180,54521583,63925659,1
1181,1181,54521583,64485966,1
1182,1182,54521583,92143913,1
1183,1183,54866483,67078720,1
1184,1184,54866483,83658258,1
1185,1185,54866483,89925341,1
1186,1186,54866483,98444934,1
1187,1187,56927639,57303702,1
1188,1188,56927639,58625920,1
1189,1189,56927639,63925659,1
1190,1190,56927639,64485966,1
1191,1191,56927639,92143913,1
1192,1192,57303702,58625920,1
1193,1193,57303702,63925659,1
1194,1194,57303702,64485966,1
1195,1195,57303702,92143913,1
1196,1196,58625920,63925659,1
1197,1197,58625920,64485966,1
1198,1198,58625920,92143913,1
1199,1199,59560921,85334559,1
1200,1200,59560921,85935949,1
1201,1201,59560921,87725648,1
1202,1202,59560921,89925341,1
1203,1203,59560921,92031607,1
1204,1204,59560921,99603045,1
1205,1205,59576657,81164242,1
1206,1206,59775050,79914891,1
1207,1207,59775050,84396242,1
1208,1208,60032346,69907178,1
1209,1209,60032346,73724432,1
1210,1210,60032346,90841604,1
1211,1211,60972461,6556212,1
1212,1212,60972461,68336561,1
1213,1213,60972461,78099842,1
1214,1214,60972461,83914873,1
1215,1215,60972461,9021232,1
1216,1216,60972461,90453108,1
1217,1217,60972461,99551013,1
1218,1218,63925659,64485966,1
1219,1219,63925659,92143913,1
1220,1220,64407288,87003024,1
1221,1221,64485966,92143913,1
1222,1222,6556212,68336561,1
1223,1223,6556212,78099842,1
1224,1224,6556212,83914873,1
1225,1225,6556212,9021232,1
1226,1226,6556212,90453108,1
1227,1227,6556212,99551013,1
1228,1228,65785217,80764350,1
1229,1229,65785217,86262939,1
1230,1230,65785217,86365018,1
1231,1231,66597794,66599665,1
1232,1232,66597794,68880802,1
1233,1233,66597794,69407804,1
1234,1234,66597794,87212216,1
1235,1235,66597794,96659602,1
1236,1236,66597794,98207193,1
1237,1237,66597794,98726035,1
1238,1238,66597794,99820950,1
1239,1239,66599665,68880802,1
1240,1240,66599665,69407804,1
1241,1241,66599665,87212216,1
1242,1242,66599665,96659602,1
1243,1243,66599665,98207193,1
1244,1244,66599665,98726035,1
1245,1245,66599665,99820950,1
1246,1246,66606071,66721575,1
1247,1247,66606071,68047133,1
1248,1248,66606071,86684342,1
1249,1249,66606071,96439613,1
1250,1250,66606071,96552624,1
1251,1251,66606071,96669863,1
1252,1252,66606071,97931215,1
1253,1253,66606071,97938789,1
1254,1254,66606071,98163776,1
1255,1255,66606071,98746572,1
1256,1256,66606071,99823245,1
1257,1257,66606071,99833837,1
1258,1258,66721575,68047133,1
1259,1259,66721575,86684342,1
1260,1260,66721575,96439613,1
1261,1261,66721575,96552624,1
1262,1262,66721575,96669863,1
1263,1263,66721575,97931215,1
1264,1264,66721575,97938789,1
1265,1265,66721575,98163776,1
1266,1266,66721575,98746572,1
1267,1267,66721575,99823245,1
1268,1268,66721575,99833837,1
1269,1269,67078720,83658258,1
1270,1270,67078720,89925341,1
1271,1271,67078720,98444934,1
1272,1272,67258504,93572200,1
1273,1273,67258504,97431312,1
1274,1274,67462755,95297883,1
1275,1275,68047133,86684342,1
1276,1276,68047133,96439613,1
1277,1277,68047133,96552624,1
1278,1278,68047133,96669863,1
1279,1279,68047133,97931215,1
1280,1280,68047133,97938789,1
1281,1281,68047133,98163776,1
1282,1282,68047133,98746572,1
1283,1283,68047133,99823245,1
1284,1284,68047133,99833837,1
1285,1285,68336561,78099842,1
1286,1286,68336561,83914873,1
1287,1287,68336561,9021232,1
1288,1288,68336561,90453108,1
1289,1289,68336561,99551013,1
1290,1290,68880802,69407804,1
1291,1291,68880802,87212216,1
1292,1292,68880802,96659602,1
1293,1293,68880802,98207193,1
1294,1294,68880802,98726035,1
1295,1295,68880802,99820950,1
1296,1296,69407804,87212216,1
1297,1297,69407804,96659602,1
1298,1298,69407804,98207193,1
1299,1299,69407804,98726035,1
1300,1300,69407804,99820950,1
1301,1301,69907178,73724432,1
1302,1302,69907178,90841604,1
1303,1303,70117996,81164546,1
1304,1304,70117996,90969624,1
1305,1305,73724432,90841604,1
1306,1306,74013760,89925341,1
1307,1307,74013760,98400682,1
1308,1308,75075234,83616025,1
1309,1309,75075234,84997460,1
1310,1310,75075234,92562754,1
1311,1311,78099842,83914873,1
1312,1312,78099842,9021232,1
1313,1313,78099842,90453108,1
1314,1314,78099842,99551013,1
1315,1315,79914891,84396242,1
1316,1316,80764350,86262939,1
1317,1317,80764350,86365018,1
1318,1318,81164546,90969624,1
1319,1319,83616025,84997460,1
1320,1320,83616025,92562754,1
1321,1321,83658258,89925341,1
1322,1322,83658258,98444934,1
1323,1323,83914873,9021232,1
1324,1324,83914873,90453108,1
1325,1325,83914873,99551013,1
1326,1326,84997460,92562754,1
1327,1327,85334559,85935949,1
1328,1328,85334559,87725648,1
1329,1329,85334559,89925341,1
1330,1330,85334559,92031607,1
1331,1331,85334559,99603045,1
1332,1332,85935949,87725648,1
1333,1333,85935949,89925341,1
1334,1334,85935949,92031607,1
1335,1335,85935949,99603045,1
1336,1336,86262939,86365018,1
1337,1337,86684342,96439613,1
1338,1338,86684342,96552624,1
1339,1339,86684342,96669863,1
1340,1340,86684342,97931215,1
1341,1341,86684342,97938789,1
1342,1342,86684342,98163776,1
1343,1343,86684342,98746572,1
1344,1344,86684342,99823245,1
1345,1345,86684342,99833837,1
1346,1346,87212216,96659602,1
1347,1347,87212216,98207193,1
1348,1348,87212216,98726035,1
1349,1349,87212216,99820950,1
1350,1350,87214091,96548480,1
1351,1351,87214091,97318455,1
1352,1352,87214091,98500515,1
1353,1353,87725648,89925341,1
1354,1354,87725648,92031607,1
1355,1355,87725648,99603045,1
1356,1356,89925341,92031607,1
1357,1357,89925341,98400682,1
1358,1358,89925341,98444934,1
1359,1359,89925341,99603045,1
1360,1360,9021232,90453108,1
1361,1361,9021232,99551013,1
1362,1362,90453108,99551013,1
1363,1363,92031607,99603045,1
1364,1364,93572200,97431312,1
1365,1365,95334965,95337042,1
1366,1366,95334965,97419167,1
1367,1367,95334965,97861582,1
1368,1368,95334965,98538249,1
1369,1369,95337042,97419167,1
1370,1370,95337042,97861582,1
1371,1371,95337042,98538249,1
1372,1372,96439613,96552624,1
1373,1373,96439613,96669863,1
1374,1374,96439613,97931215,1
1375,1375,96439613,97938789,1
1376,1376,96439613,98163776,1
1377,1377,96439613,98746572,1
1378,1378,96439613,99823245,1
1379,1379,96439613,99833837,1
1380,1380,96548480,97318455,1
1381,1381,96548480,98500515,1
1382,1382,96552624,96669863,1
1383,1383,96552624,97931215,1
1384,1384,96552624,97938789,1
1385,1385,96552624,98163776,1
1386,1386,96552624,98746572,1
1387,1387,96552624,99823245,1
1388,1388,96552624,99833837,1
1389,1389,96659602,98207193,1
1390,1390,96659602,98726035,1
1391,1391,96659602,99820950,1
1392,1392,96669863,97931215,1
1393,1393,96669863,97938789,1
1394,1394,96669863,98163776,1
1395,1395,96669863,98746572,1
1396,1396,96669863,99823245,1
1397,1397,96669863,99833837,1
1398,1398,97318455,98500515,1
1399,1399,97419167,97861582,1
1400,1400,97419167,98538249,1
1401,1401,97861582,98538249,1
1402,1402,97931215,97938789,1
1403,1403,97931215,98163776,1
1404,1404,97931215,98746572,1
1405,1405,97931215,99823245,1
1406,1406,97931215,99833837,1
1407,1407,97938789,98163776,1
1408,1408,97938789,98746572,1
1409,1409,97938789,99823245,1
1410,1410,97938789,99833837,1
1411,1411,98163776,98746572,1
1412,1412,98163776,99823245,1
1413,1413,98163776,99833837,1
1414,1414,98207193,98726035,1
1415,1415,98207193,99820950,1
1416,1416,98726035,99820950,1
1417,1417,98746572,99823245,1
1418,1418,98746572,99833837,1
1419,1419,99823245,99833837,1
