,index,from,to,label
186,186,1013430282,471562220,1
187,187,1013430282,4880586233,1
188,188,1013430282,543741715,2
189,189,1013430282,568347354,2
190,190,1013430282,57163394,1
191,191,1013430282,58058483,5
192,192,1013430282,595182926,1
193,193,1013430282,59576657,1
194,194,1013430282,612078917,2
195,195,1013430282,620485042,3
196,196,1013430282,620544423,1
197,197,1013430282,64865356,1
198,198,1013430282,70737083,1
199,199,1013430282,712796805864370176,1
200,200,1013430282,713445889822433280,2
201,201,1013430282,723504837971841024,1
202,202,1013430282,731309318,3
203,203,1013430282,735151424,1
204,204,1013430282,747948191539073026,1
205,205,1013430282,750042456671084544,1
206,206,1013430282,756245898,3
207,207,1013430282,77522076,1
208,208,1013430282,80365532,2
209,209,1013430282,81853924,1
210,210,1013430282,86985994,1
211,211,1013430282,90895762,1
212,212,1013430282,94215437,3
213,213,1013430282,980960875,1
214,214,1013430282,98535234,1
215,215,1013430282,988904792,2
216,216,10141682,1102441076,1
217,217,10141682,142029226,1
218,218,10141682,16138108,1
219,219,10141682,19250853,1
220,220,10141682,25377589,1
221,221,10141682,2591429090,1
222,222,10141682,2717985713,1
223,223,10141682,3011092716,1
224,224,10141682,3034711307,1
225,225,10141682,3130569641,1
226,226,10141682,348763381,1
227,227,10141682,4553873238,1
228,228,10141682,684993,1
229,229,10141682,771076857240363008,1
230,230,1014965028,160812512,1
231,231,1014965028,163999674,1
232,232,1014965028,267656686,1
233,233,1014965028,4656566451,1
234,234,1014965028,760184094802182144,1
235,235,1014965028,763337086359527424,1
236,236,1014965028,902571277,1
237,237,101573923,1253812958,1
238,238,101573923,171209599,1
239,239,101573923,21022653,1
240,240,101573923,21468277,1
241,241,101573923,21531521,1
242,242,101573923,2513616044,1
243,243,101573923,255255362,1
244,244,101573923,2879461660,1
245,245,101573923,29065890,1
246,246,101573923,3235398625,1
247,247,101573923,331445209,1
248,248,101573923,500986282,1
249,249,101573923,580372160,1
250,250,101573923,90552933,1
251,251,1018694262,1075853100,1
252,252,1018694262,1149436506,1
253,253,1018694262,139300440,1
254,254,1018694262,264187346,1
255,255,1018694262,2667782035,1
256,256,1018694262,2716067388,1
257,257,1018694262,2722438188,1
258,258,1018694262,2728494347,1
259,259,1018694262,2788711983,1
260,260,1018694262,283225184,1
261,261,1018694262,2966859366,1
262,262,1018694262,3277831513,1
263,263,1018694262,371415711,1
264,264,1018694262,3837442708,1
265,265,1018694262,41238568,1
266,266,1018694262,54885870,1
267,267,1018694262,625317029,1
268,268,1018694262,625801190,1
269,269,1018694262,703455213009539073,1
270,270,1018694262,718911961044557828,1
271,271,1018694262,725255300,1
272,272,1018694262,727510369,1
273,273,1018694262,750213645519491072,1
274,274,1018694262,750300285352996864,1
275,275,1018694262,751190102139953152,1
276,276,1018694262,751202623387303936,1
277,277,1018694262,751709071116500992,1
278,278,1018694262,751806596800454656,1
279,279,1018694262,751918971562123264,1
280,280,1018694262,751923789987020800,1
281,281,1018694262,751923879296327684,1
282,282,1018694262,753305848638742528,1
283,283,1018694262,755154808059924480,1
284,284,1018694262,771856518593519616,1
285,285,1018694262,928652611,1
286,286,1022427654,1097912630,1
287,287,1022427654,1110493099,1
288,288,1022427654,115867064,1
289,289,1022427654,1318923116,1
290,290,1022427654,1393622335,1
291,291,1022427654,1420293852,1
292,292,1022427654,1430778902,1
293,293,1022427654,154588808,1
294,294,1022427654,1575253928,1
295,295,1022427654,1645861206,1
296,296,1022427654,180818664,1
297,297,1022427654,192267333,1
298,298,1022427654,1958040062,1
299,299,1022427654,1969511725,1
300,300,1022427654,206620692,1
301,301,1022427654,217188974,1
302,302,1022427654,226722816,1
303,303,1022427654,2369450892,1
304,304,1022427654,2370633613,2
305,305,1022427654,2581220700,2
306,306,1022427654,2759976799,1
307,307,1022427654,2796840799,1
308,308,1022427654,3002905088,1
309,309,1022427654,326266256,1
310,310,1022427654,3352735324,1
311,311,1022427654,3364680603,1
312,312,1022427654,342422999,1
313,313,1022427654,344329872,1
314,314,1022427654,351536170,1
315,315,1022427654,356730188,1
316,316,1022427654,375030890,1
317,317,1022427654,385412955,1
318,318,1022427654,3987236026,1
319,319,1022427654,4214982312,2
320,320,1022427654,425987075,1
321,321,1022427654,436865595,1
322,322,1022427654,438948447,1
323,323,1022427654,4391343913,1
324,324,1022427654,454947138,1
325,325,1022427654,4557031103,1
326,326,1022427654,4794560782,1
327,327,1022427654,58058483,1
328,328,1022427654,601468701,1
329,329,1022427654,603333573,2
330,330,1022427654,620808750,1
331,331,1022427654,69182273,1
332,332,1022427654,725318318,1
333,333,1022427654,742727557548806144,1
334,334,1022427654,853088881,1
335,335,1022427654,975282806,1
336,336,102444466,1053718693,1
337,337,102444466,117029282,1
338,338,102444466,1330416252,1
339,339,102444466,1456096315,1
340,340,102444466,1576697202,1
341,341,102444466,1595458836,1
342,342,102444466,172444621,1
343,343,102444466,1733357976,1
344,344,102444466,193252208,1
345,345,102444466,1964537168,1
346,346,102444466,196520294,1
347,347,102444466,206092608,1
348,348,102444466,2156364362,1
349,349,102444466,222362119,1
350,350,102444466,2274642230,1
351,351,102444466,235021699,1
352,352,102444466,23759935,1
353,353,102444466,250765128,1
354,354,102444466,287728897,1
355,355,102444466,29124518,1
356,356,102444466,308218903,1
357,357,102444466,3364680603,1
358,358,102444466,3370329987,1
359,359,102444466,3521646329,1
360,360,102444466,369458886,1
361,361,102444466,377571679,1
362,362,102444466,387637956,1
363,363,102444466,413492580,1
364,364,102444466,422258586,1
365,365,102444466,430391794,1
366,366,102444466,436156651,1
367,367,102444466,4553873238,1
368,368,102444466,4794560782,1
369,369,102444466,50747405,1
370,370,102444466,52101251,1
371,371,102444466,56246250,1
372,372,102444466,700685543080751105,1
373,373,102444466,725405719189708800,1
374,374,102444466,737613966415777792,1
375,375,102444466,80365532,1
376,376,102444466,818969215,1
377,377,102444466,91966327,1
378,378,102444466,98535234,1
379,379,102625560,14593825,1
380,380,102625560,186815224,1
381,381,102625560,288985175,1
382,382,102625560,291608577,1
383,383,102625560,3064671053,1
384,384,102625560,367686906,1
385,385,102625560,4072541474,1
386,386,102625560,4396120342,1
387,387,102625560,4553873238,1
388,388,102625560,4568389588,1
389,389,102625560,46295685,1
390,390,102625560,4922343739,1
391,391,102625560,52300164,1
392,392,102625560,620485042,1
393,393,102625560,760308678620745728,1
394,394,102625560,764821491829575680,1
395,395,102625560,769389224336424960,1
396,396,102625560,769490966709473281,1
397,397,102685180,1059004279,1
398,398,102685180,1114119846,1
399,399,102685180,1129756027,1
400,400,102685180,1138346743,1
401,401,102685180,12135162,1
402,402,102685180,138146421,1
403,403,102685180,138171505,1
404,404,102685180,138196823,1
405,405,102685180,1430778902,1
406,406,102685180,1555544708,1
407,407,102685180,1622460662,1
408,408,102685180,1656968244,1
409,409,102685180,171512769,1
410,410,102685180,1722848880,1
411,411,102685180,21155345,1
412,412,102685180,2157005977,1
413,413,102685180,218119418,1
414,414,102685180,2188551654,1
415,415,102685180,2217625704,1
416,416,102685180,2366224226,1
417,417,102685180,25701904,1
418,418,102685180,2591429090,1
419,419,102685180,2591467417,1
420,420,102685180,2759976799,1
421,421,102685180,27832818,1
422,422,102685180,2860607567,1
423,423,102685180,30371641,1
424,424,102685180,3062711760,1
425,425,102685180,3089671252,1
426,426,102685180,3270225692,1
427,427,102685180,3286164235,1
428,428,102685180,3412526953,1
429,429,102685180,344329872,1
430,430,102685180,353132178,1
431,431,102685180,365820212,1
432,432,102685180,365827488,1
433,433,102685180,382712830,1
434,434,102685180,453176496,1
435,435,102685180,4880586233,1
436,436,102685180,543741715,1
437,437,102685180,57163394,1
438,438,102685180,58058483,1
439,439,102685180,59576657,1
440,440,102685180,620485042,1
441,441,102685180,620544423,1
442,442,102685180,64865356,1
443,443,102685180,713445889822433280,1
444,444,102685180,735151424,1
445,445,102685180,81853924,1
446,446,102685180,86985994,1
447,447,102685180,988904792,1
448,448,103313755,1564817436,1
449,449,103313755,25834349,1
450,450,103313755,2704654698,1
451,451,103313755,620474965,1
452,452,103313755,723504837971841024,1
453,453,103313755,736892991042904064,1
454,454,103313755,765974096341569536,1
455,455,1036125644,1243818943,1
456,456,1036125644,1243894214,1
457,457,1036125644,1248904844,1
458,458,1036125644,3026657019,1
459,459,1036125644,769682434229096449,1
460,460,1036125644,994363579,1
461,461,1041015338,1097912630,1
462,462,1041015338,1513968366,1
463,463,1041015338,1566063674,1
464,464,1041015338,18742360,1
465,465,1041015338,19593940,1
466,466,1041015338,225188784,1
467,467,1041015338,2393490350,1
468,468,1041015338,2466729240,1
469,469,1041015338,4553873238,1
470,470,1041015338,46962230,1
471,471,1041015338,721450382191230976,1
472,472,1041015338,723326540,1
473,473,1041015338,762349027,1
474,474,1041015338,78199731,1
475,475,1053718693,117029282,1
476,476,1053718693,1330416252,2
477,477,1053718693,1456096315,2
478,478,1053718693,1576697202,3
479,479,1053718693,1595458836,3
480,480,1053718693,172444621,3
481,481,1053718693,1733357976,3
482,482,1053718693,193252208,1
483,483,1053718693,1964537168,2
484,484,1053718693,196520294,3
485,485,1053718693,206092608,3
486,486,1053718693,2156364362,3
487,487,1053718693,222362119,3
488,488,1053718693,2274642230,1
489,489,1053718693,235021699,1
490,490,1053718693,23759935,1
491,491,1053718693,250765128,2
492,492,1053718693,287728897,3
493,493,1053718693,29124518,1
494,494,1053718693,308218903,1
495,495,1053718693,3364680603,3
496,496,1053718693,3370329987,3
497,497,1053718693,3521646329,1
498,498,1053718693,369458886,3
499,499,1053718693,377571679,1
500,500,1053718693,387637956,2
501,501,1053718693,413492580,2
502,502,1053718693,422258586,3
503,503,1053718693,430391794,2
504,504,1053718693,436156651,1
505,505,1053718693,4396120342,1
506,506,1053718693,4553873238,1
507,507,1053718693,4794560782,3
508,508,1053718693,50747405,1
509,509,1053718693,52101251,1
510,510,1053718693,56246250,1
511,511,1053718693,620485042,1
512,512,1053718693,700685543080751105,1
513,513,1053718693,700736209169944576,1
514,514,1053718693,725405719189708800,1
515,515,1053718693,737613966415777792,3
516,516,1053718693,80365532,1
517,517,1053718693,818969215,1
518,518,1053718693,91966327,1
519,519,1053718693,98535234,2
520,520,1057522236,1479158641,1
521,521,1057522236,3169046828,1
522,522,1057522236,34649924,1
523,523,1057522236,34655603,1
524,524,1057522236,348406191,1
525,525,1057522236,4553873238,1
526,526,1057522236,718000956470861824,1
527,527,1057522236,763337086359527424,1
528,528,1057522236,847726032,1
529,529,1057522236,93927578,1
530,530,1057522236,99259018,1
531,531,1058444802,1278786678,1
532,532,1058444802,16665742,1
533,533,1058444802,169974735,1
534,534,1058444802,23490255,1
535,535,1058444802,3326060750,1
536,536,1058444802,345709601,1
537,537,1058444802,3780892932,1
538,538,1058444802,386108591,1
539,539,1058444802,632957416,1
540,540,1058444802,710162791240327168,1
541,541,1058444802,752551517073317888,1
542,542,1058444802,88876311,1
543,543,1058444802,963218653,1
544,544,1058444802,98064785,1
545,545,1059004279,1114119846,1
546,546,1059004279,1129756027,1
547,547,1059004279,1138346743,1
548,548,1059004279,12135162,1
549,549,1059004279,138146421,1
550,550,1059004279,138171505,1
551,551,1059004279,138196823,1
552,552,1059004279,1430778902,1
553,553,1059004279,1555544708,1
554,554,1059004279,1622460662,1
555,555,1059004279,1656968244,1
556,556,1059004279,171512769,1
557,557,1059004279,1722848880,1
558,558,1059004279,21155345,1
559,559,1059004279,2157005977,1
560,560,1059004279,218119418,1
561,561,1059004279,2188551654,1
562,562,1059004279,2217625704,1
563,563,1059004279,2366224226,1
564,564,1059004279,25701904,1
565,565,1059004279,2591429090,1
566,566,1059004279,2591467417,1
567,567,1059004279,2759976799,1
568,568,1059004279,27832818,1
569,569,1059004279,2860607567,1
570,570,1059004279,30371641,1
571,571,1059004279,3062711760,1
572,572,1059004279,3089671252,1
573,573,1059004279,3270225692,1
574,574,1059004279,3286164235,1
575,575,1059004279,3412526953,1
576,576,1059004279,344329872,1
577,577,1059004279,353132178,1
578,578,1059004279,365820212,1
579,579,1059004279,365827488,1
580,580,1059004279,382712830,1
581,581,1059004279,453176496,1
582,582,1059004279,4880586233,1
583,583,1059004279,543741715,1
584,584,1059004279,57163394,1
585,585,1059004279,58058483,1
586,586,1059004279,59576657,1
587,587,1059004279,620485042,1
588,588,1059004279,620544423,1
589,589,1059004279,64865356,1
590,590,1059004279,713445889822433280,1
591,591,1059004279,735151424,1
592,592,1059004279,81853924,1
593,593,1059004279,86985994,1
594,594,1059004279,988904792,1
595,595,106349625,106946053,1
596,596,106349625,129575487,1
597,597,106349625,138499778,1
598,598,106349625,1469488110,1
599,599,106349625,18449042,1
600,600,106349625,187139687,1
601,601,106349625,193252208,1
602,602,106349625,2265227667,1
603,603,106349625,26409672,1
604,604,106349625,26425885,1
605,605,106349625,2858595360,1
606,606,106349625,3044954049,1
607,607,106349625,3064671053,1
608,608,106349625,3919740867,1
609,609,106349625,41844705,1
610,610,106349625,600530609,1
611,611,106349625,738622682,1
612,612,106349625,746685060,1
613,613,106349625,748277594,1
614,614,106349625,749603931160883200,1
615,615,106349625,751550045179088896,1
616,616,106349625,756172801648779264,1
617,617,106349625,763336263260708865,1
618,618,106349625,771076857240363008,1
619,619,106349625,780814748,1
620,620,106349625,78810716,1
621,621,106349625,805752656,1
622,622,106349625,857890423,1
623,623,1067923651,1069002552,1
624,624,1067923651,1118784415,1
625,625,1067923651,1128986786,1
626,626,1067923651,1269643344,1
627,627,1067923651,14842856,1
628,628,1067923651,1592116700,1
629,629,1067923651,18299167,1
630,630,1067923651,183768366,1
631,631,1067923651,203782159,1
632,632,1067923651,2231874053,1
633,633,1067923651,2284900040,1
634,634,1067923651,2431223898,1
635,635,1067923651,284737833,1
636,636,1067923651,288262082,1
637,637,1067923651,2952009239,1
638,638,1067923651,2996670801,1
639,639,1067923651,3147668349,1
640,640,1067923651,348406191,1
641,641,1067923651,370390297,1
642,642,1067923651,387796523,1
643,643,1067923651,40441105,1
644,644,1067923651,405245364,1
645,645,1067923651,4839708957,1
646,646,1067923651,68384743,1
647,647,1067923651,714507616,1
648,648,1067923651,722289049071853570,1
649,649,1069002552,1118784415,1
650,650,1069002552,1128986786,1
651,651,1069002552,1269643344,1
652,652,1069002552,14842856,1
653,653,1069002552,1592116700,1
654,654,1069002552,18299167,1
655,655,1069002552,183768366,1
656,656,1069002552,203782159,1
657,657,1069002552,2231874053,1
658,658,1069002552,2284900040,1
659,659,1069002552,2431223898,1
660,660,1069002552,284737833,1
661,661,1069002552,288262082,1
662,662,1069002552,2952009239,1
663,663,1069002552,2996670801,1
664,664,1069002552,3147668349,1
665,665,1069002552,348406191,1
666,666,1069002552,370390297,1
667,667,1069002552,387796523,1
668,668,1069002552,40441105,1
669,669,1069002552,405245364,1
670,670,1069002552,4839708957,1
671,671,1069002552,68384743,1
672,672,1069002552,714507616,1
673,673,1069002552,722289049071853570,1
674,674,106946053,129575487,1
675,675,106946053,138499778,1
676,676,106946053,1469488110,1
677,677,106946053,18449042,1
678,678,106946053,187139687,1
679,679,106946053,193252208,1
680,680,106946053,2265227667,1
681,681,106946053,26409672,1
682,682,106946053,26425885,1
683,683,106946053,2858595360,1
684,684,106946053,3044954049,1
685,685,106946053,3064671053,1
686,686,106946053,3919740867,1
687,687,106946053,41844705,1
688,688,106946053,600530609,1
689,689,106946053,738622682,1
690,690,106946053,746685060,1
691,691,106946053,748277594,1
692,692,106946053,749603931160883200,1
693,693,106946053,751550045179088896,1
694,694,106946053,756172801648779264,1
695,695,106946053,763336263260708865,1
696,696,106946053,771076857240363008,1
697,697,106946053,780814748,1
698,698,106946053,78810716,1
699,699,106946053,805752656,1
700,700,106946053,857890423,1
701,701,1070586199,19538986,1
702,702,1070586199,2493960362,1
703,703,1070586199,26020465,1
704,704,1070586199,2883841,1
705,705,1070586199,737060043888152579,1
706,706,1075853100,1149436506,1
707,707,1075853100,139300440,1
708,708,1075853100,264187346,1
709,709,1075853100,2667782035,1
710,710,1075853100,2716067388,1
711,711,1075853100,2722438188,1
712,712,1075853100,2728494347,1
713,713,1075853100,2788711983,1
714,714,1075853100,283225184,1
715,715,1075853100,2966859366,1
716,716,1075853100,3277831513,1
717,717,1075853100,371415711,1
718,718,1075853100,3837442708,1
719,719,1075853100,41238568,1
720,720,1075853100,54885870,1
721,721,1075853100,625317029,1
722,722,1075853100,625801190,1
723,723,1075853100,703455213009539073,1
724,724,1075853100,718911961044557828,1
725,725,1075853100,725255300,1
726,726,1075853100,727510369,1
727,727,1075853100,750213645519491072,1
728,728,1075853100,750300285352996864,1
729,729,1075853100,751190102139953152,1
730,730,1075853100,751202623387303936,1
731,731,1075853100,751709071116500992,1
732,732,1075853100,751806596800454656,1
733,733,1075853100,751918971562123264,1
734,734,1075853100,751923789987020800,1
735,735,1075853100,751923879296327684,1
736,736,1075853100,753305848638742528,1
737,737,1075853100,755154808059924480,1
738,738,1075853100,771856518593519616,1
739,739,1075853100,928652611,1
740,740,107631340,109487415,1
741,741,107631340,109889988,1
742,742,107631340,1101996180,1
743,743,107631340,1102441076,1
744,744,107631340,121049369,1
745,745,107631340,138163122,1
746,746,107631340,138198688,1
747,747,107631340,138204314,1
748,748,107631340,138223321,1
749,749,107631340,1393622335,1
750,750,107631340,151358998,1
751,751,107631340,1546215084,1
752,752,107631340,157288948,1
753,753,107631340,162854063,1
754,754,107631340,16331010,1
755,755,107631340,1640944285,1
756,756,107631340,1901515634,1
757,757,107631340,1958040062,1
758,758,107631340,21428264,1
759,759,107631340,218119418,1
760,760,107631340,2237260118,1
761,761,107631340,2250815868,1
762,762,107631340,22907354,1
763,763,107631340,2582101706,1
764,764,107631340,269434402,1
765,765,107631340,27073389,1
766,766,107631340,271274422,1
767,767,107631340,2742761946,1
768,768,107631340,2777329473,1
769,769,107631340,2801863783,1
770,770,107631340,2823386905,1
771,771,107631340,286238756,1
772,772,107631340,2921680095,1
773,773,107631340,2945358992,1
774,774,107631340,296779702,1
775,775,107631340,30371641,1
776,776,107631340,3089671252,1
777,777,107631340,3293377954,1
778,778,107631340,351536170,1
779,779,107631340,3713644340,1
780,780,107631340,372951272,1
781,781,107631340,3803497941,1
782,782,107631340,39773608,1
783,783,107631340,39784925,1
784,784,107631340,425987075,1
785,785,107631340,540771350,1
786,786,107631340,556637015,1
787,787,107631340,58058483,1
788,788,107631340,587465971,1
789,789,107631340,59576657,1
790,790,107631340,63528484,1
791,791,107631340,700330454,1
792,792,107631340,709788775853981696,1
793,793,107631340,716066706322534402,1
794,794,107631340,720284357131243521,1
795,795,107631340,730102909136818176,1
796,796,107631340,733115984655966208,1
797,797,107631340,733141706,1
798,798,107631340,733155505,1
799,799,107631340,735147320,1
800,800,107631340,745556948385292288,1
801,801,107631340,74679829,1
802,802,107631340,756245898,1
803,803,107631340,911044968,1
804,804,107631340,9473532,1
805,805,107631340,978566010,1
806,806,108081687,220493482,1
807,807,108081687,2259752468,1
808,808,108081687,261461138,1
809,809,108081687,273320527,1
810,810,108081687,276102984,1
811,811,108081687,306155915,1
812,812,108081687,3064671053,1
813,813,108081687,4179414208,1
814,814,108081687,598207987,1
815,815,108081687,601305639,1
816,816,108081687,74439232,1
817,817,108081687,773902457546149888,1
818,818,108375650,1271165455,1
819,819,108375650,1390742299,1
820,820,108375650,1613191626,1
821,821,108375650,2455417884,1
822,822,108375650,2544914191,1
823,823,108375650,2752332521,1
824,824,108375650,3409018384,1
825,825,108375650,356179022,1
826,826,108375650,472530387,1
827,827,108375650,57275079,1
828,828,108375650,620467448,1
829,829,108614460,18881900,1
830,830,108614460,20442930,1
831,831,108614460,2320511,1
832,832,108614460,236982911,1
833,833,108614460,3044954049,1
834,834,108614460,315496559,1
835,835,108614460,346937177,1
836,836,108614460,3521646329,1
837,837,108614460,4553873238,1
838,838,108614460,4864221263,1
839,839,108614460,52101251,1
840,840,108614460,700685543080751105,1
841,841,108614460,701187541953859585,1
842,842,108614460,728363352087482369,1
843,843,108614460,741514823662473216,1
844,844,108614460,79110302,1
845,845,1093432411,119454465,1
846,846,1093432411,135728562,1
847,847,1093432411,1724870683,1
848,848,1093432411,2432980256,1
849,849,1093432411,26421626,1
850,850,1093432411,2705706440,1
851,851,1093432411,2841853346,1
852,852,1093432411,28630995,1
853,853,1093432411,300264459,1
854,854,1093432411,307515369,1
855,855,1093432411,321117018,1
856,856,1093432411,3235398625,1
857,857,1093432411,3521646329,1
858,858,1093432411,353339455,1
859,859,1093432411,43020828,1
860,860,1093432411,432659741,1
861,861,1093432411,4396120342,1
862,862,1093432411,52101251,1
863,863,1093432411,558758746,1
864,864,1093432411,700685543080751105,1
865,865,1093432411,714422828800598016,1
866,866,1093432411,730677618299809792,1
867,867,1093432411,763855711717642240,1
868,868,1093432411,768489683592544257,1
869,869,1093432411,771076857240363008,1
870,870,1093432411,925617247,1
871,871,109487415,109889988,1
872,872,109487415,1101996180,1
873,873,109487415,1102441076,1
874,874,109487415,121049369,1
875,875,109487415,138163122,1
876,876,109487415,138193363,1
877,877,109487415,138198688,1
878,878,109487415,138204314,1
879,879,109487415,138218746,1
880,880,109487415,138221035,1
881,881,109487415,138223321,1
882,882,109487415,138223751,1
883,883,109487415,138224000,1
884,884,109487415,1393622335,1
885,885,109487415,151358998,1
886,886,109487415,1546215084,2
887,887,109487415,155167307,1
888,888,109487415,157288948,1
889,889,109487415,162854063,1
890,890,109487415,16331010,1
891,891,109487415,1640944285,1
892,892,109487415,1901515634,1
893,893,109487415,1958040062,1
894,894,109487415,200055221,1
895,895,109487415,211866330,1
896,896,109487415,21428264,2
897,897,109487415,218119418,1
898,898,109487415,2237260118,1
899,899,109487415,2250815868,1
900,900,109487415,22907354,1
901,901,109487415,232072413,1
902,902,109487415,2432585527,1
903,903,109487415,244317966,1
904,904,109487415,2582101706,1
905,905,109487415,267080200,1
906,906,109487415,269434402,1
907,907,109487415,27073389,1
908,908,109487415,271274422,1
909,909,109487415,2742761946,2
910,910,109487415,2777329473,1
911,911,109487415,280122911,1
912,912,109487415,2801863783,1
913,913,109487415,2823386905,1
914,914,109487415,286238756,1
