,index,from,to,label
188,188,14409294,19354557,1
189,189,14409294,19815590,1
190,190,14409294,821193,1
191,191,14447976,15372377,1
192,192,14447976,16158589,1
193,193,14447976,16277643,1
194,194,14447976,16536715,1
195,195,14447976,16576267,1
196,196,14447976,16637137,1
197,197,14447976,16829374,1
198,198,14447976,17446621,1
199,199,14447976,17547378,1
200,200,14447976,18462598,1
201,201,14447976,18628301,1
202,202,14447976,19435385,1
203,203,14447976,7624112,1
204,204,14803953,15097176,1
205,205,14803953,15272960,1
206,206,14803953,15372377,1
207,207,14803953,15977719,1
208,208,14803953,16158589,1
209,209,14803953,16829374,1
210,210,14803953,17142109,1
211,211,14803953,19044078,1
212,212,14803953,19354557,1
213,213,14803953,19613022,1
214,214,14803953,19815590,1
215,215,14803953,20343088,1
216,216,14803953,7624112,1
217,217,14808260,15509573,1
218,218,14808260,15673531,1
219,219,14808260,15729081,1
220,220,14808260,15789167,1
221,221,14808260,16341768,1
222,222,14808260,16817982,1
223,223,14808260,18341654,1
224,224,14808260,18787002,1
225,225,14808260,18916715,1
226,226,14808260,19189386,1
227,227,14808260,19354557,1
228,228,14808260,19815590,1
229,229,14808260,821193,1
230,230,15097176,15272960,1
231,231,15097176,15372377,1
232,232,15097176,15977719,1
233,233,15097176,16158589,1
234,234,15097176,16829374,1
235,235,15097176,17142109,1
236,236,15097176,19044078,1
237,237,15097176,19354557,1
238,238,15097176,19613022,1
239,239,15097176,19815590,1
240,240,15097176,20343088,1
241,241,15097176,7624112,1
242,242,15272960,15372377,1
243,243,15272960,15977719,1
244,244,15272960,16158589,1
245,245,15272960,16829374,1
246,246,15272960,17142109,1
247,247,15272960,19044078,1
248,248,15272960,19354557,1
249,249,15272960,19613022,1
250,250,15272960,19815590,1
251,251,15272960,20343088,1
252,252,15272960,7624112,1
253,253,15372377,15977719,1
254,254,15372377,16158589,2
255,255,15372377,16277643,1
256,256,15372377,16536715,1
257,257,15372377,16576267,1
258,258,15372377,16637137,1
259,259,15372377,16829374,2
260,260,15372377,17142109,1
261,261,15372377,17446621,1
262,262,15372377,17547378,1
263,263,15372377,18462598,1
264,264,15372377,18628301,1
265,265,15372377,19044078,1
266,266,15372377,19354557,1
267,267,15372377,19435385,1
268,268,15372377,19613022,1
269,269,15372377,19815590,1
270,270,15372377,20343088,1
271,271,15372377,7624112,2
272,272,15398469,18693064,1
273,273,15509573,15673531,1
274,274,15509573,15729081,1
275,275,15509573,15789167,1
276,276,15509573,16341768,1
277,277,15509573,16817982,1
278,278,15509573,18341654,1
279,279,15509573,18787002,1
280,280,15509573,18916715,1
281,281,15509573,19189386,1
282,282,15509573,19354557,1
283,283,15509573,19815590,1
284,284,15509573,821193,1
285,285,15673531,15729081,1
286,286,15673531,15789167,1
287,287,15673531,16341768,1
288,288,15673531,16817982,1
289,289,15673531,18341654,1
290,290,15673531,18787002,1
291,291,15673531,18916715,1
292,292,15673531,19189386,1
293,293,15673531,19354557,1
294,294,15673531,19815590,1
295,295,15673531,821193,1
296,296,15729081,15789167,1
297,297,15729081,16341768,1
298,298,15729081,16817982,1
299,299,15729081,18341654,1
300,300,15729081,18787002,1
301,301,15729081,18916715,1
302,302,15729081,19189386,1
303,303,15729081,19354557,1
304,304,15729081,19815590,1
305,305,15729081,821193,1
306,306,15789167,16341768,1
307,307,15789167,16817982,1
308,308,15789167,18341654,1
309,309,15789167,18787002,1
310,310,15789167,18916715,1
311,311,15789167,19189386,1
312,312,15789167,19354557,1
313,313,15789167,19815590,1
314,314,15789167,821193,1
315,315,15977719,16158589,1
316,316,15977719,16829374,1
317,317,15977719,17142109,1
318,318,15977719,19044078,1
319,319,15977719,19354557,1
320,320,15977719,19613022,1
321,321,15977719,19815590,1
322,322,15977719,20343088,1
323,323,15977719,7624112,1
324,324,16158589,16277643,1
325,325,16158589,16536715,1
326,326,16158589,16576267,1
327,327,16158589,16637137,1
328,328,16158589,16829374,2
329,329,16158589,17142109,1
330,330,16158589,17446621,1
331,331,16158589,17547378,1
332,332,16158589,18462598,1
333,333,16158589,18628301,1
334,334,16158589,19044078,1
335,335,16158589,19354557,1
336,336,16158589,19435385,1
337,337,16158589,19613022,1
338,338,16158589,19815590,1
339,339,16158589,20343088,1
340,340,16158589,7624112,2
341,341,16277643,16536715,1
342,342,16277643,16576267,1
343,343,16277643,16637137,1
344,344,16277643,16829374,1
345,345,16277643,17446621,1
346,346,16277643,17547378,1
347,347,16277643,18462598,1
348,348,16277643,18628301,1
349,349,16277643,19435385,1
350,350,16277643,7624112,1
351,351,16341768,16817982,1
352,352,16341768,18341654,1
353,353,16341768,18787002,1
354,354,16341768,18916715,1
355,355,16341768,19189386,1
356,356,16341768,19354557,1
357,357,16341768,19815590,1
358,358,16341768,821193,1
359,359,16536715,16576267,1
360,360,16536715,16637137,1
361,361,16536715,16829374,1
362,362,16536715,17446621,1
363,363,16536715,17547378,1
364,364,16536715,18462598,1
365,365,16536715,18628301,1
366,366,16536715,19435385,1
367,367,16536715,7624112,1
368,368,16576267,16637137,1
369,369,16576267,16829374,1
370,370,16576267,17446621,1
371,371,16576267,17547378,1
372,372,16576267,18462598,1
373,373,16576267,18628301,1
374,374,16576267,19435385,1
375,375,16576267,7624112,1
376,376,16637137,16829374,1
377,377,16637137,17446621,1
378,378,16637137,17547378,1
379,379,16637137,18462598,1
380,380,16637137,18628301,1
381,381,16637137,19435385,1
382,382,16637137,7624112,1
383,383,16817982,18341654,1
384,384,16817982,18787002,1
385,385,16817982,18916715,1
386,386,16817982,19189386,1
387,387,16817982,19354557,1
388,388,16817982,19815590,1
389,389,16817982,821193,1
390,390,16829374,17142109,1
391,391,16829374,17446621,1
392,392,16829374,17547378,1
393,393,16829374,18462598,1
394,394,16829374,18628301,1
395,395,16829374,19044078,1
396,396,16829374,19354557,1
397,397,16829374,19435385,1
398,398,16829374,19613022,1
399,399,16829374,19815590,1
400,400,16829374,20343088,1
401,401,16829374,7624112,2
402,402,17142109,19044078,1
403,403,17142109,19354557,1
404,404,17142109,19613022,1
405,405,17142109,19815590,1
406,406,17142109,20343088,1
407,407,17142109,7624112,1
408,408,17446621,17547378,1
409,409,17446621,18462598,1
410,410,17446621,18628301,1
411,411,17446621,19435385,1
412,412,17446621,7624112,1
413,413,17547378,18462598,1
414,414,17547378,18628301,1
415,415,17547378,19435385,1
416,416,17547378,7624112,1
417,417,18341654,18787002,1
418,418,18341654,18916715,1
419,419,18341654,19189386,1
420,420,18341654,19354557,1
421,421,18341654,19815590,1
422,422,18341654,821193,1
423,423,18462598,18628301,1
424,424,18462598,19435385,1
425,425,18462598,7624112,1
426,426,18628301,19435385,1
427,427,18628301,7624112,1
428,428,18787002,18916715,1
429,429,18787002,19189386,1
430,430,18787002,19354557,1
431,431,18787002,19815590,1
432,432,18787002,821193,1
433,433,18916715,19189386,1
434,434,18916715,19354557,1
435,435,18916715,19815590,1
436,436,18916715,821193,1
437,437,19044078,19354557,1
438,438,19044078,19613022,1
439,439,19044078,19815590,1
440,440,19044078,20343088,1
441,441,19044078,7624112,1
442,442,19189386,19354557,1
443,443,19189386,19815590,1
444,444,19189386,821193,1
445,445,19354557,19613022,1
446,446,19354557,19815590,2
447,447,19354557,20343088,1
448,448,19354557,7624112,1
449,449,19354557,821193,1
450,450,19435385,7624112,1
451,451,19613022,19815590,1
452,452,19613022,20343088,1
453,453,19613022,7624112,1
454,454,19815590,20343088,1
455,455,19815590,7624112,1
456,456,19815590,821193,1
457,457,20343088,7624112,1
