,index,from,to,label
342,342,1074374706,2280074755,3
343,343,1074374706,2292740394,3
344,344,1074374706,2301022938,2
345,345,1074374706,2305262803,4
346,346,1074374706,2311915070,2
347,347,1074374706,2312798216,1
348,348,1074374706,2320897045,2
349,349,1074374706,2320952714,2
350,350,1074374706,2326791164,2
351,351,1074374706,2334835218,3
352,352,1074374706,2368537410,3
353,353,1074374706,2395961648,2
354,354,1074374706,2408397397,3
355,355,1074374706,2426804580,2
356,356,1074374706,2475422112,1
357,357,1074374706,2481735192,2
358,358,1074374706,2520109352,2
359,359,1074374706,2562709148,2
360,360,1074374706,2585934920,4
361,361,1074374706,2586851976,2
362,362,1074374706,2835892764,1
363,363,1074374706,400708535,4
364,364,1074374706,456328773,3
365,365,1074374706,560953603,2
366,366,1074374706,583131504,3
367,367,1074374706,598960439,3
368,368,1074374706,600137535,3
369,369,1074374706,612181106,3
370,370,1074374706,620485042,2
371,371,1074374706,628467691,3
372,372,1074374706,631625137,4
373,373,1074374706,633490169,3
374,374,1074374706,710433660,3
375,375,1074374706,732007303,3
376,376,1074374706,757025072,3
377,377,1074374706,807039043,3
378,378,1074374706,816545222,2
379,379,1074374706,83905899,1
380,380,1074374706,854249544,3
381,381,1074374706,969207812,2
382,382,1074374706,993196357,3
383,383,1074374706,994541490,3
384,384,107452476,1406761278,1
385,385,107452476,1586848988,1
386,386,107452476,21468277,1
387,387,107452476,2200750548,1
388,388,107452476,2375829416,1
389,389,107452476,250980065,1
390,390,107452476,2606142481,1
391,391,107452476,2751649985,1
392,392,107452476,2762747449,1
393,393,107452476,276704446,1
394,394,107452476,288795092,1
395,395,107452476,294628105,1
396,396,107452476,41590053,1
397,397,107452476,43518635,1
398,398,107452476,45668291,1
399,399,107452476,471328919,1
400,400,107452476,554119489,1
401,401,107452476,56096783,1
402,402,107452476,64823489,1
403,403,107452476,65494711,1
404,404,107452476,801124190,1
405,405,107630957,132788590,1
406,406,107630957,135217745,1
407,407,107630957,1426390544,1
408,408,107630957,1616715090,1
409,409,107630957,19186251,1
410,410,107630957,247103998,1
411,411,107630957,275404346,1
412,412,107630957,286203622,1
413,413,107630957,30087562,1
414,414,107630957,39645511,1
415,415,107630957,70003314,1
416,416,1084061275,154294697,1
417,417,1084061275,228534838,1
418,418,1084061275,282669845,1
419,419,1084061275,2841805876,1
420,420,1084061275,28659977,1
421,421,1084061275,287356541,1
422,422,1084061275,350045667,1
423,423,1084061275,432647125,1
424,424,1084061275,45980571,1
425,425,1084061275,550774709,1
426,426,1084061275,574229277,1
427,427,1084061275,594058817,1
428,428,1084417711,110953018,1
429,429,1084417711,1347016537,1
430,430,1084417711,144120361,1
431,431,1084417711,23563067,1
432,432,1084417711,339626888,1
433,433,1084417711,57818220,1
434,434,1084417711,90514832,1
435,435,1090256539,18299167,1
436,436,1090256539,2434265626,1
437,437,1090256539,247103998,1
438,438,1090256539,348097849,1
439,439,1090256539,40573239,1
440,440,1090766221,119429359,1
441,441,1090766221,15190993,1
442,442,1090766221,1534375489,1
443,443,1090766221,175711368,1
444,444,1090766221,1977098996,1
445,445,1090766221,2352518971,1
446,446,1090766221,235571972,1
447,447,1090766221,2452509030,1
448,448,1090766221,2458349012,1
449,449,1090766221,2606137903,1
450,450,1090766221,383953151,1
451,451,1090766221,39005494,1
452,452,1090766221,437238975,1
453,453,1090766221,447042821,1
454,454,1090766221,46989700,1
455,455,1090766221,492409502,1
456,456,1090766221,74485816,1
457,457,1090766221,974516694,1
458,458,1091205528,1091531917,2
459,459,1091205528,1174588946,2
460,460,1091205528,1179282006,2
461,461,1091205528,1286785940,3
462,462,1091205528,1309552518,2
463,463,1091205528,1317942037,2
464,464,1091205528,1319436530,3
465,465,1091205528,1353722856,2
466,466,1091205528,1372257548,1
467,467,1091205528,1407633643,2
468,468,1091205528,1435067552,3
469,469,1091205528,1441288003,2
470,470,1091205528,1523768406,2
471,471,1091205528,1524712268,2
472,472,1091205528,1554134190,1
473,473,1091205528,1560288422,2
474,474,1091205528,1560525565,2
475,475,1091205528,1677778628,2
476,476,1091205528,18123159,1
477,477,1091205528,1933595030,1
478,478,1091205528,1936861723,2
479,479,1091205528,2234236519,2
480,480,1091205528,2280074755,1
481,481,1091205528,2292740394,2
482,482,1091205528,2301022938,2
483,483,1091205528,2305262803,2
484,484,1091205528,2311915070,2
485,485,1091205528,2312798216,1
486,486,1091205528,2320897045,2
487,487,1091205528,2320952714,2
488,488,1091205528,2326791164,2
489,489,1091205528,2334835218,2
490,490,1091205528,2368537410,3
491,491,1091205528,2395961648,2
492,492,1091205528,2408397397,2
493,493,1091205528,2426804580,3
494,494,1091205528,2481735192,2
495,495,1091205528,2520109352,2
496,496,1091205528,2562709148,2
497,497,1091205528,2585934920,2
498,498,1091205528,2586851976,2
499,499,1091205528,2835892764,1
500,500,1091205528,400708535,2
501,501,1091205528,456328773,2
502,502,1091205528,560953603,1
503,503,1091205528,583131504,3
504,504,1091205528,598960439,2
505,505,1091205528,600137535,2
506,506,1091205528,612181106,2
507,507,1091205528,628467691,2
508,508,1091205528,631625137,2
509,509,1091205528,633490169,2
510,510,1091205528,710433660,2
511,511,1091205528,732007303,2
512,512,1091205528,757025072,3
513,513,1091205528,807039043,2
514,514,1091205528,816545222,2
515,515,1091205528,83905899,1
516,516,1091205528,854249544,2
517,517,1091205528,969207812,3
518,518,1091205528,993196357,2
519,519,1091205528,994541490,2
520,520,1091531917,1164578576,1
521,521,1091531917,1174588946,3
522,522,1091531917,1179282006,2
523,523,1091531917,1286785940,3
524,524,1091531917,1309552518,3
525,525,1091531917,1317942037,2
526,526,1091531917,1319436530,2
527,527,1091531917,1353722856,2
528,528,1091531917,1372257548,2
529,529,1091531917,1407633643,2
530,530,1091531917,1435067552,2
531,531,1091531917,1441288003,3
532,532,1091531917,1523768406,3
533,533,1091531917,1524712268,4
534,534,1091531917,1554134190,1
535,535,1091531917,1560288422,4
536,536,1091531917,1560525565,2
537,537,1091531917,1677778628,3
538,538,1091531917,18123159,1
539,539,1091531917,1933595030,1
540,540,1091531917,1936861723,3
541,541,1091531917,2234236519,3
542,542,1091531917,2280074755,3
543,543,1091531917,2292740394,2
544,544,1091531917,2301022938,3
545,545,1091531917,2305262803,2
546,546,1091531917,2311915070,4
547,547,1091531917,2312798216,1
548,548,1091531917,2320897045,3
549,549,1091531917,2320952714,3
550,550,1091531917,2326791164,2
551,551,1091531917,2334835218,3
552,552,1091531917,2368537410,2
553,553,1091531917,2395961648,3
554,554,1091531917,2408397397,2
555,555,1091531917,2426804580,2
556,556,1091531917,2481735192,2
557,557,1091531917,2520109352,3
558,558,1091531917,2562709148,2
559,559,1091531917,2585934920,2
560,560,1091531917,2586851976,3
561,561,1091531917,2835892764,1
562,562,1091531917,400708535,2
563,563,1091531917,456328773,3
564,564,1091531917,560953603,1
565,565,1091531917,583131504,2
566,566,1091531917,598960439,3
567,567,1091531917,600137535,3
568,568,1091531917,612181106,2
569,569,1091531917,628467691,2
570,570,1091531917,631625137,2
571,571,1091531917,633490169,3
572,572,1091531917,710433660,3
573,573,1091531917,732007303,2
574,574,1091531917,757025072,2
575,575,1091531917,807039043,2
576,576,1091531917,816545222,3
577,577,1091531917,83905899,1
578,578,1091531917,854249544,2
579,579,1091531917,969207812,3
580,580,1091531917,993196357,3
581,581,1091531917,994541490,3
582,582,109178264,1112290026,1
583,583,109178264,1434769195,1
584,584,109178264,1710710527,1
585,585,109178264,2281380793,1
586,586,109178264,2342648619,1
587,587,109178264,273656253,1
588,588,109178264,2802171181,1
589,589,109178264,335352851,1
590,590,109178264,398404141,1
591,591,109178264,403670899,1
592,592,109178264,47862321,1
593,593,109178264,55204143,1
594,594,109178264,568347354,1
595,595,109178264,620485042,1
596,596,1093500854,2334471397,1
597,597,1093500854,235035581,1
598,598,1093500854,257907509,1
599,599,1093500854,328258871,1
600,600,1093500854,379086436,1
601,601,1093500854,735887346,1
602,602,1093858902,2455955598,1
603,603,1093858902,2687992820,1
604,604,1093858902,2729204657,1
605,605,1093858902,2779896981,1
606,606,1093858902,2833726984,1
607,607,1093858902,2851010038,1
608,608,1093858902,30895043,1
609,609,1093858902,470078560,1
610,610,1093858902,546477296,1
611,611,1093858902,892436366,1
612,612,1095166082,157900209,1
613,613,1095166082,238551447,1
614,614,1095166082,241141897,1
615,615,1095166082,251883698,1
616,616,1095166082,2817747125,1
617,617,1095166082,67996364,1
618,618,109623165,124861654,1
619,619,109623165,129486946,1
620,620,109623165,1320995935,1
621,621,109623165,136161561,1
622,622,109623165,1630403377,1
623,623,109623165,170937516,1
624,624,109623165,1861625106,1
625,625,109623165,203680416,1
626,626,109623165,20954993,1
627,627,109623165,2176774740,1
628,628,109623165,241398099,1
629,629,109623165,2602322532,1
630,630,109623165,2714424391,1
631,631,109623165,2778786783,1
632,632,109623165,2819918147,1
633,633,109623165,2842286277,1
634,634,109623165,30323823,1
635,635,109623165,338198947,1
636,636,109623165,371998790,1
637,637,109623165,43975518,1
638,638,109623165,461747378,1
639,639,109623165,463321334,1
640,640,109623165,55412153,1
641,641,109623165,78864231,1
642,642,109623165,79199888,1
643,643,109623165,833008226,1
644,644,109623165,850328239,1
645,645,109623165,889152193,1
646,646,1097912630,1287755478,1
647,647,1097912630,1318923116,1
648,648,1097912630,1393622335,1
649,649,1097912630,1575253928,1
650,650,1097912630,161602303,1
651,651,1097912630,1958040062,1
652,652,1097912630,2168649609,1
653,653,1097912630,2311915070,1
654,654,1097912630,351536170,1
655,655,1097912630,380861116,1
656,656,1097912630,425987075,1
657,657,1097912630,438948447,1
658,658,1097912630,549998663,1
659,659,1097912630,569712870,1
660,660,1102441076,1300459141,1
661,661,1102441076,25701904,1
662,662,1102441076,291641264,1
663,663,1102441076,31330515,1
664,664,1102441076,389770680,1
665,665,1102441076,499908456,1
666,666,1102441076,818124792,1
667,667,110537890,1171467847,1
668,668,110537890,1405479373,1
669,669,110537890,159253694,1
670,670,110537890,2424032360,1
671,671,110537890,2425776918,1
672,672,110537890,2604372636,1
673,673,110537890,499007595,1
674,674,110537890,568347354,1
675,675,110537890,70571714,1
676,676,110537890,740864678,1
677,677,110537890,798783390,1
678,678,1105975147,2304519758,1
679,679,1105975147,88441783,1
680,680,1107273534,1457158818,1
681,681,1107273534,1531802029,1
682,682,1107273534,1610261773,1
683,683,1107273534,18684572,1
684,684,1107273534,215655320,1
685,685,1107273534,2214905444,1
686,686,1107273534,22630156,1
687,687,1107273534,2302708663,1
688,688,1107273534,234611710,1
689,689,1107273534,238833331,1
690,690,1107273534,254220143,1
691,691,1107273534,2558347783,1
692,692,1107273534,2744282732,1
693,693,1107273534,2810067379,1
694,694,1107273534,281813265,1
695,695,1107273534,2826006152,1
696,696,1107273534,28479401,1
697,697,1107273534,297443753,1
698,698,1107273534,359859972,1
699,699,1107273534,45301987,1
700,700,1107273534,589164468,1
701,701,1107273534,729529596,1
702,702,1107273534,77552185,1
703,703,110953018,1347016537,1
704,704,110953018,144120361,1
705,705,110953018,23563067,1
706,706,110953018,339626888,1
707,707,110953018,57818220,1
708,708,110953018,90514832,1
709,709,1109673134,1450199972,1
710,710,1109673134,1552436072,1
711,711,1109673134,157675743,1
712,712,1109673134,1588948495,1
713,713,1109673134,159199533,1
714,714,1109673134,1661615941,1
715,715,1109673134,2248203446,1
716,716,1109673134,2350309693,1
717,717,1109673134,2501933676,1
718,718,1109673134,29283554,1
719,719,1109673134,406084439,1
720,720,1109673134,453419434,1
721,721,1109673134,475870687,1
722,722,1109673134,53926496,1
723,723,1109673134,570821197,1
724,724,1109673134,628593253,1
725,725,1109673134,63914695,1
726,726,1109673134,724695068,1
727,727,1109673134,78511935,1
728,728,1109673134,95457346,1
729,729,1109673134,98851936,1
730,730,1110493099,1924632812,1
731,731,1110493099,19538986,1
732,732,1110493099,206060186,1
733,733,1110493099,301743475,1
734,734,1110493099,713736882,1
735,735,1110493099,723326540,1
736,736,111128789,143708654,1
737,737,111128789,145326373,1
738,738,111128789,1514131656,1
739,739,111128789,1644873108,1
740,740,111128789,1690549610,1
741,741,111128789,170772716,1
742,742,111128789,187970016,1
743,743,111128789,189521075,1
744,744,111128789,20182789,1
745,745,111128789,219431699,1
746,746,111128789,22933688,1
747,747,111128789,232383297,1
748,748,111128789,242018248,1
749,749,111128789,24551099,1
750,750,111128789,2518250114,1
751,751,111128789,263562291,1
752,752,111128789,263933766,1
753,753,111128789,2692893272,1
754,754,111128789,2766921337,1
755,755,111128789,2799494502,1
756,756,111128789,28034060,1
757,757,111128789,292579772,1
758,758,111128789,294447642,1
759,759,111128789,312883077,1
760,760,111128789,335718635,1
761,761,111128789,344321224,1
762,762,111128789,352090345,1
763,763,111128789,362992201,1
764,764,111128789,378558394,1
765,765,111128789,398450568,1
766,766,111128789,411443578,1
767,767,111128789,413635590,1
768,768,111128789,435980531,1
769,769,111128789,464854050,1
770,770,111128789,483364051,1
771,771,111128789,544464556,1
772,772,111128789,563380757,1
773,773,111128789,578192310,1
774,774,111128789,601497298,1
775,775,111128789,607414193,1
776,776,111128789,621180753,1
777,777,111128789,65184188,1
778,778,111128789,68487118,1
779,779,111128789,747248023,1
780,780,111128789,754960728,1
781,781,111128789,775178743,1
782,782,111128789,883156974,1
783,783,111128789,897608462,1
784,784,1112290026,1434769195,1
785,785,1112290026,1710710527,1
786,786,1112290026,2281380793,1
787,787,1112290026,2342648619,1
788,788,1112290026,273656253,1
789,789,1112290026,2802171181,1
790,790,1112290026,335352851,1
791,791,1112290026,398404141,1
792,792,1112290026,403670899,1
793,793,1112290026,47862321,1
794,794,1112290026,55204143,1
795,795,1112290026,568347354,1
796,796,1112290026,620485042,1
797,797,111556701,1126828518,1
798,798,111556701,138224760,1
799,799,111556701,15501305,1
800,800,111556701,1584356509,1
801,801,111556701,1615241893,1
802,802,111556701,1646050873,1
803,803,111556701,179922417,1
804,804,111556701,20862392,1
805,805,111556701,214408168,1
806,806,111556701,2187141895,1
807,807,111556701,225188784,1
808,808,111556701,2373154458,1
809,809,111556701,2393490350,1
810,810,111556701,2466729240,1
811,811,111556701,2635362811,1
812,812,111556701,322988210,1
813,813,111556701,50559251,1
814,814,111556701,723326540,1
815,815,1123662210,1281514080,1
816,816,1123662210,1482640142,1
817,817,1123662210,2467980422,1
818,818,1123662210,252370838,1
819,819,1123662210,396525811,1
820,820,1123662210,46102030,1
821,821,1123662210,83905899,1
822,822,1123662210,89200008,1
823,823,1123774916,130798182,1
824,824,1123774916,152780955,1
825,825,1123774916,1653970201,1
826,826,1123774916,1673490391,1
827,827,1123774916,169242046,1
828,828,1123774916,225739168,1
829,829,1123774916,274018586,1
830,830,1123774916,276779567,1
831,831,1123774916,277150169,1
832,832,1123774916,303060942,1
833,833,1123774916,330189126,1
834,834,1123774916,558116307,1
835,835,1123774916,568517755,1
836,836,1126828518,121584140,1
837,837,1126828518,1224889104,1
838,838,1126828518,134248130,1
839,839,1126828518,136448395,1
840,840,1126828518,138224760,2
841,841,1126828518,1531699093,1
842,842,1126828518,1537451376,1
843,843,1126828518,15501305,3
844,844,1126828518,1584356509,1
845,845,1126828518,1608931424,1
846,846,1126828518,1615241893,1
847,847,1126828518,1646050873,3
848,848,1126828518,179922417,3
849,849,1126828518,20862392,1
850,850,1126828518,214408168,3
851,851,1126828518,21531644,1
852,852,1126828518,2187141895,3
853,853,1126828518,225188784,3
854,854,1126828518,2293466294,1
855,855,1126828518,2373154458,3
856,856,1126828518,2376506271,1
857,857,1126828518,2393490350,3
858,858,1126828518,2466729240,3
859,859,1126828518,2635362811,2
860,860,1126828518,2829458192,1
861,861,1126828518,322988210,3
862,862,1126828518,334760572,1
863,863,1126828518,345824961,1
864,864,1126828518,407691941,1
865,865,1126828518,459519683,1
866,866,1126828518,462230694,1
867,867,1126828518,50559251,3
868,868,1126828518,56583449,1
869,869,1126828518,595197713,1
870,870,1126828518,63725900,1
871,871,1126828518,723326540,2
872,872,1126828518,86207555,1
873,873,1126828518,87080344,1
874,874,1127674934,166349902,1
875,875,1127674934,1913284776,1
876,876,1127674934,211514525,1
877,877,1127674934,250693957,1
878,878,1127674934,336692408,1
879,879,1127674934,574278452,1
880,880,1136056100,15945148,1
881,881,1136056100,164754278,1
882,882,1136056100,176492524,1
883,883,1136056100,2247411260,1
884,884,1136056100,2346252919,1
885,885,1136056100,26895187,1
886,886,1136056100,596840196,1
887,887,1138557260,1543944918,1
888,888,1138557260,176842402,1
889,889,1138557260,21135709,1
890,890,1138557260,221732113,1
891,891,1138557260,242253097,1
892,892,1138557260,261762986,1
893,893,1138557260,2865274106,1
894,894,1138557260,2868897236,1
895,895,1138557260,298435201,1
896,896,1138557260,38171782,1
897,897,1138557260,40483545,1
898,898,1138557260,479241560,1
899,899,1138557260,68521806,1
900,900,1138557260,824897946,1
901,901,11440422,158675853,1
902,902,11440422,173722278,1
903,903,11440422,200368315,1
904,904,11440422,2428600471,1
905,905,11440422,349460811,1
906,906,11440422,466665414,1
907,907,11440422,499362928,1
908,908,11440422,543603820,1
909,909,11440422,562539479,1
910,910,11440422,65900109,1
911,911,11440422,97784788,1
912,912,1149284473,1516630980,1
913,913,1149284473,1550508043,1
914,914,1149284473,1554195056,1
915,915,1149284473,1901660552,1
916,916,1149284473,1902020034,1
917,917,1149284473,2325661093,1
918,918,115945353,129178047,1
919,919,115945353,152549554,1
920,920,115945353,176382413,1
921,921,115945353,187002088,1
922,922,115945353,22062556,1
923,923,115945353,2309471472,1
924,924,115945353,28169693,1
925,925,115945353,322263458,1
926,926,115945353,381990788,1
927,927,1164578576,1174588946,2
928,928,1164578576,1179282006,2
