,index,from,to,label
77,77,100241853,55613702,1
78,78,100241853,556330824,1
79,79,100241853,594189540,1
80,80,100241853,604532515,1
81,81,100241853,82206332,1
82,82,100483140,212340107,1
83,83,100483140,22546772,1
84,84,100483140,253731674,1
85,85,100483140,277055361,1
86,86,100483140,288944067,1
87,87,100483140,33494472,1
88,88,100483140,43426390,1
89,89,100483140,51047889,1
90,90,100483140,536170339,1
91,91,100614728,14419665,1
92,92,100614728,233111584,1
93,93,100614728,296199612,1
94,94,100614728,43577505,1
95,95,100614728,45842047,1
96,96,100614728,527012255,1
97,97,100614728,99933206,1
98,98,10075282,173237635,1
99,99,10075282,272134873,1
100,100,10075282,275733688,1
101,101,10075282,327508211,1
102,102,10075282,344284509,1
103,103,10075282,60412695,1
104,104,100779526,115643466,1
105,105,100779526,156689126,1
106,106,100779526,220229974,1
107,107,100779526,259506502,1
108,108,100779526,306154102,1
109,109,100779526,32939702,1
110,110,100779526,336800531,1
111,111,100779526,402933566,1
112,112,100779526,53295538,1
113,113,100779526,563429990,1
114,114,100779526,571404776,1
115,115,100779526,72662121,1
116,116,100779526,80162715,1
117,117,100779526,86420144,1
118,118,100779526,95272847,1
119,119,100983627,133493805,1
120,120,100983627,142890103,1
121,121,100983627,145322639,1
122,122,100983627,16691812,1
123,123,100983627,169158619,1
124,124,100983627,17414602,1
125,125,100983627,174619549,1
126,126,100983627,176660840,1
127,127,100983627,182743046,1
128,128,100983627,185446808,1
129,129,100983627,18917020,1
130,130,100983627,19098541,1
131,131,100983627,191066518,1
132,132,100983627,20089675,1
133,133,100983627,21024541,1
134,134,100983627,21120959,1
135,135,100983627,21813116,1
136,136,100983627,21921403,1
137,137,100983627,226037127,1
138,138,100983627,23119639,1
139,139,100983627,23189883,1
140,140,100983627,23226849,1
141,141,100983627,234468766,1
142,142,100983627,25248226,1
143,143,100983627,256408429,1
144,144,100983627,256901535,1
145,145,100983627,260791924,1
146,146,100983627,263463315,1
147,147,100983627,28046236,1
148,148,100983627,28314526,1
149,149,100983627,283215770,1
150,150,100983627,296199612,1
151,151,100983627,30387516,1
152,152,100983627,305859367,1
153,153,100983627,31362307,1
154,154,100983627,313726931,1
155,155,100983627,318843842,1
156,156,100983627,34974180,1
157,157,100983627,35449909,1
158,158,100983627,362163912,1
159,159,100983627,36618086,1
160,160,100983627,368849983,1
161,161,100983627,38247820,1
162,162,100983627,396817972,1
163,163,100983627,40155463,1
164,164,100983627,403349365,1
165,165,100983627,41165218,1
166,166,100983627,415663418,1
167,167,100983627,435988204,1
168,168,100983627,438403476,1
169,169,100983627,514840249,1
170,170,100983627,521124033,1
171,171,100983627,52657944,1
172,172,100983627,557519487,1
173,173,100983627,560681724,1
174,174,100983627,562164465,1
175,175,100983627,571698744,1
176,176,100983627,5820542,1
177,177,100983627,587451556,1
178,178,100983627,614870606,1
179,179,100983627,620808750,1
180,180,100983627,66948301,1
181,181,100983627,67378548,1
182,182,100983627,67996364,1
183,183,100983627,75218676,1
184,184,100983627,77764985,1
185,185,100983627,81043870,1
186,186,100983627,84421057,1
187,187,100983627,92149273,1
188,188,101078976,233283100,1
189,189,101078976,260406732,1
190,190,101078976,285605812,1
191,191,101078976,400393992,1
192,192,101078976,433048364,1
193,193,101078976,437343787,1
194,194,101078976,481034788,1
195,195,101078976,488586787,1
196,196,101078976,547152436,1
197,197,101078976,94536807,1
198,198,101155053,151178988,1
199,199,101155053,17073153,1
200,200,101155053,18893105,1
201,201,101155053,210805737,1
202,202,101155053,25443115,1
203,203,101155053,26959986,1
204,204,101155053,39517405,1
205,205,101155053,430706127,1
206,206,101155053,509693537,1
207,207,101361957,124987446,1
208,208,101361957,167481519,1
209,209,101361957,180548266,1
210,210,101361957,199035153,1
211,211,101361957,207946520,1
212,212,101361957,233104107,1
213,213,101361957,237339460,1
214,214,101361957,263042983,1
215,215,101361957,265365759,1
216,216,101361957,30876109,1
217,217,101361957,312959141,1
218,218,101361957,34667326,1
219,219,101361957,399564309,1
220,220,101361957,408525231,1
221,221,101361957,43323948,1
222,222,101361957,434509458,1
223,223,101361957,451714063,1
224,224,101361957,489913554,1
225,225,101361957,53315585,1
226,226,101422519,103166537,1
227,227,101422519,138259886,1
228,228,101422519,188047826,1
229,229,101422519,209653279,1
230,230,101422519,230589568,1
231,231,101422519,242210812,1
232,232,101422519,279964292,1
233,233,101422519,30901659,1
234,234,101422519,325926759,1
235,235,101422519,519727278,1
236,236,101422519,74687711,1
237,237,101678633,124146802,1
238,238,101678633,138749160,1
239,239,101678633,138751909,1
240,240,101678633,153559102,1
241,241,101678633,15399743,1
242,242,101678633,20442930,1
243,243,101678633,21083903,1
244,244,101678633,217106847,1
245,245,101678633,21713274,1
246,246,101678633,236365185,1
247,247,101678633,244674553,1
248,248,101678633,25415905,1
249,249,101678633,258198605,1
250,250,101678633,260791924,1
251,251,101678633,30504255,1
252,252,101678633,30536550,1
253,253,101678633,316060197,1
254,254,101678633,354984678,1
255,255,101678633,355432060,1
256,256,101678633,355444722,1
257,257,101678633,35854910,1
258,258,101678633,365233462,1
259,259,101678633,44711920,1
260,260,101678633,50071620,1
261,261,101678633,52015946,1
262,262,101678633,55250297,1
263,263,101678633,575901051,1
264,264,101678633,64407288,1
265,265,101678633,94104098,1
266,266,101852039,113175963,1
267,267,101852039,118871563,1
268,268,101852039,212307879,1
269,269,101852039,243484152,1
270,270,101852039,25168136,1
271,271,101852039,323642584,1
272,272,101852039,352943464,1
273,273,101852039,570313660,1
274,274,101852039,75468329,1
275,275,102046800,138543378,1
276,276,102046800,142441468,1
277,277,102046800,18879369,1
278,278,102046800,21307484,1
279,279,102046800,21884815,1
280,280,102046800,250304396,1
281,281,102046800,260791924,1
282,282,102046800,277055361,1
283,283,102046800,410647886,1
284,284,102046800,42912464,1
285,285,102046800,499023341,1
286,286,102046800,559134429,1
287,287,102046800,88876311,1
288,288,102046800,88992576,1
289,289,102046800,90152463,1
290,290,102278631,104000030,1
291,291,102278631,121049369,1
292,292,102278631,151578734,1
293,293,102278631,161751701,1
294,294,102278631,162870631,1
295,295,102278631,163593615,1
296,296,102278631,18742360,1
297,297,102278631,188602576,1
298,298,102278631,191364948,1
299,299,102278631,19354557,1
300,300,102278631,195092450,1
301,301,102278631,195695443,1
302,302,102278631,20518641,1
303,303,102278631,207956549,1
304,304,102278631,212340107,1
305,305,102278631,238319415,1
306,306,102278631,253512892,1
307,307,102278631,271274422,1
308,308,102278631,290990644,1
309,309,102278631,29263968,1
310,310,102278631,307695518,1
311,311,102278631,314328967,1
312,312,102278631,326186880,1
313,313,102278631,331730304,1
314,314,102278631,335412417,1
315,315,102278631,345559328,1
316,316,102278631,35188337,2
317,317,102278631,361832401,1
318,318,102278631,370117168,1
319,319,102278631,38831348,1
320,320,102278631,391274296,1
321,321,102278631,394674733,1
322,322,102278631,394700888,1
323,323,102278631,399404680,1
324,324,102278631,404293455,1
325,325,102278631,409467327,1
326,326,102278631,41009756,2
327,327,102278631,454321502,1
328,328,102278631,47795313,1
329,329,102278631,494469430,1
330,330,102278631,496728330,1
331,331,102278631,507417278,1
332,332,102278631,532727389,1
333,333,102278631,542854724,1
334,334,102278631,54497331,1
335,335,102278631,56939587,1
336,336,102278631,587865810,1
337,337,102278631,59598109,1
338,338,102278631,62685186,1
339,339,102278631,69250276,1
340,340,102278631,71353397,1
341,341,102278631,80162715,1
342,342,102278631,89981132,1
343,343,102278631,90851818,1
344,344,102403085,107519900,1
345,345,102403085,120903407,1
346,346,102403085,138724467,1
347,347,102403085,14536946,1
348,348,102403085,14709509,1
349,349,102403085,151065398,1
350,350,102403085,155910701,1
351,351,102403085,158008981,1
352,352,102403085,15821608,1
353,353,102403085,163042183,1
354,354,102403085,16507740,1
355,355,102403085,17077389,1
356,356,102403085,171842375,1
357,357,102403085,176911672,1
358,358,102403085,180532991,1
359,359,102403085,181232379,1
360,360,102403085,18604052,1
361,361,102403085,18699469,1
362,362,102403085,20030183,1
363,363,102403085,21424860,1
364,364,102403085,217310129,1
365,365,102403085,21806019,1
366,366,102403085,22567733,1
367,367,102403085,22583092,1
368,368,102403085,226037127,1
369,369,102403085,23062633,1
370,370,102403085,243111776,1
371,371,102403085,24636379,1
372,372,102403085,257468678,1
373,373,102403085,260791924,1
374,374,102403085,26539123,1
375,375,102403085,27184774,1
376,376,102403085,29595652,1
377,377,102403085,29841889,1
378,378,102403085,300893869,1
379,379,102403085,30560689,1
380,380,102403085,309900248,1
381,381,102403085,31219443,1
382,382,102403085,328347087,1
383,383,102403085,33632287,1
384,384,102403085,33808578,1
385,385,102403085,34643688,1
386,386,102403085,350587607,1
387,387,102403085,38720365,1
388,388,102403085,435252106,1
389,389,102403085,44651890,1
390,390,102403085,45146193,1
391,391,102403085,452447110,1
392,392,102403085,47385347,1
393,393,102403085,48416769,1
394,394,102403085,52502652,1
395,395,102403085,60334898,1
396,396,102403085,608471996,1
397,397,102403085,65267198,1
398,398,102403085,67705401,1
399,399,102479125,119358223,1
400,400,102479125,133051683,1
401,401,102479125,15029227,1
402,402,102479125,212172770,1
403,403,102479125,237340875,1
404,404,102479125,260791924,1
405,405,102479125,348054926,1
406,406,102479125,365744458,1
407,407,102479125,427172098,1
408,408,102479125,46195011,1
409,409,102479125,497048299,1
410,410,102479125,52263940,1
411,411,102479125,52878908,1
412,412,102479125,554459441,1
413,413,102479125,56368985,1
414,414,102479125,572856516,1
415,415,102479125,575901051,1
416,416,102479125,581264686,1
417,417,102479125,63069391,1
418,418,102479125,75517132,1
419,419,102479125,76981132,1
420,420,102479125,84198564,1
421,421,102479125,89981132,1
422,422,102479125,90735447,1
423,423,102479125,98535234,1
424,424,102479125,98560707,1
425,425,102864984,103187443,1
426,426,102864984,200180529,1
427,427,102864984,22767655,1
428,428,102864984,74473307,1
429,429,102864984,98462624,1
430,430,103065888,14504543,1
431,431,103065888,218400829,1
432,432,103065888,260791924,1
433,433,103065888,284935193,1
434,434,103065888,48474497,1
435,435,103065888,555850196,1
436,436,103065888,75602956,1
437,437,103079183,132249104,1
438,438,103079183,179280553,1
439,439,103079183,253512892,1
440,440,103079183,317737372,1
441,441,103079183,36102305,1
442,442,103079183,422719689,1
443,443,103079183,43426390,1
444,444,103166537,138259886,1
445,445,103166537,188047826,1
446,446,103166537,209653279,1
447,447,103166537,230589568,1
448,448,103166537,242210812,1
449,449,103166537,279964292,1
450,450,103166537,30901659,1
451,451,103166537,325926759,1
452,452,103166537,519727278,1
453,453,103166537,74687711,1
454,454,103187443,200180529,1
455,455,103187443,22767655,1
456,456,103187443,74473307,1
457,457,103187443,98462624,1
458,458,103221901,131040626,1
459,459,103221901,153034871,1
460,460,103221901,158008981,1
461,461,103221901,221326498,1
462,462,103221901,226242122,1
463,463,103221901,232156450,1
464,464,103221901,36748762,1
465,465,103221901,375380801,1
466,466,103221901,45210150,1
467,467,103221901,459379674,1
468,468,103221901,465102086,1
469,469,103221901,474724204,1
470,470,103221901,487943096,1
471,471,103221901,52347126,1
472,472,103221901,574154627,1
473,473,103221901,92990918,1
474,474,103221901,94226099,1
475,475,103231629,135986877,1
476,476,103231629,15364344,1
477,477,103231629,19485650,1
478,478,103231629,205828232,1
479,479,103231629,21116672,1
480,480,103231629,211385420,1
481,481,103231629,216502607,1
482,482,103231629,232194847,1
483,483,103231629,233238371,1
484,484,103231629,23723092,1
485,485,103231629,272204932,1
486,486,103231629,30663454,1
487,487,103231629,334498447,1
488,488,103231629,355430571,1
489,489,103231629,409139575,1
490,490,103231629,409612570,1
491,491,103231629,45424311,1
492,492,103231629,466156082,1
493,493,103231629,483278198,1
494,494,103231629,565807105,1
495,495,103231629,67191679,1
496,496,103231629,90548519,1
497,497,103641760,107605564,3
498,498,103641760,116271662,2
499,499,103641760,119358223,2
500,500,103641760,123076248,1
501,501,103641760,124636567,1
502,502,103641760,124659626,1
503,503,103641760,124682843,1
504,504,103641760,146456837,2
505,505,103641760,153989132,1
506,506,103641760,161751701,3
507,507,103641760,174112542,1
508,508,103641760,179792862,1
509,509,103641760,202823082,1
510,510,103641760,216991538,1
511,511,103641760,218627923,1
512,512,103641760,236191365,1
513,513,103641760,23863947,2
514,514,103641760,266940015,1
515,515,103641760,317737372,1
516,516,103641760,332858320,1
517,517,103641760,34535076,1
518,518,103641760,35972666,1
519,519,103641760,365027541,1
520,520,103641760,384734471,1
521,521,103641760,409155150,1
522,522,103641760,424322161,1
523,523,103641760,452160282,1
524,524,103641760,479986960,1
525,525,103641760,516161167,1
526,526,103641760,593187003,1
527,527,103641760,72964710,2
528,528,103641760,82244981,1
529,529,103641760,98575351,1
530,530,103727199,14792804,1
531,531,103727199,17430552,1
532,532,103727199,191410001,1
533,533,103727199,229919801,1
534,534,103727199,241258670,1
535,535,103727199,261884780,1
536,536,103727199,287671516,1
537,537,103727199,310706086,1
538,538,103727199,33191345,1
539,539,103727199,33978544,1
540,540,103727199,49963246,1
541,541,103727199,54930835,1
542,542,103727199,601652018,1
543,543,103727199,99208947,1
544,544,103832568,122356360,1
545,545,103832568,14887095,1
546,546,103832568,19060418,1
547,547,103832568,235175125,1
548,548,103832568,249679693,1
549,549,103832568,253506104,1
550,550,103832568,35237381,1
551,551,103832568,453940252,1
552,552,104000030,121049369,1
553,553,104000030,191364948,1
554,554,104000030,195695443,1
555,555,104000030,20518641,1
556,556,104000030,212340107,1
557,557,104000030,253512892,1
558,558,104000030,326186880,1
559,559,104000030,335412417,1
560,560,104000030,35188337,1
561,561,104000030,394674733,1
562,562,104000030,41009756,1
563,563,104000030,454321502,1
564,564,104000030,496728330,1
565,565,104000030,532727389,1
566,566,104000030,542854724,1
567,567,104000030,54497331,1
568,568,104000030,587865810,1
569,569,104000030,89981132,1
570,570,104000030,90851818,1
571,571,104040776,14435969,1
572,572,104040776,180323865,1
573,573,104040776,211505098,1
574,574,104040776,247032976,1
575,575,104040776,26926749,1
576,576,104040776,324278037,1
577,577,104040776,327970047,1
578,578,104040776,33014182,1
579,579,104040776,344321224,1
580,580,104040776,406787904,1
581,581,104040776,41040076,1
582,582,104040776,425376151,1
583,583,104040776,45650736,1
584,584,104040776,48048148,1
585,585,104040776,490841013,1
586,586,104040776,497066439,1
587,587,104040776,500106583,1
588,588,104040776,58471090,1
589,589,104040776,589700348,1
590,590,104040776,67840833,1
591,591,104040776,72123704,1
592,592,104040776,90831422,1
593,593,104311662,121440375,1
594,594,104311662,182864441,1
595,595,104311662,184101500,1
596,596,104311662,20738155,1
597,597,104311662,228425091,1
598,598,104311662,233803247,1
599,599,104311662,28314526,1
600,600,104311662,36220809,1
601,601,104311662,517637737,1
602,602,104311662,517956835,1
603,603,104311662,552999869,1
604,604,104311662,588241335,1
605,605,104311662,592807079,1
606,606,104311662,63030979,1
607,607,104317741,128208320,1
608,608,104317741,135289506,1
609,609,104317741,142019698,1
610,610,104317741,194884137,1
611,611,104317741,202909145,1
612,612,104317741,234297498,1
613,613,104317741,25173118,1
614,614,104317741,269991985,1
615,615,104317741,270457035,1
616,616,104317741,273746458,1
617,617,104317741,276668393,1
618,618,104317741,277724881,1
619,619,104317741,28229080,1
620,620,104317741,287671516,1
621,621,104317741,322435482,1
622,622,104317741,324278037,1
623,623,104317741,376047764,1
624,624,104317741,390458733,1
625,625,104317741,39287049,1
626,626,104317741,411864447,1
627,627,104317741,432101726,1
628,628,104317741,446240665,1
629,629,104317741,48945837,1
630,630,104317741,506278026,1
631,631,104317741,512171880,1
632,632,104354754,140921996,1
633,633,104354754,153835508,1
634,634,104354754,185671904,1
635,635,104354754,206092608,1
636,636,104354754,212877658,1
637,637,104354754,34731685,1
638,638,104354754,392704841,1
639,639,104354754,500595052,1
640,640,104354754,500599308,1
641,641,104354754,91390875,1
642,642,104727254,108994897,1
643,643,104727254,132673332,1
644,644,104727254,203546685,1
645,645,104727254,21088549,1
646,646,104727254,230937218,1
647,647,104727254,283340949,1
648,648,104727254,296995007,1
649,649,104727254,311256948,1
650,650,104727254,320916691,1
651,651,104727254,373551500,1
652,652,104727254,43529153,1
653,653,104727254,484305674,1
654,654,104727254,75664385,1
655,655,104727254,97773343,1
656,656,105076492,115006069,1
657,657,105076492,117158433,1
658,658,105076492,120164085,1
659,659,105076492,122485617,1
660,660,105076492,132249104,2
661,661,105076492,138682072,1
662,662,105076492,14430677,1
663,663,105076492,145595489,1
664,664,105076492,147997237,1
665,665,105076492,153559102,1
666,666,105076492,158663469,1
667,667,105076492,16168027,1
668,668,105076492,16404607,1
669,669,105076492,16983244,1
670,670,105076492,16994367,1
671,671,105076492,170483548,1
672,672,105076492,171447719,2
673,673,105076492,189421965,1
674,674,105076492,190933900,1
675,675,105076492,192784160,1
676,676,105076492,193608896,1
677,677,105076492,198972709,1
678,678,105076492,201270218,1
679,679,105076492,20789740,1
680,680,105076492,21221457,1
681,681,105076492,212340107,1
682,682,105076492,214194849,1
683,683,105076492,21794498,1
684,684,105076492,21917171,1
685,685,105076492,23055361,1
686,686,105076492,23477447,1
687,687,105076492,236271116,1
688,688,105076492,240166204,1
689,689,105076492,25034567,1
690,690,105076492,252362612,1
691,691,105076492,252639324,1
692,692,105076492,253731674,1
693,693,105076492,255643735,1
694,694,105076492,260791924,1
695,695,105076492,279095588,1
696,696,105076492,284696961,1
697,697,105076492,291606249,1
698,698,105076492,29459494,1
699,699,105076492,29638200,1
700,700,105076492,302740092,1
701,701,105076492,326182528,2
702,702,105076492,326186880,1
703,703,105076492,33316719,1
704,704,105076492,33409622,1
705,705,105076492,335412417,1
706,706,105076492,336523777,2
707,707,105076492,340966235,2
708,708,105076492,341987393,2
709,709,105076492,342518684,1
710,710,105076492,344864879,1
711,711,105076492,347105943,1
712,712,105076492,34741439,1
713,713,105076492,351563835,1
714,714,105076492,355432060,1
715,715,105076492,359900855,1
716,716,105076492,36123207,1
717,717,105076492,362277754,1
718,718,105076492,366735240,1
719,719,105076492,367406518,2
720,720,105076492,368228266,2
721,721,105076492,370300931,1
722,722,105076492,370329547,1
723,723,105076492,370574653,1
724,724,105076492,372155900,1
725,725,105076492,379949031,1
726,726,105076492,38206451,1
727,727,105076492,40717795,1
728,728,105076492,409959186,1
729,729,105076492,414296919,1
730,730,105076492,462364793,1
731,731,105076492,485616515,1
732,732,105076492,503338326,1
733,733,105076492,516161167,1
734,734,105076492,529227293,1
735,735,105076492,53374284,1
736,736,105076492,537887360,1
737,737,105076492,55361131,1
738,738,105076492,582723109,1
739,739,105076492,587865810,1
740,740,105076492,61606945,1
741,741,105076492,7745002,1
742,742,105076492,80495770,2
743,743,105076492,80803422,1
744,744,105076492,85544520,1
745,745,105076492,86698355,1
746,746,105076492,94957861,1
747,747,105076492,9542972,1
748,748,105076492,97491026,1
749,749,105482369,110672223,2
750,750,105482369,110782027,1
751,751,105482369,111381664,2
752,752,105482369,115006069,1
753,753,105482369,124636567,2
754,754,105482369,125170970,1
755,755,105482369,128994504,3
756,756,105482369,135890389,1
757,757,105482369,136718151,1
758,758,105482369,154711348,3
759,759,105482369,159253694,2
760,760,105482369,160007643,3
761,761,105482369,16172779,2
762,762,105482369,16350228,1
763,763,105482369,174727841,2
764,764,105482369,18218482,1
765,765,105482369,18758819,1
766,766,105482369,188020896,1
767,767,105482369,19329393,1
768,768,105482369,19591724,3
769,769,105482369,201270218,1
770,770,105482369,203316980,1
771,771,105482369,204436284,2
772,772,105482369,206385504,1
773,773,105482369,210352902,6
774,774,105482369,225451991,1
775,775,105482369,22730652,1
776,776,105482369,231373055,1
777,777,105482369,232908057,1
778,778,105482369,233080948,1
779,779,105482369,243770837,5
780,780,105482369,243911775,1
781,781,105482369,24647424,1
782,782,105482369,252868020,4
783,783,105482369,253731674,1
784,784,105482369,259374678,2
785,785,105482369,260791924,1
786,786,105482369,26990052,1
787,787,105482369,271164200,1
788,788,105482369,271274422,3
789,789,105482369,277055361,1
790,790,105482369,285605812,1
791,791,105482369,301956767,2
792,792,105482369,305839025,2
793,793,105482369,305928208,2
794,794,105482369,309787188,3
795,795,105482369,321590907,1
796,796,105482369,332858320,2
797,797,105482369,34050354,1
798,798,105482369,34535076,2
799,799,105482369,35510477,1
800,800,105482369,35715674,1
801,801,105482369,358634079,6
802,802,105482369,371802734,1
803,803,105482369,380545311,1
804,804,105482369,38324452,1
805,805,105482369,39442601,1
806,806,105482369,421715652,1
807,807,105482369,422719689,4
808,808,105482369,42277406,1
809,809,105482369,42277680,1
810,810,105482369,42277843,1
811,811,105482369,424225755,2
812,812,105482369,42518922,1
813,813,105482369,43338850,1
814,814,105482369,43426390,1
815,815,105482369,449448452,2
816,816,105482369,453955946,1
817,817,105482369,460844262,1
818,818,105482369,462329562,2
819,819,105482369,49135574,5
820,820,105482369,49500963,2
821,821,105482369,50579219,1
822,822,105482369,51001519,1
823,823,105482369,516161167,2
824,824,105482369,54266513,4
825,825,105482369,542866137,1
826,826,105482369,54811277,2
827,827,105482369,563200458,4
828,828,105482369,567629182,1
829,829,105482369,581264686,1
830,830,105482369,583896251,2
831,831,105482369,58756942,1
832,832,105482369,592528811,1
833,833,105482369,620808750,1
834,834,105482369,68336561,2
835,835,105482369,70514741,1
836,836,105482369,71087353,1
837,837,105482369,75464738,4
838,838,105482369,78065428,7
839,839,105482369,80692195,1
840,840,105482369,82379670,1
841,841,105482369,82380060,1
842,842,105482369,82380657,1
843,843,105482369,82380980,1
844,844,105482369,83374979,1
845,845,105482369,83658258,1
846,846,105482369,84179275,6
847,847,105482369,90378811,2
848,848,105482369,91050945,1
849,849,105482369,91947999,6
850,850,105482369,95272847,3
851,851,105482369,97811205,1
852,852,105523073,110474078,1
853,853,105523073,130813196,1
854,854,105523073,150486947,1
855,855,105523073,26463735,1
856,856,105523073,277416063,1
857,857,105523073,291606249,1
858,858,105523073,58352771,1
859,859,105523073,595168382,1
860,860,105592500,121247362,1
861,861,105592500,172101463,1
862,862,105592500,189308882,1
863,863,105592500,190599893,1
864,864,105592500,20137938,1
865,865,105592500,214277192,1
866,866,105592500,23864463,1
867,867,105592500,292410818,1
868,868,105592500,338067291,1
869,869,105592500,34825860,1
870,870,105592500,377299405,1
871,871,105592500,377942154,1
872,872,105592500,407300884,1
873,873,105592500,407317537,1
874,874,105592500,413297605,1
875,875,105592500,44770025,1
876,876,105592500,498890855,1
877,877,105592500,545399490,1
878,878,105592500,55613702,1
879,879,105592500,556330824,1
880,880,105592500,594189540,1
881,881,105592500,604532515,1
882,882,105592500,82206332,1
883,883,105807135,130705130,1
884,884,105807135,16329058,1
885,885,105807135,214194849,1
886,886,105807135,25509533,1
887,887,105807135,291788702,1
888,888,105807135,29638200,1
889,889,105807135,346264011,1
890,890,105807135,374510896,1
891,891,105807135,484122885,1
892,892,105807135,53685853,1
893,893,105807135,817645,1
894,894,105811205,154654947,1
895,895,105811205,161983633,1
896,896,105811205,162157310,1
897,897,105811205,169008783,1
898,898,105811205,181454590,1
899,899,105811205,229156207,1
900,900,105811205,229519492,1
901,901,105811205,237839889,1
902,902,105811205,251640089,1
903,903,105811205,264641909,1
904,904,105811205,417148544,1
905,905,105811205,429291777,1
906,906,105811205,455626438,1
907,907,105811205,488806903,1
908,908,105811205,544371623,1
909,909,105811205,545235557,1
910,910,105811205,73457605,1
911,911,105811205,76171461,1
912,912,105854747,11483352,1
913,913,105854747,117234340,1
914,914,105854747,151589205,1
915,915,105854747,15429685,1
916,916,105854747,160256992,1
917,917,105854747,191942992,1
918,918,105854747,203135443,1
919,919,105854747,22359597,1
920,920,105854747,281077060,1
921,921,105854747,296980876,1
922,922,105854747,327481401,1
923,923,105854747,370237676,1
924,924,105854747,391319166,1
925,925,105854747,41923089,1
926,926,105854747,427138103,1
927,927,105854747,445455696,1
928,928,105854747,446236905,1
929,929,105854747,446242191,1
930,930,105854747,446245466,1
931,931,105854747,446255819,1
932,932,105854747,446260421,1
933,933,105854747,446711636,1
934,934,105854747,446760131,1
935,935,105854747,461988661,1
936,936,105854747,462929240,1
937,937,105854747,465470597,1
938,938,105854747,465473097,1
939,939,105854747,465476373,1
940,940,105854747,513497501,1
941,941,105854747,563684828,1
942,942,105854747,596172331,1
943,943,105854747,79907867,1
944,944,105854747,83785253,1
945,945,105854747,92299570,1
946,946,105854747,98099139,1
947,947,106051772,139175465,1
948,948,106051772,159501439,1
949,949,106051772,16240518,1
950,950,106051772,18231897,1
951,951,106051772,22508136,1
952,952,106051772,269913392,1
953,953,106051772,27697007,1
954,954,106051772,313007692,1
955,955,106051772,32524874,1
956,956,106051772,343566274,1
957,957,106051772,38983005,1
958,958,106051772,42909834,1
959,959,106051772,448147642,1
960,960,106051772,52657944,1
961,961,106051772,527012255,1
962,962,106051772,58138084,1
963,963,106051772,65763668,1
964,964,106051772,84688393,1
965,965,106051772,88527428,1
966,966,106051772,95208149,1
967,967,106207669,134706734,1
968,968,106207669,15770846,1
969,969,106207669,172524334,1
970,970,106207669,25245489,1
971,971,106207669,281543524,1
972,972,106207669,378777162,1
973,973,106411990,127671975,1
974,974,106411990,14808260,1
975,975,106411990,163904433,1
976,976,106411990,211396254,1
977,977,106411990,251047297,1
978,978,106411990,281543524,1
979,979,106411990,285605812,1
980,980,106411990,37121914,1
981,981,106411990,417843722,1
982,982,106411990,424362509,1
983,983,106411990,443406770,1
984,984,106411990,46411572,1
985,985,106411990,496804744,1
986,986,106411990,538972199,1
987,987,106411990,59775050,1
988,988,106549193,174619549,1
989,989,106549193,33491241,1
990,990,106549193,47916714,1
991,991,106549193,72074789,1
992,992,106549193,80692195,1
993,993,106549193,99707039,1
994,994,106589619,177378390,1
995,995,106589619,19786211,1
996,996,106589619,288589210,1
997,997,106589619,32230269,1
