,index,from,to,label
124,124,1006905289,4786752382,2
125,125,1006905289,4919601973,1
126,126,1006905289,501117970,3
127,127,1006905289,52033481,1
128,128,1006905289,528546957,1
129,129,1006905289,528829450,1
130,130,1006905289,53283369,1
131,131,1006905289,544380588,1
132,132,1006905289,551098628,1
133,133,1006905289,600883812,1
134,134,1006905289,603798545,2
135,135,1006905289,620453155,1
136,136,1006905289,66295774,3
137,137,1006905289,67056991,1
138,138,1006905289,718234731490512897,1
139,139,1006905289,721495464126746624,1
140,140,1006905289,733399647478112256,1
141,141,1006905289,745739407135752193,1
142,142,1006905289,753782380364701696,1
143,143,1006905289,754545110818426881,1
144,144,1006905289,762688551540682752,1
145,145,1006905289,763750192877228033,1
146,146,1006905289,773673083756478470,1
147,147,1006905289,775110978589589504,1
148,148,1006905289,778464061830811648,1
149,149,1006905289,784064981427974144,1
150,150,1006905289,785412169865101312,1
151,151,1006905289,789031132687798272,1
152,152,1006905289,801492518592356352,1
153,153,1006905289,802161475422826496,1
154,154,1006905289,806110639601176576,1
155,155,1006905289,814243958800994304,2
156,156,1006905289,816717183317344261,1
157,157,1006905289,817645,1
158,158,1006905289,820759428140036096,2
159,159,1006905289,821587004727132160,1
160,160,1006905289,821857169415041024,1
161,161,1006905289,834311880449495040,1
162,162,1006905289,835098081641234433,1
163,163,1006905289,840729511205429248,1
164,164,1006905289,847864197144875008,1
165,165,1006905289,850134720151044096,1
166,166,1006905289,852163366651121664,3
167,167,1006905289,85646589,4
168,168,1006905289,857547042,1
169,169,1006905289,88262457,1
170,170,1006905289,91037811,1
171,171,1006905289,981334892,1
172,172,100779526,103286585,1
173,173,100779526,112186577,1
174,174,100779526,121206568,1
175,175,100779526,1252242577,1
176,176,100779526,14106837,1
177,177,100779526,1417137128,1
178,178,100779526,17882093,1
179,179,100779526,25376730,1
180,180,100779526,2708967019,1
181,181,100779526,3003471994,1
182,182,100779526,3309053385,1
183,183,100779526,4631439554,1
184,184,100779526,4786752382,1
185,185,100779526,48401463,1
186,186,100779526,717243217255776257,1
187,187,100779526,719653933497638912,1
188,188,100779526,780118004868718593,1
189,189,100779526,780827032712196097,1
190,190,100779526,804565074933325824,1
191,191,100779526,828972330248466432,1
192,192,100779526,861867565,1
193,193,100779526,88262457,1
194,194,1009177932,3032154654,1
195,195,1009177932,303577786,1
196,196,1009177932,3189485335,1
197,197,1009177932,40604715,1
198,198,1009177932,822431107,1
199,199,100962406,1020530180,1
200,200,100962406,1069033860,1
201,201,100962406,1106804336,1
202,202,100962406,129262130,1
203,203,100962406,135321529,1
204,204,100962406,15770846,2
205,205,100962406,16027904,1
206,206,100962406,16973333,1
207,207,100962406,182448748,1
208,208,100962406,1932971822,1
209,209,100962406,2229650742,1
210,210,100962406,230056211,3
211,211,100962406,230247244,1
212,212,100962406,235792449,1
213,213,100962406,2520892212,3
214,214,100962406,2544914191,1
215,215,100962406,2546331511,3
216,216,100962406,26432422,1
217,217,100962406,2926379178,2
218,218,100962406,2946640666,1
219,219,100962406,2984222829,1
220,220,100962406,3371618675,1
221,221,100962406,3385973607,3
222,222,100962406,3417766691,2
223,223,100962406,386476220,1
224,224,100962406,3909725952,1
225,225,100962406,41026262,1
226,226,100962406,4577966728,1
227,227,100962406,4689022010,1
228,228,100962406,48470839,1
229,229,100962406,575533189,1
230,230,100962406,595336485,1
231,231,100962406,630562741,3
232,232,100962406,709573272,3
233,233,100962406,723263843821080576,1
234,234,100962406,745739407135752193,2
235,235,100962406,754545110818426881,1
236,236,100962406,768493382972735488,1
237,237,100962406,775110978589589504,3
238,238,100962406,798449177651019776,1
239,239,100962406,800868462314876936,1
240,240,100962406,828917833534894080,2
241,241,100962406,833003599797956612,1
242,242,100962406,833779972204400640,1
243,243,100962406,839413983417262080,1
244,244,100962406,841980250682757120,1
245,245,100962406,876565248,1
246,246,1011339350,1390742299,1
247,247,1011339350,1430778902,1
248,248,1011339350,143698850,1
249,249,1011339350,1458605623,1
250,250,1011339350,1497738242,1
251,251,1011339350,17009022,1
252,252,1011339350,195554576,1
253,253,1011339350,20021325,1
254,254,1011339350,22760798,1
255,255,1011339350,23392365,2
256,256,1011339350,23954327,1
257,257,1011339350,24842304,1
258,258,1011339350,2544914191,1
259,259,1011339350,26047939,1
260,260,1011339350,273320527,1
261,261,1011339350,2787579517,1
262,262,1011339350,2893030210,1
263,263,1011339350,292408487,1
264,264,1011339350,3016479629,1
265,265,1011339350,301743475,1
266,266,1011339350,3063575156,1
267,267,1011339350,3343856714,1
268,268,1011339350,335613205,1
269,269,1011339350,363240308,1
270,270,1011339350,37230170,1
271,271,1011339350,3727958180,1
272,272,1011339350,4396120342,1
273,273,1011339350,612800862,1
274,274,1011339350,613648540,1
275,275,1011339350,725318318,1
276,276,1011339350,768236463414710273,1
277,277,1011339350,785478695687520257,1
278,278,1011339350,817400696035221504,1
279,279,1011339350,838689048864690176,1
280,280,1011339350,838895421837697026,1
281,281,1011339350,840870404726095876,1
282,282,1013430282,113563763,1
283,283,1013430282,140349009,1
284,284,1013430282,1430778902,3
285,285,1013430282,14419665,1
286,286,1013430282,1555544708,3
287,287,1013430282,1622460662,2
288,288,1013430282,17259199,1
289,289,1013430282,175584371,1
290,290,1013430282,176439979,1
291,291,1013430282,199448306,1
292,292,1013430282,219269468,3
293,293,1013430282,23392365,4
294,294,1013430282,23605284,1
295,295,1013430282,238777364,1
296,296,1013430282,2463664459,1
297,297,1013430282,2544914191,2
298,298,1013430282,269911679,1
299,299,1013430282,27073389,1
300,300,1013430282,271244383,1
301,301,1013430282,2817491546,1
302,302,1013430282,286360491,1
303,303,1013430282,2893030210,1
304,304,1013430282,3023930552,1
305,305,1013430282,307947972,1
306,306,1013430282,325926759,3
307,307,1013430282,3286164235,3
308,308,1013430282,3294220550,1
309,309,1013430282,3412526953,3
310,310,1013430282,40604715,1
311,311,1013430282,415868187,1
312,312,1013430282,425987075,1
313,313,1013430282,4462356136,1
314,314,1013430282,4468729934,1
315,315,1013430282,453176496,3
316,316,1013430282,4586854872,1
317,317,1013430282,462364793,1
318,318,1013430282,4825899250,1
319,319,1013430282,527095730,1
320,320,1013430282,59576657,1
321,321,1013430282,612078917,1
322,322,1013430282,700330454,1
323,323,1013430282,731309318,1
324,324,1013430282,741635090426560513,1
325,325,1013430282,756245898,1
326,326,1013430282,788445573439303680,1
327,327,1013430282,793661047676821504,1
328,328,1013430282,838622036100591616,1
329,329,1013430282,841478341001658368,1
330,330,1013430282,896661204,1
331,331,101451690,12526142,1
332,332,101451690,143051717,1
333,333,101451690,169894743,1
334,334,101451690,172731875,1
335,335,101451690,18544484,1
336,336,101451690,187373643,1
337,337,101451690,19566636,1
338,338,101451690,21474190,1
339,339,101451690,2331639582,1
340,340,101451690,2340644744,1
341,341,101451690,250789567,1
342,342,101451690,268302859,1
343,343,101451690,2975827650,1
344,344,101451690,299393220,1
345,345,101451690,30105593,1
346,346,101451690,316069131,1
347,347,101451690,318146792,1
348,348,101451690,3371618675,1
349,349,101451690,392386701,1
350,350,101451690,4062549433,1
351,351,101451690,433101931,1
352,352,101451690,4395785775,1
353,353,101451690,43996430,1
354,354,101451690,49789231,1
355,355,101451690,589047205,1
356,356,101451690,760541554842955776,1
357,357,101451690,810695605769175040,1
358,358,1016768390,115517851,1
359,359,1016768390,137486677,1
360,360,1016768390,15501305,1
361,361,1016768390,1657736160,1
362,362,1016768390,1893333608,1
363,363,1016768390,2281829540,1
364,364,1016768390,2438551820,1
365,365,1016768390,2488541,1
366,366,1016768390,2701155122,1
367,367,1016768390,2751791156,1
368,368,1016768390,2758918826,1
369,369,1016768390,2939817894,1
370,370,1016768390,3284933408,1
371,371,1016768390,3809097495,1
372,372,1016768390,3885488601,1
373,373,1016768390,4164800134,1
374,374,1016768390,439384197,1
375,375,1016768390,48470839,1
376,376,1016768390,600883812,1
377,377,1016768390,70239610,1
378,378,1016768390,716698315153346560,1
379,379,1016768390,733399647478112256,1
380,380,1016768390,800183016081399809,1
381,381,1016768390,806110639601176576,1
382,382,1016768390,80873474,1
383,383,1016768390,810559279572905984,1
384,384,1016768390,81445985,1
385,385,1016768390,817341749853032448,1
386,386,1016768390,834448276980113409,1
387,387,1016768390,834456646550245383,1
388,388,101867132,1195120909,1
389,389,101867132,162521449,1
390,390,101867132,2293052825,1
391,391,101867132,2297423833,1
392,392,101867132,2349145236,1
393,393,101867132,2419636573,1
394,394,101867132,25870538,1
395,395,101867132,3163961218,1
396,396,101867132,3278903502,1
397,397,101867132,385648380,1
398,398,101867132,469479959,1
399,399,101867132,546342008,1
400,400,101867132,616138381,1
401,401,101867132,73590195,1
402,402,101867132,764740748000555008,1
403,403,101867132,832286516,1
404,404,101867132,849875895724716032,1
405,405,101867132,850173673336172545,1
406,406,101885603,111383105,1
407,407,101885603,23392365,1
408,408,101885603,2544914191,1
409,409,101885603,2961450152,1
410,410,101885603,4468729934,1
411,411,101885603,5692662,1
412,412,101885603,62413708,1
413,413,101885603,827042584606437376,1
414,414,1020058453,15183996,1
415,415,1020058453,1559905772,1
416,416,1020058453,372307260,1
417,417,1020058453,375540838,1
418,418,1020058453,444448060,1
419,419,1020058453,564766640,1
420,420,1020058453,702125877,1
421,421,1020058453,762380863,1
422,422,1020058453,813736012341858304,1
423,423,1020058453,840107996747198465,1
424,424,1020198302,361365629,1
425,425,1020198302,570922766,1
426,426,1020198302,709879880863883264,1
427,427,102027571,2162129881,1
428,428,102027571,295279396,1
429,429,102027571,461635838,1
430,430,102027571,4657185269,1
431,431,102027571,466864852,1
432,432,102027571,54186283,1
433,433,102027571,847198751592554496,1
434,434,1020530180,108614460,1
435,435,1020530180,129262130,1
436,436,1020530180,15501305,1
437,437,1020530180,15770846,1
438,438,1020530180,182448748,1
439,439,1020530180,19383317,1
440,440,1020530180,208255472,1
441,441,1020530180,230056211,1
442,442,1020530180,230247244,1
443,443,1020530180,235792449,1
444,444,1020530180,2393490350,1
445,445,1020530180,2466729240,1
446,446,1020530180,247814397,1
447,447,1020530180,2520892212,1
448,448,1020530180,2544914191,2
449,449,1020530180,2546331511,1
450,450,1020530180,2920223152,1
451,451,1020530180,2926379178,1
452,452,1020530180,2984222829,1
453,453,1020530180,3016479629,1
454,454,1020530180,3270615601,1
455,455,1020530180,3385973607,1
456,456,1020530180,386476220,1
457,457,1020530180,41026262,1
458,458,1020530180,439384197,1
459,459,1020530180,4396120342,1
460,460,1020530180,4577966728,1
461,461,1020530180,478545350,1
462,462,1020530180,595336485,1
463,463,1020530180,630562741,1
464,464,1020530180,709573272,1
465,465,1020530180,723326540,1
466,466,1020530180,723504837971841024,1
467,467,1020530180,745739407135752193,1
468,468,1020530180,762349027,1
469,469,1020530180,775110978589589504,1
470,470,1020530180,812361690654314496,1
471,471,1020530180,828917833534894080,1
472,472,1020530180,87995697,1
473,473,1020861379,107631340,2
474,474,1020861379,109889988,2
475,475,1020861379,1102441076,2
476,476,1020861379,121049369,2
477,477,1020861379,1261839493,1
478,478,1020861379,128900536,1
479,479,1020861379,131865253,2
480,480,1020861379,135987808,2
481,481,1020861379,1393622335,2
482,482,1020861379,151819493,1
483,483,1020861379,1546215084,1
484,484,1020861379,1571752879,2
485,485,1020861379,157288948,1
486,486,1020861379,16331010,2
487,487,1020861379,16511853,1
488,488,1020861379,1905169508,1
489,489,1020861379,190771557,1
490,490,1020861379,1958040062,2
491,491,1020861379,20338211,2
492,492,1020861379,210352902,2
493,493,1020861379,21428264,1
494,494,1020861379,2159453065,1
495,495,1020861379,2228055810,2
496,496,1020861379,2254486044,2
497,497,1020861379,2277874868,2
498,498,1020861379,22907354,2
499,499,1020861379,231726084,1
500,500,1020861379,2324492029,2
501,501,1020861379,2613641444,1
502,502,1020861379,269434402,2
503,503,1020861379,27073389,2
504,504,1020861379,2742761946,1
505,505,1020861379,27704059,1
506,506,1020861379,280122911,1
507,507,1020861379,2813231534,2
508,508,1020861379,2823386905,2
509,509,1020861379,286238756,1
510,510,1020861379,28687359,2
511,511,1020861379,2884903283,2
512,512,1020861379,2934196334,2
513,513,1020861379,296779702,2
514,514,1020861379,297097895,2
515,515,1020861379,301361803,1
516,516,1020861379,316717267,1
517,517,1020861379,325926759,2
518,518,1020861379,3261526088,1
519,519,1020861379,3270615601,2
520,520,1020861379,3286164235,1
521,521,1020861379,344986687,2
522,522,1020861379,351536170,1
523,523,1020861379,366051963,1
524,524,1020861379,36625295,1
525,525,1020861379,370117168,1
526,526,1020861379,3713644340,2
527,527,1020861379,372951272,2
528,528,1020861379,374578350,2
529,529,1020861379,375665335,1
530,530,1020861379,37653561,2
531,531,1020861379,425987075,2
532,532,1020861379,43636885,1
533,533,1020861379,4446142341,1
534,534,1020861379,453176496,2
535,535,1020861379,466088782,1
536,536,1020861379,4864851860,2
537,537,1020861379,527095730,1
538,538,1020861379,587465971,1
539,539,1020861379,59598109,1
540,540,1020861379,700330454,2
541,541,1020861379,715136895508815872,2
542,542,1020861379,716066706322534402,1
543,543,1020861379,717151560,1
544,544,1020861379,729655926433689600,1
545,545,1020861379,730102909136818176,2
546,546,1020861379,731266728,2
547,547,1020861379,732859440,2
548,548,1020861379,733115984655966208,2
549,549,1020861379,740623508,1
550,550,1020861379,753782380364701696,2
551,551,1020861379,756245898,2
552,552,1020861379,766267501,1
553,553,1020861379,767658752,1
554,554,1020861379,773766105001238528,2
555,555,1020861379,80387352,1
556,556,1020861379,821125165274697728,2
557,557,1020861379,830411581041172480,1
558,558,1020861379,846851715848646656,1
559,559,1020861379,860819376,2
560,560,1020861379,87268508,1
561,561,1020861379,911044968,2
562,562,1020861379,91894610,2
563,563,1020861379,92995708,2
564,564,1020861379,978566010,1
565,565,1020861379,9979162,2
566,566,1020946123,122222073,1
567,567,1020946123,1460962111,1
568,568,1020946123,1651471434,1
569,569,1020946123,168565943,1
570,570,1020946123,176619790,1
571,571,1020946123,18150370,1
572,572,1020946123,19021618,1
573,573,1020946123,19644351,1
574,574,1020946123,22065736,1
575,575,1020946123,2460088998,1
576,576,1020946123,24902472,1
577,577,1020946123,254116819,1
578,578,1020946123,2598481177,1
579,579,1020946123,2724776334,1
580,580,1020946123,277093147,1
581,581,1020946123,2799067708,1
582,582,1020946123,3064671053,1
583,583,1020946123,387450674,1
584,584,1020946123,477425533,1
585,585,1020946123,49715720,1
586,586,1020946123,564226078,1
587,587,1020946123,591516493,1
588,588,1020946123,706917091966787587,1
589,589,1020946123,763007744618041344,1
590,590,1020946123,785129739451260928,1
591,591,1020946123,796904927750750208,1
592,592,1020946123,811012497503383552,1
593,593,1020946123,825848195607560193,1
594,594,1020946123,855318156390182912,1
595,595,1020946123,944617754,1
596,596,1020946123,953703578,1
597,597,1021754520,1060891963,1
598,598,1021754520,1145563488,2
599,599,1021754520,1157455196,1
600,600,1021754520,149516743,2
601,601,1021754520,22473015,2
602,602,1021754520,23392365,1
603,603,1021754520,2656117802,1
604,604,1021754520,2668353218,1
605,605,1021754520,2874950287,1
606,606,1021754520,341585627,2
607,607,1021754520,386058585,1
608,608,1021754520,466446470,1
609,609,1021754520,896661204,1
610,610,10222202,17919245,1
611,611,10222202,229992790,1
612,612,10222202,23392365,1
613,613,10222202,24051617,1
614,614,10222202,2520892212,1
615,615,10222202,262994443,1
616,616,10222202,3356472293,1
617,617,10222202,345636282,1
618,618,10222202,46962230,1
619,619,10222202,600883812,1
620,620,1022713747,1183107818,1
621,621,1022713747,14404300,1
622,622,1022713747,163058272,1
623,623,1022713747,18378334,1
624,624,1022713747,2328627306,1
625,625,1022713747,23392365,1
626,626,1022713747,27073389,1
627,627,1022713747,27844479,1
628,628,1022713747,2986147839,1
629,629,1022713747,3291872672,1
630,630,1022713747,3341560641,1
631,631,1022713747,454321502,1
632,632,1022713747,587865810,1
633,633,1022713747,725318318,1
634,634,1022713747,756245898,1
635,635,1022713747,766627542665224192,1
636,636,1022713747,767350434654744576,1
637,637,1022713747,783546511682592768,1
638,638,1022713747,847661880512348160,1
639,639,102785764,103871807,1
640,640,102785764,1042426141,1
641,641,102785764,10648962,1
642,642,102785764,1065843410,1
643,643,102785764,1174911822,1
644,644,102785764,118175323,1
645,645,102785764,1240485961,1
646,646,102785764,15375209,1
647,647,102785764,1590686978,1
648,648,102785764,17906632,1
649,649,102785764,1952328751,1
650,650,102785764,19636948,1
651,651,102785764,232791093,1
652,652,102785764,2329171057,1
653,653,102785764,23392365,1
654,654,102785764,2405189490,1
655,655,102785764,26192899,1
656,656,102785764,264547754,1
657,657,102785764,2985385265,1
658,658,102785764,3043827505,1
659,659,102785764,3150557479,1
660,660,102785764,3251455044,1
661,661,102785764,349313088,1
662,662,102785764,3522069733,1
663,663,102785764,3935618723,1
664,664,102785764,395090674,1
665,665,102785764,44162172,1
666,666,102785764,477856294,1
667,667,102785764,500312159,1
668,668,102785764,539623325,1
669,669,102785764,563455743,1
670,670,102785764,575410217,1
671,671,102785764,627448121,1
672,672,102785764,65335775,1
673,673,102785764,66777165,1
674,674,102785764,715941136603414529,1
675,675,102785764,748194188060139520,1
676,676,102785764,74998364,1
677,677,102785764,767658752,1
678,678,102785764,774447809412014080,1
679,679,102785764,789520900110577664,1
680,680,102785764,794229280326746112,1
681,681,102785764,806110639601176576,1
682,682,102785764,836161583394873344,1
683,683,102785764,839172843191427072,1
684,684,102785764,839186206067830784,1
685,685,102785764,839547821485273088,1
686,686,102785764,843070021320433664,1
687,687,102785764,846089947849379840,1
688,688,102785764,994761,1
689,689,102785764,99765216,1
690,690,103069452,1261839493,1
691,691,103069452,1964982955,1
692,692,103069452,59598109,1
693,693,103069452,67020231,1
694,694,103069452,717151560,1
695,695,103069452,873782834,1
696,696,103286585,112186577,1
697,697,103286585,121206568,1
698,698,103286585,1252242577,1
699,699,103286585,14106837,1
700,700,103286585,1417137128,1
701,701,103286585,17882093,1
702,702,103286585,25376730,1
703,703,103286585,2708967019,1
704,704,103286585,3003471994,1
705,705,103286585,3309053385,1
706,706,103286585,4631439554,1
707,707,103286585,4786752382,1
708,708,103286585,48401463,1
709,709,103286585,717243217255776257,1
710,710,103286585,719653933497638912,1
711,711,103286585,780118004868718593,1
712,712,103286585,780827032712196097,1
713,713,103286585,804565074933325824,1
714,714,103286585,828972330248466432,1
715,715,103286585,861867565,1
716,716,103286585,88262457,1
717,717,103484728,107547335,1
718,718,103484728,1378571701,1
719,719,103484728,14277764,1
720,720,103484728,16115590,1
721,721,103484728,2213875044,1
722,722,103484728,2727099846,1
723,723,103484728,27276155,1
724,724,103484728,27638757,1
725,725,103484728,29857376,1
726,726,103484728,515580164,1
727,727,103484728,619891923,1
728,728,103484728,90272103,1
729,729,103576819,118750022,1
730,730,103576819,15754281,1
731,731,103576819,1740060962,1
732,732,103576819,18108933,1
733,733,103576819,209054410,1
734,734,103576819,23392365,1
735,735,103576819,277008844,1
736,736,103576819,2884135204,1
737,737,103576819,301743475,1
738,738,103576819,350385462,1
739,739,103576819,370432335,1
740,740,103576819,3719668341,1
741,741,103576819,380125872,1
742,742,103576819,4735208732,1
743,743,103576819,477856294,1
744,744,103576819,5377542,1
745,745,103576819,565123913,1
746,746,103576819,710763494380072960,1
747,747,103576819,755345612,1
748,748,103576819,761146784,1
749,749,103576819,767499419335950336,1
750,750,1035886028,115624161,1
751,751,1035886028,1177420700,1
752,752,1035886028,2543982944,1
753,753,1035886028,3016479629,1
754,754,1035886028,513014713,1
755,755,1035886028,6911,1
756,756,1037032723,1090384746,1
757,757,1037032723,131865253,1
758,758,1037032723,133852236,1
759,759,1037032723,1351877840,1
760,760,1037032723,1455232141,1
761,761,1037032723,1563832105,1
762,762,1037032723,1684517990,1
763,763,1037032723,1686322724,1
764,764,1037032723,176904003,1
765,765,1037032723,177426676,1
766,766,1037032723,18201114,1
767,767,1037032723,18299167,1
768,768,1037032723,1863802214,1
769,769,1037032723,18788558,1
770,770,1037032723,1904830838,1
771,771,1037032723,208693823,1
772,772,1037032723,21032747,1
773,773,1037032723,2284900040,2
774,774,1037032723,2475188904,1
775,775,1037032723,257464623,1
776,776,1037032723,276330076,1
777,777,1037032723,28636581,1
778,778,1037032723,3011620599,1
779,779,1037032723,3038570792,1
780,780,1037032723,3041763071,1
781,781,1037032723,3064671053,1
782,782,1037032723,3091414768,1
783,783,1037032723,3194285892,1
784,784,1037032723,320811802,1
785,785,1037032723,3261990804,1
786,786,1037032723,3266545261,1
787,787,1037032723,3305491445,1
788,788,1037032723,356031456,1
789,789,1037032723,3676126643,1
790,790,1037032723,370754131,1
791,791,1037032723,37940251,1
792,792,1037032723,380435807,1
793,793,1037032723,399888697,1
794,794,1037032723,4065681243,1
795,795,1037032723,414010437,1
796,796,1037032723,4429003533,1
797,797,1037032723,52830157,1
798,798,1037032723,596548229,1
799,799,1037032723,614449876,1
800,800,1037032723,614495720,1
801,801,1037032723,702649877747113985,1
802,802,1037032723,715750007165456384,1
803,803,1037032723,782163154960654336,1
804,804,1037032723,793350882,1
805,805,1037032723,803205128291389440,1
806,806,1037032723,805282321138118656,1
807,807,1037032723,816834950079139840,1
808,808,1037032723,874984340,1
809,809,1037032723,95463854,1
810,810,1037032723,95642225,1
811,811,1037032723,99961971,1
812,812,103871807,1042426141,1
813,813,103871807,10648962,1
814,814,103871807,1065843410,1
815,815,103871807,1174911822,1
816,816,103871807,118175323,1
817,817,103871807,1240485961,1
818,818,103871807,15375209,1
819,819,103871807,1590686978,1
820,820,103871807,17906632,1
821,821,103871807,1952328751,1
822,822,103871807,19636948,1
823,823,103871807,232791093,1
824,824,103871807,2329171057,1
825,825,103871807,23392365,1
826,826,103871807,2405189490,1
827,827,103871807,26192899,1
828,828,103871807,264547754,1
829,829,103871807,2985385265,1
830,830,103871807,3043827505,1
831,831,103871807,3150557479,1
832,832,103871807,3251455044,1
833,833,103871807,349313088,1
834,834,103871807,3522069733,1
835,835,103871807,3935618723,1
836,836,103871807,395090674,1
837,837,103871807,44162172,1
838,838,103871807,477856294,1
839,839,103871807,500312159,1
840,840,103871807,539623325,1
841,841,103871807,563455743,1
842,842,103871807,575410217,1
843,843,103871807,627448121,1
844,844,103871807,65335775,1
845,845,103871807,66777165,1
846,846,103871807,715941136603414529,1
847,847,103871807,748194188060139520,1
848,848,103871807,74998364,1
849,849,103871807,767658752,1
850,850,103871807,774447809412014080,1
851,851,103871807,789520900110577664,1
852,852,103871807,794229280326746112,1
853,853,103871807,806110639601176576,1
854,854,103871807,836161583394873344,1
855,855,103871807,839172843191427072,1
856,856,103871807,839186206067830784,1
857,857,103871807,839547821485273088,1
858,858,103871807,843070021320433664,1
859,859,103871807,846089947849379840,1
860,860,103871807,994761,1
861,861,103871807,99765216,1
862,862,1038720716,1678891158,1
863,863,1038720716,2456769990,1
864,864,1038720716,256925862,1
865,865,1038720716,2883841,1
866,866,1038720716,2893030210,1
867,867,1038720716,587717957,1
868,868,1038720716,620560125,1
869,869,103897341,110000500,1
870,870,103897341,124737793,1
871,871,103897341,135321529,1
872,872,103897341,146504742,1
873,873,103897341,14955023,1
874,874,103897341,15080202,1
875,875,103897341,15317058,1
876,876,103897341,192628536,1
877,877,103897341,20562637,1
878,878,103897341,21476316,1
879,879,103897341,224372609,1
880,880,103897341,22987426,1
881,881,103897341,23152434,1
882,882,103897341,239944249,1
883,883,103897341,2583673568,1
884,884,103897341,2883230267,1
885,885,103897341,2939817894,1
886,886,103897341,294176860,2
887,887,103897341,3016479629,1
888,888,103897341,3034814919,1
889,889,103897341,3226282347,1
890,890,103897341,324263000,1
891,891,103897341,366256061,1
892,892,103897341,3795157755,1
893,893,103897341,4554782761,1
894,894,103897341,581648203,1
895,895,103897341,6645222,1
896,896,103897341,70239610,1
897,897,103897341,8841372,1
898,898,1040254159,1102441076,1
899,899,1040254159,118750022,1
900,900,1040254159,1587296611,1
901,901,1040254159,2294168364,1
902,902,1040254159,2335803367,1
903,903,1040254159,24481831,1
904,904,1040254159,2543982944,1
905,905,1040254159,2544914191,1
906,906,1040254159,353832805,1
