,index,from,to,label
235,235,1008733604,2385920268,1
236,236,1008733604,42260002,1
237,237,1008733604,437432992,1
238,238,1008733604,549694631,1
239,239,1008733604,992831148,1
240,240,1009472167,1460300190,1
241,241,1009472167,148983063,1
242,242,1009472167,1604940908,1
243,243,1009472167,171209599,1
244,244,1009472167,181387791,1
245,245,1009472167,183850486,1
246,246,1009472167,1922874817,1
247,247,1009472167,1929954074,1
248,248,1009472167,197902316,1
249,249,1009472167,23633301,1
250,250,1009472167,24802665,1
251,251,1009472167,32426667,1
252,252,1009472167,41844705,1
253,253,1009472167,43851427,1
254,254,1009472167,513288032,1
255,255,1009472167,517924218,1
256,256,1009472167,51824487,1
257,257,1009472167,521810891,1
258,258,1009472167,60987422,1
259,259,1009472167,624001561,1
260,260,1009472167,634418909,1
261,261,1009472167,67996364,1
262,262,1009472167,79199888,1
263,263,1009472167,804567260,1
264,264,1009855848,107220654,1
265,265,1009855848,18358324,1
266,266,1009855848,199430694,1
267,267,1009855848,22320892,1
268,268,1009855848,225129193,1
269,269,1009855848,2398443301,1
270,270,1009855848,26677820,1
271,271,1009855848,29359131,1
272,272,1009855848,330421784,1
273,273,1009855848,344183693,1
274,274,1009855848,37014826,1
275,275,1009855848,465912477,1
276,276,1009855848,53615817,1
277,277,1009855848,55402782,1
278,278,1009855848,60197178,1
279,279,1009855848,633252155,1
280,280,1009855848,70595759,1
281,281,1009855848,88488111,1
282,282,101169965,1060446096,1
283,283,101169965,1893333608,1
284,284,101169965,2237288254,1
285,285,101169965,2325145039,1
286,286,101169965,2383556360,1
287,287,101169965,2388368605,1
288,288,101169965,2444434430,1
289,289,101169965,330255896,1
290,290,101169965,347423195,1
291,291,101169965,351869255,2
292,292,101169965,351870561,1
293,293,101169965,353003513,2
294,294,101169965,521787868,1
295,295,101169965,620485042,1
296,296,101169965,620533632,1
297,297,101169965,85544520,1
298,298,101169965,90403272,1
299,299,1013089680,1065866586,1
300,300,1013089680,1078222940,1
301,301,1013089680,1080675560,1
302,302,1013089680,1112351874,1
303,303,1013089680,1115804996,1
304,304,1013089680,1419373440,1
305,305,1013089680,1454711532,1
306,306,1013089680,1871881272,1
307,307,1013089680,1938980580,1
308,308,1013089680,208956624,1
309,309,1013089680,215655320,1
310,310,1013089680,2316479977,1
311,311,1013089680,2337599743,1
312,312,1013089680,2358366788,1
313,313,1013089680,2364625002,1
314,314,1013089680,2455846878,1
315,315,1013089680,2482640876,1
316,316,1013089680,2505932678,1
317,317,1013089680,2514239312,1
318,318,1013089680,273041807,1
319,319,1013089680,315999545,1
320,320,1013089680,382425767,1
321,321,1013089680,465949158,1
322,322,1013089680,499007595,1
323,323,1013089680,598048125,1
324,324,1013089680,798783390,1
325,325,1013089680,827463739,1
326,326,101335775,2150147000,1
327,327,101335775,2223037063,1
328,328,101335775,2373207058,1
329,329,101335775,2491943017,1
330,330,101335775,2492490570,1
331,331,101335775,2493690534,1
332,332,101335775,2493767881,1
333,333,101335775,282150007,1
334,334,101335775,394706145,1
335,335,101335775,69580960,1
336,336,101335775,69705683,1
337,337,101335775,746374194,1
338,338,101335775,860347278,1
339,339,101335775,863114131,1
340,340,1013430282,102145646,1
341,341,1013430282,102685180,2
342,342,1013430282,1101996180,2
343,343,1013430282,1102006676,2
344,344,1013430282,1102008391,2
345,345,1013430282,1102010227,2
346,346,1013430282,1102013461,3
347,347,1013430282,1138346743,1
348,348,1013430282,138146421,2
349,349,1013430282,138161960,1
350,350,1013430282,138171505,1
351,351,1013430282,138184118,2
352,352,1013430282,138189920,2
353,353,1013430282,138196823,1
354,354,1013430282,138197813,1
355,355,1013430282,1555544708,1
356,356,1013430282,155589825,3
357,357,1013430282,1656968244,2
358,358,1013430282,167408559,3
359,359,1013430282,171512769,3
360,360,1013430282,1855510663,1
361,361,1013430282,20012204,1
362,362,1013430282,2167312559,1
363,363,1013430282,218119418,3
364,364,1013430282,2182231567,2
365,365,1013430282,222782846,1
366,366,1013430282,2273366226,1
367,367,1013430282,227817591,2
368,368,1013430282,2305929534,1
369,369,1013430282,23228670,1
370,370,1013430282,288944067,2
371,371,1013430282,291765925,3
372,372,1013430282,29272934,2
373,373,1013430282,325806543,1
374,374,1013430282,325926759,2
375,375,1013430282,365827488,1
376,376,1013430282,394527083,2
377,377,1013430282,443979541,1
378,378,1013430282,453176496,2
379,379,1013430282,494955554,2
380,380,1013430282,53069799,1
381,381,1013430282,543741715,2
382,382,1013430282,563200458,3
383,383,1013430282,566438428,1
384,384,1013430282,57163394,1
385,385,1013430282,620485042,1
386,386,1013430282,735151424,3
387,387,1013430282,752189162,1
388,388,1013430282,763693076,2
389,389,1013430282,855852230,1
390,390,1013430282,867485642,1
391,391,1013430282,86985994,1
392,392,1013430282,988904792,2
393,393,101366796,1084960597,1
394,394,101366796,1169368164,1
395,395,101366796,1367761880,1
396,396,101366796,144114052,1
397,397,101366796,145206333,1
398,398,101366796,14833304,2
399,399,101366796,1646050873,1
400,400,101366796,190180205,1
401,401,101366796,195659210,1
402,402,101366796,196302376,1
403,403,101366796,2187141895,2
404,404,101366796,218996424,1
405,405,101366796,2237875801,1
406,406,101366796,2258411586,1
407,407,101366796,2262394026,1
408,408,101366796,2287005510,1
409,409,101366796,2341847434,1
410,410,101366796,2351611926,3
411,411,101366796,2356243759,3
412,412,101366796,2365666237,1
413,413,101366796,2383556360,1
414,414,101366796,2439245390,1
415,415,101366796,2485532804,1
416,416,101366796,2522817318,1
417,417,101366796,269841946,1
418,418,101366796,29272934,3
419,419,101366796,30520212,1
420,420,101366796,30524102,1
421,421,101366796,351536170,3
422,422,101366796,36849573,1
423,423,101366796,373650597,1
424,424,101366796,375118685,1
425,425,101366796,540049174,1
426,426,101366796,55882673,1
427,427,101366796,567604870,1
428,428,101366796,584748487,3
429,429,101366796,591173858,1
430,430,101366796,594401378,1
431,431,101366796,606496700,1
432,432,101366796,610653843,1
433,433,101366796,620485042,2
434,434,101366796,62403236,1
435,435,101366796,65328748,1
436,436,101366796,77605136,1
437,437,101366796,862392409,1
438,438,101366796,936161322,1
439,439,101366796,94888162,1
440,440,101366796,98055163,1
441,441,101366796,98144426,1
442,442,1014942247,119973528,1
443,443,1014942247,133297270,1
444,444,1014942247,1710710527,1
445,445,1014942247,2499125590,1
446,446,1014942247,377888123,1
447,447,1014942247,398404141,1
448,448,1014942247,529340916,1
449,449,1014942247,620485042,1
450,450,101540054,106266655,1
451,451,101540054,110313469,1
452,452,101540054,110925987,1
453,453,101540054,1225740205,1
454,454,101540054,126847605,1
455,455,101540054,126974562,1
456,456,101540054,1305349159,1
457,457,101540054,133771554,1
458,458,101540054,1381883744,1
459,459,101540054,1487019745,1
460,460,101540054,1568206657,1
461,461,101540054,16225445,1
462,462,101540054,189495560,1
463,463,101540054,193932705,1
464,464,101540054,198557096,1
465,465,101540054,216313397,1
466,466,101540054,2224658096,1
467,467,101540054,24297196,1
468,468,101540054,2466768944,1
469,469,101540054,301511114,1
470,470,101540054,318287514,1
471,471,101540054,321994970,1
472,472,101540054,356657068,1
473,473,101540054,367457141,1
474,474,101540054,37551277,1
475,475,101540054,390701654,1
476,476,101540054,48195771,1
477,477,101540054,487738727,1
478,478,101540054,517783540,1
479,479,101540054,585713971,1
480,480,101540054,67996364,1
481,481,101540054,71074826,1
482,482,101540054,793223306,1
483,483,101540054,854120004,1
484,484,101540054,998149842,1
485,485,101590333,142865489,1
486,486,101590333,1569619645,1
487,487,101590333,1628137076,1
488,488,101590333,19247844,1
489,489,101590333,1934122148,1
490,490,101590333,19776126,1
491,491,101590333,2153034313,2
492,492,101590333,2187141895,1
493,493,101590333,2356139954,1
494,494,101590333,2390232108,1
495,495,101590333,251535598,1
496,496,101590333,255909424,1
497,497,101590333,259428655,1
498,498,101590333,26774034,1
499,499,101590333,26798292,1
500,500,101590333,318096170,1
501,501,101590333,325926759,1
502,502,101590333,33288741,1
503,503,101590333,334626794,1
504,504,101590333,351536170,1
505,505,101590333,394527083,1
506,506,101590333,41962111,2
507,507,101590333,493355047,1
508,508,101590333,494715838,1
509,509,101590333,50523958,1
510,510,101590333,542854724,1
511,511,101590333,59598109,1
512,512,101590333,606605552,1
513,513,101590333,64927648,1
514,514,101590333,735148310,1
515,515,101590333,735150902,1
516,516,101590333,735223490,1
517,517,101590333,75517132,1
518,518,101590333,938343774,1
519,519,101590333,960973188,1
520,520,101590333,964402952,1
521,521,101590333,98055163,1
522,522,1016768390,2271562272,1
523,523,1016768390,252639324,1
524,524,1016768390,27073389,1
525,525,1016768390,394527083,1
526,526,1016768390,613200620,1
527,527,101711466,109178264,1
528,528,101711466,12655852,1
529,529,101711466,15501305,1
530,530,101711466,207564606,1
531,531,101711466,263964703,1
532,532,101711466,27395877,1
533,533,101711466,289607429,1
534,534,101711466,47862321,1
535,535,1018771658,1113133308,1
536,536,1018771658,1370590058,1
537,537,1018771658,146042717,1
538,538,1018771658,151315625,1
539,539,1018771658,18683606,1
540,540,1018771658,2306834971,1
541,541,1018771658,2322609103,1
542,542,1018771658,242485745,1
543,543,1018771658,24375479,1
544,544,1018771658,2475826677,1
545,545,1018771658,283400114,1
546,546,1018771658,317569655,1
547,547,1018771658,569000312,1
548,548,1018771658,62260731,1
549,549,1018771658,746241254,1
550,550,1018771658,785832578,1
551,551,1019133962,1050936091,1
552,552,1019133962,105918294,1
553,553,1019133962,1084494096,1
554,554,1019133962,109975061,1
555,555,1019133962,1169031146,1
556,556,1019133962,1506733700,1
557,557,1019133962,1585682006,1
558,558,1019133962,1617806192,1
559,559,1019133962,1621030400,1
560,560,1019133962,1690288946,1
561,561,1019133962,1922552910,1
562,562,1019133962,194499826,1
563,563,1019133962,19729115,1
564,564,1019133962,2246366191,1
565,565,1019133962,2263637304,1
566,566,1019133962,2311514023,1
567,567,1019133962,2314517641,1
568,568,1019133962,2352227167,1
569,569,1019133962,239825437,1
570,570,1019133962,257287046,1
571,571,1019133962,26199202,1
572,572,1019133962,322001821,1
573,573,1019133962,326616900,1
574,574,1019133962,331789670,1
575,575,1019133962,340373950,1
576,576,1019133962,34316702,1
577,577,1019133962,344937956,1
578,578,1019133962,34929057,1
579,579,1019133962,429432944,1
580,580,1019133962,459379674,1
581,581,1019133962,597580254,1
582,582,1019133962,600137535,1
583,583,1019133962,605404415,1
584,584,1019133962,869106882,1
585,585,1020970770,1249366890,1
586,586,1020970770,128969580,1
587,587,1020970770,139865197,1
588,588,1020970770,1553174371,1
589,589,1020970770,1570928011,1
590,590,1020970770,1611538375,1
591,591,1020970770,16297502,1
592,592,1020970770,1646050873,1
593,593,1020970770,218119418,1
594,594,1020970770,2238899984,1
595,595,1020970770,2350553886,1
596,596,1020970770,2383556360,1
597,597,1020970770,36729201,1
598,598,1020970770,373437513,1
599,599,1020970770,398320063,1
600,600,1020970770,42050396,1
601,601,1020970770,484486640,1
602,602,1020970770,620485042,1
603,603,1020970770,735148310,1
604,604,1020970770,735150902,1
605,605,1020970770,861081618,1
606,606,102120873,106255333,1
607,607,102120873,124551919,1
608,608,102120873,133474604,1
609,609,102120873,1353147710,1
610,610,102120873,1491444014,1
611,611,102120873,174411847,1
612,612,102120873,179582403,1
613,613,102120873,1832043390,1
614,614,102120873,185010611,1
615,615,102120873,197590740,1
616,616,102120873,21239274,1
617,617,102120873,212647328,1
618,618,102120873,212806623,1
619,619,102120873,212830116,1
620,620,102120873,2208043266,1
621,621,102120873,253024976,1
622,622,102120873,2532017891,1
623,623,102120873,2532774783,1
624,624,102120873,27213657,1
625,625,102120873,278456234,1
626,626,102120873,28678327,1
627,627,102120873,289265425,1
628,628,102120873,330411066,1
629,629,102120873,341448588,1
630,630,102120873,351346700,1
631,631,102120873,37688263,1
632,632,102120873,396168040,1
633,633,102120873,432203586,1
634,634,102120873,44624507,1
635,635,102120873,465657740,1
636,636,102120873,58678022,1
637,637,102120873,595798449,1
638,638,102120873,60997190,1
639,639,102120873,65547483,1
640,640,102120873,67968243,1
641,641,102120873,802203541,1
642,642,102120873,82934989,1
643,643,102120873,90220875,1
644,644,102120873,95642225,1
645,645,102145646,102685180,1
646,646,102145646,1101996180,1
647,647,102145646,1102006676,1
648,648,102145646,1102008391,1
649,649,102145646,1102013461,1
650,650,102145646,138184118,1
651,651,102145646,138189920,1
652,652,102145646,138197813,1
653,653,102145646,155589825,1
654,654,102145646,167408559,1
655,655,102145646,171512769,1
656,656,102145646,1855510663,1
657,657,102145646,2167312559,1
658,658,102145646,218119418,1
659,659,102145646,2182231567,1
660,660,102145646,2273366226,1
661,661,102145646,227817591,1
662,662,102145646,23228670,1
663,663,102145646,291765925,1
664,664,102145646,29272934,1
665,665,102145646,325926759,1
666,666,102145646,394527083,1
667,667,102145646,453176496,1
668,668,102145646,494955554,1
669,669,102145646,543741715,1
670,670,102145646,563200458,1
671,671,102145646,566438428,1
672,672,102145646,57163394,1
673,673,102145646,735151424,1
674,674,102145646,763693076,1
675,675,102145646,988904792,1
676,676,1022427654,1059850938,1
677,677,1022427654,319554696,1
678,678,1022427654,373488864,1
679,679,1022427654,603333573,1
680,680,1022427654,975282806,1
681,681,1022496818,1281340729,1
682,682,1022496818,1694210486,1
683,683,1022496818,175743258,1
684,684,1022496818,2385735657,1
685,685,1022496818,24567710,1
686,686,1022496818,289000812,1
687,687,1022496818,42264110,1
688,688,1022496818,67462709,1
689,689,1022808186,2305273502,1
690,690,1022808186,568347354,1
691,691,1022808186,713736882,1
692,692,102306774,115796061,1
693,693,102306774,121620050,1
694,694,102306774,1220653447,1
695,695,102306774,129636649,1
696,696,102306774,12990312,1
697,697,102306774,14953733,1
698,698,102306774,1581156144,1
699,699,102306774,1661586620,1
700,700,102306774,170833983,1
701,701,102306774,181387791,1
702,702,102306774,186507995,1
703,703,102306774,207415277,1
704,704,102306774,21054417,1
705,705,102306774,2425763689,1
706,706,102306774,2521448301,1
707,707,102306774,25294310,1
708,708,102306774,254527802,1
709,709,102306774,26443646,1
710,710,102306774,28919180,1
711,711,102306774,338269336,1
712,712,102306774,38047223,1
713,713,102306774,38653163,1
714,714,102306774,39137843,1
715,715,102306774,408075363,1
716,716,102306774,46988618,1
717,717,102306774,48239993,1
718,718,102306774,547180907,1
719,719,102306774,615055035,1
720,720,102306774,6425132,1
721,721,102306774,64253089,1
722,722,102306774,69670267,1
723,723,102306774,79183616,1
724,724,102306774,83643921,1
725,725,1026152221,124282188,1
726,726,1026152221,168535522,1
727,727,1026152221,1721794748,1
728,728,1026152221,230305633,1
729,729,1026152221,267902862,1
730,730,1026152221,305900162,1
731,731,1026152221,339234297,1
732,732,1026152221,388293700,1
733,733,1026152221,43781101,1
734,734,1026152221,464959521,1
735,735,1026152221,525927433,1
736,736,1026152221,614378503,1
737,737,1026152221,718110422,1
738,738,1026152221,87818164,1
739,739,102685180,1101996180,2
740,740,102685180,1102006676,2
741,741,102685180,1102008391,2
742,742,102685180,1102010227,1
743,743,102685180,1102013461,2
744,744,102685180,138146421,1
745,745,102685180,138161960,1
746,746,102685180,138171505,1
747,747,102685180,138184118,2
748,748,102685180,138189920,2
749,749,102685180,138196823,1
750,750,102685180,138197813,1
751,751,102685180,1555544708,1
752,752,102685180,155589825,2
753,753,102685180,1656968244,1
754,754,102685180,167408559,2
755,755,102685180,171512769,2
756,756,102685180,1855510663,1
757,757,102685180,2167312559,1
758,758,102685180,218119418,2
759,759,102685180,2182231567,2
760,760,102685180,2273366226,1
761,761,102685180,227817591,2
762,762,102685180,2305929534,1
763,763,102685180,23228670,1
764,764,102685180,288944067,1
765,765,102685180,291765925,2
766,766,102685180,29272934,2
767,767,102685180,325806543,1
768,768,102685180,325926759,2
769,769,102685180,394527083,2
770,770,102685180,443979541,1
771,771,102685180,453176496,2
772,772,102685180,494955554,2
773,773,102685180,543741715,2
774,774,102685180,563200458,2
775,775,102685180,566438428,1
776,776,102685180,57163394,1
777,777,102685180,620485042,1
778,778,102685180,735151424,2
779,779,102685180,752189162,1
780,780,102685180,763693076,2
781,781,102685180,86985994,1
782,782,102685180,988904792,2
783,783,102752189,14964704,1
784,784,102752189,1511327761,1
785,785,102752189,19196615,1
786,786,102752189,20710159,1
787,787,102752189,212690554,1
788,788,102752189,23031625,1
789,789,102752189,232300533,1
790,790,102752189,23482952,1
791,791,102752189,29565049,1
792,792,102752189,40204704,1
793,793,102752189,47056976,1
794,794,102752189,53934273,1
795,795,102752189,85339252,1
796,796,102752189,855619244,1
797,797,102752189,872666455,1
798,798,102752189,96169042,1
799,799,1027670922,103026677,1
800,800,1027670922,1279669760,1
801,801,1027670922,1320854408,1
802,802,1027670922,1427671621,1
803,803,1027670922,1433428087,1
804,804,1027670922,1668028812,1
805,805,1027670922,1702516658,1
806,806,1027670922,1717995349,1
807,807,1027670922,219423590,1
808,808,1027670922,2269198652,1
809,809,1027670922,2314152151,1
810,810,1027670922,2341847434,1
811,811,1027670922,2372115982,1
812,812,1027670922,237853165,1
813,813,1027670922,2385735657,1
814,814,1027670922,2525189077,1
815,815,1027670922,253773239,1
816,816,1027670922,258207833,1
817,817,1027670922,27593378,1
818,818,1027670922,28037211,1
819,819,1027670922,281654761,1
820,820,1027670922,305962817,1
821,821,1027670922,307576509,1
822,822,1027670922,343801451,1
823,823,1027670922,378806164,1
824,824,1027670922,379779248,1
825,825,1027670922,40309347,1
826,826,1027670922,477998025,1
827,827,1027670922,585358683,1
828,828,1027670922,600253201,1
829,829,1027670922,603855365,1
830,830,1027670922,608671786,1
831,831,1027670922,612919138,1
832,832,1027670922,616512111,1
833,833,1027670922,63785982,1
834,834,1027670922,92760418,1
835,835,102844435,118047225,1
836,836,102844435,1213151904,1
837,837,102844435,123729535,1
838,838,102844435,1358116645,1
839,839,102844435,143515110,1
840,840,102844435,1553570778,1
841,841,102844435,1658008208,1
842,842,102844435,175239781,1
843,843,102844435,179380558,1
844,844,102844435,1869694633,1
845,845,102844435,193874739,1
846,846,102844435,233076689,1
847,847,102844435,2332456586,1
848,848,102844435,235325996,1
849,849,102844435,2431733672,1
850,850,102844435,2441663096,1
851,851,102844435,246956591,1
852,852,102844435,2475654790,1
853,853,102844435,26393868,1
854,854,102844435,331700293,1
855,855,102844435,356657068,1
856,856,102844435,37934808,1
857,857,102844435,41747966,1
858,858,102844435,43845943,1
859,859,102844435,45445798,1
860,860,102844435,510166990,1
861,861,102844435,54515096,1
862,862,102844435,595744707,1
863,863,102844435,61267328,1
864,864,102844435,62097208,1
865,865,102844435,65915541,1
866,866,102844435,820866541,1
867,867,102844435,860695224,1
868,868,102844435,87272946,1
869,869,102844435,91582771,1
870,870,102844435,92341231,1
871,871,102844435,99266917,1
872,872,1029477764,1042969434,1
873,873,1029477764,1611605533,1
874,874,1029477764,18900368,1
875,875,1029477764,192343234,1
876,876,1029477764,2313620354,1
877,877,1029477764,2389021627,1
878,878,1029477764,2420290462,1
879,879,1029477764,243502361,1
880,880,1029477764,25605323,1
881,881,1029477764,262589774,1
882,882,1029477764,275300892,1
883,883,1029477764,297008426,1
884,884,1029477764,303200626,1
885,885,1029477764,329305816,1
886,886,1029477764,36826477,1
887,887,1029477764,45077757,1
888,888,1029477764,475540492,1
889,889,1029477764,55352301,1
890,890,1029477764,580628726,1
891,891,1029477764,626663070,1
892,892,1029477764,711527065,1
893,893,1029477764,729991903,1
894,894,1029477764,969505458,1
895,895,1029477764,971272867,1
896,896,103026677,1279669760,1
897,897,103026677,1320854408,1
898,898,103026677,1427671621,1
899,899,103026677,1433428087,1
900,900,103026677,1668028812,1
901,901,103026677,1702516658,1
902,902,103026677,1717995349,1
903,903,103026677,219423590,1
904,904,103026677,2269198652,1
905,905,103026677,2314152151,1
906,906,103026677,2341847434,1
907,907,103026677,2372115982,1
908,908,103026677,237853165,1
909,909,103026677,2385735657,1
910,910,103026677,2525189077,1
911,911,103026677,253773239,1
912,912,103026677,258207833,1
913,913,103026677,27593378,1
914,914,103026677,28037211,1
915,915,103026677,281654761,1
916,916,103026677,305962817,1
917,917,103026677,307576509,1
918,918,103026677,343801451,1
919,919,103026677,378806164,1
920,920,103026677,379779248,1
921,921,103026677,40309347,1
922,922,103026677,477998025,1
923,923,103026677,585358683,1
924,924,103026677,600253201,1
925,925,103026677,603855365,1
926,926,103026677,608671786,1
927,927,103026677,612919138,1
928,928,103026677,616512111,1
929,929,103026677,63785982,1
930,930,103026677,92760418,1
931,931,103089876,103090447,1
932,932,103089876,1070586199,1
933,933,103089876,129940028,1
934,934,103089876,135646483,1
935,935,103089876,1439388481,1
936,936,103089876,196098863,1
937,937,103089876,2187141895,1
938,938,103089876,2265227667,1
939,939,103089876,2330367908,1
940,940,103089876,2383556360,1
941,941,103089876,248578487,1
942,942,103089876,325926759,1
943,943,103089876,331528797,1
944,944,103089876,361935088,1
945,945,103089876,38025554,1
946,946,103089876,398404141,1
947,947,103089876,414232135,1
948,948,103089876,496728330,1
949,949,103089876,521749341,1
950,950,103089876,522553148,1
951,951,103089876,528829450,1
952,952,103089876,554585000,1
953,953,103089876,600811002,1
954,954,103089876,606341743,1
955,955,103089876,620485042,1
