,index,from,to,label
110,110,101134552,19736688,1
111,111,101134552,2334243031,1
112,112,101134552,28251718,1
113,113,101134552,2829921334,1
114,114,101134552,3064671053,1
115,115,101134552,315759845,1
116,116,101134552,330205986,1
117,117,101134552,39126713,1
118,118,101134552,528701509,1
119,119,101134552,60303425,1
120,120,101134552,622246112,1
121,121,101134552,701209582694068224,1
122,122,101134552,727929428718825474,1
123,123,101134552,844973054958686209,1
124,124,101134552,871420892307488768,1
125,125,101134552,871427002972069888,1
126,126,1015032679,122848011,1
127,127,1015032679,3919740867,1
128,128,1015032679,4743893538,1
129,129,1015032679,79199888,1
130,130,1015420484,112568661,1
131,131,1015420484,1224669698,1
132,132,1015420484,1275117878,1
133,133,1015420484,15405005,1
134,134,1015420484,1547872788,1
135,135,1015420484,155917039,1
136,136,1015420484,22560684,1
137,137,1015420484,2504762431,1
138,138,1015420484,257904781,1
139,139,1015420484,3064671053,1
140,140,1015420484,322375647,1
141,141,1015420484,367867195,1
142,142,1015420484,413589784,1
143,143,1015420484,4275491127,1
144,144,1015420484,541135987,1
145,145,1015420484,549740261,1
146,146,1015420484,607471119,1
147,147,1015420484,82431632,1
148,148,10169852,15501305,1
149,149,10169852,18617360,1
150,150,10169852,26087567,1
151,151,10169852,26994183,1
152,152,10169852,430459707,1
153,153,10169852,4396120342,1
154,154,10169852,706278320355352576,1
155,155,10169852,868215829296553984,1
156,156,1019128663,14576844,1
157,157,1019128663,14892220,1
158,158,1019128663,1548878755,1
159,159,1019128663,20762509,1
160,160,1019128663,20930398,1
161,161,1019128663,2322589333,1
162,162,1019128663,3062042545,1
163,163,1019128663,30947351,1
164,164,1019128663,466446470,1
165,165,1019128663,709573272,1
166,166,1019128663,745739407135752193,1
167,167,1019128663,79199888,1
168,168,1019128663,844915480271998976,1
169,169,10222202,1068571682,1
170,170,10222202,1221349903,1
171,171,10222202,17919245,1
172,172,10222202,20066952,1
173,173,10222202,2193013159,1
174,174,10222202,279021683,1
175,175,10222202,2873528724,1
176,176,10222202,312149882,1
177,177,10222202,36706687,1
178,178,10222202,4396120342,1
179,179,10222202,451051386,1
180,180,10222202,46962230,1
181,181,10222202,480316076,1
182,182,10222202,55929684,1
183,183,10222202,7445952,1
184,184,10222202,767734864242216964,1
185,185,10222202,782060525966413825,1
186,186,10222202,817283498696437760,1
187,187,10222202,851467828683091968,1
188,188,10222202,876617664638078976,1
189,189,10222202,877311496191041536,1
190,190,10222202,936543434,1
191,191,103286585,111556701,1
192,192,103286585,112186577,1
193,193,103286585,119454465,1
194,194,103286585,1229641040,1
195,195,103286585,123288155,1
196,196,103286585,1252242577,1
197,197,103286585,164098378,1
198,198,103286585,17882093,1
199,199,103286585,2185085300,1
200,200,103286585,2429951762,1
201,201,103286585,25376730,1
202,202,103286585,2544914191,1
203,203,103286585,26212381,1
204,204,103286585,26494773,1
205,205,103286585,266626808,1
206,206,103286585,2673801493,2
207,207,103286585,2845603945,1
208,208,103286585,2891220923,1
209,209,103286585,293027512,1
210,210,103286585,3244681899,1
211,211,103286585,387187293,1
212,212,103286585,439384197,1
213,213,103286585,4396120342,1
214,214,103286585,47495880,1
215,215,103286585,55521775,1
216,216,103286585,794184949373030400,1
217,217,103286585,804565074933325824,2
218,218,103286585,840870404726095876,1
219,219,103286585,863319817704546305,1
220,220,103286585,896661204,1
221,221,103633934,28584173,1
222,222,103633934,2872322417,1
223,223,103633934,371575208,1
224,224,103633934,39365528,1
225,225,104130247,1188199008,1
226,226,104130247,1205037895,1
227,227,104130247,1345406323,1
228,228,104130247,136139839,1
229,229,104130247,137279273,1
230,230,104130247,1563819840,1
231,231,104130247,15969515,1
232,232,104130247,20184950,1
233,233,104130247,234826782,1
234,234,104130247,2545718823,1
235,235,104130247,2597913644,1
236,236,104130247,261387958,1
237,237,104130247,269355306,1
238,238,104130247,2784123500,1
239,239,104130247,2827443257,1
240,240,104130247,2839109183,1
241,241,104130247,325853467,1
242,242,104130247,326456970,1
243,243,104130247,335341723,1
244,244,104130247,39553695,1
245,245,104130247,4396120342,1
246,246,104130247,460266839,1
247,247,104130247,4923682907,1
248,248,104130247,53361783,1
249,249,104130247,60729517,1
250,250,104130247,614683134,1
251,251,104130247,63696747,1
252,252,104130247,66823343,1
253,253,104130247,759258822,1
254,254,104130247,7612582,1
255,255,104130247,851601428233822211,1
256,256,1051000010,1129247120,1
257,257,1051000010,1182947209,1
258,258,1051000010,14143624,1
259,259,1051000010,1612349160,1
260,260,1051000010,18398165,1
261,261,1051000010,227773380,1
262,262,1051000010,23392365,1
263,263,1051000010,2817491546,1
264,264,1051000010,2925111563,2
265,265,1051000010,3060462260,1
266,266,1051000010,3272137880,1
267,267,1051000010,431396714,1
268,268,1051000010,4547407993,1
269,269,1051000010,513837167,1
270,270,1051000010,736029146199924736,1
271,271,1051000010,789494112093364225,1
272,272,1051000010,823596396,1
273,273,1051000010,839169051666464769,1
274,274,1051000010,839182640162844672,1
275,275,1051000010,839537446844956672,2
276,276,1051000010,839895839136870400,2
277,277,1055633580,119706740,1
278,278,1055633580,2737386112,1
279,279,1055633580,306903572,1
280,280,1055633580,347990852,1
281,281,1055633580,733308930714140672,1
282,282,1055633580,78567614,1
283,283,1055633580,821008595521339392,1
284,284,105813728,1711104398,1
285,285,105813728,300849809,1
286,286,105813728,375030890,1
287,287,105813728,448780846,1
288,288,105813728,45249778,1
289,289,105813728,79199888,1
290,290,1062679634,265813663,1
291,291,1062679634,2692269702,1
292,292,1062679634,2769058736,1
293,293,1062679634,284295329,1
294,294,1062679634,382892912,1
295,295,1062679634,525419868,1
296,296,1062679634,543154736,1
297,297,1062679634,6460072,1
298,298,1062679634,742461346722222080,1
299,299,1062679634,865232094,1
300,300,1062679634,881272135,1
301,301,1062679634,89387450,1
302,302,1062679634,99685486,1
303,303,1065843410,1810070239,1
304,304,1065843410,228073841,1
305,305,1065843410,2396572939,1
306,306,1065843410,2411739817,6
307,307,1065843410,2411750658,6
308,308,1065843410,2593898004,6
309,309,1065843410,2603186736,7
310,310,1065843410,2603224578,8
311,311,1065843410,272501047,1
312,312,1065843410,2774007786,7
313,313,1065843410,2778262237,4
314,314,1065843410,2805055330,6
315,315,1065843410,2810050196,26
316,316,1065843410,2814696996,8
317,317,1065843410,2872172207,1
318,318,1065843410,2899966918,8
319,319,1065843410,3033639388,2
320,320,1065843410,3034950226,3
321,321,1065843410,3035472579,4
322,322,1065843410,3035768752,3
323,323,1065843410,3035880765,3
324,324,1065843410,3035905625,3
325,325,1065843410,403853908,1
326,326,1065843410,620485042,1
327,327,1065843410,758123917806534656,1
328,328,1065843410,79199888,1
329,329,1065843410,828312931288772608,1
330,330,1065843410,842192432653565953,1
331,331,1065843410,842194948053209090,1
332,332,1065843410,868431333470740481,1
333,333,1065843410,876383198061703169,1
334,334,1065843410,940453116,1
335,335,1067209832,127296243,1
336,336,1067209832,1367531,1
337,337,1067209832,143081537,1
338,338,1067209832,17567847,1
339,339,1067209832,20191259,1
340,340,1067209832,2151519792,1
341,341,1067209832,2550732637,1
342,342,1067209832,271027174,1
343,343,1067209832,286098114,1
344,344,1067209832,3148588993,1
345,345,1067209832,40438945,1
346,346,1067209832,40577080,1
347,347,1067209832,549762000,1
348,348,1067209832,739980947722928130,1
349,349,1067209832,756326999556259844,1
350,350,1067209832,771004707523342336,1
351,351,1067209832,773933232,1
352,352,1067209832,775341939486887940,1
353,353,1067209832,822611639920947204,1
354,354,1067209832,861621076035424256,1
355,355,1067209832,866249710155120641,1
356,356,1067209832,876125632945639424,1
357,357,1068571682,1221349903,1
358,358,1068571682,17919245,1
359,359,1068571682,20066952,1
360,360,1068571682,2193013159,1
361,361,1068571682,279021683,1
362,362,1068571682,2873528724,1
363,363,1068571682,312149882,1
364,364,1068571682,36706687,1
365,365,1068571682,4396120342,1
366,366,1068571682,451051386,1
367,367,1068571682,46962230,1
368,368,1068571682,480316076,1
369,369,1068571682,55929684,1
370,370,1068571682,7445952,1
371,371,1068571682,767734864242216964,1
372,372,1068571682,782060525966413825,1
373,373,1068571682,817283498696437760,1
374,374,1068571682,851467828683091968,1
375,375,1068571682,876617664638078976,1
376,376,1068571682,877311496191041536,1
377,377,1068571682,936543434,1
378,378,107128390,181289232,1
379,379,107128390,3091010799,1
380,380,107128390,3108829436,1
381,381,107128390,335520039,1
382,382,107128390,34291716,1
383,383,107128390,386476220,1
384,384,107128390,3952160717,1
385,385,107128390,4735208732,1
386,386,107128390,724803098049269760,1
387,387,1079868445,1089631826,1
388,388,1079868445,1418242584,1
389,389,1079868445,166611168,1
390,390,1079868445,1686968401,1
391,391,1079868445,18299167,1
392,392,1079868445,1936590528,1
393,393,1079868445,2185781756,1
394,394,1079868445,2281209343,1
395,395,1079868445,240306116,1
396,396,1079868445,263789515,1
397,397,1079868445,267121955,1
398,398,1079868445,2996810751,1
399,399,1079868445,321422085,1
400,400,1079868445,3254294504,1
401,401,1079868445,3297278041,1
402,402,1079868445,3387664540,1
403,403,1079868445,388172171,1
404,404,1079868445,3971570054,1
405,405,1079868445,4178808552,1
406,406,1079868445,54825119,1
407,407,1079868445,730843931718516736,1
408,408,1079868445,751789332,1
409,409,1079868445,753993879892918272,1
410,410,1079868445,825943716049338368,1
411,411,1079868445,828534972596170752,1
412,412,1079868445,848693846015913984,1
413,413,1079868445,87591850,1
414,414,108612748,111556701,1
415,415,108612748,1300459141,1
416,416,108612748,1450733875,1
417,417,108612748,25129972,1
418,418,108612748,2724181460,1
419,419,108612748,2725935614,1
420,420,108612748,3073284357,1
421,421,108612748,345655390,1
422,422,108612748,4774808555,1
423,423,108612748,47859072,1
424,424,108612748,750028652520230913,1
425,425,108612748,813126891439693824,1
426,426,108612748,896661204,1
427,427,108612748,973388582,1
428,428,1089631826,1418242584,1
429,429,1089631826,166611168,1
430,430,1089631826,1686968401,1
431,431,1089631826,18299167,1
432,432,1089631826,1936590528,1
433,433,1089631826,2185781756,1
434,434,1089631826,2281209343,1
435,435,1089631826,240306116,1
436,436,1089631826,263789515,1
437,437,1089631826,267121955,1
438,438,1089631826,2996810751,1
439,439,1089631826,321422085,1
440,440,1089631826,3254294504,1
441,441,1089631826,3297278041,1
442,442,1089631826,3387664540,1
443,443,1089631826,388172171,1
444,444,1089631826,3971570054,1
445,445,1089631826,4178808552,1
446,446,1089631826,54825119,1
447,447,1089631826,730843931718516736,1
448,448,1089631826,751789332,1
449,449,1089631826,753993879892918272,1
450,450,1089631826,825943716049338368,1
451,451,1089631826,828534972596170752,1
452,452,1089631826,848693846015913984,1
453,453,1089631826,87591850,1
454,454,109079079,14212286,1
455,455,109079079,15871367,1
456,456,109079079,332651088,1
457,457,109079079,38839111,1
458,458,109079079,405308128,1
459,459,109079079,416962434,1
460,460,109079079,439666791,1
461,461,109079079,800111939934244865,1
462,462,109079079,836778904685793282,1
463,463,109079079,840686419228143617,1
464,464,1092090061,126049704,1
465,465,1092090061,1463318876,1
466,466,1092090061,1529421373,1
467,467,1092090061,18299167,1
468,468,1092090061,3132489729,1
469,469,1092090061,574769874,1
470,470,1092090061,706471560891273216,1
471,471,1092090061,867026076970622976,1
472,472,1092090061,935343085,1
473,473,1093071728,110370047,1
474,474,1093071728,1553646036,1
475,475,1093071728,174494070,1
476,476,1093071728,286442000,1
477,477,1093071728,355344577,1
478,478,1093071728,430169377,1
479,479,1093071728,85215270,1
480,480,1093071728,873360194956271617,1
481,481,1093071728,937051610,1
482,482,109502593,1452567518,1
483,483,109502593,2543042119,1
484,484,109502593,2673801493,1
485,485,109502593,271693295,1
486,486,109502593,3244681899,1
487,487,109502593,35049884,1
488,488,109502593,366051963,1
489,489,109502593,3946491075,1
490,490,109502593,784064981427974144,1
491,491,109502593,804565074933325824,1
492,492,109502593,88262457,1
493,493,110370047,1553646036,1
494,494,110370047,174494070,1
495,495,110370047,286442000,1
496,496,110370047,355344577,1
497,497,110370047,430169377,1
498,498,110370047,85215270,1
499,499,110370047,873360194956271617,1
500,500,110370047,937051610,1
501,501,1107077612,2491948346,1
502,502,1107077612,266528480,1
503,503,1107077612,30659414,1
504,504,1107077612,385578223,1
505,505,1107077612,614711063,1
506,506,1107114986,1113580386,1
507,507,1107114986,1347806000,1
508,508,1107114986,170748163,1
509,509,1107114986,18299167,1
510,510,1107114986,2511160467,1
511,511,1107114986,2843475383,1
512,512,1107114986,286659627,1
513,513,1107114986,3041763071,1
514,514,1107114986,40777000,1
515,515,1107114986,4645251793,1
516,516,1107114986,829019765238820864,1
517,517,1107114986,839261046388883456,1
518,518,1108891447,233854358,1
519,519,1108891447,270480041,1
520,520,1108891447,543594405,1
521,521,1108891447,564527832,1
522,522,1108891447,706057367788654592,1
523,523,1110493099,1179710990,1
524,524,1110493099,14309193,1
525,525,1110493099,164250795,1
526,526,1110493099,16955991,1
527,527,1110493099,180306960,1
528,528,1110493099,24733117,1
529,529,1110493099,26111690,1
530,530,1110493099,289148078,1
531,531,1110493099,3096702665,1
532,532,1110493099,3258728668,1
533,533,1110493099,3297756468,1
534,534,1110493099,3831948074,1
535,535,1110493099,4396120342,1
536,536,1110493099,4495974372,1
537,537,1110493099,556810514,1
538,538,1110493099,834926037578371072,1
539,539,1110493099,842024349544640512,1
540,540,1110493099,845071760831713280,1
541,541,1112114347,131331685,1
542,542,1112114347,176227618,1
543,543,1112114347,1918787244,1
544,544,1112114347,215396640,1
545,545,1112114347,2309326454,1
546,546,1112114347,233854358,1
547,547,1112114347,2548151797,1
548,548,1112114347,270480041,1
549,549,1112114347,29056543,1
550,550,1112114347,4149920184,1
551,551,1112114347,4695259182,1
552,552,1112114347,543594405,1
553,553,1112114347,564527832,1
554,554,1112114347,754660128692002816,1
555,555,1112114347,782722656277766148,1
556,556,1112114347,836293705501929472,1
557,557,1112114347,874586580660477952,1
558,558,1113580386,1347806000,1
559,559,1113580386,170748163,1
560,560,1113580386,18299167,1
561,561,1113580386,2511160467,1
562,562,1113580386,2843475383,1
563,563,1113580386,286659627,1
564,564,1113580386,3041763071,1
565,565,1113580386,40777000,1
566,566,1113580386,4645251793,1
567,567,1113580386,829019765238820864,1
568,568,1113580386,839261046388883456,1
569,569,111404774,127003772,1
570,570,111404774,23744516,1
571,571,111404774,240099725,1
572,572,111404774,3064671053,1
573,573,111404774,3997291697,1
574,574,111404774,42992852,1
575,575,111404774,458040695,1
576,576,111404774,61458643,1
577,577,111404774,621513936,1
578,578,111404774,77765516,1
579,579,111404774,874984340,1
580,580,111404774,911628552,1
581,581,111404774,99407275,1
582,582,111556701,1182947209,1
583,583,111556701,119454465,1
584,584,111556701,122154024,1
585,585,111556701,1229641040,1
586,586,111556701,123288155,1
587,587,111556701,1252242577,1
588,588,111556701,1300459141,1
589,589,111556701,1372272469,1
590,590,111556701,1450733875,1
591,591,111556701,1531699093,1
592,592,111556701,164098378,1
593,593,111556701,17882093,1
594,594,111556701,186042944,1
595,595,111556701,1904830838,1
596,596,111556701,220016580,1
597,597,111556701,23392365,1
598,598,111556701,2385300655,1
599,599,111556701,2393490350,1
600,600,111556701,2466729240,1
601,601,111556701,2500233264,1
602,602,111556701,25129972,1
603,603,111556701,2544914191,2
604,604,111556701,25589776,1
605,605,111556701,26212381,1
606,606,111556701,26494773,1
607,607,111556701,266626808,1
608,608,111556701,2673801493,1
609,609,111556701,2724181460,1
610,610,111556701,2725935614,1
611,611,111556701,2845603945,1
612,612,111556701,293027512,2
613,613,111556701,2933882627,1
614,614,111556701,3073284357,1
615,615,111556701,3244681899,1
616,616,111556701,3270615601,1
617,617,111556701,345655390,1
618,618,111556701,387187293,1
619,619,111556701,4396120342,3
620,620,111556701,4774808555,1
621,621,111556701,478545350,1
622,622,111556701,47859072,1
623,623,111556701,542854724,1
624,624,111556701,549117993,1
625,625,111556701,55521775,1
626,626,111556701,620485042,2
627,627,111556701,708503640089079808,1
628,628,111556701,727904963645476864,1
629,629,111556701,750028652520230913,1
630,630,111556701,762349027,1
631,631,111556701,767350434654744576,1
632,632,111556701,773485759307276290,1
633,633,111556701,783546511682592768,1
634,634,111556701,789520900110577664,1
635,635,111556701,79199888,1
636,636,111556701,794184949373030400,1
637,637,111556701,796746160245473281,1
638,638,111556701,804565074933325824,1
639,639,111556701,813126891439693824,1
640,640,111556701,818694417859182593,1
641,641,111556701,821479156458266624,1
642,642,111556701,835856762758660098,1
643,643,111556701,839190569700077568,1
644,644,111556701,840870404726095876,1
645,645,111556701,863319817704546305,1
646,646,111556701,87995697,1
647,647,111556701,896661204,2
648,648,111556701,973388582,1
649,649,111583528,1316937211,1
650,650,111583528,1497670207,1
651,651,111583528,16300610,1
652,652,111583528,18108933,1
653,653,111583528,23721469,1
654,654,111583528,25689113,1
655,655,111583528,2751973522,1
656,656,111583528,2840504060,1
657,657,111583528,2964670410,1
658,658,111583528,2987669061,1
659,659,111583528,3007242614,1
660,660,111583528,307907552,1
661,661,111583528,32921811,1
662,662,111583528,363880501,1
663,663,111583528,426957556,1
664,664,111583528,468752441,1
665,665,111583528,4851399675,1
666,666,111583528,735357047563288576,1
667,667,1116359815,117954474,1
668,668,1116359815,2149512595,1
669,669,1116359815,31460315,1
670,670,1116359815,3409720829,1
671,671,1116359815,3927294974,1
672,672,1116359815,45077757,1
673,673,1116359815,822602543389954050,1
674,674,1116359815,84778937,1
675,675,1116359815,92209055,1
676,676,112186577,2185085300,1
677,677,112186577,2429951762,1
678,678,112186577,25376730,1
679,679,112186577,2673801493,1
680,680,112186577,2891220923,1
681,681,112186577,439384197,1
682,682,112186577,47495880,1
683,683,112186577,804565074933325824,1
684,684,112568661,1224669698,1
685,685,112568661,1275117878,1
686,686,112568661,15405005,1
687,687,112568661,1547872788,1
688,688,112568661,155917039,1
689,689,112568661,22560684,1
690,690,112568661,2504762431,1
691,691,112568661,257904781,1
692,692,112568661,3064671053,1
693,693,112568661,322375647,1
694,694,112568661,367867195,1
695,695,112568661,413589784,1
696,696,112568661,4275491127,1
697,697,112568661,541135987,1
698,698,112568661,549740261,1
699,699,112568661,607471119,1
700,700,112568661,82431632,1
701,701,1129247120,14143624,1
702,702,1129247120,1612349160,1
703,703,1129247120,18398165,1
704,704,1129247120,2925111563,1
705,705,1129247120,3060462260,1
706,706,1129247120,3272137880,1
707,707,1129247120,4547407993,1
708,708,1129247120,513837167,1
709,709,1129247120,823596396,1
710,710,1129247120,839537446844956672,1
711,711,1129247120,839895839136870400,1
712,712,113649165,15646405,1
713,713,113649165,22102899,1
714,714,113649165,315759845,1
715,715,113649165,824800126510080000,1
716,716,113936167,1433597454,1
717,717,113936167,2390156052,1
718,718,113936167,274266047,1
719,719,113936167,294784165,1
720,720,113936167,421190502,1
721,721,113936167,51517282,1
722,722,113936167,65558439,1
723,723,113936167,735146620564733952,1
724,724,113936167,800702859578748928,1
725,725,113936167,835105343277580288,1
726,726,113936167,851670631884238850,1
727,727,1140923334,147247726,1
728,728,1140923334,17716516,1
729,729,1140923334,1873453424,1
730,730,1140923334,254874495,1
731,731,1140923334,2573939444,1
732,732,1140923334,2902881308,1
733,733,1140923334,4094108714,1
734,734,1140923334,45453221,1
735,735,1140923334,55920940,1
736,736,1140923334,755939330544197632,1
737,737,1140923334,799406750,1
738,738,1140923334,829712516812988416,1
739,739,1140923334,837692433928454145,1
740,740,1145563488,17259199,1
741,741,1145563488,216414228,1
742,742,1145563488,23149578,1
743,743,1145563488,23392365,1
744,744,1145563488,2544914191,1
745,745,1145563488,269911679,1
746,746,1145563488,277600246,1
747,747,1145563488,35202959,1
748,748,1145563488,36408305,1
749,749,1145563488,386058585,1
750,750,1145563488,421365867,1
751,751,1145563488,4396120342,1
752,752,1145563488,4586854872,1
753,753,1145563488,716257709000167424,1
754,754,1145563488,788313150890192896,1
755,755,1145563488,825694044760190977,1
756,756,1145563488,839487547789160448,1
757,757,1145563488,847661880512348160,1
758,758,1145563488,872760288180932609,1
759,759,1146263546,156138555,1
760,760,1146263546,2543425651,1
761,761,1146263546,2610930064,1
762,762,1146263546,27290233,1
763,763,1146263546,28440788,1
764,764,1146263546,3114797569,1
765,765,1146263546,3865816334,1
766,766,1146263546,60531346,1
767,767,1146263546,702932629360877569,1
768,768,1146263546,801921336230772739,1
769,769,1158316303,1729602619,1
770,770,1158316303,175704409,1
771,771,1158316303,3041763071,1
772,772,1158316303,370518984,1
773,773,1158316303,866766275124621312,1
774,774,115867064,1979491868,1
775,775,115867064,23392365,1
776,776,115867064,26212381,1
777,777,115867064,4396120342,1
778,778,115867064,513014713,1
779,779,115867064,896661204,1
780,780,1162986109,2192422151,1
781,781,1162986109,3305491445,1
782,782,1162986109,344441894,1
783,783,1162986109,851958043,1
784,784,1162986109,878454971229929473,1
785,785,117190587,1430778902,1
786,786,117190587,143276011,1
787,787,117190587,17687202,1
788,788,117190587,20760288,1
789,789,117190587,2153509892,1
790,790,117190587,2154193748,1
791,791,117190587,2157323743,1
792,792,117190587,23682794,1
793,793,117190587,266626808,1
794,794,117190587,275232570,1
795,795,117190587,2806738171,1
796,796,117190587,3224771724,1
797,797,117190587,512332448,1
798,798,117190587,735146620564733952,1
799,799,117190587,744360021513801728,1
800,800,117190587,76558875,1
801,801,117190587,769845877,1
802,802,117190587,783291754304839681,1
803,803,117190587,785129739451260928,1
804,804,117190587,805716019679358976,1
805,805,117190587,85298723,1
806,806,117190587,93720761,1
807,807,1174461744,150765064,1
808,808,1174461744,19476630,1
809,809,1174461744,254527802,1
810,810,1174461744,406123497,1
811,811,1174461744,764718619,1
812,812,117516290,1216927136,1
813,813,117516290,133876314,1
814,814,117516290,138091504,1
815,815,117516290,1395447368,1
816,816,117516290,14098607,1
817,817,117516290,1540127425,1
818,818,117516290,1642557372,1
819,819,117516290,18008231,1
820,820,117516290,189321105,1
821,821,117516290,216860045,1
822,822,117516290,2236738712,1
823,823,117516290,22434561,1
824,824,117516290,2282701490,1
825,825,117516290,229338913,1
826,826,117516290,239525782,1
827,827,117516290,2426663826,1
828,828,117516290,259756475,1
829,829,117516290,260383789,1
830,830,117516290,262867735,1
831,831,117516290,2799086030,1
832,832,117516290,2830789614,1
833,833,117516290,2893227676,1
834,834,117516290,2903825644,1
835,835,117516290,2940683109,1
836,836,117516290,303281993,1
837,837,117516290,3064671053,1
838,838,117516290,3191695470,1
839,839,117516290,322719653,1
840,840,117516290,3260549018,1
841,841,117516290,360768076,1
842,842,117516290,363125155,1
843,843,117516290,37537001,1
844,844,117516290,431253143,1
845,845,117516290,440213701,1
846,846,117516290,47495880,1
847,847,117516290,488263400,1
848,848,117516290,501089455,1
849,849,117516290,52693718,1
850,850,117516290,527769538,1
851,851,117516290,555017062,1
852,852,117516290,575898125,1
853,853,117516290,576290166,1
854,854,117516290,609418223,1
855,855,117516290,620129474,1
856,856,117516290,626938771,1
857,857,117516290,633314668,1
858,858,117516290,716099681537945600,1
859,859,117516290,71641579,1
860,860,117516290,724637317,1
861,861,117516290,80949601,1
862,862,117516290,821253676077436928,1
863,863,117516290,822576679587610624,1
864,864,117516290,833828363705995266,1
865,865,117516290,890098034,1
866,866,117516290,93818928,1
867,867,117954474,15614252,1
868,868,117954474,176166803,1
869,869,117954474,20387502,1
870,870,117954474,2149512595,1
871,871,117954474,2247914166,1
872,872,117954474,23609911,1
873,873,117954474,2760856717,1
874,874,117954474,2770157607,1
875,875,117954474,294588244,1
876,876,117954474,302855449,1
877,877,117954474,3073284357,1
878,878,117954474,3108610644,1
879,879,117954474,31460315,1
880,880,117954474,3396236572,1
881,881,117954474,3409720829,1
882,882,117954474,3927294974,1
883,883,117954474,45077757,1
884,884,117954474,46076695,1
885,885,117954474,486494002,1
886,886,117954474,704286680,1
887,887,117954474,764718619,1
888,888,117954474,782746119994503170,1
889,889,117954474,822542887439179778,1
890,890,117954474,822602543389954050,1
891,891,117954474,84778937,1
892,892,117954474,861648311849066497,1
893,893,117954474,92209055,1
894,894,1179710990,14309193,1
895,895,1179710990,164250795,1
896,896,1179710990,16955991,1
897,897,1179710990,180306960,1
898,898,1179710990,24733117,1
899,899,1179710990,26111690,1
900,900,1179710990,289148078,1
901,901,1179710990,3096702665,1
902,902,1179710990,3258728668,1
903,903,1179710990,3297756468,1
904,904,1179710990,3831948074,1
905,905,1179710990,4396120342,1
906,906,1179710990,4495974372,1
907,907,1179710990,556810514,1
908,908,1179710990,834926037578371072,1
909,909,1179710990,842024349544640512,1
910,910,1179710990,845071760831713280,1
911,911,1180615920,19923638,1
