,index,from,to,label
124,124,1015473524998205441,46210004,1
125,125,1015473524998205441,478545350,1
126,126,1015473524998205441,4830554653,1
127,127,1015473524998205441,49303675,1
128,128,1015473524998205441,49918274,1
129,129,1015473524998205441,50543620,1
130,130,1015473524998205441,55521775,1
131,131,1015473524998205441,594054749,1
132,132,1015473524998205441,714804922957623296,1
133,133,1015473524998205441,762349027,1
134,134,1015473524998205441,769845877,1
135,135,1015473524998205441,785148392498421760,1
136,136,1015473524998205441,79199888,1
137,137,1015473524998205441,870222642,1
138,138,1015473524998205441,92296850,1
139,139,1015680305615835137,1062219892223631360,1
140,140,1015680305615835137,133483781,1
141,141,1015680305615835137,233699418,1
142,142,1015680305615835137,260383789,1
143,143,1015680305615835137,307415981,1
144,144,1015680305615835137,3164651079,1
145,145,1015680305615835137,3347896265,1
146,146,1015680305615835137,4330268063,1
147,147,1015680305615835137,567232063,1
148,148,1015680305615835137,59770786,1
149,149,1015680305615835137,751139318987628545,1
150,150,1015680305615835137,797931564197941248,1
151,151,1015680305615835137,802472225270022144,1
152,152,1015680305615835137,873459072539836416,1
153,153,1019217807576199168,1042144270587555840,1
154,154,1019217807576199168,2853408529,1
155,155,1019217807576199168,4524582562,1
156,156,1019490064106164224,1020437195855888385,1
157,157,1019490064106164224,1055394327596195845,1
158,158,1019490064106164224,1064853918193278977,3
159,159,1019490064106164224,111556701,1
160,160,1019490064106164224,1228155372,2
161,161,1019490064106164224,1452567518,2
162,162,1019490064106164224,15501305,1
163,163,1019490064106164224,1659418326,1
164,164,1019490064106164224,16738586,1
165,165,1019490064106164224,245378381,2
166,166,1019490064106164224,2754847963,1
167,167,1019490064106164224,3074911609,1
168,168,1019490064106164224,513580700,1
169,169,1019490064106164224,620485042,1
170,170,1019490064106164224,725318318,2
171,171,1019490064106164224,791752212267532288,1
172,172,1019490064106164224,835856762758660098,1
173,173,1019490064106164224,88262457,1
174,174,1020437195855888385,1055394327596195845,1
175,175,1020437195855888385,1064853918193278977,1
176,176,1020437195855888385,1228155372,1
177,177,1020437195855888385,1452567518,1
178,178,1020437195855888385,16738586,1
179,179,1020437195855888385,725318318,1
180,180,1020437195855888385,835856762758660098,1
181,181,10205062,106781614,1
182,182,10205062,15070269,1
183,183,10205062,1543983283,1
184,184,10205062,15745908,1
185,185,10205062,195984885,1
186,186,10205062,21999375,1
187,187,10205062,23349680,1
188,188,10205062,2389973822,1
189,189,10205062,26116063,1
190,190,10205062,311193143,1
191,191,10205062,419730545,1
192,192,10205062,4396120342,1
193,193,10205062,4852400955,1
194,194,10205062,851948584807354369,1
195,195,10205062,889475896049942531,1
196,196,10205062,927160832886169600,1
197,197,10205062,960361699214700544,1
198,198,1020584027827212288,1050721822092812289,1
199,199,1020584027827212288,1052959204997324800,1
200,200,1020584027827212288,1089502214756786176,1
201,201,1020584027827212288,1141965288,1
202,202,1020584027827212288,215791430,1
203,203,1020584027827212288,2159807184,1
204,204,1020584027827212288,2544914191,1
205,205,1020584027827212288,2831154010,1
206,206,1020584027827212288,28510918,1
207,207,1020584027827212288,2923736530,1
208,208,1020584027827212288,350990667,1
209,209,1020584027827212288,457454776,1
210,210,1020584027827212288,4583281223,1
211,211,1020584027827212288,486139300,1
212,212,1020584027827212288,49392153,1
213,213,1020584027827212288,525497511,1
214,214,1020584027827212288,539404437,1
215,215,1020584027827212288,68731365,1
216,216,1020584027827212288,706112881,1
217,217,1020584027827212288,734855284431192065,1
218,218,1020584027827212288,790019230389248000,1
219,219,1020584027827212288,836510159073603584,1
220,220,1020584027827212288,881490435675488256,1
221,221,1020584027827212288,918485898,1
222,222,1020584027827212288,924334297561014273,1
223,223,1020584027827212288,954953232148672514,1
224,224,1020584027827212288,96093795,1
225,225,1020584027827212288,991243906674319360,1
226,226,102111692,1166753274,1
227,227,102111692,1569621367,1
228,228,102111692,1876726218,1
229,229,102111692,18933762,1
230,230,102111692,2194916983,1
231,231,102111692,2701407349,1
232,232,102111692,32054953,1
233,233,102111692,370754131,1
234,234,102111692,4843725959,1
235,235,102111692,52857040,1
236,236,1022170730325336065,246516182,1
237,237,1022170730325336065,2724444422,1
238,238,1022170730325336065,2925599140,1
239,239,1022170730325336065,430110875,1
240,240,1022170730325336065,885440720160661505,1
241,241,1022170730325336065,953996086091374592,1
242,242,1023908146006421504,1048679064,1
243,243,1023908146006421504,1865672190,1
244,244,1023908146006421504,2546331511,1
245,245,1023908146006421504,2816882514,1
246,246,1023908146006421504,2979610507,1
247,247,1023908146006421504,4728964752,1
248,248,1023908146006421504,543051011,1
249,249,1023908146006421504,76795796,1
250,250,1023908146006421504,796745544844640256,1
251,251,1023908146006421504,874188171357147136,1
252,252,1024753499467382784,1047628248111300610,1
253,253,1024753499467382784,104965081,1
254,254,1024753499467382784,1062219892223631360,1
255,255,1024753499467382784,224033839,1
256,256,1024753499467382784,3308155758,1
257,257,1024753499467382784,802472225270022144,1
258,258,1024753499467382784,991243906674319360,1
259,259,1025377025735962624,1047209105776107520,1
260,260,1025377025735962624,1073657400887074816,1
261,261,1025377025735962624,112029025,1
262,262,1025377025735962624,15099229,1
263,263,1025377025735962624,15841273,1
264,264,1025377025735962624,16280273,1
265,265,1025377025735962624,16425419,1
266,266,1025377025735962624,2816882514,1
267,267,1025377025735962624,301258539,1
268,268,1025377025735962624,312283413,1
269,269,1025377025735962624,331982165,1
270,270,1025377025735962624,440625311,1
271,271,1025377025735962624,785148392498421760,1
272,272,1025377025735962624,79199888,1
273,273,1025377025735962624,915762840409116672,1
274,274,1025377025735962624,9830752,1
275,275,1025377025735962624,992475261865283584,1
276,276,1027185750897508353,1060924512869498880,1
277,277,1027185750897508353,1091480873915043841,1
278,278,1027185750897508353,1095629585406779393,1
279,279,1027185750897508353,125073286,1
280,280,1027185750897508353,1284036607,1
281,281,1027185750897508353,167019665,1
282,282,1027185750897508353,19549456,1
283,283,1027185750897508353,242344268,1
284,284,1027185750897508353,30276845,1
285,285,1027185750897508353,487145760,1
286,286,1027185750897508353,717333710069084161,1
287,287,1027185750897508353,76053935,1
288,288,1027185750897508353,868392625623023616,1
289,289,1027185750897508353,873976240671080448,1
290,290,1027185750897508353,918802173449965568,1
291,291,1027185750897508353,981995596264419330,1
292,292,1027545101097164800,1057273844413546497,1
293,293,1027545101097164800,1082625797498781696,1
294,294,1027545101097164800,1148861569,1
295,295,1027545101097164800,1867352131,1
296,296,1027545101097164800,2305538767,1
297,297,1027545101097164800,307103471,1
298,298,1027545101097164800,919195986819461122,1
299,299,1027545101097164800,983163722,1
300,300,1030822513775861761,1048681219746140162,1
301,301,1030822513775861761,1065669332456402944,1
302,302,1030822513775861761,1080216472452911104,1
303,303,1030822513775861761,1093171736374333442,1
304,304,1030822513775861761,1216486393,1
305,305,1030822513775861761,1409001542,1
306,306,1030822513775861761,248998633,1
307,307,1030822513775861761,2886782210,1
308,308,1030822513775861761,2911312058,1
309,309,1030822513775861761,3444969675,1
310,310,1030822513775861761,35717026,1
311,311,1030822513775861761,40413222,1
312,312,1030822513775861761,792809462,1
313,313,1030822513775861761,923508603318759429,1
314,314,1030822513775861761,982245207218438144,1
315,315,103210307,1053030046422720517,1
316,316,103210307,1072276296795869184,1
317,317,103210307,15488000,1
318,318,103210307,1865672190,1
319,319,103210307,20814480,1
320,320,103210307,2376586351,1
321,321,103210307,2724444422,1
322,322,103210307,3146650072,1
323,323,103210307,68731365,1
324,324,103210307,820678981640929281,1
325,325,103210307,897849158907957252,1
326,326,103210307,909936644077232128,1
327,327,103210307,941912731879272448,1
328,328,103210307,943209750493360128,1
329,329,1032480731468062722,1085393987358375937,1
330,330,1032480731468062722,2185781756,1
331,331,1032480731468062722,284586890,1
332,332,1032480731468062722,34849344,1
333,333,1032480731468062722,457433319,1
334,334,1032480731468062722,586521218,1
335,335,1032480731468062722,67775607,1
336,336,1032480731468062722,758424029950652416,1
337,337,1032480731468062722,805883111678611456,1
338,338,1032480731468062722,881246752753451008,1
339,339,1032480731468062722,955145300477468684,1
340,340,1032480731468062722,999630332168167426,1
341,341,1036254375675670529,1060138420671078403,1
342,342,1036254375675670529,1083853940930809857,1
343,343,1036254375675670529,1171319983,1
344,344,1036254375675670529,126393055,1
345,345,1036254375675670529,128186429,1
346,346,1036254375675670529,153998575,1
347,347,1036254375675670529,1973395507,1
348,348,1036254375675670529,198341997,1
349,349,1036254375675670529,2231857531,1
350,350,1036254375675670529,2489816562,1
351,351,1036254375675670529,275182995,1
352,352,1036254375675670529,284750812,1
353,353,1036254375675670529,2863269233,1
354,354,1036254375675670529,3013977030,1
355,355,1036254375675670529,3159171082,1
356,356,1036254375675670529,409196843,1
357,357,1036254375675670529,4559309297,1
358,358,1036254375675670529,542136965,1
359,359,1036254375675670529,577676290,1
360,360,1036254375675670529,707279367228035073,1
361,361,1036254375675670529,718696000915775488,1
362,362,1036254375675670529,852716768,1
363,363,1036254375675670529,861744855394988032,1
364,364,1036254375675670529,882695862,1
365,365,1036254375675670529,937477811819950081,1
366,366,1036254375675670529,950682342854680577,1
367,367,1036254375675670529,981618980,1
368,368,1036254375675670529,98554972,1
369,369,1036346766067724288,1057982974891716608,1
370,370,1036346766067724288,1060924512869498880,1
371,371,1036346766067724288,1097202334579519492,1
372,372,1036346766067724288,2490181376,1
373,373,1036346766067724288,2912044677,1
374,374,1036346766067724288,3058915334,1
375,375,1036346766067724288,315759845,1
376,376,1036346766067724288,324719588,1
377,377,1036346766067724288,47851053,1
378,378,1036346766067724288,704649086939430912,1
379,379,1036346766067724288,730547501762281472,1
380,380,1036346766067724288,765429769731059712,1
381,381,1036346766067724288,915685190386831363,1
382,382,1036346766067724288,955307126,1
383,383,1036346766067724288,966667328,1
384,384,1036346766067724288,991243906674319360,1
385,385,1036346766067724288,992410502,1
386,386,1037142004805853184,1141749920,1
387,387,1037142004805853184,151763505,1
388,388,1037142004805853184,2370157355,1
389,389,1037142004805853184,311193143,1
390,390,1037142004805853184,4583281223,1
391,391,1037142004805853184,945331631539101697,1
392,392,1040231046,1050523101790920704,1
393,393,1040231046,415278846,1
394,394,1040231046,859598668349009920,1
395,395,1042144270587555840,2853408529,1
396,396,1042144270587555840,4524582562,1
397,397,1046286682402762753,1729602619,1
398,398,1046286682402762753,20707656,1
399,399,1046286682402762753,227640487,1
400,400,1046286682402762753,2724444422,1
401,401,1046286682402762753,27918025,1
402,402,1046286682402762753,2985932191,1
403,403,1046286682402762753,3146650072,1
404,404,1046286682402762753,3286620601,1
405,405,1046286682402762753,390738031,1
406,406,1046286682402762753,467658355,1
407,407,1046286682402762753,4874413749,1
408,408,1046286682402762753,611147517,1
409,409,1046286682402762753,68731365,1
410,410,1046286682402762753,919195986819461122,1
411,411,1046286682402762753,930226812176625665,1
412,412,1046286682402762753,954952823577432064,1
413,413,1046286682402762753,975323299642163200,1
414,414,1046286682402762753,989869848284065792,1
415,415,1046762732354240513,105910428,1
416,416,1046762732354240513,1069783324988588033,1
417,417,1046762732354240513,1089702664525496320,1
418,418,1046762732354240513,1341999462,1
419,419,1046762732354240513,156823562,1
420,420,1046762732354240513,15767103,1
421,421,1046762732354240513,1613110022,1
422,422,1046762732354240513,166786788,1
423,423,1046762732354240513,167215635,1
424,424,1046762732354240513,171722692,1
425,425,1046762732354240513,204071254,1
426,426,1046762732354240513,209340394,1
427,427,1046762732354240513,212283914,1
428,428,1046762732354240513,225533242,1
429,429,1046762732354240513,2269482614,1
430,430,1046762732354240513,23747439,1
431,431,1046762732354240513,24749573,1
432,432,1046762732354240513,2574481215,1
433,433,1046762732354240513,274162155,1
434,434,1046762732354240513,3010713728,1
435,435,1046762732354240513,302673328,1
436,436,1046762732354240513,315644445,1
437,437,1046762732354240513,321103841,1
438,438,1046762732354240513,354027531,1
439,439,1046762732354240513,416540178,1
440,440,1046762732354240513,46879827,1
441,441,1046762732354240513,58264782,1
442,442,1046762732354240513,717931265794510849,1
443,443,1046762732354240513,76712727,1
444,444,1046762732354240513,793663757394161665,1
445,445,1046762732354240513,806821203964936193,1
446,446,1046762732354240513,901601940173455360,1
447,447,1046762732354240513,990742427567841281,1
448,448,1047209105776107520,1073657400887074816,1
449,449,1047209105776107520,112029025,1
450,450,1047209105776107520,15099229,1
451,451,1047209105776107520,15841273,1
452,452,1047209105776107520,16280273,1
453,453,1047209105776107520,16425419,1
454,454,1047209105776107520,2816882514,1
455,455,1047209105776107520,301258539,1
456,456,1047209105776107520,312283413,1
457,457,1047209105776107520,331982165,1
458,458,1047209105776107520,440625311,1
459,459,1047209105776107520,785148392498421760,1
460,460,1047209105776107520,79199888,1
461,461,1047209105776107520,915762840409116672,1
462,462,1047209105776107520,9830752,1
463,463,1047209105776107520,992475261865283584,1
464,464,1047509129588133888,1095512298750238720,1
465,465,1047509129588133888,1411560672,1
466,466,1047509129588133888,182448748,1
467,467,1047509129588133888,2249959609,1
468,468,1047509129588133888,3888053773,1
469,469,1047509129588133888,46885048,1
470,470,1047509129588133888,497876324,1
471,471,1047509129588133888,624764317,1
472,472,1047509129588133888,67058835,1
473,473,1047509129588133888,81328323,1
474,474,1047628248111300610,104965081,1
475,475,1047628248111300610,1060924512869498880,1
476,476,1047628248111300610,1062219892223631360,2
477,477,1047628248111300610,1063037569141800960,1
478,478,1047628248111300610,1092533383706611715,1
479,479,1047628248111300610,1184610067,1
480,480,1047628248111300610,160692632,1
481,481,1047628248111300610,19887880,1
482,482,1047628248111300610,203994811,1
483,483,1047628248111300610,2233239504,1
484,484,1047628248111300610,224033839,1
485,485,1047628248111300610,228873904,1
486,486,1047628248111300610,2328341173,1
487,487,1047628248111300610,2370157355,1
488,488,1047628248111300610,2567281361,1
489,489,1047628248111300610,2719830224,1
490,490,1047628248111300610,273914268,1
491,491,1047628248111300610,2842622795,1
492,492,1047628248111300610,28510918,1
493,493,1047628248111300610,311193143,1
494,494,1047628248111300610,3178512260,1
495,495,1047628248111300610,3308155758,2
496,496,1047628248111300610,3319421760,1
497,497,1047628248111300610,3799953015,1
498,498,1047628248111300610,4561957402,1
499,499,1047628248111300610,529984830,1
500,500,1047628248111300610,544173323,1
501,501,1047628248111300610,551820648,1
502,502,1047628248111300610,567232063,1
503,503,1047628248111300610,615539623,1
504,504,1047628248111300610,62375698,1
505,505,1047628248111300610,633538764,1
506,506,1047628248111300610,68731365,1
507,507,1047628248111300610,700597869405810688,1
508,508,1047628248111300610,802472225270022144,2
509,509,1047628248111300610,872515260556746755,1
510,510,1047628248111300610,872519477933506570,1
511,511,1047628248111300610,874362552930586624,1
512,512,1047628248111300610,881490435675488256,1
513,513,1047628248111300610,887269368341553153,1
514,514,1047628248111300610,919195986819461122,1
515,515,1047628248111300610,921739383220224000,1
516,516,1047628248111300610,932324858528194561,1
517,517,1047628248111300610,950709801071165440,1
518,518,1047628248111300610,954687076745715712,1
519,519,1047628248111300610,968242078084976640,1
520,520,1047628248111300610,970043607624204289,1
521,521,1047628248111300610,991243906674319360,2
522,522,1047628248111300610,992562004266246147,1
523,523,1048679064,1228155372,1
524,524,1048679064,131264401,1
525,525,1048679064,141378935,1
526,526,1048679064,190075657,1
527,527,1048679064,19538986,1
528,528,1048679064,2546331511,1
529,529,1048679064,2816882514,1
530,530,1048679064,397349511,1
531,531,1048679064,441748833,1
532,532,1048679064,46210004,1
533,533,1048679064,4728964752,1
534,534,1048679064,478545350,1
535,535,1048679064,4830554653,1
536,536,1048679064,49918274,1
537,537,1048679064,594054749,1
538,538,1048679064,762349027,1
539,539,1048679064,785148392498421760,1
540,540,1048679064,79199888,1
541,541,1048679064,870222642,1
542,542,1048681219746140162,1065669332456402944,1
543,543,1048681219746140162,1080216472452911104,1
544,544,1048681219746140162,1093171736374333442,1
545,545,1048681219746140162,1216486393,1
546,546,1048681219746140162,1409001542,1
547,547,1048681219746140162,14201787,1
548,548,1048681219746140162,1546045213,1
549,549,1048681219746140162,167673452,1
550,550,1048681219746140162,18754532,1
551,551,1048681219746140162,19538986,1
552,552,1048681219746140162,24132614,1
553,553,1048681219746140162,248998633,1
554,554,1048681219746140162,25785671,1
555,555,1048681219746140162,26020465,1
556,556,1048681219746140162,2642102178,1
557,557,1048681219746140162,2831154010,1
558,558,1048681219746140162,2886782210,1
559,559,1048681219746140162,2911312058,1
560,560,1048681219746140162,299246196,1
561,561,1048681219746140162,3297278041,1
562,562,1048681219746140162,34354747,1
563,563,1048681219746140162,3444969675,1
564,564,1048681219746140162,35717026,1
565,565,1048681219746140162,40413222,1
566,566,1048681219746140162,4845862516,1
567,567,1048681219746140162,725079946901725184,1
568,568,1048681219746140162,727164314868654080,1
569,569,1048681219746140162,745798442199351296,1
570,570,1048681219746140162,751139318987628545,1
571,571,1048681219746140162,761485774093225986,1
572,572,1048681219746140162,762349027,1
573,573,1048681219746140162,785148392498421760,1
574,574,1048681219746140162,79199888,1
575,575,1048681219746140162,792809462,1
576,576,1048681219746140162,835856762758660098,1
577,577,1048681219746140162,870222642,1
578,578,1048681219746140162,923508603318759429,1
579,579,1048681219746140162,941389849390706689,1
580,580,1048681219746140162,947980200058458112,1
581,581,1048681219746140162,982245207218438144,1
582,582,1048681219746140162,991243906674319360,1
583,583,1049359387947683840,1366988928,1
584,584,1049359387947683840,136826894,1
585,585,1049359387947683840,168845490,1
586,586,1049359387947683840,1911828828,1
587,587,1049359387947683840,24939047,1
588,588,1049359387947683840,2653731644,1
589,589,1049359387947683840,294524125,1
590,590,1049359387947683840,38273618,1
591,591,1049359387947683840,40340321,1
592,592,1049359387947683840,452052506,1
593,593,1049359387947683840,467658355,1
594,594,1049359387947683840,471899070,1
595,595,1049359387947683840,56856228,1
596,596,1049359387947683840,746771966,1
597,597,1049359387947683840,797931564197941248,1
598,598,1049359387947683840,816646346,1
599,599,1049359387947683840,997046186442817536,1
600,600,104965081,1062219892223631360,1
601,601,104965081,224033839,1
602,602,104965081,3308155758,1
603,603,104965081,802472225270022144,1
604,604,104965081,991243906674319360,1
605,605,1050523101790920704,415278846,1
606,606,1050523101790920704,859598668349009920,1
607,607,1050721822092812289,1052959204997324800,1
608,608,1050721822092812289,1089502214756786176,1
609,609,1050721822092812289,1141965288,1
610,610,1050721822092812289,215791430,1
611,611,1050721822092812289,2159807184,1
612,612,1050721822092812289,2544914191,1
613,613,1050721822092812289,2831154010,1
614,614,1050721822092812289,28510918,1
615,615,1050721822092812289,2923736530,1
616,616,1050721822092812289,350990667,1
617,617,1050721822092812289,457454776,1
618,618,1050721822092812289,4583281223,1
619,619,1050721822092812289,486139300,1
620,620,1050721822092812289,49392153,1
621,621,1050721822092812289,525497511,1
622,622,1050721822092812289,539404437,1
623,623,1050721822092812289,68731365,1
624,624,1050721822092812289,706112881,1
625,625,1050721822092812289,734855284431192065,1
626,626,1050721822092812289,790019230389248000,1
627,627,1050721822092812289,836510159073603584,1
628,628,1050721822092812289,881490435675488256,1
629,629,1050721822092812289,918485898,1
630,630,1050721822092812289,924334297561014273,1
631,631,1050721822092812289,954953232148672514,1
632,632,1050721822092812289,96093795,1
633,633,1050721822092812289,991243906674319360,1
634,634,1051999197396779009,1090281066445836297,1
635,635,1051999197396779009,1091867617814441984,1
636,636,1051999197396779009,1411391310,1
637,637,1051999197396779009,18299167,1
638,638,1051999197396779009,21112997,1
639,639,1051999197396779009,287856108,1
640,640,1051999197396779009,2897577592,1
641,641,1051999197396779009,31010370,1
642,642,1051999197396779009,347894769,1
643,643,1051999197396779009,381742551,1
644,644,1051999197396779009,59660286,1
645,645,1051999197396779009,62375698,1
646,646,1051999197396779009,718955223750840320,1
647,647,1051999197396779009,775850633639239680,1
648,648,1051999197396779009,782372935105253376,1
649,649,1051999197396779009,78291632,1
650,650,1051999197396779009,784116126276083713,1
651,651,1051999197396779009,797931564197941248,1
652,652,1051999197396779009,871730198,1
653,653,1052959204997324800,1089502214756786176,1
654,654,1052959204997324800,1141965288,1
655,655,1052959204997324800,215791430,1
656,656,1052959204997324800,2159807184,1
657,657,1052959204997324800,2544914191,1
658,658,1052959204997324800,2831154010,1
659,659,1052959204997324800,28510918,1
660,660,1052959204997324800,2923736530,1
661,661,1052959204997324800,350990667,1
662,662,1052959204997324800,457454776,1
663,663,1052959204997324800,4583281223,1
664,664,1052959204997324800,486139300,1
665,665,1052959204997324800,49392153,1
666,666,1052959204997324800,525497511,1
667,667,1052959204997324800,539404437,1
668,668,1052959204997324800,68731365,1
669,669,1052959204997324800,706112881,1
670,670,1052959204997324800,734855284431192065,1
671,671,1052959204997324800,790019230389248000,1
672,672,1052959204997324800,836510159073603584,1
673,673,1052959204997324800,881490435675488256,1
674,674,1052959204997324800,918485898,1
675,675,1052959204997324800,924334297561014273,1
676,676,1052959204997324800,954953232148672514,1
677,677,1052959204997324800,96093795,1
678,678,1052959204997324800,991243906674319360,1
679,679,1053030046422720517,1072276296795869184,1
680,680,1053030046422720517,15488000,1
681,681,1053030046422720517,1865672190,1
682,682,1053030046422720517,20814480,1
683,683,1053030046422720517,2376586351,1
684,684,1053030046422720517,2724444422,1
685,685,1053030046422720517,3146650072,1
686,686,1053030046422720517,68731365,1
687,687,1053030046422720517,820678981640929281,1
688,688,1053030046422720517,897849158907957252,1
689,689,1053030046422720517,909936644077232128,1
690,690,1053030046422720517,941912731879272448,1
691,691,1053030046422720517,943209750493360128,1
692,692,1054026369565319168,2404147616,1
693,693,1054026369565319168,2710741215,1
694,694,1054026369565319168,3064671053,1
695,695,1054026369565319168,797931564197941248,1
696,696,1055394327596195845,1064853918193278977,1
697,697,1055394327596195845,1228155372,1
698,698,1055394327596195845,1452567518,1
699,699,1055394327596195845,16738586,1
700,700,1055394327596195845,725318318,1
701,701,1055394327596195845,835856762758660098,1
702,702,1055615378095775745,1210452818,1
703,703,1055615378095775745,24410552,1
704,704,1055615378095775745,386732629,1
705,705,1055615378095775745,894369369123209217,1
706,706,1055615378095775745,904733115175673860,1
707,707,1057273844413546497,1082625797498781696,1
708,708,1057273844413546497,1148861569,1
709,709,1057273844413546497,1867352131,1
710,710,1057273844413546497,2305538767,1
711,711,1057273844413546497,307103471,1
712,712,1057273844413546497,919195986819461122,1
713,713,1057273844413546497,983163722,1
714,714,1057982974891716608,1060924512869498880,1
715,715,1057982974891716608,1097202334579519492,1
716,716,1057982974891716608,2490181376,1
717,717,1057982974891716608,2912044677,1
718,718,1057982974891716608,3058915334,1
719,719,1057982974891716608,315759845,1
720,720,1057982974891716608,324719588,1
721,721,1057982974891716608,47851053,1
722,722,1057982974891716608,704649086939430912,1
723,723,1057982974891716608,730547501762281472,1
724,724,1057982974891716608,765429769731059712,1
725,725,1057982974891716608,915685190386831363,1
726,726,1057982974891716608,955307126,1
727,727,1057982974891716608,966667328,1
728,728,1057982974891716608,991243906674319360,1
729,729,1057982974891716608,992410502,1
730,730,1058609727603523585,1060924512869498880,1
731,731,1058609727603523585,17985405,1
732,732,1058609727603523585,2236698756,1
733,733,1058609727603523585,3021518913,1
734,734,1058609727603523585,4462971254,1
735,735,1058609727603523585,745798442199351296,1
736,736,1058609727603523585,765523397400944642,1
