,index,from,to,label
202,202,114889805,21737474,1
203,203,114889805,26995580,1
204,204,114889805,27536806,1
205,205,114889805,47891686,1
206,206,115006069,137160988,1
207,207,115006069,154333227,1
208,208,115006069,15460431,1
209,209,115006069,156046450,1
210,210,115006069,15770846,1
211,211,115006069,52174220,1
212,212,115006069,96672358,1
213,213,115637929,119073951,1
214,214,115637929,139078949,1
215,215,115637929,147489983,1
216,216,115637929,16050206,1
217,217,115637929,16830726,1
218,218,115637929,16869309,1
219,219,115637929,18479378,1
220,220,115637929,190712132,1
221,221,115637929,19107705,1
222,222,115637929,20968945,1
223,223,115637929,21540952,1
224,224,115637929,47892844,1
225,225,115637929,73012388,1
226,226,115637929,73374645,1
227,227,115637929,80698853,1
228,228,115637929,83615603,1
229,229,115637929,94449276,1
230,230,11642812,140026676,1
231,231,11642812,141876467,1
232,232,11642812,161293279,1
233,233,11642812,17080018,1
234,234,11642812,181995098,1
235,235,11642812,18684572,1
236,236,11642812,192722092,1
237,237,11642812,20077116,1
238,238,11642812,20197876,1
239,239,11642812,20862392,1
240,240,11642812,21737474,1
241,241,11642812,26995580,1
242,242,11642812,27536806,1
243,243,11642812,47891686,1
244,244,118457525,180246939,1
245,245,118457525,194315158,1
246,246,118529583,118605694,1
247,247,118529583,118627239,1
248,248,118529583,118690969,1
249,249,118529583,118846502,1
250,250,118529583,119055896,1
251,251,118529583,119113220,1
252,252,118529583,128168273,1
253,253,118529583,14875490,1
254,254,118529583,150738250,1
255,255,118529583,16138921,1
256,256,118529583,16404607,1
257,257,118529583,16649325,1
258,258,118529583,20862392,1
259,259,118529583,21676253,1
260,260,118529583,39097527,1
261,261,118605694,118627239,1
262,262,118605694,118690969,1
263,263,118605694,118846502,1
264,264,118605694,119055896,1
265,265,118605694,119113220,1
266,266,118605694,128168273,1
267,267,118605694,14875490,1
268,268,118605694,150738250,1
269,269,118605694,16138921,1
270,270,118605694,16404607,1
271,271,118605694,16649325,1
272,272,118605694,20862392,1
273,273,118605694,21676253,1
274,274,118605694,39097527,1
275,275,118627239,118690969,1
276,276,118627239,118846502,1
277,277,118627239,119055896,1
278,278,118627239,119113220,1
279,279,118627239,128168273,1
280,280,118627239,14875490,1
281,281,118627239,150738250,1
282,282,118627239,16138921,1
283,283,118627239,16404607,1
284,284,118627239,16649325,1
285,285,118627239,20862392,1
286,286,118627239,21676253,1
287,287,118627239,39097527,1
288,288,118690969,118846502,1
289,289,118690969,119055896,1
290,290,118690969,119113220,1
291,291,118690969,128168273,1
292,292,118690969,14875490,1
293,293,118690969,150738250,1
294,294,118690969,16138921,1
295,295,118690969,16404607,1
296,296,118690969,16649325,1
297,297,118690969,20862392,1
298,298,118690969,21676253,1
299,299,118690969,39097527,1
300,300,118846502,119055896,1
301,301,118846502,119113220,1
302,302,118846502,128168273,1
303,303,118846502,14875490,1
304,304,118846502,150738250,1
305,305,118846502,16138921,1
306,306,118846502,16404607,1
307,307,118846502,16649325,1
308,308,118846502,20862392,1
309,309,118846502,21676253,1
310,310,118846502,39097527,1
311,311,119015499,15007373,1
312,312,119015499,160625022,1
313,313,119015499,194698875,1
314,314,119015499,20096001,1
315,315,119015499,22133150,1
316,316,119015499,38725822,1
317,317,119015499,55769697,1
318,318,119015499,68336561,1
319,319,119015499,81489175,1
320,320,119015499,85232435,1
321,321,119055896,119113220,1
322,322,119055896,128168273,1
323,323,119055896,14875490,1
324,324,119055896,150738250,1
325,325,119055896,16138921,1
326,326,119055896,16404607,1
327,327,119055896,16649325,1
328,328,119055896,20862392,1
329,329,119055896,21676253,1
330,330,119055896,39097527,1
331,331,119073951,139078949,1
332,332,119073951,147489983,1
333,333,119073951,16050206,1
334,334,119073951,16830726,1
335,335,119073951,16869309,1
336,336,119073951,18479378,1
337,337,119073951,190712132,1
338,338,119073951,19107705,1
339,339,119073951,20968945,1
340,340,119073951,21540952,1
341,341,119073951,47892844,1
342,342,119073951,73012388,1
343,343,119073951,73374645,1
344,344,119073951,80698853,1
345,345,119073951,83615603,1
346,346,119073951,94449276,1
347,347,119113220,128168273,1
348,348,119113220,14875490,1
349,349,119113220,150738250,1
350,350,119113220,16138921,1
351,351,119113220,16404607,1
352,352,119113220,16649325,1
353,353,119113220,20862392,1
354,354,119113220,21676253,1
355,355,119113220,39097527,1
356,356,12392762,142687307,1
357,357,12392762,143327978,1
358,358,12392762,154121955,1
359,359,12392762,15522785,1
360,360,12392762,16830726,1
361,361,12392762,16891263,1
362,362,12392762,192635818,1
363,363,12392762,203282241,1
364,364,12392762,33922530,1
365,365,12392762,50586812,1
366,366,12392762,57121062,1
367,367,12392762,62884304,1
368,368,12392762,63811218,1
369,369,12392762,68978291,1
370,370,126770613,196165403,1
371,371,126770613,27354681,1
372,372,126770613,30751647,1
373,373,126770613,34556348,1
374,374,126770613,34842023,1
375,375,126770613,96450363,1
376,376,128168273,14875490,1
377,377,128168273,150738250,1
378,378,128168273,16138921,1
379,379,128168273,16404607,1
380,380,128168273,16649325,1
381,381,128168273,20862392,1
382,382,128168273,21676253,1
383,383,128168273,39097527,1
384,384,130404801,192417051,1
385,385,130404801,200659082,1
386,386,130404801,20745274,1
387,387,130404801,21372910,1
388,388,130404801,26084010,1
389,389,130404801,36245301,1
390,390,130404801,41530989,1
391,391,137160988,154333227,1
392,392,137160988,15460431,1
393,393,137160988,156046450,1
394,394,137160988,15770846,1
395,395,137160988,52174220,1
396,396,137160988,96672358,1
397,397,137646193,139409790,1
398,398,137646193,140636542,1
399,399,137646193,145246890,1
400,400,137646193,14899394,1
401,401,137646193,151880210,1
402,402,137646193,15343682,1
403,403,137646193,155145165,1
404,404,137646193,16313225,1
405,405,137646193,16483146,1
406,406,137646193,16891263,1
407,407,137646193,170129656,1
408,408,137646193,174655572,1
409,409,137646193,191014678,1
410,410,137646193,21372910,1
411,411,137646193,38155320,1
412,412,137646193,38671935,1
413,413,137646193,39728502,1
414,414,137646193,47893940,1
415,415,137646193,52216105,1
416,416,137646193,799681,1
417,417,137646193,80764350,1
418,418,137646193,94536807,1
419,419,139078949,147489983,1
420,420,139078949,16050206,1
421,421,139078949,16830726,1
422,422,139078949,16869309,1
423,423,139078949,18479378,1
424,424,139078949,190712132,1
425,425,139078949,19107705,1
426,426,139078949,20968945,1
427,427,139078949,21540952,1
428,428,139078949,47892844,1
429,429,139078949,73012388,1
430,430,139078949,73374645,1
431,431,139078949,80698853,1
432,432,139078949,83615603,1
433,433,139078949,94449276,1
434,434,139409790,140636542,1
435,435,139409790,145246890,1
436,436,139409790,14899394,1
437,437,139409790,151880210,1
438,438,139409790,15343682,1
439,439,139409790,155145165,1
440,440,139409790,16313225,1
441,441,139409790,16483146,1
442,442,139409790,16891263,1
443,443,139409790,170129656,1
444,444,139409790,174655572,1
445,445,139409790,191014678,1
446,446,139409790,21372910,1
447,447,139409790,38155320,1
448,448,139409790,38671935,1
449,449,139409790,39728502,1
450,450,139409790,47893940,1
451,451,139409790,52216105,1
452,452,139409790,799681,1
453,453,139409790,80764350,1
454,454,139409790,94536807,1
455,455,139822756,142552797,1
456,456,139822756,188085078,1
457,457,139822756,192417051,1
458,458,139822756,193209526,1
459,459,139822756,40695324,1
460,460,139822756,70083407,1
461,461,139822756,98982767,1
462,462,140026676,141876467,1
463,463,140026676,161293279,1
464,464,140026676,17080018,1
465,465,140026676,181995098,1
466,466,140026676,18684572,1
467,467,140026676,192722092,1
468,468,140026676,20077116,1
469,469,140026676,20197876,1
470,470,140026676,20862392,1
471,471,140026676,21737474,1
472,472,140026676,26995580,1
473,473,140026676,27536806,1
474,474,140026676,47891686,1
475,475,140636542,145246890,1
476,476,140636542,14899394,1
477,477,140636542,151880210,1
478,478,140636542,15343682,1
479,479,140636542,155145165,1
480,480,140636542,16313225,1
481,481,140636542,16483146,1
482,482,140636542,16891263,1
483,483,140636542,170129656,1
484,484,140636542,174655572,1
485,485,140636542,191014678,1
486,486,140636542,21372910,1
487,487,140636542,38155320,1
488,488,140636542,38671935,1
489,489,140636542,39728502,1
490,490,140636542,47893940,1
491,491,140636542,52216105,1
492,492,140636542,799681,1
493,493,140636542,80764350,1
494,494,140636542,94536807,1
495,495,141719121,150738250,1
496,496,141719121,17080018,1
497,497,141719121,173179972,1
498,498,141719121,18810197,1
499,499,141719121,18815922,1
500,500,141719121,18913888,1
501,501,141719121,195836429,1
502,502,141719121,22293867,1
503,503,141719121,30371641,1
504,504,141719121,30504255,1
505,505,141719121,40493057,1
506,506,141719121,52639220,1
507,507,141719121,54253298,1
508,508,141719121,59598109,1
509,509,141719121,85394141,1
510,510,141876467,14514771,1
511,511,141876467,15007373,1
512,512,141876467,161293279,1
513,513,141876467,16649325,1
514,514,141876467,16869309,1
515,515,141876467,16891263,1
516,516,141876467,17080018,1
517,517,141876467,17443652,1
518,518,141876467,174655572,1
519,519,141876467,181995098,1
520,520,141876467,18684572,1
521,521,141876467,190712132,1
522,522,141876467,192722092,1
523,523,141876467,20077116,1
524,524,141876467,20197876,1
525,525,141876467,20862392,1
526,526,141876467,21282238,1
527,527,141876467,21737474,1
528,528,141876467,23482474,1
529,529,141876467,26036222,1
530,530,141876467,26995580,1
531,531,141876467,27536806,1
532,532,141876467,34969800,1
533,533,141876467,39097527,1
534,534,141876467,41366985,1
535,535,141876467,47535272,1
536,536,141876467,47891686,1
537,537,141876467,53570685,1
538,538,141876467,56545431,1
539,539,141876467,57565920,1
540,540,141876467,62454048,1
541,541,141876467,64674126,1
542,542,141876467,69250276,1
543,543,141876467,73374645,1
544,544,141876467,79042409,1
545,545,141876467,80675085,1
546,546,141876467,83615603,1
547,547,14241207,14808260,1
548,548,14241207,15372377,1
549,549,14241207,31225881,1
550,550,14241207,44152466,1
551,551,14241207,59300477,1
552,552,14241207,77368403,1
553,553,142552797,188085078,1
554,554,142552797,192417051,1
555,555,142552797,193209526,1
556,556,142552797,40695324,1
557,557,142552797,70083407,1
558,558,142552797,98982767,1
559,559,142687307,143327978,1
560,560,142687307,154121955,1
561,561,142687307,15522785,1
562,562,142687307,16830726,1
563,563,142687307,16891263,1
564,564,142687307,192635818,1
565,565,142687307,203282241,1
566,566,142687307,33922530,1
567,567,142687307,50586812,1
568,568,142687307,57121062,1
569,569,142687307,62884304,1
570,570,142687307,63811218,1
571,571,142687307,68978291,1
572,572,143327978,154121955,1
573,573,143327978,15522785,1
574,574,143327978,16830726,1
575,575,143327978,16891263,1
576,576,143327978,192635818,1
577,577,143327978,203282241,1
578,578,143327978,33922530,1
579,579,143327978,50586812,1
580,580,143327978,57121062,1
581,581,143327978,62884304,1
582,582,143327978,63811218,1
583,583,143327978,68978291,1
584,584,14514771,15007373,1
585,585,14514771,16649325,1
586,586,14514771,16869309,1
587,587,14514771,16891263,1
588,588,14514771,17443652,1
589,589,14514771,174655572,1
590,590,14514771,190712132,1
591,591,14514771,21282238,1
592,592,14514771,23482474,1
593,593,14514771,26036222,1
594,594,14514771,34969800,1
595,595,14514771,39097527,1
596,596,14514771,41366985,1
597,597,14514771,47535272,1
598,598,14514771,53570685,1
599,599,14514771,56545431,1
600,600,14514771,57565920,1
601,601,14514771,62454048,1
602,602,14514771,64674126,1
603,603,14514771,69250276,1
604,604,14514771,73374645,1
605,605,14514771,79042409,1
606,606,14514771,80675085,1
607,607,14514771,83615603,1
608,608,145246890,14899394,1
609,609,145246890,151880210,1
610,610,145246890,15343682,1
611,611,145246890,155145165,1
612,612,145246890,16313225,1
613,613,145246890,16483146,1
614,614,145246890,16891263,1
615,615,145246890,170129656,1
616,616,145246890,174655572,1
617,617,145246890,191014678,1
618,618,145246890,21372910,1
619,619,145246890,38155320,1
620,620,145246890,38671935,1
621,621,145246890,39728502,1
622,622,145246890,47893940,1
623,623,145246890,52216105,1
624,624,145246890,799681,1
625,625,145246890,80764350,1
626,626,145246890,94536807,1
627,627,147489983,16050206,1
628,628,147489983,16830726,1
629,629,147489983,16869309,1
630,630,147489983,18479378,1
631,631,147489983,190712132,1
632,632,147489983,19107705,1
633,633,147489983,20968945,1
634,634,147489983,21540952,1
635,635,147489983,47892844,1
636,636,147489983,73012388,1
637,637,147489983,73374645,1
638,638,147489983,80698853,1
639,639,147489983,83615603,1
640,640,147489983,94449276,1
641,641,147809359,160030925,1
642,642,147809359,16597967,1
643,643,147809359,25785990,1
644,644,147809359,26614727,1
645,645,147809359,65092686,1
646,646,147809359,92819377,1
647,647,14808260,15372377,1
648,648,14808260,31225881,1
649,649,14808260,44152466,1
650,650,14808260,59300477,1
651,651,14808260,77368403,1
652,652,14875490,150738250,1
653,653,14875490,16138921,1
654,654,14875490,16404607,1
655,655,14875490,16649325,1
656,656,14875490,20862392,1
657,657,14875490,21676253,1
658,658,14875490,39097527,1
659,659,14899394,151880210,1
660,660,14899394,15343682,1
661,661,14899394,155145165,1
662,662,14899394,16313225,1
663,663,14899394,16483146,1
664,664,14899394,16891263,1
665,665,14899394,170129656,1
666,666,14899394,174655572,1
667,667,14899394,191014678,1
668,668,14899394,21372910,1
669,669,14899394,38155320,1
670,670,14899394,38671935,1
671,671,14899394,39728502,1
672,672,14899394,47893940,1
673,673,14899394,52216105,1
674,674,14899394,799681,1
675,675,14899394,80764350,1
676,676,14899394,94536807,1
677,677,15007373,160625022,1
678,678,15007373,16649325,1
679,679,15007373,16869309,1
680,680,15007373,16891263,1
681,681,15007373,17443652,1
682,682,15007373,174655572,1
683,683,15007373,190712132,1
684,684,15007373,194698875,1
685,685,15007373,20096001,1
686,686,15007373,21282238,1
687,687,15007373,22133150,1
688,688,15007373,23482474,1
689,689,15007373,26036222,1
690,690,15007373,34969800,1
691,691,15007373,38725822,1
692,692,15007373,39097527,1
693,693,15007373,41366985,1
694,694,15007373,47535272,1
695,695,15007373,53570685,1
696,696,15007373,55769697,1
697,697,15007373,56545431,1
698,698,15007373,57565920,1
699,699,15007373,62454048,1
700,700,15007373,64674126,1
701,701,15007373,68336561,1
702,702,15007373,69250276,1
703,703,15007373,73374645,1
704,704,15007373,79042409,1
705,705,15007373,80675085,1
706,706,15007373,81489175,1
707,707,15007373,83615603,1
708,708,15007373,85232435,1
709,709,150738250,16138921,1
710,710,150738250,16404607,1
711,711,150738250,16649325,1
712,712,150738250,17080018,1
713,713,150738250,173179972,1
714,714,150738250,18810197,1
715,715,150738250,18815922,1
716,716,150738250,18913888,1
717,717,150738250,195836429,1
718,718,150738250,20862392,1
719,719,150738250,21676253,1
720,720,150738250,22293867,1
721,721,150738250,30371641,1
722,722,150738250,30504255,1
723,723,150738250,39097527,1
724,724,150738250,40493057,1
725,725,150738250,52639220,1
726,726,150738250,54253298,1
727,727,150738250,59598109,1
728,728,150738250,85394141,1
729,729,151880210,15343682,1
730,730,151880210,155145165,1
731,731,151880210,16313225,1
732,732,151880210,16483146,1
733,733,151880210,16891263,1
734,734,151880210,170129656,1
735,735,151880210,174655572,1
736,736,151880210,191014678,1
737,737,151880210,21372910,1
738,738,151880210,38155320,1
739,739,151880210,38671935,1
740,740,151880210,39728502,1
741,741,151880210,47893940,1
742,742,151880210,52216105,1
743,743,151880210,799681,1
744,744,151880210,80764350,1
745,745,151880210,94536807,1
746,746,15343682,155145165,1
747,747,15343682,16313225,1
748,748,15343682,16483146,1
749,749,15343682,16891263,1
750,750,15343682,170129656,1
751,751,15343682,174655572,1
752,752,15343682,191014678,1
753,753,15343682,21372910,1
754,754,15343682,38155320,1
755,755,15343682,38671935,1
756,756,15343682,39728502,1
757,757,15343682,47893940,1
758,758,15343682,52216105,1
759,759,15343682,799681,1
760,760,15343682,80764350,1
761,761,15343682,94536807,1
762,762,15372377,31225881,1
763,763,15372377,44152466,1
764,764,15372377,59300477,1
765,765,15372377,77368403,1
766,766,154121955,15522785,1
767,767,154121955,16830726,1
768,768,154121955,16891263,1
769,769,154121955,192635818,1
770,770,154121955,203282241,1
771,771,154121955,33922530,1
772,772,154121955,50586812,1
773,773,154121955,57121062,1
774,774,154121955,62884304,1
775,775,154121955,63811218,1
776,776,154121955,68978291,1
777,777,154333227,15460431,1
778,778,154333227,156046450,1
779,779,154333227,15770846,1
780,780,154333227,52174220,1
781,781,154333227,96672358,1
782,782,15460431,156046450,1
783,783,15460431,15770846,1
784,784,15460431,52174220,1
785,785,15460431,96672358,1
786,786,15504287,21569095,1
787,787,15504287,22811153,1
788,788,15504287,24331190,1
789,789,15504287,638593,1
790,790,155145165,16313225,1
791,791,155145165,16483146,1
792,792,155145165,16891263,1
793,793,155145165,170129656,1
794,794,155145165,174655572,1
795,795,155145165,191014678,1
796,796,155145165,21372910,1
797,797,155145165,38155320,1
798,798,155145165,38671935,1
799,799,155145165,39728502,1
800,800,155145165,47893940,1
801,801,155145165,52216105,1
802,802,155145165,799681,1
803,803,155145165,80764350,1
804,804,155145165,94536807,1
805,805,15522785,16830726,1
806,806,15522785,16891263,1
807,807,15522785,192635818,1
808,808,15522785,203282241,1
809,809,15522785,33922530,1
810,810,15522785,50586812,1
811,811,15522785,57121062,1
812,812,15522785,62884304,1
813,813,15522785,63811218,1
814,814,15522785,68978291,1
815,815,156046450,15770846,1
816,816,156046450,52174220,1
817,817,156046450,96672358,1
818,818,15770846,52174220,1
819,819,15770846,96672358,1
820,820,160030925,16597967,1
821,821,160030925,25785990,1
822,822,160030925,26614727,1
823,823,160030925,65092686,1
824,824,160030925,92819377,1
825,825,16050206,16830726,1
826,826,16050206,16869309,1
827,827,16050206,18479378,1
828,828,16050206,190712132,1
829,829,16050206,19107705,1
830,830,16050206,20968945,1
831,831,16050206,21540952,1
832,832,16050206,47892844,1
833,833,16050206,73012388,1
834,834,16050206,73374645,1
835,835,16050206,80698853,1
836,836,16050206,83615603,1
837,837,16050206,94449276,1
838,838,160625022,194698875,1
839,839,160625022,20096001,1
840,840,160625022,22133150,1
841,841,160625022,38725822,1
842,842,160625022,55769697,1
843,843,160625022,68336561,1
844,844,160625022,81489175,1
845,845,160625022,85232435,1
846,846,161293279,17080018,1
847,847,161293279,181995098,1
848,848,161293279,18684572,1
849,849,161293279,192722092,1
850,850,161293279,20077116,1
851,851,161293279,20197876,1
852,852,161293279,20862392,1
853,853,161293279,21737474,1
854,854,161293279,26995580,1
855,855,161293279,27536806,1
856,856,161293279,47891686,1
857,857,16138921,16404607,1
858,858,16138921,16649325,1
859,859,16138921,20862392,1
860,860,16138921,21676253,1
861,861,16138921,39097527,1
862,862,16313225,16483146,1
863,863,16313225,16891263,1
864,864,16313225,170129656,1
865,865,16313225,174655572,1
866,866,16313225,191014678,1
867,867,16313225,21372910,1
868,868,16313225,38155320,1
869,869,16313225,38671935,1
870,870,16313225,39728502,1
871,871,16313225,47893940,1
872,872,16313225,52216105,1
873,873,16313225,799681,1
874,874,16313225,80764350,1
875,875,16313225,94536807,1
876,876,163904433,16869309,1
877,877,163904433,17683410,1
878,878,163904433,22708570,1
879,879,163904433,25752821,1
880,880,163904433,37677743,1
881,881,163904433,59775050,1
882,882,163904433,79939283,1
883,883,163904433,92260077,1
884,884,16404607,16649325,1
885,885,16404607,20862392,1
886,886,16404607,21676253,1
887,887,16404607,39097527,1
888,888,16483146,16891263,1
889,889,16483146,170129656,1
890,890,16483146,174655572,1
891,891,16483146,191014678,1
892,892,16483146,21372910,1
893,893,16483146,38155320,1
894,894,16483146,38671935,1
895,895,16483146,39728502,1
896,896,16483146,47893940,1
897,897,16483146,52216105,1
898,898,16483146,799681,1
899,899,16483146,80764350,1
900,900,16483146,94536807,1
901,901,16597967,25785990,1
902,902,16597967,26614727,1
903,903,16597967,65092686,1
904,904,16597967,92819377,1
905,905,16649325,16869309,1
906,906,16649325,16891263,1
907,907,16649325,17443652,1
908,908,16649325,174655572,1
909,909,16649325,190712132,1
910,910,16649325,20862392,1
911,911,16649325,21282238,1
912,912,16649325,21676253,1
913,913,16649325,23482474,1
914,914,16649325,26036222,1
915,915,16649325,34969800,1
916,916,16649325,39097527,2
917,917,16649325,41366985,1
918,918,16649325,47535272,1
919,919,16649325,53570685,1
920,920,16649325,56545431,1
921,921,16649325,57565920,1
922,922,16649325,62454048,1
923,923,16649325,64674126,1
924,924,16649325,69250276,1
925,925,16649325,73374645,1
926,926,16649325,79042409,1
927,927,16649325,80675085,1
928,928,16649325,83615603,1
929,929,16830726,16869309,1
930,930,16830726,16891263,1
931,931,16830726,18479378,1
932,932,16830726,190712132,1
933,933,16830726,19107705,1
934,934,16830726,192635818,1
935,935,16830726,203282241,1
936,936,16830726,20968945,1
937,937,16830726,21540952,1
938,938,16830726,33922530,1
939,939,16830726,47892844,1
940,940,16830726,50586812,1
941,941,16830726,57121062,1
942,942,16830726,62884304,1
943,943,16830726,63811218,1
944,944,16830726,68978291,1
945,945,16830726,73012388,1
946,946,16830726,73374645,1
947,947,16830726,80698853,1
948,948,16830726,83615603,1
949,949,16830726,94449276,1
950,950,16869309,16891263,1
951,951,16869309,17443652,1
952,952,16869309,174655572,1
953,953,16869309,17683410,1
954,954,16869309,18479378,1
955,955,16869309,190712132,2
956,956,16869309,19107705,1
957,957,16869309,20968945,1
958,958,16869309,21282238,1
959,959,16869309,21540952,1
960,960,16869309,22708570,1
961,961,16869309,23482474,1
962,962,16869309,25752821,1
963,963,16869309,26036222,1
964,964,16869309,34969800,1
965,965,16869309,37677743,1
966,966,16869309,39097527,1
967,967,16869309,41366985,1
968,968,16869309,47535272,1
969,969,16869309,47892844,1
970,970,16869309,53570685,1
971,971,16869309,56545431,1
972,972,16869309,57565920,1
973,973,16869309,59775050,1
974,974,16869309,62454048,1
975,975,16869309,64674126,1
976,976,16869309,69250276,1
977,977,16869309,73012388,1
978,978,16869309,73374645,2
979,979,16869309,79042409,1
980,980,16869309,79939283,1
981,981,16869309,80675085,1
982,982,16869309,80698853,1
983,983,16869309,83615603,2
984,984,16869309,92260077,1
985,985,16869309,94449276,1
986,986,16891263,170129656,1
987,987,16891263,17443652,1
988,988,16891263,174655572,2
989,989,16891263,190712132,1
990,990,16891263,191014678,1
991,991,16891263,192635818,1
992,992,16891263,203282241,1
993,993,16891263,21282238,1
994,994,16891263,21372910,1
995,995,16891263,23482474,1
996,996,16891263,26036222,1
997,997,16891263,33922530,1
998,998,16891263,34969800,1
