,index,from,to,label
97,97,1003006187628105728,3130660641,1
98,98,1003006187628105728,3147169908,1
99,99,1003006187628105728,315759845,1
100,100,1003006187628105728,331809855,1
101,101,1003006187628105728,3370817609,1
102,102,1003006187628105728,395659834,1
103,103,1003006187628105728,4019965521,1
104,104,1003006187628105728,4075839809,1
105,105,1003006187628105728,42139545,1
106,106,1003006187628105728,4883385658,2
107,107,1003006187628105728,49650932,1
108,108,1003006187628105728,529984830,1
109,109,1003006187628105728,535307763,1
110,110,1003006187628105728,53591983,1
111,111,1003006187628105728,561468234,1
112,112,1003006187628105728,567232063,1
113,113,1003006187628105728,63506241,2
114,114,1003006187628105728,67183365,1
115,115,1003006187628105728,68731365,2
116,116,1003006187628105728,705870293152178176,1
117,117,1003006187628105728,709792082,1
118,118,1003006187628105728,734855284431192065,1
119,119,1003006187628105728,755034361347596288,1
120,120,1003006187628105728,761540520141201408,1
121,121,1003006187628105728,767149180804628480,1
122,122,1003006187628105728,80380642,1
123,123,1003006187628105728,815993795057741829,1
124,124,1003006187628105728,849990092005552130,1
125,125,1003006187628105728,859598668349009920,1
126,126,1003006187628105728,863837210050785282,1
127,127,1003006187628105728,869120795179499520,1
128,128,1003006187628105728,881490435675488256,2
129,129,1003006187628105728,89961991,2
130,130,1003006187628105728,904123608603049984,1
131,131,1003006187628105728,904373383051309056,1
132,132,1003006187628105728,919955975540477952,1
133,133,1003006187628105728,938645379905609728,1
134,134,1003006187628105728,938833818579902465,2
135,135,1003006187628105728,952163365463511041,1
136,136,1003006187628105728,952593850748493826,1
137,137,1003006187628105728,953935951964749825,1
138,138,1003174570549891084,1062219892223631360,1
139,139,1003174570549891084,146928495,1
140,140,1003174570549891084,324643494,1
141,141,1003174570549891084,824848376,1
142,142,1003174570549891084,831583381418803202,1
143,143,1003174570549891084,938833818579902465,1
144,144,1004648572376240128,1110053201775128586,1
145,145,1004648572376240128,15501305,1
146,146,1004648572376240128,1919303498,1
147,147,1004648572376240128,20021325,1
148,148,1004648572376240128,20682242,1
149,149,1004648572376240128,2273615149,1
150,150,1004648572376240128,2745688144,1
151,151,1004648572376240128,2940277745,1
152,152,1004648572376240128,3130660641,1
153,153,1004648572376240128,3216078659,1
154,154,1004648572376240128,329143270,1
155,155,1004648572376240128,331809855,1
156,156,1004648572376240128,3343856714,1
157,157,1004648572376240128,3351126045,1
158,158,1004648572376240128,4583281223,1
159,159,1004648572376240128,4845862516,1
160,160,1004648572376240128,570619229,1
161,161,1004648572376240128,620485042,1
162,162,1004648572376240128,68731365,1
163,163,1004648572376240128,704809001884766209,1
164,164,1004648572376240128,734855284431192065,1
165,165,1004648572376240128,745798442199351296,1
166,166,1004648572376240128,767149180804628480,1
167,167,1004648572376240128,834926037578371072,1
168,168,1004648572376240128,843352918858260480,1
169,169,1004648572376240128,86920079,1
170,170,1004648572376240128,879385017910276097,1
171,171,1004648572376240128,881490435675488256,1
172,172,1004648572376240128,997818142955982848,1
173,173,1004733657867800576,112961565,1
174,174,1004733657867800576,17781983,1
175,175,1004733657867800576,1854924673,1
176,176,1004733657867800576,2769669921,1
177,177,1004733657867800576,34988625,1
178,178,1004733657867800576,38079209,1
179,179,1004733657867800576,571973182,1
180,180,1004794470112559104,1022136678817787904,1
181,181,1004794470112559104,1036623415,1
182,182,1004794470112559104,1048679064,1
183,183,1004794470112559104,1049156060534124545,1
184,184,1004794470112559104,1091484986186915845,1
185,185,1004794470112559104,1106037228512428032,1
186,186,1004794470112559104,1110053201775128586,1
187,187,1004794470112559104,116803100,1
188,188,1004794470112559104,118299976,1
189,189,1004794470112559104,123516174,1
190,190,1004794470112559104,131800832,1
191,191,1004794470112559104,131865253,1
192,192,1004794470112559104,16190478,1
193,193,1004794470112559104,1686322724,1
194,194,1004794470112559104,18435068,1
195,195,1004794470112559104,233759042,1
196,196,1004794470112559104,276330076,1
197,197,1004794470112559104,2775930045,1
198,198,1004794470112559104,28636581,1
199,199,1004794470112559104,295172102,1
200,200,1004794470112559104,3001437416,1
201,201,1004794470112559104,3092705991,1
202,202,1004794470112559104,312149882,1
203,203,1004794470112559104,3146650072,1
204,204,1004794470112559104,3216078659,1
205,205,1004794470112559104,3238757417,1
206,206,1004794470112559104,3239062862,1
207,207,1004794470112559104,3414084118,1
208,208,1004794470112559104,367841313,1
209,209,1004794470112559104,380435807,1
210,210,1004794470112559104,399888697,1
211,211,1004794470112559104,4583281223,1
212,212,1004794470112559104,47158262,1
213,213,1004794470112559104,4840564413,1
214,214,1004794470112559104,489756858,1
215,215,1004794470112559104,496615787,1
216,216,1004794470112559104,535640223,1
217,217,1004794470112559104,751337424819658752,1
218,218,1004794470112559104,755463175,1
219,219,1004794470112559104,777634182638034946,1
220,220,1004794470112559104,790019230389248000,1
221,221,1004794470112559104,79199888,1
222,222,1004794470112559104,793320266134876160,1
223,223,1004794470112559104,797931564197941248,1
224,224,1004794470112559104,845316790494244864,1
225,225,1004794470112559104,925878795545882624,1
226,226,1004794470112559104,933848376,1
227,227,1004794470112559104,938645379905609728,1
228,228,1004794470112559104,940459573105823744,1
229,229,1004794470112559104,948547338951364608,1
230,230,1004794470112559104,96024399,1
231,231,1004794470112559104,971340902311612417,1
232,232,1004794470112559104,990905908665372672,1
233,233,1005057995431178240,1019216019133517824,1
234,234,1005057995431178240,1074189452027715584,1
235,235,1005057995431178240,1109230870496534529,1
236,236,1005057995431178240,1228155372,1
237,237,1005057995431178240,131264401,2
238,238,1005057995431178240,19538986,1
239,239,1005057995431178240,201370072,1
240,240,1005057995431178240,2194916983,1
241,241,1005057995431178240,2465079218,1
242,242,1005057995431178240,2544914191,1
243,243,1005057995431178240,2548167787,1
244,244,1005057995431178240,259565076,1
245,245,1005057995431178240,2816882514,1
246,246,1005057995431178240,3012918000,1
247,247,1005057995431178240,762349027,1
248,248,1005057995431178240,834926037578371072,1
249,249,1005057995431178240,835856762758660098,1
250,250,1005236208220291073,1019688504,1
251,251,1005236208220291073,1067157882058276869,1
252,252,1005236208220291073,1096082978,1
253,253,1005236208220291073,1347806000,1
254,254,1005236208220291073,220182277,1
255,255,1005236208220291073,3064671053,1
256,256,1005236208220291073,4685457696,1
257,257,1005236208220291073,782163154960654336,1
258,258,1005236208220291073,785076530762420224,1
259,259,1005236208220291073,830925012290920451,1
260,260,1005431298322780160,1006979414750629888,1
261,261,1005431298322780160,1050523101790920704,1
262,262,1005431298322780160,1050721822092812289,1
263,263,1005431298322780160,1062219892223631360,1
264,264,1005431298322780160,1106364688198033408,1
265,265,1005431298322780160,1112756109981421568,1
266,266,1005431298322780160,1114810461969629184,1
267,267,1005431298322780160,112828853,1
268,268,1005431298322780160,176642176,1
269,269,1005431298322780160,230798089,1
270,270,1005431298322780160,2465079218,1
271,271,1005431298322780160,28525471,1
272,272,1005431298322780160,307415981,1
273,273,1005431298322780160,31186729,1
274,274,1005431298322780160,4819147150,1
275,275,1005431298322780160,4883385658,1
276,276,1005431298322780160,512506918,1
277,277,1005431298322780160,561468234,1
278,278,1005431298322780160,68401901,1
279,279,1005431298322780160,68731365,1
280,280,1005431298322780160,751139318987628545,1
281,281,1005431298322780160,863837210050785282,1
282,282,1005431298322780160,915549564563681280,1
283,283,1005431298322780160,91884495,1
284,284,1005431298322780160,937732062,1
285,285,1005463289910972417,2282204268,1
286,286,1005463289910972417,467658355,1
287,287,1005463289910972417,4804990849,1
288,288,1005463289910972417,58566043,1
289,289,1005463289910972417,751139318987628545,1
290,290,1005463289910972417,930923441225596929,1
291,291,1006319742578094081,2309326454,1
292,292,1006319742578094081,2345600349,1
293,293,1006319742578094081,2544914191,1
294,294,1006319742578094081,2925599140,1
295,295,1006319742578094081,4149920184,1
296,296,1006319742578094081,43516735,1
297,297,1006319742578094081,479610523,1
298,298,1006319742578094081,780187909425160192,1
299,299,1006319742578094081,785148392498421760,1
300,300,1006319742578094081,789109788013654021,1
301,301,1006319742578094081,885440720160661505,1
302,302,1006319742578094081,946025226231480321,1
303,303,1006554598356799489,1038189983134302209,1
304,304,1006554598356799489,1088984209,1
305,305,1006554598356799489,1089233681535983616,1
306,306,1006554598356799489,241159365,1
307,307,1006554598356799489,26077864,1
308,308,1006554598356799489,415278846,1
309,309,1006554598356799489,4583281223,1
310,310,1006554598356799489,846864187015888896,1
311,311,1006979414750629888,1050523101790920704,1
312,312,1006979414750629888,1050721822092812289,1
313,313,1006979414750629888,1062219892223631360,1
314,314,1006979414750629888,1106364688198033408,1
315,315,1006979414750629888,1112756109981421568,1
316,316,1006979414750629888,1114810461969629184,1
317,317,1006979414750629888,112828853,1
318,318,1006979414750629888,176642176,1
319,319,1006979414750629888,230798089,1
320,320,1006979414750629888,2465079218,1
321,321,1006979414750629888,28525471,1
322,322,1006979414750629888,307415981,1
323,323,1006979414750629888,31186729,1
324,324,1006979414750629888,4819147150,1
325,325,1006979414750629888,4883385658,1
326,326,1006979414750629888,512506918,1
327,327,1006979414750629888,561468234,1
328,328,1006979414750629888,68401901,1
329,329,1006979414750629888,68731365,1
330,330,1006979414750629888,751139318987628545,1
331,331,1006979414750629888,863837210050785282,1
332,332,1006979414750629888,915549564563681280,1
333,333,1006979414750629888,91884495,1
334,334,1006979414750629888,937732062,1
335,335,1007180412592902144,1091339169744515073,1
336,336,1007180412592902144,1110053201775128586,1
337,337,1007180412592902144,2165717942,1
338,338,1007180412592902144,278067195,1
339,339,1007180412592902144,2831154010,1
340,340,1007180412592902144,3394731433,1
341,341,1007232621477130240,101859562,1
342,342,1007232621477130240,1024753499467382784,1
343,343,1007232621477130240,1038189983134302209,1
344,344,1007232621477130240,1103782066309791751,1
345,345,1007232621477130240,2184435335,1
346,346,1007232621477130240,3167063236,1
347,347,1007232621477130240,4583281223,1
348,348,1007232621477130240,561468234,1
349,349,1007232621477130240,705870293152178176,1
350,350,1007232621477130240,730601574062399493,1
351,351,1007509275927703552,1021878035614781440,1
352,352,1007509275927703552,1116964752,1
353,353,1007509275927703552,128713679,1
354,354,1007509275927703552,1729897464,1
355,355,1007509275927703552,2179928572,1
356,356,1007509275927703552,3261787081,1
357,357,1007509275927703552,365766952,1
358,358,1007509275927703552,3813035773,1
359,359,1007509275927703552,3990760223,1
360,360,1007509275927703552,4854739871,1
361,361,1007509275927703552,559995567,1
362,362,1007509275927703552,703520026502909952,1
363,363,1007509275927703552,782292983530000384,1
364,364,1007509275927703552,843452077175177221,1
365,365,1007509275927703552,861105634745495553,1
366,366,1007725923720835072,1064853918193278977,1
367,367,1007725923720835072,111556701,1
368,368,1007725923720835072,1228155372,1
369,369,1007725923720835072,15501305,1
370,370,1007725923720835072,274037619,1
371,371,1007725923720835072,3216078659,2
372,372,1007725923720835072,55521775,1
373,373,1007725923720835072,725318318,2
374,374,1007725923720835072,835856762758660098,2
375,375,1007725923720835072,835891422259724289,1
376,376,1008297792006184960,101378404,1
377,377,1008297792006184960,1038189983134302209,1
378,378,1008297792006184960,1040231046,1
379,379,1008297792006184960,1049749877943619584,1
380,380,1008297792006184960,1053030046422720517,1
381,381,1008297792006184960,1060602953529200640,1
382,382,1008297792006184960,1065382998,1
383,383,1008297792006184960,1077673902317416448,1
384,384,1008297792006184960,1078635204317720577,1
385,385,1008297792006184960,1081119548,1
386,386,1008297792006184960,1086359252,1
387,387,1008297792006184960,1094219712936988672,1
388,388,1008297792006184960,1101533259035541509,1
389,389,1008297792006184960,1102019116733550593,1
390,390,1008297792006184960,1102073570081955840,1
391,391,1008297792006184960,1103092253084405761,2
392,392,1008297792006184960,1103782066309791751,1
393,393,1008297792006184960,1110053201775128586,4
394,394,1008297792006184960,1112756109981421568,2
395,395,1008297792006184960,1114810461969629184,1
396,396,1008297792006184960,1159238118,1
397,397,1008297792006184960,1339520821,1
398,398,1008297792006184960,136891209,1
399,399,1008297792006184960,146138566,1
400,400,1008297792006184960,1475280140,1
401,401,1008297792006184960,157515124,1
402,402,1008297792006184960,157544858,1
403,403,1008297792006184960,1729897464,1
404,404,1008297792006184960,179209184,1
405,405,1008297792006184960,188303417,1
406,406,1008297792006184960,20842474,1
407,407,1008297792006184960,21278729,1
408,408,1008297792006184960,21656985,1
409,409,1008297792006184960,2174930305,1
410,410,1008297792006184960,2266092170,1
411,411,1008297792006184960,2298603188,1
412,412,1008297792006184960,23404225,1
413,413,1008297792006184960,2422123376,1
414,414,1008297792006184960,2436398142,1
415,415,1008297792006184960,2465079218,2
416,416,1008297792006184960,2510563250,1
417,417,1008297792006184960,278067195,1
418,418,1008297792006184960,28427908,1
419,419,1008297792006184960,2870906639,1
420,420,1008297792006184960,28791187,1
421,421,1008297792006184960,3353893738,1
422,422,1008297792006184960,3686681601,1
423,423,1008297792006184960,386739638,1
424,424,1008297792006184960,3884864195,1
425,425,1008297792006184960,398582310,1
426,426,1008297792006184960,42856917,1
427,427,1008297792006184960,4418869032,1
428,428,1008297792006184960,4583281223,1
429,429,1008297792006184960,4675208353,1
430,430,1008297792006184960,476929632,1
431,431,1008297792006184960,4790376622,1
432,432,1008297792006184960,51746628,1
433,433,1008297792006184960,529984830,1
434,434,1008297792006184960,561468234,2
435,435,1008297792006184960,604646149,1
436,436,1008297792006184960,627688434,1
437,437,1008297792006184960,65109649,1
438,438,1008297792006184960,727186219,1
439,439,1008297792006184960,730495403876069376,1
440,440,1008297792006184960,733784383740620800,1
441,441,1008297792006184960,734855284431192065,1
442,442,1008297792006184960,74257197,1
443,443,1008297792006184960,757923474287501312,1
444,444,1008297792006184960,772458553521033218,1
445,445,1008297792006184960,778293210,1
446,446,1008297792006184960,798582481540841472,1
447,447,1008297792006184960,805282321138118656,1
448,448,1008297792006184960,824848376,1
449,449,1008297792006184960,829019765238820864,1
450,450,1008297792006184960,840955386093948928,1
451,451,1008297792006184960,859598668349009920,1
452,452,1008297792006184960,867981372,1
453,453,1008297792006184960,872515260556746755,1
454,454,1008297792006184960,879388941878611968,1
455,455,1008297792006184960,898367364,1
456,456,1008297792006184960,927727600893652993,1
457,457,1008297792006184960,932310261737951233,1
458,458,1008297792006184960,933288254492815360,1
459,459,1008297792006184960,938645379905609728,1
460,460,1008297792006184960,946212832844140544,1
461,461,1008297792006184960,973567404797284352,1
462,462,1008297792006184960,978578657873600512,1
463,463,1008297792006184960,987240830351151104,1
464,464,1008297792006184960,991243906674319360,1
465,465,1008297792006184960,997469737989783552,1
466,466,1009412717118025728,1021337728393367552,1
467,467,1009412717118025728,1024753499467382784,1
468,468,1009412717118025728,1041360386988105729,1
469,469,1009412717118025728,1050967704365088768,1
470,470,1009412717118025728,1050995433160486912,1
471,471,1009412717118025728,1077673902317416448,1
472,472,1009412717118025728,1089233681535983616,1
473,473,1009412717118025728,1090978672746614784,1
474,474,1009412717118025728,1091250463801004032,1
475,475,1009412717118025728,1103782066309791751,1
476,476,1009412717118025728,1105471613745676290,1
477,477,1009412717118025728,1107745048232370176,1
478,478,1009412717118025728,1110053201775128586,1
479,479,1009412717118025728,1112756109981421568,1
480,480,1009412717118025728,1118089841504333824,1
481,481,1009412717118025728,112828853,1
482,482,1009412717118025728,1241980225,1
483,483,1009412717118025728,14192388,1
484,484,1009412717118025728,14350201,1
485,485,1009412717118025728,147527441,1
486,486,1009412717118025728,153033407,1
487,487,1009412717118025728,1702489008,1
488,488,1009412717118025728,173435339,1
489,489,1009412717118025728,1835980890,1
490,490,1009412717118025728,19382467,1
491,491,1009412717118025728,210913214,1
492,492,1009412717118025728,215272478,1
493,493,1009412717118025728,22290536,1
494,494,1009412717118025728,232316072,1
495,495,1009412717118025728,24262972,1
496,496,1009412717118025728,2436398142,1
497,497,1009412717118025728,2509426836,1
498,498,1009412717118025728,2610930064,1
499,499,1009412717118025728,28983865,2
500,500,1009412717118025728,3142547884,1
501,501,1009412717118025728,315759845,1
502,502,1009412717118025728,318768027,1
503,503,1009412717118025728,3288539592,1
504,504,1009412717118025728,3363626405,1
505,505,1009412717118025728,34003288,1
506,506,1009412717118025728,341971615,1
507,507,1009412717118025728,34876547,1
508,508,1009412717118025728,36908443,1
509,509,1009412717118025728,3919740867,1
510,510,1009412717118025728,394969480,1
511,511,1009412717118025728,405201832,1
512,512,1009412717118025728,4136837325,1
513,513,1009412717118025728,4149319934,1
514,514,1009412717118025728,425224120,1
515,515,1009412717118025728,4583281223,1
516,516,1009412717118025728,481001013,1
517,517,1009412717118025728,53017448,1
518,518,1009412717118025728,562439326,1
519,519,1009412717118025728,567232063,1
520,520,1009412717118025728,606438079,1
521,521,1009412717118025728,721461696892706816,1
522,522,1009412717118025728,72239728,1
523,523,1009412717118025728,751139318987628545,1
524,524,1009412717118025728,755221175073181696,1
525,525,1009412717118025728,806683061429497856,1
526,526,1009412717118025728,80895814,1
527,527,1009412717118025728,83621320,1
528,528,1009412717118025728,86823607,1
529,529,1009412717118025728,887115250151174144,1
530,530,1009412717118025728,890068859025227780,1
531,531,1009412717118025728,925569503379034112,1
532,532,1009412717118025728,940117338623479808,1
533,533,1009412717118025728,944138742238994432,1
534,534,1009423548849577990,1088984209,1
535,535,1009423548849577990,1114258785386795008,1
536,536,1009423548849577990,1643973434,1
537,537,1009423548849577990,16844529,1
538,538,1009423548849577990,2602200355,1
539,539,1009423548849577990,264547754,1
540,540,1009423548849577990,3216078659,1
541,541,1009423548849577990,4379389032,1
542,542,1009423548849577990,4853360237,1
543,543,1009423548849577990,563539450,1
544,544,1009423548849577990,66877994,1
545,545,1009423548849577990,761808029352390656,1
546,546,1009423548849577990,823350833924349952,1
547,547,1009423548849577990,916532848567472128,1
548,548,1009423548849577990,971931113001164800,1
549,549,10111462,1020058453,1
550,550,10111462,1038189983134302209,1
551,551,10111462,1088984209,1
552,552,10111462,189321105,1
553,553,10111462,256596567,1
554,554,10111462,2722400762,1
555,555,10111462,2799067708,1
556,556,10111462,435252106,1
557,557,10111462,499815801,1
558,558,10111462,997818142955982848,1
559,559,1011675501595906051,1038189983134302209,1
560,560,1011675501595906051,107150361,1
561,561,1011675501595906051,133378751,1
562,562,1011675501595906051,160899558,1
563,563,1011675501595906051,16973333,1
564,564,1011675501595906051,246138191,1
565,565,1011675501595906051,289148078,1
566,566,1011675501595906051,307802750,1
567,567,1011675501595906051,3216078659,1
568,568,1011675501595906051,3558044462,1
569,569,1011675501595906051,40398767,1
570,570,1011675501595906051,4766195179,1
571,571,1011675501595906051,540911255,1
572,572,1011675501595906051,892013551468072960,1
573,573,1011675501595906051,938838627114774529,1
574,574,1012698988489789440,1077673902317416448,1
575,575,1012698988489789440,1086028963988688896,1
576,576,1012698988489789440,1088984209,1
577,577,1012698988489789440,1092236342166151168,1
578,578,1012698988489789440,1103782066309791751,1
579,579,1012698988489789440,1110053201775128586,1
580,580,1012698988489789440,1112756109981421568,1
581,581,1012698988489789440,1114810461969629184,1
582,582,1012698988489789440,1247478667,1
583,583,1012698988489789440,1461498043,1
584,584,1012698988489789440,1599333648,1
585,585,1012698988489789440,28653446,1
586,586,1012698988489789440,307415981,1
587,587,1012698988489789440,561468234,1
588,588,1012698988489789440,731710953390149634,1
589,589,1012698988489789440,735759906,1
590,590,1012698988489789440,748192653007675392,1
591,591,1012698988489789440,938833818579902465,1
592,592,1013351853982142464,1586848988,1
593,593,1013351853982142464,2264444582,1
594,594,1013351853982142464,2574063176,1
595,595,1013351853982142464,35412147,1
596,596,1013351853982142464,467658355,1
597,597,1013351853982142464,954330726,1
598,598,101378404,1053030046422720517,1
599,599,101378404,1065382998,1
600,600,101378404,1077673902317416448,1
601,601,101378404,1081119548,1
602,602,101378404,1102073570081955840,1
603,603,101378404,1110053201775128586,1
604,604,101378404,1114810461969629184,1
605,605,101378404,1159238118,1
606,606,101378404,1339520821,1
607,607,101378404,136891209,1
608,608,101378404,146138566,1
609,609,101378404,1475280140,1
610,610,101378404,157515124,1
611,611,101378404,157544858,1
612,612,101378404,1729897464,1
613,613,101378404,179209184,1
614,614,101378404,188303417,1
615,615,101378404,20842474,1
616,616,101378404,21278729,1
617,617,101378404,21656985,1
618,618,101378404,2174930305,1
619,619,101378404,2266092170,1
620,620,101378404,2298603188,1
621,621,101378404,23404225,1
622,622,101378404,2870906639,1
623,623,101378404,28791187,1
624,624,101378404,3686681601,1
625,625,101378404,386739638,1
626,626,101378404,3884864195,1
627,627,101378404,42856917,1
628,628,101378404,4418869032,1
629,629,101378404,4790376622,1
630,630,101378404,51746628,1
631,631,101378404,65109649,1
632,632,101378404,733784383740620800,1
633,633,101378404,757923474287501312,1
634,634,101378404,772458553521033218,1
635,635,101378404,798582481540841472,1
636,636,101378404,805282321138118656,1
637,637,101378404,824848376,1
638,638,101378404,867981372,1
639,639,101378404,898367364,1
640,640,101378404,938645379905609728,1
641,641,101378404,946212832844140544,1
642,642,101378404,978578657873600512,1
643,643,101378404,997469737989783552,1
644,644,1014473775893680128,1024753499467382784,1
645,645,1014473775893680128,1088984209,1
646,646,1014473775893680128,1091377318562615296,1
647,647,1014473775893680128,2097571,1
648,648,1014473775893680128,2359544438,1
649,649,1014473775893680128,2719830224,1
650,650,1014473775893680128,277600246,1
651,651,1014473775893680128,28983865,1
652,652,1014473775893680128,3636994350,1
653,653,1014473775893680128,397155014,1
654,654,1014473775893680128,4583281223,1
655,655,1014473775893680128,4618864518,1
656,656,1014473775893680128,759251,1
657,657,1014473775893680128,84141253,1
658,658,1014473775893680128,867468715046076416,1
659,659,1014473775893680128,926245209696022528,1
660,660,1014473775893680128,938833818579902465,1
661,661,1014520222336913410,3636994350,1
662,662,1014520222336913410,4583281223,1
663,663,1014520222336913410,831597451085766657,1
664,664,1014520222336913410,953935951964749825,1
665,665,1014520222336913410,999695938670223361,1
666,666,1014614947907756033,2273647622,1
667,667,1014614947907756033,4399856194,1
668,668,1014614947907756033,579462073,1
669,669,1015295466400047104,1032402298058813440,1
670,670,1015295466400047104,1098157875007029248,1
671,671,1015295466400047104,15501305,1
672,672,1015295466400047104,17895820,1
673,673,1015295466400047104,2439092689,1
674,674,1015295466400047104,25376730,1
675,675,1015295466400047104,27808402,1
676,676,1015295466400047104,3129387117,1
677,677,1015295466400047104,4396120342,1
678,678,1015295466400047104,55204143,1
679,679,1015295466400047104,737142202481016832,1
680,680,1015295466400047104,832052154198327296,1
681,681,1015295466400047104,832142567861006336,1
682,682,1015295466400047104,832543883196248064,1
683,683,1015295466400047104,921842109082083328,1
684,684,1015428509500502017,1073801749729665024,1
685,685,1015428509500502017,1080788887377715201,1
686,686,1015428509500502017,3305636602,1
687,687,1015428509500502017,34029134,1
688,688,1015428509500502017,837477664935956480,1
689,689,1016245074638917632,1038147065908482048,1
690,690,1016245074638917632,1067092732773052416,1
691,691,1016245074638917632,1074189452027715584,1
692,692,1016245074638917632,1086737138677440512,1
693,693,1016245074638917632,1090921976087093248,1
694,694,1016245074638917632,1098116087030398976,1
695,695,1016245074638917632,1100478018986917888,1
696,696,1016245074638917632,1110053201775128586,1
697,697,1016245074638917632,1228155372,1
698,698,1016245074638917632,14076765,1
699,699,1016245074638917632,20511896,1
700,700,1016245074638917632,21587858,1
701,701,1016245074638917632,2186443504,1
702,702,1016245074638917632,2544914191,1
703,703,1016245074638917632,2787273697,1
704,704,1016245074638917632,615185696,1
705,705,1016245074638917632,6204542,1
706,706,1016245074638917632,620485042,1
707,707,1016245074638917632,62128121,1
708,708,1016245074638917632,707316591453724673,1
709,709,1016245074638917632,762349027,2
710,710,1016245074638917632,790019230389248000,1
711,711,1016245074638917632,835856762758660098,1
712,712,1016245074638917632,838270968523010048,1
713,713,1016245074638917632,842489430355001344,1
714,714,1016245074638917632,922203733932544001,1
715,715,1016245074638917632,932961168746012672,2
716,716,1016245074638917632,950289285596483584,1
717,717,1016245074638917632,986109770179506176,2
718,718,101751525,1048679064,1
719,719,101751525,19087563,1
720,720,101751525,21476507,1
721,721,101751525,2544914191,1
722,722,101751525,2816882514,1
723,723,101751525,2920223152,1
724,724,101751525,32054953,1
725,725,101751525,397349511,1
726,726,101751525,762349027,1
727,727,101751525,785148392498421760,1
728,728,101751525,870222642,1
729,729,1018242008899612677,1048143717348065280,1
