,index,from,to,label
72,72,1003846525,4815402328,1
73,73,1003846525,4824919001,1
74,74,1003846525,4833572836,1
75,75,1003846525,56232177,1
76,76,1003846525,593478219,1
77,77,1003846525,83901052,1
78,78,1003922414,1038720716,1
79,79,1003922414,1343009898,1
80,80,1003922414,1352440980,1
81,81,1003922414,155354840,1
82,82,1003922414,158060758,1
83,83,1003922414,1604376852,1
84,84,1003922414,2325012199,1
85,85,1003922414,2893030210,1
86,86,1003922414,587717957,1
87,87,1003922414,59549064,1
88,88,1003922414,620560125,1
89,89,1003922414,817645,1
90,90,100409252,150862443,1
91,91,100409252,1575659701,1
92,92,100409252,1626505927,1
93,93,100409252,1719558422,1
94,94,100409252,260031588,1
95,95,100409252,265408773,1
96,96,100409252,2921680095,1
97,97,100409252,356730188,1
98,98,100409252,390112092,1
99,99,100409252,4553873238,1
100,100,100409252,620485042,1
101,101,100409252,633705665,1
102,102,100409252,69864648,1
103,103,100409252,703240886,1
104,104,100409252,867195546,1
105,105,100425345,139472471,1
106,106,100425345,1689216818,1
107,107,100425345,1956813548,1
108,108,100425345,262481490,1
109,109,100425345,298566670,1
110,110,100425345,3296569548,1
111,111,100425345,3325994391,1
112,112,100425345,3643031652,1
113,113,100425345,39605549,1
114,114,100425345,396107917,1
115,115,100425345,39829478,1
116,116,100425345,495559487,1
117,117,100425345,572951588,1
118,118,100425345,57980068,1
119,119,100425345,92794550,1
120,120,100464653,1061858137,1
121,121,100464653,113761063,1
122,122,100464653,1167115776,1
123,123,100464653,1206392341,1
124,124,100464653,1214315407,1
125,125,100464653,128718701,1
126,126,100464653,1343296513,1
127,127,100464653,13742892,1
128,128,100464653,146290438,1
129,129,100464653,147130842,1
130,130,100464653,15835543,1
131,131,100464653,1609060963,1
132,132,100464653,1708733114,1
133,133,100464653,177095453,1
134,134,100464653,180928028,1
135,135,100464653,18299167,1
136,136,100464653,1938472279,1
137,137,100464653,219547391,1
138,138,100464653,224292670,1
139,139,100464653,232010713,1
140,140,100464653,235347698,1
141,141,100464653,2381108388,1
142,142,100464653,2402216282,1
143,143,100464653,247872007,1
144,144,100464653,24815916,1
145,145,100464653,2792064154,1
146,146,100464653,2806803144,1
147,147,100464653,284887222,1
148,148,100464653,2880479139,1
149,149,100464653,2893944939,1
150,150,100464653,2901855135,1
151,151,100464653,2904535895,1
152,152,100464653,295772756,1
153,153,100464653,3020123709,1
154,154,100464653,3132718033,1
155,155,100464653,3160280684,1
156,156,100464653,316895498,1
157,157,100464653,3229970354,1
158,158,100464653,3252237258,1
159,159,100464653,3294588304,1
160,160,100464653,3367993007,1
161,161,100464653,3388936632,1
162,162,100464653,3503060894,1
163,163,100464653,364651031,1
164,164,100464653,378692905,1
165,165,100464653,38515481,1
166,166,100464653,387724020,1
167,167,100464653,397433002,1
168,168,100464653,40732344,1
169,169,100464653,4099953432,1
170,170,100464653,418603961,1
171,171,100464653,441039565,1
172,172,100464653,447119980,1
173,173,100464653,4619398474,1
174,174,100464653,470159780,1
175,175,100464653,556463818,1
176,176,100464653,55922669,1
177,177,100464653,56036628,1
178,178,100464653,623677161,1
179,179,100464653,65537597,1
180,180,100464653,65706809,1
181,181,100464653,66236657,1
182,182,100464653,845897101,1
183,183,100464653,871539936,1
184,184,100464653,874984340,1
185,185,100464653,88196839,1
186,186,100464653,97306013,1
187,187,100464653,98704839,1
188,188,100609303,133258042,1
189,189,100609303,1431757855,1
190,190,100609303,1609060963,1
191,191,100609303,1622889552,1
192,192,100609303,1690335577,1
193,193,100609303,2193159798,1
194,194,100609303,2352123547,1
195,195,100609303,2436032202,1
196,196,100609303,244246223,1
197,197,100609303,2586197880,1
198,198,100609303,2788359896,1
199,199,100609303,2804272813,1
200,200,100609303,309413432,1
201,201,100609303,325107064,1
202,202,100609303,331721645,1
203,203,100609303,3403643693,1
204,204,100609303,3499314193,1
205,205,100609303,3879026367,1
206,206,100609303,4035388032,1
207,207,100609303,519882147,1
208,208,100609303,7022832,1
209,209,100609303,86844234,1
210,210,100779526,1249929422,1
211,211,100779526,1252242577,1
212,212,100779526,1386337466,1
213,213,100779526,1700275219,1
214,214,100779526,17259199,1
215,215,100779526,1918718102,1
216,216,100779526,2157005977,1
217,217,100779526,22011288,1
218,218,100779526,2265227667,1
219,219,100779526,22785919,1
220,220,100779526,2294168364,1
221,221,100779526,238992837,1
222,222,100779526,248578487,1
223,223,100779526,2500208041,1
224,224,100779526,25482342,1
225,225,100779526,269911679,1
226,226,100779526,2798758688,1
227,227,100779526,2825578734,1
228,228,100779526,2856968787,1
229,229,100779526,288944067,1
230,230,100779526,3040474978,1
231,231,100779526,325926759,1
232,232,100779526,331528797,1
233,233,100779526,3318824270,1
234,234,100779526,358704486,1
235,235,100779526,38025554,1
236,236,100779526,414232135,1
237,237,100779526,425987075,1
238,238,100779526,48397644,1
239,239,100779526,487741106,1
240,240,100779526,496728330,1
241,241,100779526,519024253,1
242,242,100779526,528829450,1
243,243,100779526,568347354,1
244,244,100779526,578060313,1
245,245,100779526,600811002,1
246,246,100779526,606341743,1
247,247,100779526,612981469,1
248,248,100779526,613465958,1
249,249,100779526,702031146,1
250,250,100779526,72716900,1
251,251,100779526,78065428,1
252,252,10112122,120487261,1
253,253,10112122,1703853373,1
254,254,10112122,22871477,1
255,255,10112122,27374255,1
256,256,10112122,2966783105,1
257,257,10112122,3016479629,1
258,258,10112122,318633038,1
259,259,10112122,3366083375,1
260,260,10112122,3546945196,1
261,261,10112122,3592064901,1
262,262,10112122,4010129903,1
263,263,10112122,4471802113,1
264,264,10112122,542854724,1
265,265,10112122,762349027,1
266,266,10112122,775839198,1
267,267,1012678813,1246222850,1
268,268,1012678813,1452567518,1
269,269,1012678813,2723969331,1
270,270,1012678813,282488241,1
271,271,1012678813,2887829079,1
272,272,1012678813,302429022,1
273,273,1012678813,864050864,1
274,274,1012678813,872906442,1
275,275,1013430282,121049369,1
276,276,1013430282,135321529,1
277,277,1013430282,138146421,1
278,278,1013430282,138171505,1
279,279,1013430282,138196823,1
280,280,1013430282,1441594650,1
281,281,1013430282,15255734,1
282,282,1013430282,1555544708,1
283,283,1013430282,1622460662,1
284,284,1013430282,1656968244,1
285,285,1013430282,171512769,1
286,286,1013430282,1722848880,1
287,287,1013430282,20012204,1
288,288,1013430282,21155345,1
289,289,1013430282,2217625704,1
290,290,1013430282,2280718982,1
291,291,1013430282,2461109846,1
292,292,1013430282,251535598,1
293,293,1013430282,263278806,1
294,294,1013430282,3025405630,1
295,295,1013430282,3033331781,1
296,296,1013430282,3035768752,1
297,297,1013430282,3163418084,1
298,298,1013430282,325926759,1
299,299,1013430282,3270225692,1
300,300,1013430282,3286164235,1
301,301,1013430282,3409018384,1
302,302,1013430282,3412526953,1
303,303,1013430282,3836650812,1
304,304,1013430282,3870290417,1
305,305,1013430282,3951851421,1
306,306,1013430282,4056771,1
307,307,1013430282,453176496,1
308,308,1013430282,4553873238,1
309,309,1013430282,543741715,1
310,310,1013430282,578060313,1
311,311,1013430282,58058483,1
312,312,1013430282,582723109,1
313,313,1013430282,59576657,1
314,314,1013430282,620485042,1
315,315,1013430282,86985994,1
316,316,1013430282,944664854,1
317,317,1013430282,988904792,1
318,318,101661598,10222202,1
319,319,101661598,15467215,1
320,320,101661598,17919245,1
321,321,101661598,229992790,1
322,322,101661598,2325230304,1
323,323,101661598,2494046148,1
324,324,101661598,2583475825,1
325,325,101661598,2975334764,1
326,326,101661598,3313398158,1
327,327,101661598,347311460,1
328,328,101661598,4070211076,1
329,329,101661598,4084169127,1
330,330,101661598,4553873238,1
331,331,101661598,46962230,1
332,332,101661598,486288760,1
333,333,101661598,52866677,1
334,334,101661598,75129857,1
335,335,101661598,886524008,1
336,336,101681164,107220654,1
337,337,101681164,3012072137,1
338,338,101681164,3306242996,1
339,339,101681164,4471802113,1
340,340,1018771658,104015716,1
341,341,1018771658,1293367692,1
342,342,1018771658,1589251639,1
343,343,1018771658,187852949,1
344,344,1018771658,1904830838,1
345,345,1018771658,1920430682,1
346,346,1018771658,19896735,1
347,347,1018771658,201915433,1
348,348,1018771658,220901079,1
349,349,1018771658,232010713,1
350,350,1018771658,2453827780,1
351,351,1018771658,2476123573,1
352,352,1018771658,2565810950,1
353,353,1018771658,2569490880,1
354,354,1018771658,2595766728,1
355,355,1018771658,28298138,1
356,356,1018771658,28848470,1
357,357,1018771658,2978486949,1
358,358,1018771658,3016479629,1
359,359,1018771658,3097331511,1
360,360,1018771658,3102590988,1
361,361,1018771658,313107822,1
362,362,1018771658,31460315,1
363,363,1018771658,3286983852,1
364,364,1018771658,3297043269,1
365,365,1018771658,3366478420,1
366,366,1018771658,364021443,1
367,367,1018771658,3981393566,1
368,368,1018771658,4085399236,1
369,369,1018771658,456722743,1
370,370,1018771658,4638613822,1
371,371,1018771658,478959832,1
372,372,1018771658,55560345,1
373,373,1018771658,608727650,1
374,374,1018771658,61647348,1
375,375,1018771658,624164157,1
376,376,102052485,167536301,1
377,377,102052485,258122983,1
378,378,102052485,28971908,1
379,379,102052485,3258070316,1
380,380,102052485,334626794,1
381,381,102052485,344601916,1
382,382,102052485,4373751934,1
383,383,102052485,490823135,1
384,384,102052485,722460714,1
385,385,102052485,83709884,1
386,386,102052485,87847373,1
387,387,10222202,15467215,1
388,388,10222202,17919245,1
389,389,10222202,229992790,1
390,390,10222202,2325230304,1
391,391,10222202,2494046148,1
392,392,10222202,2583475825,1
393,393,10222202,2975334764,1
394,394,10222202,3313398158,1
395,395,10222202,347311460,1
396,396,10222202,4070211076,1
397,397,10222202,4084169127,1
398,398,10222202,4553873238,1
399,399,10222202,46962230,1
400,400,10222202,486288760,1
401,401,10222202,52866677,1
402,402,10222202,75129857,1
403,403,10222202,886524008,1
404,404,10282082,104434213,1
405,405,10282082,1052107886,1
406,406,10282082,108786264,1
407,407,10282082,1166832792,1
408,408,10282082,133258042,1
409,409,10282082,13742892,1
410,410,10282082,1421362574,1
411,411,10282082,143856004,1
412,412,10282082,1470135780,1
413,413,10282082,16264968,1
414,414,10282082,163664835,1
415,415,10282082,177703283,1
416,416,10282082,199884239,1
417,417,10282082,205173651,1
418,418,10282082,25539777,1
419,419,10282082,2560783243,1
420,420,10282082,2613986522,1
421,421,10282082,2729447345,1
422,422,10282082,2910243191,1
423,423,10282082,2910702027,1
424,424,10282082,300617562,1
425,425,10282082,32351011,1
426,426,10282082,325171978,1
427,427,10282082,343649486,1
428,428,10282082,45812403,1
429,429,10282082,471810878,1
430,430,10282082,47252724,1
431,431,10282082,533593625,1
432,432,10282082,54526514,1
433,433,10282082,54792758,1
434,434,10282082,553254139,1
435,435,10282082,58822055,1
436,436,10282082,598960517,1
437,437,10282082,64402691,1
438,438,10282082,65771927,1
439,439,10282082,67741302,1
440,440,10282082,70736392,1
441,441,10282082,73185892,1
442,442,10282082,73567937,1
443,443,10282082,76659880,1
444,444,10282082,80397937,1
445,445,10282082,888499254,1
446,446,1029271884,111961861,1
447,447,1029271884,145769039,1
448,448,1029271884,15735744,1
449,449,1029271884,17800047,1
450,450,1029271884,2443753278,1
451,451,1029271884,246177359,1
452,452,1029271884,2893030210,1
453,453,1029271884,4119331821,1
454,454,1029271884,4137796762,1
455,455,1029271884,817645,1
456,456,1029271884,98722945,1
457,457,102998244,138079025,1
458,458,102998244,19543893,1
459,459,102998244,23255992,1
460,460,102998244,237796056,1
461,461,102998244,2816646360,1
462,462,102998244,2848847103,1
463,463,102998244,3028895185,1
464,464,102998244,4344359555,1
465,465,102998244,53903136,1
466,466,102998244,807489295,1
467,467,103609077,2462436925,1
468,468,103609077,29260661,1
469,469,103609077,30438011,1
470,470,103609077,390450816,1
471,471,103609077,414533727,1
472,472,103609077,500139263,1
473,473,103609077,86457593,1
474,474,103609077,96397405,1
475,475,1037090653,1050412639,1
476,476,1037090653,1065866586,1
477,477,1037090653,116155386,1
478,478,1037090653,144087939,1
479,479,1037090653,152183846,1
480,480,1037090653,154588808,1
481,481,1037090653,228786682,1
482,482,1037090653,2290568168,1
483,483,1037090653,2310217712,1
484,484,1037090653,2316271860,1
485,485,1037090653,2316479977,1
486,486,1037090653,2397018464,1
487,487,1037090653,2485256251,1
488,488,1037090653,250693957,1
489,489,1037090653,2514239312,1
490,490,1037090653,2840645955,1
491,491,1037090653,430391794,1
492,492,1037090653,4656496874,1
493,493,1037090653,473192317,1
494,494,1037090653,475133279,1
495,495,1037090653,504731972,1
496,496,1037090653,544671442,1
497,497,1038720716,1343009898,1
498,498,1038720716,1352440980,1
499,499,1038720716,155354840,1
500,500,1038720716,158060758,1
501,501,1038720716,1604376852,1
502,502,1038720716,2325012199,1
503,503,1038720716,2893030210,1
504,504,1038720716,587717957,1
505,505,1038720716,59549064,1
506,506,1038720716,620560125,1
507,507,1038720716,817645,1
508,508,103896935,211960597,1
509,509,103896935,4617159734,1
510,510,103896935,4766200462,1
511,511,103896935,775275638,1
512,512,104015716,1293367692,1
513,513,104015716,1589251639,1
514,514,104015716,187852949,1
515,515,104015716,1904830838,1
516,516,104015716,1920430682,1
517,517,104015716,19896735,1
518,518,104015716,201915433,1
519,519,104015716,220901079,1
520,520,104015716,232010713,1
521,521,104015716,2453827780,1
522,522,104015716,2476123573,1
523,523,104015716,2565810950,1
524,524,104015716,2569490880,1
525,525,104015716,2595766728,1
526,526,104015716,28298138,1
527,527,104015716,28848470,1
528,528,104015716,2978486949,1
529,529,104015716,3016479629,1
530,530,104015716,3097331511,1
531,531,104015716,3102590988,1
532,532,104015716,313107822,1
533,533,104015716,31460315,1
534,534,104015716,3286983852,1
535,535,104015716,3297043269,1
536,536,104015716,3366478420,1
537,537,104015716,364021443,1
538,538,104015716,3981393566,1
539,539,104015716,4085399236,1
540,540,104015716,456722743,1
541,541,104015716,4638613822,1
542,542,104015716,478959832,1
543,543,104015716,55560345,1
544,544,104015716,608727650,1
545,545,104015716,61647348,1
546,546,104015716,624164157,1
547,547,104024580,106986036,1
548,548,104024580,1158286658,1
549,549,104024580,1290995096,2
550,550,104024580,154588808,1
551,551,104024580,1595365056,1
552,552,104024580,1633633603,1
553,553,104024580,170370218,1
554,554,104024580,206092608,1
555,555,104024580,2280771620,1
556,556,104024580,2337759805,1
557,557,104024580,2444126120,1
558,558,104024580,321840261,1
559,559,104024580,33428736,1
560,560,104024580,388215805,1
561,561,104024580,4250038481,1
562,562,104024580,575533189,1
563,563,104024580,60640147,1
564,564,104024580,61425810,1
565,565,104024580,630986639,1
566,566,104024580,72522783,1
567,567,104024580,740864678,1
568,568,104283322,18781309,1
569,569,104283322,23764685,1
570,570,104283322,2831676568,1
571,571,104283322,3036863516,1
572,572,104283322,398811634,1
573,573,104283322,414153036,1
574,574,104434213,1052107886,1
575,575,104434213,108786264,1
576,576,104434213,1166832792,1
577,577,104434213,133258042,1
578,578,104434213,13742892,1
579,579,104434213,1421362574,1
580,580,104434213,143856004,1
581,581,104434213,1470135780,1
582,582,104434213,16264968,1
583,583,104434213,163664835,1
584,584,104434213,177703283,1
585,585,104434213,199884239,1
586,586,104434213,205173651,1
587,587,104434213,25539777,1
588,588,104434213,2560783243,1
589,589,104434213,2613986522,1
590,590,104434213,2729447345,1
591,591,104434213,2910243191,1
592,592,104434213,2910702027,1
593,593,104434213,300617562,1
594,594,104434213,32351011,1
595,595,104434213,325171978,1
596,596,104434213,343649486,1
597,597,104434213,45812403,1
598,598,104434213,471810878,1
599,599,104434213,47252724,1
600,600,104434213,533593625,1
601,601,104434213,54526514,1
602,602,104434213,54792758,1
603,603,104434213,553254139,1
604,604,104434213,58822055,1
605,605,104434213,598960517,1
606,606,104434213,64402691,1
607,607,104434213,65771927,1
608,608,104434213,67741302,1
609,609,104434213,70736392,1
610,610,104434213,73185892,1
611,611,104434213,73567937,1
612,612,104434213,76659880,1
613,613,104434213,80397937,1
614,614,104434213,888499254,1
615,615,1050412639,1065866586,1
616,616,1050412639,116155386,1
617,617,1050412639,144087939,1
618,618,1050412639,152183846,1
619,619,1050412639,154588808,1
620,620,1050412639,228786682,1
621,621,1050412639,2290568168,1
622,622,1050412639,2310217712,1
623,623,1050412639,2316271860,1
624,624,1050412639,2316479977,1
625,625,1050412639,2397018464,1
626,626,1050412639,2485256251,1
627,627,1050412639,250693957,1
628,628,1050412639,2514239312,1
629,629,1050412639,2840645955,1
630,630,1050412639,430391794,1
631,631,1050412639,4656496874,1
632,632,1050412639,473192317,1
633,633,1050412639,475133279,1
634,634,1050412639,504731972,1
635,635,1050412639,544671442,1
636,636,1050470983,14965115,1
637,637,1050470983,1567704722,1
638,638,1050470983,222721688,1
639,639,1050470983,22876315,1
640,640,1050470983,2673532213,1
641,641,1052107886,108786264,1
642,642,1052107886,1166832792,1
643,643,1052107886,133258042,1
644,644,1052107886,13742892,1
645,645,1052107886,1421362574,1
646,646,1052107886,143856004,1
647,647,1052107886,1470135780,1
648,648,1052107886,16264968,1
649,649,1052107886,163664835,1
650,650,1052107886,177703283,1
651,651,1052107886,199884239,1
652,652,1052107886,205173651,1
653,653,1052107886,25539777,1
654,654,1052107886,2560783243,1
655,655,1052107886,2613986522,1
656,656,1052107886,2729447345,1
657,657,1052107886,2910243191,1
658,658,1052107886,2910702027,1
659,659,1052107886,300617562,1
660,660,1052107886,32351011,1
661,661,1052107886,325171978,1
662,662,1052107886,343649486,1
663,663,1052107886,45812403,1
664,664,1052107886,471810878,1
665,665,1052107886,47252724,1
666,666,1052107886,533593625,1
667,667,1052107886,54526514,1
668,668,1052107886,54792758,1
669,669,1052107886,553254139,1
670,670,1052107886,58822055,1
671,671,1052107886,598960517,1
672,672,1052107886,64402691,1
673,673,1052107886,65771927,1
674,674,1052107886,67741302,1
675,675,1052107886,70736392,1
676,676,1052107886,73185892,1
677,677,1052107886,73567937,1
678,678,1052107886,76659880,1
679,679,1052107886,80397937,1
680,680,1052107886,888499254,1
681,681,105329102,121049369,1
682,682,105329102,1961867437,1
683,683,105329102,228663547,1
684,684,105329102,2359347686,1
685,685,105329102,263801748,1
686,686,105329102,2987414156,1
687,687,105329102,3347917332,1
688,688,105329102,340602474,1
689,689,105329102,345264321,1
690,690,105329102,3728020872,1
691,691,105329102,481112217,1
692,692,105329102,50224962,1
693,693,105329102,705579864,1
694,694,105329102,82412808,1
695,695,105540979,1636070696,1
696,696,105540979,2181619445,1
697,697,105540979,2321471834,1
698,698,105540979,2988912291,1
699,699,105540979,80685198,1
700,700,1056096830,1664939335,1
701,701,1056096830,17080018,1
702,702,1056096830,184273386,1
703,703,1056096830,240178003,1
704,704,1056096830,281271409,1
705,705,1056096830,3023093313,1
706,706,1056096830,3034017781,1
707,707,1056096830,3417766691,1
708,708,1056096830,4000290490,1
709,709,1056096830,408166192,1
710,710,1056096830,42247024,1
711,711,1056096830,505762772,1
712,712,1056096830,52303850,1
713,713,1056096830,703784005,1
714,714,1056096830,9562802,1
715,715,1056576691,21135709,1
716,716,1056576691,22339528,1
717,717,1056576691,28427441,1
718,718,1056576691,30952748,1
719,719,1056576691,333440024,1
720,720,1056576691,3952198873,1
721,721,1056576691,396063186,1
722,722,1056576691,429376790,1
723,723,1058004541,113950003,1
724,724,1058004541,123617466,1
725,725,1058004541,1325479273,1
726,726,1058004541,1420660507,1
727,727,1058004541,1596151656,1
728,728,1058004541,187373643,1
729,729,1058004541,21804882,1
730,730,1058004541,2440474273,1
731,731,1058004541,24670677,1
732,732,1058004541,2498989231,1
733,733,1058004541,2799408852,1
734,734,1058004541,28321749,1
735,735,1058004541,287503893,1
736,736,1058004541,2884898647,1
737,737,1058004541,293551846,1
738,738,1058004541,3138143629,1
739,739,1058004541,3286983852,1
740,740,1058004541,3417766691,1
741,741,1058004541,440194194,1
742,742,1058004541,70849323,1
743,743,1058004541,911880956,1
744,744,1058004541,944036384,1
745,745,1061858137,113761063,1
746,746,1061858137,1206392341,1
747,747,1061858137,1214315407,1
748,748,1061858137,128718701,1
749,749,1061858137,1343296513,1
750,750,1061858137,13742892,1
751,751,1061858137,147130842,1
752,752,1061858137,15835543,1
753,753,1061858137,1609060963,1
754,754,1061858137,1708733114,1
755,755,1061858137,177095453,1
756,756,1061858137,180928028,1
757,757,1061858137,18299167,1
758,758,1061858137,1938472279,1
759,759,1061858137,224292670,1
760,760,1061858137,232010713,1
761,761,1061858137,2402216282,1
762,762,1061858137,247872007,1
763,763,1061858137,24815916,1
764,764,1061858137,2806803144,1
765,765,1061858137,284887222,1
766,766,1061858137,2880479139,1
767,767,1061858137,2893944939,1
768,768,1061858137,2901855135,1
769,769,1061858137,2904535895,1
770,770,1061858137,295772756,1
771,771,1061858137,3020123709,1
772,772,1061858137,3132718033,1
773,773,1061858137,3160280684,1
774,774,1061858137,316895498,1
775,775,1061858137,3229970354,1
776,776,1061858137,3252237258,1
777,777,1061858137,3294588304,1
778,778,1061858137,3388936632,1
779,779,1061858137,3503060894,1
780,780,1061858137,364651031,1
781,781,1061858137,38515481,1
782,782,1061858137,387724020,1
783,783,1061858137,40732344,1
784,784,1061858137,441039565,1
785,785,1061858137,447119980,1
786,786,1061858137,470159780,1
787,787,1061858137,55922669,1
788,788,1061858137,56036628,1
789,789,1061858137,623677161,1
790,790,1061858137,65537597,1
791,791,1061858137,65706809,1
792,792,1061858137,66236657,1
793,793,1061858137,845897101,1
794,794,1061858137,874984340,1
795,795,1061858137,88196839,1
796,796,1061858137,97306013,1
797,797,1061858137,98704839,1
798,798,106463044,109490667,1
799,799,106463044,13940582,1
800,800,106463044,14539341,1
801,801,106463044,16649325,1
802,802,106463044,17446936,1
803,803,106463044,204476824,1
804,804,106463044,214997455,1
805,805,106463044,22751718,1
806,806,106463044,2586197880,1
807,807,106463044,2849612862,1
808,808,106463044,2862621802,1
809,809,106463044,287503893,1
810,810,106463044,3058555179,1
811,811,106463044,3100712856,1
812,812,106463044,3280095091,1
813,813,106463044,331721645,1
814,814,106463044,3437919381,1
815,815,106463044,4727971871,1
816,816,106463044,68430266,1
817,817,106463044,702031146,1
818,818,106463044,73228652,1
819,819,106463044,79199888,1
820,820,106463044,838109077,1
821,821,106463044,8975162,1
822,822,1065866586,116155386,1
823,823,1065866586,144087939,1
824,824,1065866586,152183846,1
825,825,1065866586,154588808,1
826,826,1065866586,228786682,1
827,827,1065866586,2290568168,1
828,828,1065866586,2310217712,1
829,829,1065866586,2316271860,1
830,830,1065866586,2316479977,1
831,831,1065866586,2397018464,1
832,832,1065866586,2485256251,1
833,833,1065866586,250693957,1
834,834,1065866586,2514239312,1
835,835,1065866586,2840645955,1
836,836,1065866586,430391794,1
837,837,1065866586,4656496874,1
838,838,1065866586,473192317,1
839,839,1065866586,475133279,1
840,840,1065866586,504731972,1
841,841,1065866586,544671442,1
842,842,1066522321,109972011,1
843,843,1066522321,15506409,1
844,844,1066522321,16058134,1
845,845,1066522321,2316271860,1
846,846,1066522321,236410623,1
847,847,1066522321,2813197398,1
848,848,1066522321,318680721,1
849,849,1066522321,321127648,1
850,850,1066522321,34575936,1
851,851,1066522321,350589600,1
852,852,1066522321,3955003574,1
853,853,1066522321,505762772,1
854,854,1066522321,59878186,1
855,855,1066522321,958440444,1
856,856,1066522321,993287485,1
857,857,1066522321,993373116,1
858,858,1067256151,1510866548,1
859,859,1067256151,249120595,1
860,860,1067256151,2567926171,1
861,861,1067256151,27969916,1
862,862,1067256151,28163932,1
863,863,1067256151,286385783,1
864,864,1067256151,2884135204,1
865,865,1067256151,3606788899,1
866,866,1067256151,38667770,1
867,867,1067256151,4459680809,1
868,868,1067256151,4577386879,1
869,869,1067256151,477856294,1
870,870,1067256151,54414418,1
871,871,1067256151,619817336,1
872,872,1067256151,722583252,1
873,873,106763540,15501305,1
874,874,106763540,16031897,1
875,875,106763540,160664621,1
876,876,106763540,17525171,1
877,877,106763540,17602896,1
878,878,106763540,17852343,1
879,879,106763540,18742360,1
880,880,106763540,204428239,1
881,881,106763540,2280313122,1
882,882,106763540,236112262,1
883,883,106763540,2495894808,1
884,884,106763540,2559053658,1
885,885,106763540,26571417,1
886,886,106763540,292321841,1
887,887,106763540,326956063,1
888,888,106763540,375101053,1
889,889,106763540,3930334753,1
890,890,106763540,64414414,1
891,891,106763540,709226545,1
892,892,1068357853,1129756027,1
893,893,1068357853,127106222,1
894,894,1068357853,1334405312,1
895,895,1068357853,1339247989,1
896,896,1068357853,135601649,1
897,897,1068357853,1377192162,1
898,898,1068357853,1610261773,1
899,899,1068357853,163416996,1
900,900,1068357853,165166168,1
901,901,1068357853,17298365,1
902,902,1068357853,179351870,1
903,903,1068357853,263793262,1
904,904,1068357853,2842604572,1
905,905,1068357853,288628684,1
906,906,1068357853,28927073,1
907,907,1068357853,2928711967,1
908,908,1068357853,428883398,1
909,909,1068357853,441644711,1
910,910,1068357853,52683327,1
911,911,1068357853,569035942,1
912,912,1068357853,61694295,1
913,913,1068357853,71721626,1
914,914,1068357853,763464150,1
915,915,1068357853,81853924,1
916,916,1068357853,868134877,1
917,917,1068357853,915569102,1
918,918,106986036,1158286658,1
919,919,106986036,1290995096,1
920,920,106986036,154588808,1
921,921,106986036,170370218,1
922,922,106986036,206092608,1
923,923,106986036,2444126120,1
924,924,106986036,33428736,1
925,925,106986036,61425810,1
926,926,106986036,630986639,1
927,927,106986036,740864678,1
928,928,1070826829,1411385808,1
929,929,1070826829,1658473484,1
930,930,1070826829,1844687918,1
931,931,1070826829,203881874,1
932,932,1070826829,2279759301,1
933,933,1070826829,2338174917,1
934,934,1070826829,256697514,1
935,935,1070826829,2660680303,1
936,936,1070826829,3029398948,1
937,937,1070826829,3149761311,1
938,938,1070826829,377714348,1
