,index,from,to,label
89,89,103525396,234693191,1
90,90,103525396,26979282,1
91,91,103525396,2733525677,1
92,92,103525396,318712009,1
93,93,1036161378,115867980,1
94,94,1036161378,163254412,1
95,95,1036161378,18926221,1
96,96,1036161378,23314052,1
97,97,1036161378,234693191,1
98,98,1036161378,26979282,1
99,99,1036161378,2733525677,1
100,100,1036161378,318712009,1
101,101,103992575,179454602,1
102,102,103992575,28622794,1
103,103,103992575,605239441,1
104,104,1040254159,16539819,1
105,105,1040254159,1918718102,1
106,106,1040254159,2335803367,1
107,107,1040254159,2424713688,1
108,108,1040254159,2424857756,1
109,109,1040254159,2424889543,1
110,110,1040254159,2424925952,1
111,111,1040254159,2424953551,1
112,112,1040254159,2612881784,1
113,113,1040254159,263797965,1
114,114,1040254159,295173841,1
115,115,1040254159,451953391,1
116,116,1040254159,473368712,1
117,117,1040254159,517042679,1
118,118,1041300710,1420293852,1
119,119,1041300710,1575253928,1
120,120,1041300710,1645861206,1
121,121,1041300710,192267333,1
122,122,1041300710,1959624128,1
123,123,1041300710,2244490609,1
124,124,1041300710,226722816,1
125,125,1041300710,2369450892,1
126,126,1041300710,2370633613,1
127,127,1041300710,2520892212,1
128,128,1041300710,2581220700,1
129,129,1041300710,2759976799,1
130,130,1041300710,2796840799,1
131,131,1041300710,3002905088,1
132,132,1041300710,326266256,1
133,133,1041300710,3317267140,1
134,134,1041300710,3318947976,1
135,135,1041300710,3364680603,1
136,136,1041300710,342422999,1
137,137,1041300710,356730188,1
138,138,1041300710,385412955,1
139,139,1041300710,4175643081,1
140,140,1041300710,4214982312,1
141,141,1041300710,436865595,1
142,142,1041300710,454947138,1
143,143,1041300710,547836494,1
144,144,1041300710,601468701,1
145,145,1041300710,603333573,1
146,146,1041300710,853088881,1
147,147,1041300710,975282806,1
148,148,1059510637,166284660,1
149,149,1059510637,1665780529,1
150,150,1059510637,19969160,1
151,151,1059510637,23536522,1
152,152,1059510637,251862145,1
153,153,1059510637,25962870,1
154,154,1059510637,260310029,1
155,155,1059510637,28959983,1
156,156,1059510637,292567876,1
157,157,1059510637,3303070344,1
158,158,1059510637,3325151617,1
159,159,1059510637,423055980,1
160,160,1059510637,495096566,1
161,161,1059510637,753332785,1
162,162,1059510637,85038009,1
163,163,1059510637,88262173,1
164,164,1059510637,98825246,1
165,165,106349625,16938930,1
166,166,106349625,1968914192,1
167,167,106349625,223928139,1
168,168,106349625,23935607,1
169,169,106349625,246919301,1
170,170,106349625,2774007786,1
171,171,106349625,28376357,1
172,172,106349625,324544049,1
173,173,106349625,3437357051,1
174,174,106349625,395938196,1
175,175,106349625,3965261961,1
176,176,106349625,4500543973,1
177,177,106349625,4904865916,1
178,178,106349625,620485042,1
179,179,1070586199,1300459141,1
180,180,1070586199,25482342,1
181,181,1070586199,2883841,1
182,182,1070586199,3003799758,1
183,183,1070586199,3188637199,1
184,184,1070586199,3223828698,1
185,185,1070586199,3428990109,1
186,186,1070586199,381936030,1
187,187,1070586199,4631439554,1
188,188,1070586199,4786752382,1
189,189,1070586199,4887353853,1
190,190,107474226,2194916983,1
191,191,107474226,2345504952,1
192,192,107474226,242253097,1
193,193,107474226,3016479629,1
194,194,107474226,3309053385,1
195,195,107474226,365644131,1
196,196,107474226,4108283668,1
197,197,107474226,4235276117,1
198,198,107474226,446704417,1
199,199,107474226,4870647226,1
200,200,107474226,4893212860,1
201,201,107474226,858651145,1
202,202,1090102837,111556701,1
203,203,1090102837,14179145,1
204,204,1090102837,14684826,1
205,205,1090102837,1490914789,1
206,206,1090102837,20491503,1
207,207,1090102837,24204481,1
208,208,1090102837,3069635921,1
209,209,1090102837,3301649216,1
210,210,1090102837,331809855,1
211,211,1090102837,33863876,1
212,212,1090102837,3864518008,1
213,213,1090102837,4063533076,1
214,214,1090102837,467336077,1
215,215,1090102837,4786581027,1
216,216,1090102837,4786752382,1
217,217,1090102837,4873926269,1
218,218,1090102837,98722945,1
219,219,109056392,1348066603,1
220,220,109056392,1943159712,1
221,221,109056392,233854358,1
222,222,109056392,2355371468,1
223,223,109056392,2389748504,1
224,224,109056392,2408813743,1
225,225,109056392,269041513,1
226,226,109056392,270480041,1
227,227,109056392,2917136954,1
228,228,109056392,2948842450,1
229,229,109056392,3114412574,1
230,230,109056392,3184898463,1
231,231,109056392,3212086979,1
232,232,109056392,3224320103,1
233,233,109056392,3252648535,1
234,234,109056392,3306242996,1
235,235,109056392,3307685318,1
236,236,109056392,4046716396,1
237,237,109056392,4471802113,1
238,238,109056392,4784323233,1
239,239,109056392,4870647226,1
240,240,109056392,4900919794,1
241,241,109056392,543594405,1
242,242,109056392,551356192,1
243,243,109056392,564527832,1
244,244,109056392,605203893,1
245,245,109056392,702110951223513089,1
246,246,109056392,703353148476362753,1
247,247,109056392,85000507,1
248,248,109056392,9545942,1
249,249,109056392,9730472,1
250,250,1091205528,1091531917,1
251,251,1091205528,1174588946,1
252,252,1091205528,1179282006,1
253,253,1091205528,1309552518,1
254,254,1091205528,1317942037,1
255,255,1091205528,1353722856,1
256,256,1091205528,1435067552,1
257,257,1091205528,1523768406,1
258,258,1091205528,1560525565,1
259,259,1091205528,1677778628,1
260,260,1091205528,2292740394,1
261,261,1091205528,2301022938,1
262,262,1091205528,2334835218,1
263,263,1091205528,2351021179,1
264,264,1091205528,2368537410,1
265,265,1091205528,2408397397,1
266,266,1091205528,2426804580,1
267,267,1091205528,2481735192,1
268,268,1091205528,2520109352,1
269,269,1091205528,2562709148,1
270,270,1091205528,2585934920,1
271,271,1091205528,2586851976,1
272,272,1091205528,4553873238,1
273,273,1091205528,456328773,1
274,274,1091205528,620485042,1
275,275,1091205528,631625137,1
276,276,1091205528,633490169,1
277,277,1091205528,807039043,1
278,278,1091205528,816545222,1
279,279,1091205528,969207812,1
280,280,1091205528,993196357,1
281,281,1091531917,1174588946,1
282,282,1091531917,1179282006,1
283,283,1091531917,1309552518,1
284,284,1091531917,1317942037,1
285,285,1091531917,1353722856,1
286,286,1091531917,1435067552,1
287,287,1091531917,1523768406,1
288,288,1091531917,1560525565,1
289,289,1091531917,1677778628,1
290,290,1091531917,2292740394,1
291,291,1091531917,2301022938,1
292,292,1091531917,2334835218,1
293,293,1091531917,2351021179,1
294,294,1091531917,2368537410,1
295,295,1091531917,2408397397,1
296,296,1091531917,2426804580,1
297,297,1091531917,2481735192,1
298,298,1091531917,2520109352,1
299,299,1091531917,2562709148,1
300,300,1091531917,2585934920,1
301,301,1091531917,2586851976,1
302,302,1091531917,4553873238,1
303,303,1091531917,456328773,1
304,304,1091531917,620485042,1
305,305,1091531917,631625137,1
306,306,1091531917,633490169,1
307,307,1091531917,807039043,1
308,308,1091531917,816545222,1
309,309,1091531917,969207812,1
310,310,1091531917,993196357,1
311,311,109741567,138526255,1
312,312,109741567,1496694750,1
313,313,109741567,1587296611,1
314,314,109741567,1703853373,1
315,315,109741567,1904830838,1
316,316,109741567,2732955534,1
317,317,109741567,3023484051,1
318,318,109741567,3091854795,1
319,319,109741567,3091912713,1
320,320,109741567,3091926779,1
321,321,109741567,3091973038,1
322,322,109741567,3091994320,1
323,323,109741567,3092005433,1
324,324,109741567,3092009591,1
325,325,109741567,3092012157,1
326,326,109741567,3092023547,1
327,327,109741567,3092031898,1
328,328,109741567,3092039477,1
329,329,109741567,3092040609,1
330,330,109741567,3092053084,1
331,331,109741567,3092056948,1
332,332,109741567,3092068839,1
333,333,109741567,3092072753,1
334,334,109741567,3092075453,1
335,335,109741567,3092079299,1
336,336,109741567,3092080786,1
337,337,109741567,3092084075,1
338,338,109741567,3092084915,1
339,339,109741567,3092096207,1
340,340,109741567,3092098199,1
341,341,109741567,3092118742,1
342,342,109741567,3092121454,1
343,343,109741567,3092124964,1
344,344,109741567,3092154766,1
345,345,109741567,3894748092,1
346,346,109741567,3919121484,1
347,347,109741567,55232967,1
348,348,109741567,78426478,1
349,349,109741567,977320232,1
350,350,1097912630,1110493099,1
351,351,1097912630,112483059,1
352,352,1097912630,1216821044,1
353,353,1097912630,1318923116,1
354,354,1097912630,1393622335,1
355,355,1097912630,1575253928,1
356,356,1097912630,179454602,1
357,357,1097912630,19538986,1
358,358,1097912630,2251816668,1
359,359,1097912630,225188784,1
360,360,1097912630,2393490350,1
361,361,1097912630,2466729240,1
362,362,1097912630,2976014469,1
363,363,1097912630,351536170,1
364,364,1097912630,3836650812,1
365,365,1097912630,438948447,1
366,366,1097912630,4553873238,1
367,367,1097912630,4897676285,1
368,368,1097912630,53763935,1
369,369,1097912630,620533632,1
370,370,1097912630,725318318,1
371,371,1097912630,762349027,1
372,372,1097912630,846625842,1
373,373,1110493099,112483059,1
374,374,1110493099,1216821044,1
375,375,1110493099,138171505,1
376,376,1110493099,138174522,1
377,377,1110493099,1615241893,1
378,378,1110493099,164277327,1
379,379,1110493099,179454602,1
380,380,1110493099,1912353997,1
381,381,1110493099,19538986,1
382,382,1110493099,2224882839,1
383,383,1110493099,2227345960,1
384,384,1110493099,2251816668,1
385,385,1110493099,225188784,1
386,386,1110493099,2278862257,1
387,387,1110493099,2282483058,1
388,388,1110493099,2290260138,1
389,389,1110493099,22976817,1
390,390,1110493099,2393490350,1
391,391,1110493099,2455417884,1
392,392,1110493099,2466729240,1
393,393,1110493099,249917488,1
394,394,1110493099,269911679,1
395,395,1110493099,2704654698,1
396,396,1110493099,27073389,1
397,397,1110493099,2758586776,1
398,398,1110493099,2848562508,1
399,399,1110493099,286360491,1
400,400,1110493099,2868385787,1
401,401,1110493099,2870884359,1
402,402,1110493099,2921680095,1
403,403,1110493099,2934196334,1
404,404,1110493099,2976014469,1
405,405,1110493099,3301649216,1
406,406,1110493099,3413006413,1
407,407,1110493099,425987075,1
408,408,1110493099,4391343913,1
409,409,1110493099,4553873238,1
410,410,1110493099,4656510207,1
411,411,1110493099,53763935,1
412,412,1110493099,546649606,1
413,413,1110493099,612981469,1
414,414,1110493099,620485042,1
415,415,1110493099,620533632,1
416,416,1110493099,725318318,3
417,417,1110493099,756245898,1
418,418,1110493099,762349027,2
419,419,1110493099,88262457,1
420,420,1110493099,980960875,1
421,421,1110493099,99332264,1
422,422,111556701,14179145,1
423,423,111556701,14684826,1
424,424,111556701,1490914789,1
425,425,111556701,20491503,1
426,426,111556701,24204481,1
427,427,111556701,3069635921,1
428,428,111556701,3301649216,1
429,429,111556701,331809855,1
430,430,111556701,33863876,1
431,431,111556701,3864518008,1
432,432,111556701,4063533076,1
433,433,111556701,467336077,1
434,434,111556701,4786581027,1
435,435,111556701,4786752382,1
436,436,111556701,4873926269,1
437,437,111556701,98722945,1
438,438,1118795808,25128898,1
439,439,1118795808,2851729080,1
440,440,1118795808,30018136,1
441,441,1118795808,3311695014,1
442,442,1118795808,50271716,1
443,443,1121452410,118285801,1
444,444,1121452410,1416825565,1
445,445,1121452410,152608516,1
446,446,1121452410,158459773,1
447,447,1121452410,1673196733,1
448,448,1121452410,2268261501,1
449,449,1121452410,2276617303,1
450,450,1121452410,248615038,1
451,451,1121452410,2595559295,1
452,452,1121452410,2690201994,1
453,453,1121452410,2714536398,1
454,454,1121452410,2831624164,1
455,455,1121452410,288899782,1
456,456,1121452410,2979885549,1
457,457,1121452410,3093526306,1
458,458,1121452410,384665050,1
459,459,1121452410,3923176337,1
460,460,1121452410,4744684469,1
461,461,1121452410,538971892,1
462,462,1121452410,548256798,1
463,463,1121452410,826964490,1
464,464,1121452410,95642225,1
465,465,112344733,418603961,1
466,466,112344733,4446594875,1
467,467,112344733,4553119632,1
468,468,112344733,4553245280,1
469,469,112344733,4557365660,1
470,470,112344733,4593574298,1
471,471,112344733,459379674,1
472,472,112483059,1216821044,1
473,473,112483059,179454602,1
474,474,112483059,19538986,1
475,475,112483059,2251816668,1
476,476,112483059,225188784,1
477,477,112483059,2393490350,1
478,478,112483059,2466729240,1
479,479,112483059,2976014469,1
480,480,112483059,53763935,1
481,481,112483059,620533632,1
482,482,112483059,725318318,1
483,483,112483059,762349027,1
484,484,112970794,1978516938,1
485,485,112970794,2471499625,1
486,486,112970794,3017640248,1
487,487,112970794,441644711,1
488,488,112970794,4860724770,1
489,489,112970794,568347354,1
490,490,112970794,69546188,1
491,491,112970794,987344570,1
492,492,1140733675,179454602,1
493,493,1140733675,243896296,1
494,494,1140733675,3016479629,1
495,495,11440422,1380496748,1
496,496,11440422,1395033115,1
497,497,11440422,159487239,1
498,498,11440422,18067998,1
499,499,11440422,1956813548,1
500,500,11440422,212374182,1
501,501,11440422,254527802,1
502,502,11440422,266987508,1
503,503,11440422,267642492,1
504,504,11440422,2854775635,1
505,505,11440422,33040197,1
506,506,11440422,332479809,1
507,507,11440422,364651031,1
508,508,11440422,377134112,1
509,509,11440422,446535040,1
510,510,11440422,45649870,1
511,511,11440422,461347691,1
512,512,11440422,476397256,1
513,513,11440422,518444878,1
514,514,11440422,55152080,1
515,515,11440422,57299162,1
516,516,11440422,592113137,1
517,517,11440422,708327894,1
518,518,11440422,915826951,1
519,519,11440422,962618100,1
520,520,114777251,2290427497,1
521,521,114777251,2294847046,1
522,522,114777251,308174284,1
523,523,114777251,323313200,1
524,524,114777251,408255965,1
525,525,114777251,421969644,1
526,526,114777251,4421584163,1
527,527,114777251,478959832,1
528,528,114777251,4821717947,1
529,529,114777251,4855345373,1
530,530,114777251,4870647226,1
531,531,114777251,55932291,1
532,532,1148333508,1599886050,1
533,533,1148333508,18025035,1
534,534,1148333508,2548996915,1
535,535,1148333508,310796079,1
536,536,1148333508,3286928060,1
537,537,1148333508,361063428,1
538,538,1148333508,4623343994,1
539,539,1148333508,767580230,1
540,540,1148333508,887656657,1
541,541,1148333508,946483166,1
542,542,1148333508,95021503,1
543,543,115194349,1403465394,1
544,544,115194349,1412124344,1
545,545,115194349,1849355124,1
546,546,115194349,201915433,1
547,547,115194349,2161932616,1
548,548,115194349,2326096932,1
549,549,115194349,246090106,1
550,550,115194349,2901855135,1
551,551,115194349,2980620767,1
552,552,115194349,300688846,1
553,553,115194349,3090138010,1
554,554,115194349,49303675,1
555,555,115194349,52129123,1
556,556,115194349,89348330,1
557,557,115543224,129555674,1
558,558,115543224,135321529,1
559,559,115543224,200239372,1
560,560,115543224,330255896,1
561,561,115543224,446140418,1
562,562,115543224,453176496,1
563,563,115543224,4553873238,1
564,564,115543224,55204143,1
565,565,115543224,592998548,1
566,566,1157431410,137931480,1
567,567,1157431410,1591580196,1
568,568,1157431410,15927162,1
569,569,1157431410,1882122216,1
570,570,1157431410,19795586,1
571,571,1157431410,2242225643,1
572,572,1157431410,234693191,1
573,573,1157431410,2408813743,1
574,574,1157431410,254527802,1
575,575,1157431410,2769459065,1
576,576,1157431410,2832896692,1
577,577,1157431410,297324926,1
578,578,1157431410,4855345373,1
579,579,1157431410,4870647226,1
580,580,1157431410,4893212860,1
581,581,1157431410,759062588,1
582,582,1157431410,82458795,1
583,583,1157431410,874669172,1
584,584,1157431410,892177004,1
585,585,115867980,163254412,1
586,586,115867980,18926221,1
587,587,115867980,23314052,1
588,588,115867980,234693191,1
589,589,115867980,26979282,1
590,590,115867980,2733525677,1
591,591,115867980,318712009,1
592,592,1162986109,1403465394,1
593,593,1162986109,2338261873,1
594,594,1162986109,2386029409,1
595,595,1162986109,270667415,1
596,596,1162986109,477056436,1
597,597,1162986109,559989656,1
598,598,1162986109,95642225,1
599,599,117233435,118284040,1
600,600,117233435,1244456978,1
601,601,117233435,139475629,1
602,602,117233435,1397830202,1
603,603,117233435,1961871680,1
604,604,117233435,20070905,1
605,605,117233435,2170892027,1
606,606,117233435,243896296,1
607,607,117233435,2597349673,1
608,608,117233435,3003576053,1
609,609,117233435,3016479629,1
610,610,117233435,3048797972,1
611,611,117233435,324544049,1
612,612,117233435,3293850928,1
613,613,117233435,364402816,1
614,614,117233435,37463598,1
615,615,117233435,40179907,1
616,616,117233435,456632231,1
617,617,117233435,545515457,1
618,618,117233435,608662204,1
619,619,117233435,775275638,1
620,620,117233435,854120004,1
621,621,117233435,88831591,1
622,622,117233435,99769830,1
623,623,1174588946,1179282006,1
624,624,1174588946,1309552518,1
625,625,1174588946,1317942037,1
626,626,1174588946,1353722856,1
627,627,1174588946,1435067552,1
628,628,1174588946,1523768406,1
629,629,1174588946,1560525565,1
630,630,1174588946,1677778628,1
631,631,1174588946,2292740394,1
632,632,1174588946,2301022938,1
633,633,1174588946,2334835218,1
634,634,1174588946,2351021179,1
635,635,1174588946,2368537410,1
636,636,1174588946,2408397397,1
637,637,1174588946,2426804580,1
638,638,1174588946,2481735192,1
639,639,1174588946,2520109352,1
640,640,1174588946,2562709148,1
641,641,1174588946,2585934920,1
642,642,1174588946,2586851976,1
643,643,1174588946,4553873238,1
644,644,1174588946,456328773,1
645,645,1174588946,620485042,1
646,646,1174588946,631625137,1
647,647,1174588946,633490169,1
648,648,1174588946,807039043,1
649,649,1174588946,816545222,1
650,650,1174588946,969207812,1
651,651,1174588946,993196357,1
652,652,1179282006,1309552518,1
653,653,1179282006,1317942037,1
654,654,1179282006,1353722856,1
655,655,1179282006,1435067552,1
656,656,1179282006,1523768406,1
657,657,1179282006,1560525565,1
658,658,1179282006,1677778628,1
659,659,1179282006,2292740394,1
660,660,1179282006,2301022938,1
661,661,1179282006,2334835218,1
662,662,1179282006,2351021179,1
663,663,1179282006,2368537410,1
664,664,1179282006,2408397397,1
665,665,1179282006,2426804580,1
666,666,1179282006,2481735192,1
667,667,1179282006,2520109352,1
668,668,1179282006,2562709148,1
669,669,1179282006,2585934920,1
670,670,1179282006,2586851976,1
671,671,1179282006,4553873238,1
672,672,1179282006,456328773,1
673,673,1179282006,620485042,1
674,674,1179282006,631625137,1
675,675,1179282006,633490169,1
676,676,1179282006,807039043,1
677,677,1179282006,816545222,1
678,678,1179282006,969207812,1
679,679,1179282006,993196357,1
680,680,118284040,1244456978,1
681,681,118284040,139475629,1
682,682,118284040,1397830202,1
683,683,118284040,1961871680,1
684,684,118284040,20070905,1
685,685,118284040,2170892027,1
686,686,118284040,243896296,1
687,687,118284040,2597349673,1
688,688,118284040,3003576053,1
689,689,118284040,3016479629,1
690,690,118284040,3048797972,1
691,691,118284040,324544049,1
692,692,118284040,3293850928,1
693,693,118284040,364402816,1
694,694,118284040,37463598,1
695,695,118284040,40179907,1
696,696,118284040,456632231,1
697,697,118284040,545515457,1
698,698,118284040,608662204,1
699,699,118284040,775275638,1
700,700,118284040,854120004,1
701,701,118284040,88831591,1
702,702,118284040,99769830,1
703,703,118285801,1416825565,1
704,704,118285801,152608516,1
705,705,118285801,158459773,1
706,706,118285801,1673196733,1
707,707,118285801,2268261501,1
708,708,118285801,2276617303,1
709,709,118285801,248615038,1
710,710,118285801,2595559295,1
711,711,118285801,2690201994,1
712,712,118285801,2714536398,1
713,713,118285801,2831624164,1
714,714,118285801,288899782,1
715,715,118285801,2979885549,1
716,716,118285801,3093526306,1
717,717,118285801,384665050,1
718,718,118285801,3923176337,1
719,719,118285801,4744684469,1
720,720,118285801,538971892,1
721,721,118285801,548256798,1
722,722,118285801,826964490,1
723,723,118285801,95642225,1
724,724,119358223,1252242577,1
725,725,119358223,187460549,1
726,726,119358223,188694113,1
727,727,119358223,194203285,1
728,728,119358223,2295443329,1
729,729,119358223,248578487,1
730,730,119358223,2759976799,1
731,731,119358223,29799963,1
732,732,119358223,30228083,1
733,733,119358223,3364680603,1
734,734,119358223,417843722,1
735,735,119358223,46195011,1
736,736,119358223,4897676285,1
737,737,119358223,600811002,1
738,738,119358223,620485042,1
739,739,119358223,72964710,1
740,740,119358223,78065428,1
741,741,119358223,91063651,1
742,742,121336026,2300619008,1
743,743,121336026,2653454930,1
744,744,121336026,2774007786,1
745,745,121336026,552412400,1
746,746,1216821044,179454602,1
747,747,1216821044,19538986,1
748,748,1216821044,2251816668,1
749,749,1216821044,225188784,1
750,750,1216821044,2393490350,1
751,751,1216821044,2466729240,1
752,752,1216821044,2976014469,1
753,753,1216821044,53763935,1
754,754,1216821044,620533632,1
755,755,1216821044,725318318,1
756,756,1216821044,762349027,1
757,757,1244456978,139475629,1
758,758,1244456978,1397830202,1
759,759,1244456978,1961871680,1
760,760,1244456978,20070905,1
761,761,1244456978,2170892027,1
762,762,1244456978,243896296,1
763,763,1244456978,2597349673,1
764,764,1244456978,3003576053,1
765,765,1244456978,3016479629,1
766,766,1244456978,3048797972,1
767,767,1244456978,324544049,1
768,768,1244456978,3293850928,1
769,769,1244456978,364402816,1
770,770,1244456978,37463598,1
771,771,1244456978,40179907,1
772,772,1244456978,456632231,1
773,773,1244456978,545515457,1
774,774,1244456978,608662204,1
775,775,1244456978,775275638,1
776,776,1244456978,854120004,1
777,777,1244456978,88831591,1
778,778,1244456978,99769830,1
779,779,1246079424,194203285,1
780,780,1246079424,257243390,1
781,781,1246079424,302570950,1
782,782,1246079424,30589869,1
783,783,1246079424,348870761,1
784,784,1246079424,85646589,1
785,785,1247559492,2777997899,1
786,786,1247559492,3408089499,1
787,787,1247559492,47230897,1
788,788,1247559492,496494136,1
789,789,1247559492,918102637,1
790,790,1247559492,96541891,1
791,791,124786090,227113683,1
792,792,124786090,334626794,1
793,793,124786090,3364680603,1
794,794,124786090,75825343,1
795,795,124786090,91063651,1
796,796,125170970,1959556346,1
797,797,125170970,227817591,2
798,798,125170970,2294168364,2
799,799,125170970,2295443329,1
800,800,125170970,2385911990,2
801,801,125170970,238992837,1
802,802,125170970,2436970602,1
803,803,125170970,2507378912,1
804,804,125170970,2520892212,1
805,805,125170970,2816695838,2
806,806,125170970,2825578734,1
807,807,125170970,3017640248,1
808,808,125170970,325926759,1
809,809,125170970,3317267140,1
810,810,125170970,46606101,1
811,811,125170970,564170791,1
812,812,125170970,581264686,2
813,813,125170970,587465971,1
814,814,125170970,65684345,2
815,815,125170970,67049467,1
816,816,1252242577,187460549,1
817,817,1252242577,188694113,1
818,818,1252242577,194203285,1
819,819,1252242577,2295443329,1
820,820,1252242577,248578487,1
821,821,1252242577,2759976799,1
822,822,1252242577,29799963,1
823,823,1252242577,30228083,1
824,824,1252242577,3364680603,1
825,825,1252242577,417843722,1
826,826,1252242577,46195011,1
827,827,1252242577,4897676285,1
828,828,1252242577,600811002,1
829,829,1252242577,620485042,1
830,830,1252242577,72964710,1
831,831,1252242577,78065428,1
832,832,1252242577,91063651,1
833,833,1265566886,176320546,1
834,834,1265566886,179298078,1
835,835,1265566886,185318173,1
836,836,1265566886,191918342,1
837,837,1265566886,22504022,1
838,838,1265566886,265758786,1
839,839,1265566886,27190225,1
840,840,1265566886,2840420337,1
841,841,1265566886,2841920013,1
842,842,1265566886,2893030210,1
843,843,1265566886,2923448712,1
844,844,1265566886,2964980520,1
845,845,1265566886,3041175155,1
846,846,1265566886,3072522880,1
847,847,1265566886,3146652697,1
848,848,1265566886,3166180178,1
849,849,1265566886,3258070316,1
850,850,1265566886,325926759,1
851,851,1265566886,3278669402,1
852,852,1265566886,3284933408,1
853,853,1265566886,351536170,1
854,854,1265566886,358958831,1
855,855,1265566886,3599011834,1
856,856,1265566886,4034235699,1
857,857,1265566886,4311159198,1
858,858,1265566886,4475142921,1
859,859,1265566886,4510463894,1
860,860,1265566886,4510663933,1
861,861,1265566886,4511943793,1
862,862,1265566886,4533220580,1
863,863,1265566886,4551003618,1
864,864,1265566886,4553873238,1
865,865,1265566886,4582506254,1
866,866,1265566886,4593609992,1
867,867,1265566886,4594868449,1
868,868,1265566886,4595549000,1
869,869,1265566886,4645154611,1
870,870,1265566886,4811358109,1
871,871,1265566886,488275381,1
872,872,1265566886,542854724,1
873,873,1265566886,619714423,1
874,874,1265566886,620485042,1
875,875,128969580,135321529,1
876,876,128969580,138171505,1
877,877,128969580,138174522,1
878,878,128969580,27073389,1
879,879,128969580,2848562508,1
880,880,128969580,286360491,1
881,881,128969580,31059403,1
882,882,128969580,756245898,1
883,883,128969580,980960875,1
884,884,129262130,1405479373,1
885,885,129262130,1420293852,1
886,886,129262130,171721795,1
887,887,129262130,180818664,1
888,888,129262130,192267333,1
889,889,129262130,1959624128,1
890,890,129262130,200239372,1
891,891,129262130,2170989733,1
892,892,129262130,2369450892,1
893,893,129262130,2373558194,1
894,894,129262130,2811439244,1
895,895,129262130,3002905088,1
896,896,129262130,3364680603,1
897,897,129262130,3517506675,1
898,898,129262130,356730188,1
899,899,129262130,38667770,1
900,900,129262130,41929478,1
901,901,129262130,4391343913,1
902,902,129262130,451953391,1
903,903,129262130,453955946,1
904,904,129262130,4553873238,2
905,905,129262130,58058483,1
906,906,129262130,620485042,1
907,907,129262130,740864678,1
908,908,129262130,756245898,1
909,909,129555674,135321529,1
910,910,129555674,200239372,1
911,911,129555674,330255896,1
912,912,129555674,446140418,1
913,913,129555674,453176496,1
914,914,129555674,4553873238,1
915,915,129555674,55204143,1
916,916,129555674,592998548,1
917,917,1300459141,25482342,1
918,918,1300459141,2883841,1
919,919,1300459141,3003799758,1
920,920,1300459141,3188637199,1
921,921,1300459141,3223828698,1
922,922,1300459141,3428990109,1
923,923,1300459141,381936030,1
924,924,1300459141,4631439554,1
925,925,1300459141,4786752382,1
