,index,from,to,label
396,396,106411005,19591724,1
397,397,106411005,20574484,1
398,398,106411005,210352902,1
399,399,106411005,213297745,1
400,400,106411005,217188974,1
401,401,106411005,22075656,1
402,402,106411005,229911777,1
403,403,106411005,232272661,1
404,404,106411005,24247124,1
405,405,106411005,24647424,1
406,406,106411005,250906752,1
407,407,106411005,253731674,1
408,408,106411005,25604549,1
409,409,106411005,25660528,1
410,410,106411005,259158657,1
411,411,106411005,260791924,2
412,412,106411005,281563555,1
413,413,106411005,28593078,1
414,414,106411005,30371641,1
415,415,106411005,30516163,1
416,416,106411005,305839025,1
417,417,106411005,305928208,1
418,418,106411005,309787188,1
419,419,106411005,31296436,1
420,420,106411005,321590907,1
421,421,106411005,325231404,1
422,422,106411005,336061975,1
423,423,106411005,34535076,2
424,424,106411005,35379484,1
425,425,106411005,402412639,1
426,426,106411005,416458046,1
427,427,106411005,422719689,1
428,428,106411005,42277843,1
429,429,106411005,424898222,1
430,430,106411005,42518922,1
431,431,106411005,431961420,1
432,432,106411005,447604374,1
433,433,106411005,449448452,1
434,434,106411005,455415156,1
435,435,106411005,460876094,1
436,436,106411005,468035772,2
437,437,106411005,469738557,1
438,438,106411005,482591078,1
439,439,106411005,49135574,1
440,440,106411005,49864538,1
441,441,106411005,500589990,1
442,442,106411005,500612299,1
443,443,106411005,516161167,1
444,444,106411005,54266513,2
445,445,106411005,54581313,1
446,446,106411005,54811277,1
447,447,106411005,563200458,1
448,448,106411005,5691492,1
449,449,106411005,59576657,1
450,450,106411005,610499233,1
451,451,106411005,620601178,1
452,452,106411005,620808750,1
453,453,106411005,67375410,1
454,454,106411005,68336561,1
455,455,106411005,70514741,1
456,456,106411005,70839579,1
457,457,106411005,725318318,1
458,458,106411005,731309318,1
459,459,106411005,752164771,1
460,460,106411005,75464738,1
461,461,106411005,755766193,1
462,462,106411005,78065428,1
463,463,106411005,790515714,1
464,464,106411005,819533316,1
465,465,106411005,83486602,1
466,466,106411005,83616025,1
467,467,106411005,84179275,1
468,468,106411005,847726032,1
469,469,106411005,870521690,1
470,470,106411005,89639754,1
471,471,106411005,91050945,1
472,472,106411005,91947999,1
473,473,106411005,94602221,1
474,474,106411005,95272847,1
475,475,106411005,96395355,1
476,476,106411005,97811205,1
477,477,106411005,98535234,2
478,478,106497925,110162070,1
479,479,106497925,126693478,1
480,480,106497925,132714908,1
481,481,106497925,277078214,1
482,482,106497925,277658768,1
483,483,106497925,283696096,1
484,484,106497925,338722126,1
485,485,106497925,34781332,1
486,486,106497925,35158404,1
487,487,106497925,355037430,1
488,488,106497925,408393183,1
489,489,106497925,443636257,1
490,490,106497925,466297710,1
491,491,106497925,47549085,1
492,492,106497925,539471801,1
493,493,106497925,567604870,1
494,494,106497925,56926358,1
495,495,106497925,619347839,1
496,496,106497925,632345079,1
497,497,106497925,762545424,1
498,498,106497925,78472961,1
499,499,106497925,86206677,1
500,500,106497925,906374371,1
501,501,106497925,924100753,1
502,502,106675316,116152158,1
503,503,106675316,131514784,1
504,504,106675316,138085929,1
505,505,106675316,14283914,1
506,506,106675316,158008981,1
507,507,106675316,177648786,1
508,508,106675316,212340107,1
509,509,106675316,212743794,1
510,510,106675316,248804141,1
511,511,106675316,250304396,1
512,512,106675316,250708461,1
513,513,106675316,260791924,1
514,514,106675316,29150358,1
515,515,106675316,33617853,1
516,516,106675316,356015732,1
517,517,106675316,37776070,1
518,518,106675316,470466452,1
519,519,106675316,500898185,1
520,520,106675316,55620108,1
521,521,106675316,70973620,1
522,522,106675316,7374502,1
523,523,106675316,74404232,1
524,524,106675316,751119396,1
525,525,106675316,753804608,1
526,526,106675316,89981132,1
527,527,106675316,96395355,1
528,528,106764565,18477892,1
529,529,106764565,23101052,1
530,530,106764565,23213634,1
531,531,106764565,24651951,1
532,532,106764565,287031790,1
533,533,106764565,288583669,1
534,534,106764565,309215950,1
535,535,106764565,337359778,1
536,536,106764565,43019893,1
537,537,106764565,497894973,1
538,538,106764565,572125893,1
539,539,106764565,592828889,1
540,540,106764565,62507726,1
541,541,106764565,73560644,1
542,542,106764565,86378115,1
543,543,106764565,88074760,1
544,544,106764565,94169877,1
545,545,107220654,151998275,1
546,546,107220654,172188612,1
547,547,107220654,201588083,1
548,548,107220654,26677820,1
549,549,107220654,29853628,1
550,550,107220654,32954035,1
551,551,107220654,393509776,1
552,552,107220654,48677683,1
553,553,107223855,108544381,1
554,554,107223855,145337988,1
555,555,107223855,185691266,1
556,556,107223855,342358361,1
557,557,107223855,419705441,1
558,558,107223855,442094085,1
559,559,107223855,478699837,1
560,560,107700726,156392234,1
561,561,107700726,182514382,1
562,562,107700726,216810409,1
563,563,107700726,235645146,1
564,564,107700726,252164995,1
565,565,107700726,262319054,1
566,566,107700726,266116514,1
567,567,107700726,275141005,1
568,568,107700726,334661655,1
569,569,107700726,41051332,1
570,570,107700726,435940639,1
571,571,107700726,50461337,1
572,572,107700726,755892601,1
573,573,108435636,247633932,1
574,574,108435636,29722136,1
575,575,108435636,45125929,1
576,576,108435636,589318120,1
577,577,108435636,58937034,1
578,578,108435636,89797086,1
579,579,108544381,145337988,1
580,580,108544381,185691266,1
581,581,108544381,342358361,1
582,582,108544381,419705441,1
583,583,108544381,442094085,1
584,584,108544381,478699837,1
585,585,109109591,110041995,1
586,586,109109591,130947867,1
587,587,109109591,142010160,1
588,588,109109591,150373389,1
589,589,109109591,152134603,1
590,590,109109591,156931007,1
591,591,109109591,243776483,1
592,592,109109591,261963805,1
593,593,109109591,26618971,1
594,594,109109591,297469586,1
595,595,109109591,319680064,1
596,596,109109591,33585278,1
597,597,109109591,355316483,1
598,598,109109591,355956511,1
599,599,109109591,45139040,1
600,600,109109591,461359932,1
601,601,109109591,464279718,1
602,602,109109591,485637686,1
603,603,109109591,512363679,1
604,604,109109591,62330312,1
605,605,109109591,64226551,1
606,606,109109591,70262529,1
607,607,109109591,70639942,1
608,608,109109591,78053122,1
609,609,109109591,782179286,1
610,610,109222068,119358223,1
611,611,109222068,143170630,1
612,612,109222068,143219315,1
613,613,109222068,146456837,1
614,614,109222068,150002753,1
615,615,109222068,15029227,1
616,616,109222068,154021934,1
617,617,109222068,15501305,1
618,618,109222068,155198731,1
619,619,109222068,156227488,2
620,620,109222068,17086038,1
621,621,109222068,17190380,1
622,622,109222068,179922417,1
623,623,109222068,188020896,1
624,624,109222068,189601427,2
625,625,109222068,191592784,1
626,626,109222068,192811947,1
627,627,109222068,194017624,1
628,628,109222068,209154269,1
629,629,109222068,22075656,1
630,630,109222068,230313898,1
631,631,109222068,242693151,1
632,632,109222068,247646676,2
633,633,109222068,251285615,1
634,634,109222068,260791924,1
635,635,109222068,28593078,1
636,636,109222068,302570950,1
637,637,109222068,30516163,1
638,638,109222068,325231404,1
639,639,109222068,331274177,1
640,640,109222068,336061975,1
641,641,109222068,365355068,1
642,642,109222068,402412639,1
643,643,109222068,416458046,1
644,644,109222068,424898222,1
645,645,109222068,452775085,1
646,646,109222068,458299986,1
647,647,109222068,468035772,1
648,648,109222068,469738557,1
649,649,109222068,490501828,1
650,650,109222068,500589990,1
651,651,109222068,500612299,1
652,652,109222068,516161167,1
653,653,109222068,516902847,1
654,654,109222068,524902148,1
655,655,109222068,54811277,1
656,656,109222068,55620108,1
657,657,109222068,83616025,1
658,658,109222068,847726032,1
659,659,109222068,877986932,1
660,660,109222068,90735447,1
661,661,109222068,934682635,1
662,662,109222068,96395355,1
663,663,109222068,98535234,2
664,664,110041995,130947867,1
665,665,110041995,132970994,1
666,666,110041995,142010160,1
667,667,110041995,144589248,1
668,668,110041995,14478132,1
669,669,110041995,150373389,1
670,670,110041995,152134603,1
671,671,110041995,156931007,1
672,672,110041995,166281508,1
673,673,110041995,18150766,1
674,674,110041995,194166475,1
675,675,110041995,214979162,1
676,676,110041995,222526859,1
677,677,110041995,239109260,1
678,678,110041995,243776483,1
679,679,110041995,261963805,1
680,680,110041995,26618971,1
681,681,110041995,266501256,1
682,682,110041995,28254767,1
683,683,110041995,286564286,1
684,684,110041995,297469586,1
685,685,110041995,305808356,1
686,686,110041995,306076603,1
687,687,110041995,316039028,1
688,688,110041995,319680064,1
689,689,110041995,322285887,1
690,690,110041995,327748776,1
691,691,110041995,33122783,1
692,692,110041995,33585278,1
693,693,110041995,344321224,1
694,694,110041995,355316483,1
695,695,110041995,355956511,1
696,696,110041995,369713193,1
697,697,110041995,379045879,1
698,698,110041995,393235649,1
699,699,110041995,407689546,1
700,700,110041995,43108796,1
701,701,110041995,433455328,1
702,702,110041995,45139040,1
703,703,110041995,461359932,1
704,704,110041995,464279718,1
705,705,110041995,475870687,1
706,706,110041995,485637686,1
707,707,110041995,488330565,1
708,708,110041995,497218795,1
709,709,110041995,498835753,1
710,710,110041995,512363679,1
711,711,110041995,526813236,1
712,712,110041995,548862478,1
713,713,110041995,560063088,1
714,714,110041995,566836638,1
715,715,110041995,59228196,1
716,716,110041995,59615765,1
717,717,110041995,62330312,1
718,718,110041995,634650117,1
719,719,110041995,64226551,1
720,720,110041995,69052316,1
721,721,110041995,70262529,1
722,722,110041995,703296961,1
723,723,110041995,70639942,1
724,724,110041995,708056473,1
725,725,110041995,718456729,1
726,726,110041995,739367250,1
727,727,110041995,747674376,1
728,728,110041995,762545424,1
729,729,110041995,78053122,1
730,730,110041995,782179286,1
731,731,110162070,126693478,1
732,732,110162070,132714908,1
733,733,110162070,277078214,1
734,734,110162070,277658768,1
735,735,110162070,283696096,1
736,736,110162070,338722126,1
737,737,110162070,34781332,1
738,738,110162070,35158404,1
739,739,110162070,355037430,1
740,740,110162070,408393183,1
741,741,110162070,443636257,1
742,742,110162070,466297710,1
743,743,110162070,47549085,1
744,744,110162070,539471801,1
745,745,110162070,567604870,1
746,746,110162070,56926358,1
747,747,110162070,619347839,1
748,748,110162070,632345079,1
749,749,110162070,762545424,1
750,750,110162070,78472961,1
751,751,110162070,86206677,1
752,752,110162070,906374371,1
753,753,110162070,924100753,1
754,754,111381664,125170970,1
755,755,111381664,158142032,1
756,756,111381664,17061834,1
757,757,111381664,17086038,1
758,758,111381664,188020896,1
759,759,111381664,199661711,1
760,760,111381664,232908057,1
761,761,111381664,24647424,1
762,762,111381664,33491741,1
763,763,111381664,34731685,1
764,764,111381664,351761938,1
765,765,111381664,365220899,1
766,766,111381664,385868255,1
767,767,111381664,387198500,1
768,768,111381664,400526819,1
769,769,111381664,403959074,1
770,770,111381664,470466452,1
771,771,111381664,50574380,1
772,772,111381664,540234097,1
773,773,111381664,540234586,1
774,774,111381664,540311527,1
775,775,111381664,555030840,1
776,776,111381664,562848391,1
777,777,111381664,587891510,1
778,778,111381664,61962693,1
779,779,111732842,14285784,1
780,780,111732842,160169898,1
781,781,111732842,1712831,1
782,782,111732842,193593048,1
783,783,111732842,21055490,1
784,784,111732842,220703839,1
785,785,111732842,233140338,1
786,786,111732842,257372046,1
787,787,111732842,289085977,1
788,788,111732842,446095630,1
789,789,111732842,454566401,1
790,790,111732842,79937494,1
791,791,111732842,950897916,1
792,792,112465778,118600361,1
793,793,112465778,119794227,1
794,794,112465778,158615845,1
795,795,112465778,173146680,1
796,796,112465778,173245028,1
797,797,112465778,195498214,1
798,798,112465778,205179068,1
799,799,112465778,214955352,1
800,800,112465778,258531997,1
801,801,112465778,260870150,1
802,802,112465778,298069192,1
803,803,112465778,313473649,1
804,804,112465778,416188556,1
805,805,112465778,433009187,1
806,806,112465778,465525845,1
807,807,112465778,558323276,1
808,808,112465778,62257655,1
809,809,112465778,84997460,1
810,810,112769111,113804918,1
811,811,112769111,183544830,1
812,812,112769111,376047764,1
813,813,112769111,478300776,1
814,814,112769111,607672450,1
815,815,112769111,609441604,1
816,816,112811333,183417917,1
817,817,112811333,19120347,1
818,818,112811333,220112642,1
819,819,112811333,24389359,1
820,820,112811333,279441906,1
821,821,112811333,385714490,1
822,822,112811333,393287162,1
823,823,112811333,65008126,1
824,824,112811333,70373906,1
825,825,112811333,870419143,1
826,826,112811333,94189573,1
827,827,113804918,183544830,1
828,828,113804918,376047764,1
829,829,113804918,478300776,1
830,830,113804918,607672450,1
831,831,113804918,609441604,1
832,832,115006069,120487261,1
833,833,115006069,123076248,1
834,834,115006069,123305911,1
835,835,115006069,124057707,1
836,836,115006069,126966278,1
837,837,115006069,132839786,1
838,838,115006069,135794545,1
839,839,115006069,138085929,1
840,840,115006069,14589909,1
841,841,115006069,14668126,1
842,842,115006069,14970333,2
843,843,115006069,154750723,1
844,844,115006069,155514121,1
845,845,115006069,160786918,1
846,846,115006069,174619549,1
847,847,115006069,177894046,1
848,848,115006069,18314420,1
849,849,115006069,18456430,1
850,850,115006069,188999744,1
851,851,115006069,19902291,1
852,852,115006069,20044668,2
853,853,115006069,212340107,1
854,854,115006069,212365121,1
855,855,115006069,213985741,1
856,856,115006069,21416455,1
857,857,115006069,21906715,1
858,858,115006069,224158333,1
859,859,115006069,228683345,1
860,860,115006069,231065798,1
861,861,115006069,232640398,1
862,862,115006069,233111584,1
863,863,115006069,235870058,1
864,864,115006069,23922814,1
865,865,115006069,244317966,1
866,866,115006069,250708461,1
867,867,115006069,253731674,1
868,868,115006069,255853045,1
869,869,115006069,259158657,1
870,870,115006069,260791924,1
871,871,115006069,263592630,1
872,872,115006069,265039511,1
873,873,115006069,268388811,1
874,874,115006069,27615378,1
875,875,115006069,29459494,1
876,876,115006069,299167592,1
877,877,115006069,301338342,1
878,878,115006069,332858320,1
879,879,115006069,33491241,1
880,880,115006069,335791369,1
881,881,115006069,33617853,1
882,882,115006069,357304750,1
883,883,115006069,37697012,1
884,884,115006069,43426390,2
885,885,115006069,445306560,1
886,886,115006069,454321502,2
887,887,115006069,462329562,2
888,888,115006069,500898185,1
889,889,115006069,513729910,1
890,890,115006069,514504445,1
891,891,115006069,516161167,3
892,892,115006069,522064222,1
893,893,115006069,54811277,3
894,894,115006069,55689825,1
895,895,115006069,587865810,1
896,896,115006069,599101729,2
897,897,115006069,603168260,1
898,898,115006069,608730924,1
899,899,115006069,613200620,2
900,900,115006069,614246613,1
901,901,115006069,66746634,1
902,902,115006069,725318318,1
903,903,115006069,73126824,1
904,904,115006069,735455173,2
905,905,115006069,747519056,2
906,906,115006069,761479033,1
907,907,115006069,76775883,1
908,908,115006069,77975291,1
909,909,115006069,796497536,1
910,910,115006069,80866248,1
911,911,115006069,817645,1
912,912,115006069,819533316,1
913,913,115006069,830099844,1
914,914,115006069,84265746,1
915,915,115006069,85304119,1
916,916,115006069,91395927,1
917,917,115006069,92713891,1
918,918,115006069,99502432,1
919,919,116152158,131514784,1
920,920,116152158,138085929,1
921,921,116152158,14283914,1
922,922,116152158,158008981,1
923,923,116152158,177648786,1
924,924,116152158,212340107,1
925,925,116152158,212743794,1
926,926,116152158,248804141,1
927,927,116152158,250304396,1
928,928,116152158,250708461,1
929,929,116152158,260791924,1
930,930,116152158,29150358,1
931,931,116152158,33617853,1
932,932,116152158,356015732,1
933,933,116152158,37776070,1
934,934,116152158,470466452,1
935,935,116152158,500898185,1
936,936,116152158,55620108,1
937,937,116152158,70973620,1
938,938,116152158,7374502,1
939,939,116152158,74404232,1
940,940,116152158,751119396,1
941,941,116152158,753804608,1
942,942,116152158,89981132,1
943,943,116152158,96395355,1
944,944,116271662,123076248,1
945,945,116271662,124636567,1
946,946,116271662,124659626,1
947,947,116271662,124682843,1
948,948,116271662,39604552,1
949,949,116547240,222484772,1
950,950,116547240,267415774,1
951,951,116547240,293850168,1
952,952,116547240,375380801,1
953,953,116547240,457192108,1
954,954,116547240,573218348,1
955,955,116547240,607486184,1
956,956,116547240,62986851,1
957,957,117505993,149200988,1
958,958,117505993,15501305,1
959,959,117505993,162679893,1
960,960,117505993,180997016,1
961,961,117505993,192125576,1
962,962,117505993,27474921,1
963,963,117505993,313473649,1
964,964,117505993,37796602,1
965,965,117505993,381174536,1
966,966,117505993,443191803,1
967,967,117505993,490205862,1
968,968,117505993,845556702,1
969,969,117505993,85262639,1
970,970,117505993,904099357,1
971,971,117920333,184932289,1
972,972,117920333,233108529,1
973,973,117920333,260791924,1
974,974,117920333,269911679,1
975,975,117920333,319688531,1
976,976,117920333,32347157,1
977,977,117920333,332858320,1
978,978,117920333,386719660,1
979,979,117920333,89981132,1
980,980,118047225,154711348,1
981,981,118047225,159253694,1
982,982,118047225,160007643,1
983,983,118047225,165657412,1
984,984,118047225,17061834,1
985,985,118047225,17410016,1
986,986,118047225,17719886,1
987,987,118047225,18218482,1
988,988,118047225,18660794,1
989,989,118047225,186734237,1
990,990,118047225,19329393,1
991,991,118047225,19591724,1
992,992,118047225,210352902,1
993,993,118047225,214194849,1
994,994,118047225,22224632,1
995,995,118047225,24923952,1
996,996,118047225,253731674,1
997,997,118047225,260791924,1
