,index,from,to,label
105,105,1006319742578094081,885440720160661505,1
106,106,1006319742578094081,899837906289737729,1
107,107,1006373572447735808,1062219892223631360,1
108,108,1006373572447735808,1090683943,1
109,109,1006373572447735808,1114338246547443714,1
110,110,1006373572447735808,1168423251334193152,1
111,111,1006373572447735808,1173646645835247621,1
112,112,1006373572447735808,1199669522,1
113,113,1006373572447735808,1205267359436623873,1
114,114,1006373572447735808,121616820,1
115,115,1006373572447735808,132138835,1
116,116,1006373572447735808,149824656,1
117,117,1006373572447735808,15076380,1
118,118,1006373572447735808,159495056,1
119,119,1006373572447735808,1645719150,1
120,120,1006373572447735808,1728519468,1
121,121,1006373572447735808,19961745,1
122,122,1006373572447735808,210782291,1
123,123,1006373572447735808,22133713,1
124,124,1006373572447735808,223044399,1
125,125,1006373572447735808,23628440,1
126,126,1006373572447735808,238641453,1
127,127,1006373572447735808,27035153,1
128,128,1006373572447735808,29937575,1
129,129,1006373572447735808,305700310,1
130,130,1006373572447735808,3174319206,1
131,131,1006373572447735808,37106183,1
132,132,1006373572447735808,40592519,1
133,133,1006373572447735808,46385425,1
134,134,1006373572447735808,565500792,1
135,135,1006373572447735808,756308053,1
136,136,1006373572447735808,823300970,1
137,137,1006373572447735808,833038280258109441,1
138,138,1006373572447735808,850021019201011713,1
139,139,1006373572447735808,865976943879094277,1
140,140,1006373572447735808,885907189759709184,1
141,141,1006373572447735808,906959680420884483,1
142,142,1006373572447735808,914986257335205888,1
143,143,1006373572447735808,952727920878997504,1
144,144,1006373572447735808,954892340937875457,1
145,145,1006373572447735808,955946642074624000,1
146,146,1006373572447735808,957771682999078912,1
147,147,1006373572447735808,961768816341471232,1
148,148,1006373572447735808,991243906674319360,1
149,149,1007721687037640709,1106090985937788930,1
150,150,1007721687037640709,1116091541121060864,1
151,151,1007721687037640709,1173150704,1
152,152,1007721687037640709,15182165,1
153,153,1007721687037640709,1561667899,1
154,154,1007721687037640709,3070387662,1
155,155,1007721687037640709,3242202423,1
156,156,1007721687037640709,57499236,1
157,157,1007725923720835072,1072470407943458816,1
158,158,1007725923720835072,111556701,1
159,159,1007725923720835072,1228155372,1
160,160,1007725923720835072,325568204,1
161,161,100779526,1100478018986917888,1
162,162,100779526,1140332059669364736,1
163,163,100779526,1181346910768160770,1
164,164,100779526,1206480263825567744,1
165,165,100779526,1217188375808995329,1
166,166,100779526,1232540407,1
167,167,100779526,23228670,1
168,168,100779526,283604227,1
169,169,100779526,287323762,1
170,170,100779526,3081725823,1
171,171,100779526,355437738,1
172,172,100779526,410717872,1
173,173,100779526,615185696,1
174,174,100779526,762349027,1
175,175,100779526,844133653055766528,1
176,176,100779526,906055916079984640,1
177,177,100779526,931196021681610753,1
178,178,1008297792006184960,1017200851226644482,1
179,179,1008297792006184960,1024753499467382784,1
180,180,1008297792006184960,1046338480505331712,1
181,181,1008297792006184960,1050721822092812289,1
182,182,1008297792006184960,1080846925337907201,2
183,183,1008297792006184960,1088984209,1
184,184,1008297792006184960,1092533383706611715,1
185,185,1008297792006184960,1105943346105577473,1
186,186,1008297792006184960,1118060269652070400,1
187,187,1008297792006184960,1141724218972917766,1
188,188,1008297792006184960,1169442669413765120,1
189,189,1008297792006184960,1171120047227580416,1
190,190,1008297792006184960,1173646645835247621,1
191,191,1008297792006184960,1190638006664925184,1
192,192,1008297792006184960,1190730580301926401,1
193,193,1008297792006184960,1198306945649856512,1
194,194,1008297792006184960,1206480263825567744,1
195,195,1008297792006184960,1218767243032584192,1
196,196,1008297792006184960,1924288669,1
197,197,1008297792006184960,22664457,2
198,198,1008297792006184960,228873904,1
199,199,1008297792006184960,2315883331,1
200,200,1008297792006184960,2610930064,1
201,201,1008297792006184960,27065314,2
202,202,1008297792006184960,29710041,1
203,203,1008297792006184960,305700310,1
204,204,1008297792006184960,308772577,1
205,205,1008297792006184960,3146650072,1
206,206,1008297792006184960,357639699,1
207,207,1008297792006184960,3934242438,1
208,208,1008297792006184960,4583281223,1
209,209,1008297792006184960,523980708,1
210,210,1008297792006184960,529984830,1
211,211,1008297792006184960,54476159,1
212,212,1008297792006184960,567232063,2
213,213,1008297792006184960,604646149,1
214,214,1008297792006184960,750148500910907392,1
215,215,1008297792006184960,751337424819658752,1
216,216,1008297792006184960,75687745,1
217,217,1008297792006184960,797931564197941248,1
218,218,1008297792006184960,802472225270022144,1
219,219,1008297792006184960,815993795057741829,1
220,220,1008297792006184960,859836585394569216,1
221,221,1008297792006184960,869618975956717569,1
222,222,1008297792006184960,892858460311650304,1
223,223,1008297792006184960,945021668090679296,1
224,224,1008297792006184960,991243906674319360,1
225,225,1009412717118025728,1046338480505331712,1
226,226,1009412717118025728,132788590,1
227,227,1009412717118025728,915107223071838215,1
228,228,1009412717118025728,991243906674319360,1
229,229,1010549412035096576,1024753499467382784,1
230,230,1010549412035096576,1069826229006753792,1
231,231,1010549412035096576,1088984209,1
232,232,1010549412035096576,1101547759281278977,1
233,233,1010549412035096576,1101863709620752386,1
234,234,1010549412035096576,1127808948600487938,1
235,235,1010549412035096576,1191963623708594176,1
236,236,1010549412035096576,1976742702,1
237,237,1010549412035096576,3064671053,1
238,238,1010549412035096576,36508223,1
239,239,1010549412035096576,378146155,1
240,240,1010549412035096576,717763291477581824,1
241,241,1010549412035096576,752493787977551877,1
242,242,1010549412035096576,764700822768758784,1
243,243,1010549412035096576,932310261737951233,1
244,244,1010549412035096576,991243906674319360,1
245,245,1011892601941872641,2353029338,1
246,246,1011892601941872641,2808198802,1
247,247,1011892601941872641,314357795,1
248,248,1011892601941872641,3303618594,1
249,249,1011892601941872641,3499885334,1
250,250,1011892601941872641,596881199,1
251,251,1011892601941872641,894054655457492992,1
252,252,1011892601941872641,948420713882374144,1
253,253,1014520222336913410,1074189452027715584,1
254,254,1014520222336913410,1110053201775128586,1
255,255,1014520222336913410,1140104264095817728,1
256,256,1014520222336913410,1203048642296393729,1
257,257,1014520222336913410,1883882869,1
258,258,1014520222336913410,2211059682,1
259,259,1014520222336913410,2541646370,1
260,260,1014520222336913410,2754694621,1
261,261,1014520222336913410,2836787635,1
262,262,1014520222336913410,3022982308,1
263,263,1014520222336913410,3636994350,1
264,264,1014520222336913410,499815801,1
265,265,1014520222336913410,567232063,1
266,266,1014520222336913410,745798442199351296,1
267,267,1014520222336913410,763344480783261697,1
268,268,1014520222336913410,82418533,1
269,269,1014520222336913410,849471633467351040,1
270,270,1014520222336913410,852981174301450240,1
271,271,1014520222336913410,879871973051949056,1
272,272,1014520222336913410,932310261737951233,1
273,273,101494332,702603455198797826,1
274,274,101494332,745798442199351296,1
275,275,1015487922,1021230040044863488,1
276,276,1015487922,1099723392,1
277,277,1015487922,1121078684,1
278,278,1015487922,1206479707065200648,1
279,279,1015487922,1220335170118533120,1
280,280,1015487922,15450146,1
281,281,1015487922,1591915968,1
282,282,1015487922,1680911455,1
283,283,1015487922,2521433248,1
284,284,1015487922,302549021,1
285,285,1015487922,3317218843,1
286,286,1015487922,4601280460,1
287,287,1015487922,764073357079969792,1
288,288,1015487922,889240817877078016,1
289,289,1015487922,941767130244149248,1
290,290,1015487922,964913090495238144,1
291,291,1015487922,990901474136748033,1
292,292,1017200851226644482,1045937639441002499,1
293,293,1017200851226644482,1046338480505331712,1
294,294,1017200851226644482,1050523101790920704,1
295,295,1017200851226644482,1062219892223631360,1
296,296,1017200851226644482,1074189452027715584,1
297,297,1017200851226644482,1083684049,1
298,298,1017200851226644482,1088984209,1
299,299,1017200851226644482,1110053201775128586,2
300,300,1017200851226644482,1156610992563982338,1
301,301,1017200851226644482,1168423251334193152,2
302,302,1017200851226644482,1173646645835247621,3
303,303,1017200851226644482,1190730580301926401,1
304,304,1017200851226644482,1193512360188825600,1
305,305,1017200851226644482,1198306945649856512,1
306,306,1017200851226644482,1203048642296393729,1
307,307,1017200851226644482,1212775646604091393,1
308,308,1017200851226644482,1215458866584006662,1
309,309,1017200851226644482,14373712,1
310,310,1017200851226644482,178822220,1
311,311,1017200851226644482,20506572,1
312,312,1017200851226644482,219269223,1
313,313,1017200851226644482,2193123620,1
314,314,1017200851226644482,228873904,1
315,315,1017200851226644482,2289779038,1
316,316,1017200851226644482,2406956502,1
317,317,1017200851226644482,251029066,1
318,318,1017200851226644482,27065314,1
319,319,1017200851226644482,2719830224,1
320,320,1017200851226644482,284161161,1
321,321,1017200851226644482,29891581,1
322,322,1017200851226644482,305700310,1
323,323,1017200851226644482,317471431,1
324,324,1017200851226644482,406554977,1
325,325,1017200851226644482,4396120342,1
326,326,1017200851226644482,54476159,1
327,327,1017200851226644482,567232063,1
328,328,1017200851226644482,729742291062022145,1
329,329,1017200851226644482,745798442199351296,2
330,330,1017200851226644482,750148500910907392,1
331,331,1017200851226644482,764700822768758784,1
332,332,1017200851226644482,785148392498421760,1
333,333,1017200851226644482,815993795057741829,1
334,334,1017200851226644482,829019765238820864,1
335,335,1017200851226644482,85815175,1
336,336,1017200851226644482,859836585394569216,1
337,337,1017200851226644482,945021668090679296,1
338,338,1017200851226644482,981660520477548544,1
339,339,1017200851226644482,991243906674319360,3
340,340,1018507613296824320,1353156019,1
341,341,1018507613296824320,23825996,1
342,342,1018507613296824320,4149920184,1
343,343,1018507613296824320,962485044769107968,1
344,344,1018908371276238849,127997799,1
345,345,1018908371276238849,128208244,1
346,346,1018908371276238849,1315450356,1
347,347,1018908371276238849,2168416407,1
348,348,1018908371276238849,2265227667,1
349,349,1018908371276238849,2402444660,1
350,350,1018908371276238849,2853324261,1
351,351,1018908371276238849,320200073,1
352,352,1018908371276238849,324263000,1
353,353,1018908371276238849,56367543,1
354,354,1018908371276238849,80873474,1
355,355,1018908371276238849,85646589,1
356,356,1018908371276238849,898540247042203648,1
357,357,1018908371276238849,914981435928440837,1
358,358,1019352700897538048,1064853918193278977,1
359,359,1019352700897538048,1071927632474853376,1
360,360,1019352700897538048,1148351129010540547,1
361,361,1019352700897538048,1212154544748027904,1
362,362,1019352700897538048,1932712670,1
363,363,1019352700897538048,19387589,1
364,364,1019352700897538048,2544914191,1
365,365,1019352700897538048,314295655,1
366,366,1019352700897538048,55060090,1
367,367,1019352700897538048,603680617,1
368,368,1019352700897538048,835856762758660098,1
369,369,1019352700897538048,896661204,1
370,370,1019352700897538048,990905908665372672,1
371,371,1021002478400262145,1184641649827287042,1
372,372,1021002478400262145,1185056856382824450,1
373,373,1021002478400262145,1215458866584006662,1
374,374,1021002478400262145,1219984580,1
375,375,1021002478400262145,1347806000,1
376,376,1021002478400262145,1417068746,1
377,377,1021002478400262145,157176587,1
378,378,1021002478400262145,1641283411,1
379,379,1021002478400262145,2262264950,1
380,380,1021002478400262145,2267886469,1
381,381,1021002478400262145,244720909,1
382,382,1021002478400262145,25552548,1
383,383,1021002478400262145,29965330,1
384,384,1021002478400262145,3390648585,1
385,385,1021002478400262145,4854454384,1
386,386,1021002478400262145,543781165,1
387,387,1021002478400262145,637095944,1
388,388,1021002478400262145,706680202412163072,1
389,389,1021002478400262145,749603931160883200,1
390,390,1021002478400262145,779338053231992832,1
391,391,1021002478400262145,788917314121072640,1
392,392,1021002478400262145,843352918858260480,1
393,393,1021002478400262145,866715345406615552,1
394,394,1021002478400262145,899819934686912512,1
395,395,1021002478400262145,923403409,1
396,396,1021002478400262145,924249663863214080,1
397,397,1021230040044863488,1099723392,1
398,398,1021230040044863488,1121078684,1
399,399,1021230040044863488,1206479707065200648,1
400,400,1021230040044863488,1220335170118533120,1
401,401,1021230040044863488,15450146,1
402,402,1021230040044863488,1591915968,1
403,403,1021230040044863488,1680911455,1
404,404,1021230040044863488,2521433248,1
405,405,1021230040044863488,302549021,1
406,406,1021230040044863488,3317218843,1
407,407,1021230040044863488,4601280460,1
408,408,1021230040044863488,764073357079969792,1
409,409,1021230040044863488,889240817877078016,1
410,410,1021230040044863488,941767130244149248,1
411,411,1021230040044863488,964913090495238144,1
412,412,1021230040044863488,990901474136748033,1
413,413,1022856123500711936,1130654736179433472,1
414,414,1022856123500711936,1214474049109319680,1
415,415,1022856123500711936,2298603188,1
416,416,1022856123500711936,234579297,1
417,417,1022856123500711936,315759845,1
418,418,1022856123500711936,419825977,1
419,419,1022856123500711936,467658355,1
420,420,1022856123500711936,733918952036786176,1
421,421,1022856123500711936,738341193424199680,1
422,422,1022856123500711936,777634182638034946,1
423,423,1022856123500711936,807258525198073856,1
424,424,1022856123500711936,885907189759709184,1
425,425,1022856123500711936,897177534202249216,1
426,426,1023247303753314309,1040231046,1
427,427,1023247303753314309,1050721822092812289,1
428,428,1023247303753314309,1062219892223631360,1
429,429,1023247303753314309,1088984209,1
430,430,1023247303753314309,1103782066309791751,1
431,431,1023247303753314309,1108151190045351936,1
432,432,1023247303753314309,1112756109981421568,1
433,433,1023247303753314309,1144335850500710405,1
434,434,1023247303753314309,1191963623708594176,1
435,435,1023247303753314309,2193123620,1
436,436,1023247303753314309,22664457,1
437,437,1023247303753314309,2432107897,1
438,438,1023247303753314309,262306955,1
439,439,1023247303753314309,3705355583,1
440,440,1023247303753314309,717763291477581824,1
441,441,1023247303753314309,752493787977551877,1
442,442,1023247303753314309,767935836671315968,1
443,443,1023247303753314309,797931564197941248,1
444,444,1023247303753314309,885907189759709184,1
445,445,1023247303753314309,909771842,1
446,446,1023247303753314309,927727600893652993,1
447,447,1023247303753314309,991243906674319360,1
448,448,1023278497073180677,1116718384694145024,1
449,449,1023278497073180677,1182311298023018497,1
450,450,1023278497073180677,1198881347894251520,1
451,451,1023278497073180677,1366856010,1
452,452,1023278497073180677,1431683617,1
453,453,1023278497073180677,3146650072,1
454,454,1023278497073180677,3242202423,1
455,455,1023278497073180677,3369508563,1
456,456,1023278497073180677,437048850,1
457,457,1023278497073180677,55580319,1
458,458,1023278497073180677,574101648,1
459,459,1023908146006421504,1028385231571705857,1
460,460,1023908146006421504,1175081159883202561,1
461,461,1023908146006421504,1296254821,1
462,462,1023908146006421504,152460454,1
463,463,1023908146006421504,2151414914,1
464,464,1023908146006421504,487773505,1
465,465,1023908146006421504,583711897,1
466,466,1023908146006421504,76795796,1
467,467,1023908146006421504,791278963419181056,1
468,468,1023908146006421504,852387532134260736,1
469,469,1023908146006421504,872515260556746755,1
470,470,1023908146006421504,88876311,1
471,471,1024727592014893056,1048389985949442049,1
472,472,1024727592014893056,1055522412102479873,1
473,473,1024727592014893056,1067492026554490880,1
474,474,1024727592014893056,1115309334106398720,1
475,475,1024727592014893056,1125670173200068608,1
476,476,1024727592014893056,1130562247955234821,1
477,477,1024727592014893056,1144435605268357120,1
478,478,1024727592014893056,1162445326273449986,1
479,479,1024727592014893056,1162752367026155520,1
480,480,1024727592014893056,1168423251334193152,1
481,481,1024727592014893056,1183504380018003968,1
482,482,1024727592014893056,1197115933480886272,1
483,483,1024727592014893056,1197209173051805696,1
484,484,1024727592014893056,1199060708555739141,1
485,485,1024727592014893056,1282064743,1
486,486,1024727592014893056,1491205735,1
487,487,1024727592014893056,1858810458,1
488,488,1024727592014893056,2193123620,1
489,489,1024727592014893056,2289779038,1
490,490,1024727592014893056,25505111,1
491,491,1024727592014893056,276777361,1
492,492,1024727592014893056,276891755,1
493,493,1024727592014893056,3035759362,1
494,494,1024727592014893056,3178308630,1
495,495,1024727592014893056,472431068,1
496,496,1024727592014893056,712846342347816960,1
497,497,1024727592014893056,717763291477581824,1
498,498,1024727592014893056,766872309365825536,1
499,499,1024727592014893056,824600772201611264,1
500,500,1024727592014893056,829019765238820864,1
501,501,1024727592014893056,884502217813704710,1
502,502,1024727592014893056,899933460483248128,1
503,503,1024727592014893056,986370828714631168,1
504,504,1024727592014893056,995874662,1
505,505,1024753499467382784,1038189983134302209,1
506,506,1024753499467382784,1050721822092812289,1
507,507,1024753499467382784,1066516698,1
508,508,1024753499467382784,1069826229006753792,1
509,509,1024753499467382784,1080846925337907201,1
510,510,1024753499467382784,1088984209,2
511,511,1024753499467382784,1101547759281278977,1
512,512,1024753499467382784,1101863709620752386,1
513,513,1024753499467382784,1103092253084405761,1
514,514,1024753499467382784,1103782066309791751,2
515,515,1024753499467382784,1127808948600487938,1
516,516,1024753499467382784,1141724218972917766,1
517,517,1024753499467382784,1151623664854429697,1
518,518,1024753499467382784,1169442669413765120,1
519,519,1024753499467382784,1190638006664925184,1
520,520,1024753499467382784,1191963623708594176,1
521,521,1024753499467382784,1210734810861146112,1
522,522,1024753499467382784,1667782956,1
523,523,1024753499467382784,1976742702,1
524,524,1024753499467382784,2610930064,1
525,525,1024753499467382784,3041763071,1
526,526,1024753499467382784,3064671053,1
527,527,1024753499467382784,357639699,1
528,528,1024753499467382784,36508223,1
529,529,1024753499467382784,371921036,1
530,530,1024753499467382784,378146155,1
531,531,1024753499467382784,3934242438,1
532,532,1024753499467382784,402896220,1
533,533,1024753499467382784,4583281223,2
534,534,1024753499467382784,486139300,1
535,535,1024753499467382784,717763291477581824,2
536,536,1024753499467382784,745798442199351296,1
537,537,1024753499467382784,752493787977551877,1
538,538,1024753499467382784,75687745,1
539,539,1024753499467382784,764700822768758784,2
540,540,1024753499467382784,802472225270022144,1
541,541,1024753499467382784,874704639278624768,1
542,542,1024753499467382784,885907189759709184,1
543,543,1024753499467382784,932310261737951233,2
544,544,1024753499467382784,991243906674319360,1
545,545,1026023300697272320,1080846925337907201,1
546,546,1026023300697272320,1088984209,1
547,547,1026023300697272320,1092236342166151168,1
548,548,1026023300697272320,1106939138849337344,1
549,549,1026023300697272320,1168423251334193152,1
550,550,1026023300697272320,1190730580301926401,1
551,551,1026023300697272320,1319833794,1
552,552,1026023300697272320,21817790,1
553,553,1026023300697272320,269516206,1
554,554,1026023300697272320,315759845,1
555,555,1026023300697272320,3188776042,1
556,556,1026023300697272320,3338649380,1
557,557,1026023300697272320,438448584,1
558,558,1026023300697272320,4647974019,1
559,559,1026023300697272320,571009696,1
560,560,1026023300697272320,717763291477581824,1
561,561,1026023300697272320,750148500910907392,1
562,562,1026023300697272320,850021019201011713,1
563,563,1026023300697272320,991243906674319360,1
564,564,1026188907157831684,1096217756452773888,1
565,565,1026188907157831684,2940277745,1
566,566,1026188907157831684,3050695867,1
567,567,1026188907157831684,3130660641,1
568,568,1026188907157831684,331809855,1
569,569,1026188907157831684,3386675968,1
570,570,1026188907157831684,36983187,1
571,571,1026188907157831684,49650932,1
572,572,1026188907157831684,63506241,1
573,573,1026188907157831684,68731365,1
574,574,1026188907157831684,734855284431192065,1
575,575,1026188907157831684,850021019201011713,1
576,576,1026188907157831684,881490435675488256,1
577,577,1026188907157831684,952163365463511041,1
578,578,1028385231571705857,1048679064,1
579,579,1028385231571705857,1064853918193278977,1
580,580,1028385231571705857,1115309334106398720,1
581,581,1028385231571705857,111556701,1
582,582,1028385231571705857,1138498157585633280,1
583,583,1028385231571705857,1175081159883202561,1
584,584,1028385231571705857,1183056100188475392,1
585,585,1028385231571705857,1202369648630673410,1
586,586,1028385231571705857,1206480263825567744,1
587,587,1028385231571705857,1228155372,1
588,588,1028385231571705857,1296254821,1
589,589,1028385231571705857,152460454,1
590,590,1028385231571705857,169039928,1
591,591,1028385231571705857,2151414914,1
592,592,1028385231571705857,3366083375,1
593,593,1028385231571705857,487773505,1
594,594,1028385231571705857,55521775,1
595,595,1028385231571705857,583711897,1
596,596,1028385231571705857,76795796,1
597,597,1028385231571705857,791278963419181056,1
598,598,1028385231571705857,804282171246592001,1
599,599,1028385231571705857,832991683876892672,1
600,600,1028385231571705857,835856762758660098,1
601,601,1028385231571705857,852387532134260736,1
602,602,1028385231571705857,872515260556746755,1
603,603,1028385231571705857,887431598,1
604,604,1028385231571705857,88876311,1
605,605,1028385231571705857,91037811,1
606,606,1028385231571705857,961361034312339463,1
607,607,1028505368123592706,120447963,1
608,608,1028505368123592706,1380655807,1
609,609,1028505368123592706,19071113,1
610,610,1028505368123592706,309900425,1
611,611,1028505368123592706,352614325,1
612,612,1028505368123592706,42139545,1
613,613,1028505368123592706,440158939,1
614,614,1028505368123592706,745798442199351296,1
615,615,1028505368123592706,764700822768758784,1
616,616,1028505368123592706,782163154960654336,1
617,617,1028505368123592706,797931564197941248,1
618,618,1028505368123592706,945323396627337217,1
619,619,1028505368123592706,953636945942450176,1
620,620,1031438736033243136,1081916489786146816,1
621,621,1031438736033243136,1110053201775128586,1
622,622,1031438736033243136,1168423251334193152,1
623,623,1031438736033243136,2584986373,1
624,624,1031438736033243136,750148500910907392,1
625,625,1031438736033243136,751139318987628545,1
626,626,1031438736033243136,885907189759709184,1
627,627,103365647,1117062790945148934,1
628,628,103365647,2327853319,1
629,629,103365647,305700310,1
630,630,103365647,737585733095956481,1
631,631,103365647,751337424819658752,1
632,632,103365647,764700822768758784,1
633,633,1033743883841294339,1084060198023516162,1
634,634,1033743883841294339,1112662144527618048,1
635,635,1033743883841294339,1203462567861084160,1
636,636,1033743883841294339,15776408,1
637,637,1033743883841294339,192720994,1
638,638,1033743883841294339,26570863,1
639,639,1033743883841294339,2883841,1
640,640,1033743883841294339,3315816981,1
641,641,1033743883841294339,3549429319,1
642,642,1033743883841294339,49404200,1
643,643,1033743883841294339,72906858,1
644,644,1033743883841294339,790019230389248000,1
645,645,1033743883841294339,877242366,1
646,646,1033743883841294339,898950281148289026,1
647,647,1038189983134302209,1043298463981740033,1
648,648,1038189983134302209,1050523101790920704,1
649,649,1038189983134302209,10618512,1
650,650,1038189983134302209,1062219892223631360,1
651,651,1038189983134302209,1081916489786146816,1
652,652,1038189983134302209,1103092253084405761,1
653,653,1038189983134302209,1103618960,1
654,654,1038189983134302209,1116230221085044736,1
655,655,1038189983134302209,1127815479198867456,1
656,656,1038189983134302209,1132745954770247680,1
657,657,1038189983134302209,1134948881014448129,1
658,658,1038189983134302209,1143038575694495745,1
659,659,1038189983134302209,1147804652039069696,1
660,660,1038189983134302209,1167403862258380800,1
661,661,1038189983134302209,1180988052761665537,1
662,662,1038189983134302209,1205287285652119553,1
663,663,1038189983134302209,1207759365291347970,1
664,664,1038189983134302209,1213256314983333888,1
665,665,1038189983134302209,2218880864,1
666,666,1038189983134302209,2276848446,1
667,667,1038189983134302209,2398531453,1
668,668,1038189983134302209,2457407204,1
669,669,1038189983134302209,25461610,1
670,670,1038189983134302209,25701904,1
671,671,1038189983134302209,2587368793,1
672,672,1038189983134302209,2761850596,1
673,673,1038189983134302209,280828585,1
674,674,1038189983134302209,29291143,1
675,675,1038189983134302209,294968439,1
676,676,1038189983134302209,3064671053,1
677,677,1038189983134302209,310564020,1
678,678,1038189983134302209,323924787,1
679,679,1038189983134302209,32744569,1
680,680,1038189983134302209,333932214,1
681,681,1038189983134302209,335799806,1
682,682,1038189983134302209,362222694,1
683,683,1038189983134302209,408587637,1
684,684,1038189983134302209,4194755003,1
685,685,1038189983134302209,42700165,1
686,686,1038189983134302209,4583281223,3
687,687,1038189983134302209,47373764,1
688,688,1038189983134302209,49650932,1
689,689,1038189983134302209,499815801,1
690,690,1038189983134302209,54476159,1
691,691,1038189983134302209,61767124,1
692,692,1038189983134302209,620485042,2
693,693,1038189983134302209,63506241,1
694,694,1038189983134302209,68843228,1
695,695,1038189983134302209,713410267451928576,1
696,696,1038189983134302209,717763291477581824,1
697,697,1038189983134302209,722635060856406018,1
698,698,1038189983134302209,731819760,1
699,699,1038189983134302209,733835101881012224,2
700,700,1038189983134302209,734855284431192065,1
701,701,1038189983134302209,738295156051484672,1
702,702,1038189983134302209,751337424819658752,1
703,703,1038189983134302209,757931726555406336,1
704,704,1038189983134302209,782060525966413825,2
705,705,1038189983134302209,805207070270259201,1
706,706,1038189983134302209,815993795057741829,1
707,707,1038189983134302209,822425660,1
708,708,1038189983134302209,861153748516720640,1
709,709,1038189983134302209,879385017910276097,2
710,710,1038189983134302209,881490435675488256,1
711,711,1038189983134302209,923974966323838976,1
712,712,1038189983134302209,952163365463511041,1
713,713,1038189983134302209,965131534503038976,1
714,714,1038189983134302209,98993263,1
